Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
292,0.5,1,45,"[0.0, 22.375857640483616, 58.32662895183006, 94.05758493687762, 128.97010359545112, 162.54410689797845, 197.97740342973196, 235.50218175053925, 275.6550899719461, 321.9501898668763, 374.2591126555512, 427.42963618441235, 478.028839929404, 525.9189646471707, 571.5512608539723, 614.9837386524816, 656.2072293657368, 696.8498222843721, 736.958124766127, 775.7549688227366, 813.6558736265968, 850.9480293396016, 886.0275569985192, 920.4759860075819, 954.3911120829891, 987.7881694231635, 1021.33161447066, 1054.554755665561, 1088.0123734115264, 1122.0046834327345, 1156.2808535532872, 1191.24745781277, 1227.5369867249192, 1263.9461704327398, 1301.7855090616335, 1340.2465353688144, 1379.2131685037232, 1418.697812743323, 1457.7967133779575, 1495.9816805065427, 1533.649748459381, 1569.2538258122127, 1603.6292111731598, 1636.3728842220708, 1668.2168713708943, 1698.5703470918252, 1728.2366772097275, 1756.9233678134528, 1785.5899147217638, 1802.508563425226]","[4.179966, 4.1758318, 4.1729965, 4.170791599999999, 4.169137999999999, 4.1677599, 4.1665001, 4.1653581, 4.164531200000001, 4.1637044, 4.1630349, 4.1622868, 4.1616569, 4.1612239]",2888.939839353571
293,0.5,1,45,"[0.0, 22.58510988021584, 58.330102252690494, 94.37375775156772, 129.21480875639088, 162.94700534508263, 198.65325114070401, 235.6025314846471, 276.18713945458273, 322.120583481689, 375.03339568218314, 427.8161505878054, 478.78809755460827, 526.150323625286, 572.0344191043407, 615.1500957431127, 656.5561304083593, 697.1554825460738, 737.2897374308628, 776.1713904120317, 814.410543671581, 850.7338516358255, 886.2211140986029, 920.7303520946604, 954.6761858808171, 988.2674023511082, 1021.4342155304126, 1054.6991553841317, 1088.4215890501337, 1122.4265907835138, 1156.7719807693074, 1191.6289272247427, 1227.533884482316, 1264.4205435068134, 1301.9266728388075, 1340.1610618880445, 1379.3128416104237, 1418.5775349914375, 1458.1513865867246, 1496.631341022623, 1533.6291434866284, 1569.9100830195307, 1603.7407344407457, 1636.7889283045993, 1668.302657823151, 1698.8085981329368, 1728.3752803110406, 1757.1713847015503, 1785.6293349506418, 1813.5641608152255]","[4.1800056, 4.1759105000000005, 4.173075700000001, 4.1710672, 4.1692166, 4.1678782, 4.166617899999999, 4.1654763, 4.1644526, 4.1637044, 4.1630745000000005, 4.162405000000001, 4.161775100000001, 4.161145200000001]",2888.2166901303444
294,0.5,1,45,"[0.0, 24.654988864793836, 60.64777826882084, 96.99334722161132, 131.85752364815164, 165.8067170495326, 200.5654064258125, 238.4653440415184, 278.91304267694716, 324.74084744970446, 377.01072900654117, 430.4592980370238, 481.0593851378717, 528.7693185274076, 574.3473701420553, 617.3501660694437, 659.3208225724377, 699.6749113483156, 739.350112709998, 778.4824424377396, 816.3988820207212, 853.300143591184, 888.8984867381616, 923.3509654614832, 957.0527859223155, 990.5289967767003, 1023.7698325123597, 1056.7801641611966, 1090.1676116816031, 1124.3430638554864, 1158.856751129477, 1193.9602498362874, 1229.7174643490262, 1266.5527095145474, 1304.0727936896694, 1342.2726494652734, 1381.59529701568, 1420.8067752084924, 1459.9184578892452, 1498.521256243555, 1535.8390858355256, 1571.5809764197732, 1606.0236006282278, 1638.8458282689176, 1670.4240870667995, 1700.8797817742038, 1730.358547134782, 1759.1992151246804, 1787.5607962793742, 1813.7426601619482]","[4.179966, 4.1757135000000005, 4.1729178, 4.1709495, 4.1692953, 4.1677599, 4.1665788, 4.1653976, 4.1645708, 4.1637435, 4.1629958, 4.1623654000000005, 4.1616964, 4.161145200000001]",2887.538758475614
295,0.5,1,45,"[0.0, 21.594713710180372, 57.43425516286919, 93.60048985270254, 128.3896819990078, 161.96644303726538, 197.49570604412492, 235.1145077799892, 275.4185035200937, 321.03028283384657, 373.5212351252391, 426.79704697937035, 477.6902927827121, 525.0125062348757, 570.448193723681, 613.5956801471943, 655.2454017822413, 695.6046001401601, 735.5498251550989, 775.0241816728237, 812.8327132538968, 849.1569160358549, 884.7225614054651, 919.3960590394133, 953.0053894872406, 986.2432090638092, 1019.7980207224173, 1053.1623568436385, 1086.6173193297607, 1120.6179159670235, 1155.2680362284045, 1190.1985874536329, 1226.0714854849875, 1262.3758076894253, 1300.1438877828168, 1338.1410860147557, 1377.5768041174997, 1416.5519311375726, 1455.9852708714393, 1494.0671614661815, 1531.3611824019047, 1567.4922155650092, 1601.784094932439, 1634.3036117229701, 1665.8697479664368, 1696.2710200520194, 1726.0564893394774, 1754.8124666773358, 1783.0700618262838, 1802.0968136436616]","[4.1798873, 4.1758318, 4.1729965, 4.1709099, 4.1691775, 4.1677203, 4.1665392, 4.1654763, 4.164531200000001, 4.1636648, 4.162956200000001, 4.1623654000000005, 4.1616173, 4.161105600000001]",2886.655993064098
296,0.5,1,45,"[0.0, 21.976234645004865, 58.0726550858505, 93.98708540688494, 129.20860674436244, 163.00964916428904, 198.1104739325997, 235.87256434705512, 275.6314624429598, 321.4390796626201, 373.93527906812164, 426.8548790539586, 478.06201766945765, 525.2663699013523, 570.8674399476602, 614.1114804798912, 655.7331832785995, 696.0756273763919, 736.0219322573909, 775.4751101583221, 813.2620300485061, 849.901886855362, 885.4414794948369, 919.877693809825, 953.7124556482821, 987.2827574707425, 1020.4129094165845, 1053.6735381522667, 1087.3886279320855, 1121.2771809221035, 1155.7003074079207, 1190.8115637074966, 1226.4051672254996, 1263.1486466219062, 1300.7323106417189, 1338.872160018871, 1377.8547715159002, 1417.0677253945555, 1456.191287241259, 1494.838564461143, 1532.256429381874, 1567.877501436998, 1601.9169148165051, 1634.7993106327854, 1666.6131690295647, 1697.2374634047133, 1726.7304933732303, 1755.5300743402267, 1783.7496093571986, 1800.7937777258303]","[4.1798477, 4.1757135000000005, 4.1731935, 4.1708703, 4.1692953, 4.1677599, 4.1665392, 4.165555, 4.1645708, 4.1637831, 4.1629958, 4.1621690000000005, 4.1618142, 4.161145200000001]",2885.8896664937324
297,0.5,1,45,"[0.0, 21.785560759940665, 57.9312208786306, 93.82022439417352, 128.60491320006696, 162.72382265152356, 197.9284056837667, 235.2915217901786, 275.32288536453274, 321.38051345315984, 373.5553718200442, 426.5474284321023, 477.16637741076664, 525.2494962738413, 570.0824020821153, 613.6174432390633, 654.863168152152, 695.3647116413608, 735.5921077538421, 774.5946291517919, 812.3277916331963, 849.1174446336092, 884.4601947844008, 919.2262931716552, 952.7744479047706, 986.1926111192086, 1019.129776619696, 1052.6449107747585, 1086.5519073990338, 1120.3131213872718, 1154.6268309080872, 1189.4305486075345, 1225.4149055976302, 1261.8087162173754, 1299.4870421256226, 1337.973630577026, 1376.933598976714, 1416.3736942593616, 1455.575799647318, 1493.8731604850755, 1531.1566552989193, 1566.7469364203207, 1601.152307937305, 1633.987401343364, 1665.433370855418, 1695.9323541085353, 1725.6424878136424, 1754.3155936499982, 1782.606452812781, 1801.265627040135]","[4.1798873, 4.1757135000000005, 4.1729178, 4.1707525, 4.1690989, 4.1676416, 4.1664605, 4.1653581, 4.1644917, 4.163625700000001, 4.1628776, 4.1622081, 4.1615386, 4.1609087]",2885.11520827596
298,0.5,1,45,"[0.0, 34.6650641703186, 70.36915987054795, 106.61253747159361, 141.5166420452221, 174.95203681998095, 210.52986833360052, 248.20580113665056, 288.178261774855, 333.9003298319929, 386.08117594091635, 439.48589053976565, 489.3493403415237, 537.6389890972634, 582.9609660501255, 625.7377739568544, 667.6352146028398, 707.9294209187999, 747.9472656444177, 787.2992988258932, 824.9829133147539, 861.9862054992429, 897.2331768645956, 931.3534925224888, 965.5087102905707, 998.8640832543738, 1031.825054270585, 1065.3807199001556, 1099.0158068979247, 1132.7786588262359, 1167.5949406615857, 1202.349515812572, 1238.3583468467834, 1275.4224320715548, 1312.3598633097347, 1350.7200996756228, 1389.8285405223257, 1429.3292817661197, 1468.2089795434422, 1506.3917289316778, 1543.912011246537, 1579.83973315624, 1613.6223411993853, 1646.5452665508085, 1678.1459288204785, 1708.7706898412896, 1738.3373378757558, 1767.1507341513573, 1795.3620275587407, 1815.1896361899137]","[4.179769, 4.1758318, 4.1729574000000005, 4.170791599999999, 4.1690593, 4.1676025, 4.1663818, 4.1652398, 4.1644526, 4.1634679, 4.162956200000001, 4.1621294, 4.1614208, 4.161027]",2884.183090797254
299,0.5,1,45,"[0.0, 19.86859535796725, 55.617156636936556, 91.68166100033022, 127.09099259686752, 160.78869203243084, 195.9605392149806, 233.28303989487858, 273.49088028840663, 319.49505555489213, 371.2693374530314, 424.3257536341165, 474.961564990904, 522.7910336667594, 568.6621690243812, 611.2809249617958, 652.6614142968283, 692.9700922927054, 733.3327462737884, 772.6392303111352, 810.1760110904083, 846.9442335161345, 882.4042474059811, 917.2041614431569, 950.5493390941876, 983.9936510220427, 1017.3406842711095, 1050.6899866701592, 1084.2345108914512, 1118.2083640491674, 1152.3106457730773, 1187.448263927091, 1223.1522388867102, 1259.9102951183795, 1297.1618909823499, 1335.9571537244449, 1374.88951420742, 1414.0664649325067, 1452.9880567377977, 1491.0774329230094, 1528.5208464853074, 1564.2864917037537, 1598.972746295979, 1631.1268058824342, 1662.9355622276632, 1693.3488808690925, 1722.8185841027118, 1751.748618611294, 1779.8502559432416, 1800.605896849025]","[4.1797299, 4.175674, 4.172800100000001, 4.1708703, 4.1692562, 4.167563, 4.1664214, 4.1652794, 4.1643343, 4.163547, 4.162838, 4.1621690000000005, 4.1615386, 4.1610661]",2883.4334004314533
300,0.5,1,45,"[0.0, 33.014768358365586, 68.85381003145466, 104.74756484542343, 139.68409253155767, 173.39513308589585, 208.68596294972838, 246.16162228026997, 286.4643843676125, 331.8029806319096, 384.243847073693, 437.47683884868695, 487.71814205023395, 535.4979385622911, 580.7760040225666, 624.4961788673512, 665.4129375268038, 705.8451365916673, 745.8952185527488, 784.7331611257474, 822.8960303905766, 859.1497644285911, 894.9306951583877, 929.4399392120664, 962.9360547917285, 996.573802635569, 1029.5283351633657, 1062.9353352555713, 1096.6419278397689, 1130.434801803276, 1165.059723556526, 1199.715111133129, 1235.75407356382, 1272.095041295494, 1309.523829397635, 1348.1191282382383, 1387.0040789407244, 1426.5688759719565, 1464.9937495276663, 1503.4896753644548, 1540.8429800411127, 1576.4100661142484, 1611.255288771537, 1643.5482074208212, 1675.2150024651078, 1705.742041332278, 1735.3166703261186, 1764.0593963259198, 1792.3853850701134, 1814.6359536901173]","[4.1796904, 4.1757135000000005, 4.1729574000000005, 4.1708312, 4.1690593, 4.1676025, 4.166342299999999, 4.1653581, 4.164413, 4.163586100000001, 4.162838, 4.1621690000000005, 4.161499500000001, 4.1609874]",2882.692471523844
301,0.5,1,45,"[0.0, 33.206731175419236, 69.53146587661911, 105.36822375593107, 140.31243494415963, 174.11468447921465, 209.06188520142388, 246.25150217440063, 286.40614800898885, 332.2667290888574, 384.3995905237958, 437.6408595665976, 488.245737091339, 536.1063434943026, 581.2885142444411, 624.586123449506, 665.8006638294639, 706.2400926180298, 746.3588671548209, 785.1792345493636, 822.9950786142097, 859.4802827024762, 895.2441021102311, 929.6273618891307, 963.4028002781199, 996.7205631286965, 1029.8522748316177, 1063.0200254913784, 1096.7805845913408, 1130.8428656006645, 1165.1759047983194, 1200.021197414638, 1235.9230238282134, 1272.3073479726418, 1309.8850558689, 1348.0715677936637, 1386.9588882105281, 1426.1725820419801, 1465.4441632392977, 1503.3958764935624, 1540.9057477323213, 1576.7819308556907, 1610.7756867733558, 1643.6990214054138, 1675.4471640341687, 1705.9326692397174, 1735.5804917268345, 1764.259804973379, 1792.6305578464478, 1814.0589453201626]","[4.1796904, 4.175674, 4.1729178, 4.170791599999999, 4.1689806, 4.1675239, 4.1662636, 4.165200700000001, 4.164295200000001, 4.1634288, 4.1627593, 4.162011100000001, 4.161499500000001, 4.160869600000001]",2881.8072331108915
302,0.5,1,45,"[0.0, 31.70047692101133, 67.68924894374595, 103.96416577381808, 138.7214642547624, 172.6761855689557, 207.51148399639158, 245.02177252618992, 284.96552228869155, 330.664502986912, 382.81191319484367, 435.8385710190063, 485.8217653939163, 534.0079014647987, 579.300638410531, 622.6344552649948, 664.1544939156561, 704.4362165194914, 744.0802556806686, 783.1693538716468, 821.158650633472, 857.8925363582402, 893.2308984121864, 927.6110450989283, 961.0001271368403, 994.940749246176, 1028.2430401730228, 1061.7098415060532, 1094.8614768922253, 1128.86410619538, 1163.072570629874, 1197.9816312822811, 1233.8835472312553, 1270.120202468494, 1307.3373228896553, 1345.9394263779275, 1384.9571859961613, 1424.51318050775, 1463.216280933778, 1501.7096515465075, 1539.0550478181497, 1574.1622847665117, 1608.8152320625986, 1642.0043466582197, 1673.3273296278498, 1703.5791200686285, 1733.407730245995, 1762.1113744175045, 1790.3923742811044, 1813.6563538413488]","[4.1798086, 4.1756349, 4.1728392, 4.170791599999999, 4.1688623, 4.1675239, 4.1663818, 4.1650429, 4.164295200000001, 4.1634288, 4.162680600000001, 4.161972, 4.1614599000000005, 4.160869600000001]",2881.007140536296
303,0.5,1,45,"[0.0, 32.57895733792151, 68.27482788143584, 104.69879720640296, 139.72456428638992, 173.73507306082746, 208.1701172698103, 245.96103489591252, 286.00392984664103, 331.819816357466, 383.47925239621003, 436.0217369089783, 486.9329174427175, 534.9299892913741, 580.4857212337688, 623.450890364106, 665.0523327732787, 705.5166422048212, 745.5192580753051, 784.1161086651939, 821.9491740311576, 858.4549774720269, 894.0613417514687, 928.5904006251933, 962.6785597613134, 995.7782709043752, 1029.1742942515964, 1062.225219197847, 1095.7954940964294, 1129.0630246066974, 1163.710149971877, 1198.5036403294073, 1234.2774924742084, 1271.002609743176, 1308.3960455447568, 1346.6545410989709, 1385.8909502502256, 1424.9074711418457, 1463.6185449868576, 1502.0053750956743, 1539.238447498902, 1574.888265312593, 1609.3442717708645, 1642.250364075602, 1673.852761390123, 1704.4134934740098, 1734.0751127775113, 1762.8450149420307, 1791.2183298686593, 1813.6503940442565]","[4.1796117, 4.1757135000000005, 4.172800100000001, 4.170516, 4.1689806, 4.1674056, 4.1662245, 4.1650429, 4.164255600000001, 4.163310500000001, 4.1625624, 4.161972, 4.1613812, 4.1607513]",2880.072380924616
304,0.5,1,45,"[0.0, 31.948803771486155, 67.98424687919669, 103.89330124920411, 139.02389995897636, 173.28236570258207, 207.75995106396226, 245.44373321508783, 284.9462195114128, 330.2613141250074, 382.6729440545356, 434.86733876412086, 486.0348607084726, 534.0439324700824, 579.6073510199149, 622.5080522303705, 663.7246163721449, 704.3647931166464, 743.9367255982985, 782.7994071934787, 820.9342356791036, 857.6680656854568, 893.2196346886068, 927.2380439847549, 960.6707940457269, 994.3745183448283, 1027.640934581213, 1060.911145683394, 1094.1074454750315, 1128.285749858061, 1162.8854096877703, 1197.8114079651705, 1233.5706767463907, 1269.79675140061, 1307.5026728777516, 1345.236791577478, 1384.4397652834537, 1423.605020486461, 1462.3790303995465, 1500.468759241969, 1537.988198326359, 1573.9817567373684, 1608.0780272520228, 1641.083592044236, 1672.430157472867, 1703.077704414849, 1732.7624090360227, 1761.4029348527424, 1789.677464808356, 1815.0340508801269]","[4.1797299, 4.1756349, 4.172760500000001, 4.1707129, 4.1689019, 4.1675239, 4.1662245, 4.165200700000001, 4.164255600000001, 4.1633892, 4.162641000000001, 4.1619325, 4.1613026, 4.1607118]",2879.4579884822588
305,0.5,1,45,"[0.0, 30.045297452776936, 65.59953021666081, 101.7591429544537, 136.81800772543778, 170.54199980560435, 205.74594758599545, 242.92908691735516, 283.0990267934231, 328.6598793680491, 380.19557622900976, 433.45389227593915, 483.9766946287868, 531.5206088042253, 576.8295997354487, 619.9542890183823, 661.7916017054583, 702.0581676248382, 741.791482420763, 780.8603320900468, 818.5521295628041, 855.2944641964839, 890.6562662775773, 925.13788250105, 958.9412341783707, 992.5497624386951, 1025.5172842163736, 1058.5650719500231, 1091.837001036586, 1125.8918762077665, 1160.0651699215186, 1195.046099724838, 1230.9129876789345, 1267.1048286181797, 1304.7768447221274, 1343.2052054777375, 1381.9255081620918, 1420.9806892698812, 1460.0725365336389, 1498.2808150650258, 1535.5743613240752, 1571.3404320537952, 1605.5212952534416, 1638.4556886957203, 1670.242918753666, 1700.7036814199378, 1730.294722462239, 1759.1561768433162, 1787.3650143195746, 1813.9771343800858]","[4.1797299, 4.1755166, 4.1727209, 4.170516, 4.1688232, 4.1674056, 4.166106200000001, 4.1650825, 4.1641374, 4.163350100000001, 4.1625624, 4.1618929, 4.1611843, 4.1606727]",2878.754643662922
308,0.5,1,45,"[0.0, 27.809571270535628, 63.764776336427985, 99.4376966342258, 134.62412347292985, 168.2146031513766, 202.97821755359524, 240.37987013360413, 280.3493611400382, 326.0433197180626, 377.72736298524575, 430.5987170769168, 481.38377390924273, 528.5737941044747, 574.3130961095003, 617.2749113062662, 659.1009462141817, 698.857154737731, 738.8012302494894, 778.1299959417186, 815.6351540410803, 852.4864643840444, 887.9233882816427, 922.5765313732832, 956.2850773676523, 989.289146148292, 1022.6801253046908, 1055.926607779044, 1089.951328245501, 1123.313780021864, 1157.6943422295599, 1192.805350007149, 1228.2393751025688, 1264.7502318674535, 1302.0206618896545, 1340.2119568383732, 1379.439526475033, 1418.3342113976653, 1457.4112433550492, 1495.6659817209083, 1532.666276535663, 1568.746364090756, 1602.599424144972, 1635.5795748126993, 1667.4803546343392, 1697.988489386159, 1727.8718181026338, 1756.527801780313, 1784.9729520396309, 1811.497118188678]","[4.1796117, 4.1754379, 4.1726031, 4.1703978, 4.1687441, 4.1670904, 4.1659489, 4.1648855000000005, 4.1639404, 4.1630745000000005, 4.162405000000001, 4.161735500000001, 4.1610661, 4.1604757]",2876.7026871367743
309,0.5,1,45,"[0.0, 27.686839813986296, 63.84803877851334, 99.52778021322104, 134.54414850759917, 168.38438363512046, 203.71380230844147, 240.47295079882963, 280.1800981820588, 325.3765941235746, 376.8178953154661, 429.8382125698098, 480.7768407183006, 528.2995559607086, 573.3126045629226, 616.6701305889882, 657.8362593121732, 698.9035859017816, 737.9192670801682, 777.1211385717748, 815.2864928027356, 849.7603397501449, 885.3600504823554, 920.9831942719862, 954.7379894312754, 988.289619695142, 1021.7229630768753, 1055.0529944392456, 1088.751206878967, 1122.3788150204086, 1156.901077795861, 1191.3631487035368, 1227.121547697132, 1263.476957700841, 1301.21025439377, 1339.4411408621513, 1378.3185537976192, 1417.3701755277516, 1456.3086044180104, 1494.7981953481499, 1531.822296705392, 1567.558410282852, 1601.9177929980797, 1635.079677021618, 1666.4337480060613, 1696.999142704571, 1726.712204299316, 1755.3171032629912, 1783.72185148665, 1811.628894470079]","[4.1794934, 4.1754775, 4.1725636, 4.1703191, 4.1685081, 4.1672482, 4.1659489, 4.1648855000000005, 4.1639013, 4.1631136, 4.1623654000000005, 4.161735500000001, 4.1610661, 4.1605544000000005]",2875.746050316839
