Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
675,0.5,1,35,"[0.0, 24.371683570764276, 53.91009943274918, 84.2050183623802, 115.95494861015118, 148.38150960558386, 182.28970753949972, 217.92786698334066, 253.88371870317195, 292.720718350038, 335.8392025221729, 382.8560415181708, 430.3573274339015, 476.33013534657726, 519.5976585385927, 561.0383538151248, 600.888921840128, 639.8866459822359, 678.1974980721329, 716.6050484908549, 753.3510132611568, 789.482704934223, 823.46491792547, 857.2879711121186, 889.3709952864842, 921.2916143229647, 952.7580760630005, 984.1682804964471, 1015.4264857488818, 1046.5041124709896, 1077.98975533271, 1110.1714474957998, 1142.9655570249906, 1176.4606772521452, 1210.0781806039013, 1244.0595375174594, 1279.2644942991521, 1314.9931521683316, 1351.3158431797747, 1387.3556236018735, 1423.2986479341282, 1458.2234566477757, 1492.5077885702294, 1526.0562330890468, 1558.6229029112262, 1589.831891185917, 1620.168004956581, 1649.371944103498, 1678.1003727985062, 1698.5334969812684]","[4.1741595, 4.1690798, 4.1657724, 4.163212799999999, 4.1612043, 4.1594324, 4.1580544, 4.1567941, 4.1557703, 4.154786100000001, 4.153841000000001, 4.1530533, 4.1523447, 4.1517539]",2685.280492557374
676,0.5,1,35,"[0.0, 22.40757413537824, 52.07700481323798, 82.00565422956038, 113.98705826480608, 147.06640366510078, 181.2557185685302, 215.84580325969682, 252.10426671112555, 291.42635899072957, 334.6772235702407, 381.2479267481016, 428.49098084265427, 474.4395608967553, 518.3698933342718, 560.2157158617716, 599.6238475663966, 638.7158696043832, 677.6674621228095, 715.282386345383, 752.6597698219058, 788.478046900091, 822.5863710959055, 855.942716212293, 888.5493745685629, 920.3392954841548, 951.8392133013484, 982.8764209471298, 1014.1452550986534, 1045.4013341979944, 1076.947230045274, 1109.2773130783721, 1142.441168057785, 1175.745952377457, 1208.9306684134463, 1243.373953402985, 1278.309372650001, 1313.7781790445356, 1350.3348078051363, 1386.2283929540336, 1422.4500101575813, 1457.1201875258457, 1491.4743474754823, 1524.7451238467543, 1557.3141227675374, 1588.6099897653667, 1618.7775360806268, 1648.18386046976, 1676.6245924207, 1697.5921021799045]","[4.1739626, 4.1691194, 4.1656542000000005, 4.1631732, 4.1612439, 4.1594324, 4.157975700000001, 4.156755, 4.1556129, 4.1548252, 4.1538014, 4.1530533, 4.1525021, 4.1517148]",2685.238672318518
677,0.5,1,35,"[0.0, 21.88515761337294, 51.31154856776902, 81.63628786693778, 113.20004329180159, 146.47376888246606, 179.7056159559756, 214.9721644382962, 251.22718340444766, 291.0362478403793, 333.85504751949003, 380.02120422099875, 428.07308856997696, 473.77999284003687, 516.922093243498, 557.924910937179, 598.5487641981231, 637.3603201476587, 675.8570115304917, 714.1530354373347, 751.3484690413027, 787.2650722934304, 821.4385239545056, 854.8190947782559, 887.3410853679038, 919.0902483601076, 950.5758324127123, 981.6717353559343, 1012.9992409028885, 1044.3278361810815, 1075.800568958786, 1107.8258062644104, 1140.6391939878804, 1173.4544352768128, 1207.6376946937596, 1241.9561248072732, 1277.1809940807068, 1312.8325686728897, 1348.9486246510035, 1385.0210658437431, 1420.571707256374, 1455.5038168040148, 1490.0809288889934, 1523.8810170512343, 1556.3800155876247, 1587.4910307979135, 1617.5694291918262, 1647.048637663036, 1675.6476524101572, 1697.719994506632]","[4.1738839, 4.1690011, 4.1654572, 4.1630945, 4.1610074, 4.1590781, 4.1577001000000005, 4.1566763, 4.155455600000001, 4.154470900000001, 4.1536441, 4.152699, 4.1521478, 4.151596499999999]",2684.404462068007
678,0.5,1,35,"[0.0, 21.98758120100132, 51.31750670490442, 81.80989573640244, 113.4094390855816, 146.68461968009603, 180.0858440249384, 215.1630526281677, 251.47086652361645, 290.7536474789333, 333.44915100002174, 380.3442482048207, 427.58557884891786, 473.5461755610405, 516.9941206944009, 558.6625461029831, 598.4042077183702, 637.2326350374735, 675.6861772367027, 714.200082412, 751.2180858364574, 787.1250329299975, 821.2700327868737, 854.6502989261315, 886.9516487148054, 919.0104776488603, 950.4823101646156, 981.7365422168535, 1012.9440444400792, 1044.115442953591, 1075.663121387895, 1107.6217955635007, 1140.4303247386397, 1173.7227992905055, 1207.8810577263048, 1242.0835204351583, 1277.3937565535698, 1312.7985807513874, 1348.7982374894827, 1384.838443592144, 1420.3443165989006, 1455.9582659924122, 1490.4015800032707, 1524.2510068723427, 1556.0172281827377, 1587.4022785293528, 1617.6101239152053, 1647.098527503143, 1675.4388217893597, 1698.0249693040641]","[4.1737657, 4.1689224000000005, 4.1654572, 4.1629763, 4.1608896, 4.1592751, 4.1578178, 4.1566367, 4.1555343, 4.1545496, 4.1537623, 4.1528959, 4.1522264, 4.1514783]",2684.078955705433
679,0.5,1,35,"[0.0, 21.2007321647975, 50.481803463990445, 80.84788748731256, 112.43096384621265, 145.47925690082587, 179.36019029768852, 214.50631680857936, 250.3967612810365, 290.23547419636435, 332.94946354411223, 379.1275621871733, 426.9770309073443, 473.08711842092913, 516.211452129482, 557.1693759673301, 596.9615033844475, 636.0582263233184, 674.9345960097069, 712.4812947364296, 749.641500872169, 785.4848087289292, 819.7028409652758, 853.3315292585871, 885.5869046104542, 917.448027061683, 948.9767905242534, 980.5195309953208, 1011.782997389934, 1043.263694487384, 1074.653742533941, 1106.6940100175411, 1139.4733855284833, 1172.230893951397, 1206.0247580817158, 1240.835898059822, 1275.9323921141552, 1311.4662877872363, 1347.4754357602374, 1383.3117283238714, 1419.015944056925, 1454.5448316130544, 1488.8373477777845, 1522.8336147750047, 1554.6109003972126, 1586.2367746676275, 1616.3587212643724, 1645.7989845931936, 1674.3438893313469, 1698.5071208671059]","[4.1737266, 4.168843700000001, 4.1653786, 4.163015799999999, 4.1608105, 4.1592355, 4.1577001000000005, 4.1565185, 4.1552978, 4.1543922, 4.1536441, 4.152777700000001, 4.1520691, 4.1512423]",2683.341990436335
680,0.5,1,35,"[0.0, 20.72271710798583, 49.77145795854125, 80.2674730881364, 111.93128940726149, 145.11132296738288, 178.76001621793728, 213.63348497605222, 250.0580134996746, 289.06135285252157, 331.56985992712845, 378.92345739770036, 426.7557024726744, 472.2873048927716, 515.4524902165047, 556.7343073765867, 596.8834152262364, 635.4127526507434, 674.517562892833, 712.1994188272301, 749.0697999873751, 785.2066216018748, 819.2367646870173, 852.9051176645032, 885.2523651921929, 916.9768711457241, 948.6289968960536, 979.7715673715732, 1011.2487170949757, 1042.5021222576345, 1074.4090035801926, 1106.1187050477301, 1138.3372287524453, 1171.4782131740828, 1205.0024090913535, 1240.283007066287, 1275.064613506072, 1310.8074398227118, 1347.081525518953, 1382.8795235400187, 1418.885751119394, 1454.3403135848712, 1488.6419091996597, 1521.8041068692319, 1554.0274491107207, 1585.3483714636727, 1615.4450974392892, 1645.1088368330325, 1673.4011062504117, 1698.822929974026]","[4.1739626, 4.1689620000000005, 4.1655755, 4.1630945, 4.1610074, 4.1593142, 4.157897, 4.1566763, 4.1555734, 4.1547074, 4.1538801, 4.1529746, 4.1523051, 4.1516752]",2683.660975930181
681,0.5,1,35,"[0.0, 19.959988553276673, 49.297536410780765, 79.58536495888796, 110.9955506495063, 144.29042270188, 177.70271072122375, 212.96912599845007, 249.10516943423153, 288.3042997320293, 331.3304349230502, 377.8302300805016, 425.9880000732995, 471.4473143107137, 514.8626564943609, 556.0116676881123, 595.5780011725055, 634.6417139551588, 673.8432816598911, 711.621620059484, 748.6885864480014, 784.0073289607519, 818.9946341122175, 852.4959268696252, 884.4265367246799, 916.4515879457388, 947.9255442054634, 979.1653799422531, 1010.3832840481234, 1041.7703889374789, 1072.9695369640228, 1105.1369189115658, 1137.700143178971, 1170.7453399037129, 1204.4605511882608, 1239.129517644984, 1274.241628339916, 1309.3071078214894, 1345.3974744494901, 1381.8754081790287, 1417.1561330070372, 1452.9186603183227, 1486.9283073838437, 1520.3061418054708, 1552.6350562416571, 1583.8740337109136, 1614.2207067118607, 1643.8668372590744, 1672.2044921128693, 1697.8558005556906]","[4.1739626, 4.1689224000000005, 4.1656933, 4.163015799999999, 4.1609683, 4.1591964, 4.1576214, 4.1565971, 4.155416000000001, 4.154470900000001, 4.1536045, 4.1527386, 4.1521478, 4.1513996]",2682.7564546682397
682,0.5,1,35,"[0.0, 21.214674953090878, 50.52396306541999, 80.93897601621921, 112.37409577669712, 145.3850212367193, 179.47353191160272, 213.7714490907996, 250.75571882048894, 289.6381643088472, 332.38363413948525, 378.8118893181986, 426.26398384843276, 472.0717586285308, 515.804668025182, 556.3984635172894, 597.1372618698979, 635.6483440700835, 674.6250124283808, 712.4788997577466, 749.7471954376523, 785.3793172329093, 819.2997451788411, 853.1889453689088, 885.600608415191, 917.3166350057307, 948.8547663318396, 980.008611933472, 1011.2579073095181, 1042.4869995430527, 1074.0817451144062, 1106.1010025476044, 1138.8017163254517, 1171.6218412654525, 1205.1780704008165, 1240.2885402491297, 1274.9628373746486, 1310.152713718791, 1346.4920973164458, 1382.3334058984174, 1418.1039502119415, 1454.3678544201725, 1488.0837234806436, 1521.366793261443, 1553.6875001955896, 1585.0791729557777, 1615.3046651936543, 1645.0075176457876, 1673.530027277603, 1697.4765915518533]","[4.1735296, 4.1685286, 4.165142100000001, 4.1628976, 4.1606531, 4.1589208, 4.1575031000000005, 4.1563215, 4.1552191, 4.1541557000000005, 4.1532502, 4.1527386, 4.1517935, 4.1511631]",2681.77506129259
683,0.5,1,35,"[0.0, 28.361189545802745, 57.66131531120914, 88.02757547766157, 119.6164741728947, 152.94834859897605, 186.5524255624627, 221.10120574383626, 257.71479036348177, 296.7375411542503, 339.69210252857107, 386.4551641593086, 434.380626383457, 480.2824800907728, 523.2123527853064, 564.3522638902684, 604.8110317429737, 643.2373824327747, 681.9533939896164, 720.0520804891848, 757.391896040747, 793.1487740607861, 827.1480183528665, 860.539846530749, 892.9234736552078, 925.0696278190021, 956.4901112800615, 987.7189744633376, 1018.537195841594, 1050.0492145333144, 1081.7120032948471, 1113.8218946758002, 1146.670449510174, 1179.4689071862124, 1213.1474770715292, 1247.4015728189493, 1282.4873216839235, 1318.1919011697514, 1354.241011178057, 1389.9375796702823, 1425.9642690337068, 1461.3245648142854, 1495.116739473422, 1528.7289842163148, 1561.1565903923515, 1592.5853792566331, 1623.2117241701228, 1652.4067006347484, 1680.816473112441, 1697.9569512119551]","[4.1739235, 4.1689620000000005, 4.1655359, 4.1629763, 4.1609287, 4.1592355, 4.157897, 4.1566367, 4.1555343, 4.1543922, 4.1536837, 4.152817199999999, 4.1521869, 4.1513996]",2682.270132334529
684,0.5,1,35,"[0.0, 18.703157542872248, 48.0530590533711, 78.18848716743406, 109.8149529089581, 142.9977170931673, 176.63315324792768, 211.65157658177014, 247.88174231948898, 287.19050646182046, 329.69826458870506, 376.6454615302035, 423.8855503014452, 469.78711572285334, 513.0818437544265, 554.4286666606902, 594.4001519418334, 633.0436469555189, 671.8312453614872, 710.0479175547846, 747.2188474683082, 782.6617583832506, 816.6719829275764, 850.0444946990726, 882.5197260656157, 914.4131668575412, 945.9339594614341, 977.4846828671539, 1008.4253093175605, 1039.8067453391232, 1071.3218549752464, 1103.4464594430253, 1136.0002878320433, 1169.3070510436241, 1202.837833694636, 1237.1845758193435, 1272.0141576718033, 1307.7184832097735, 1343.7634979121533, 1379.365511381695, 1415.7103772234254, 1451.3494614105734, 1485.5813685595883, 1519.1353995839386, 1551.110710647683, 1582.2589184865399, 1612.6106995989992, 1641.8556490996825, 1670.3923697497953, 1696.9701002642817]","[4.1737657, 4.1690011, 4.1654572, 4.1628976, 4.1609287, 4.1591177, 4.157778700000001, 4.156558, 4.155416000000001, 4.1543922, 4.153525800000001, 4.152817199999999, 4.1521082, 4.1514387]",2681.593708163385
685,0.5,1,35,"[0.0, 21.499892292958577, 50.417800079154574, 81.0100709494651, 112.52373848540441, 145.6213738336076, 178.84728907895118, 213.94834791320676, 250.5353663395411, 289.94954438796896, 331.69472974679064, 378.5826189119594, 426.60589050852985, 472.0775563403493, 515.5565654168136, 556.4682634707901, 596.6132020035111, 635.1573702757203, 674.122058798843, 712.1619397081338, 748.9967156685595, 785.0435206805482, 819.7161810488453, 852.67948046578, 885.1862269270689, 916.9714065308526, 948.3054772514174, 979.6195424621928, 1010.7877982108016, 1042.2248305997434, 1074.0390763806952, 1105.8729128577638, 1138.3113024309655, 1171.5061537215088, 1205.2798963159557, 1239.618685923316, 1274.6544018502975, 1310.3109264344894, 1346.0535076557278, 1380.4501611817177, 1418.2196717796312, 1453.661571661463, 1487.6331774141318, 1520.866993232223, 1553.302717957174, 1584.5169777305064, 1614.9212254401111, 1644.366405933357, 1672.9670752502032, 1698.7414831384958]","[4.1736479, 4.1687255, 4.1652999, 4.1627793, 4.1608105, 4.1591568, 4.1577001000000005, 4.1563215, 4.1551800000000005, 4.1541166, 4.1534076, 4.1525416, 4.1519113, 4.1512423]",2680.3565966109227
686,0.5,1,35,"[0.0, 19.278149642335677, 48.579480696163955, 78.8341928294272, 110.49938495811722, 143.49273891694207, 177.2588998079272, 212.37340943162656, 248.4237191177507, 287.55730363987846, 330.08985485281653, 376.9730089767586, 424.6563775814242, 470.03105506097006, 513.4837088922712, 554.5215752150776, 594.3519368678107, 633.583736497472, 670.645629692676, 710.4248864717725, 747.2980927161518, 782.8813750226805, 817.3315462499411, 850.709039628226, 883.8311778142884, 914.8864041354975, 946.328739712194, 977.7170852236945, 1008.9554795531192, 1040.392001098359, 1072.0847315946708, 1103.748862292174, 1136.5346788734266, 1169.5021488987113, 1203.331558768302, 1237.837930218057, 1272.9675424960924, 1308.1311161009737, 1344.3540025638554, 1380.1507723618251, 1416.25777497737, 1450.848514370517, 1485.5521351747436, 1518.9405625919758, 1551.1078329467407, 1582.394292107833, 1612.6868825700117, 1642.162316091936, 1670.645550161277, 1696.7530310512295]","[4.1737657, 4.1687651, 4.1653786, 4.1628189, 4.1607714, 4.1590781, 4.1576605, 4.1564398, 4.1551800000000005, 4.1543527000000005, 4.1534472, 4.1527386, 4.1519508, 4.1512423]",2680.100971346845
687,0.5,1,35,"[0.0, 18.689711185067836, 48.115894661416405, 78.2083257071601, 109.70579826264787, 142.88265250869296, 176.75752985131209, 211.12870098968853, 247.6061893867323, 286.8080158256726, 328.7075456298899, 375.3913654689555, 423.10548029493765, 469.12802088104155, 512.3595756254681, 553.2449627201677, 593.1716147240747, 632.2509449436593, 670.5179266257396, 708.6726524587464, 745.6581000676763, 781.4387259822097, 816.2422685229151, 849.3970010963756, 881.5184623683017, 913.5249659233382, 944.0540079862456, 976.2022217039791, 1007.446134360765, 1038.798908237974, 1070.1988358208132, 1102.878705481983, 1134.745836968782, 1167.950135531845, 1202.0997503438416, 1236.2658491903278, 1270.850317020735, 1306.7862081108653, 1342.781309021323, 1378.8601749972179, 1414.6761613704812, 1449.9077213106118, 1484.137516331792, 1517.1498626113394, 1549.2445361244884, 1580.9593550922032, 1611.1402067286042, 1640.691836845808, 1669.462916231817, 1695.7923402407503]","[4.1737657, 4.168843700000001, 4.1653786, 4.1627402, 4.1608896, 4.1593537000000005, 4.1577001000000005, 4.1564794, 4.1553373, 4.1543136, 4.1534076, 4.1528563, 4.1520295, 4.1513209]",2680.102712713215
688,0.5,1,35,"[0.0, 22.55787518212321, 51.718347676743974, 81.95620541112567, 113.73745393861367, 146.4934598281339, 179.9915361864007, 215.18750297437634, 251.02445610391385, 290.59160913219705, 333.4014004090924, 379.63233034695645, 427.41885343264903, 473.35626620527273, 516.2019615226088, 557.4124578803949, 597.2378717838444, 636.0171485233111, 674.6276179702505, 712.5842047641503, 749.554259806132, 785.5842381533732, 820.1839908804286, 853.5316398186742, 885.3379515407864, 917.2743915226799, 948.6954786320766, 979.9841612429434, 1011.20927324266, 1042.515005940337, 1074.309790399834, 1105.924817525521, 1138.482309342051, 1171.3463888371768, 1204.9204568446612, 1239.9016472092703, 1274.6985456520545, 1310.0817321953073, 1345.7483650486993, 1382.059154913628, 1418.1271246063536, 1453.2076858829166, 1487.4753992998264, 1521.2688361035018, 1553.337791967027, 1584.5197585080934, 1615.0994857506664, 1644.4450490424074, 1672.8951026317027, 1696.839322039253]","[4.1738839, 4.1688828, 4.1654968, 4.1626616, 4.1607714, 4.1591177, 4.1576214, 4.156400700000001, 4.1552587, 4.1544318, 4.1533289, 4.1527386, 4.1520691, 4.1513996]",2679.793661981471
689,0.5,1,35,"[0.0, 18.900102412632464, 48.222036278111545, 78.64956185147685, 110.17311754150847, 143.2519490015709, 176.84307016504556, 211.3383240430668, 247.72266672217864, 286.77861506048754, 329.29998450358386, 375.9548547020203, 423.3243284446866, 469.11101503501635, 512.8764963729207, 554.1478376868545, 593.441454382908, 632.8022884215598, 671.0579930699932, 709.4348255895263, 746.211759433686, 782.1059370812402, 816.6676282759506, 850.1112199199467, 882.5560371598292, 914.2006133387731, 945.7275499676928, 977.0219855814121, 1008.3119738585851, 1039.324427080704, 1070.9061924424275, 1103.603330115196, 1135.931106948378, 1169.307669306133, 1202.7661143027424, 1236.4871761416773, 1271.837929451019, 1307.0228530595712, 1343.0248367592808, 1378.9007943178008, 1415.0297365845852, 1449.548056594563, 1484.9487863963948, 1518.0815048209602, 1550.1405275848383, 1581.3403141664776, 1611.4992956481465, 1640.9426942675038, 1669.4866738363964, 1695.3228377811017]","[4.1736479, 4.1687651, 4.165339, 4.1628976, 4.1609683, 4.1590781, 4.1576214, 4.1562824, 4.155455600000001, 4.1541953000000005, 4.1534076, 4.1526203, 4.1518326, 4.1513209]",2679.380218909098
690,0.5,1,35,"[0.0, 18.940164264279986, 48.02775121464691, 78.1652723291034, 109.7189581747719, 142.70652191647633, 176.78326714506613, 211.50048565024247, 247.8370472734435, 286.6970486928905, 329.2003688303101, 375.5243246568114, 423.3062997979902, 468.3427516370469, 511.64476292744547, 552.8611262272191, 592.8864080103078, 632.1673084499, 670.5972437019552, 708.4632348515061, 745.3997965701828, 781.2958684113814, 815.9265565276289, 849.7835375173283, 881.1520515794302, 913.1358615218569, 944.6111296911863, 975.8111418338744, 1006.9554971926816, 1038.3205212105572, 1069.9811367214027, 1101.7746758964122, 1134.3067494009872, 1167.3456757157214, 1201.2211885724487, 1235.4052737410748, 1270.3061544891773, 1306.1548251499746, 1341.9605769389093, 1377.771039094626, 1413.4749606129535, 1448.4517626595725, 1483.2201583207932, 1516.6949763843224, 1549.009272263893, 1580.4986122546572, 1610.6333654334455, 1639.9599794523783, 1668.553824100563, 1695.9691091337754]","[4.1737657, 4.1688042, 4.1654572, 4.1627793, 4.1609287, 4.1593142, 4.1578178, 4.1564794, 4.1553373, 4.154470900000001, 4.1536837, 4.152699, 4.1520295, 4.1513996]",2679.43855155789
