Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
124,0.5,1,25,"[0.0, 20.792576447155568, 54.31290027775117, 89.74379705447836, 124.97903794906767, 161.89460288184966, 200.39326876333837, 243.64778045410253, 293.7484197693866, 350.905212356452, 407.4179735098488, 461.1280268964987, 512.4683969094151, 561.3976735561012, 610.6192142904823, 660.2726509186678, 711.0945055290745, 761.7339143457918, 810.7301686397614, 856.8010131350534, 900.1772669563429, 940.5251785524208, 979.1765763216215, 1015.9720041004639, 1050.97073433274, 1085.2286363864748, 1118.751430063954, 1152.2788839038888, 1184.3678642923528, 1217.5783948218295, 1250.4150883909256, 1283.99281327847, 1317.7612225473379, 1351.7379670815608, 1387.090510836682, 1422.732565627814, 1459.0862013136132, 1495.739412509777, 1532.6956434594306, 1569.871785172037, 1607.1026779118017, 1643.6810673276007, 1679.9511118508692, 1715.3546321253364, 1749.4847276332519, 1782.190102834181, 1814.043919374409, 1844.7415593721369, 1875.0474456286036, 1898.0569898073343]","[4.179635, 4.1750674, 4.1718783, 4.1695161, 4.1676655, 4.166169200000001, 4.165066700000001, 4.1639247, 4.1630588, 4.162231899999999, 4.161483799999999, 4.160893, 4.1604204, 4.1598692]",3022.0218244497355
125,0.5,1,25,"[0.0, 30.64464808896423, 64.3602172405287, 99.16455075559878, 134.70628904691227, 171.5518781564482, 210.55818410444647, 253.37072523783547, 303.44278451284845, 360.1794522924213, 417.4450223576448, 471.23202297804846, 522.1684916983245, 571.2149617920811, 620.0782729024012, 669.7090565254413, 720.5824881903478, 771.4166513919325, 820.691405659719, 866.3069365159125, 909.8258315537367, 950.3315758111011, 988.7348591196268, 1025.3194035833199, 1060.5060392625737, 1094.461955694017, 1128.2385779971278, 1161.0320567410558, 1194.1973325064582, 1227.3981793540252, 1260.3300097571214, 1293.426299555516, 1327.7749977273688, 1362.06186547192, 1396.7751521997598, 1432.419495619928, 1468.1429594137871, 1504.9969906970337, 1542.1620197490533, 1579.396703189926, 1616.6990688343158, 1653.5374698126902, 1689.6828423194343, 1724.7445299792935, 1758.8388412384002, 1791.494393682432, 1823.3404364642834, 1854.4340666215608, 1884.4716593080002, 1913.0867339215088]","[4.1797924, 4.1749101, 4.171957, 4.1697521, 4.1677442000000005, 4.1662478, 4.1651058, 4.1640825, 4.1632161, 4.1623106, 4.1616411, 4.1610112, 4.1604204, 4.1599479]",3021.156223931613
126,0.5,1,25,"[0.0, 31.901938900746472, 65.15478223231469, 100.35275214580048, 135.8256201299406, 172.22997111723328, 211.15364667491315, 254.43300255101906, 304.3229889451502, 361.35489744550785, 417.7624205402275, 471.96322585767336, 522.8684281422477, 572.2628052674694, 621.1427127127552, 671.0123238748611, 721.7415955881793, 772.0849393989915, 820.604701860947, 867.2457124725518, 910.0198341638577, 950.7395933201133, 989.7623616934795, 1025.8498887949036, 1060.6938431514568, 1095.4251405818295, 1128.5406201082876, 1162.4606248028738, 1195.0632757657324, 1227.8121100969026, 1260.6007511631208, 1293.9312071999277, 1328.065915291884, 1361.965851596976, 1397.3806924594232, 1432.9035332992974, 1468.8164027879407, 1505.341654224485, 1542.602201470562, 1579.791218539618, 1617.2375184443983, 1654.0521130163, 1689.8928816447965, 1725.097817138845, 1758.7998585469766, 1791.6937697235937, 1823.8511248276684, 1854.6751418071487, 1884.8326456064322, 1911.5725231930207]","[4.179635, 4.1750674, 4.1719179, 4.1695552000000005, 4.1677442000000005, 4.166169200000001, 4.165185, 4.1640034, 4.163137399999999, 4.1623106, 4.1616015, 4.1610112, 4.160381299999999, 4.1598301]",3019.948066558564
127,0.5,1,25,"[0.0, 30.037899458498714, 63.642310738745095, 98.62948756087218, 134.24411908335992, 170.78149329748226, 209.8434276274287, 252.86022124995907, 303.07753907553365, 359.3297595265883, 415.8802990703292, 469.43538141791873, 521.2760651463097, 569.7798155209609, 619.165266453955, 668.5175731355754, 719.4346907540503, 770.252913905834, 818.8344669279616, 865.1607274126438, 907.9492315052726, 949.2095943636336, 987.3320059918885, 1023.8324949167138, 1059.1872636676665, 1093.1243897822087, 1126.7253404890837, 1159.8238749894779, 1192.7720668849568, 1225.58987988132, 1258.8374058339407, 1292.1763792836673, 1325.7315748139745, 1360.1334140354122, 1395.1033647277104, 1430.3066680338152, 1466.84307698243, 1503.250858430642, 1540.4347932258756, 1577.6853818817544, 1615.0921209843657, 1651.7557801263988, 1688.2672677990988, 1723.0881328421458, 1756.6751327273207, 1789.7403426904405, 1821.646735354095, 1852.6043667966312, 1882.5740406640755, 1900.4460154671235]","[4.1795564, 4.174871, 4.171957, 4.1695948, 4.1677442000000005, 4.1661296000000005, 4.164988, 4.163846, 4.1630588, 4.162152799999999, 4.1613655, 4.160853899999999, 4.1602235, 4.1597509]",3018.578009468589
128,0.5,1,25,"[0.0, 24.52485677412767, 57.98267541118531, 92.87450990153673, 128.17992373241037, 165.1614783008103, 203.9226178602716, 246.75756408435876, 296.8741588403397, 353.68699606617116, 410.0124443655671, 463.9940292668413, 514.8082420184767, 564.2667977176352, 613.6156912061626, 662.7598851868936, 713.5078415775902, 763.8682692326843, 812.8892992611509, 858.8377180489265, 902.1725775591592, 942.8078694828482, 981.5514246688538, 1017.8037945463545, 1052.9754763533497, 1087.28795759637, 1120.3224243774066, 1153.6890643711015, 1186.7803455859619, 1219.7872742748211, 1252.2624168988768, 1286.1166125646628, 1319.8516509579297, 1353.9156495837703, 1388.9232371039234, 1424.530228329955, 1460.5279330263656, 1497.5049816175267, 1534.0221664065723, 1571.9445102487123, 1608.8020542254817, 1645.9418948703487, 1681.7102589076512, 1716.8428740475492, 1750.578697779706, 1783.28684073028, 1815.5717728773875, 1846.4735252171772, 1876.5033906548215, 1898.6147613832613]","[4.1795955000000005, 4.175107, 4.1718783, 4.1695552000000005, 4.1679015, 4.1662478, 4.1648698, 4.163846, 4.1630588, 4.162192299999999, 4.1614051, 4.1609325, 4.1602235, 4.1597905]",3017.5834163129325
129,0.5,1,25,"[0.0, 22.75943141065312, 56.43831232694828, 91.17009090792226, 126.68870814244451, 163.23054692577335, 201.7865520399634, 244.83362841726176, 294.87179894712114, 351.47977335617173, 407.9907217776643, 461.6987925596516, 513.1491768903834, 561.9651521258852, 610.9282138023636, 660.3729512043121, 711.2764228674064, 761.892719591965, 810.5425356652618, 856.7757672551606, 899.8101971938017, 940.4586796260414, 978.9903229631886, 1015.4661220945618, 1050.9207923135677, 1085.0863617567074, 1118.4221824612994, 1151.920505052513, 1184.690057403868, 1217.6982203399898, 1250.6730388829396, 1283.9201025653874, 1317.6328474017946, 1351.4915700936867, 1386.8139555843231, 1422.3529435538335, 1458.5702154637368, 1495.2267121126413, 1532.1606698269868, 1569.0951467917728, 1606.6887917797585, 1643.6422963021637, 1679.687979064589, 1714.579552163873, 1748.8900705559117, 1781.4238339179797, 1813.1743097652961, 1844.0333079026996, 1874.357240710799, 1898.2289397618956]","[4.179674100000001, 4.1749887, 4.1718783, 4.1695948, 4.1678228, 4.1663265, 4.165066700000001, 4.1638856, 4.1632161, 4.162271, 4.1616807, 4.160853899999999, 4.160381299999999, 4.1597509]",3016.764693018799
130,0.5,1,25,"[0.0, 22.656140303033453, 56.13731335944658, 91.4523721459716, 126.78232643156525, 163.2256372202608, 202.37134491861417, 244.687064898973, 294.9706837061254, 351.143620433777, 408.21751099800605, 461.73075550886375, 512.9847895285452, 562.4014762312797, 610.5626199944531, 660.3299207870132, 711.1238648878798, 761.3855031872922, 810.5668101707099, 856.1154589348637, 899.5749092418002, 940.2617250582011, 978.6195202160766, 1015.311963921976, 1050.5755489907162, 1084.6193046050698, 1117.885891021494, 1150.9898638891427, 1184.1188252156714, 1217.3532391714095, 1250.5795675861696, 1283.5105500321754, 1317.5414334917266, 1351.0698350995885, 1386.4071086260278, 1421.8687626312842, 1458.0650786690203, 1494.352788374587, 1531.7046099707454, 1569.0432648880264, 1606.0753491425178, 1643.1188604987017, 1679.1204923533899, 1714.6421669864365, 1748.475583217995, 1781.0440306284488, 1813.007314165119, 1844.0450765102694, 1873.9890462574115, 1897.6458853104657]","[4.1797533, 4.1749887, 4.1719179, 4.1697917, 4.1677833, 4.1662478, 4.165066700000001, 4.1639643, 4.1630588, 4.162231899999999, 4.1616015, 4.160853899999999, 4.1603022, 4.1598692]",3015.621400521511
131,0.5,1,25,"[0.0, 20.211372618496057, 53.70545545938029, 88.59694262327139, 124.21029970917999, 160.54143274047215, 199.74894068608546, 242.1577087701121, 291.4316785594566, 348.00673411870594, 405.1333568107956, 458.6848890449089, 509.71542766863945, 559.3502345367414, 608.072655182999, 656.9522142970555, 707.9401217252794, 758.5952995796406, 807.3363823328332, 853.228945839674, 896.5359681631758, 937.1127919295682, 975.3043860244013, 1012.2074108517575, 1046.7691852817832, 1081.6525605786821, 1115.1281329933577, 1148.0200106922607, 1180.8413037046862, 1214.0707611406442, 1246.938300984677, 1280.5131266863368, 1314.2069535814076, 1348.5226485043634, 1383.409968393898, 1418.615238212297, 1454.7982137047434, 1491.4289309731557, 1528.3237722564563, 1565.5469686185393, 1602.787022452103, 1639.858909997248, 1676.112019643566, 1711.1175856236912, 1745.2627708087573, 1778.0506161375322, 1809.5622085599487, 1840.557144094512, 1870.796100379868, 1898.1908382771123]","[4.1797533, 4.1749887, 4.1718388, 4.1695552000000005, 4.1677442000000005, 4.1662083, 4.1649485, 4.1639247, 4.1630588, 4.162152799999999, 4.161562399999999, 4.1607356, 4.1602235, 4.159711799999999]",3014.325407973359
132,0.5,1,25,"[0.0, 32.424171302396076, 65.51856179727514, 100.51562034519463, 135.6989867704973, 172.3732941587333, 210.95585914478045, 254.08073995157667, 303.5556874973231, 359.73771110334735, 416.37330907966646, 470.566946492816, 521.7851265507903, 570.58326754893, 619.3345581520285, 668.9518559494028, 719.5169740936533, 770.1293283370192, 818.6351979387971, 864.6878103435943, 907.8401704041219, 948.1871322310992, 986.5820169168269, 1023.7246719679115, 1058.9248868272894, 1093.0719526156643, 1126.6169872384141, 1159.5917443658311, 1192.7875923253516, 1225.4443156836187, 1258.1297495898011, 1291.895288723929, 1325.1494781812378, 1359.3040179908562, 1394.6934324950005, 1429.9047884071895, 1465.771989144377, 1502.902805047109, 1539.7174741854963, 1577.0108836332251, 1613.9263268588386, 1651.0263835332848, 1687.0853853221051, 1722.220050885762, 1756.4213529602923, 1788.8097685670202, 1820.9493265026356, 1851.9117692473008, 1881.9199417942284, 1898.339057575006]","[4.1795955000000005, 4.1748314, 4.1717997, 4.1694765, 4.1676259, 4.1661296000000005, 4.1649094, 4.1638064, 4.1627831, 4.161956299999999, 4.1614442, 4.1606174, 4.160144799999999, 4.1596332]",3012.921471566436
133,0.5,1,25,"[0.0, 30.598099607602705, 64.0136769450919, 98.82180231250857, 133.95925307176879, 170.98390620747074, 209.96418880065352, 252.27537462496485, 302.00953808391404, 358.54588936904184, 414.83368196410726, 468.59825259285077, 519.7639331788162, 568.8664631451086, 617.7602030611038, 667.2422408276466, 717.6256284581304, 768.4362169385377, 817.1128604363134, 862.628916014798, 905.890192074339, 946.2547319169378, 984.9126936159632, 1021.6572393926133, 1057.0518761540818, 1091.4455407221853, 1124.8630608435976, 1157.4714679090853, 1190.3186782505247, 1223.0018468941807, 1256.3504575796187, 1289.0383943329907, 1323.0411833074452, 1357.5282925846323, 1392.4335856975015, 1427.8742824310416, 1463.6565642568455, 1500.5570346389059, 1537.8532042245201, 1574.8990331460682, 1612.1046710595172, 1648.952184987347, 1685.010794078541, 1719.9606036314012, 1754.4786057722863, 1787.4923853073092, 1818.8560385316082, 1849.703352840916, 1879.8088496868595, 1897.188870715198]","[4.179635, 4.1749887, 4.1717997, 4.1694765, 4.1676259, 4.1662478, 4.1649485, 4.163846, 4.1630588, 4.162152799999999, 4.1614442, 4.160696, 4.1600661, 4.1596332]",3012.016425695531
134,0.5,1,25,"[0.0, 27.823702198466435, 61.491331978282915, 96.2508095585988, 131.50865696914542, 167.81563858328275, 206.78680853840967, 249.03306692270758, 299.48699293926825, 355.53397544444715, 411.8262131869602, 465.8176254143607, 516.774596113002, 565.995631887236, 614.702931491822, 664.0951522123521, 714.8966285048573, 764.9378380466876, 813.5274304231009, 859.4434602375507, 902.4612944799176, 942.9804813996013, 981.6072061545658, 1018.4071192496674, 1053.841762752819, 1087.7677531655293, 1120.8531019846896, 1154.123938098626, 1187.1205008079783, 1219.8978017976017, 1252.7098159230538, 1286.1737145306754, 1320.3266062416435, 1354.1942640137254, 1389.3819021652603, 1424.7062424466542, 1460.7667790511991, 1496.946312386155, 1534.3370796976208, 1571.1153157532865, 1608.7123414310427, 1645.4126626159402, 1681.4655127229962, 1716.4756434905905, 1750.7820247201264, 1783.5331655551497, 1815.4536949137785, 1846.2906371797683, 1876.4608142781942, 1898.4698679618334]","[4.179635, 4.175028299999999, 4.1718783, 4.1694765, 4.1675472000000005, 4.1662478, 4.1650271, 4.1639643, 4.1629405, 4.1621137, 4.1614051, 4.1607747, 4.1601844, 4.1595936]",3010.9392615397114
135,0.5,1,25,"[0.0, 27.264928571765324, 61.00868037136712, 95.79082005695784, 131.30900058187336, 167.65310082417176, 206.3936216375859, 248.93120372324398, 298.6033962968225, 354.75954215952714, 410.6820453824034, 465.2856363792118, 516.2458148411827, 565.2085403171138, 613.3613657435562, 663.1017773736899, 713.8445917092247, 764.064793274523, 812.5210725942318, 858.3484986598291, 901.4988827450231, 942.2359094664694, 980.658654180394, 1017.4070995023417, 1052.918228074845, 1086.6696086150557, 1119.643295053659, 1153.1038381033225, 1186.1968977324143, 1218.830350960547, 1252.3795680327246, 1285.45075434465, 1319.0730878498562, 1352.8849159674173, 1387.9107830029561, 1423.6015307482057, 1459.6385750717973, 1496.3123450902947, 1532.991333948067, 1570.5854189749673, 1607.5549708538472, 1644.6491926427004, 1680.4570037494545, 1715.5605039466113, 1749.6256153283962, 1782.4282948585133, 1814.3633408357568, 1845.3230478550786, 1875.3718621985208, 1898.3173931592469]","[4.1795955000000005, 4.1749496, 4.171721, 4.1693978, 4.1677046, 4.1661296000000005, 4.1649485, 4.1638064, 4.1628222, 4.1620741, 4.161286799999999, 4.160696, 4.1601844, 4.1596332]",3009.656187037894
136,0.5,1,25,"[0.0, 22.83819566216124, 56.478487848029204, 90.88441408747258, 126.51371884201279, 162.56827140071613, 201.52872555895618, 243.87772707296602, 293.4496772839072, 349.6325196015653, 405.9155550769123, 460.212740800978, 511.6402015474691, 560.3713038570895, 608.9080261244353, 657.8746916849705, 708.2527181696148, 758.6462551056052, 807.438029029832, 853.3228451317052, 896.4366773428333, 937.0852316830126, 975.563500732303, 1012.0909882946721, 1047.4059647193944, 1081.6100680830307, 1114.855186746018, 1148.5348969815575, 1180.6791727288294, 1213.5632339438964, 1246.9952566333507, 1280.2934485363662, 1313.8127916582357, 1348.2120822983934, 1382.8620815518927, 1418.1430238415376, 1454.5167567783715, 1490.7759441812152, 1527.7795404521798, 1565.3368673053083, 1602.1807094601413, 1639.1392274282562, 1675.236323509885, 1710.3346390213005, 1744.2631643575724, 1777.153048810214, 1809.4190552730893, 1840.1537100199462, 1870.1833129746337, 1897.4941845447474]","[4.1795955000000005, 4.174871, 4.1717997, 4.1695948, 4.1677046, 4.1662083, 4.1651058, 4.1639247, 4.1629405, 4.1619954, 4.1615229, 4.160696, 4.160144799999999, 4.1596723]",3008.410741587458
137,0.5,1,25,"[0.0, 23.109515547042918, 56.088421083881826, 90.9876910279911, 126.55020059913033, 163.03469665044406, 201.60023277542575, 244.02214463351538, 293.95813909479807, 349.3309051835904, 405.85890922994645, 459.5040034808562, 511.02412890247376, 559.7979981486851, 608.7144516829715, 657.8305566946742, 708.2007693883965, 758.2181701066571, 807.0534588929328, 852.762756671712, 896.0201323680834, 936.7431174856785, 974.9931288702613, 1011.6200207203241, 1047.0811263278329, 1081.1835000267142, 1114.6167080452378, 1147.643046511591, 1180.148011228544, 1213.3110533267463, 1246.3665629505372, 1279.936261479696, 1313.2628137847696, 1347.2487133771724, 1382.5457120467536, 1417.7057686210187, 1454.1934721882462, 1490.3361754962975, 1527.4778812901773, 1564.7053952429146, 1601.7868266852183, 1638.5389473968817, 1674.511917050112, 1710.0609685161248, 1743.5946333721213, 1776.504527950081, 1808.6118391765926, 1839.6174840163944, 1869.8226684330293, 1897.9131702256932]","[4.179635, 4.1749496, 4.1717601, 4.1695161, 4.1677046, 4.1661296000000005, 4.1648698, 4.1638856, 4.1628222, 4.1620741, 4.161286799999999, 4.160656899999999, 4.1601844, 4.1594362]",3007.2530206344927
138,0.5,1,25,"[0.0, 30.31895423595512, 64.06965789187274, 98.9081686215535, 133.97776142771374, 170.45930685835253, 209.2695516883664, 251.46732436142406, 300.8847577606697, 356.9210158593369, 413.26452946759287, 467.2232260227008, 518.4628563976454, 567.4516049832762, 615.5295116617627, 664.7009879430899, 715.2392232296253, 765.6894012166241, 813.9979690239621, 859.8512460249905, 903.2308273863399, 943.8512150298426, 982.0295781611468, 1018.6925405675555, 1054.0741372966477, 1088.1491306060511, 1121.8655519272934, 1154.3880538092849, 1187.2909415455956, 1220.1519150918725, 1253.4929628341924, 1286.4519887947936, 1320.095682515625, 1354.7112821120345, 1389.5375318122747, 1424.7425292072744, 1460.845355072663, 1497.1063635985251, 1534.167880499051, 1571.2750486630866, 1608.482349260522, 1645.551756900748, 1681.551660441899, 1716.7952082145484, 1750.8097534606613, 1783.883859815332, 1815.41778669751, 1846.5107100567257, 1876.4254331686066, 1898.1275924254019]","[4.1795955000000005, 4.1749101, 4.1717997, 4.1693978, 4.1676655, 4.1661296000000005, 4.1648698, 4.1637278, 4.1629009, 4.162192299999999, 4.1613259, 4.160696, 4.1600266, 4.1595149]",3006.0911550217
139,0.5,1,25,"[0.0, 19.075167491445995, 52.64796384056865, 87.06337362267425, 122.27920744393936, 158.66094973274147, 197.52193384213336, 239.87676588342953, 289.2730959794374, 345.12012598081077, 401.8444981053503, 455.37661802325675, 506.25079746787213, 555.062756236046, 603.584536250459, 652.3689434629405, 703.0802945844341, 753.4451066986703, 802.1045951495271, 847.7324250282345, 891.0990556105107, 931.4088975944289, 970.0072148691497, 1006.433205731385, 1041.8368774267562, 1075.848618514301, 1109.3432788726361, 1142.5774377680998, 1175.6765467333323, 1208.770762074646, 1241.3103383409516, 1274.3042044239746, 1307.884773559943, 1342.2758125536434, 1377.4334211324208, 1412.590517698591, 1448.6687950597131, 1484.7751645748092, 1522.4104817383081, 1559.4757680431242, 1596.6389900730228, 1633.3413548244587, 1669.783218251321, 1704.05484161525, 1738.5959851223897, 1771.601787865569, 1803.3047890152206, 1834.3675241986743, 1864.6422441214472, 1883.8846837976753]","[4.1795168, 4.1747918, 4.1716814, 4.1693583, 4.1673899, 4.165972200000001, 4.1646729, 4.1635704, 4.162704, 4.1618772, 4.1611295, 4.1605387, 4.159908799999999, 4.159318]",3004.7114628427503
