Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
124,0.5,1,25,"[0.0, 23.107200411095448, 49.387313227834625, 76.32356361555185, 104.53412478526712, 133.8487868283247, 165.32888147094928, 199.59241196185184, 236.6121634414958, 276.2344375369921, 316.38950467804284, 357.24084648502935, 397.6397895033766, 437.9619457237442, 478.4740052655055, 519.6776307174104, 560.7626481802785, 602.7062914889618, 643.407195816581, 683.9694319346327, 723.3658847321946, 761.6436392094442, 799.3057447036156, 835.334787646311, 871.70510504544, 906.122439879159, 941.4989185988095, 976.0209695603392, 1010.800059961111, 1045.4272161759395, 1079.6750069452262, 1114.1531999376984, 1148.887979293542, 1184.3884879561392, 1219.7366052618256, 1256.3105100681694, 1292.8366731688564, 1329.9731155733996, 1367.6754394365128, 1406.2308076404902, 1444.299892757214, 1482.1175570826106, 1518.1928676879502, 1554.4548082038757, 1589.0849020274736, 1622.8077701898135, 1655.6522685698042, 1687.7941125685372, 1719.3842441144823, 1745.385764563803]","[4.1788712, 4.1728864, 4.1687527, 4.1657605, 4.1631227, 4.1611934, 4.159539700000001, 4.158161600000001, 4.1567049, 4.1556025000000005, 4.154696899999999, 4.1537519, 4.1530042, 4.152256]",2879.647415182159
125,0.5,1,25,"[0.0, 25.056366528436456, 51.32086742999269, 78.4622522197875, 106.36014570877023, 135.88702519685057, 167.15894538910925, 201.22623808655055, 238.28412014692384, 277.54280394912206, 318.1999893278027, 358.8613617938967, 399.36507211584654, 439.5087562283049, 479.8485072193909, 521.2515190613294, 562.4476726499108, 604.2073825772352, 645.4170344411866, 686.1050186755165, 724.8167927910047, 762.6925541586952, 800.555355914179, 837.1181053865189, 872.369910150918, 908.2073609763013, 942.9529244267451, 977.8576527065259, 1012.2656712031628, 1046.312099554007, 1080.7382407913997, 1115.991321494958, 1150.1979761671394, 1185.4394616363757, 1221.2788853773009, 1257.4427735535414, 1294.1117931479505, 1331.6141769765934, 1369.2780277815325, 1407.377577130631, 1445.2908088307915, 1483.109304350057, 1519.8593672058491, 1555.8472242115636, 1590.1866165204945, 1624.2659613722603, 1657.0644230806454, 1688.9787052056242, 1720.6116208621233, 1745.5272398360182]","[4.178910299999999, 4.1728864, 4.1687527, 4.1656814, 4.163161799999999, 4.161272, 4.159500100000001, 4.1580043, 4.1568623, 4.1556025000000005, 4.154460899999999, 4.153791399999999, 4.152885899999999, 4.152137799999999]",2877.385157044272
126,0.5,1,25,"[0.0, 23.476008464959364, 49.79615627638617, 76.7644340861774, 104.64933442237862, 133.95233450739505, 165.16864563630327, 199.26555265378232, 236.35956031454845, 275.5134610891574, 315.7846075130288, 356.76010335173925, 397.10963375118905, 437.9333432658785, 477.90235700939314, 518.5705334252518, 560.2166619944471, 601.8300172566296, 643.3043043564562, 683.6743813573764, 722.9842047103975, 761.1544600269735, 798.2454256354715, 834.8691705591395, 870.6423982450774, 906.1055113159209, 940.4736352639375, 975.1795317974529, 1010.2335253878866, 1044.5643542224338, 1079.451141059652, 1113.643146567989, 1148.2354593160198, 1183.4775938899077, 1219.2018773738355, 1255.5358892410743, 1292.0670018390529, 1328.8855642845256, 1366.9528732794229, 1405.2707443698876, 1443.7550676399464, 1480.8686424456866, 1517.8866613964826, 1553.6540276616092, 1588.339152235935, 1622.0773758701614, 1655.286460726618, 1687.0512714401955, 1718.4499112047095, 1743.3317074970166]","[4.1787133, 4.172807700000001, 4.1687527, 4.1656814, 4.1630831, 4.161114700000001, 4.1596184, 4.157964700000001, 4.1565866, 4.1555238, 4.1545787, 4.1535945, 4.152846299999999, 4.1520591]",2875.393413069661
127,0.5,1,25,"[0.0, 23.09196119143553, 49.06987890804237, 76.13812849539653, 103.90746353697824, 133.1267618417399, 164.40219677366485, 198.25974096454775, 235.5962455964638, 274.7258144205493, 315.06851028336115, 355.9546211101206, 396.4057553659283, 436.5430391523599, 477.0916029694767, 517.9507430394699, 559.4845060163761, 601.2512280919962, 641.6957822819709, 682.2630381783054, 721.1752106506424, 760.1503485956866, 796.849548369519, 833.4767764654716, 869.5683327430065, 904.6783784222225, 939.549325627374, 974.5316609467468, 1009.093815020628, 1043.0901122283738, 1077.7570355331095, 1112.4650423805208, 1147.1944142188156, 1182.2144821443335, 1217.8333544082586, 1253.8189014267828, 1290.7133846653514, 1328.0028426717454, 1366.0008141121102, 1403.8420699673836, 1442.4617878369395, 1479.595540346831, 1516.1612852266394, 1552.4688783063166, 1586.8881157851786, 1621.008652298666, 1653.9071830400605, 1685.6289472038006, 1717.046225893769, 1743.7982164540606]","[4.178910299999999, 4.172807700000001, 4.1688313, 4.1656027, 4.163161799999999, 4.1611538, 4.1595788, 4.157964700000001, 4.1569409, 4.1555238, 4.154421299999999, 4.153555399999999, 4.1528072, 4.1520195]",2873.7994660035542
128,0.5,1,25,"[0.0, 21.85110424523606, 48.07669280767351, 74.87187637609264, 102.76336171555403, 131.79302907227492, 162.95121260763733, 197.06646145195765, 233.75919268464844, 273.13810980268835, 313.4736889676505, 354.5821973982465, 394.20399296405986, 434.82087321913735, 475.63902914239617, 515.8984128611769, 557.6294189021185, 598.8290447539864, 639.9910682870964, 680.5417120100217, 719.7778334331795, 758.286770590242, 795.3170795901719, 831.428573442051, 867.7420509293879, 902.5784298076617, 937.6552795720208, 972.3600121006614, 1006.9532817328745, 1041.6778517296032, 1076.2261823307883, 1110.6970658830242, 1145.4408753961482, 1180.2651616949452, 1215.961219868945, 1252.195673484979, 1288.9554847830752, 1325.842021306995, 1363.9517281361564, 1402.045727383695, 1439.9762417149077, 1477.7357966972074, 1514.665316317455, 1550.6992678017275, 1585.0850438506016, 1618.7930100110068, 1651.6150933276872, 1683.7562434890908, 1715.2221212036306, 1744.0561296561013]","[4.1787529, 4.1728473, 4.1687918, 4.1657209, 4.1632404, 4.161311100000001, 4.1593823, 4.1580434, 4.1566653, 4.1557207, 4.154696899999999, 4.1537127, 4.1529646, 4.1522164]",2872.11622254625
129,0.5,1,25,"[0.0, 20.118268164058406, 46.164573913944764, 73.02056115251531, 100.8415441533902, 129.8802863492901, 160.80936498965866, 194.59758219708948, 231.51912697650687, 270.54158729733126, 311.0747545966992, 351.99797361927335, 392.38745798612285, 432.776229037148, 473.0266163038715, 513.38478307555, 554.9697213241492, 596.6559396061465, 637.8068364188574, 678.029778973462, 717.6143706528662, 755.8554624638748, 793.086771876739, 829.7418138373953, 865.6424720264904, 900.9498347464876, 935.7880305204098, 970.3929073587813, 1004.6672208585046, 1039.3143391514684, 1073.6851221827385, 1107.8897521978356, 1143.4233394378793, 1177.5259759365256, 1213.8364046989577, 1249.6214090482606, 1286.4608060813284, 1323.4892912280054, 1361.35618571433, 1399.7639440894282, 1437.7716039010518, 1475.4516031567982, 1512.340688976394, 1548.286743287269, 1582.6535576173, 1616.3260508900269, 1649.3576520551576, 1681.5148086034476, 1712.7244276128272, 1730.8822160961918]","[4.1787133, 4.1729650000000005, 4.1687131, 4.1656814, 4.16328, 4.161272, 4.159539700000001, 4.157964700000001, 4.1567049, 4.155641999999999, 4.1546578, 4.1537127, 4.1528072, 4.152256]",2870.4725881216077
130,0.5,1,25,"[0.0, 20.554224901769942, 46.49697719419038, 73.35875827509886, 101.23771074758037, 130.2481010185861, 161.06909417110023, 195.18953604873377, 231.70993538129824, 270.72593687116887, 311.3632141250182, 351.9305896223283, 392.2409288842638, 432.5668940396024, 472.79112260717113, 513.9705216497391, 555.0521032659734, 596.9644260419132, 637.4702897395811, 678.0316216131685, 717.1876326582801, 755.7550876395585, 792.9227171814593, 829.7705348693141, 865.6757446892841, 900.6618324863953, 935.5950362288847, 970.3039964947352, 1004.7314699865351, 1039.0197934450616, 1073.3198878871426, 1108.087873464186, 1142.6956196809163, 1177.9999321974876, 1213.4254032633444, 1249.6410786550548, 1285.9760042387925, 1323.7353864064744, 1361.4322589534356, 1399.2489346307711, 1437.7615141013055, 1475.2360141077377, 1512.0798059109618, 1547.6908667166438, 1582.7917627634597, 1616.5609929751356, 1649.3168182554423, 1681.2463273833935, 1712.681805365187, 1729.8320364501944]","[4.1788712, 4.1726894, 4.168594799999999, 4.1655636, 4.1632404, 4.161350700000001, 4.1594214, 4.157886, 4.1566653, 4.1555238, 4.1546578, 4.1536341, 4.1527286, 4.1517835]",2868.556776324464
131,0.5,1,25,"[0.0, 20.356914025853143, 46.54427547488859, 73.31915251424903, 100.90172236365737, 130.0684040659778, 160.6567392712932, 194.88971491712982, 231.16405950662374, 270.60883598405076, 311.3246451150809, 351.30742882451, 391.65562528382475, 432.1073372203507, 472.884866343936, 513.3516092608614, 554.4551765290016, 596.3104480683054, 637.37570254542, 677.289454668319, 716.6537683489631, 754.8848771647207, 792.4219257435026, 828.6840491674494, 864.442392080019, 899.7645585684348, 935.1454873094052, 969.4276734988917, 1003.9061734522148, 1038.5254591521289, 1073.0030916186702, 1107.661042957624, 1142.2151086652061, 1177.2614004554107, 1213.146935363738, 1249.206840016388, 1285.3730437611516, 1322.9304214466215, 1360.8651064696755, 1398.895413493302, 1437.1076065678835, 1474.8458129711667, 1511.386414111509, 1547.381735140044, 1581.8990426760888, 1615.7870514747265, 1648.6212062537816, 1681.111272045409, 1712.0593921315726, 1729.487128591512]","[4.1787529, 4.1728864, 4.168634399999999, 4.1655636, 4.163161799999999, 4.1611934, 4.159500100000001, 4.1580043, 4.1566262, 4.1554451, 4.1546183, 4.153555399999999, 4.1528072, 4.151940799999999]",2866.53687541219
132,0.5,1,25,"[0.0, 21.573492014493695, 47.485048162224984, 74.2333706263313, 101.88696922389585, 130.89554936899714, 161.67563117183397, 195.68996854176316, 232.00090719086108, 271.04828568359176, 311.2679166468324, 351.89540465064454, 392.7339702502902, 433.06307878792563, 472.9302191707801, 513.8822569691564, 555.0511076988781, 596.8893164700983, 637.9949001605227, 678.1386207516637, 717.7035246000582, 755.7561892485581, 792.902981978638, 829.3362416430399, 865.2575267457252, 900.6021488285577, 935.3300267532942, 969.982172691672, 1004.5159701633735, 1038.9272114026544, 1072.9072441477651, 1107.9070122926746, 1142.448093049095, 1177.5134981420938, 1212.8304028347125, 1249.175251040253, 1285.4505298740232, 1322.9035996436605, 1360.760962688386, 1399.4618125908987, 1436.8997060601969, 1474.9264866760473, 1511.697988714268, 1547.3332841393808, 1582.6038468408929, 1616.667681050465, 1649.088080218166, 1680.932775621231, 1712.2327923296002, 1729.2405682305225]","[4.1786346, 4.172532100000001, 4.168594799999999, 4.1654453, 4.162886100000001, 4.1608782, 4.1592245000000005, 4.157728700000001, 4.1562719, 4.1551299, 4.1542244, 4.1533585, 4.1525707, 4.151704799999999]",2864.45281374593
133,0.5,1,25,"[0.0, 20.086773569322133, 46.25580723496239, 72.96828691977623, 100.65821562680526, 129.51264794820355, 160.1301317605728, 193.91028375546676, 230.49343218610295, 269.49466049528223, 309.9790013434623, 350.7080267798127, 390.9099096398296, 431.4411856960411, 471.477383162245, 511.8608366490191, 553.8694583228345, 595.4629934201664, 636.1151463642351, 676.018652976263, 715.6725976045553, 753.9838210633297, 791.221359711378, 828.0161374698935, 863.316082446506, 898.8192751322015, 933.7470400257912, 968.4166299241801, 1002.6626134215167, 1037.2195833383073, 1071.521956099738, 1105.822941120801, 1140.8302745219025, 1175.6109372417666, 1211.2171169632068, 1247.0518265429766, 1284.1150737594273, 1321.0735271010578, 1359.283149406519, 1397.0698231129973, 1435.1562386344513, 1472.9651770103449, 1509.6936677879569, 1545.8773631682604, 1580.3879191588662, 1614.1020650220662, 1646.8883342726158, 1679.2583637283806, 1710.4791585268547, 1727.9873707748757]","[4.1787133, 4.1726503, 4.168634399999999, 4.1654453, 4.1631227, 4.1609178, 4.1593428, 4.157689100000001, 4.1564689, 4.1552086, 4.1541457, 4.1532402, 4.1524134, 4.1518621]",2862.604513300103
134,0.5,1,25,"[0.0, 21.27418978461901, 47.24929404967679, 73.89563746134803, 101.34357774990161, 130.38536136686793, 161.02095408560308, 194.9946462260383, 231.2005969974271, 270.0550901425524, 310.4172391813707, 351.0290775750489, 391.3788541268794, 431.85175396255266, 472.324924974588, 512.4679507242417, 553.9614280669182, 595.3764793549976, 636.8354519417926, 676.4848105427134, 716.0201286968227, 754.2924523873448, 791.1269613389074, 828.0545318800473, 863.8249068266177, 899.2142334810305, 934.0471565087084, 968.5010443759093, 1002.6702643252966, 1036.8710945549724, 1071.5553256294945, 1106.1458773263978, 1140.7613903885704, 1176.1431368480073, 1211.785127423043, 1247.4319593628566, 1284.1831599408815, 1321.8724160869663, 1359.2741186572323, 1397.3525308677804, 1435.371490235664, 1473.4599041141107, 1509.9226013543826, 1546.0770409178738, 1580.6160669355588, 1614.8874339589693, 1648.0147801270225, 1679.416137931946, 1710.4826951538423, 1728.7410225941967]","[4.1786742, 4.1726503, 4.168594799999999, 4.1654849, 4.1629648, 4.1609964, 4.1593823, 4.1578074, 4.1564293, 4.1553664, 4.1543427, 4.1534371, 4.152492, 4.1517835]",2860.8900251601835
135,0.5,1,25,"[0.0, 20.417409762844215, 46.10032264569185, 72.84846627716115, 100.38550674237302, 129.13920693646685, 159.85001431079547, 193.370555920728, 229.82125445005244, 268.79681720517584, 309.2459775504197, 349.71276353223624, 390.088131503028, 430.4727005912899, 470.39000360513063, 510.9466195234326, 552.4521635064098, 593.9592977871528, 634.9785395096169, 675.3295961383305, 714.2797196122453, 752.6797094199605, 789.5591290599946, 826.398207563409, 862.1614982231245, 897.5672884988965, 931.7902107960326, 967.1515429389135, 1001.2287857349045, 1035.8797179309993, 1070.3420139431018, 1104.9724268567236, 1139.2738765532263, 1174.633358343912, 1210.0025330719557, 1245.8540566554743, 1282.6505361876584, 1320.219770670066, 1357.751202005114, 1396.1286892057628, 1434.3266337078799, 1471.740141960321, 1508.6944811673973, 1544.604395125459, 1579.1709311835937, 1612.8664243756693, 1645.7753295620355, 1677.8012007207585, 1709.037764050956, 1728.597377008667]","[4.1787133, 4.1729259, 4.168634399999999, 4.165642299999999, 4.1630435, 4.161075100000001, 4.1592245000000005, 4.1577678, 4.1565080000000005, 4.1553664, 4.1543031, 4.1533189, 4.1524529, 4.151823]",2858.868005181884
136,0.5,1,25,"[0.0, 18.915533532495033, 44.77749091444667, 71.25905519517653, 98.81969471456898, 127.62229249866147, 158.1449928431495, 192.22921537504993, 228.0151900598483, 266.6117231064788, 307.0753783998178, 347.8787620373707, 388.23830440337696, 428.53910830200317, 468.73334746474467, 509.0697067227481, 550.5021064325147, 591.8191610896088, 632.9122789007608, 672.8879233341918, 712.0003070168484, 750.8003848568687, 788.2539289640247, 824.6373652562609, 860.4148678175552, 895.1298546854014, 929.974110691885, 964.509376698642, 999.2124735674272, 1034.080866000655, 1068.0712817307483, 1102.9624642545098, 1137.158118699203, 1172.1598253917368, 1207.9738273013343, 1243.9585947314981, 1280.4568911165463, 1318.153487164905, 1355.6571986430213, 1393.7310189417985, 1431.8115814680714, 1469.8918187798577, 1506.3213743660917, 1542.8645468878476, 1577.2584637132545, 1610.8204101124265, 1643.8060666181184, 1675.8279786361625, 1706.915007734834, 1727.0790741357432]","[4.1786346, 4.1726894, 4.1684771000000005, 4.165287999999999, 4.1630044, 4.1609569, 4.1590281, 4.15765, 4.1563897, 4.1551299, 4.1541853, 4.1532798, 4.152492, 4.151744399999999]",2856.682412913138
137,0.5,1,25,"[0.0, 19.1300974936986, 44.78220777573222, 71.46683664756807, 98.95587281821463, 127.62622967067415, 158.20391863407093, 191.5422124951532, 227.8914142190286, 266.48305910864025, 306.69516263287795, 347.627275852118, 388.24315394607487, 428.03272797835774, 468.41771091055836, 509.35526990905174, 549.9631146213824, 591.456348918078, 632.5803904260556, 672.7893144843692, 711.9844931278628, 750.3793879844457, 787.4757981458667, 824.0978779483212, 859.9791627749307, 894.6652468435495, 930.1667316717462, 964.2165572369304, 998.7002307421537, 1033.347879119894, 1067.4427873635093, 1101.7278497321554, 1135.822969332998, 1171.8299426265407, 1207.3950640763233, 1243.088545869041, 1280.2397827755115, 1317.261856351369, 1355.1230050743463, 1393.408423973473, 1431.3548678369975, 1469.3022592478846, 1506.195099243708, 1541.9514222729358, 1576.205836387079, 1610.6211111826751, 1643.9106819901385, 1675.5880691988548, 1706.3792594090778, 1726.313132471381]","[4.1787133, 4.1727686, 4.168634399999999, 4.1654849, 4.162886100000001, 4.1608782, 4.1590672, 4.1577678, 4.1565080000000005, 4.1553664, 4.154264, 4.1532798, 4.1525316, 4.151704799999999]",2855.107706575655
138,0.5,1,25,"[0.0, 17.016585887773942, 42.917099983144, 69.30075742704531, 96.7446289947718, 125.47220784365362, 155.9333942935595, 189.21753767971478, 225.718990615878, 264.2088231130029, 304.68529507741863, 345.17838593133496, 385.84059090802606, 425.50121387495454, 466.2420620352273, 506.65490877187, 547.625129029549, 589.2352039867092, 629.8488953667168, 670.2325574738, 709.1718992242434, 747.4847506598132, 784.8247175703295, 821.1546375338453, 856.9353577508457, 892.4499696231403, 927.5093390124609, 962.0709015047426, 996.1758230658374, 1030.1743976930038, 1064.972428274859, 1099.3343412482648, 1134.3741632319193, 1168.9706704631587, 1204.456663364677, 1240.5183200521246, 1277.6021883674227, 1314.5522063977523, 1352.3296432482916, 1390.7677517464244, 1428.6998754509693, 1466.5053033725917, 1503.1977481182014, 1539.1596545469629, 1573.6651110200248, 1607.7266883420577, 1640.4155643771046, 1672.5017212390912, 1703.6444416584802, 1727.28203804301]","[4.1787133, 4.172571700000001, 4.1684771000000005, 4.1653271, 4.1630044, 4.1609569, 4.159264100000001, 4.1577678, 4.156311, 4.155326799999999, 4.1543822, 4.1534371, 4.152492, 4.1517835]",2852.9155422277818
139,0.5,1,25,"[0.0, 15.772506744278587, 41.44832936102995, 67.9092162989952, 95.2520049624801, 123.92084213984327, 154.30405583680175, 187.83913163306568, 224.05032022582407, 262.35121668732984, 302.99268196323135, 343.6514672805854, 383.67384097972774, 423.77765407261404, 464.0776428291239, 504.2945946558766, 545.626688107785, 587.0986743853712, 627.9244413061044, 667.8627916629507, 707.5816548592078, 745.8372664544689, 782.4674116616969, 819.1511469993962, 855.0349320539555, 890.4635019682702, 925.2814403918429, 959.0605650287404, 993.582021882412, 1028.5104946300012, 1062.1634601530923, 1096.7352470933993, 1131.7906401784912, 1166.9403479105363, 1202.07203209296, 1237.8143891469772, 1274.9465640654043, 1311.9573686953627, 1350.244658511268, 1388.1380713279227, 1426.8631753445202, 1463.8951632167782, 1500.6588192834724, 1536.8819702035125, 1572.2096523096407, 1605.4008721554974, 1638.3068594182387, 1670.0359609251705, 1701.3597830693466, 1727.4346240833866]","[4.178556, 4.1724534, 4.1683588, 4.1653271, 4.1630044, 4.1608391000000005, 4.1590672, 4.1575317, 4.1562324, 4.1550908, 4.1541457, 4.1532011, 4.1524134, 4.1515079]",2850.731934827336
