Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
236,0.5,1,45,"[0.0, 26.97046093104518, 57.951241410321074, 89.5532261173895, 121.41511589084143, 154.25328567262977, 187.94824312712933, 222.87332484446677, 259.96760242468076, 299.15486013959423, 340.4185953311213, 382.5694772572624, 424.38286688094865, 465.51863150734596, 505.5993634645047, 544.4179717082384, 583.089195731057, 621.3737283859786, 659.451664753342, 696.0323499919876, 732.8899402568842, 768.4838322191509, 804.032955767328, 839.4256230109157, 875.3276994464005, 911.4166002942958, 947.7070204076853, 984.4776693328635, 1020.7509153668869, 1058.2432947304628, 1095.6836597000192, 1134.1057932129875, 1173.7235948205052, 1214.7433734942947, 1257.4777136735152, 1302.3254864018231, 1348.2707493427133, 1393.5781596170464, 1437.0357627097696, 1477.7203042514216, 1515.81423837277, 1550.9300165900227, 1583.4049681074553, 1614.2386039134408, 1643.6747141271744, 1671.9826298033086, 1699.501491200589, 1726.5612960004241, 1753.9486749816665, 1770.6530161324054]","[4.181248200000001, 4.1762867, 4.1727424, 4.1700253, 4.1677418, 4.1659698, 4.1642766, 4.1629772, 4.1617169, 4.160574899999999, 4.1595511, 4.1586847, 4.157818799999999, 4.1570706]",2885.7940673829467
237,0.5,1,45,"[0.0, 25.063366324837375, 56.19572927735089, 87.5769418938088, 119.62781578473187, 152.71901280546274, 186.2368586362462, 221.10198533588573, 257.4734109913104, 296.6284680873239, 337.94534432873854, 380.0557520119961, 421.71680878131576, 462.88418204767595, 502.7634318534044, 542.2782656311018, 580.3429995456993, 618.5032511436094, 656.5738350478049, 693.0529641658446, 729.7841312924662, 765.8715186343817, 801.4243015057599, 837.0642271152843, 872.2812327698726, 908.4317471529542, 944.6448421208667, 980.984155305623, 1018.1334406385041, 1055.1563943049555, 1093.2408131801126, 1131.2260833133191, 1171.0885572419706, 1211.9561120346816, 1254.5274210372227, 1299.278365739301, 1345.3714964733176, 1390.300853239618, 1433.5264531156326, 1474.395665580706, 1512.9685403234166, 1547.495440604252, 1580.0263480364847, 1610.9576692791416, 1640.3423236570188, 1668.562208776314, 1696.0576234150112, 1723.0756641213525, 1750.3821860520952, 1772.3553550522183]","[4.1811299, 4.1763654, 4.1726246, 4.169868, 4.1675839, 4.1656942, 4.1641188, 4.1626225, 4.1614413, 4.160378, 4.1593151, 4.1585274, 4.1575036, 4.1569524]",2884.441612342122
238,0.5,1,45,"[0.0, 21.71482353885756, 52.453827247029835, 84.24475397082097, 116.17570193122219, 149.11463814095748, 182.63299828050617, 217.51429373281871, 254.04644738390618, 293.1525357643128, 334.49111337769216, 376.60404265824195, 418.17267779534177, 459.34110874504995, 499.103660754525, 538.3734040170755, 576.6808928426174, 614.764136598782, 652.3121035885192, 689.1882345810689, 725.6369174418871, 762.0511012579727, 797.5948638555203, 833.0117837115649, 868.7781243306315, 904.6700537316619, 940.9485627919485, 977.1216485446196, 1014.2650316670247, 1051.1989627314335, 1089.0444413183175, 1127.1748487050177, 1166.835721999537, 1207.599509221248, 1250.4705001334867, 1295.5341096139118, 1340.8691447174383, 1386.3770834396623, 1429.556405214946, 1470.6534090141076, 1508.2094930063417, 1543.5972781695414, 1575.8302452230498, 1606.8080227775201, 1636.113674421039, 1664.379695016085, 1691.7336581816903, 1718.9114638749675, 1746.3081273875364, 1771.4572077578391]","[4.181208600000001, 4.1761289, 4.1726246, 4.169868, 4.1675839, 4.1656151, 4.1640797, 4.1626225, 4.1615596, 4.160299299999999, 4.1592755, 4.1584487, 4.1575427000000005, 4.1568341]",2883.214838126493
239,0.5,1,45,"[0.0, 28.326489426048056, 59.12473445016184, 90.53492156240804, 122.6583621224753, 155.66321205418092, 189.1721568963692, 223.5455457115071, 260.62695386594623, 299.96624803976124, 340.4876357488231, 382.4944633176152, 424.4769836462227, 465.7295849695489, 505.76851057489694, 544.6763730524316, 583.2319117311274, 620.6598231372132, 658.7493386423505, 696.2706530583964, 732.4472222387285, 768.2866754707513, 803.8603756167961, 839.2021176023643, 875.0401276961843, 910.6396621453523, 946.8607143675588, 983.4716414453733, 1020.1835094987405, 1057.2839973380244, 1095.384457432514, 1133.8794450148355, 1173.2391522456608, 1213.7616107093702, 1257.1999259212191, 1301.820449629433, 1347.6313075052483, 1392.5752707568604, 1435.7533379231065, 1476.7581583205035, 1514.5679290781275, 1549.614196495945, 1582.1898087565612, 1612.8983376464635, 1642.329116440434, 1670.4281385205318, 1697.9224405539421, 1725.064641058204, 1752.321542314187, 1771.8424505457888]","[4.1810904, 4.1761684, 4.1725454, 4.169749700000001, 4.1676235, 4.165536400000001, 4.1641583, 4.1624651, 4.161244399999999, 4.160181, 4.1591573, 4.1582518, 4.1575427000000005, 4.1567945]",2882.403240660268
240,0.5,1,45,"[0.0, 17.460862112581026, 48.09385754806732, 79.55273972120887, 111.64703647324131, 144.45017592431157, 177.73629301298536, 212.8651484420368, 249.21876545835755, 288.5557754326595, 329.4646077280546, 371.9842125120215, 413.0623017490533, 454.5710311683215, 494.4418304657494, 533.5733194476235, 571.9058674535761, 609.9419291074635, 647.4793643965368, 684.5510385869754, 720.6504680247101, 756.867742165696, 792.4272372276664, 828.1192481507278, 863.7367900028298, 899.5829537072498, 935.6254392239796, 972.1796974021083, 1008.9770711799667, 1046.3690002893275, 1083.898290533012, 1121.9956532228455, 1161.620327329889, 1202.5318533243342, 1245.1148016664, 1289.9573667045029, 1336.1820722379025, 1380.4116109726256, 1424.2789389547518, 1465.6368456829573, 1503.209879767854, 1537.8061755121385, 1570.7522716014503, 1601.5399730516829, 1630.9790861174858, 1659.2591244610637, 1686.7238947737735, 1713.7873411413273, 1741.0125644535099, 1757.6375985680468]","[4.1810513, 4.1760502, 4.1724668, 4.169868, 4.167387000000001, 4.165536400000001, 4.1639614, 4.162662, 4.161244399999999, 4.1601024, 4.1591182, 4.1582518, 4.1573853, 4.1566768]",2881.533708011475
241,0.5,1,45,"[0.0, 27.876224214714625, 58.790942986788366, 90.21881573079406, 122.20127640730243, 154.51716614380211, 188.30768465984556, 223.1376099783564, 259.53036440633457, 299.15540802636986, 339.9239988875761, 381.61906424313224, 423.88388015214935, 464.647966368419, 504.92551150130396, 543.6208906811396, 582.4809257936641, 620.0269544909806, 657.8158021895701, 694.8715546378728, 731.2968262631471, 766.8394868458292, 802.7260652578148, 838.5028118487883, 873.838963630559, 909.7833797783439, 945.9958829232171, 982.6892998052747, 1019.290534894893, 1056.3894488189694, 1094.387813795418, 1132.4414377764608, 1171.7249664009519, 1212.682650565213, 1255.539403869602, 1300.580811025501, 1346.2328335904879, 1391.4436649626605, 1434.8906073264109, 1475.733813606461, 1513.500640547194, 1548.8264949147158, 1581.1449241922505, 1611.9770197584003, 1641.127003214347, 1669.4853962106517, 1696.726042322024, 1724.1410479780752, 1751.3261157487073, 1771.9905219101975]","[4.1810117, 4.1760502, 4.1724668, 4.169749700000001, 4.167387000000001, 4.165536400000001, 4.1639614, 4.1625047, 4.1613231, 4.1602206, 4.159236, 4.1584091, 4.1573853, 4.1566768]",2880.895790876192
242,0.5,1,45,"[0.0, 18.099799334590898, 48.857634414140136, 80.25380886956953, 112.07109955462988, 145.1136685577278, 178.6591158067705, 213.5024070497517, 249.57800291848991, 288.63752668080565, 329.75097573734297, 372.03203090884676, 413.2041826069445, 454.6337925016933, 494.82302219161465, 533.78828713024, 572.1849424239721, 609.5625142656692, 647.707902741478, 684.6142481209805, 720.7204533763055, 756.8775873949745, 792.477620821698, 827.8941851067497, 863.6541064498994, 899.4919161639754, 935.6103947341509, 971.9281330190785, 1009.1246662422144, 1045.966649850653, 1084.1841998886412, 1121.8042060858693, 1161.6865723510814, 1202.6223124044272, 1245.3005422093447, 1290.5242529249995, 1335.8893191384554, 1381.3381829454797, 1424.5278769570486, 1465.697178659942, 1503.1479467385711, 1537.8546908561661, 1570.7381262046274, 1601.4256892512203, 1630.9307947975826, 1659.2218329066136, 1686.5831707760672, 1713.618855859706, 1740.9435466070158, 1757.792834877997]","[4.181169000000001, 4.1760898, 4.1726246, 4.169749700000001, 4.1675839, 4.165576000000001, 4.1641188, 4.162662, 4.161480399999999, 4.160338899999999, 4.1593151, 4.1584878, 4.1576219, 4.1567554]",2880.24684358927
243,0.5,1,45,"[0.0, 28.22129197148564, 58.99312590758882, 90.52774412419092, 122.38247746865659, 155.31577540468777, 188.6039405898515, 223.49174613668595, 259.7901107211376, 298.9754554932765, 340.0242402173302, 381.40364844723626, 423.98942460290414, 464.89019661192594, 504.7682585015608, 543.6079561531633, 582.1984789419271, 619.8477069100521, 657.7863743548293, 693.8743961493975, 731.0093836413859, 767.321914702724, 802.4061866008564, 838.066240760378, 873.5784365421551, 909.2271850697119, 945.327911931318, 981.7075949518209, 1018.8374856105944, 1056.069267257957, 1093.5864354046353, 1131.8017172522686, 1171.0778242436363, 1211.605640585712, 1254.9457521979416, 1299.4452796499845, 1345.400827576978, 1390.7289311416398, 1434.39897257338, 1474.7562078250116, 1513.196149249101, 1548.124572863765, 1580.3725088752353, 1611.3166173926384, 1640.6675309638927, 1668.829587485795, 1696.31152718381, 1723.3901896693792, 1750.5529095013321, 1771.8282162472187]","[4.1811299, 4.1760106, 4.1724668, 4.1697893, 4.167426600000001, 4.165536400000001, 4.164001, 4.1627011, 4.161244399999999, 4.1601419, 4.159236, 4.1582122, 4.1574249, 4.1566768]",2879.128527867837
244,0.5,1,45,"[0.0, 26.767071370231292, 57.42685661897656, 88.80667496050597, 120.57727937127248, 153.36997104932908, 187.19188607150835, 221.7037907468502, 258.19845937462895, 296.82199836471267, 337.90262121436643, 379.66352789958404, 421.76520935738887, 462.55916423429886, 502.8665042331084, 541.7862072782877, 580.3963045361263, 617.8217250537532, 655.7072154359696, 692.7052580576676, 729.1679234280616, 765.1304603725926, 800.4000879647822, 836.1075345460999, 871.2868110138947, 907.5205475114162, 943.5576906588026, 980.052898116744, 1016.6314367623065, 1054.0065364266552, 1091.822983257811, 1130.085323681614, 1169.3019854667675, 1210.3657895721133, 1252.9802953484113, 1297.7173935752019, 1343.5862297323424, 1388.0287189639291, 1432.0018698573613, 1473.1977025153958, 1511.0578168315606, 1545.845863486675, 1578.5668785513465, 1609.3843220281312, 1638.7879055028143, 1666.903843294292, 1694.2981371634328, 1721.477838467962, 1748.5572433753546, 1770.3350055145256]","[4.1809330000000005, 4.175931899999999, 4.1723094, 4.1696711, 4.167426600000001, 4.1654181, 4.1639218, 4.1624651, 4.1611657, 4.1600237, 4.1591969, 4.1581335, 4.157464, 4.1565189]",2878.0067854532867
245,0.5,1,45,"[0.0, 28.490209607634995, 59.09161966497106, 90.4836314053826, 122.35489054482406, 154.96387684474774, 188.6396603815419, 223.63486294683008, 259.9937412954502, 298.76018368741614, 339.69270770477823, 381.54718583115965, 423.1131411811968, 464.0352014378072, 504.1326920357238, 543.4177407880127, 581.3459861429787, 619.3931953563917, 656.9648626694891, 694.1188391805974, 730.3702377737843, 766.0692071141675, 801.7693395222543, 837.2661611339304, 872.7438433939774, 908.4652390944188, 944.6468519566836, 981.4116615652381, 1018.2073210681172, 1055.5854963009172, 1092.8534621978094, 1131.2045635253376, 1170.731666197628, 1211.761474797455, 1254.232706317151, 1299.1001377132607, 1344.7499975212174, 1390.1938356788992, 1433.4355394001595, 1474.7721226951485, 1512.1674038922233, 1547.687128190372, 1579.7507356213848, 1610.6321835883928, 1640.1432719111085, 1668.2235541522123, 1695.694152596262, 1722.6001977452634, 1749.7846554698008, 1771.0308284397374]","[4.1809726000000005, 4.1760502, 4.1724277, 4.169632, 4.1673083, 4.1654577, 4.1637645, 4.1623864, 4.1613626, 4.1601419, 4.1589603, 4.1581731, 4.1572671, 4.1567159]",2877.326547822267
246,0.5,1,45,"[0.0, 28.463481776425056, 59.29651784915785, 90.62868568307647, 122.8049663046719, 155.46790347065087, 188.74269144380344, 223.27069441348885, 259.8872096635131, 298.33301464779095, 339.61845377631835, 381.0788774931268, 422.75772960848894, 464.01530312575403, 504.11251956725187, 543.3746537100523, 581.3400994717609, 619.4732884984899, 657.0560801804131, 694.1803740789849, 730.3724499224895, 766.2627640497071, 801.4445895839815, 837.1665172163973, 872.757070794695, 908.236888303463, 944.7621423541214, 981.2108819155926, 1017.5697010498598, 1055.0544564305214, 1092.9458156632124, 1131.189441627506, 1170.2874819901342, 1211.2304326156523, 1254.213529915273, 1298.707084903512, 1344.334250094721, 1389.722070490027, 1433.1977123948695, 1473.9363019149419, 1511.6944124751642, 1546.8492265708305, 1579.4535790584055, 1610.225347772898, 1639.5331013379282, 1667.737356472719, 1695.227414748751, 1722.2573600517226, 1749.4067743812807, 1770.2813624479168]","[4.1810904, 4.175971499999999, 4.1726246, 4.1697106, 4.167426600000001, 4.1656151, 4.1639218, 4.1624651, 4.1613626, 4.1601419, 4.1591573, 4.1582518, 4.1573853, 4.1566768]",2876.577623870578
247,0.5,1,45,"[0.0, 28.166279800100256, 58.85329433006558, 90.20236174437878, 122.1473692894632, 154.5327564867897, 188.28788194481342, 222.92724065339473, 259.1488639223775, 298.3818268873397, 339.3144711691, 380.8751835797607, 422.80948879932043, 463.95317852580945, 503.9089806830749, 542.6804972917724, 581.008258944477, 618.8916163203413, 656.4954916338633, 693.1666103046024, 729.831247922465, 765.3536149031692, 801.0798430651517, 836.6101092825021, 872.073993609806, 907.6816723746293, 944.1054541107402, 980.5805128598448, 1017.4701177641215, 1054.7474334955073, 1092.3732193240999, 1130.1752571436618, 1169.950021084885, 1210.8128044552036, 1253.7889093018957, 1298.4869377985547, 1343.714885233307, 1389.283033855545, 1432.526383612249, 1473.35620034065, 1511.360433395233, 1546.2645651050625, 1578.728710344089, 1609.553365586652, 1638.8885307117212, 1667.1701137379505, 1694.5693901198133, 1721.6759682131437, 1748.674502210882, 1770.7019382930503]","[4.1811299, 4.1760502, 4.1725454, 4.1699076, 4.1673479, 4.1656942, 4.164001, 4.1625438, 4.161283999999999, 4.1601419, 4.1591969, 4.1583304, 4.1575427000000005, 4.1567554]",2875.819520301922
248,0.5,1,45,"[0.0, 26.99076044953705, 57.53245116261229, 89.13194776438093, 121.02887781345407, 153.36282379210957, 186.93519304609947, 221.7947751533262, 258.23633508464025, 297.29994212354154, 337.76074618823486, 379.33603780578585, 421.6181574037232, 462.5503157115372, 502.63506862291456, 541.6925803498964, 579.767739118022, 617.448844450518, 655.2046310509622, 691.6373449748683, 728.4675836264028, 764.2997024984252, 799.6606468674927, 835.0610420669623, 870.9169660199548, 906.6871930598284, 942.6730036225213, 978.9852961639547, 1016.1901431661774, 1053.315313536248, 1091.1304909136236, 1129.433377762927, 1168.6366452308052, 1209.7269943599572, 1252.6089251343305, 1297.317131400829, 1342.705402141172, 1387.8556753185383, 1431.5499680683156, 1472.638599258803, 1509.7498228961833, 1545.141595892603, 1577.6879872740983, 1608.4511860158177, 1637.7380224439448, 1665.98361299931, 1693.360542735309, 1720.4596739780732, 1747.4862956406514, 1770.075679026083]","[4.1810513, 4.175971499999999, 4.172506299999999, 4.1695528, 4.167269200000001, 4.1654181, 4.1639218, 4.1625047, 4.1611261, 4.1601419, 4.1589999, 4.1581335, 4.1573067, 4.1565981]",2874.859035207926
249,0.5,1,45,"[0.0, 28.05817384581485, 58.5827777431345, 90.10167144207577, 122.0487212891889, 154.5435000086713, 188.1739162038361, 222.44671142446697, 259.4331158034973, 297.65905314401317, 338.77543541306915, 380.33491855452843, 422.4332521153281, 463.2480745148468, 503.26933476856703, 542.4912354187454, 580.9554381292187, 618.5880250103498, 656.0041292529236, 692.5573506265011, 729.1071860374266, 765.0193463945509, 800.4785771070058, 835.9965338786162, 871.2886781274967, 907.1744199266091, 943.2307878975505, 979.9995847699065, 1016.8295141419994, 1054.1331626806907, 1091.8557142940954, 1130.1952309443232, 1169.4850534184268, 1210.7246573122204, 1253.1736873789796, 1297.765984658003, 1343.6923633079098, 1388.5792459008899, 1432.2933332313737, 1473.2044351344418, 1510.942284535687, 1546.119403738808, 1578.6375866227913, 1609.2081881814868, 1638.524126887212, 1666.7239017222207, 1694.1958207602281, 1721.2186497026366, 1748.2838397533044, 1770.3068632643628]","[4.1811299, 4.1761684, 4.172506299999999, 4.1697893, 4.167387000000001, 4.1654973, 4.1639614, 4.1625438, 4.161244399999999, 4.160181, 4.1591182, 4.15837, 4.1573853, 4.1565981]",2874.5357676911103
250,0.5,1,45,"[0.0, 26.7913931757181, 57.44237069414345, 88.7702593260546, 120.60364296782399, 153.8413744692768, 186.99302670881838, 221.37734624456158, 257.5077769060296, 296.0932216861701, 337.06725608796995, 379.0195047185227, 420.78645729831345, 461.5540936134883, 502.07699200493965, 540.8350136659205, 579.1854974751182, 617.2308297003785, 654.4132922157114, 691.2867204214319, 727.8732362246415, 763.3802240475097, 798.944798564338, 834.315908135454, 869.9687047412613, 905.754731507393, 941.6453342617799, 978.7225600434954, 1015.097422996186, 1052.3752581485094, 1089.8530798510046, 1128.3730195512787, 1167.5106943172643, 1208.4733363933888, 1251.4977613546748, 1295.4314775167747, 1341.9878096375403, 1386.9161614416942, 1430.2952754796293, 1471.4302552218319, 1509.452846220985, 1544.395909277765, 1576.7350585418806, 1607.5425491772546, 1636.8692784783855, 1665.1174849150627, 1692.6761233079822, 1719.6289289395265, 1746.8850811971781, 1770.0564172756615]","[4.1811299, 4.1758533, 4.1724277, 4.169632, 4.167426600000001, 4.165536400000001, 4.1639614, 4.1625438, 4.1611657, 4.1600633, 4.1591573, 4.1582913, 4.1572671, 4.1566372000000005]",2873.7615760141334
251,0.5,1,45,"[0.0, 17.32647473985122, 47.87733056201762, 79.2639717355479, 111.09488406261903, 143.5564225617626, 177.089054294819, 211.41748850362035, 247.71760494948182, 286.52344536701946, 327.68371487584557, 369.0506298586697, 411.0969375906594, 452.0228673186208, 491.9262327458732, 531.2593441824437, 569.2474011048934, 606.6495473638302, 644.5778420345584, 681.4627440274708, 717.9569794003032, 753.3600778253983, 788.9518950192273, 824.1954332146395, 860.0691307644977, 896.0811224959566, 931.8712559669868, 968.749718883211, 1005.2851908162215, 1042.4365186119296, 1080.1027093062735, 1118.1051181092382, 1157.6136261154425, 1198.568866451996, 1241.055673031857, 1286.1610855679228, 1331.4555211303202, 1376.968210090001, 1420.14487345794, 1461.1289492895676, 1498.7631281943948, 1533.8013378978358, 1566.5469262660376, 1597.5062582546261, 1626.739501409444, 1654.9315381702118, 1682.4207333575814, 1709.4490749311171, 1736.6107419635537, 1756.1152474254022]","[4.1810117, 4.1760106, 4.1722698, 4.1696711, 4.167269200000001, 4.165379, 4.1639218, 4.1623468, 4.1611657, 4.159945, 4.1590395, 4.1581731, 4.1573067, 4.1564798]",2872.7836653403056
