Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
140,0.5,1,25,"[0.0, 17.604193791359165, 41.080280041057364, 65.15413206902744, 90.0877443348941, 115.59086690676739, 142.63392969186881, 171.78927761950357, 204.50020216164503, 239.8616136978977, 276.82843164210453, 314.12252812927443, 351.4596273232862, 388.4214260464896, 425.9623766890048, 463.96900967154545, 502.6334940296532, 541.8238651049419, 580.1823055870224, 618.154569634046, 655.0076146716971, 691.175675282407, 725.7901818570705, 759.4951925862586, 792.7649612963372, 825.7079750063566, 857.5446047617833, 889.455523142702, 921.2930205641777, 952.7505922097552, 984.580414670066, 1016.1743252336445, 1048.0812717161798, 1080.100141077239, 1112.262760702193, 1145.4413017676095, 1178.8546203517635, 1212.5511682311048, 1247.2218698066392, 1282.326338194029, 1317.2243030098102, 1352.909781712065, 1388.1618855513293, 1422.530811525419, 1457.2193913417582, 1490.4196324038587, 1522.7559039729383, 1554.596887835698, 1585.463680168404, 1613.2576808490667]","[4.1785059, 4.172403299999999, 4.1682301, 4.1648831, 4.1624026, 4.1604733, 4.158741, 4.1570873, 4.1557097, 4.1543708, 4.153347, 4.1522446, 4.1514573, 4.1505518]",2672.427882377792
141,0.5,1,25,"[0.0, 21.313428122747013, 44.70224657274238, 68.65223631317608, 93.25633280800596, 118.61990063744176, 145.48074779338734, 174.63700672281286, 206.77879338578023, 241.94312837499794, 278.5800508972154, 315.6258932922061, 352.90619934763083, 389.65630152989206, 426.4221402484686, 464.2321028887442, 502.7709417580703, 541.5909645551519, 579.8302468932455, 617.6603425642807, 654.7113981276078, 689.9871614587074, 725.0352747465583, 758.9027538448319, 791.5271338717858, 824.4266520487971, 856.6149156725227, 888.4114040840594, 919.9644121773237, 951.5729467519267, 983.0303596894217, 1014.354281108498, 1046.0130812831255, 1078.1153315663955, 1110.3629915548636, 1142.9911860665122, 1175.6578540973753, 1209.9401591231492, 1244.4494553053994, 1279.3346514740251, 1314.4971257850605, 1349.8190613136865, 1384.9189013849973, 1419.9849898202747, 1453.8973198502044, 1487.0735415160775, 1519.4934011348917, 1551.0532836751333, 1581.9355425878346, 1607.1873564682337]","[4.1784668, 4.172246, 4.1680722, 4.1649227, 4.1623635000000005, 4.1602769, 4.158505, 4.1569695, 4.1555915, 4.1543317, 4.1531506, 4.1522055, 4.1513, 4.1504335]",2661.165901010471
142,0.5,1,25,"[0.0, 15.387562667637525, 38.38111997379542, 62.04443639650941, 86.51075742879624, 111.90001083552119, 138.46133267226304, 167.13481062281392, 198.76074096180184, 233.8550463786068, 270.1354382050127, 307.41222978285646, 344.0882572662118, 380.88234910679535, 417.58359536163005, 455.33837311552463, 493.27961965268423, 531.6586237638069, 570.2116197870355, 607.7729653867382, 644.4667053163031, 679.9842217372783, 714.7248788315522, 747.8535333529945, 781.0239007795901, 813.9237321583189, 845.6554791071112, 877.4335312001017, 908.8786910078788, 940.3829448917745, 971.7974598562482, 1003.2442107416823, 1034.8128936202143, 1066.5694207753215, 1098.6760234218368, 1131.1257205044515, 1164.4532736141346, 1198.1155736515411, 1231.9831761944151, 1266.6333767212611, 1301.7157610691734, 1336.6719874960463, 1371.676005361547, 1405.934800337042, 1439.989720868139, 1473.6558066447114, 1505.9539177346758, 1537.5932245154304, 1568.2724002147297, 1591.183497489284]","[4.1782303, 4.1722851, 4.1679935, 4.1648831, 4.1623635000000005, 4.1601191, 4.158386699999999, 4.1568117, 4.155355, 4.1541739, 4.153111, 4.1521268, 4.1510634, 4.1501975]",2650.853575868734
143,0.5,1,25,"[0.0, 20.53459383080957, 43.468107480569216, 66.96721614759238, 91.25200269976793, 116.33652908629116, 142.7400157958265, 171.16481430068868, 202.23507040447973, 237.2783617831761, 273.29186258205675, 310.2064421662549, 346.8757450236318, 382.9405369324825, 419.7411537186074, 457.27700535929046, 495.21379366937526, 533.8467442101974, 572.1174866221096, 609.2592334115745, 646.0368583924532, 681.5432370632387, 715.8322339246903, 749.7381842068991, 782.7587386045865, 814.8465443725829, 847.0208723717108, 878.572460935651, 909.9546617008168, 941.3956716215857, 972.7378622240828, 1003.9577331255155, 1035.3537667430264, 1067.133075019346, 1098.98330664913, 1131.392840639427, 1164.460570120965, 1197.8529284066838, 1232.0017758546398, 1266.4378497060775, 1301.1069147114642, 1336.0810468570119, 1370.9458225649178, 1405.3003074566034, 1438.6663857476435, 1472.249872225124, 1504.4327687497043, 1535.8845236192678, 1566.650188996404, 1588.6500551432969]","[4.1781516000000005, 4.1720881, 4.1677575, 4.1646862, 4.1620483, 4.1601191, 4.1582294, 4.1565361, 4.1552372, 4.1539769, 4.1527958, 4.1518903, 4.1509457, 4.1500401]",2639.695603932294
144,0.5,1,25,"[0.0, 21.88645052309289, 44.5113569878439, 67.87121499674504, 91.89451098835326, 116.78441459918355, 142.98111445968436, 171.09384534592368, 202.07397488431184, 236.2841954912485, 272.52471047613017, 308.876410413233, 345.29401583600566, 381.93198982410456, 418.0354227626706, 455.17419366485444, 493.27792279355083, 531.6520131867195, 569.5564014562311, 607.523774116728, 643.87216866821, 679.2404322507085, 713.9025391523677, 747.1728997927887, 780.3100783752027, 812.3156439319378, 844.246598495431, 875.7711296054154, 907.2336164056471, 938.3158795601523, 969.5319754431625, 1000.7555639801105, 1032.2599459282583, 1063.6500030563539, 1095.605377198865, 1127.8434474403516, 1160.6202377547495, 1194.2417321852513, 1228.138223920382, 1262.3752320922913, 1297.3831762000698, 1331.9539778475232, 1366.2327985689913, 1400.0483839695635, 1434.5621818915492, 1467.4645665733756, 1499.7782751869922, 1531.129539874037, 1561.9724074482558, 1582.4617174675834]","[4.1782303, 4.1718917, 4.167639299999999, 4.1645288, 4.161891000000001, 4.1597257, 4.1581507, 4.1563396, 4.1551976, 4.1538982, 4.1527171, 4.1517329, 4.1506701, 4.1497645]",2628.393706447888
145,0.5,1,25,"[0.0, 17.96008257665531, 40.526707447871274, 63.60957512639118, 87.5104669083953, 112.12044957225015, 138.0370183883536, 165.74681963126858, 196.35439605922147, 230.61776033910962, 266.2526614207934, 302.4663150361443, 338.7391063968052, 375.0470358656033, 411.5921932001061, 448.1866227866199, 485.85807219403483, 524.1471254357753, 562.0629173214918, 599.2880112194669, 635.8578293682367, 670.8023699710839, 705.2518241222058, 738.326648483064, 771.2410448560329, 803.6167144637238, 835.2883979814235, 866.637844691098, 897.8748604261448, 929.0818579387401, 960.0019783362184, 991.2455451654423, 1022.4060169803752, 1053.796841512361, 1085.6351021407954, 1117.564895673896, 1150.5098845228008, 1183.4897134980117, 1217.11660924817, 1251.2313096011774, 1285.9024288691326, 1320.4544474440427, 1355.069278565549, 1389.3204042281257, 1422.8762614494121, 1455.5729451542218, 1487.9633469902888, 1519.4044434319253, 1550.0757161061922, 1568.2844068452293]","[4.1781120000000005, 4.1720095, 4.1677179, 4.1644502, 4.1619697, 4.159804299999999, 4.1579537, 4.1563787, 4.1550007, 4.1537409, 4.1526384, 4.1516933, 4.1507092000000005, 4.1498036]",2618.021593606095
146,0.5,1,25,"[0.0, 21.50684800527557, 43.79427283592605, 66.72901998419212, 90.28855331984136, 114.85551437698598, 140.43726616418422, 168.16270709275307, 198.26588225381886, 232.12573812986994, 267.54372815969145, 303.44259692908264, 339.71396751844117, 375.7622348595026, 411.5372999172608, 448.4193263154776, 485.9601706754867, 523.6828468533047, 561.7625673387809, 598.885376108509, 634.8430802013838, 670.0027157220488, 704.146931875948, 737.3436180997696, 770.0664549467713, 802.31617663513, 833.949899812467, 865.2000084447272, 896.2454976551908, 927.5313974496412, 958.4377900205022, 989.4621331379958, 1020.4305251973092, 1051.7452190445629, 1083.445875325525, 1115.4246578124946, 1148.1357426405816, 1180.8815382658834, 1214.4652732041227, 1248.5654488479481, 1282.6056575755597, 1317.606369455847, 1351.587900502063, 1386.4933650037585, 1419.9971127549236, 1452.571899906626, 1484.420645300187, 1516.178592478271, 1546.9191612412064, 1575.3954861587865]","[4.177757700000001, 4.1715369, 4.1673241, 4.1640563, 4.1614184000000005, 4.1593709, 4.1575599, 4.1558275, 4.154489, 4.1532292, 4.1520872, 4.1509848, 4.1500401, 4.1492133]",2606.076496308458
147,0.5,1,25,"[0.0, 17.867807534848964, 39.84898209771376, 62.578353153560414, 85.9999989740351, 110.27521088570379, 135.5971252500265, 162.87468893395172, 193.12421511350604, 226.57555340499331, 261.2346152868523, 297.3339435764789, 333.336656559875, 368.8892785194688, 404.83066386822725, 441.16567367102084, 478.6919325334544, 516.8861075342083, 554.3072388939223, 591.4935378507198, 627.3466764742179, 662.6232715549493, 696.9524870243619, 729.8416861971098, 762.5506686705272, 794.421879150723, 826.0461652741652, 857.2033521017664, 888.2053975523437, 919.0291680933648, 949.9096727114373, 980.8448963619006, 1011.841354741879, 1042.9354678499965, 1074.3339053458446, 1106.1863406705058, 1138.6908048679304, 1171.2585188845205, 1205.3023873897573, 1238.7427180509776, 1272.9764630490686, 1307.1107778990338, 1341.5157823020593, 1375.7552678075795, 1409.1503930460067, 1442.1094269942673, 1474.3308850077701, 1505.6750150422044, 1536.4614630933393, 1559.4896303856738]","[4.177876, 4.1715369, 4.1674032, 4.1640172, 4.1614971, 4.1592135, 4.1574812, 4.1558671, 4.1545677, 4.1532292, 4.1519299, 4.1509848, 4.1500401, 4.1490951]",2594.602904594861
148,0.5,1,25,"[0.0, 17.975308174496718, 39.64525954092338, 62.32058036729737, 85.56103569335718, 109.50406080394649, 134.56947807758272, 161.74442143923918, 191.50674246299909, 224.52389862210342, 259.2281675346202, 294.77955147635737, 330.1658445198127, 366.17883575319183, 401.73761524792917, 437.78473396986226, 475.5048586361328, 512.9442331274549, 550.4651840239829, 587.2050190130135, 623.0273986204078, 658.0235345231742, 691.8668954457046, 725.2669439589978, 757.6603080829229, 789.7981233822557, 821.2834913386421, 852.1330517747299, 883.3184152972829, 914.1497581851891, 944.8595273018229, 975.5678585393148, 1006.4856205208619, 1037.5232152466765, 1068.7223114010476, 1100.100105093993, 1132.453960001377, 1165.4420410363618, 1198.5020300407468, 1232.1573362658803, 1266.3222126001106, 1300.9915656404087, 1334.5211824434975, 1368.3805001913754, 1401.8337810083926, 1434.867712808377, 1466.621205325631, 1497.98111740757, 1528.5669856085683, 1555.339513167452]","[4.1776004, 4.1713796, 4.1670485, 4.1638203, 4.1611037, 4.1590166, 4.1571269, 4.1554732, 4.1540165, 4.1528354, 4.1517329, 4.1505914, 4.1496854, 4.1488194]",2582.585827898085
149,0.5,1,25,"[0.0, 14.258634355900824, 35.857329273795955, 58.082599470165604, 81.15620731361773, 104.9601136117603, 129.86806162289358, 156.59176699728405, 185.9682202208471, 218.42329188092648, 252.99978222063143, 288.3505387654825, 323.8596277620427, 359.10454565616715, 394.28684468217716, 430.330503579032, 467.61085099467914, 505.1024840454427, 542.607635978777, 579.1771205162847, 615.08747829458, 650.2422744098511, 683.7813386316628, 716.9810276320683, 748.9854161703664, 781.187712917144, 812.5066167682182, 843.7139212057685, 874.359543039773, 905.1760298560779, 935.7698567978306, 966.4656476376532, 997.2255910467865, 1027.8925912006819, 1059.1656135978894, 1090.742802168559, 1122.6017700768305, 1155.0382013717444, 1188.382889551341, 1222.1682016087827, 1255.4509453859635, 1290.0538142169469, 1323.9487996614114, 1357.5178576781902, 1391.2517840687385, 1423.7660378490614, 1455.9427371501793, 1487.0717663561957, 1517.8076580039371, 1539.9171219377313]","[4.1776791, 4.1713796, 4.1669698, 4.163702, 4.161261100000001, 4.1589379, 4.1570873, 4.1554341, 4.1539769, 4.1528749, 4.151536, 4.1504731, 4.1496067000000005, 4.1486225]",2569.873595487738
150,0.5,1,25,"[0.0, 15.072063103819147, 36.378273522650005, 58.34559190872892, 81.25234053461543, 104.68757965604306, 129.40146254762158, 155.7916188941586, 184.66617834225605, 216.98179758357287, 250.78534348163083, 286.11281037705214, 321.14808133319536, 356.49766682836696, 391.4067877152987, 427.25149061930097, 464.18482887128323, 501.89574067129877, 538.6219835279793, 575.2357205435247, 611.1842492162381, 645.7938270661872, 679.4672850123845, 712.7255926712611, 744.9615077450293, 776.6618637292411, 808.0588172033944, 839.1193214834299, 869.6826936325082, 900.3455894367954, 930.9669410276632, 961.5051109622824, 992.0747309069699, 1022.7498343381111, 1054.0298197334441, 1085.5779153295803, 1117.4097825492754, 1150.3432257863083, 1182.956794645715, 1216.6973890174995, 1249.9886120802998, 1283.9571670143182, 1317.756004113348, 1351.4660104013715, 1384.8169738014344, 1417.5142105046448, 1449.5001153973521, 1481.0377215434496, 1511.5822641786085, 1535.09774162218]","[4.17764, 4.171261299999999, 4.1669307, 4.1636629, 4.160945900000001, 4.1588593000000005, 4.1570086, 4.1551976, 4.1537409, 4.1524811, 4.1513, 4.1503549, 4.1493311, 4.1484256]",2557.611716723496
151,0.5,1,25,"[0.0, 17.295292221990167, 38.315862134517374, 60.26495509412044, 82.73960662754476, 106.10001244511332, 130.27542996483206, 156.73722419347436, 185.32414812129682, 216.73410694419542, 250.7969028754234, 285.3679325727204, 320.4703331429657, 355.1562031216414, 390.3828750229168, 425.8246838143541, 462.5802191263149, 499.61457127508595, 536.5543094432876, 573.4424915446677, 608.8283354762958, 643.8249953139295, 677.1727955374745, 710.1295527011125, 742.1794540374077, 773.8489844905356, 805.1164997639964, 836.0037441591136, 866.6588339116794, 897.2409230037766, 927.6823766959643, 958.0798841763059, 988.7471684257201, 1019.4520049918107, 1050.4889182671002, 1081.8666267179876, 1113.6047837724454, 1145.7251083812907, 1178.7817756165057, 1212.3294868316882, 1246.0006457185655, 1279.8442846870803, 1313.6098313562882, 1346.7809061945686, 1380.083887294157, 1412.704250278367, 1444.6676802872682, 1475.8204328255242, 1506.3261894441403, 1530.5603314028585]","[4.177482100000001, 4.1711435, 4.1668124, 4.1634660000000006, 4.1607885, 4.1585445, 4.156733, 4.1551585, 4.1536226, 4.1523237, 4.151103, 4.149961, 4.149134200000001, 4.14815]",2546.375061883954
152,0.5,1,25,"[0.0, 14.626511807035115, 35.521665400155, 57.1510250880238, 79.46334429542506, 102.44748220628318, 126.5043520244827, 152.49667761970946, 180.76268594949855, 211.80224321963706, 245.36908076518702, 279.9337743525805, 314.6844943785053, 349.583383683419, 383.84229887227207, 419.2376885325227, 455.96281005741855, 492.9994317562406, 529.5612774274546, 565.8693053206399, 601.2960146462489, 635.920411557191, 669.8840830161643, 702.3921733610466, 734.1342620926566, 765.6762890221504, 796.704503246819, 827.6353861976237, 858.2155456409715, 888.4773093446967, 918.7305162342931, 949.256717794144, 979.6164147308156, 1010.1143305218062, 1040.9207925946607, 1072.1775032420649, 1103.6207406725423, 1135.6645897245935, 1168.7506807795041, 1201.5918151723392, 1235.1175092102696, 1268.734370825149, 1302.397243671387, 1335.8139598382156, 1369.1179309460117, 1401.959765467647, 1433.4241675428939, 1464.5735744248939, 1495.1835836094451, 1524.656207655708]","[4.1775613, 4.171261299999999, 4.1667337, 4.1634264, 4.160945900000001, 4.1587806, 4.1568117, 4.1550794, 4.1537409, 4.1523628, 4.1512213, 4.1501579, 4.1490951, 4.14815]",2535.176572420111
153,0.5,1,25,"[0.0, 12.254836782741279, 32.857499366827625, 54.32567386139641, 76.257310239759, 99.13431477037815, 123.00352811350908, 148.55251007166382, 176.4558331872527, 207.31377823871574, 240.36922789731776, 274.52780098991707, 309.07697817617145, 343.2298198685007, 378.10598975745665, 413.11942908700826, 449.1530094012519, 485.73683952438785, 522.5152961256942, 558.6064725603575, 594.2139823144208, 628.6076147597319, 661.9998813845191, 694.4863659768375, 726.5635683753466, 758.1291046221546, 789.1214295084477, 819.8140193220621, 850.2430694220039, 880.4743348065984, 910.7774255944461, 940.9618183962267, 971.2362583912021, 1001.6173071001753, 1032.3169111064997, 1063.254020952903, 1094.6829566750612, 1126.5931354759832, 1159.184860906142, 1192.16221448471, 1225.5958101985018, 1259.0855239329535, 1292.5036369477925, 1326.0899638864985, 1358.7252627464256, 1390.951309882291, 1422.9473027395911, 1453.8127666836453, 1484.5520715208063, 1509.260950799492]","[4.1772857000000005, 4.171025299999999, 4.1667337, 4.1634264, 4.160749, 4.1584263, 4.1566544, 4.1549616, 4.1534653, 4.1521659, 4.1508665, 4.1498036, 4.1488585, 4.1479139]",2521.51968092746
154,0.5,1,25,"[0.0, 14.848099567591845, 35.335259553080846, 56.414117176980625, 78.2031782673225, 100.79732975084309, 124.35663065627361, 149.50973374282623, 177.09339349950127, 207.31621894839915, 240.30653450325084, 273.48759312726895, 307.84586976289484, 341.804522225803, 376.1707411722409, 411.31835967772224, 446.88867863423843, 483.57915645345076, 520.2814311735345, 556.4310732655694, 591.5955513487353, 625.4828506839704, 659.0644274731452, 692.1567417239166, 723.3912114065854, 754.7923608880982, 785.6664835959842, 816.4302335807004, 846.4744880058196, 876.7763871623105, 906.7238534398651, 936.8014909367447, 967.1417223528653, 997.2197958627195, 1027.8265985759356, 1058.7253255720468, 1090.0896156713109, 1121.5199734791602, 1153.8218430651204, 1186.7958494181942, 1219.8551971631414, 1253.3564709614807, 1286.7069931715534, 1319.9046574136407, 1352.7526910028375, 1384.9881134341517, 1416.5229872599639, 1447.8975362840658, 1478.3414058067867, 1500.2646537675648]","[4.1773643, 4.1707892, 4.1664581, 4.1631117, 4.1603947, 4.158308, 4.1563001, 4.1546073, 4.1531506, 4.1518903, 4.1507092000000005, 4.1496463, 4.1485829, 4.1476383000000006]",2507.8914426417373
