Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
129,0.5,1,45,"[0.0, 32.445390301055795, 66.28213880147132, 100.58685759910611, 134.7062097318161, 169.6742816004098, 206.64417149654707, 245.5552976385336, 287.44611572980114, 333.2963155826898, 379.5251335839612, 424.77187613254546, 468.9440669224946, 511.27225447494834, 552.2030090270778, 592.3132183997996, 632.3403499197207, 673.1147006819576, 713.2767842779319, 752.9889437948741, 791.9217640663683, 829.5979680310888, 867.3402755047962, 904.6089452119581, 941.7345132510704, 978.5900118831737, 1016.3959730792849, 1053.7912881148989, 1092.2072015968133, 1130.5135687405548, 1169.4973063383457, 1209.559793605387, 1250.6146832995707, 1293.274427806924, 1338.1037823131157, 1384.640225406257, 1431.9822323637065, 1478.6412793206828, 1522.720090669524, 1564.3388650704478, 1602.7386815271534, 1637.6367599851842, 1670.4187798306257, 1701.4909429407658, 1731.062709689394, 1759.7515449343991, 1787.6494864776732, 1815.413972855189, 1843.3417951510173, 1870.5923760060628]","[4.183923200000001, 4.179513, 4.1765203, 4.1741977, 4.1723466, 4.1708112, 4.1695118, 4.1684093, 4.1675038, 4.1665983, 4.1658502, 4.1651807000000005, 4.1646295, 4.1640387]",3067.272999133842
132,0.5,1,45,"[0.0, 28.06865335956934, 62.21304036111667, 96.15588492528013, 130.1582132408348, 166.18571941807852, 202.832848318915, 241.14319845109094, 283.0059072212156, 328.74301739433645, 375.03537801383754, 420.5464815643087, 464.31977995898114, 506.35068547474293, 547.5996124251883, 587.970015493938, 628.0854570461215, 668.4248704043187, 708.4444800417054, 748.2862106569528, 786.8992003466858, 824.8821870658951, 862.3347275723613, 899.6037846087584, 936.5859233426211, 973.7095749437544, 1011.2755776586764, 1048.9931079203902, 1087.3743257748163, 1125.4579153944103, 1164.5918640163693, 1204.0897171998397, 1245.5036692712788, 1288.1819949448404, 1332.7442507411765, 1379.7571202622787, 1426.958714524764, 1473.592063970242, 1518.0967663645804, 1559.1528332006112, 1597.6990483357201, 1633.4564332383159, 1665.724367494617, 1696.714289809008, 1726.3392688361303, 1754.7498155965034, 1782.735454316675, 1810.6169134107615, 1838.7115457123293, 1857.1001653540723]","[4.1840019, 4.1795917000000005, 4.1764417, 4.1741977, 4.1723862, 4.1708508, 4.1694727, 4.1684093, 4.1675038, 4.1666374, 4.1658893, 4.1652198, 4.1645112, 4.1638813]",3063.922545497097
133,0.5,1,45,"[0.0, 27.390391577505284, 60.63465741995674, 94.68001782583872, 129.0271140897836, 164.56221826225067, 200.6199858256208, 239.49016984251602, 281.1834009999777, 326.7277534922665, 372.9160319881735, 418.2918688476126, 461.85082286371426, 504.1173492305621, 545.1603872120858, 585.5086807828542, 625.4131098356439, 665.9414856916432, 705.8377376930765, 745.5670255040933, 784.8020004877907, 822.1868606077461, 859.9063223166612, 897.0817124700196, 933.9949865203865, 970.9018565184816, 1008.4801332035994, 1046.4393731194295, 1084.274203173161, 1122.6873357432264, 1161.896378696753, 1201.685198377941, 1242.3008121149, 1285.2647373047944, 1330.3426599453564, 1376.8685632323773, 1424.1564441558535, 1470.877781008588, 1514.9494211139795, 1556.2894706145348, 1594.6026265572432, 1629.6368448596509, 1662.4920830421006, 1693.7078137921321, 1723.0321486851512, 1751.7287524058142, 1779.4990419969658, 1807.3479088593804, 1835.275666541227, 1855.357587754043]","[4.1837263, 4.1791983, 4.1762056, 4.1737642, 4.172071, 4.1703386, 4.1690788, 4.1679764, 4.16711, 4.1661258000000005, 4.1654167, 4.1647081, 4.164156899999999, 4.1635661]",3061.936299481744
134,0.5,1,45,"[0.0, 27.076552870854925, 60.64582434729698, 94.6422828365503, 128.73847192104665, 164.00542302477538, 200.78121042533678, 238.96938040867508, 281.01075588372805, 326.4248027358534, 372.99120371048764, 418.06019335208464, 461.94131296592, 504.10871282401706, 544.9564543927582, 585.4834002855085, 625.5609978243477, 666.1093910835633, 705.8276803233833, 745.1718271397611, 784.4462463075917, 821.7350514995211, 859.5303901100834, 897.0594083385348, 933.8304632743744, 970.801900645297, 1008.5928878873093, 1046.1122428514163, 1084.1810191026361, 1122.659977936838, 1162.1018712084938, 1201.5504516492379, 1242.7117459579463, 1285.5846282970037, 1329.9383048911204, 1376.7252210179877, 1424.459998735566, 1471.0259275232524, 1514.930394455314, 1556.5143908797081, 1594.5450034269957, 1629.7866069777592, 1662.3274909725237, 1693.5427397237922, 1722.942999252461, 1751.592780043245, 1779.5816324630728, 1807.1274731153185, 1835.1793747898405, 1856.8376138351105]","[4.1837263, 4.1792374, 4.176126999999999, 4.1737642, 4.1720319, 4.1703386, 4.1690392, 4.1680551, 4.16711, 4.1662831, 4.1653776, 4.1647868, 4.1640387, 4.1635661]",3060.513361668835
135,0.5,1,45,"[0.0, 23.64943486689765, 57.14033341423499, 91.68211855869697, 125.49864960455636, 161.00225931033094, 197.19420160433913, 235.25084297850617, 277.1667462893271, 322.04068901230187, 368.40322343716093, 414.1002566558701, 457.64179152425527, 500.3219206321586, 541.1415681723685, 581.1080241942565, 621.2332261279811, 661.4657339289171, 701.7758038330725, 741.3989084774138, 780.1949879586715, 817.9188508500514, 855.477025196877, 892.3721924987384, 929.4878585394869, 966.8023406388805, 1003.8006337370451, 1041.849884310146, 1079.6391556880726, 1118.213273780298, 1157.5285552529795, 1197.0406169581615, 1238.0477896474913, 1280.3724903659463, 1325.4916108649945, 1372.1899096059751, 1419.3419055298818, 1465.5802542739639, 1510.3473541215362, 1551.5991997591736, 1590.15338785814, 1625.2250655049802, 1657.8219877205547, 1688.9267109332427, 1718.3164080730785, 1747.1462662129602, 1774.9865850952865, 1802.7581875579613, 1830.7148381078446, 1855.1648203847908]","[4.1836081, 4.1790404, 4.1758904, 4.173567299999999, 4.1717954, 4.1702204, 4.1687636, 4.1679368, 4.166873900000001, 4.1658106, 4.1651807000000005, 4.164392899999999, 4.1638026, 4.1632905]",3058.7250825024403
136,0.5,1,45,"[0.0, 21.703666987298902, 54.767762339780006, 88.7061580804642, 123.06772361498201, 158.7088154544051, 194.43640825317925, 232.89210357942875, 274.62577603622776, 320.545285535561, 366.2689930999351, 411.74878140613475, 455.81370429186995, 497.8136626187203, 539.0233724879332, 578.7216430391237, 619.0065677313183, 659.3402615373114, 699.5452140126478, 739.1646582518189, 778.0824011751741, 815.3659763500215, 852.8863675181209, 890.3580075579624, 927.1383177830538, 964.0435200881788, 1001.8192526815166, 1039.2190782268412, 1077.5736260712579, 1115.8933859130411, 1154.7202494840049, 1194.6793257310774, 1235.6857912141058, 1278.2574484281404, 1323.0701107323898, 1369.6896204288978, 1417.1784400716765, 1463.8230718959371, 1508.0543765732682, 1549.0511192067288, 1587.0012970290632, 1622.8767859320706, 1655.2140237796884, 1686.4366353200571, 1715.767204464527, 1744.374246044511, 1772.4084922718457, 1800.1473015103506, 1828.1571901250022, 1855.1482683307577]","[4.1836476000000005, 4.1790013, 4.1759691, 4.173646, 4.1717167, 4.1703386, 4.168921, 4.1678185, 4.166913, 4.1660862000000005, 4.1651807000000005, 4.1647868, 4.1638026, 4.1634483]",3057.56410258328
137,0.5,1,45,"[0.0, 20.962897763658816, 54.70773236020136, 88.08215824729461, 122.5022732397781, 157.68774471385905, 194.56864785639618, 232.27312732314158, 273.64641005593364, 319.09946560441847, 365.96586665778466, 410.62359369505884, 454.4738085293835, 497.005628519574, 537.8993344213422, 578.0987499763705, 618.2439994760764, 658.319402970661, 698.6066808825983, 737.7880972485189, 776.2862194486679, 814.6319586440684, 851.9930875475461, 889.0303263247577, 925.8249986564292, 963.0788737102546, 1000.6372529560167, 1038.0298274382194, 1076.2399718387446, 1114.271861963599, 1153.6537184998806, 1193.3932928350127, 1234.3804572723177, 1277.0815963159835, 1322.1462592385617, 1368.6984630901106, 1416.001737728744, 1462.904887183809, 1506.7967339620502, 1548.4007639746908, 1586.4326296698312, 1622.1361238116717, 1654.792335051586, 1685.581908014624, 1715.1019467584822, 1743.8590274415017, 1771.588318035928, 1799.3864605731712, 1827.3718522032916, 1855.3011661102294]","[4.1834898, 4.1788044, 4.1756544, 4.1733704, 4.1714411, 4.1699057, 4.1685276, 4.1675038, 4.1665983, 4.1656532, 4.1647868, 4.164156899999999, 4.163487399999999, 4.163014899999999]",3055.831274514298
138,0.5,1,45,"[0.0, 21.774549721216204, 55.87019525492235, 89.31258277399672, 123.28828558033422, 158.6028453384904, 195.21265910647344, 233.06020067029795, 274.94517282120773, 319.4845934065604, 366.45442286715854, 411.6406510219156, 455.1452678967238, 496.94297479404304, 538.3550699144209, 578.6125980820673, 618.648324621862, 658.9971872896713, 698.7651743910089, 738.4492272938774, 776.9534078538675, 815.3984644686861, 852.4482366343277, 889.8741652569402, 926.6647968038728, 964.0260114827747, 1001.7381946550756, 1039.2392502037442, 1076.9842035715885, 1115.3604055714732, 1154.4533298558015, 1193.7689315180617, 1234.7584575275603, 1277.4840740401746, 1322.23765103232, 1369.4515211021883, 1416.5010321816949, 1463.1800441511466, 1507.4214298212967, 1548.734966562249, 1587.0204950067516, 1622.3916956329524, 1654.7994146377262, 1685.8977764823196, 1715.4440011798504, 1744.2149674875984, 1771.8674918946301, 1799.7544810476581, 1827.723470801621, 1854.7343750122748]","[4.1836081, 4.17908, 4.1757727, 4.1734495, 4.171638, 4.1702995000000005, 4.1688819, 4.1677399, 4.1667557, 4.165771, 4.165102, 4.1643143, 4.163644799999999, 4.1631331]",3054.558841583254
139,0.5,1,45,"[0.0, 23.789696224771205, 58.15054386913869, 91.85449387182325, 126.05396676406303, 161.20572191188, 197.54408858070178, 235.67333238526044, 276.9898134921783, 321.92210992519665, 368.4718739986589, 413.73741594563785, 457.35216025358386, 499.5636174959476, 540.2216034291761, 580.6370611309977, 620.5579578260271, 661.006665994567, 700.6149696422823, 740.2489479365414, 779.008998476983, 816.7154851933986, 854.2576464379157, 890.9123797193134, 928.4863308531395, 965.2817603914565, 1002.8870266029802, 1040.3566500680176, 1078.6653664313922, 1116.7753154914894, 1155.827737960989, 1195.7882632086812, 1236.3300113325308, 1279.654205198637, 1324.1893316564378, 1370.3687837061298, 1418.1095055554583, 1464.4983549565736, 1508.6336981502732, 1549.5218758188144, 1588.2157420344947, 1623.837343063954, 1656.3881988943217, 1687.613571099881, 1717.0747579386825, 1745.3603651235348, 1773.52136804052, 1801.2051535629084, 1829.3088474189285, 1855.7547236152482]","[4.1836081, 4.1792374, 4.1762056, 4.173567299999999, 4.1717954, 4.1702995000000005, 4.1688819, 4.1677399, 4.1668344, 4.1659288, 4.1652594, 4.1645899, 4.163762999999999, 4.1633692]",3053.2869040974933
140,0.5,1,45,"[0.0, 20.779076211399, 54.643595787850586, 88.23683308759735, 122.39440123930956, 157.4880098786382, 194.34278331688336, 232.52704738650118, 273.7217005058344, 318.602552567255, 365.04513764438684, 409.9995911001689, 454.4048300063106, 496.31459287898053, 537.5140009094837, 577.4601516264543, 617.6774683675274, 658.0449420540745, 697.8475491924335, 736.9294164400612, 775.8761864514906, 813.179926440609, 851.1478037392089, 888.1764536737646, 925.1850603336154, 962.1031397096328, 999.7973697564687, 1037.5206136225993, 1075.5305208704958, 1114.0421222629163, 1152.9061889123307, 1192.9362123338183, 1233.3268670904442, 1276.1216957893405, 1321.143739038708, 1367.1528458346772, 1414.8171909683062, 1461.5671804205074, 1505.3042324323815, 1547.5564327098032, 1585.2332624122246, 1620.9645823252258, 1653.1175378342214, 1684.2331931396457, 1713.7619448339492, 1742.2991126069182, 1770.220939380206, 1797.9411892811772, 1825.8726612806822, 1841.6886405783434]","[4.1834898, 4.1789227, 4.1759691, 4.173646, 4.171638, 4.1700239, 4.1688423, 4.1677399, 4.166677, 4.1658502, 4.1649837, 4.1643538, 4.1636844, 4.1630936]",3051.6796043263066
141,0.5,1,45,"[0.0, 20.127193145573074, 53.90210786404532, 87.78586986632865, 121.64018432641467, 157.0024378859364, 193.0518116360762, 231.10426962534893, 272.40587177359873, 317.24901365839366, 364.5505092514177, 409.72649211936755, 453.2112421212439, 495.29051958114223, 536.3870162179807, 576.1175769946209, 615.8598165466345, 656.5297183379333, 696.0217039537118, 735.7243359490066, 774.1744070558974, 811.8486176073451, 849.6953121286884, 886.4751578922131, 923.8056556766215, 960.5136318456463, 998.0213671167716, 1035.616353748182, 1073.989105537561, 1111.8364401078152, 1151.2993160144906, 1190.9858137108554, 1231.122583863737, 1274.2573067665976, 1318.9795465986908, 1365.2381477444255, 1413.071110718126, 1459.9877977417168, 1504.520464024411, 1545.5965763769373, 1583.8309763838506, 1618.3301330138847, 1651.3036454032003, 1682.5668560819763, 1712.1255001810996, 1740.6328777433678, 1768.7038141172407, 1796.250451514783, 1824.3315057020436, 1842.3598192822951]","[4.183411100000001, 4.1789618, 4.1758513, 4.1734495, 4.171638, 4.1700239, 4.1687636, 4.1677008, 4.1665983, 4.165771, 4.1649051, 4.1642752, 4.163762999999999, 4.1631331]",3050.295903271076
142,0.5,1,45,"[0.0, 21.313758678861632, 54.78548444559965, 88.52670506174502, 122.65997511450803, 158.2512149319765, 194.09866704824026, 232.3693386209187, 273.53422397351596, 318.6979894450658, 364.8529575021108, 410.0923423611222, 453.52957758043976, 496.25613703459317, 537.0021203016141, 576.9883239789641, 617.0458746536825, 657.207760993847, 696.9939483822651, 736.2743263266733, 775.1265192655768, 812.8442920331821, 850.6998641735014, 887.4888621457698, 924.37421747817, 961.2660260243657, 998.5468497460839, 1036.4083477157842, 1074.7758184383183, 1112.5484140531753, 1151.8856934147138, 1191.289202328901, 1232.2748998880124, 1274.7728992754173, 1319.4297426234825, 1366.270117096602, 1413.2033982640746, 1460.221478794041, 1504.3095192304168, 1545.6770011958492, 1584.2878038035874, 1619.8992670078264, 1652.055324009989, 1683.2006490786293, 1712.6380356744794, 1741.414792937691, 1769.1609638512732, 1796.9873832223107, 1824.94746782613, 1842.322143318279]","[4.1832538, 4.1789618, 4.1756935, 4.1732917, 4.171402, 4.1697874, 4.1686454, 4.1673856, 4.1662831, 4.1655746, 4.1647868, 4.164156899999999, 4.163526999999999, 4.1629758]",3048.756619997829
143,0.5,1,45,"[0.0, 32.11863487905646, 65.68059379335944, 99.46180200572735, 133.73642930139658, 168.98470512333176, 205.08209492983258, 243.12981230212824, 284.87879769151937, 329.41491364578894, 375.1267611934584, 420.29578355995216, 464.74976146158485, 506.80875074055143, 547.8265158334932, 587.731914773442, 627.387844122105, 667.4033588334198, 707.501040293977, 746.3195551481867, 785.337943110409, 823.2050598415158, 860.6729175513167, 897.5796054141028, 934.5073969210944, 971.3188189859002, 1008.9925469158081, 1047.0378083197095, 1085.1614593840852, 1123.3006400150373, 1162.0509924335768, 1201.759168299115, 1242.4316647264739, 1285.6496883878388, 1329.793284832126, 1376.594593868944, 1424.202077799088, 1470.738245903582, 1514.5761820225425, 1556.218709094049, 1594.377506738643, 1629.9747806836824, 1662.4529005375455, 1693.2774860627949, 1723.111444071115, 1751.5047650790495, 1779.3194037467404, 1807.0075828417887, 1835.0603465720385, 1855.4900466297065]","[4.183411100000001, 4.1788831, 4.1758904, 4.1732917, 4.1715198, 4.1699057, 4.168724500000001, 4.1673856, 4.1664801, 4.1655746, 4.1649051, 4.1640782, 4.163526999999999, 4.163014899999999]",3047.513006380207
144,0.5,1,45,"[0.0, 31.65837002525177, 65.75699402870328, 99.62828174138883, 133.37525381427315, 168.5907555156109, 205.0077637124117, 242.81689360567168, 284.0788715638696, 328.6620029806968, 375.3151371243582, 420.55239904853784, 464.0418889200954, 506.40965254100786, 547.1909012914359, 587.5999265487335, 627.5246725976124, 667.4402763176411, 707.0639505302431, 746.6566767286745, 784.8266112372487, 822.7113906477493, 860.0086809796887, 897.1299192915444, 933.8394637157562, 971.2050014772256, 1008.9515200242909, 1046.3079278071896, 1084.234621232526, 1122.5008294469349, 1161.3020505031993, 1201.29803750394, 1242.0051062649563, 1284.9608030368463, 1329.4956730977265, 1376.3248108495868, 1423.444331674266, 1470.0860303735114, 1514.6396971515546, 1556.0954211141002, 1594.6266997335806, 1629.527226399804, 1661.9327420888344, 1693.078848745322, 1722.607308274512, 1751.0409177718147, 1778.9486620282933, 1806.6812868094644, 1834.5846966741678, 1856.153417050984]","[4.183450700000001, 4.1788044, 4.1756935, 4.1734099, 4.1715198, 4.1699843, 4.1686063, 4.1675825, 4.1665587, 4.165771, 4.1648264, 4.164156899999999, 4.163526999999999, 4.1628971]",3046.166788379176
145,0.5,1,45,"[0.0, 30.459275160833897, 63.948533231870954, 97.7318237307033, 131.8980419264363, 167.01083076396316, 203.06119502651785, 241.1395792188103, 281.8203104357537, 326.80650941478297, 373.1141171914998, 418.46334050697857, 462.329163118832, 504.3656871892883, 545.3213552249958, 585.1502701817637, 625.0062805134328, 665.1409091632343, 704.5618495128062, 744.2487107346963, 782.9356570334364, 820.4112729421452, 857.549366574083, 894.6432685888615, 931.9948954374136, 969.0094184701541, 1006.6295217522056, 1044.0008387998207, 1081.8980833110827, 1119.7764537562252, 1158.9212351481274, 1198.8737617636484, 1239.3683495406694, 1282.6482010341385, 1327.1116793311244, 1373.5303663842074, 1420.5307450716869, 1467.1689906633783, 1511.8012901332165, 1553.5799370365717, 1591.5421846399076, 1626.7939141885645, 1659.4174098307399, 1690.5410660919192, 1720.0635861511641, 1748.5882924328712, 1776.4402551959502, 1804.0695284816538, 1832.1923579406257, 1855.2700799310987]","[4.1832929, 4.1786466, 4.1756544, 4.173331299999999, 4.1713233, 4.1697874, 4.1683698, 4.1673069, 4.1662045, 4.1653776, 4.1646295, 4.1640387, 4.1633692, 4.1627002]",3044.235572102595
146,0.5,1,45,"[0.0, 30.836159777708247, 64.53027632134916, 98.41512275070608, 132.56050197123483, 167.31365641805343, 203.50308887496664, 241.36551168230636, 282.49352635245015, 327.03321686020485, 373.39493659880264, 418.9053007719219, 462.5504481616527, 504.9304836263697, 545.1568889968437, 585.5015402557353, 625.5631037895764, 665.3057521617554, 705.1201428712213, 744.348277284925, 782.9803146576644, 820.5947631062154, 858.1151230744658, 895.2388554706959, 932.2883424765566, 969.1039967651905, 1006.7321231616763, 1044.6195491178855, 1082.0849765479002, 1120.4054119174973, 1159.5486027130858, 1199.0631197249213, 1240.4147215862165, 1282.4066248086117, 1327.574047736438, 1373.3745595205069, 1421.2989445207586, 1467.6724708627617, 1512.2501182434928, 1552.8541174502657, 1591.6274515319083, 1626.9775182567305, 1659.448890931853, 1690.2877631334518, 1719.910914587505, 1748.4826123790335, 1776.4607942868415, 1803.997236228758, 1832.147682735615, 1855.4911496099157]","[4.183450700000001, 4.1788044, 4.1756935, 4.1734495, 4.1715593, 4.1699843, 4.1684489000000005, 4.1675429, 4.1663227, 4.165535, 4.1647868, 4.1640782, 4.1634088, 4.1629362]",3043.138228248017
