Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
204,0.5,1,45,"[0.0, 24.57522040636951, 53.15187370697669, 82.83877952076824, 113.05143931937909, 144.4678355009496, 177.45174589708165, 211.4820379611632, 247.6645276006227, 285.7595617543525, 324.47074355917516, 364.66182616690924, 403.9476590499471, 443.5253234955735, 482.22395847686744, 520.9729432697278, 559.3644637228828, 597.4626331661602, 635.0876275750829, 672.0133449070577, 708.4656642389691, 744.3156935618908, 779.3485332574946, 813.6117978828142, 849.0803173200434, 884.7625898712827, 919.6003906681487, 955.0091361630755, 991.1316133038633, 1027.385891343535, 1064.0492350280413, 1101.549505438848, 1139.5462903317953, 1179.5477037529956, 1220.794967787177, 1263.3672007069317, 1307.3096129060064, 1350.6443587698463, 1392.4690684263132, 1432.4098083822432, 1469.9211164136834, 1505.288093295226, 1537.9415764286364, 1569.2973450643312, 1599.2778106292294, 1628.5106029783576, 1656.954337298635, 1685.1692491837687, 1713.4561238335052, 1738.3953963017423]","[4.1808047, 4.1755672, 4.1716294000000005, 4.1686759, 4.1663523, 4.164343799999999, 4.1624146, 4.1609178, 4.159461, 4.1581612, 4.1569014, 4.1559167, 4.154932, 4.1540265]",2811.259776252849
205,0.5,1,45,"[0.0, 23.702330378029046, 52.405155551037524, 81.97559158054696, 112.117372259268, 143.67370041531518, 176.66689623582243, 210.62580368137554, 246.62719668960546, 284.4727948208717, 324.05051879470733, 363.63082324683666, 403.0608721323802, 442.7834709854712, 481.097932846658, 520.0366875684533, 558.4142524210433, 596.4131306405445, 633.9311927818178, 670.6189194131055, 706.8170720316457, 742.5342969213687, 778.0955358728588, 813.0930126297892, 848.1083213968134, 883.4806115313008, 918.5008335713462, 954.1480771754134, 989.9109043406906, 1025.9326434370566, 1062.6386496597654, 1100.1491788211745, 1138.0153001937358, 1178.1370134499628, 1219.133075743752, 1261.981040187896, 1305.4943384867477, 1348.5719865317412, 1390.407309014356, 1430.5258916655507, 1467.7661741950121, 1503.2517547516466, 1536.0047459361529, 1567.449077493475, 1597.3559744186532, 1626.793880505911, 1655.075379317045, 1683.2014415136514, 1711.673898611401, 1739.83832494317]","[4.1806474, 4.1754885, 4.1716294000000005, 4.1686759, 4.1663523, 4.1642652, 4.162375, 4.1607208, 4.1594214, 4.1581221, 4.15698, 4.155838, 4.1549716, 4.153947799999999]",2810.352530569389
206,0.5,1,45,"[0.0, 24.035389855906487, 52.773254489821795, 82.3543874941908, 112.7629698209343, 144.00830518506388, 176.45052502926086, 210.65195291871743, 247.1691223650859, 285.24378244076473, 324.06882065702274, 364.22386693111395, 403.6410547332121, 443.07692405591735, 481.4201361194832, 519.9388446635617, 558.424238576102, 596.122974849309, 634.2314700250952, 671.0565987742993, 707.2972909023194, 743.0625989108946, 778.2613578123612, 813.5233590777618, 847.7987646830056, 883.1174763588226, 918.2943084462609, 954.30746068558, 989.8530299294748, 1025.820814056374, 1062.8215679160198, 1099.7229423465967, 1138.3311714137321, 1177.9169523022917, 1219.2336352430168, 1261.4280089856363, 1305.2625653574198, 1348.5374168777562, 1390.4186056544002, 1430.3488732172912, 1467.9210521935406, 1503.1408366422925, 1536.0454848524507, 1567.2868258211606, 1597.4907599823985, 1626.4556634731018, 1654.8808055040663, 1682.976020673889, 1711.2035912523622, 1738.9452060826964]","[4.1806474, 4.1752915, 4.1716685, 4.1686759, 4.1660767, 4.1640291, 4.1622963, 4.160603, 4.1593032, 4.1580038, 4.1567044, 4.1556411, 4.1547747, 4.153908299999999]",2808.7677427669264
207,0.5,1,45,"[0.0, 25.481885519557125, 54.33001656496202, 83.96214861466939, 114.35526065446231, 145.6037070223672, 177.86653567300118, 212.15991812736615, 248.13828085334467, 286.5355212580324, 325.29845789884394, 364.8939134644464, 405.0820319017537, 444.24674770658726, 483.1507348530989, 521.4386402994479, 559.8398542646224, 597.8520172840532, 635.3729855342708, 672.194608344613, 708.6665767678815, 744.0233937979999, 779.3244373414384, 814.2562298609168, 849.4525145935293, 884.2993463322384, 919.5868550036673, 955.4261867123225, 991.0932063570303, 1027.0930454087866, 1063.7496367698168, 1101.3533255308957, 1139.2121521128852, 1178.769372148642, 1220.0173152881127, 1262.351948977799, 1306.364786794284, 1349.7646569322765, 1391.054547315847, 1431.2775803116456, 1468.6995881044058, 1503.819609618649, 1536.6859588093878, 1568.031443308165, 1598.0281876700096, 1627.2952466533402, 1655.5968487004384, 1683.2528106258683, 1711.9947123502247, 1738.660570946723]","[4.1805687, 4.1752129, 4.1714325, 4.1685181, 4.1661162, 4.1640291, 4.1621389, 4.1604848, 4.1591854, 4.1577282, 4.1566648, 4.1557593, 4.1545777, 4.153711299999999]",2807.469475626086
210,0.5,1,45,"[0.0, 17.53800706274535, 47.07140081361439, 76.81386639123883, 107.2327549548047, 138.51744695152752, 171.4068561160865, 205.53146166951706, 241.5545507202395, 279.87035062944324, 319.0797616996741, 359.0187086447668, 398.8516023085948, 438.1021426707905, 477.2142415091355, 516.0777470675185, 554.6397055896904, 592.3269200823008, 630.0966942681412, 666.744839999624, 703.2473147959056, 738.8831077004231, 774.1802590722971, 809.4699372921616, 844.4259725708812, 879.8232753180246, 914.987661946959, 950.3837498531491, 986.4585794962964, 1022.2847766341492, 1059.2800225298506, 1096.19679788972, 1134.9407787381226, 1174.5262499865607, 1216.15816413673, 1258.6832245856438, 1302.1445626634052, 1345.664164412239, 1386.994840874333, 1427.0742074724144, 1464.429855976218, 1499.5278437424809, 1532.5265131116928, 1563.838671797372, 1593.8169749346573, 1622.9084819503498, 1651.3368568250482, 1679.3208014988795, 1707.5748543561808, 1728.0101583969463]","[4.180529099999999, 4.1752524, 4.1714325, 4.1685576, 4.166233999999999, 4.1641469, 4.1625323, 4.1607208, 4.159500100000001, 4.1581612, 4.1568618, 4.1557984, 4.1548142, 4.1538692]",2806.307355784642
211,0.5,1,45,"[0.0, 20.549902150850073, 49.465869907577144, 78.89373887739322, 108.9925905704689, 140.98375511426912, 173.50433779142475, 207.59599436317058, 243.56656779429693, 281.18640349607983, 320.4965922424657, 360.0734431460995, 400.0222213993558, 439.3622847332556, 477.8283960800061, 516.2170604310368, 553.0289419282597, 593.2285968792248, 630.5450623007754, 667.2657779701716, 703.5974506706137, 738.9573320847268, 774.7382042835842, 809.7256084851148, 844.5673867867221, 879.8408146015989, 915.1672720762696, 950.6864442932089, 986.4409426580913, 1022.3130104805531, 1059.462490149237, 1096.5060388767702, 1135.0825903680234, 1174.498244197117, 1215.4781582226851, 1258.4513368556454, 1301.876250494915, 1345.0268048487887, 1386.588486003698, 1426.7511408804712, 1463.9863194074392, 1499.5628544947108, 1532.360295944859, 1563.3784831042299, 1593.4310729999975, 1622.273179171968, 1650.7706585224341, 1678.778944704809, 1707.0201428635737, 1734.71204686815]","[4.1803718, 4.1751342000000005, 4.1714716, 4.1685181, 4.1659584, 4.163910899999999, 4.1620994, 4.160603, 4.1591854, 4.1578856, 4.1565862000000005, 4.1554837, 4.1546564, 4.1536722]",2804.376533005644
212,0.5,1,45,"[0.0, 20.251617400645046, 49.04260861342971, 78.6454112042224, 108.94740016863295, 140.33628597785997, 172.45937522454795, 206.91458310480635, 242.99961295127963, 280.95833681184644, 319.7264701777838, 359.40182888779185, 399.28483953309427, 438.56756790776495, 477.26633241202643, 515.6632885186259, 554.2887598008413, 592.1570138571271, 629.8791926495842, 667.012400308297, 702.5605283514287, 738.1551965100034, 773.7471115084409, 808.7856673600631, 843.6212768421262, 878.7381167620201, 914.1021115177675, 949.0380298471546, 985.2325779779167, 1021.8714661083679, 1057.7149459788245, 1095.069441461962, 1133.1627900009307, 1172.7996511713993, 1214.2773775285816, 1256.8279427280738, 1300.2563273370838, 1343.088674945498, 1385.2741265586433, 1424.910513909903, 1462.4217773501014, 1497.1235270166947, 1530.255719251713, 1561.5191948972158, 1591.6654763300662, 1620.510348835187, 1648.9064565454023, 1676.8205569610075, 1705.1406434168518, 1724.7232924694824]","[4.1804109, 4.1751342000000005, 4.171274700000001, 4.1684003, 4.1659584, 4.1637926, 4.1620598, 4.1604848, 4.1590672, 4.1577678, 4.1564679, 4.1555624, 4.1545382, 4.1536326]",2803.1093146827534
213,0.5,1,45,"[0.0, 19.653528785337016, 48.287561636045666, 77.96747809829054, 108.24717296796672, 139.48095368359492, 171.65619534009875, 206.1443271672075, 241.87421549063856, 279.97813293110585, 318.8939456848003, 358.16712558540667, 398.1404520125575, 437.4801264316502, 476.19464519429994, 514.7316694677312, 553.0812156636533, 590.8375988873676, 628.4085098156787, 665.276000993334, 701.4532490333793, 737.045215257885, 772.7538677489745, 807.327889146376, 842.6568431590231, 877.3761891764018, 912.7774929880586, 948.4932994714522, 983.8964980568026, 1020.284717663835, 1056.5507874472562, 1094.3386154906834, 1132.0719719725312, 1171.8650399562, 1213.0164430337193, 1255.7354918823294, 1299.1825913365483, 1342.4088179393275, 1383.9917767547495, 1423.5677849598787, 1461.1768984332766, 1496.4229859922111, 1529.0280108295935, 1560.3683402619156, 1590.2758092667284, 1619.2094364378195, 1647.6399295678007, 1675.583591535376, 1703.8309878159853, 1724.748885807292]","[4.1806474, 4.1753311, 4.1715508, 4.1685181, 4.1660767, 4.1640291, 4.1622176, 4.1605244, 4.1589885, 4.1578069, 4.1566257, 4.1556411, 4.1547351, 4.153711299999999]",2802.248243547906
214,0.5,1,45,"[0.0, 22.198354691470115, 51.05676122418589, 80.59676877658131, 110.94266064112946, 142.25197904039925, 174.457431118721, 208.91238224491673, 244.4559760883372, 282.6224067496649, 321.0717519968642, 360.79109963095397, 400.65031528800006, 439.72475970326997, 478.80720728380237, 517.3928927386494, 555.8402926710046, 593.3207126080022, 630.8638581203641, 667.3950202346402, 703.492651642661, 739.114046616005, 774.1413965251554, 809.4427003161416, 844.8957731321657, 879.715046598674, 914.8565512122279, 950.2457972234945, 986.2802665817239, 1021.8085279707846, 1058.6482860837607, 1096.133763021395, 1134.430925630171, 1173.9873585993284, 1214.8165948426517, 1258.102814512125, 1301.3175631857937, 1344.5031258753113, 1386.2360660001264, 1426.001612287843, 1463.2437013880296, 1498.4367266761774, 1531.0730211000941, 1562.2892850521418, 1592.3388862104273, 1621.3252218025114, 1649.509010313449, 1677.6272725613383, 1705.5693171947617, 1724.6222426365155]","[4.1803322, 4.1751342000000005, 4.1713538, 4.1683607, 4.1658406, 4.1637926, 4.1619811, 4.1603665, 4.1589885, 4.1575708, 4.1565075, 4.1554837, 4.1543417, 4.1535144]",2800.9825725141072
215,0.5,1,45,"[0.0, 25.901715676036815, 54.80711661014999, 84.2392234477515, 114.59437413549182, 145.80904630907867, 178.0534692812896, 212.51547673810978, 248.69638967213245, 286.24514989696115, 324.92180459175063, 364.5034976441591, 404.1761833713364, 443.24631264126117, 481.72272158189924, 520.2529302132608, 558.6509487297236, 596.7057139150653, 634.0376140140451, 670.7673856429442, 706.7131120771971, 742.5060996413615, 777.8861346354204, 812.6549176541953, 847.4020110878539, 883.0239633065155, 918.0076155461825, 953.4679448806257, 989.4093111887537, 1025.3981083762746, 1062.066543432409, 1099.2337759902484, 1137.3161768542816, 1177.2641787813623, 1218.3964657258953, 1261.0494548785919, 1304.5661770889933, 1347.9710636960199, 1389.3274664962723, 1429.199085262565, 1466.7271651292776, 1501.884639265879, 1534.5172396324751, 1565.5609502603086, 1595.6334177294352, 1624.4454660576255, 1652.8555537395398, 1680.7027955928984, 1708.9968330751317, 1736.0316867613396]","[4.1804504, 4.1751342000000005, 4.1713929, 4.1684394000000005, 4.165998, 4.1639895, 4.1620994, 4.1605244, 4.1589489, 4.1578856, 4.1565862000000005, 4.1553655, 4.1544595, 4.1536722]",2799.691541532251
216,0.5,1,45,"[0.0, 26.548780578898345, 55.28068544532397, 84.87264265576653, 114.93923849624917, 146.366583435267, 178.66710643661492, 212.66874434831124, 248.865972752985, 286.5116573504877, 325.42846189475637, 364.93441451904533, 404.4191276845842, 443.3955220347444, 482.4411463030863, 520.4362884148723, 559.1115029679545, 597.0459418267335, 634.534492480363, 671.2203200146375, 707.3711119420714, 743.039297275584, 777.834511651459, 812.9367647643114, 847.8002049483639, 882.7224154165297, 918.2780603028639, 953.6728660007966, 989.1167804456688, 1025.7580148550842, 1061.4154302727718, 1098.9806270174988, 1137.2332861184068, 1177.2701116303906, 1218.2004093357893, 1260.8569286957606, 1304.329310666558, 1347.5342537313745, 1389.2522891037645, 1429.0884068918087, 1466.3828552695868, 1501.719119194219, 1534.54865580612, 1565.4831471377372, 1595.412512161241, 1624.3496614701864, 1652.5971097765105, 1680.60434982018, 1708.7137848266927, 1736.0730930913617]","[4.176867, 4.1709204, 4.1665888, 4.1632018, 4.160445200000001, 4.1578856, 4.155838, 4.1539869, 4.1521754, 4.1507187000000005, 4.1492219, 4.1480799, 4.147017, 4.1457958]",2781.724564178466
217,0.5,1,45,"[0.0, 18.10076345463932, 46.73293172048835, 76.35347361243367, 106.73526036324625, 137.9272071938439, 170.6465445504016, 204.17413577971286, 240.18703253047408, 277.9284149475403, 317.0132183986276, 356.5007098380405, 396.05974967547047, 435.2413494163368, 474.0693835584341, 513.1081494791551, 550.9226884224566, 588.4874684453343, 626.216565360694, 663.2652471242601, 699.1632287081339, 734.921243312213, 770.0405243615763, 804.5167583201722, 840.0969912863228, 875.0029462576309, 910.4255660223824, 945.9247479237923, 981.6572751918328, 1017.7521086077305, 1054.9604552739447, 1091.545190254495, 1129.9089572280282, 1169.298909261328, 1210.788166406437, 1253.34413769417, 1296.6757827982005, 1340.2591668663372, 1382.226731240357, 1421.7962372101874, 1459.0263922554714, 1494.2103741786932, 1526.7973157803217, 1558.380069575483, 1588.2630320669996, 1617.1661306148576, 1645.5093983067763, 1673.4393267002788, 1701.7830648534878, 1724.8267662150079]","[4.1802931, 4.1750159, 4.1712356, 4.168282, 4.1659193, 4.163517, 4.1617842000000005, 4.160169600000001, 4.158752, 4.1574917000000005, 4.1564679, 4.1552472, 4.1541839, 4.153475299999999]",2796.787328777534
218,0.5,1,45,"[0.0, 24.112678999653042, 52.62981435566007, 82.1419480455748, 112.5673468527267, 143.64501641788434, 175.62714030546573, 209.67690512910764, 245.68714559313645, 283.4620998736462, 322.3272618903358, 361.7953351494113, 401.32400815663124, 440.5805160690242, 478.8772681478344, 518.0515214166708, 555.9980427773528, 593.8944624450949, 631.1380375400072, 668.1203466320985, 704.086911553738, 739.6473716853316, 774.6804805455738, 809.8972421383687, 844.433387732953, 879.714981310033, 914.8547591548745, 950.4184855059843, 986.1583370735691, 1022.1934563887528, 1059.016616569967, 1096.1188806568691, 1134.6330556182795, 1174.1306994849556, 1215.526688826602, 1258.0696443546992, 1301.234992478263, 1344.8312852556078, 1386.361286037581, 1426.321383384308, 1463.6272971130807, 1498.663392432015, 1531.2431868078454, 1562.5022972883091, 1592.458211402955, 1621.5555710779863, 1649.8255621109204, 1677.750788116875, 1705.802498931802, 1723.4068598906115]","[4.18049, 4.1751342000000005, 4.171274700000001, 4.1685181, 4.1659584, 4.163910899999999, 4.1619811, 4.1604061, 4.1589885, 4.157649500000001, 4.1564288000000005, 4.1554046, 4.1544595, 4.153554]",2795.995578875055
219,0.5,1,45,"[0.0, 26.452401781125957, 55.206413405542776, 84.44537669716226, 114.90173136278247, 146.11436472130373, 178.39947011154743, 212.47549912682246, 248.20536977135305, 285.8513567419657, 324.5931662677848, 363.55660869057033, 403.37285839014964, 442.73970658661335, 481.6114012732494, 519.9437383339421, 558.2701673509822, 595.8115053992824, 633.4436122339155, 669.7657836231097, 706.3688305908252, 741.6524652020328, 776.9168570044171, 811.6830571039163, 846.8529746761044, 881.5222189385001, 916.9186983223901, 952.2850517522147, 988.1065527429923, 1023.941119385197, 1060.613679435523, 1098.100048605888, 1136.4449567125791, 1175.8940204822068, 1217.1351971411523, 1260.0037825071795, 1303.1398900775373, 1346.596197878148, 1388.3672316840332, 1427.8128949779423, 1465.439403011961, 1500.7155248824783, 1533.433647122246, 1564.4150020677766, 1594.3016571642336, 1623.2605696311546, 1651.5521487952244, 1679.5792974323151, 1707.5613095276096, 1735.5563531868477]","[4.1804109, 4.1750159, 4.171196, 4.1682034, 4.1657224, 4.1636744, 4.1619024, 4.1602483, 4.1589489, 4.1575708, 4.1563106, 4.1554046, 4.154223399999999, 4.153475299999999]",2794.743455533852
220,0.5,1,45,"[0.0, 26.33156558238835, 55.03690494512216, 84.52714679623529, 114.6617811205561, 145.84868907669517, 178.15033149185138, 212.39920523101932, 247.80192196631754, 285.4976117543192, 323.94595333367056, 363.7316205850542, 403.1399300889375, 442.34111743930714, 480.78877849959065, 519.7587886932807, 557.7134647209937, 595.4349242515974, 632.6244413051589, 669.5302067362369, 705.5410686663023, 740.9511439768356, 776.267433454297, 811.1871634594894, 846.2016297848705, 881.0483481522755, 916.2185432633615, 951.6169654029571, 987.3942089252045, 1023.3911254324024, 1060.1296137075387, 1097.2117827735428, 1135.3470656397285, 1175.2430266348083, 1216.2738436377263, 1258.929729540162, 1302.2876075178283, 1345.8027081583855, 1387.689368218908, 1427.0494601146083, 1464.5658448971394, 1499.507275962782, 1532.161055119339, 1563.6965029451517, 1593.6940859822275, 1622.6158950322247, 1650.8216102925453, 1678.6328530517071, 1706.8046718650535, 1722.8822347528758]","[4.1803718, 4.1749372000000005, 4.171274700000001, 4.1680455, 4.1657224, 4.163517, 4.1617055, 4.1600909, 4.1587129, 4.157413, 4.1562319, 4.1552472, 4.1542625, 4.1533175]",2793.501986551243
221,0.5,1,45,"[0.0, 25.939663303300165, 54.55747105662789, 83.97462858503872, 114.13289739592045, 145.42602113006808, 177.42032360717803, 211.44166985881952, 247.3325949908127, 284.77029601576237, 323.34813235148204, 362.9157879178182, 402.19693976195947, 441.12917780072826, 480.1266361076075, 518.623592268847, 556.665674314449, 594.3512142494283, 631.5371081953689, 668.4193001535452, 704.5540361206413, 739.9653095049234, 775.3367764674524, 810.1405218928928, 844.7676399780858, 879.6954620729471, 914.8784482120868, 950.53709634756, 986.0834017927755, 1022.5831827097134, 1058.7827674797581, 1096.3264299293662, 1134.277312847606, 1174.0808629519847, 1215.2516809029703, 1257.9642526571818, 1301.305571580956, 1344.6274570589655, 1386.3351539266093, 1426.2049263318086, 1463.8108732186647, 1499.0806110678977, 1531.9590539379353, 1562.6468916600754, 1592.6734673636702, 1621.7072357556833, 1650.0211371244789, 1677.8433419475045, 1705.9508934164855, 1722.1458856372074]","[4.1802931, 4.1748977, 4.171274700000001, 4.1680851, 4.1657615, 4.163517, 4.1615872000000005, 4.1601305, 4.1587129, 4.1572556, 4.1563106, 4.1552472, 4.154223399999999, 4.153475299999999]",2792.636158717447
