Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
198,2.5,1,25,"[0.0, 25.586007536667694, 58.41752547092841, 90.18391382471344, 122.31158080797815, 155.54001662034483, 191.38506830279601, 231.61762408731357, 275.2033516333093, 322.2476049775907, 369.7618096523906, 414.7660729119546, 456.78774227666617, 497.2300006371277, 536.427130109867, 574.0628323627568, 610.9614519435438, 647.6140034334669, 683.66027030796, 719.990479217829, 757.1241829238832, 795.1355384302508, 833.6213997958862, 872.3051067888312, 911.425423559584, 950.5755786959453, 990.7664067964224, 1030.4869019241266, 1071.16886530871, 1112.8644757246382, 1155.8372859983165, 1200.5618136873072, 1248.4888536426386, 1296.7896124585247, 1345.3142679020818, 1390.991149621796, 1433.6035094233487, 1472.2063131561627, 1507.3499578520343, 1539.8977242835601, 1570.176192615769, 1599.043059251791, 1626.5653539972068, 1653.6565911367447, 1680.426613457525, 1707.3271973484984, 1735.4892701902172, 1764.980451285181, 1796.4858754080724, 1830.525546748252]","[4.1792932, 4.1733871, 4.1693316, 4.1661816, 4.163937600000001, 4.1620474000000005, 4.1603937, 4.1590552, 4.1577559, 4.1566925, 4.155787, 4.1549602, 4.1542516, 4.1535425]",2854.451618087968
199,2.5,1,25,"[0.0, 29.817018851846058, 62.47073590019011, 94.53779537426522, 126.85124812240883, 160.16630377328158, 196.08791918196107, 235.4652461822576, 279.5883578884042, 326.5975198392596, 373.8695203400059, 418.63748925139123, 461.39024106009424, 502.097788051429, 540.8393735083457, 578.6818847456182, 615.8883933611055, 652.1554933506077, 688.7139659818408, 725.1277624120614, 761.9681433651372, 799.4116846903519, 837.8147821213017, 876.2973318671609, 915.9603463033261, 955.2191377352065, 994.7850508203469, 1034.649502278835, 1075.160782240791, 1116.9918024442752, 1159.8087508663104, 1205.2168112888185, 1251.9649154431943, 1300.677708595918, 1349.019547896935, 1395.502255121861, 1437.672826200857, 1476.4763822018826, 1511.9412227730459, 1544.0590441235354, 1574.2841747392476, 1602.860291106577, 1630.4651890923722, 1657.2149667141655, 1684.1610594354145, 1711.7459381330534, 1739.6073806006427, 1768.7014207799746, 1800.1249550014848, 1830.5990211334222]","[4.1792145, 4.1732693, 4.1692529, 4.1662607000000005, 4.163937600000001, 4.1618900000000005, 4.1602755, 4.158937, 4.1578345, 4.1567321, 4.1557083, 4.1548419, 4.1540151, 4.1534247]",2853.55440107625
200,2.5,1,25,"[0.0, 29.79315478536023, 62.24325596339003, 94.23140022580804, 126.5312745109481, 159.94225823108133, 195.77191311770497, 235.34329786799702, 279.0146444797885, 325.7328236598276, 372.7880759590818, 417.70063332497836, 460.13396741193543, 500.73543437531936, 539.7871888659322, 577.2648807337941, 614.2273331926071, 650.6498581633341, 687.0509990444859, 723.6016363162989, 760.3160841862066, 798.3901764951233, 836.6154983091187, 874.75961739726, 913.9357681142474, 953.6154957889548, 993.1025912602408, 1033.5464089061823, 1073.797323689833, 1115.7146758804888, 1158.678090864449, 1203.8734994858817, 1250.8952697351024, 1299.6525171480068, 1348.4666555469046, 1394.1289635999228, 1436.687935666297, 1475.4673701164866, 1510.2209453681853, 1542.5227513465397, 1573.2092844500617, 1601.78539405762, 1629.386072166283, 1656.192789438746, 1683.26492971842, 1710.4692535364545, 1738.421272246114, 1767.568801102402, 1798.751117796992, 1830.5751125460486]","[4.1792145, 4.1733479, 4.1691742, 4.1663785, 4.163937600000001, 4.1620083, 4.160472400000001, 4.1589761, 4.1577559, 4.156849899999999, 4.1558657, 4.1549997, 4.154093700000001, 4.1535821]",2849.885927241888
201,2.5,1,25,"[0.0, 31.85238863877038, 64.22211151881305, 96.36274689427313, 128.77293596293094, 161.99326316490732, 198.05607334130906, 237.31838640661505, 280.69120890582604, 327.7161275788213, 374.7048628025337, 419.796711553693, 462.11914619787314, 502.8040365791391, 541.5973302156451, 579.0907842188542, 616.0912853524851, 652.3781505116569, 688.5965926050574, 725.3253571634964, 761.9720023272587, 799.9484167285564, 837.955617867176, 876.838302487284, 916.1989252525161, 955.6054397244677, 995.5151686576164, 1035.8287131688487, 1076.500345014064, 1117.7983067181528, 1161.0689599408524, 1206.222028512687, 1253.3645392033939, 1301.6448234483257, 1350.3822086175483, 1396.03735674295, 1438.2183523764495, 1476.7841451837176, 1512.0938550912547, 1544.4511416615808, 1574.686422928119, 1603.8453298911381, 1631.0940066742119, 1658.0876522414997, 1685.081807021617, 1712.2961727462198, 1740.0217416122427, 1769.2304386929904, 1800.3572346558794, 1830.4514466473388]","[4.1790962, 4.173151, 4.1690955, 4.1659851, 4.163543700000001, 4.161693100000001, 4.1600394, 4.1586614, 4.1574802, 4.1562595, 4.1553931, 4.1545663, 4.153779, 4.15307]",2846.922514816217
202,2.5,1,25,"[0.0, 29.118541276600638, 61.5926627746349, 93.86550132059523, 125.98057107035123, 158.9552941076127, 194.64904222769763, 234.09019756654976, 277.9366268790074, 324.58246104422943, 371.2381468138854, 415.7715564552886, 458.94253953251877, 499.2236564773155, 538.43199618834, 575.8557524133062, 612.4721574209971, 649.206634612613, 685.4321770938459, 721.7850209755927, 758.6357688645062, 796.3137284910865, 834.5335143518262, 873.2773411209914, 912.4241587519068, 951.7638393716913, 991.6726429535408, 1031.6602126818236, 1071.6526084379568, 1113.4990204566257, 1156.5454434705105, 1201.4748044423145, 1248.506803811032, 1297.1491064654692, 1345.7243548129386, 1391.8459833695758, 1434.4949437549126, 1473.0499135768912, 1508.2057548801552, 1540.6558913468846, 1570.964358342439, 1599.8260372565132, 1627.3841810884214, 1654.4424808278163, 1681.3613223051834, 1708.3616950798378, 1736.2498252064038, 1765.660865005672, 1797.0037242180488, 1830.681208725994]","[4.1790175000000005, 4.173151, 4.1689382, 4.1659851, 4.1638193, 4.161653500000001, 4.1600785, 4.1587005, 4.157598, 4.1564956, 4.1555901, 4.1546059, 4.1538181000000005, 4.15307]",2846.06839412842
203,2.5,1,25,"[0.0, 28.220596066095823, 61.239145379780155, 93.08985820413062, 125.37057233774937, 158.63442412835542, 194.24888219937208, 233.3754491552898, 277.1453354278902, 323.7240707237947, 371.11455646298947, 415.90097186944973, 458.2296679126254, 498.7243975026585, 538.1333850244594, 575.5553384652476, 611.965363886052, 648.3378043935993, 684.5000473771145, 721.115225647279, 758.0680606733706, 795.8643649551752, 834.059627358477, 872.9289538061291, 912.0418001351384, 951.3440196073407, 991.0561370584085, 1031.0852910332364, 1071.691543304045, 1113.2097475693415, 1155.704984471557, 1201.1422841020697, 1248.071509833678, 1296.8728564451408, 1345.343206462179, 1391.6688393649213, 1433.5871139789356, 1472.1163240479023, 1507.726932471617, 1540.552241172864, 1570.8948690744019, 1599.6593323260615, 1627.6141681199108, 1654.3455260192452, 1681.4380430687645, 1708.74900628088, 1736.8191635525056, 1766.1132995532932, 1797.3877096396557, 1830.4334375250935]","[4.1788998, 4.1730328000000005, 4.1688986, 4.1659851, 4.1635041, 4.1616144, 4.1600394, 4.1587796, 4.1572833, 4.1563778, 4.1554718, 4.1544876, 4.1537395, 4.15307]",2843.7920410597053
204,2.5,1,25,"[0.0, 26.05431298590713, 58.522507085213704, 91.05748554537337, 123.16835768795244, 156.31535863250832, 192.1483827188236, 232.13877820748752, 275.2988078381507, 322.5852318482467, 369.06650862785585, 414.41668978994693, 456.8370787109781, 496.8185520832871, 535.9217542058063, 573.1590711364868, 610.057806839668, 646.2407913087145, 682.5916288608948, 719.0425953969545, 755.5194689616778, 793.2913862395876, 831.3869689849103, 870.5130852494867, 909.385878419105, 948.8372114130218, 988.3613692479973, 1028.6189527576933, 1068.831109004049, 1110.0554063400575, 1153.5326773741963, 1198.521746645482, 1245.4007056450282, 1293.8814348824098, 1342.6707472539026, 1388.7493639792335, 1431.3040188088592, 1469.8414922656445, 1505.1355424325154, 1537.4148090180015, 1567.6947837922487, 1596.5924678452006, 1624.1256369560715, 1651.0505310639646, 1677.7381028445775, 1705.3071984553103, 1733.1559181991656, 1762.317897594191, 1793.373961653636, 1823.2133678059872]","[4.1789784, 4.173151, 4.1690168, 4.1660638, 4.1637011, 4.161693100000001, 4.1600785, 4.1585827, 4.1574407, 4.1563382, 4.1554718, 4.1546059, 4.1537395, 4.1530309]",2843.3748145467134
205,2.5,1,25,"[0.0, 26.428425627642014, 58.54212499965689, 90.806382549435, 123.24900620508907, 156.74265192537945, 192.01133089970307, 231.2476636704967, 274.3007368848195, 321.0932166910364, 368.0289932886265, 412.61129689412786, 455.21023633092005, 495.8559887588805, 534.9009977766568, 572.1716470221531, 608.9318089766737, 645.2619695404333, 681.7588539555604, 718.2854832025771, 755.1572367246506, 792.7013306391693, 830.5072444593281, 869.4657832441214, 908.6875113122189, 948.3964341461831, 987.4129946092623, 1027.13639294639, 1067.6551917537363, 1109.262822079212, 1152.0995767260608, 1196.9241964356252, 1244.3114643674255, 1292.7552000665885, 1341.4982174187926, 1387.5309349962965, 1429.954033044558, 1468.6768688053921, 1503.866957132005, 1536.405977223001, 1566.9163077340072, 1595.49345432018, 1623.4054929557772, 1650.3159887811737, 1676.91691589501, 1704.1580139341552, 1731.9901218412695, 1761.1128095033212, 1792.1926527477387, 1823.1617342650013]","[4.1790962, 4.173151, 4.1691346, 4.1660242, 4.1637011, 4.161653500000001, 4.1600394, 4.15874, 4.1574011, 4.1563382, 4.155354, 4.1545663, 4.1537004, 4.1529913]",2838.573179759926
206,2.5,1,25,"[0.0, 27.014118330704946, 59.4779502872662, 91.80889542394533, 124.25682055184797, 157.34975841041665, 192.80135408141695, 232.07753031658098, 275.3367664387151, 321.3645903679538, 368.40124032373814, 412.9889444723943, 455.90784680272117, 496.16305434422856, 535.3406772716778, 572.7647820567627, 609.3015029544629, 645.8406756944787, 682.3111768320066, 718.96128218491, 755.5082698021558, 793.5071416899989, 831.9168279108455, 870.4030177443356, 909.8209047369335, 949.6980397979432, 988.9854829579688, 1028.9087116685068, 1069.5930919907385, 1110.2730697213553, 1153.3870037657402, 1197.4378200447632, 1244.7154028281889, 1293.3468384153166, 1341.5814671775443, 1388.0946093284008, 1430.169776174684, 1468.7598976354373, 1504.1012542127587, 1536.609158500787, 1567.0932137017041, 1595.8364351347934, 1623.6458068976488, 1650.913429671604, 1677.6989064645652, 1704.6417593719914, 1732.556117657595, 1761.4977200491032, 1792.609163935939, 1823.1343299867078]","[4.1789389, 4.1731114, 4.1689382, 4.165906, 4.1635041, 4.1614962, 4.1599607, 4.1584644, 4.1572833, 4.1561413, 4.1551571, 4.1542516, 4.1535821, 4.1528735]",2836.385407081164
207,2.5,1,25,"[0.0, 24.875307541138795, 57.15919758924048, 89.41694371511738, 121.56057749781536, 154.71342864699199, 190.36307667791738, 229.49852283835236, 272.5524806864274, 318.5447178759477, 366.09176754614685, 410.79458696482965, 453.075576323064, 493.571462881728, 532.2170060069684, 569.9981550857956, 606.7419305064957, 643.2916203168563, 679.56113230692, 715.5457828471715, 752.7752859693537, 790.2927393466919, 828.407394294607, 866.8374825269034, 906.4920059619533, 945.702183207683, 985.3318814551051, 1025.0085279605687, 1065.440521773284, 1106.9562631148033, 1150.0145805198397, 1194.6649315302266, 1241.3203302825912, 1290.0615238946168, 1338.4712557223475, 1384.679908343881, 1427.7840022930548, 1465.9617943695407, 1501.3024787173301, 1533.8203483367477, 1564.2839343881928, 1593.0600148199633, 1620.798968232472, 1648.0266145900819, 1674.5209398455177, 1701.6848946332284, 1729.8660052148334, 1758.8526068613255, 1789.8144523423975, 1823.275413476495]","[4.1790175000000005, 4.1730328000000005, 4.1687412, 4.165788200000001, 4.1635041, 4.161457100000001, 4.1598425, 4.158504, 4.1570864, 4.156219999999999, 4.1550784, 4.154212, 4.1535034, 4.1529126000000005]",2835.380661098362
210,2.5,1,25,"[0.0, 30.024013972994226, 62.3277640741174, 94.86958814808833, 126.96331051781584, 159.94719057899482, 195.80705483385367, 234.47996426914125, 277.8119904762387, 323.80813893986686, 370.4887666158838, 414.93118154220025, 458.0524280363895, 498.4253404151032, 537.3482326612761, 574.67197713973, 611.2278968333769, 647.6304917963266, 683.6501934951611, 719.8016194506865, 756.8847787806628, 794.7836585526538, 832.5906161610785, 871.8259945447248, 910.7751802035525, 950.3744513360214, 990.3521236594347, 1030.2728653640784, 1070.7862412549375, 1112.337244597927, 1155.5845193397804, 1199.6557031018885, 1247.8327687189008, 1295.4969039952505, 1343.8373953396292, 1389.630688542009, 1431.9508137619957, 1470.8480225632297, 1505.8105364403611, 1538.5787597288013, 1568.812107442812, 1598.031140202682, 1625.9146883647145, 1652.7606196346178, 1679.6366017893647, 1706.447542662499, 1734.7222781789178, 1763.3765138304257, 1794.5724478218403, 1822.9619107476815]","[4.1788206, 4.1729937, 4.1688986, 4.1658669, 4.163465, 4.1613388, 4.1598029, 4.1583462, 4.1572437, 4.1559839, 4.1550388, 4.1541333, 4.1535425, 4.1526766]",2830.86059547852
211,2.5,1,25,"[0.0, 28.037036457069917, 60.22853723351875, 92.3073842182402, 124.43280180521953, 157.82194288811496, 193.3049988475429, 232.239654411525, 274.7553919731742, 320.8971292405516, 367.88938855798887, 412.37143349622846, 454.96371446271036, 495.28355622959674, 534.1389517483763, 571.9390909288104, 608.6676204091038, 644.8727446376583, 681.4544695403765, 717.7713098888332, 754.553338463242, 791.919519741894, 829.6624821792873, 868.7109816524617, 907.7333194598104, 947.3046743136842, 986.1955591884364, 1026.63146575835, 1066.8688181024845, 1108.334344506933, 1151.4759577430314, 1196.014400860856, 1242.8608638341761, 1290.8406193450319, 1339.7467821608625, 1385.2320965732706, 1428.543141732184, 1467.163797784122, 1502.377246721735, 1535.088353973283, 1566.0947744110006, 1594.6034052728194, 1622.5866614893275, 1649.2901533411105, 1676.1458972847809, 1703.1135033003152, 1731.1037266228363, 1760.0521632798113, 1791.1861418689878, 1823.2328322060152]","[4.1788206, 4.1728358, 4.168623, 4.1656303, 4.1633468, 4.1612206, 4.159606500000001, 4.1581888, 4.1570077, 4.1559839, 4.1549997, 4.153976, 4.1533065, 4.1526766]",2828.240708921577
212,2.5,1,25,"[0.0, 25.355652808707873, 57.83560370446651, 89.92550068203002, 122.1830380314899, 155.5650405323886, 190.75382655102044, 229.31487947972062, 271.56598297160645, 318.02291212829505, 364.7634395347677, 409.2920759152239, 451.9758229850913, 492.3726264874059, 531.244168094774, 569.0748671775872, 605.6745404390634, 642.0294994683405, 678.4444106812383, 714.4239791125657, 751.2738780187705, 788.5677146816917, 827.0112490209136, 865.6641890797363, 904.5836494800088, 944.0254181147346, 983.6161803427534, 1023.5071242239002, 1063.6750113858384, 1104.8524949127045, 1148.1003626561069, 1192.7802078446907, 1239.4181768137487, 1288.1466211598104, 1336.3601805481562, 1382.7830908412075, 1425.670734660895, 1463.730119103247, 1499.5153684921006, 1531.9324647038634, 1562.4660113569144, 1591.4101950108889, 1618.975638916882, 1646.1167153910628, 1672.7043005174319, 1699.7598178760682, 1727.6074753163953, 1756.3794848517819, 1787.9475999842684, 1815.7365144816085]","[4.1788602, 4.1727571, 4.1687016, 4.165709, 4.163268100000001, 4.1612601, 4.1596456, 4.1582284, 4.1570077, 4.1559839, 4.1548815, 4.1540151, 4.1533456, 4.1525583]",2826.1056792693407
213,2.5,1,25,"[0.0, 30.31146182005932, 62.485468106560404, 94.8692087606392, 126.93470988053951, 160.02611736278953, 195.39731260111267, 234.30103705915786, 276.91954398218473, 322.5318250849902, 368.6594111964518, 413.9251347155053, 456.4968803442079, 496.71995667176265, 535.4139097703526, 572.8252874457264, 609.4628987989599, 646.0518495952979, 682.2781969825292, 718.3986383932404, 755.2163676729606, 792.8411493671324, 830.9177312226577, 869.006455523825, 908.3225898410642, 947.9037998925357, 987.4835361146081, 1027.4211647841196, 1067.6004601519844, 1109.2046548657945, 1151.5513899665393, 1196.4028764426262, 1243.9601293385128, 1291.8952767551746, 1340.4082513675244, 1386.0355142254682, 1428.7273098868889, 1467.6026824052312, 1503.4929695100673, 1535.5850470266769, 1566.41496895481, 1594.901597829606, 1622.8720613017451, 1649.6030024668573, 1676.4838271719834, 1703.55326678582, 1731.1010594984484, 1760.4592013884583, 1791.2601176916012, 1822.901802833421]","[4.1788998, 4.1728358, 4.1687803, 4.165709, 4.163307700000001, 4.1612601, 4.1595273, 4.1581888, 4.1570468, 4.155787, 4.1548028, 4.1540546, 4.1532669, 4.1524796]",2822.918843523494
214,2.5,1,25,"[0.0, 25.70946157793759, 58.06881578376016, 90.25312423423753, 122.6430837838854, 155.67404182274305, 191.1889890320561, 229.78976665394856, 272.27154866421625, 317.66201895142655, 364.0501190314988, 409.4710557060425, 451.7665522786345, 492.3688157556797, 531.5588581532743, 568.3725204777411, 605.573391486068, 641.5670982970978, 678.0113942054702, 714.3526920523266, 750.9472604332636, 787.8334241582531, 825.8110391376747, 864.9135071119169, 903.8183778857338, 942.967858081538, 982.4760210725767, 1022.375531903464, 1062.77693385976, 1104.1533346028375, 1146.8028914744239, 1191.594709774526, 1238.1724156228984, 1286.6633503054393, 1335.2736772663825, 1381.45183317705, 1423.7494943102386, 1462.619571211622, 1498.1606443297658, 1530.929313227796, 1561.2875738585865, 1590.1170022898473, 1617.6203191902275, 1645.0236240793417, 1671.7143156332975, 1698.7521633138497, 1726.3751949115306, 1755.6022123691534, 1786.2562544224404, 1815.7540229429803]","[4.1787419, 4.1725211, 4.168623, 4.1655126000000005, 4.163110700000001, 4.1610632, 4.1594095, 4.158070599999999, 4.1566925, 4.1556687000000005, 4.1547241, 4.1538577000000005, 4.15307, 4.152282700000001]",2819.4509723000783
215,2.5,1,25,"[0.0, 28.899282704096947, 61.38828402822742, 93.58594388108742, 126.29833488087155, 159.11875752691043, 194.277475516685, 232.6919909576116, 275.56873560023877, 320.88914493873443, 367.66607629109143, 412.06541779942603, 455.24520968350345, 495.5314475705392, 534.1353630978517, 571.838958081991, 608.5034882127975, 645.0333750381271, 681.1218895755353, 717.5452067513659, 753.8268827940954, 791.382202450872, 829.2061354163814, 867.841803008095, 906.9194699640541, 946.4154354152834, 986.1183200353396, 1025.2917203136647, 1065.9225249766432, 1106.9650687882624, 1149.5644150516637, 1194.3690814085062, 1241.2446441000297, 1289.3948690838497, 1337.7770725664136, 1384.1597948392318, 1426.715590347377, 1465.7102191467109, 1500.9284298291132, 1533.636202089563, 1563.9198282242357, 1592.8411782930186, 1620.5925960670106, 1647.4126962510932, 1674.254255318082, 1701.1587396866694, 1728.8542869648995, 1758.17913357127, 1788.9101680357285, 1823.1420127152169]","[4.1788602, 4.1728754, 4.1685834, 4.1655126000000005, 4.1629925000000005, 4.1611419000000005, 4.1594486, 4.1580315, 4.156849899999999, 4.1556296, 4.1548419, 4.1539364, 4.1531096, 4.152243100000001]",2816.426141947564
