Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
508,0.5,1,35,"[0.0, 21.769726974188387, 45.82341211272373, 70.33971523826702, 95.8348572607787, 122.26099766563689, 149.44003462947703, 177.68368060898885, 207.5500785902813, 239.56535360280654, 274.65759861692675, 312.59568150042685, 352.8066246283536, 393.7614706425753, 433.3875678501364, 471.8948588154992, 509.58158734768745, 546.8153809315254, 582.8110595629299, 619.1653483707062, 655.8698077605543, 691.9001775493549, 728.5021742307019, 764.1065471198655, 799.0307208486498, 833.7411086821866, 868.3722941543266, 903.0636442250324, 937.5781932518045, 972.0099445527202, 1006.4282023960208, 1041.0568858561348, 1076.6043677467712, 1111.838416753085, 1147.4118824001582, 1184.9500357680593, 1223.424133646964, 1262.4594949071477, 1303.270423147342, 1344.522735882295, 1384.9772589989034, 1423.2824412763114, 1460.430787741456, 1495.454528126672, 1527.413629487959, 1558.5328600146672, 1588.053411155687, 1616.2916303138354, 1643.23296514077, 1662.4291810123027]","[4.1754336, 4.1691332, 4.1646838, 4.1612577, 4.158658999999999, 4.1565328, 4.1544852, 4.1529098, 4.1512957, 4.149956700000001, 4.148814700000001, 4.1478305, 4.1466885, 4.1458616]",2662.050305248208
509,0.5,1,35,"[0.0, 19.838693530652478, 43.78773971047846, 68.58209051931513, 93.89768731948524, 120.36741938517432, 147.29136526481537, 175.59924476333228, 205.20443849045157, 237.76715303618622, 272.71503836816885, 310.2322090115016, 350.5186551364908, 391.37635763717776, 431.25485969903286, 469.9693646626579, 507.394785001131, 544.2843797254836, 580.1631381241837, 616.7340972614537, 653.2291652539981, 689.9287386897715, 725.4706322542036, 761.3349478932336, 796.4517504523184, 830.9596160633056, 865.6768873612567, 900.055576199732, 934.6992258106717, 968.1106512286902, 1003.7139697690401, 1038.2874542732663, 1073.6630578838253, 1109.1346331418536, 1145.011243163612, 1182.0636768854727, 1220.1148096261272, 1259.8991284239808, 1300.039383437516, 1341.27660387919, 1381.7887644481702, 1420.7571488497124, 1457.4677494927048, 1492.667597267856, 1524.50549267546, 1555.6406763695568, 1584.919214859553, 1613.0925793306496, 1640.3690991369542, 1662.3821240547015]","[4.1755519, 4.169172799999999, 4.1649199, 4.1614547, 4.1588559, 4.156571899999999, 4.1548395, 4.153028, 4.1515713, 4.1501536, 4.1490903, 4.1478305, 4.1469641, 4.1460586]",2660.004397106258
510,0.5,1,35,"[0.0, 21.308374873529573, 45.080955161830474, 69.71098759930524, 95.20318892359646, 121.28357559817576, 148.3710562607068, 176.62483257888064, 206.31847462272762, 238.77036793410625, 273.43766521226587, 311.19855769111007, 350.92817552746294, 391.66456528466665, 432.0792049507369, 470.79422166548227, 508.1338381425338, 544.6225119154152, 580.911450243568, 617.4438267785496, 654.3469474234645, 690.4527581463653, 726.301761764711, 761.9368757363208, 796.8866812279659, 831.1187064775215, 866.2446477240396, 900.2648298844824, 934.6865989921234, 969.7500534158755, 1004.0538835684285, 1038.6218016831, 1073.8441308246715, 1109.114701185573, 1145.4314860301383, 1181.9669723363122, 1220.2023327331385, 1260.1492125842003, 1300.676081908994, 1341.3633795574665, 1381.5000730795912, 1420.6690252283504, 1457.5512475860723, 1492.421268813706, 1524.5539075111403, 1555.5260628510346, 1584.983710017861, 1612.8655785125118, 1639.8098411469607, 1662.105541717258]","[4.1754336, 4.169172799999999, 4.1647625, 4.1614547, 4.1588559, 4.1565328, 4.154603, 4.1528707, 4.1513348, 4.150075, 4.1488543, 4.1477909, 4.1467276, 4.1459403]",2657.667692749023
511,0.5,1,35,"[0.0, 17.8742733413024, 41.65963771181151, 66.2785601258235, 91.56813133198472, 117.8318411267224, 144.784412892702, 172.99299341253095, 202.8463398629733, 234.92849567780178, 269.57179083696116, 307.94244175304163, 347.2363312433482, 388.0949929988624, 428.0904370296231, 466.8758998427136, 504.29532547005863, 540.5106851658356, 576.8709361940439, 613.3075145221243, 650.0207870316137, 686.5339653536167, 722.3585178356374, 757.6201828429851, 793.0166251041674, 827.6643878792033, 862.3722327136231, 896.1762293362381, 930.9632231750411, 964.9174691700082, 999.2954052614164, 1034.8449746896351, 1070.0450164095112, 1104.9712835294904, 1141.0698267966507, 1178.3769756942238, 1216.4445921060867, 1255.7631044107577, 1295.8935266376407, 1336.9243672519342, 1377.1458306054406, 1415.6748104795442, 1453.0846556537092, 1487.62646467991, 1520.3605277078154, 1551.0964273376062, 1580.650760949365, 1608.7952146192176, 1635.9363617276856, 1651.1472624289952]","[4.1753945, 4.169291, 4.1649985, 4.1615729, 4.1588559, 4.1566901, 4.1548786, 4.1530676, 4.1515713, 4.1502323, 4.1489329, 4.1478696, 4.1469641, 4.1461372]",2656.33656973972
512,0.5,1,35,"[0.0, 18.084575317008472, 41.752972446330574, 66.44969904065644, 91.80083586281003, 117.75737652625034, 144.8899066851482, 173.12067353825202, 202.73859955198625, 234.56251309079497, 269.36025235307875, 307.49442518955664, 346.91955050022113, 387.5495489126064, 427.41015772663786, 465.94135267174295, 503.7478300329624, 540.3583595103859, 576.5695529868206, 612.485605401393, 648.8310024182144, 685.4702881161019, 721.9196157206987, 757.5520486769958, 792.17975319542, 826.5079073481298, 861.4235079744918, 896.097594316003, 930.164371764287, 964.3828437635613, 999.3805408310483, 1033.9158039826234, 1069.1938492489592, 1104.300210680378, 1140.3901255206758, 1177.485190096177, 1215.12966790975, 1254.8552115179596, 1295.308252946759, 1336.1515258651007, 1376.7836184167802, 1415.5126356101375, 1452.2746901889604, 1486.5170023556238, 1519.2962144839632, 1550.1625847620826, 1579.527107213289, 1607.7416330182764, 1635.0605339759563, 1650.5181807602962]","[4.1753945, 4.169408799999999, 4.1650381, 4.1616125, 4.158974199999999, 4.1566114, 4.1547608, 4.153028, 4.1514134, 4.1501536, 4.1490903, 4.1476727, 4.1468067, 4.1458616]",2653.7267302810337
513,0.5,1,35,"[0.0, 14.09594085498287, 37.8912555752882, 62.285840002636746, 87.55079484391047, 113.73025193737794, 140.7510151222882, 168.54290161100135, 198.39223772893843, 230.06610138153923, 265.02535664589305, 302.2953884555916, 342.4162226592739, 383.2010865661325, 422.6426285837616, 461.0940184677312, 498.97591294410154, 535.6732093745273, 571.9616483153982, 607.8682324338644, 644.6301162341279, 680.9408604446452, 716.513445419172, 752.7375314480747, 787.2799323043492, 821.5509916716195, 856.0738111497868, 890.6830360643106, 925.2089679887273, 959.7197361138764, 994.2533097403547, 1029.0011703192731, 1063.7819371840424, 1099.2124907840875, 1134.9918452724887, 1172.5726877685802, 1210.1186451928957, 1249.7086805928675, 1290.13741111249, 1330.8730402277588, 1371.039093495791, 1409.7437579962752, 1446.9309190511726, 1480.9351825094113, 1513.7722582094875, 1544.7677505923966, 1574.3118176973821, 1602.3983374571972, 1629.5296451918093, 1650.5092596356203]","[4.1753945, 4.169408799999999, 4.1649199, 4.161691200000001, 4.1590528, 4.156768799999999, 4.1546426, 4.1530676, 4.1513743, 4.150192700000001, 4.1489720000000005, 4.1477122, 4.1466885, 4.145822]",2651.673613526749
514,0.5,1,35,"[0.0, 14.382320301717499, 38.10242855942525, 62.589209420750336, 87.60156445221477, 113.84639971170648, 140.79592055378149, 168.8698040833505, 198.41181577536335, 230.23653406082096, 265.0904865967541, 302.41544293671075, 342.2111828382866, 382.57663631222374, 422.17036971347136, 461.0030576970523, 498.3575520693064, 535.0037572926947, 571.0056984671894, 607.6561678240798, 644.401510599746, 680.69570617111, 717.0036811372592, 752.1524572309501, 787.0447313294992, 821.8775372381083, 856.3842928164777, 890.596898692196, 924.5000679667266, 959.1772531884624, 993.7941065366388, 1028.8048261986612, 1063.4277545602158, 1098.5601562207394, 1134.9301805194125, 1171.3780023803122, 1209.5143133580086, 1249.0240935344266, 1289.316277772554, 1329.5212478786289, 1370.3320770355317, 1409.533665630153, 1445.9438455453662, 1481.1213340521908, 1512.9848601174174, 1543.9996519751714, 1573.2951494643341, 1601.6160353202163, 1628.6472278920448, 1649.6935946121553]","[4.1755519, 4.1693301, 4.1649594, 4.1617699, 4.1588955, 4.156651, 4.154721299999999, 4.1529493, 4.1515713, 4.1502323, 4.1489720000000005, 4.1477513, 4.1468854, 4.1458616]",2649.690176761477
515,0.5,1,35,"[0.0, 14.223515743033488, 37.97375012724288, 62.38142020751772, 87.6588028481697, 113.63039401632906, 140.5047963948218, 168.2868299645328, 197.87971815342732, 230.03054731651227, 264.615308415007, 301.1966402084357, 341.2816775723011, 381.92572008211187, 422.10562599793536, 460.66930800172497, 498.0190360403525, 534.6581074548145, 570.604542557184, 606.9137782622954, 643.3201197099767, 679.7868594854309, 715.5701105459669, 750.6942605062376, 785.9496174680734, 819.9463317102742, 855.4044246342961, 889.379347833299, 923.858745490057, 958.1157896755193, 992.3299998002234, 1027.145409392469, 1061.7811981465245, 1097.6189698792352, 1133.5397417415306, 1170.0752319595103, 1208.1944527952965, 1247.6865616926602, 1288.2064814913845, 1328.6545417736809, 1368.6206543192454, 1407.7429566740889, 1444.5679764421923, 1478.924859015536, 1511.6227240343558, 1542.5575876086853, 1572.200556145974, 1600.3537583096825, 1627.5593555207643, 1649.8191205390758]","[4.1754336, 4.1690941, 4.1647229, 4.1616125, 4.1586986, 4.1564541, 4.1544852, 4.152792, 4.1512561, 4.149956700000001, 4.1486964, 4.1477909, 4.1467276, 4.1456251]",2647.117084368082
516,0.5,1,35,"[0.0, 19.005663586578265, 42.65947172310129, 67.02333177686083, 92.11065594665249, 118.13093677945878, 144.93765932141295, 172.98923953959562, 202.4562158886803, 234.04386687317358, 268.9820279799393, 306.21023069586204, 345.68060105090194, 386.0816554827808, 425.687808583104, 464.7318684375796, 501.8143487962453, 538.3784096339941, 574.8814884366801, 610.8805896766497, 646.9114059793043, 683.133868863317, 719.5075779326817, 755.0910341359152, 790.1006729748032, 824.3405775035757, 858.6743288990398, 893.1411500839287, 927.4739848836915, 961.4342248872971, 996.173985671776, 1030.9451781111377, 1065.8010190095404, 1101.3978210855166, 1137.232908844133, 1173.6436665324304, 1212.0747982170094, 1251.1321118729254, 1291.2324846872075, 1331.8533386108422, 1372.5600753858932, 1411.3254479317015, 1448.0219459002567, 1482.2266000580914, 1514.9010678069085, 1546.0899122037974, 1575.406447828662, 1603.8048012495133, 1631.0566856877026, 1647.9162235423444]","[4.175355000000001, 4.169172799999999, 4.1647625, 4.161415600000001, 4.1585803, 4.156374899999999, 4.154563899999999, 4.1526737, 4.1512957, 4.1498384, 4.1486177, 4.1475153, 4.1465306, 4.1457038]",2645.307160247532
517,0.5,1,35,"[0.0, 20.903680488710847, 44.40141181419469, 68.83940422722205, 93.95051490874832, 119.96201450898391, 146.75214625442416, 174.521529148498, 203.98964041336225, 235.4155009420932, 270.09205688358395, 307.49153458049807, 347.0081624049935, 387.3167414367367, 427.1704107476328, 466.0035104402807, 503.24717523001027, 539.68437958823, 576.1056436306867, 612.1776096312022, 648.2918441061922, 684.4288048358861, 720.7130748419095, 755.89903113512, 791.2822949163339, 825.7158328076692, 859.7827390261563, 893.8913381935903, 928.4539885601199, 962.6089122931747, 997.3407105687603, 1031.9284583710403, 1066.3926644852545, 1102.1923578009998, 1137.5895312295772, 1174.6778282283553, 1212.4850414225873, 1251.6461885151614, 1292.204004923383, 1332.5236712997325, 1372.9895223154138, 1411.3632919363697, 1448.8841642463121, 1483.242831399845, 1515.895852451552, 1546.8752445327586, 1576.209839630282, 1604.439629540656, 1631.558239195497, 1647.4234417152234]","[4.175197600000001, 4.1690941, 4.1647625, 4.1614943, 4.1587377, 4.1564145, 4.154524299999999, 4.152595, 4.1511378, 4.149720200000001, 4.148814700000001, 4.147594000000001, 4.1466098, 4.1456251]",2642.928019341768
518,0.5,1,35,"[0.0, 17.98267964863234, 41.61530142286156, 66.12373421844549, 90.99140267933589, 116.73958731948576, 143.59952042825725, 171.22949399854477, 200.84451145356113, 232.82852309984938, 267.1026675801189, 304.11963003913, 343.4865714282056, 383.89684877811544, 423.65752096075846, 462.29213216832943, 499.82071633887415, 536.2553913078103, 572.3289242595125, 608.7583916235618, 644.3853913988678, 681.2020319184717, 717.1146832598589, 752.3724833223761, 787.3137185142423, 821.7055336354429, 856.3383132552988, 889.9520231688957, 925.1265987346458, 959.1538365177548, 993.7351017098488, 1027.872402062882, 1063.0018970587607, 1098.501230310833, 1133.5269912709414, 1170.9373966042529, 1208.8201679189706, 1247.8990890930427, 1288.079040513834, 1328.7422771322567, 1368.7853871440884, 1408.25695065328, 1444.6082264465433, 1479.0202951998388, 1511.659391679357, 1542.841232915227, 1572.2496985927987, 1600.4597501404605, 1627.527432011325, 1646.1266271713591]","[4.1750793, 4.1689758, 4.1647625, 4.1612577, 4.1585803, 4.1562572, 4.1542487, 4.1525555, 4.1509805, 4.1497598, 4.148499500000001, 4.1473184000000005, 4.1463342, 4.1455069]",2641.029824962292
519,0.5,1,35,"[0.0, 16.06822970185786, 39.69372290921902, 63.82099857469885, 89.00807327986357, 114.88928938821911, 141.53446199418093, 169.45646105211895, 198.7915737117075, 230.17764295553516, 265.04447235599446, 301.8435164611642, 341.61122567166854, 381.7761502196714, 421.16323716725447, 459.8210552797382, 497.17805862965395, 533.6561959784552, 569.7890011497425, 605.6741089766274, 642.2766799495355, 678.2778385193485, 714.6976671616593, 749.4617540561287, 784.6086699891978, 819.3499352610905, 853.2898680882387, 887.5380660214522, 922.5008040085846, 956.4476806642459, 990.7765515126583, 1024.6439688810328, 1060.1537133136308, 1095.4339008269042, 1131.1824492386997, 1167.8386987214235, 1205.7401846979906, 1244.8458748329801, 1285.4717809999668, 1325.5894627805392, 1365.615948709647, 1404.8487523740298, 1441.784179240458, 1475.828088679562, 1508.7536259324186, 1539.7457389873268, 1569.240028994501, 1597.4394854337618, 1624.3878277732147, 1645.538455563558]","[4.1752367, 4.1690545, 4.1646838, 4.1614547, 4.158658999999999, 4.156374899999999, 4.1543274, 4.1526341, 4.1512561, 4.149878, 4.1486177, 4.1474366, 4.1465306, 4.1455069]",2639.101133287218
522,0.5,1,35,"[0.0, 14.242547239510628, 37.727443220614305, 61.901513895233734, 86.91862280395816, 112.81685134307986, 139.57433639510992, 167.35381287045107, 196.63237991932897, 228.29090946883082, 262.1580328480037, 299.89667166324443, 339.28551268948615, 379.20973111596766, 418.9905617351732, 457.7628764340178, 494.71656614872654, 530.7711022704093, 567.1259596371631, 603.1375080918833, 639.4384355313006, 675.7548622532951, 711.7720655998318, 746.853392869431, 781.6811080598776, 816.4768029273034, 850.1944028486698, 884.9715264064953, 918.8408968270562, 952.583546130878, 987.7503485417969, 1022.1357173588945, 1057.158348750763, 1092.286196664159, 1127.9722158881366, 1164.5839510204466, 1202.4052374114012, 1240.7942607670664, 1281.3584498535465, 1321.9602985932354, 1361.6422802698405, 1401.2194314513024, 1437.3716825059757, 1471.9700749346234, 1504.8259452466198, 1535.7679036221434, 1565.0291864899111, 1593.1395601455592, 1620.4918931151976, 1645.8332597921412]","[4.175315400000001, 4.1689758, 4.1647625, 4.1611791, 4.1585407, 4.1562176, 4.154367, 4.1525555, 4.1510987, 4.1496415, 4.1484604, 4.1474757, 4.1465702, 4.1455464]",2633.564029019368
523,0.5,1,35,"[0.0, 22.193558501439043, 45.82376069746684, 70.01630258185136, 94.83049879177949, 120.72591661539244, 147.37468521071216, 175.08955657943474, 204.02588249339007, 235.50463318335377, 269.878438666276, 306.5053386731471, 346.02237055848093, 386.2923237093888, 425.966335541387, 464.2517015455794, 501.6658808143177, 538.0832550799689, 573.8273004479024, 610.1933740690413, 646.2946078594458, 682.2341395520872, 718.2096799868533, 753.3511147795009, 788.1761995802963, 822.433349126859, 857.2289289154016, 891.3436190030611, 925.216146730276, 959.4111954237587, 994.1850991251476, 1028.422107959461, 1063.1761578932108, 1097.9994020027104, 1133.6876399644993, 1170.100416337175, 1208.2952683380304, 1247.076273314639, 1287.1286595055608, 1327.4975449811907, 1367.7437198922753, 1406.12595063781, 1443.2570172715211, 1477.511556024845, 1510.2562031660566, 1541.0703799115506, 1570.3478061177977, 1598.4565011910006, 1625.6328712900638, 1643.3672933116313]","[4.1751189, 4.1688576, 4.1645656, 4.1609821, 4.158343799999999, 4.1561785, 4.15417, 4.1524372000000005, 4.150862200000001, 4.1496415, 4.1483817, 4.1472793, 4.146255, 4.1452312]",2630.5419655314117
524,0.5,1,35,"[0.0, 21.900701499909076, 45.38936594730603, 69.36722854664788, 94.2167514958823, 120.06021195364241, 146.52361641519644, 174.12583840862948, 203.23494730893657, 234.38767188859885, 268.37022328543014, 305.50537895046057, 344.32861258966796, 384.85317176405704, 424.06723451237997, 462.69618751266387, 500.07062298106086, 536.5979342913539, 572.1744234316742, 608.4559988639114, 644.8895879086666, 680.8651946764955, 716.5397862488223, 751.6958431136254, 786.8792635574981, 821.0688850858314, 855.1417166527162, 888.8387062676029, 923.2085639110567, 957.9240456053776, 991.6695247043306, 1026.044525071465, 1061.1762483879052, 1096.3313381689609, 1131.898324224318, 1168.6004078653195, 1205.7627477829628, 1244.948580250448, 1284.4699893327133, 1324.777720081081, 1365.5189818763265, 1404.010826254958, 1440.9461036319537, 1475.5991191957162, 1507.7596563322634, 1538.8605779883048, 1568.3429963018307, 1596.2572619005255, 1623.553015556922, 1642.3324913654249]","[4.1752763, 4.1690941, 4.1646051, 4.1613369, 4.1586199, 4.1563358, 4.1544456, 4.1526737, 4.1510987, 4.1496415, 4.1486573, 4.1472793, 4.1462946, 4.1454678]",2628.189091452095
525,0.5,1,35,"[0.0, 18.780446360572256, 42.04461723530031, 66.06465387146275, 91.06204003281621, 116.70871989655168, 143.2368984352348, 170.85926170517016, 199.82108007714314, 231.11830958951506, 265.54585037819254, 302.04961765018743, 340.8903481119006, 380.83500598077467, 420.60043459582823, 459.0685333792652, 496.3425433874967, 532.0557347428647, 568.4065051921909, 604.2762473207686, 640.9823936412836, 676.9110272448928, 712.494346255359, 747.5050186505475, 782.7033995020454, 816.4905386424834, 851.2686654749841, 885.1166034109153, 919.4591523644008, 953.0554589852479, 987.5149692070358, 1022.3729077014107, 1056.8849698411054, 1091.7705042747484, 1127.28331893381, 1163.7327678784668, 1201.4769132154522, 1239.6780860089889, 1280.0456263900405, 1320.2410849511446, 1360.5622361169371, 1399.254563004383, 1435.5704555833606, 1470.3999225566868, 1503.215378348052, 1534.1874704364598, 1563.6389884705447, 1591.5342366931873, 1618.6545300221308, 1642.8550902429192]","[4.174961100000001, 4.1687398, 4.164171700000001, 4.160943, 4.1579504, 4.1560602, 4.1536579, 4.1521225, 4.1507049, 4.1492481, 4.1480274, 4.1467276, 4.1456251, 4.144876999999999]",2624.780338707817
