Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
111,0.5,1,25,"[0.0, 25.092348634386326, 54.38855216667804, 84.36204748516565, 115.25698438089336, 148.55726689619155, 183.72508368837873, 222.7435607750507, 264.95498889428677, 308.13177884438005, 351.3189164844922, 394.5512697736633, 437.1088659195841, 478.26770160781746, 520.359288725841, 563.0785198912464, 606.7092298713316, 650.7276260606285, 693.1967755182437, 734.3409858971689, 774.0373974729429, 812.5439203395769, 849.4428799269243, 885.9344977628704, 921.6365263392707, 956.1297892783456, 991.1047238569785, 1025.5263733134766, 1060.2697453512096, 1094.8108462317587, 1130.004659290768, 1165.0266347226325, 1200.427272456824, 1236.1006686059136, 1272.8886388007822, 1309.5490658886392, 1347.8771666462007, 1386.4893634951754, 1426.2417461559726, 1466.6642224817397, 1506.655375689469, 1546.3612985514264, 1585.0552299420551, 1622.3768873751715, 1658.648574356847, 1693.0522771559904, 1725.7721412999704, 1757.4451203210833, 1787.7598559044145, 1805.2933915464273]","[4.1802363, 4.1748033, 4.1709447, 4.168267299999999, 4.1660624, 4.1641335, 4.162794600000001, 4.1612988, 4.160275, 4.1592512, 4.1583853, 4.1574402, 4.156810299999999, 4.1560225]",2983.361374729139
112,0.5,1,25,"[0.0, 18.557217690227446, 47.58828941518135, 77.17335776165612, 108.32005074656814, 140.90331969553557, 176.48785324912654, 215.18808490022008, 257.07884327932237, 300.71468082076143, 344.2055274168393, 387.06805421412975, 428.8719722291483, 470.58936410445466, 512.4374638050256, 555.1485769243825, 599.0258161792169, 642.3135436627201, 685.3961597327934, 726.1714293245875, 765.8730048683431, 804.0909396818279, 841.4277884285116, 877.6238821764234, 912.8984368178785, 948.0827302853854, 982.7105155578647, 1017.0234503391644, 1051.8656200716653, 1086.7026067597812, 1121.347180262896, 1156.568153043316, 1191.7336309076247, 1227.6804010791388, 1264.4039270309324, 1301.2400936758754, 1338.9448677893788, 1377.9174058699004, 1417.4041150086448, 1457.6650189585403, 1497.4702464955146, 1537.3221506694395, 1576.0636450321615, 1613.6619543601573, 1649.7825029328408, 1684.310229557048, 1716.9443849029412, 1748.5122571500683, 1779.0069759068347, 1805.280639576416]","[4.180512, 4.175118, 4.1712203, 4.1684251, 4.1662989, 4.1644483, 4.1629128, 4.1616135000000005, 4.160511, 4.1594877, 4.1585031, 4.1578341, 4.1570072, 4.156456]",2979.853588819582
113,0.5,1,25,"[0.0, 28.480455035099624, 57.45171711064984, 87.25960449788107, 117.87873620474278, 150.9169276926504, 186.01808429603688, 224.45456572514394, 266.3397288340598, 309.647922510555, 353.11157957119934, 395.84476167951067, 437.7349792368238, 479.36117471073356, 521.3451253383873, 563.9382138759147, 607.8047212359058, 651.3079892985197, 693.613535562168, 735.291390694631, 774.8013880860942, 812.9209637959561, 850.0179495253117, 886.1527738011814, 921.5584759840922, 956.6313920001237, 991.4427222358688, 1025.8892758058585, 1060.6510422401816, 1094.8405745838309, 1129.6993731755128, 1164.892450121609, 1200.2421970918622, 1236.0155653870606, 1272.4355003690937, 1309.2199919245884, 1347.0836821027824, 1385.8415806826447, 1425.676730380039, 1465.8105617768417, 1505.4820317721276, 1545.1532863213138, 1584.0515647718946, 1621.3161094222219, 1657.5100058317298, 1692.3098103298266, 1725.2210556972382, 1756.426375207427, 1786.8531869136577, 1804.2654325510662]","[4.180315, 4.1749606, 4.171101999999999, 4.1683068, 4.166220200000001, 4.1642513, 4.162637200000001, 4.1614561000000005, 4.1603141, 4.1592512, 4.1583457, 4.1576371, 4.1568494, 4.1562591]",2975.317899168565
114,0.5,1,25,"[0.0, 20.68565040811052, 49.82376359790135, 79.35722046658924, 110.02955035392705, 142.65443619514815, 178.06517388627833, 216.31455788818062, 257.88975549458905, 301.4519650223376, 345.09566182867263, 387.566409536646, 429.55977158764335, 470.91493885185764, 512.7718221144311, 555.3850420854166, 599.2029986143397, 642.7288120913546, 684.8481796715611, 726.2073310970283, 765.65031039862, 804.4178092468018, 841.1212977777433, 877.9267179635382, 912.6191387255363, 947.8032540138562, 982.5142656819681, 1017.0517189297904, 1051.2540780072582, 1086.0943051450308, 1121.149811728873, 1156.1565379384865, 1191.189847587943, 1226.6711796428717, 1263.2199469167358, 1299.9525383214, 1337.8147174166984, 1376.9406616869924, 1416.4833972159126, 1456.3327560682546, 1496.0428970741705, 1535.7175570703102, 1574.2923302740078, 1611.6682428553622, 1647.9017312351002, 1682.7005494192927, 1715.516852010091, 1746.8047366298606, 1777.2302726806274, 1804.7538559933141]","[4.1804333, 4.1748819, 4.1710629, 4.1683459, 4.1660624, 4.1642909, 4.1627159, 4.1613774, 4.160353700000001, 4.1592121, 4.158464, 4.157715799999999, 4.1568494, 4.156180399999999]",2971.280645388046
115,0.5,1,25,"[0.0, 18.08901615786118, 46.96713968386189, 76.65905790818124, 107.16056121667572, 139.71854294546785, 174.77969228296962, 213.1212300613119, 254.1492348180704, 297.67511873161214, 341.2684952047604, 384.11233241595625, 426.1835644093738, 467.4985414579102, 508.99860389902557, 551.9281060273859, 595.2503875026339, 638.5129804342246, 680.9540057851441, 722.1250009304686, 761.9463597239958, 800.2448480578998, 837.2939682281262, 873.6516842157278, 908.7845335815568, 943.6815521041922, 978.4263287854315, 1013.1409870107193, 1047.5897070595884, 1081.8918777112256, 1117.0011160588233, 1151.5943182920141, 1187.2183038699695, 1222.5458761742927, 1258.9158085279616, 1295.7586902608425, 1333.5054176077333, 1372.1504793640993, 1411.9341310018594, 1451.8494804566844, 1491.6618329969492, 1531.4085812837818, 1569.9611607515892, 1607.4957552878147, 1643.4784567415984, 1678.1537516635883, 1711.0067034993656, 1742.2548472622068, 1772.6671275335991, 1790.5484464845788]","[4.1802759, 4.174685, 4.1709051, 4.1680703, 4.165905, 4.1640544, 4.1625977, 4.1611018, 4.160078, 4.158936499999999, 4.1581097, 4.1573615, 4.1566529, 4.1559439]",2966.749278193629
116,0.5,1,25,"[0.0, 26.374074182740173, 55.42389924677968, 84.85089987807248, 115.26587360805956, 147.57799704312265, 182.6560661129767, 220.72349933190725, 262.5200460065817, 305.06521948334813, 348.3323300135249, 390.8605063940948, 433.3975409586663, 474.67180019314793, 516.0488234159407, 558.6272460796297, 601.9913615530147, 645.6709654566996, 688.2507621920056, 728.9840622039878, 768.7199783576766, 807.0219402513922, 844.0584650615169, 880.3121807308316, 915.8846028877001, 950.8339788600815, 985.2328982042316, 1019.7861034565335, 1054.3358240440912, 1088.421323620487, 1123.2580537721904, 1158.1600936605228, 1193.4188729196997, 1229.1681528842375, 1265.4059839440179, 1302.2975560134569, 1340.1612988624713, 1378.6024299305998, 1417.8872278588517, 1457.8648559325961, 1497.7268394843627, 1537.5595045569917, 1576.022413934179, 1613.5230710575465, 1649.697428265249, 1684.1763831833273, 1716.8495649141091, 1748.3861217006834, 1778.8304203124885, 1802.8615890363235]","[4.1801972, 4.1748033, 4.1709447, 4.1679916, 4.1658263, 4.1642513, 4.1625190000000005, 4.1612201, 4.1599994, 4.1590152, 4.1581883, 4.1573615, 4.1566529, 4.1559834]",2962.383481752792
117,0.5,1,25,"[0.0, 21.50958753953404, 50.27448568153403, 79.9803084853325, 110.2765835303519, 142.47795924403766, 177.38078780571237, 215.12118433954157, 256.1985359298969, 299.39411763540744, 343.00327803651186, 385.2883555140623, 427.35841285622877, 468.6263797446772, 509.9155499045866, 552.9192597065937, 595.7669357231912, 639.2083213393187, 681.9892200104387, 722.7773211405611, 762.3014435717062, 800.79000968746, 837.8142668305816, 873.9298106044259, 909.1890408465717, 944.2440565689135, 978.8185302000338, 1013.1182433573124, 1047.4725737676565, 1082.263632939053, 1116.7309719047332, 1151.8639562264304, 1187.0153748664277, 1222.754399159933, 1258.2856106505521, 1295.1089575617732, 1333.1562444647163, 1371.8445567040765, 1410.8035084269989, 1450.8115003151167, 1490.686807125825, 1530.2035027009329, 1568.9170667292756, 1606.8368112000155, 1642.3964135966362, 1676.4679890835491, 1709.4383428024526, 1741.1562074583967, 1771.4969969098956, 1789.3953117490637]","[4.1802363, 4.1746063, 4.1709051, 4.1680703, 4.1658659, 4.1640544, 4.1625977, 4.1611409, 4.160078, 4.1590543, 4.158148799999999, 4.1573219, 4.1566133, 4.155904799999999]",2958.113483881295
118,0.5,1,25,"[0.0, 17.113685848736623, 45.85024705074261, 75.29779571812179, 105.44869410784008, 137.62476602015835, 172.68045649181875, 210.08155268798055, 251.08651348008027, 294.001767686475, 337.29108246726037, 379.72395095778893, 421.82234449146154, 462.8719929154697, 504.2242964669897, 546.9024689540738, 589.8542674569088, 633.0895637559628, 675.3658070685669, 716.9575887983553, 756.092425320772, 794.58035850484, 831.6692880294722, 867.595213005372, 902.661245458554, 938.0023007345421, 972.6342610389138, 1007.1901068204913, 1041.0449960658111, 1075.7479704377715, 1110.5094674129737, 1145.3103831368471, 1180.0898257212339, 1215.6388239574844, 1251.6427363611024, 1288.611640948137, 1325.8644355870592, 1364.599264058461, 1404.075881661541, 1443.658992444084, 1483.8648916095956, 1523.340645418316, 1561.9238843424816, 1599.5261989964793, 1635.3885770804015, 1670.1249687025934, 1702.7534902710665, 1734.2147226621762, 1764.803356611999, 1788.8004365049917]","[4.180079, 4.1744881000000005, 4.170866, 4.1678739, 4.1656294, 4.1638579, 4.1623220000000005, 4.160983600000001, 4.1597629000000005, 4.1588182, 4.1579127, 4.157085899999999, 4.1563773, 4.155668299999999]",2953.40770816257
119,0.5,1,25,"[0.0, 26.289265251888878, 54.787493350405384, 83.74360802950719, 114.0776033140728, 145.8226202909159, 180.64110797284098, 218.16079487089195, 259.32996063382046, 302.3979523287614, 345.2770192116971, 387.3150115867658, 429.5053672195233, 470.38321554409384, 512.2117232509304, 554.2782857068944, 597.3167173521447, 640.9465719426196, 683.1975329057734, 724.0990111198928, 764.0213886005547, 802.200750685942, 839.1922444225811, 874.4315371452244, 910.3848951902035, 945.1243382868311, 979.7147292385816, 1014.0781822980227, 1048.365732260616, 1082.581363127468, 1117.2970696705586, 1151.703471086834, 1187.3022698314999, 1222.7363723329843, 1258.5587891444775, 1295.6817161956546, 1332.8762516598808, 1371.5025556748164, 1410.4229498982834, 1450.371965983528, 1489.866491379392, 1529.9049502908535, 1568.3564893085322, 1605.721010120829, 1641.8610974809549, 1676.103270153501, 1708.943140664802, 1740.466048611797, 1771.0723455206696, 1788.8224539758983]","[4.1801972, 4.1746454, 4.170747799999999, 4.168031200000001, 4.1657476, 4.1639366, 4.1623220000000005, 4.160983600000001, 4.1598811, 4.158896899999999, 4.157951799999999, 4.1571646, 4.1564164, 4.1557474]",2949.260723048367
120,0.5,1,25,"[0.0, 23.472235114623572, 51.55550001496232, 80.93248461650745, 111.08449135007379, 142.72693582306084, 176.67068230564894, 214.73131941420343, 255.7834613457968, 298.2696255050714, 341.18419608737145, 383.7797126716556, 425.72797191414907, 466.76195939245224, 508.04550945085884, 550.2615711499764, 593.9884373643405, 636.5812897453676, 679.2240466175095, 720.1124127326467, 759.1838966109998, 797.1936682243187, 834.7194806237866, 870.2388248759509, 906.1288489814018, 940.661455122099, 975.1423607013522, 1009.0987666703244, 1043.7813185045147, 1077.6243975341672, 1112.2475676882123, 1147.2674779470835, 1182.1438145903776, 1217.7524311162238, 1253.8817645932804, 1290.630093042832, 1328.169815391875, 1366.4174200322473, 1405.369424084572, 1445.20039214486, 1484.8527642188774, 1524.5656661012863, 1562.701495392087, 1599.9607350739197, 1636.3944088239982, 1670.539841393475, 1703.4703498094427, 1735.0153607760203, 1765.2891150644027, 1787.4840175887052]","[4.1801972, 4.1744094, 4.170747799999999, 4.167913, 4.1656294, 4.163739700000001, 4.1622043, 4.1609049, 4.1597238, 4.1586609, 4.1577549, 4.1569676, 4.156140799999999, 4.1555505]",2944.274373610978
121,0.5,1,25,"[0.0, 16.274256090863275, 44.6044688124436, 73.82765042670331, 103.60355523576698, 135.46074586673808, 169.5827832104165, 207.22176397899187, 247.99878883736568, 290.71536569897063, 333.7224511553641, 375.8581882055792, 417.5086688356109, 458.4412823866448, 499.2814282629569, 541.0307147281424, 585.2837563350133, 627.641125472876, 670.5278869673398, 711.5471209574746, 751.0013101706322, 789.0692239835394, 825.8849016816819, 861.8775692936679, 897.2872511109838, 931.2915107532017, 966.3799022736555, 1000.3767638520185, 1034.882427459083, 1068.6217309475378, 1103.4893522851598, 1138.0634026685234, 1173.2271172879473, 1208.7160083771853, 1244.4992386760966, 1280.8315999914114, 1318.5084857242991, 1356.4541277087046, 1395.589095706618, 1435.4952691289832, 1475.3216578638924, 1514.1384747516693, 1552.874424301299, 1590.4672709021552, 1626.4470524226895, 1660.3773784423568, 1693.4754409028837, 1724.8956540960207, 1755.4676083646914, 1774.1842193074544]","[4.180079, 4.1746063, 4.170866, 4.1680703, 4.1657476, 4.1638184, 4.1623220000000005, 4.1611018, 4.159802399999999, 4.158857299999999, 4.1578341, 4.1569285, 4.156180399999999, 4.1556292]",2939.601200177544
122,0.5,1,25,"[0.0, 20.31941123345962, 48.61631085027017, 77.47069661597169, 107.32096457204608, 139.1343551753206, 173.41020359572497, 210.56783947085034, 250.9065474857889, 293.80135378623163, 336.13112796216274, 378.7575431001469, 419.90725890842657, 461.277816189723, 502.2268995147101, 544.5321531588166, 587.698651925716, 630.7631226461765, 672.6978851584165, 713.9770867917557, 753.2789188605523, 791.2924391868512, 827.9340676005088, 864.1339375514574, 899.3326295003337, 933.933530374457, 968.3811584991963, 1002.6518854629251, 1036.404309836845, 1071.0561246169616, 1105.1920089006924, 1140.1018060901922, 1175.1838951666089, 1210.088443687459, 1246.0698691822565, 1282.5706605548237, 1319.9123419851965, 1357.9890766774456, 1397.0111856085803, 1436.5499638073302, 1476.3565537120583, 1515.956503413998, 1554.0563432953927, 1591.3186575626582, 1627.499597464954, 1661.3553455573738, 1694.4972845220605, 1726.0569341309288, 1756.453174927014, 1785.7037301964665]","[4.1800003, 4.174449, 4.1705508, 4.1677556, 4.165472, 4.1635823, 4.162164700000001, 4.1607475, 4.1596451, 4.1587396, 4.1575584, 4.1568494, 4.1561017, 4.155274899999999]",2933.976044195556
123,0.5,1,25,"[0.0, 20.81589903696363, 49.13469645485043, 78.0197190862068, 107.69323135785817, 139.03042113532535, 173.3047185403517, 210.19336484164046, 250.60888029381283, 292.91069426156173, 335.76526111755675, 377.68466013272064, 419.65522651585195, 460.13785744437166, 501.2316603683312, 543.1751684984617, 586.1918369346585, 629.1222247331556, 671.3345492975843, 712.5044470900607, 751.4804118214518, 789.7471656928049, 826.4808269589203, 862.6351952224313, 897.6215387973382, 932.7280354978127, 966.7413939329433, 1000.5654078591454, 1034.7876011118049, 1069.2256187968344, 1103.6753499755966, 1138.5342034799555, 1173.071741871119, 1208.3367147699942, 1244.2372699277832, 1280.6506203172898, 1317.9176329310292, 1356.0749856601597, 1394.6703074578252, 1434.1186411129472, 1473.6180303830265, 1512.9882680394135, 1551.4765731550701, 1588.9295583897342, 1624.8553427558868, 1659.7397543979964, 1691.8801079219065, 1723.6648890078038, 1753.755805268748, 1771.7556477068404]","[4.1801181000000005, 4.1745276, 4.1706691, 4.1678739, 4.165511100000001, 4.1636214, 4.1621256, 4.1608262, 4.1597629000000005, 4.1585817, 4.157715799999999, 4.156810299999999, 4.156140799999999, 4.155314]",2929.1171720433226
124,0.5,1,25,"[0.0, 15.955093852432924, 44.22975438551708, 72.91932582076964, 102.50641930169559, 133.6619291629131, 167.80082946639754, 204.42151349265362, 244.81623370831494, 287.04137427853755, 329.73654710239566, 371.82417525305834, 413.46662605969937, 454.07063141789854, 495.0546180637348, 536.8150073390518, 579.9459834309149, 622.3906915469828, 664.6097169788203, 705.6132997644575, 744.9887627623175, 782.7956945683909, 819.8192200004235, 855.7683103189886, 890.7799073016402, 925.2592168849637, 959.0069890020334, 994.0144143452469, 1027.5372977031047, 1062.2444280467225, 1096.0823048196605, 1130.7417275937235, 1165.804519492942, 1200.7257738931557, 1236.6625056600903, 1273.211081076542, 1310.1413846113003, 1348.3805780367857, 1387.0007068262698, 1426.5586193699003, 1465.8726436804016, 1505.3103847057787, 1543.8821132542548, 1580.9974389741626, 1617.051897371679, 1651.379112873532, 1684.2164116529427, 1715.7322682978263, 1746.0873942845703, 1771.1856286735017]","[4.1800394, 4.1744094, 4.1706295, 4.1678343, 4.1653934, 4.163464100000001, 4.162164700000001, 4.1606688, 4.1594481, 4.158464, 4.1575584, 4.156692, 4.1560225, 4.155235299999999]",2923.028796773142
125,0.5,1,25,"[0.0, 22.577205334039036, 50.50173150203659, 79.12065864483776, 108.78888059543806, 139.73827900882833, 173.93128442451916, 210.682352828661, 250.5846118460869, 293.00267879372745, 335.55127121466785, 377.11760760712434, 418.7502022624435, 459.1274609213517, 500.24163414449356, 542.0780790615235, 584.7989614720354, 627.5005704943529, 669.333391497905, 710.0914180783368, 749.7006673299832, 787.5364317400774, 824.3131950281943, 860.0199357250378, 895.2576356067464, 929.917520934576, 964.1104680440701, 997.7539055810362, 1032.0730311234536, 1065.8121288269972, 1100.4576160477807, 1134.6181304404208, 1169.5805658543832, 1204.523440127125, 1240.2304173947075, 1276.6345424038832, 1313.8957260056193, 1351.8761205444912, 1390.4685651473076, 1429.7774184036696, 1468.7487538563234, 1508.1677783575465, 1546.6089269975998, 1583.9114217490885, 1619.9161221399445, 1654.233282560749, 1687.0664635517724, 1718.7669459754616, 1749.1031399193694, 1769.1114560709639]","[4.1799607000000005, 4.1742911, 4.1705117, 4.1676373, 4.165275100000001, 4.1635032, 4.1619678, 4.1605897, 4.1592121, 4.1583457, 4.1573219, 4.1564951, 4.1557078, 4.1549597]",2917.199013185764
126,0.5,1,25,"[0.0, 26.2084290996537, 54.198745618993996, 82.63736816017024, 112.12325524796393, 143.03267413684603, 176.7035866189965, 213.4916182117462, 253.6621647948682, 295.7344684659497, 338.13281785769766, 380.2964287057308, 421.51289432928456, 461.97965540379937, 503.1068875118657, 544.7291759281926, 587.4001994848862, 629.677899307017, 671.5589983277246, 712.4472091862614, 751.6185584274364, 789.3437240539062, 826.2285825237096, 862.3038973555514, 896.7302264212191, 931.5393012558885, 965.5770918128732, 999.7609161324573, 1033.7657748977813, 1067.8807684871135, 1102.0584066479814, 1136.33625253147, 1170.9065982568527, 1206.2839491467616, 1241.3601206180715, 1277.529412090334, 1314.5028197279148, 1352.5999987950813, 1391.0151860210512, 1429.7367342294333, 1469.4708307746828, 1508.5955932501533, 1546.8041985759069, 1584.3657399049926, 1620.1019397597465, 1654.277146493398, 1687.3379215342216, 1718.9572578154362, 1749.301939427864, 1768.362441961126]","[4.179882, 4.1741734, 4.170353899999999, 4.1674404, 4.1650782, 4.163228, 4.1615744, 4.160275, 4.1591725, 4.1580701, 4.1571646, 4.1563377, 4.1553926, 4.1547236000000005]",2911.264650306398
