Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
325,0.5,1,45,"[0.0, 23.460770017682478, 51.08388154635941, 79.27778510870058, 108.30108922966474, 138.14329584561182, 168.72295486732793, 200.42904342167844, 233.7330269204556, 268.65380395888326, 304.4707404619387, 341.2535175219854, 378.4450597776729, 415.51105315693724, 452.7656477776346, 489.67765155251004, 526.7472659930722, 563.1289829044854, 598.8339165499207, 633.3662876431167, 668.2328769745634, 702.0395352949727, 735.637230774312, 768.8773183722158, 802.015382786723, 836.1374324443818, 869.7928811747568, 903.9431354172964, 939.5172774394223, 975.0191983973391, 1010.8834591128277, 1047.7680225834113, 1085.5931277082539, 1124.9285794349414, 1165.663975577479, 1208.0175270366062, 1251.548018288211, 1294.628253150115, 1336.3080510476466, 1375.553728555939, 1412.0288405205226, 1445.780812673581, 1478.0951726206733, 1508.4640371727774, 1537.361115152277, 1565.487703673389, 1592.5624731554408, 1619.3515857970947, 1646.3467057022247, 1661.9366078293187]","[4.178545, 4.1732297, 4.1693711, 4.1659851, 4.1636224, 4.1612601, 4.159606500000001, 4.1578345, 4.1561809, 4.1549602, 4.1536608, 4.152637, 4.1515741, 4.150629]",2685.027798544111
326,0.5,1,45,"[0.0, 24.711878153262376, 52.24064348257417, 80.72980936638834, 109.68383954070129, 139.54057376729543, 170.1605707548179, 201.6909731892094, 234.73560919845903, 269.6680545980343, 305.7021936095119, 342.46024350006024, 379.68835560434394, 416.9306530886336, 454.36340365494533, 490.8600228942568, 527.7044541384878, 564.0372108397428, 599.7934944423007, 634.667716482712, 669.2264505311523, 703.2958244762717, 736.5223842562946, 769.9702767850997, 802.9438388155738, 836.6860432009762, 870.5644785256791, 905.7672131182087, 940.5245733608676, 975.8138482012835, 1011.7784463385849, 1048.6711884484, 1086.3672044605144, 1125.104364923612, 1166.3126379607013, 1208.8914444018274, 1252.6668440919723, 1295.5894972271813, 1336.8982566089235, 1376.1083415483288, 1412.8694853234738, 1447.1050969843407, 1478.5959125189127, 1508.939040969872, 1538.1398997918052, 1566.1729653111531, 1593.183723521127, 1620.0077136750879, 1646.9825206053717, 1662.541109970636]","[4.1786242, 4.173151, 4.1691346, 4.1660242, 4.1635833, 4.1612992, 4.159606500000001, 4.1577559, 4.1562595, 4.1550388, 4.1538181000000005, 4.1527157, 4.151613200000001, 4.1505895]",2684.106895107419
327,0.5,1,45,"[0.0, 23.32687270348555, 50.94654147089426, 79.22819516163605, 108.32974396332077, 137.87711761290888, 168.64866582434132, 200.40667573805337, 233.50648836286422, 268.4329682079544, 304.4906989670894, 341.0308340117344, 378.39525018830165, 414.9048695471626, 452.1931720962563, 489.10619983030296, 526.072149353866, 562.3110285847056, 597.8905429818424, 633.2496969983597, 667.648266126902, 701.3390905229605, 734.9326138302479, 767.8486844635916, 801.1765727032309, 834.6303440118882, 868.6414953077165, 903.4221015736923, 938.2745772763049, 973.5896276773476, 1010.1378622075079, 1046.6348703956, 1084.2344618260922, 1123.7832915519318, 1164.552696247844, 1206.5432477798633, 1250.1534943334466, 1293.5958134776033, 1335.0282318150162, 1373.866629944531, 1410.633375156253, 1444.4417243117778, 1476.6908256100933, 1507.1318846431445, 1536.0306114465864, 1564.0139478708843, 1591.080557611138, 1617.9298996887528, 1644.7639498579065, 1661.1536219152833]","[4.1785846, 4.173072299999999, 4.1690168, 4.1659455, 4.1633468, 4.1611419000000005, 4.1592913000000005, 4.157598, 4.1562986, 4.1548419, 4.1536608, 4.1524796, 4.151495, 4.1505108]",2682.773823640138
328,0.5,1,45,"[0.0, 24.166675319321143, 51.88562546801552, 80.21538678145981, 109.1972091005369, 139.0609015742624, 169.78262031767372, 201.1988382987712, 234.12274588195817, 269.2857355592604, 305.0799809926782, 341.8844663530459, 379.00131470198255, 416.5143062737808, 453.5725921860994, 490.601994481745, 526.9676771306422, 563.4751919280287, 599.0056635635726, 634.2737953257878, 668.3086408491821, 702.0705319367772, 735.7386712695364, 768.9342406073637, 802.0439036001086, 835.522906632728, 869.6806088719176, 904.4774013506016, 939.5532696623951, 975.0789687465557, 1010.9802443170576, 1047.585531699192, 1084.950766517994, 1123.7355855939809, 1164.943686212046, 1207.5707806726978, 1250.9688801962598, 1294.079823435964, 1335.0873189648037, 1374.8214767609384, 1411.3597569854596, 1445.2740525286358, 1477.371980414533, 1507.8335814713605, 1536.8316948118436, 1564.674790785181, 1591.6214644114825, 1618.6484921671804, 1645.5063889138396, 1661.7839372958038]","[4.178545, 4.1728358, 4.1688986, 4.165906, 4.163268100000001, 4.1611419000000005, 4.1592517, 4.157598, 4.1560626, 4.1547632000000005, 4.1535034, 4.1524796, 4.1514559, 4.150471700000001]",2681.826847541505
329,0.5,1,45,"[0.0, 24.271523086136426, 51.94359037379985, 80.40871499929978, 109.30547237170668, 138.81742075484095, 169.66520084574546, 201.30099244960957, 234.33438371193745, 269.38886022409065, 305.0624757263056, 341.87511216263704, 379.3755236474526, 416.4223657140178, 453.2787040594494, 490.3569702121931, 526.9244645845092, 563.193589207154, 599.2509797878464, 634.1548495552001, 668.5136609981367, 702.0473463394551, 735.5213735751179, 768.9378317456037, 802.0598310398843, 835.5079596817127, 869.6862482178838, 904.8057313313914, 939.2945861586422, 974.8264444205215, 1010.6077331405147, 1047.080997714772, 1085.1492926622907, 1124.1702235016721, 1164.7788225718361, 1207.0107145173743, 1250.876927868048, 1294.0220482497564, 1335.324079866487, 1374.309937593451, 1411.240275070637, 1445.5031493388394, 1476.8867373256207, 1507.3145382845125, 1536.254270405253, 1564.376093858668, 1591.3770301304203, 1618.3111117400226, 1644.8420065575576, 1660.4512069959849]","[4.178545, 4.173072299999999, 4.1689382, 4.1658669, 4.1633863, 4.1611814, 4.1592517, 4.1576772, 4.1561022, 4.1549997, 4.1536212, 4.1526766, 4.1514559, 4.150432100000001]",2680.727081192899
330,0.5,1,45,"[0.0, 20.477784508463742, 48.16722487230567, 76.4264704483466, 105.24094686367198, 135.10311401532238, 165.7631086250979, 197.18826041073896, 230.6035930476362, 265.53288214121585, 301.2894021149101, 337.90650910418424, 375.1499816466619, 411.9343508534698, 449.5712943284441, 486.66996826581476, 523.1514574884715, 559.215075572259, 594.8489194520331, 630.0498251176393, 664.2659701786438, 697.9137060585441, 731.534892933424, 764.9729072136801, 797.9566576461615, 831.8828356861512, 865.2531805821994, 899.8354891160674, 934.830784324712, 970.0900159336439, 1006.1981376414225, 1043.0318985621902, 1080.7705014637863, 1119.4808835449244, 1160.713787849269, 1203.4695052246448, 1246.618960557647, 1289.7034044462862, 1331.2963753575646, 1370.291660406548, 1406.8154315889838, 1440.8727717954007, 1472.7315310149265, 1503.156914167951, 1532.0084018608636, 1559.8583510972826, 1587.121812802683, 1613.8035555242068, 1640.5538515430512, 1661.2443894124349]","[4.178387600000001, 4.1729145, 4.1690168, 4.1658273, 4.163268100000001, 4.1612206, 4.1592517, 4.1577559, 4.1560626, 4.1545663, 4.1535821, 4.1525583, 4.1512985, 4.150432100000001]",2679.586745608726
331,0.5,1,45,"[0.0, 18.783756174399514, 46.40030574828177, 74.62046245393879, 103.59379895939634, 133.4243208723131, 164.05427612150817, 195.61892599840934, 229.06913882544944, 263.57330470047003, 299.6727197897316, 336.32330663467707, 373.5564414028293, 410.5378968837717, 447.83421320351596, 484.6307868802032, 521.2215109252907, 557.6168773742593, 593.6249488663689, 628.2511455319857, 662.8108559513892, 696.3358290266365, 729.6739327770761, 762.7047530066536, 796.1738189310106, 829.9141055810278, 863.9364092165654, 898.3807520807832, 933.0905835520141, 968.7372026825255, 1004.1933296384996, 1040.8524870259246, 1078.53478218052, 1117.641016851796, 1158.599247446838, 1201.3519062592188, 1244.3866235263276, 1286.9636436706833, 1328.7310889513135, 1367.4711700606188, 1404.6338426609097, 1438.5787292147068, 1470.2640266775743, 1500.663092117053, 1529.6483555551151, 1557.4724793053163, 1584.6706803720285, 1611.396785910145, 1638.0539439362706, 1661.7876360683863]","[4.178427200000001, 4.1729937, 4.1688986, 4.1659455, 4.1633468, 4.1610632, 4.159173, 4.157598, 4.1561022, 4.1547241, 4.1536212, 4.1523614, 4.1514163, 4.150629]",2678.807019856503
332,0.5,1,45,"[0.0, 15.747131587853175, 43.399829774751026, 71.54789549998776, 100.58509701990857, 130.34047959490198, 160.83595055533704, 192.3275579710263, 225.22423028003595, 260.4928474311512, 296.3636040025556, 333.24281131126645, 370.1607048944255, 407.2827695565617, 444.77500143827194, 481.60578008962045, 518.1266457412337, 554.4610581374096, 589.8090790110883, 625.1362201189597, 659.3690014089411, 693.1522165281377, 726.6704246735361, 760.3693777093748, 793.5265583890501, 826.7736966081567, 860.476332262171, 895.451475644296, 930.2088087387234, 965.6903925272758, 1001.8885560671821, 1037.9642348197635, 1076.0292191687508, 1115.1871550266433, 1156.1340519327468, 1197.9929187159082, 1241.5728402857653, 1284.736601104792, 1325.882769251919, 1365.0866100151134, 1401.797480144884, 1435.3550993430972, 1467.4971846843937, 1497.8094745846865, 1526.82349819731, 1554.5816377125261, 1581.7015392081316, 1608.618613980676, 1635.3061503150475, 1660.5686615644663]","[4.1785059, 4.1729541, 4.1689382, 4.165788200000001, 4.163228500000001, 4.1610632, 4.1592517, 4.1575589, 4.156023, 4.1545663, 4.1534247, 4.152282700000001, 4.1512194, 4.150432100000001]",2677.62239060425
333,0.5,1,45,"[0.0, 17.764400878744368, 45.238035009773625, 73.42652445726486, 102.45900836650281, 132.21036670688267, 162.86338752639318, 194.34962229854494, 227.26244378194252, 262.13822192280446, 298.4494382603887, 334.78340919791736, 371.680419597327, 409.04635022867495, 446.58753342263884, 483.53466832725627, 519.8642730882727, 555.9576533307397, 591.8330662316534, 626.979716237277, 661.5401796493825, 694.8780676640254, 728.3229788943925, 761.9174731804944, 794.4926329723303, 828.6194429424781, 862.6735926908118, 897.2649213478014, 932.2133115521237, 967.6457741404254, 1003.365773762657, 1040.3203168915904, 1077.6733199209918, 1116.6263810228436, 1157.70395061499, 1199.9815194028486, 1242.7115064991995, 1286.5833518170966, 1327.7612642066774, 1366.8384099131547, 1403.4071644400624, 1437.498255549278, 1469.1979332704852, 1499.5023947196366, 1528.3626935789994, 1556.235045782118, 1583.391234344453, 1610.0955149418432, 1636.8068832542135, 1661.0986715383574]","[4.178427200000001, 4.1729937, 4.168858999999999, 4.165709, 4.1631894, 4.1609845000000005, 4.1590943, 4.1574407, 4.1559052, 4.154645, 4.1532669, 4.1523614, 4.151337600000001, 4.1503534]",2676.482321591117
334,0.5,1,45,"[0.0, 20.280194047528653, 47.78742894904491, 76.09783872352546, 105.01173940458136, 134.78153504836405, 165.18199555533926, 196.54906325638973, 229.94964927947666, 264.4892099742228, 300.55412569997253, 337.36665206969354, 374.1489478373093, 411.31817513481366, 448.4164190749904, 485.1444667392556, 521.9231536801367, 558.5720374605967, 593.6516607055689, 629.0207062493457, 663.4027762131225, 697.1747934109119, 730.8509650740987, 763.9895875787329, 797.3019288277135, 830.6958795375094, 864.6966963629261, 899.2002739995273, 934.7430829365185, 970.0729969627985, 1005.6174593696674, 1042.4102939997222, 1080.068743137256, 1119.433635474677, 1160.3094363507087, 1202.2881288144436, 1245.9670867210534, 1288.8483115980482, 1330.0940296113702, 1369.3003076965801, 1405.9731869494024, 1439.718039833379, 1471.304005058219, 1501.9316263518922, 1530.7722794354236, 1558.4418432987877, 1585.6783509888874, 1612.4406499663035, 1639.2519044707412, 1659.1058014027906]","[4.1785059, 4.1729937, 4.1689382, 4.1658273, 4.1633863, 4.1610632, 4.1592517, 4.1575193, 4.1560626, 4.154645, 4.1535034, 4.152401, 4.1512985, 4.1502748]",2675.753269193253
335,0.5,1,45,"[0.0, 18.457340943920713, 46.02975710874813, 74.20562974093298, 103.15568266126934, 132.91255909801413, 163.42379686526596, 194.75553978549596, 228.2179205292993, 262.64569578385834, 298.513768602056, 335.2724766336667, 372.5977875751766, 409.2260252454616, 446.4088674645831, 483.35575429505485, 520.1138007020868, 556.1069579888365, 591.9509391419133, 627.3161051927232, 661.7014305853832, 695.4251782605074, 728.4931205451364, 761.712533488618, 794.9921244919963, 828.4355948812643, 862.851957205761, 897.3909738745103, 932.2223060506324, 967.6795084787132, 1003.8537331378072, 1040.5147485669481, 1078.3518799331498, 1117.618982969279, 1158.312114205251, 1200.342238528778, 1244.067033043659, 1287.0268074536057, 1328.0938924528887, 1367.2084061435148, 1403.984492704548, 1438.1048542227754, 1469.8032957967905, 1499.94452489321, 1529.0453605015616, 1556.6997979648852, 1583.9489450443925, 1610.4705031143283, 1637.3488915870462, 1659.6912287529829]","[4.178387600000001, 4.1728754, 4.168858999999999, 4.1658273, 4.163110700000001, 4.1610632, 4.1590943, 4.1574011, 4.1559052, 4.154448, 4.1534247, 4.1521645, 4.1511803, 4.1501961000000005]",2674.631565205756
336,0.5,1,45,"[0.0, 16.22479153077171, 43.76487106323293, 71.97745092138763, 100.98578874573349, 130.62023617240345, 160.99782421500856, 192.6395970969612, 225.84541894131712, 260.3605558302288, 296.2452441719265, 333.12148878769494, 369.94540089772534, 406.9094308907688, 444.14367511081673, 481.0041056208096, 517.1911093909252, 553.8890180242903, 589.4675734756626, 624.4434778683658, 658.6316118930172, 692.1607202195249, 725.7414293761227, 759.2411103092767, 792.8422897385439, 826.2136881098321, 859.940254150271, 894.2619422711267, 929.3550833447651, 964.992511922448, 1000.9119513544773, 1037.4932425251923, 1075.7039699540242, 1114.1463855221568, 1155.5119157033746, 1198.1312365197678, 1241.0782320959206, 1284.4023346634208, 1325.6483875896297, 1364.7797235765065, 1401.5185045186558, 1435.256938581752, 1467.137409008934, 1497.4141926406592, 1526.3409062733076, 1554.1888408140076, 1581.305764968121, 1607.9581516399062, 1634.7406911133176, 1660.804433646037]","[4.1785059, 4.1728754, 4.168858999999999, 4.1656699, 4.1631894, 4.1609845000000005, 4.1591339, 4.1574407, 4.1559443, 4.1547241, 4.1535425, 4.152401, 4.1512194, 4.1503139]",2673.7384702349177
337,0.5,1,45,"[0.0, 19.614600624669265, 47.13103842348397, 75.18800639530502, 104.23071904109514, 133.82306367938992, 164.2908071659046, 195.85412925128776, 228.93214585531575, 263.2382699284699, 299.3015332672129, 335.8990119550101, 373.08361774525156, 410.16655940471026, 447.3443023596981, 484.3305634020861, 520.8272998465877, 556.8871129798893, 592.7627933834572, 627.5261483646697, 662.037512861755, 695.6719465387316, 728.9973554523485, 762.0038889705395, 795.6013813816592, 829.0647701440957, 862.8578989016091, 897.824421831232, 932.3427833834482, 967.8450636014627, 1004.1105014445186, 1040.7012892430762, 1078.4823301198433, 1117.2458273325028, 1158.6914156757173, 1200.8637039421221, 1244.4134754147299, 1287.237407913036, 1328.6173040290857, 1367.8867323655356, 1404.547441128767, 1438.104912811075, 1470.161815765841, 1500.5383746081282, 1529.470201568402, 1557.0878630355078, 1584.1792688919184, 1610.897817785785, 1637.391455095906, 1660.139635758464]","[4.178427200000001, 4.1729145, 4.1689773, 4.1656699, 4.1633468, 4.1610632, 4.1590943, 4.1574011, 4.1559443, 4.1546059, 4.1533456, 4.152204, 4.1511407, 4.1502352]",2672.6608329307737
338,0.5,1,45,"[0.0, 19.667449349060405, 47.220991604852316, 75.41755834562724, 104.26239991208485, 133.73321709264934, 164.03865513025272, 195.79527785450927, 228.62761634883708, 263.4817200550752, 298.9954989967095, 335.65073799539067, 372.63449593993874, 409.9280711302202, 447.01966816375153, 483.81973724176754, 520.4216179704395, 556.4483064258118, 592.3996774467053, 627.5612829103579, 661.8435672450087, 695.6975287854123, 728.8531442971966, 761.7994250862787, 795.1257175529315, 828.9702407849077, 863.1827053377108, 897.3817363010958, 932.408753689371, 968.3021963784051, 1003.8698285811129, 1040.2013536629036, 1078.1691909735416, 1117.2906895498668, 1158.1773516001622, 1200.699688480514, 1244.2704527574028, 1286.975014017921, 1329.1692560164727, 1367.3943642063527, 1404.3734786710231, 1438.1440973483118, 1470.036929510312, 1500.5110410340337, 1529.2682503863593, 1557.0393384071458, 1583.9883583736146, 1610.7131892359248, 1637.5340233185998, 1659.391044603407]","[4.178309, 4.1727967, 4.1687412, 4.1656303, 4.163110700000001, 4.1608267, 4.1590157, 4.1573224, 4.1558657, 4.1544089, 4.153188200000001, 4.152204, 4.1510620000000005, 4.1500778]",2671.5109025926417
339,0.5,1,45,"[0.0, 19.700428566365076, 46.92351028223817, 75.25302752959482, 103.99551895883002, 133.71887833339434, 164.2659243648974, 195.57837367530556, 228.52257249043498, 262.9767682954048, 299.14961669740296, 335.80457550065705, 372.4919451790861, 409.4281131719889, 447.10781958716814, 483.85818120161844, 520.2208408949303, 556.2874247834053, 592.0217569972679, 626.9020735554774, 661.151074555746, 695.0202406628422, 728.684657290573, 762.0093120183507, 795.0383847199647, 828.4955948006306, 862.7401676812275, 896.6864048269214, 932.0885269228605, 967.4911038507879, 1003.3424384767292, 1040.1866668001212, 1078.085710538407, 1116.8358543027898, 1157.5574049089614, 1200.1998969466786, 1244.054319374346, 1286.651985219647, 1328.1020484427158, 1367.5722911931875, 1403.9909504106113, 1437.8853627434296, 1469.8521596798823, 1500.1045804511546, 1528.8271901241233, 1556.628594814175, 1583.867128797599, 1610.512551963634, 1637.1640925857632, 1659.1633575037968]","[4.1781516000000005, 4.1726389, 4.1686621, 4.165591200000001, 4.1629138, 4.160787600000001, 4.1588583, 4.1570077, 4.1556296, 4.154369399999999, 4.1531491, 4.1519284, 4.1510620000000005, 4.150038200000001]",2670.4051754371458
340,0.5,1,45,"[0.0, 18.887360661835828, 46.46302814899559, 74.39011951491369, 103.09705116503216, 132.87104022580905, 163.15536509018227, 194.54715810609247, 227.65889488386523, 262.25762214173034, 297.6350062830564, 334.0965918793202, 371.3798384164871, 408.41104872175293, 445.2891913306349, 482.258015700807, 518.5199126359712, 555.3599984598652, 590.6367800911394, 625.8022546814152, 660.1950307233924, 693.5772379547457, 727.0808362389844, 761.0785991661251, 793.6553955054403, 827.2173347372882, 861.5539976870762, 895.6497567916483, 930.6199095381389, 966.1520751710475, 1001.992481355449, 1038.3880622300358, 1076.4271260979244, 1115.5015179619486, 1156.3341529533534, 1198.8626132094023, 1242.1599292263668, 1285.4155791824048, 1326.5426844729047, 1365.9164413611636, 1402.3795544212676, 1436.452642393116, 1468.37752382888, 1498.4630286555628, 1527.6275069403073, 1555.2949731261058, 1582.4929602086772, 1609.3146351811017, 1635.8831465344642, 1658.92461848036]","[4.1782303, 4.1726389, 4.1687803, 4.165709, 4.1630316, 4.1608267, 4.1588583, 4.1570864, 4.1555901, 4.1542907, 4.15307, 4.1520071000000005, 4.1510229, 4.1499596]",2669.444511110567
