Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
413,0.5,1,45,"[0.0, 27.16758246462865, 55.98015269814533, 85.66909710858238, 116.48686453433356, 148.05123815483694, 180.5562237194663, 213.74390128462596, 247.64144690233445, 282.7477833211867, 318.4296065989794, 356.3500362017802, 396.11727832272675, 437.99260116500614, 479.31086796615193, 519.1738131111524, 557.2357102574507, 593.2452796103014, 629.145559010505, 663.6065788478439, 697.4350059419222, 731.8086875837811, 766.7435430099418, 802.1942828139385, 837.5073857599756, 873.4227362115165, 910.1571581365359, 947.1155044410037, 984.2765327982005, 1021.4970250130085, 1059.5457971413643, 1097.6561176767218, 1137.0323816582177, 1177.5885847429222, 1221.559687142264, 1263.5985885803593, 1311.882061143042, 1358.1892166624016, 1403.0051843594479, 1444.1425569657122, 1482.459097483414, 1517.6007142938056, 1550.4055597490856, 1581.5284522990123, 1610.648004663934, 1638.8274794715626, 1666.0575317841885, 1692.796155196519, 1719.532559743081, 1740.2906954764126]","[4.1780691, 4.172792899999999, 4.1692882, 4.1662955, 4.1639724000000005, 4.1619644000000005, 4.1604285, 4.1588535, 4.1576719, 4.1565695, 4.1555457, 4.1546006, 4.1537738, 4.1530256]",2790.444555391301
414,0.5,1,45,"[0.0, 16.524362373700797, 45.32734420547291, 75.05003483583022, 105.66318416848878, 137.53105589353794, 169.85938335669147, 202.85667072334053, 237.0125739929485, 271.677783189032, 307.88167935098767, 345.4544959752423, 385.5014968471126, 427.1498634695718, 468.2659747202785, 508.22214967599945, 546.2894454129596, 583.085612664174, 617.9867180788176, 652.704199872401, 687.206223594246, 721.4619346687562, 756.0414810424445, 790.6989060088281, 826.4379121332718, 862.4685189426555, 899.1300964695106, 936.2650690969751, 973.4217214766552, 1010.8748526079139, 1048.6116916364408, 1086.9448036178064, 1126.1079367350794, 1166.9490455233386, 1209.453278261688, 1254.2325513557514, 1300.4195386960305, 1347.1502909560293, 1391.8331833065047, 1433.7157533627549, 1471.4043180269584, 1507.1034560191122, 1539.7158879153885, 1570.52915271942, 1599.9199781925763, 1628.2006765047709, 1655.336247064837, 1682.1335911697538, 1708.9131735583796, 1733.047608604195]","[4.1781874, 4.1729894, 4.1692095, 4.1662955, 4.1640120000000005, 4.1619644000000005, 4.1603103, 4.1588926, 4.1577511, 4.1564517, 4.1555066, 4.1545615, 4.1538134, 4.1529074]",2789.73448215508
415,0.5,1,45,"[0.0, 18.498606999586343, 47.21095828564006, 76.98802987516876, 107.4340949652971, 139.2130366036319, 171.34271331952112, 204.3417651658786, 237.98919622365162, 273.4572033792502, 309.0867149150109, 346.6469349558011, 387.0253867206415, 428.3931855989097, 469.44670946853597, 509.6687226811188, 548.0498157827442, 584.0272680148546, 619.7802246238728, 654.2495572044375, 688.5946533983877, 723.1297223037095, 757.6394619801163, 792.2665769591792, 828.0769616141076, 863.9576018249222, 900.7588766515105, 937.5662329147885, 974.9877483271043, 1012.2739781578514, 1050.2599444984262, 1088.21045205117, 1127.300807714079, 1167.6029164065903, 1210.5637614358236, 1255.4999628725714, 1301.5541168351542, 1348.5500431885398, 1392.980539095559, 1434.8703439699384, 1472.9820827999185, 1508.3341390847318, 1540.7978204790186, 1571.861241588317, 1601.1745053210398, 1629.224781201105, 1656.4266963212087, 1683.157349030177, 1709.907385931721, 1731.9376525847706]","[4.1780691, 4.1729503, 4.1691699, 4.1662564, 4.1639724000000005, 4.1620431, 4.1603498, 4.1588535, 4.1576328, 4.156530399999999, 4.155467, 4.1545615, 4.1537347, 4.1530652]",2788.8744567526583
418,0.5,1,45,"[0.0, 17.359962694877822, 46.11710825719473, 75.78371674603511, 106.42388198567073, 138.05434824818877, 170.64371613880104, 203.91318528540324, 237.41257205782057, 272.30944184827644, 308.28446507488917, 345.7868127218596, 386.1793048052355, 427.52383378543, 468.68808569771915, 509.0585942013077, 547.2899886736202, 583.7068993831806, 619.2404512083735, 653.8827975068589, 688.0144226184261, 722.325919373236, 757.1278316882047, 792.2053260465973, 827.6280101401799, 863.603143363539, 900.4240953739377, 937.5026843440498, 974.7851605476005, 1012.3171326994045, 1049.9372897154672, 1088.245916014423, 1127.6086711308426, 1167.938660284519, 1210.7907987356375, 1255.4798718062673, 1302.5462837299492, 1348.765798904154, 1393.8308888048557, 1435.236185858815, 1473.4901482150585, 1508.9658339385487, 1541.492950303261, 1572.3871978344791, 1601.708374216342, 1629.7915255322962, 1657.0517122008494, 1683.7101258014204, 1710.5164889454418, 1732.7390675307224]","[4.1781478, 4.172832, 4.168973, 4.1662169, 4.1637363, 4.161767500000001, 4.1599956, 4.158617, 4.1575541, 4.1562939, 4.1551914, 4.1544433, 4.1535378, 4.1527896]",2787.126272693008
419,0.5,1,45,"[0.0, 22.357047856936617, 50.9466505997334, 80.85325468585597, 111.49522535286701, 143.01690377204267, 175.33808756790114, 208.37050848521568, 242.54242522917326, 277.44568132056094, 313.20781383997365, 350.99668842002126, 390.8280404594778, 432.47840417840104, 474.19962666206544, 514.0963621896665, 552.2475542022337, 588.5382220706153, 624.1102205948864, 658.8444832871792, 692.7741112367887, 727.5576623689055, 761.9510573472644, 797.0847944130817, 832.2289758745239, 868.4743038215113, 905.383551661107, 942.1061497911855, 979.0084866690679, 1016.7661366094378, 1055.0188917355372, 1092.8298483655296, 1132.1731197579825, 1172.5339687718322, 1215.2569906694225, 1259.9527121978024, 1306.8137090659277, 1352.8266261554438, 1397.8150757808885, 1439.332525552029, 1477.4332366057754, 1513.1439797193912, 1545.5220816421697, 1576.4684724200285, 1605.7854870470412, 1633.8399015846321, 1661.1200308210766, 1687.7955494536075, 1714.437119750043, 1731.850897476874]","[4.1780691, 4.1727138, 4.1690125, 4.1660595, 4.1636968, 4.1618462, 4.1599956, 4.158735299999999, 4.157435899999999, 4.1561365, 4.155231, 4.1542859, 4.1533799, 4.1526318]",2785.5520742734084
420,0.5,1,45,"[0.0, 23.863857644372786, 52.595726744706155, 82.24628341951939, 112.8527359781412, 144.37769685135902, 176.52176547307192, 209.72340579662523, 243.56884083759815, 278.2039808410227, 314.47079415665974, 351.60494757070285, 391.87247114402805, 433.3020001821534, 474.80552037657503, 514.6744997547366, 553.1586854007329, 589.4397470555646, 625.0740723878292, 659.4707156037025, 693.6963478928683, 728.0480528942965, 762.7176328669693, 797.5497675411932, 832.9611476889602, 869.2438207407936, 905.7211759642523, 942.7574670041467, 980.3282116495911, 1017.9031370626606, 1055.7212633648642, 1093.803800011081, 1132.4607582627666, 1173.483885860991, 1216.0348733593155, 1260.7914717865197, 1307.6874795040367, 1353.5876066006258, 1398.6229026944748, 1440.5338516190154, 1478.3157432096648, 1513.9261284689685, 1546.4831826089826, 1577.579342252315, 1606.8340257764955, 1634.8483799214027, 1662.0779814120767, 1688.7663053165152, 1715.485987043121, 1732.2336772298854]","[4.1781478, 4.1728716, 4.1690912, 4.1661773, 4.1637754000000005, 4.1619248, 4.1602316, 4.1588535, 4.1575541, 4.1562939, 4.1553884, 4.1543646, 4.1535769, 4.1527896]",2785.0385918846277
421,0.5,1,45,"[0.0, 25.646245791179183, 54.34168587931896, 83.88795824716487, 114.52203496688003, 146.1251736511116, 178.26795850969881, 211.43425138338762, 245.06064420169957, 279.9221396955081, 315.50680197393353, 353.0688670387815, 392.82224183880123, 434.5860623322774, 475.8836730484511, 515.9631087573774, 554.3034197982784, 590.6389331258439, 626.2077304507071, 660.8040746655408, 694.7084392853042, 729.5132227858717, 763.5268781155376, 798.8736045290716, 834.3947491952156, 870.6319237444513, 906.8970042131614, 944.0934028694637, 981.4333742360755, 1018.801265498236, 1056.6945929837868, 1094.7879334781833, 1133.8746947800898, 1174.6803381967013, 1217.2023803593552, 1262.180481007096, 1308.5433756860368, 1355.0126859648392, 1399.7125841931245, 1441.4206393043874, 1479.444755128095, 1515.1626777184872, 1547.4248769679173, 1578.5222734811325, 1607.848776717438, 1635.842841129721, 1662.9714982791706, 1689.7652380179143, 1716.46144238335, 1732.3710249733485]","[4.1781087, 4.1728716, 4.1690521, 4.1662955, 4.1639328, 4.1620822, 4.1602712, 4.158814, 4.157593299999999, 4.1564121, 4.155467, 4.1544828, 4.1536555, 4.1529074]",2784.5151994791686
422,0.5,1,45,"[0.0, 15.771817602917338, 44.4659473840037, 74.12895145450693, 104.63583625229745, 136.36881676511183, 168.45972868933387, 201.47212032535634, 235.52636684511668, 270.18179611920385, 306.0495532152792, 343.4737420271801, 382.9846915217932, 424.84269284255043, 466.01290110684084, 505.56069917224994, 544.0577398409371, 580.4029270624251, 615.8271382833527, 650.3779891323388, 684.6898289531671, 718.8168856953887, 753.427648018358, 788.2799347423211, 823.9334925608239, 859.9699822211082, 896.6569942703661, 933.2775060688161, 970.596893731077, 1008.0379448255587, 1045.7061231758416, 1083.8774944022687, 1122.7173121579776, 1163.602665949708, 1205.9419220709397, 1251.1549227991188, 1297.557012359338, 1343.766528253457, 1388.399270626956, 1430.4085704353786, 1468.5843586698707, 1503.536959854824, 1536.411640739427, 1567.3628788364197, 1596.7028511235517, 1624.7715596665635, 1652.0780925782647, 1678.6704718906187, 1705.4894381065671, 1731.6822878485793]","[4.1781874, 4.172832, 4.1691699, 4.1662955, 4.1639724000000005, 4.1619248, 4.1604285, 4.158814, 4.1576719, 4.1564121, 4.1555457, 4.1545615, 4.1536555, 4.1529469]",2783.8012577205377
423,0.5,1,45,"[0.0, 25.22898133812322, 54.00538437335587, 83.48017125339913, 114.17744339558146, 145.76468261966704, 177.99110003247017, 211.0272864622401, 244.71569696085328, 279.7567929986766, 315.5094383221041, 353.113789057315, 392.57443587494765, 434.0847918959836, 475.2818175239943, 514.9714243502611, 553.1331755125656, 590.0387514799758, 625.191004016042, 659.9117430687786, 693.9616630944461, 728.0410581119966, 762.4786166192475, 797.2650318205069, 832.9461495751327, 868.942711931127, 905.3557819612859, 942.4615403164169, 979.7313492197891, 1017.0642435189125, 1054.7473920644884, 1093.1252901329765, 1132.2917879515244, 1172.4865461825138, 1215.367290647464, 1259.769054246349, 1306.5546543194837, 1352.8216013501856, 1397.577597775441, 1439.1667933680058, 1477.3270646874946, 1512.5874381540575, 1545.2944157692987, 1576.1475595860452, 1605.4660900507406, 1633.4680644245934, 1660.7045116748352, 1687.441653461244, 1714.0459770808536, 1731.0996204871278]","[4.1781087, 4.172832, 4.1690521, 4.166098600000001, 4.1639328, 4.1619248, 4.1603103, 4.1586962, 4.1575541, 4.156490799999999, 4.1554275, 4.1544433, 4.1536951, 4.15275]",2782.82108323188
424,0.5,1,45,"[0.0, 23.922705744769928, 52.57733634206613, 82.04953045714927, 112.71680548547124, 144.22701254573298, 176.35606174976698, 209.3487534685409, 243.27606578007675, 278.13449842514257, 313.7975639702608, 351.4421752037343, 390.86638593863034, 432.14748325874285, 473.75199525036686, 513.3979577329849, 552.0686897598407, 588.247510879306, 623.217523737696, 658.2220415593781, 692.4447959954814, 726.6341764003939, 760.7215441836672, 795.9555506189474, 831.5167668611143, 867.4314880219192, 904.0809433154677, 941.1834247059016, 977.9627359428741, 1015.7912601183104, 1053.6865965313737, 1091.6217667501382, 1130.9929361609306, 1171.2680303547825, 1214.0192702766444, 1258.9186403294193, 1305.5385727132934, 1352.3590605957538, 1396.609534768536, 1438.1455764960044, 1476.466900240953, 1511.9376382681241, 1545.021745661389, 1575.2702953136497, 1604.4988974328821, 1632.4963903196228, 1659.799682849243, 1686.4501801999465, 1713.168296104199, 1731.8392811155866]","[4.1781087, 4.1727138, 4.1690912, 4.1662564, 4.1637363, 4.1620431, 4.1602316, 4.1588535, 4.1575146, 4.1563725, 4.1553488, 4.1544037000000005, 4.1536164, 4.1528683]",2781.794179043512
425,0.5,1,45,"[0.0, 26.753528549940825, 55.35709840046661, 85.02851600996149, 115.45372503476511, 147.0276038825034, 179.21637288636987, 212.08717894355095, 245.56757323032446, 280.65941498106247, 316.3035902893705, 354.1276888040692, 393.69706298033987, 435.1042059485221, 476.133072490937, 516.1868036934312, 554.0949692958582, 591.0495020091239, 626.3825470106827, 661.0100779901272, 694.7877798780978, 728.9261974557655, 763.5901868035608, 798.725128200635, 834.0054926355499, 869.9513578194246, 906.5223032994681, 943.6579773454453, 981.0933199752951, 1018.7819148480478, 1056.2991858034666, 1094.6556053965382, 1134.018541087836, 1174.2943556387295, 1216.837967387818, 1261.541720951613, 1308.8104954735586, 1355.2210629066417, 1399.5938185106982, 1441.298278681443, 1479.6511203591274, 1514.3558468033098, 1547.3082136452354, 1578.2974336843254, 1607.5048601437672, 1635.631483368944, 1662.798539204423, 1689.4856969611524, 1716.194852687429, 1731.3415945566812]","[4.1781478, 4.1726351, 4.1688552, 4.1659017, 4.1636572, 4.1618066, 4.1600742, 4.1586566, 4.157435899999999, 4.156254799999999, 4.1551518, 4.1541677, 4.1535769, 4.1526318]",2780.972673917915
426,0.5,1,45,"[0.0, 27.315348580211378, 55.997434119718264, 85.51915504581461, 115.89729354467306, 147.3210255144287, 179.55420234333008, 212.47792103888298, 246.5613251073362, 281.22889416950454, 316.63178169342655, 354.327025101431, 393.62530051746137, 434.50013260801893, 476.34212503813137, 516.0383863712881, 554.268591275437, 590.8341667702971, 626.5485804240876, 660.7058897477391, 695.2277054326792, 729.4059440899127, 763.473340972294, 798.5693500461143, 833.6737198819676, 869.9220396688218, 906.5877920672183, 943.4576662104967, 980.8741591933747, 1017.9377408958044, 1056.3518305614264, 1093.9969912811664, 1133.3193902459925, 1173.7186099405897, 1216.29332442754, 1261.3676106351088, 1307.8026866205532, 1354.8158644461087, 1399.3248635465086, 1440.840254001941, 1479.2971758848046, 1514.599903014495, 1547.2947054636988, 1578.2776865173535, 1607.3745590219314, 1635.5614001802014, 1662.817508165645, 1689.5726358592076, 1716.3088314122917, 1731.1645421731907]","[4.178030000000001, 4.172792899999999, 4.168973, 4.166138200000001, 4.1636572, 4.161767500000001, 4.160192, 4.158735299999999, 4.157475499999999, 4.1562939, 4.1551914, 4.1544037000000005, 4.1534591, 4.1526713]",2780.537808385825
427,0.5,1,45,"[0.0, 26.757555456061084, 55.4909342526762, 84.90580270854508, 115.24495688990214, 146.80230564607064, 179.36756704707614, 211.79939700808143, 245.58228778929674, 280.4858403578039, 316.0175960612919, 353.12043136544105, 392.66890635819004, 434.1329495734906, 475.3424186558269, 515.2044695384322, 553.6379926571841, 590.0872380054133, 625.3212792773302, 660.015517189713, 694.3202552865695, 728.6835109618522, 762.7889900785862, 797.7724406064332, 832.9020281785666, 869.0902147355586, 905.789454207127, 942.5684516538569, 979.8505533794481, 1017.2756847843838, 1054.891018025246, 1093.1076410716582, 1132.0750546701738, 1173.0073808692082, 1215.4983144866264, 1259.7065879725847, 1306.643625334928, 1353.102806597437, 1397.9475413767059, 1439.2347970329856, 1477.5490955277892, 1512.9464285802992, 1545.7455981524504, 1576.7848938250058, 1606.1127510000993, 1634.1216903812738, 1661.3637578635926, 1688.156354136433, 1714.7623492583366, 1730.7358841916903]","[4.1779904000000005, 4.172792899999999, 4.1690912, 4.166098600000001, 4.1637363, 4.1618462, 4.1601133, 4.158735299999999, 4.1573572, 4.1563725, 4.155231, 4.1544433, 4.1535378, 4.15275]",2780.009833437229
428,0.5,1,45,"[0.0, 27.889852774786107, 56.35520447284915, 86.07915907507908, 116.2807414165913, 147.8254521602869, 179.94450429678045, 212.9482223038275, 246.8020735444428, 281.3076697821118, 317.18846217026805, 354.293578397469, 393.5295183467955, 435.1902093020675, 476.6665538283336, 516.4692401219775, 554.7072058727189, 591.5634534059491, 627.0214937412904, 661.2521340941302, 695.6165454236924, 729.6960897485227, 763.8913895718584, 798.9977901460717, 834.1848844659045, 870.1138585811669, 906.8783089086147, 943.609325823017, 980.7196509390798, 1018.3425719224357, 1055.6312074800521, 1094.1367388492636, 1133.0326851512327, 1173.7397654646093, 1216.3829600838085, 1260.8839013586285, 1307.9636997842895, 1354.235024577874, 1398.3642243274703, 1439.8856758001534, 1478.3974345802717, 1514.1402660285153, 1546.5430779712224, 1577.5817510733236, 1606.8034697972398, 1635.050729103064, 1662.180951989661, 1688.918489115736, 1715.4309661816615, 1730.3540215857602]","[4.1780691, 4.1727138, 4.1689339, 4.1660595, 4.1636968, 4.1616492, 4.159916399999999, 4.1586566, 4.1573572, 4.1562152, 4.1552701, 4.1542072, 4.1535378, 4.1526318]",2779.327987203097
429,0.5,1,45,"[0.0, 27.174543425196703, 55.821195917088346, 85.20468111139371, 115.70314281554369, 147.03635610333748, 179.2608185704584, 212.119563384983, 246.03113629696878, 280.8960939442739, 316.52319931487744, 353.7547502596996, 393.27755209832713, 434.14485105468424, 475.8468280272048, 515.4935330970761, 553.8910553019305, 590.5749357903703, 625.8238712484242, 660.3521010490517, 694.2522028612063, 728.1685870340195, 762.9392544972904, 797.724527860124, 833.1469620191156, 869.2472675806721, 905.534907987814, 942.677915371235, 979.8739269178673, 1017.5604954044256, 1055.0007753476161, 1093.3087011611844, 1132.0939578131283, 1172.747153299479, 1215.002956595679, 1259.9270342343048, 1306.2676820582674, 1353.3040970599532, 1397.6855031279913, 1439.5081745319426, 1477.5163839441957, 1512.9263732987015, 1545.4844701944323, 1576.7420352039046, 1605.8608086319396, 1633.8600424430392, 1661.1345895031275, 1687.6762768638994, 1714.3966090211195, 1730.5368074530027]","[4.1778722, 4.1725564, 4.1688943, 4.1660199, 4.163618100000001, 4.1616492, 4.1599956, 4.1585779, 4.1571207, 4.1560969, 4.155231, 4.1541677, 4.1533408, 4.1525531]",2778.455550988227
430,0.5,1,45,"[0.0, 22.995467909619663, 51.727419267461926, 81.06298749981431, 111.58592373187986, 142.93904286939357, 175.10538317078306, 207.97528476840375, 241.42769791255932, 276.45154457925526, 311.95450809463694, 349.62081375124353, 388.9710784332726, 429.9209203775948, 471.4846357404841, 511.11650785726033, 549.1361422203822, 586.0367365145819, 621.3974932642102, 656.0206624733917, 690.1503883102066, 724.0866680538977, 758.4824669460413, 793.1947687335464, 828.985577120922, 864.5429114769227, 901.3475799749608, 938.3272158734956, 975.4246871794471, 1013.25401966306, 1050.5565845572153, 1088.860972369015, 1127.7786579548367, 1168.6354169801746, 1210.8962816431913, 1255.7489415917157, 1302.2310463850415, 1348.8238240500132, 1393.2917037836867, 1434.9617949448289, 1473.3325943845362, 1508.7949370113902, 1541.3472940066345, 1572.3692285016666, 1601.6432609846208, 1629.6903584343763, 1656.8185564095277, 1683.5762988936722, 1710.1684658443346, 1731.0976718903935]","[4.1779118, 4.172517299999999, 4.1687369, 4.1657839, 4.1635394, 4.1617279, 4.1599956, 4.1584201, 4.157239, 4.1561365, 4.1550341, 4.154089, 4.1532621, 4.1525531]",2777.774389254964
