Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
348,0.5,1,45,"[0.0, 28.35745232449233, 57.940607506920514, 88.10373668831699, 119.27422558666808, 150.89519370785888, 183.24113520527533, 216.39346890573813, 250.21150599037526, 286.2740050766114, 324.07424212029593, 362.59433745155434, 402.67386829212376, 442.3879857934526, 481.96878995969894, 519.8607005267979, 557.6570532734144, 594.4230544726826, 631.3265368870972, 667.1251377550916, 702.8413399347453, 737.7645529054887, 772.3313031650225, 807.2143789641846, 841.875515222707, 876.9415808066133, 912.4687464366575, 948.7246488674798, 984.8923672873689, 1022.2273973700337, 1059.7886202273744, 1098.0857406403732, 1137.573594957969, 1178.0677410333994, 1220.783749791524, 1265.6019582328724, 1311.2081488723786, 1357.188988411989, 1400.3818525132367, 1440.8440320744974, 1478.3781978363907, 1513.2171905652733, 1545.5619573139898, 1576.3135992716593, 1605.354891753365, 1633.153027382178, 1660.4085347980508, 1687.329088149648, 1714.199757597912, 1733.5698724527995]","[4.1790996, 4.173745200000001, 4.1699257, 4.1668549, 4.16465, 4.1625628, 4.1608305, 4.1593347000000005, 4.1580353, 4.1568542, 4.155790799999999, 4.1548462, 4.1539402, 4.153074299999999]",2788.591074563803
349,0.5,1,45,"[0.0, 27.748862267532047, 57.269521052872676, 87.76127372145663, 118.75415953607859, 150.43287930175416, 182.6502214074428, 215.74690364081448, 250.29742489850764, 285.6755212033777, 323.6277883605717, 362.7366764861316, 401.99896393907477, 441.6203629033953, 481.0902921055841, 518.9620159129962, 556.7163030705165, 593.7798886722388, 630.1789918730547, 666.4119974864179, 701.9284759411703, 736.8510832684715, 771.3730176361735, 806.1638808720902, 840.9074005176521, 875.6507299698992, 911.6611361808823, 947.498333277654, 984.2585978914847, 1021.2603218866836, 1058.8941083200134, 1096.9123184900495, 1136.2787365777313, 1176.7340858938046, 1220.0870870826695, 1264.4813783417878, 1310.2929329941046, 1355.8739469379975, 1399.3808155162253, 1439.4510936369759, 1477.3920788196467, 1511.917282495084, 1544.4352743277793, 1574.9942433992883, 1604.00907226596, 1632.018165339069, 1659.244573708064, 1686.1395451261346, 1713.0248244854752, 1733.2073112412522]","[4.1790209, 4.1736269, 4.169965299999999, 4.1671696, 4.1646104, 4.1626024, 4.1608305, 4.159492, 4.158114, 4.156735899999999, 4.155790799999999, 4.154767, 4.1539011, 4.1531134]",2788.064188110758
350,0.5,1,45,"[0.0, 25.144194759457264, 54.87323710542404, 85.2097227978121, 116.15574605340782, 147.47027492108305, 180.56808046176798, 213.23322855914284, 247.013814695188, 282.64728473454466, 320.5451215908174, 359.88909191306425, 399.2563861647616, 439.15541709135186, 478.07625378867056, 516.2641790969868, 553.94961021336, 590.9556382984497, 627.1440624853251, 663.4836322520886, 698.9713740115707, 734.0898127316758, 768.5731732293697, 803.0364363603522, 837.775436734088, 873.367956727548, 908.7230955083047, 944.7211266671826, 981.7812536466946, 1018.5780857815502, 1056.0632168855113, 1093.801414789507, 1133.5676178537424, 1174.494971577457, 1216.731036563729, 1261.624221445526, 1307.298934765989, 1353.1719461175653, 1396.2397154653836, 1437.0024725660815, 1474.9380959667014, 1509.3229451328161, 1541.4151591417944, 1572.0516175791167, 1601.232036331075, 1629.149885698911, 1656.278193967894, 1683.243418370509, 1710.0942306085667, 1732.7222226966005]","[4.1788635, 4.173705600000001, 4.1699257, 4.1671305, 4.1646891, 4.1626024, 4.1611848, 4.159492, 4.1582713, 4.1570506, 4.1557517, 4.154964, 4.154019399999999, 4.1531925]",2787.492376033258
351,0.5,1,45,"[0.0, 28.234718325296626, 57.816927198712335, 88.21363241810332, 119.20643231397025, 150.80741096917194, 183.11034503940704, 216.2724459096641, 250.70719191859945, 286.0095653655879, 323.4390105561094, 362.90977383315425, 402.2670618032823, 441.7516666265503, 480.8682537317157, 519.234108712993, 557.3089988747724, 593.9770833923085, 630.6098116899009, 666.3663376309346, 701.8216265221879, 736.8016327783189, 771.5227302828816, 805.3487915513324, 840.732614505863, 876.04728628974, 911.5587834745306, 947.5445094953357, 983.9023314279491, 1021.4282724198436, 1058.6689183290712, 1096.5695313689832, 1136.0609575133305, 1176.6479772972216, 1219.3493764288346, 1264.226190573034, 1310.18573288724, 1356.1870721261123, 1399.24243557056, 1439.9783647307072, 1477.4474781277656, 1512.0305252792427, 1544.2857348684481, 1575.0689694543864, 1603.907654700117, 1631.9880623204865, 1659.2567569782507, 1686.2369658385705, 1712.9143836508842, 1732.7488869687213]","[4.1789422, 4.173705600000001, 4.1700044, 4.1669726, 4.1646104, 4.1626024, 4.1607914, 4.1592164, 4.1579566, 4.156735899999999, 4.1558695, 4.154885299999999, 4.1538615, 4.1529956]",2786.093868535291
352,0.5,1,45,"[0.0, 27.15003729573266, 56.82939184472281, 87.36644304538129, 118.10655985359313, 149.8535054784092, 182.38764371788335, 215.30607811551528, 249.96154201507994, 285.009352101906, 322.903532092017, 361.7084188829578, 401.3601764479883, 441.08680696850723, 480.4227504710232, 518.4753558822183, 555.4808668019691, 592.6224153439769, 629.4013901740686, 665.3124328594222, 701.2613908985024, 735.688428195521, 770.602133265546, 804.3239467993008, 839.8813359692658, 874.9485755528299, 910.222789346863, 946.4382406970919, 983.2902501605538, 1019.6656109991848, 1057.2905814731337, 1095.7172152827732, 1134.8795268831177, 1175.6503721512734, 1218.5944561627357, 1262.8033018060326, 1308.841753822987, 1354.4701460090946, 1397.6587148156457, 1438.546992700701, 1475.9227801705983, 1510.904697608917, 1542.9361247276333, 1573.5135910592767, 1602.7567024214711, 1630.676058536177, 1657.776656065783, 1684.6443693992665, 1711.5809334418072, 1732.5912339468046]","[4.1790996, 4.173745200000001, 4.1700044, 4.1670122, 4.16465, 4.1627207, 4.1610274, 4.1593347000000005, 4.1580744, 4.1568542, 4.1558695, 4.1551218, 4.1539402, 4.153310299999999]",2785.583190126408
353,0.5,1,45,"[0.0, 17.46819574746968, 46.900914807118625, 77.2734479272558, 108.21650065424905, 139.90955517572405, 172.05737357025833, 205.01068258016704, 239.29091225143083, 275.0981969811749, 312.35290807252983, 351.8007746225048, 391.2720828762853, 430.59834395519584, 469.69930975099925, 508.21351715932127, 545.8670672664794, 582.6397774895197, 619.0722151318516, 655.2380461003734, 690.894255583501, 725.7549661229807, 760.1003671069129, 794.7855500664457, 829.3044734643381, 864.9488417866455, 900.3311282813208, 936.4230447920766, 973.1706599920053, 1009.6295099179431, 1048.0022435363965, 1085.842626535064, 1124.5388242167278, 1165.6189666964171, 1208.2710957503164, 1253.1671069477923, 1299.190857488384, 1344.5748991173734, 1388.0616178068544, 1428.3456342319478, 1466.057594661111, 1500.9039279544775, 1532.8748019061684, 1563.5514067325544, 1592.6034874903996, 1620.6695154709869, 1647.8218324275763, 1674.6103787838329, 1701.5494629126797, 1719.681931393975]","[4.1791391, 4.1736665, 4.1698079, 4.1668549, 4.16465, 4.1625628, 4.1608305, 4.1593347000000005, 4.1579957, 4.1568542, 4.155790799999999, 4.154767, 4.1539402, 4.153074299999999]",2784.5533479612927
354,0.5,1,45,"[0.0, 16.51353516319358, 46.06015354598952, 76.35284809229091, 107.37059791057106, 138.82279166673402, 171.2792260217791, 204.3827747642241, 238.58429099212083, 274.0931415127968, 311.4625054554873, 350.69817693765333, 389.80593671939994, 429.7227899626977, 468.78665540416387, 507.1104706190248, 544.4605817378792, 581.5960588599102, 617.8593197687148, 654.223169021381, 689.1689865277388, 724.6227022639571, 758.6976166823758, 793.5089538464388, 828.1912990517915, 863.4919744135832, 899.0360618394016, 934.9571538246869, 971.7797792498031, 1009.0000315671407, 1046.3222702747173, 1084.6527448765241, 1123.7640316393804, 1164.8578685408534, 1207.2791574757982, 1251.6999196679888, 1298.0073036612087, 1343.3196204686974, 1386.9429990790998, 1427.5848908766436, 1465.0167107003392, 1499.813499076099, 1532.2157737287444, 1562.5057016368103, 1591.689871132642, 1619.658535364615, 1646.9017471939756, 1673.5637868524786, 1700.659005021857, 1719.9694918321384]","[4.1789026, 4.1735482, 4.1698079, 4.1669335, 4.1645317, 4.162484200000001, 4.1608305, 4.1593738, 4.157877399999999, 4.1568146, 4.155830399999999, 4.1548462, 4.154019399999999, 4.153074299999999]",2783.872877360162
355,0.5,1,45,"[0.0, 23.346147634119347, 52.664540970438395, 83.26088732223292, 114.2394373260513, 145.76569427003813, 178.41663212726314, 211.48153377176675, 245.50812769076686, 280.8827774841261, 318.53155929094385, 357.24062892921324, 396.9848881710486, 436.3154122680613, 475.2321344886135, 513.8203216482017, 551.3247923831552, 588.4395974766991, 624.7855927167218, 660.8210294418482, 695.8771267435213, 731.299890881797, 765.8146576490467, 800.5340494584311, 834.935207450817, 870.1347100197386, 905.7587739631651, 941.6470701509143, 978.2880402880992, 1015.6022260120724, 1053.0112226544861, 1090.9301120615312, 1130.3008122704864, 1171.2735179790238, 1213.442734686544, 1258.414461287217, 1304.500784247878, 1349.71887856248, 1393.226247903027, 1434.2063975627207, 1471.664945976021, 1506.506722074847, 1538.3034288550102, 1568.8220600982838, 1598.2615858881734, 1626.000887778483, 1653.292650641817, 1679.916345808973, 1706.8782989070482, 1731.4802872452124]","[4.1788635, 4.1735086, 4.169847, 4.1668153, 4.164453, 4.1625237, 4.1607914, 4.1592164, 4.1579566, 4.156735899999999, 4.1556726, 4.1545706, 4.1539011, 4.1529956]",2783.273054117567
356,0.5,1,45,"[0.0, 27.60572095389557, 57.244560750037806, 87.62141022360044, 118.65966957597448, 150.22325493011135, 182.51643243646902, 215.65882626633515, 249.39364159673153, 284.8895100419296, 322.5737499623881, 361.22962684750803, 400.9307832093349, 440.82279232534313, 479.5367876023387, 518.1656774746222, 555.4088032478173, 592.9770076056398, 629.2374967835129, 665.2227629320839, 700.160547525935, 735.502586209984, 770.2331538539011, 804.7217335110925, 839.2842537017914, 874.0619352578324, 909.9794331096148, 946.1704998560483, 982.4932032777328, 1019.5315609173895, 1057.0273151214835, 1095.1938985728993, 1134.7829820191178, 1175.2322526448506, 1218.2809272814045, 1262.7356557816308, 1308.3251351019164, 1354.538935468598, 1397.9678853722894, 1438.2720110182715, 1475.597945676382, 1510.0782167543136, 1542.719742600765, 1573.2994722092412, 1602.3083043602285, 1630.224661112339, 1657.6027309249944, 1684.5649982404207, 1711.1798414781351, 1731.7296758530006]","[4.1789818, 4.1736665, 4.169768299999999, 4.1668153, 4.1642957, 4.1624055, 4.1606731, 4.1592555, 4.157916999999999, 4.1566176, 4.1557121, 4.1546097, 4.1538224, 4.152956]",2782.576473533531
357,0.5,1,45,"[0.0, 27.20963924390128, 56.758971260733915, 87.06263642463108, 117.98952624854036, 149.67598398839328, 181.84015984390436, 214.72012742243993, 248.9807804618568, 284.56259308936563, 321.63623411441466, 360.84269538788004, 400.3402152985304, 439.7240145425556, 479.15191290383, 517.1012843111637, 554.7505962488519, 591.9261302080549, 628.4265375046259, 664.3879466040846, 699.718719461174, 734.780512749755, 769.2243703591598, 803.9967864850012, 838.4704022987044, 873.5822619719147, 909.1932092280254, 945.6018517686373, 982.0769225805402, 1019.1606843331401, 1056.6168011740622, 1094.8768025234785, 1133.7044324640117, 1174.7578013657821, 1217.5364244442303, 1262.1336154940755, 1308.3519958859617, 1353.5962450109607, 1397.0485222223372, 1437.4264928263415, 1474.8901366090008, 1509.5993951166756, 1542.3257306897394, 1572.660416384728, 1601.932661108853, 1629.9403316954729, 1657.0364056403562, 1683.790954844391, 1710.7692368249357, 1732.4345790071618]","[4.1789818, 4.1738238, 4.1700044, 4.1669335, 4.1646104, 4.1625628, 4.1609488, 4.159492, 4.1579957, 4.157011499999999, 4.155830399999999, 4.1548066, 4.153979799999999, 4.153074299999999]",2781.991046521266
358,0.5,1,45,"[0.0, 26.12968600445305, 55.64130991600024, 85.90492414519389, 116.8508600650128, 148.4174510816194, 180.6052261741591, 213.76773559117117, 247.9676897917647, 283.10820945680706, 320.1643565858023, 359.3609085389049, 398.6191581072372, 438.07444138247473, 477.3741638034324, 515.8350902336338, 553.3293201462143, 590.2084268232002, 626.5468161341182, 662.7077059162395, 698.1334203040458, 732.5315132307242, 767.6911133180649, 802.3506201028899, 836.5333710903958, 872.0634987763817, 907.6864791883652, 943.6647884355716, 980.3642094337836, 1016.993750751375, 1054.567966722089, 1092.7533258094006, 1132.0644915949347, 1172.7880238923776, 1215.2189564580515, 1259.9912208650928, 1305.9412330337273, 1351.9980825087885, 1395.0868949328365, 1436.2538764277197, 1473.5439771865254, 1508.354270300402, 1540.4493389203892, 1570.9974392897225, 1600.1462115783916, 1628.2263700169399, 1655.205468443981, 1681.9917703866129, 1709.0043606134311, 1731.4165159655756]","[4.1790209, 4.1736269, 4.169965299999999, 4.1669726, 4.164453, 4.1624055, 4.1608305, 4.1593347000000005, 4.1578383, 4.156735899999999, 4.1557121, 4.1546884, 4.153743700000001, 4.1531134]",2781.096756142173
359,0.5,1,45,"[0.0, 25.875873765655683, 55.4170509555363, 85.64784696482019, 116.68320379915525, 148.00894529617614, 180.28801757769014, 213.49862893335165, 247.28712068094302, 282.86680502566657, 320.1722513739073, 359.1385476394882, 398.45929203405484, 438.5365195002477, 476.91249687527323, 515.5897870396475, 552.8090501729598, 589.8522299082063, 626.4881399598303, 662.3805510115785, 697.8570674860332, 732.9832279883688, 767.5833056778342, 802.0586785884889, 836.6401882079224, 872.0184637433399, 906.5107057212765, 943.4577157885817, 979.6406267171608, 1016.9851494200632, 1054.3246133391506, 1092.6125848576291, 1131.675689187877, 1172.1874773832874, 1215.280573602533, 1259.7732026143085, 1305.906512086858, 1351.5830393399142, 1394.8082831835488, 1435.5703202366674, 1473.0481738676128, 1507.9187576817562, 1539.8886945525262, 1570.715177104847, 1599.6701181076319, 1627.8132990438337, 1655.076722407519, 1681.7853747125123, 1708.56675832793, 1732.6677072154407]","[4.1788635, 4.1735482, 4.1699257, 4.166894, 4.1643744, 4.1624451, 4.1607914, 4.1591377, 4.157916999999999, 4.1566572, 4.1557517, 4.154649299999999, 4.1538224, 4.1527987]",2780.347857119818
360,0.5,1,45,"[0.0, 26.660490807203246, 56.21481783934121, 86.3955898578152, 117.47805962900179, 148.82514149463867, 181.2048946469825, 214.25266254038507, 248.0167010298182, 283.57336810067585, 320.69936567699955, 359.769146402624, 398.9228624264579, 438.2726544159032, 477.9128897052123, 516.2249646182613, 553.8476324143112, 590.4275393985376, 626.6566628365224, 663.0604062221464, 698.4086027377627, 733.0174245803466, 768.1471894680703, 802.2138575413314, 837.1812567577649, 872.3725452637111, 907.8581084699535, 943.9187799990989, 980.2757939628984, 1017.4441724044223, 1055.0050638081188, 1092.637354947511, 1131.9693339646408, 1173.069624729569, 1215.1333752819667, 1260.2199452337395, 1306.1030608515318, 1351.9836334284903, 1395.2940304920148, 1435.9625089066324, 1473.974287533113, 1508.3254679204695, 1540.848081596091, 1571.3925350364289, 1600.32822046396, 1628.313857115285, 1655.5322926451872, 1682.4769662979384, 1709.2343527697708, 1731.5885767902282]","[4.1787848, 4.1735086, 4.169768299999999, 4.1669335, 4.1645317, 4.1624451, 4.1607127, 4.1591768, 4.157916999999999, 4.1568146, 4.1557517, 4.1546097, 4.1539011, 4.1531134]",2779.8266314666084
361,0.5,1,45,"[0.0, 25.016207761052158, 54.30967755668928, 84.67440125216126, 115.54767115064749, 147.08180220616487, 179.1551840132546, 212.07664385289684, 245.92096799671583, 281.62649027787245, 319.03089642323664, 357.60251742461367, 397.418613390465, 436.75245425440346, 475.7020493431577, 514.3901036421828, 551.6001347426989, 588.644576731567, 624.8304941271541, 661.060472076312, 696.0943836672286, 730.8934762226279, 765.2446111743234, 800.2807207734108, 834.9176343421843, 870.0006451860113, 905.315281979807, 941.4426605169076, 978.073002008603, 1015.4836994395507, 1052.6666511926676, 1090.9805872821657, 1129.9360240223489, 1170.7596814051335, 1213.1650968064798, 1257.9127535934554, 1303.603542715823, 1349.655476316504, 1392.8924442006676, 1433.6808563821123, 1471.6429941947968, 1505.972670656894, 1538.3672203774604, 1569.0492700616653, 1598.0487865629566, 1625.9683638666572, 1653.3562303776653, 1680.1639850421934, 1706.8961083609984, 1731.5402238439265]","[4.1789026, 4.1734695, 4.1697288, 4.166894, 4.1645713, 4.1624055, 4.1607914, 4.1591377, 4.1579566, 4.156696299999999, 4.1555939, 4.154531, 4.1537042, 4.153074299999999]",2779.123737080481
362,0.5,1,45,"[0.0, 27.111850160115978, 56.54560605236372, 86.65849062270735, 117.59646317127522, 149.10638749485423, 181.24433992040787, 214.35524736594988, 247.7098373896418, 283.440741424142, 320.2107054369157, 359.9070090221957, 398.9738938393015, 438.6778445894344, 477.41431950635143, 515.9963552698907, 553.4018837094939, 590.4846367004902, 626.5985491788329, 662.7431734911788, 698.0134741105533, 732.7559116335983, 767.1780696005201, 801.4142736731201, 836.6912132936516, 871.6858322767182, 906.9058508615333, 942.9538105068223, 979.4502914709931, 1016.0576876597022, 1054.1181120881424, 1092.266434047825, 1131.4274780114372, 1172.2568000502497, 1214.6281924078721, 1259.1353577365262, 1304.9979654894262, 1350.7721720055513, 1394.1565284585301, 1434.6362301189895, 1472.4922363829144, 1507.4814374144642, 1539.5450307128472, 1570.1467569881631, 1599.3759155346322, 1627.3630600201775, 1654.5174281587088, 1681.4438114603468, 1708.2036779044715, 1731.624392599961]","[4.1787848, 4.1735873, 4.1696897, 4.1667366, 4.1643744, 4.1624451, 4.1606731, 4.1590981, 4.157916999999999, 4.156696299999999, 4.155554799999999, 4.154531, 4.1538615, 4.1528378]",2778.1992978030044
363,0.5,1,45,"[0.0, 23.82128910862434, 53.30019431535061, 83.3312307455609, 114.2569197632319, 145.79360816969358, 177.98141862071384, 211.20717901020305, 244.74533448578143, 280.04876856633473, 317.4269947516692, 356.1249819155123, 395.47398249832656, 435.1954426371768, 474.13084604882715, 512.7577357358176, 549.8353608862157, 587.0234196844419, 623.4771580508128, 659.4312291137533, 694.6128585058652, 729.4016621849528, 763.9457037834461, 798.3677105714421, 833.0317856218426, 868.2591018006899, 903.5567316286454, 939.687856494904, 976.5924622465566, 1013.4169660804166, 1050.6627724821576, 1088.8990626391455, 1127.6992730823897, 1168.5337801780272, 1211.3571314284445, 1255.5569325878168, 1301.7779703161207, 1347.1188098660816, 1390.5665203726046, 1431.5247061768164, 1469.319534690954, 1503.4086631867049, 1535.997704581162, 1566.6985747591953, 1595.9046818448032, 1623.8405972789456, 1650.9987832728584, 1677.9038957560244, 1704.751943102506, 1731.9044167365175]","[4.1785879, 4.1733513, 4.1697288, 4.166697, 4.1641774, 4.1622086000000005, 4.160358, 4.1590981, 4.157641399999999, 4.1563816, 4.1554365, 4.1544523, 4.153389, 4.1528378]",2777.488614727783
