Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
367,0.5,1,45,"[0.0, 21.355652384938367, 50.431596315538684, 80.79428159321225, 111.99042222091924, 144.59460152389175, 177.56669883301305, 210.70531856711096, 245.1231129313009, 280.3412955748019, 316.68598541670696, 355.1235999934018, 396.6684349563214, 439.5370042055445, 482.40285243090597, 523.1554423222751, 561.5953518533274, 598.5901366949597, 634.2264124830685, 669.4963534119006, 704.1008334895255, 739.5559463507866, 774.9058361041305, 810.5420249162185, 846.7687258085784, 882.8775989691196, 919.1718212226185, 956.1612846797193, 993.4435049490446, 1030.71700299576, 1068.6056786497352, 1106.23927516515, 1145.2269822282017, 1184.8479933522126, 1226.8494418053033, 1270.4227950664147, 1317.1460465512648, 1363.856320095284, 1409.7166140448987, 1453.0981105346375, 1493.0344171085303, 1530.316695762883, 1564.4336554684573, 1596.3356137698202, 1626.3646612912407, 1655.0760549323354, 1682.9527428071437, 1709.8621765662774, 1736.5686527663156, 1754.0074812624784]","[4.1787176, 4.1735587, 4.170054, 4.1671796, 4.1650133, 4.1630445, 4.1615086, 4.1602483, 4.1591854, 4.1580825, 4.1572556, 4.156271, 4.1555624, 4.1548142]",2857.5140776896133
368,0.5,1,45,"[0.0, 21.66568830726561, 50.74832486173602, 81.02029282991487, 112.23787215442195, 144.78582645099152, 177.60306175620178, 210.87411754367497, 245.07657760621362, 280.35707751026564, 316.89773595187467, 355.2925094874248, 396.81458799543384, 440.2562763883385, 482.5009126288629, 522.8053652519952, 561.7376291068093, 598.7139543347596, 634.4441454003407, 669.7483533117498, 704.215072783979, 739.6219376772177, 774.5428668192861, 810.602832796358, 846.5960593101805, 882.6794655267687, 918.921498173819, 955.9005901771189, 993.3138770209276, 1030.6493243823033, 1068.0149824646032, 1106.2790727698957, 1144.7924987384222, 1184.5602325692898, 1226.5324890782244, 1270.3736066737206, 1316.9902782777317, 1363.4916059329012, 1409.5252507076748, 1453.104797812553, 1492.9657246716147, 1530.2168961858883, 1564.1201528366869, 1596.1274523737852, 1626.1362478869955, 1654.8282352081433, 1682.4460479508816, 1709.5737397292037, 1736.3080389816496, 1753.4390280299885]","[4.1784816, 4.1732831, 4.1697783, 4.1669431, 4.1647377, 4.1630049, 4.1613903, 4.1600518, 4.1589489, 4.1579642, 4.1568618, 4.1560349, 4.1554837, 4.1547747]",2856.661625488145
369,0.5,1,45,"[0.0, 17.67162286810742, 46.86653257090666, 76.96019063853709, 108.29896630164092, 140.44481952811998, 173.2987409258318, 206.66375779207578, 241.03422588183992, 276.19891724310867, 312.66874806499436, 351.04103799403345, 392.26914153479936, 435.63111508910333, 478.1539410080039, 518.450135859205, 557.2798980899172, 594.0279044841795, 630.0030469706663, 665.3086379833036, 700.3378838150865, 735.0230298098103, 770.6374683021567, 805.7116633534416, 842.1684387134202, 878.1267024583921, 914.5117937761187, 951.7976092518126, 988.6726452164406, 1025.9540739755507, 1063.8669642967525, 1101.9166833198583, 1140.8385267452622, 1180.4901969751504, 1222.2587343581367, 1265.8107451995916, 1312.146652209295, 1359.1692785509013, 1405.1712635182316, 1448.5373283783133, 1488.9860054559686, 1525.778431516721, 1560.024327491708, 1591.7756274047424, 1621.9440299870857, 1650.6567104933697, 1678.3611964125525, 1705.0537778255298, 1731.9932908368246, 1753.2571667928742]","[4.178442, 4.1734409, 4.169699700000001, 4.1671004, 4.164816399999999, 4.1629262, 4.1614299, 4.1600518, 4.158830600000001, 4.1579642, 4.1569405, 4.156073999999999, 4.1553655, 4.1548142]",2856.016716315508
370,0.5,1,45,"[0.0, 22.4080584180316, 51.62980015993668, 81.86125777199067, 113.16362846133143, 145.2660586681872, 178.13443954917335, 211.48404068206816, 246.11457702861622, 281.4198892837358, 317.2054994112713, 355.61285868286865, 397.2539445265043, 440.4023048624361, 482.98999850717763, 523.1987218966581, 562.0581104444, 598.9188998098361, 634.582689853579, 669.6407877838244, 704.7000591046319, 739.7095844035493, 775.1383472354155, 810.6864507919231, 846.3400641149433, 883.0382161929058, 919.4103338774964, 955.8189342837641, 993.5223875106358, 1030.7620664632211, 1068.398575127661, 1106.452959195617, 1145.114943153116, 1184.8399987492028, 1226.9509038011374, 1270.6201610860735, 1317.0729455730286, 1363.3440239686822, 1409.7350208010898, 1453.1272485743414, 1493.3958464588372, 1530.7811206398108, 1564.6284196429417, 1596.3404272496625, 1626.5571777941689, 1655.3509926343872, 1682.8034006909747, 1709.7286502739662, 1736.4961076592408, 1754.037746906196]","[4.178442, 4.173244, 4.169699700000001, 4.1670218, 4.164856, 4.1631627, 4.1614299, 4.1601305, 4.158752, 4.1580434, 4.1568618, 4.1561136, 4.1553259, 4.1546564]",2855.308387064482
371,0.5,1,45,"[0.0, 20.111045699051033, 49.39816031675417, 79.46899346758079, 110.71797770862014, 143.04774967041902, 175.80535632016694, 209.06349295699528, 243.71921312795672, 278.60497067710975, 314.7360621141714, 352.75998055410713, 394.1954883845745, 437.1598481214757, 479.66193857773607, 519.8737526271718, 558.9286388905889, 595.7283154518893, 631.148668390663, 666.4440383630986, 701.5146939078625, 736.5532632699465, 771.7792895381526, 807.0360167965985, 843.2492024167816, 879.4361612796208, 915.908137735569, 952.6297494664955, 989.8645205814341, 1027.216403169082, 1065.050250971883, 1102.7268308041046, 1141.321030020415, 1181.3896207786856, 1223.1918437541033, 1266.8127195492164, 1312.6146856382966, 1359.7763857675764, 1406.7880899367246, 1449.7116322785664, 1490.0098136974323, 1526.9362191425969, 1560.9200793162142, 1592.7279971043627, 1622.9976942466387, 1651.6885637577232, 1679.258332432589, 1706.1575059465201, 1733.0715692106453, 1753.6439167380765]","[4.1786785, 4.1733227, 4.1697392, 4.1668248, 4.164856, 4.1631627, 4.1613512, 4.160169600000001, 4.158830600000001, 4.157925100000001, 4.15698, 4.156073999999999, 4.1553259, 4.1546564]",2854.677408805477
372,0.5,1,45,"[0.0, 20.10233153959905, 49.32083132379239, 79.55929284706616, 110.84133011912189, 142.8347385885284, 175.5700631567458, 208.87874010256138, 243.07422554094802, 278.35998556188366, 314.82323553713564, 353.01518915008916, 394.0506571284513, 437.2506321890908, 479.52047410723634, 519.894131669002, 558.4031322318933, 595.6116183605161, 631.3134466823794, 666.6333082082506, 701.1299404916713, 736.7182720274986, 771.8454624169931, 807.3151108907714, 843.6175359158156, 879.4714894157448, 915.9310879326263, 952.9257148983884, 989.7589317576405, 1027.4090372381822, 1064.772403841567, 1102.8411848400237, 1141.6210890237005, 1181.1633336968575, 1223.3813373558799, 1266.9007550390052, 1313.1200846459396, 1360.3232409257755, 1406.5466338316405, 1449.6341120802783, 1489.645274765715, 1526.8144687872173, 1560.586047661949, 1593.1154535227947, 1622.8116756560016, 1651.472740992152, 1679.209824840072, 1706.0324442525894, 1732.8018911115569, 1752.279960005425]","[4.1784816, 4.173244, 4.169660100000001, 4.1670218, 4.164816399999999, 4.1629262, 4.1611938, 4.1600518, 4.1587915, 4.1577282, 4.1568618, 4.1559954, 4.1552868, 4.1545777]",2853.5308261290143
373,0.5,1,45,"[0.0, 19.212626300216357, 48.377173179493525, 78.53563872145702, 109.74302984822265, 141.95904602468153, 174.42477594750613, 207.57260104921903, 242.76234068416608, 277.49281959710464, 313.83529402718347, 352.47909883152016, 393.6898049855218, 436.96865218114937, 479.1183239237109, 519.8587871740431, 558.7012514835847, 595.3810066714138, 631.2150212686827, 666.3096035130131, 701.0759753261864, 736.1973427738053, 771.5956363603611, 807.3932212011459, 842.8518718066714, 878.7885010610389, 915.6655959402522, 952.2495723249947, 989.4612071415258, 1026.6994564318554, 1064.5367929091876, 1102.5852969958457, 1141.3511877171557, 1181.4026070378984, 1222.670270866647, 1266.6021420637787, 1312.5821459237097, 1359.2847143160436, 1405.462188899371, 1448.9756012055982, 1489.3896125020983, 1526.2316313512044, 1560.0515320425, 1592.2248244116001, 1622.2829268304072, 1651.0619342536088, 1678.736034742154, 1705.7838718371654, 1732.4150209810105, 1753.085290437215]","[4.178442, 4.173125700000001, 4.1695814, 4.1667857, 4.164659, 4.1628475, 4.1613116, 4.1599336000000005, 4.158752, 4.1577282, 4.1569014, 4.1560349, 4.155168499999999, 4.154420399999999]",2852.870900712757
374,0.5,1,45,"[0.0, 21.370178400666077, 50.34952878471603, 80.77614631685447, 111.79797518640561, 143.79176616329715, 176.50618408868712, 209.92388653861696, 244.38440973015105, 279.55203083021985, 314.88790466528013, 353.03174320071815, 394.85973817178905, 437.3351289000954, 479.83508011362545, 520.1535942766084, 559.0399685130092, 595.7043103641745, 631.7505729432603, 667.22935598397, 702.0730645310148, 737.1502364328894, 771.9805600201487, 807.7602153914916, 843.6157843044878, 879.5344555224303, 916.0325278676928, 953.3618126653048, 990.0356248111711, 1027.541294814133, 1064.813922090509, 1103.2619466654469, 1141.7289925245047, 1182.0852846923872, 1223.5155609283443, 1266.9642888309636, 1312.6204546537022, 1359.834819431037, 1406.0603775040738, 1449.2832635854782, 1489.6294701091122, 1526.907786554182, 1560.6813254465164, 1592.6380035553943, 1622.8461950383735, 1651.5313148339142, 1679.1180893622493, 1706.0910067500351, 1733.0256475054196, 1752.6079560571286]","[4.1782846, 4.173244, 4.169699700000001, 4.1668644, 4.164619399999999, 4.1628871, 4.1613903, 4.1599336000000005, 4.1587915, 4.1577678, 4.1568618, 4.1559563, 4.1552472, 4.1545777]",2852.112065872668
375,0.5,1,45,"[0.0, 20.701985874042236, 49.82432296604037, 79.9323791778948, 111.19264722852262, 143.38459631553593, 175.810021726667, 209.26375113519595, 243.27746503033921, 278.1138209982881, 313.8849261538897, 352.13251212313065, 393.74508252793686, 436.49352362686324, 478.78020909465243, 518.9817730909208, 557.5164553833079, 595.1557286658713, 630.9086305659437, 666.2394118387886, 700.6354452950145, 735.9742607862399, 770.9992149607153, 806.56204370109, 842.4572951571283, 878.4585291195751, 915.2393463165158, 952.1493819416235, 989.2214569896935, 1026.2049265169624, 1064.4182434986374, 1102.1259018748935, 1140.7234150444685, 1180.9867743535042, 1222.2915755514707, 1266.02915359703, 1311.7245481170987, 1359.1994586954474, 1404.7882400686237, 1448.4583751965636, 1489.2918499266004, 1525.807680107091, 1559.9344247556517, 1591.811091675882, 1621.9283631954788, 1650.4967533031852, 1678.2344877324624, 1705.188088868343, 1731.8877070136148, 1753.2976099605983]","[4.178560299999999, 4.1733227, 4.1697392, 4.1670218, 4.1646986, 4.1631231, 4.1615086, 4.1600909, 4.158870200000001, 4.1578465, 4.1568618, 4.156349700000001, 4.1554046, 4.1546564]",2851.53363719143
376,0.5,1,45,"[0.0, 19.964756713410566, 49.102320882243816, 79.10445073836485, 110.30425844522193, 142.40347202862154, 174.97264495856052, 208.05063168724143, 242.30507953659696, 277.92783433127204, 313.7771998107212, 352.3520498698073, 393.4480718093671, 436.3941885710399, 478.4632637216047, 519.2173637668294, 558.2698559793973, 594.8570430973461, 630.6476257542461, 665.8949491741432, 700.7986527437326, 735.5938459329016, 771.1579592698436, 806.7493872085856, 842.4205777046432, 878.6826460465034, 915.2889540763695, 952.1366264738476, 989.2634431765207, 1026.036316754991, 1063.5359284363599, 1101.9157947777342, 1141.085460622752, 1180.393191162245, 1222.3411067647196, 1265.8562016619537, 1311.8668321176476, 1358.4924541191142, 1404.8598588837651, 1448.1607238594602, 1488.6395783981081, 1525.2686969462861, 1559.5520463929556, 1591.5281676189352, 1621.5892040111864, 1650.339662344409, 1677.8682593474102, 1705.1595401025404, 1731.5614856357981, 1753.1962747432447]","[4.1783237, 4.1732831, 4.1695423, 4.1667461, 4.1647773, 4.1628084, 4.1613116, 4.1598549, 4.1587915, 4.1576886, 4.156822200000001, 4.1559954, 4.1550899, 4.154380799999999]",2850.410837577584
377,0.5,1,45,"[0.0, 20.586767036622234, 49.64119979791053, 79.7432063813593, 110.85629089825335, 143.3761613050657, 175.99137163224725, 209.24228790549626, 243.4905556442917, 278.8322671880811, 315.0841875666928, 353.1808185933389, 394.4508447119447, 437.421149293678, 480.1251233217487, 519.8958782518164, 559.0062552193932, 595.9965292749174, 631.9512961873929, 666.9240131494437, 702.2120495756608, 737.0672157407744, 772.1633431966418, 807.7243559120302, 843.4976138155375, 879.749341572724, 916.1819955673675, 952.7377072534348, 989.9423024247412, 1027.3842899972763, 1064.8110785317022, 1102.9909203581294, 1142.0621175107076, 1181.8978359838811, 1223.4103558056727, 1266.89296328134, 1313.2630412334383, 1360.1174910547218, 1406.0620255647407, 1449.5818526801238, 1489.94444354903, 1526.6459143535023, 1560.5731495687655, 1592.612018674372, 1622.6257923629428, 1651.36271661703, 1679.0522471348052, 1706.0321755020766, 1732.627651744054, 1752.5166493098943]","[4.1784029, 4.1732831, 4.169699700000001, 4.1668248, 4.1647377, 4.162965799999999, 4.1613903, 4.1599727, 4.158752, 4.1578465, 4.156822200000001, 4.1559954, 4.1553259, 4.1546173]",2849.847356552736
378,0.5,1,45,"[0.0, 19.781631749643736, 48.850431308385794, 78.91527871588039, 109.7512689160335, 142.0251946327623, 174.87052673866668, 207.55409480195334, 242.5925248459468, 277.4508777064021, 313.56639019222695, 351.6387244532114, 393.30022194736597, 436.14139231324845, 478.142696340407, 519.0810611867621, 557.6388708862792, 594.5507117730974, 630.8468776388197, 665.7487382133581, 700.4764407378038, 735.553841553977, 770.7734305518939, 806.164408381431, 842.0921115188817, 878.1788436748807, 914.6941860117281, 951.4998761866689, 988.9895524117192, 1026.01153660299, 1063.6260473975703, 1101.7568948534094, 1140.5797969656887, 1180.012739145254, 1221.787657431766, 1265.7914588991914, 1311.6679141643253, 1358.3996635383742, 1404.7362602207638, 1447.9483485601675, 1487.7719932902546, 1525.1620772206106, 1559.385137569869, 1590.9994363840851, 1621.1754491255465, 1649.9141575209842, 1677.4912563274092, 1704.4536948663458, 1731.1571541684607, 1752.409316285332]","[4.1783237, 4.1733227, 4.1695814, 4.1669035, 4.1646986, 4.1628475, 4.1611543, 4.1599336000000005, 4.1586337, 4.1576886, 4.1567831, 4.1559167, 4.155168499999999, 4.1544991]",2849.49826878852
379,0.5,1,45,"[0.0, 24.423986715149795, 53.40565241074398, 83.38430456375721, 114.41731389549409, 146.44184939132623, 179.03950734448136, 212.4124105468107, 246.79515398656355, 282.0113350323731, 318.00992927500846, 356.19960688451687, 397.23564450221835, 439.51803752551695, 481.96909346341675, 523.1297657858795, 561.4056308424249, 598.4443804731136, 634.6371931749954, 669.886679937486, 704.463346506144, 739.605824434072, 774.6043504322888, 810.0367765979863, 845.801321854123, 882.3601074160824, 918.7528495217769, 955.6730035084504, 993.0733676583782, 1029.8029619985748, 1067.598485499895, 1105.6727804772095, 1144.4140775739686, 1184.4500043744922, 1226.094966775963, 1269.803448142406, 1315.183080630998, 1362.8380740205953, 1408.642327887073, 1451.8921090266088, 1492.2579888263574, 1528.9306879211972, 1562.8320174234489, 1594.916904792422, 1625.0633570739408, 1653.843373647999, 1681.4387230931904, 1708.2749114666306, 1734.9752310061706, 1751.877551900974]","[4.1782846, 4.173125700000001, 4.1695027, 4.1667857, 4.1645017, 4.162768799999999, 4.1610756, 4.159775700000001, 4.1586733, 4.1575708, 4.1566257, 4.1557198, 4.1549716, 4.154380799999999]",2848.2032880927177
380,0.5,1,45,"[0.0, 20.316293169200435, 49.462850802496405, 79.44100894764915, 110.48768391179834, 142.41606280875027, 174.83523362035265, 207.7401584228998, 242.41293601961382, 277.9086868740597, 313.73410740821754, 351.53571283660773, 392.68569026570634, 435.72734520229557, 478.0528587746383, 518.6143600397475, 557.4199977428914, 594.572304698796, 630.353240327262, 665.3987270763473, 700.0057692678424, 735.1217160514782, 770.2960258946009, 805.7072314384593, 841.2817391651542, 877.7970764370698, 914.3987543662031, 950.7489906123178, 988.6104884027898, 1025.7229874661093, 1063.338507529666, 1100.9234326641958, 1140.1915421222377, 1179.4871201733035, 1221.3901510020457, 1265.4850392640826, 1311.2654527812692, 1357.945264939655, 1404.2338788078584, 1447.231189977332, 1487.3400552005785, 1524.563420172234, 1558.3888093130536, 1590.5819992519798, 1620.6571340410599, 1649.349919695804, 1677.1463744385617, 1703.924138283622, 1730.7083149002485, 1751.585421616552]","[4.1782451, 4.1730471, 4.1695814, 4.1665101, 4.164659, 4.1628084, 4.161036, 4.1598153, 4.1584764, 4.1575313, 4.1565862000000005, 4.1556411, 4.154932, 4.1543417]",2846.880013006049
381,0.5,1,45,"[0.0, 19.681764098843132, 48.805737773320175, 78.5858814855597, 109.92280347916864, 141.91204985672107, 174.22551873880343, 207.66826269399485, 241.83640160654272, 277.10896606918266, 313.40225076972297, 351.3296739806934, 392.3768526749209, 435.4340544236825, 477.5919398131491, 517.8206762150835, 556.7707619342785, 594.182882134179, 629.9375286703807, 665.0117751242265, 699.5902532379137, 734.5259643014535, 769.6492746327779, 805.1696056813864, 841.3785179174893, 877.1892603378276, 913.8502408170807, 950.2356354446235, 987.2076872512746, 1025.1109227564784, 1062.4225262113614, 1100.6909887950758, 1139.3786621157658, 1179.656483429654, 1220.770853854299, 1264.0753780336513, 1310.6068819086136, 1357.3195210879458, 1403.1498461937217, 1446.7370601983912, 1486.8684831708151, 1524.0211533799104, 1557.9653232850028, 1589.9677250340362, 1620.14505813205, 1648.87839953621, 1676.421886412829, 1703.3387967327915, 1730.048907902148, 1752.6989998742686]","[4.1782846, 4.173125700000001, 4.1694241000000005, 4.1666675, 4.1645803, 4.1627293, 4.161114700000001, 4.1597366000000005, 4.1587129, 4.1575708, 4.1566648, 4.1557593, 4.1550112, 4.1543417]",2846.406906277398
382,0.5,1,45,"[0.0, 27.647275283186218, 56.771858925856066, 86.80918230997764, 117.79284304842076, 149.82294891623235, 182.43946576385974, 215.80873119511557, 249.43250311074962, 285.3758746392581, 320.8440824653661, 359.2799828081203, 400.3239217435578, 443.1164778973455, 485.60753398056784, 526.393312977094, 564.6974396368697, 601.9384782340095, 637.9868410855736, 673.0232059913288, 707.6261754990275, 742.1170440008074, 777.9061505743513, 813.0365914209616, 848.5180942838798, 885.5171692880796, 922.0494795323328, 958.4679457682631, 995.8803007703426, 1033.2469507466435, 1070.7443711799256, 1108.3723562303667, 1147.2862537813635, 1187.0947498921105, 1228.9732995944387, 1272.5382034949457, 1318.15804565605, 1365.7439357213489, 1411.3786142598383, 1455.0342148312925, 1495.1151542459347, 1532.3713464844714, 1566.255150155177, 1597.8403030459276, 1628.2093209708373, 1656.8258419656909, 1684.1974588702847, 1711.3493381176895, 1738.0970282677476, 1763.6421358601197]","[4.178126799999999, 4.1730862, 4.1694241000000005, 4.1668248, 4.1645017, 4.1626506, 4.1610756, 4.1597366000000005, 4.158594600000001, 4.157413, 4.1566257, 4.1557984, 4.1550899, 4.1543417]",2845.5160732132977
