Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
302,0.5,1,45,"[0.0, 28.252298532226234, 58.39075534804812, 89.1125613431717, 120.51657770623882, 152.4724483542043, 185.3098728830662, 218.88923115667137, 253.33743953368878, 290.31453801190094, 329.6017314566478, 369.69076541101606, 410.05911187552215, 450.46896012642117, 490.87925638409195, 529.4585193964222, 567.6008174074138, 605.2649417037534, 642.3194356024975, 678.7691616605981, 715.0258240965733, 750.5069189296488, 785.4547309160447, 820.7885935130017, 855.7596510153049, 891.2108880721663, 926.8240465973344, 962.7311692646452, 999.7893135830362, 1036.6203174201323, 1073.8094860504743, 1111.5824600971855, 1150.266736112454, 1190.7794841400328, 1232.1604528983612, 1276.3613795456604, 1321.420910035817, 1366.117899439278, 1409.3931183984478, 1450.149366648866, 1488.2724566283046, 1523.0439252610613, 1555.9406667726316, 1587.0633345762762, 1616.537868129904, 1644.6925203027567, 1672.2664801014694, 1699.250746326392, 1726.483393166885, 1750.9627596138512]","[4.179407100000001, 4.1740909, 4.1700745, 4.1670814, 4.1647186000000005, 4.1628284, 4.1610565, 4.1595602, 4.1581821, 4.1570401, 4.1560555, 4.1550317, 4.1541653, 4.1531811]",2826.307773540581
303,0.5,1,45,"[0.0, 21.419983436091968, 51.38787174195454, 82.31387008475167, 113.63835673422471, 145.6599964384725, 178.35622841970223, 211.8622045349913, 246.60932003143216, 283.2521033434872, 322.42568926990634, 362.9137541431501, 403.7328604844446, 444.0746314434864, 483.7501267613412, 522.7559997887545, 560.8715565582861, 598.4127103947377, 635.2413045855675, 671.9752200835225, 708.293898614433, 743.8136621671448, 778.4044979484682, 813.6774671139891, 848.5896145316068, 884.0650647708338, 919.6375367302641, 956.4729236011243, 992.4793599408141, 1029.2762372123916, 1066.7455287231578, 1104.0709182556707, 1142.9201486096827, 1183.212180537147, 1225.139126727414, 1269.0848196806555, 1313.894108005919, 1358.866086659173, 1402.4766073464916, 1442.8513075354354, 1480.8235225823164, 1516.212924933222, 1548.8416304922644, 1579.6612394333652, 1609.0492406733129, 1637.358778255666, 1664.9718302397073, 1691.954022222431, 1719.126483734438, 1738.524774615818]","[4.1792493, 4.1738153, 4.1702714, 4.1671605000000005, 4.1647978, 4.1627498, 4.1610174, 4.1595206, 4.1582212, 4.1570401, 4.1560163, 4.154953, 4.1540079, 4.1532598]",2825.401992857665
304,0.5,1,45,"[0.0, 19.436839119791955, 49.491794425132866, 80.30167970060972, 111.58790608231732, 143.5789838846611, 176.2469038503868, 209.90433095999168, 245.10445257371697, 281.5094305416047, 320.3932363975454, 360.60732364388156, 401.7283366866804, 441.9578460639938, 481.76572476540497, 520.7206347195138, 559.1396190587989, 596.2359653187373, 633.7057484501129, 670.2491592236609, 705.5671751105028, 741.540342984691, 776.6723412824872, 811.857627258526, 846.5976776642215, 881.943281183261, 917.8221184800889, 954.1126781148198, 990.6069706196029, 1027.5683457231785, 1064.4868754389786, 1102.4713631712543, 1140.977468918925, 1181.6275874766875, 1223.335113852615, 1266.8886995310613, 1312.0817738193284, 1357.1522153854542, 1400.1501307888248, 1440.4014453689272, 1478.223575873926, 1513.768259175979, 1546.3537284319527, 1577.335198910964, 1606.8585982300926, 1635.0893725236879, 1662.6828683007586, 1689.66128697019, 1716.8946249101684, 1738.905491955362]","[4.1792493, 4.173854799999999, 4.1700349, 4.1670814, 4.1647186000000005, 4.162632, 4.1608992, 4.1594815, 4.1579852, 4.1568823, 4.1558585, 4.1547956, 4.1539683, 4.1531415]",2824.417512086178
305,0.5,1,45,"[0.0, 17.743061795711924, 47.725559681973266, 78.54782212807902, 109.93461861191747, 141.73327993605602, 174.30499764047448, 207.9634059093142, 242.61975065015662, 279.76170737464423, 318.6964195079981, 358.85487237341914, 399.7068336662225, 439.83290397037973, 479.81532256600946, 519.0274539423365, 556.8292408994903, 594.335850069597, 631.3870237198012, 668.0265022734156, 704.3853563570569, 739.9018468004956, 774.8037347678201, 809.9504847039871, 845.1995178312316, 880.2104921237274, 915.9568341499539, 952.0743281924924, 988.6147202183492, 1025.1038920544374, 1062.4286556594097, 1100.196761163887, 1138.9896095474032, 1179.1914613839704, 1221.1973488638055, 1264.8293252729443, 1309.7621515796204, 1354.6868429722101, 1397.9041521845834, 1438.6584264475885, 1476.287262655684, 1511.7508971176983, 1544.3508174679557, 1575.221555384697, 1604.5447370794154, 1632.8798411452867, 1660.5328166879992, 1687.3337890602431, 1714.6233657191344, 1738.7415085798486]","[4.1792889, 4.1739726, 4.1700745, 4.1671605000000005, 4.1646008000000005, 4.162710700000001, 4.1609383, 4.1594419, 4.158063899999999, 4.1568823, 4.1558194, 4.1548743, 4.1540475, 4.1531415]",2823.601892876383
306,0.5,1,45,"[0.0, 16.96196390434045, 46.88056200532674, 77.6801099462644, 108.98224016129416, 140.79483885050814, 173.6875726770059, 207.09673551093437, 241.5635937416484, 278.28747614442483, 317.44648058449553, 357.7516042655156, 398.3264367279285, 438.8283757491991, 478.8747749906906, 517.7053136496111, 555.7691691666209, 593.062748058258, 630.0863694810776, 666.9518520714614, 702.9231074773215, 738.3950564735285, 773.5387179051875, 808.8467850149316, 843.7325837535659, 879.3618864503374, 914.6898130398415, 951.1983749945355, 987.2747022310743, 1024.5697616747118, 1061.6755790650473, 1099.3128987517384, 1137.7924356316435, 1177.962367804475, 1219.9561456004258, 1263.9419453688506, 1308.9373889530013, 1353.5031803175666, 1397.0808575711212, 1437.4735267556855, 1475.3259575307761, 1510.5193698148612, 1543.1472358127226, 1574.1884550990803, 1603.572733163704, 1631.8458868044972, 1659.344582594814, 1686.375104028012, 1713.4066491169863, 1737.8411708481183]","[4.1791315, 4.1737366, 4.1701136, 4.1671605000000005, 4.1646399, 4.1625924, 4.1608596, 4.1593633, 4.1579852, 4.1568036, 4.1557012, 4.1546774, 4.153811, 4.1531024]",2822.3689141767045
307,0.5,1,45,"[0.0, 16.626952302923087, 46.536058728545186, 77.43545964816758, 108.70730575581956, 140.5610154920405, 173.3026749667839, 206.98372557468508, 241.73583792553165, 278.29297060030217, 317.1699466648239, 357.45898676043123, 397.86807327902227, 438.3003098480168, 478.308956300633, 517.188659996628, 555.2070428719144, 593.1481929450188, 629.8390982118639, 666.2936501260307, 702.4004673621238, 738.2214510181724, 773.1373201662774, 808.4471662617301, 843.1235047413176, 879.108006543121, 914.4825347485374, 950.4813720568026, 987.0335264956842, 1023.6046751636453, 1061.1141579212604, 1098.6956827933968, 1137.662370547208, 1177.8783677027905, 1219.7491819162892, 1263.4279836138353, 1308.75408099881, 1353.4428715618228, 1396.5245036694741, 1436.9115567718882, 1474.8165563432576, 1510.2997783473434, 1542.7518720427943, 1573.5798661794374, 1602.9405764634353, 1631.1760593864342, 1658.7446382476674, 1685.8165132930226, 1712.808282952236, 1737.1308236317268]","[4.1792102, 4.1737366, 4.169956200000001, 4.1670027, 4.1647186000000005, 4.1625924, 4.1610174, 4.159244999999999, 4.1579065, 4.1568432, 4.1557012, 4.1546378, 4.1538506, 4.1529446000000005]",2821.541528013237
308,0.5,1,45,"[0.0, 18.01440785759911, 47.92670382684565, 78.70274922299274, 109.94826908814639, 141.95614396729235, 174.47315159578073, 208.43836097290972, 242.83222873017127, 279.43369532388596, 318.3234346058094, 358.4820674815962, 399.14733962104646, 439.8751241527927, 479.3010184395752, 518.5104559675276, 556.5456728878617, 594.2794602191013, 630.5416710635286, 667.497862343416, 703.5976463962593, 739.4242807046667, 774.3715861869305, 809.7652909947344, 844.4785556988331, 879.6450161481439, 915.2785879841274, 951.6604556375737, 988.5816082820347, 1025.2915408339768, 1062.3323906793405, 1100.1956466097968, 1139.1244732846565, 1178.8393383324642, 1221.2459930254338, 1264.828331040585, 1310.15646384459, 1355.2684021604125, 1398.3348264139927, 1438.8867618560375, 1476.1532229910272, 1511.6768197571946, 1544.091774271606, 1575.2126150810846, 1604.3365064142592, 1632.7454623245824, 1660.1655895097279, 1687.1199483480245, 1714.3405493244945, 1737.6683460028762]","[4.1790524, 4.1738153, 4.1699166, 4.1669636, 4.1646008000000005, 4.162395500000001, 4.1608596, 4.159284599999999, 4.1579065, 4.1567645, 4.1557798, 4.1547561, 4.153811, 4.1529446000000005]",2820.58963179023
309,0.5,1,45,"[0.0, 19.04060292671619, 48.86560791849047, 79.66337656142201, 111.04123297186885, 142.87699576732342, 175.4188055932472, 208.64100567831002, 243.89504002501934, 280.6405886220361, 319.11413466203936, 359.53281893190734, 400.28601520843966, 440.9241346752129, 480.2609187106212, 519.3951853441254, 557.4996180542298, 595.0231599239262, 632.2258911912427, 668.55737811475, 704.4897495731, 740.1495801478932, 775.0487575468003, 810.5728420288128, 845.1977092508007, 880.7649476130794, 916.1089403732667, 952.3068658760264, 988.6854384051662, 1026.09701619838, 1063.3619782118678, 1100.8363211048077, 1139.7563534132505, 1179.98116918218, 1221.6267014233736, 1265.6589878418079, 1310.8320297914152, 1355.7366970541298, 1398.8190956355384, 1439.8620669854372, 1477.2099397411173, 1512.5024143652352, 1545.1450452003287, 1576.1083623796208, 1605.3458335089852, 1633.6521632951728, 1661.154769619152, 1687.8955546894126, 1715.0657490379062, 1737.3921467717137]","[4.1791315, 4.1738153, 4.169956200000001, 4.1671209000000005, 4.1647186000000005, 4.162671100000001, 4.1609383, 4.1594419, 4.158063899999999, 4.1568432, 4.1557798, 4.1549134, 4.1540079, 4.153220200000001]",2819.999725622561
310,0.5,1,45,"[0.0, 27.1138569925742, 56.95488281060187, 87.68308943720422, 118.87886133913571, 150.86001994083819, 183.39624162379602, 216.92659372648274, 251.88635416990275, 287.9569721469008, 327.09721849419265, 367.4125058274971, 408.03931328053665, 448.0924144034688, 488.3247460209913, 526.8061572106369, 564.9930379004543, 602.6725547385595, 639.6364968799462, 676.112892312271, 712.2098180212067, 748.1338085876478, 783.0290455494776, 818.3033373508613, 853.3524850297858, 888.3102357631217, 924.1785294905433, 960.262282261092, 996.9742361622659, 1033.4918280068423, 1070.8251449199795, 1108.876650420504, 1147.4835679616126, 1187.5742217517004, 1229.869635742918, 1273.2366884772077, 1318.4443605239146, 1363.4731182171995, 1406.8967261615235, 1447.4216934372432, 1485.2986096218056, 1520.7533856980413, 1552.9381401056046, 1584.0050845467426, 1613.4100320744408, 1641.5570531387402, 1669.069683445016, 1696.1171874594297, 1723.1384973961917, 1750.6442645439988]","[4.1791315, 4.173854799999999, 4.169956200000001, 4.1670027, 4.1644826, 4.1625137, 4.160741799999999, 4.159244999999999, 4.1578274, 4.1567645, 4.1555829, 4.1545591, 4.1536536, 4.1529055]",2819.057399872505
311,0.5,1,45,"[0.0, 16.595713439309975, 46.572922718430334, 77.14771398991303, 108.46045163108062, 140.28428326585225, 173.00457685090504, 206.25751377195803, 241.047478285522, 277.6453154644551, 316.0900594543013, 356.49529422497, 397.1064838139675, 437.338472266112, 477.3806355171699, 516.629319144329, 554.6838723140354, 591.8564479288611, 629.0941461747618, 665.5873483146165, 701.6050581803247, 737.4660228522548, 772.0551211475388, 807.3216779529866, 842.5273127287658, 877.6194733785189, 913.4453541210569, 949.8886331207013, 986.2025389892515, 1022.8858954621055, 1059.95122116798, 1098.2718277816557, 1136.9221411107574, 1176.7748384564986, 1218.8237294153128, 1262.9513690888195, 1307.4664823607213, 1352.7000283371585, 1396.2539659135855, 1436.8258497069075, 1474.6745536158387, 1509.6680212405058, 1542.2865233537666, 1573.29722269312, 1602.6856843905518, 1631.110006523775, 1658.4943726228223, 1685.6191299952768, 1712.5485413482581, 1737.575088390978]","[4.1791315, 4.173657899999999, 4.169956200000001, 4.166924, 4.1646795, 4.1625924, 4.1607809, 4.159244999999999, 4.1579456, 4.1569219, 4.1556225, 4.1546378, 4.153692700000001, 4.1529841]",2818.2060075084087
312,0.5,1,45,"[0.0, 25.544275226921286, 55.40124788802092, 86.0956398383641, 117.35086246818969, 149.12504423215313, 181.6061625486024, 215.01132415795956, 249.9831771826561, 286.4051369298738, 325.019021585885, 365.11713691357244, 405.58383852412754, 445.99483914856745, 486.051208637035, 524.5995667458417, 562.9789465935185, 600.6275560244908, 637.7320591612638, 674.2999230155713, 710.1166734283613, 745.5808666334569, 780.6052943437217, 815.6995855974769, 850.8065675746725, 885.9204224522143, 921.610711448463, 957.8478573677196, 994.481733309605, 1031.194352338318, 1068.2986408672089, 1106.2379224206552, 1144.7437250591404, 1184.6817692916377, 1227.370829707008, 1271.0819077531448, 1315.9171165110697, 1360.63084492994, 1404.1975731146017, 1444.9466108398012, 1482.9653886853453, 1518.1763661689315, 1551.0817074094218, 1581.4952070142165, 1610.8521525245365, 1639.232432689453, 1666.7823994812702, 1693.6781771836063, 1720.7349121456323, 1737.4919364371067]","[4.1792493, 4.1737366, 4.1700349, 4.166924, 4.1646008000000005, 4.1625528, 4.1608992, 4.1593242, 4.1579065, 4.1568036, 4.1556616, 4.1545987, 4.1538506, 4.1528263]",2817.175335653215
313,0.5,1,45,"[0.0, 18.38482419235754, 48.19722610701922, 78.9379868993093, 110.26295377171857, 142.03114461950582, 174.3532643537415, 207.68430488015775, 242.38263268250256, 278.824915803549, 317.70699726267054, 357.87187969451423, 398.42860471787475, 438.44624402297603, 478.74011985968065, 517.5389546088632, 555.259249726199, 592.7851641452719, 629.7214723814245, 666.374581945101, 702.1916615211519, 737.9279742352785, 772.8118334515834, 808.2886709405423, 842.9525297480661, 878.2227745763428, 914.1423793343249, 950.1202737393469, 986.9180016608163, 1023.3130155660001, 1060.7474446633548, 1098.5113365067025, 1137.183153299139, 1177.153089494761, 1219.1954045860732, 1263.5954458436472, 1308.460053037548, 1353.0764639994243, 1396.3809052791612, 1437.2056348439173, 1475.2484556976997, 1509.9735381371875, 1542.845190852228, 1573.752984847926, 1603.1697845472845, 1631.409753894941, 1658.9718416821534, 1685.9692081232433, 1712.9746123761647, 1737.2813225362147]","[4.1791315, 4.1735787, 4.1700349, 4.1668453, 4.164443, 4.1625137, 4.1605449, 4.159008999999999, 4.1577096, 4.1567249, 4.1555829, 4.1545987, 4.153614, 4.1528263]",2816.163322719592
314,0.5,1,45,"[0.0, 27.3361696338672, 57.06438034423121, 87.82327827569327, 119.0308037418888, 150.78197558577727, 183.3173824431945, 216.5303649277285, 251.23487082940954, 287.6957527740689, 326.1727695665193, 366.45325585287816, 406.81891767209225, 447.64823590314376, 487.22481179822563, 525.9673114492189, 563.9939293097359, 601.4870145073241, 638.4727590975524, 674.7824430754815, 710.7162444128599, 746.8394355288078, 781.5048394955274, 816.5902023855419, 851.3970596907518, 886.846192910409, 922.7586784729685, 958.5024707590244, 995.4220875323965, 1032.0389354582633, 1069.3168748567577, 1107.244926183699, 1145.5989539236564, 1185.922654941911, 1227.6602120799428, 1271.732960566036, 1316.479573040524, 1361.6832252136944, 1404.6715392167978, 1445.465539499781, 1483.5475552592982, 1518.4397949348047, 1551.1379486482917, 1582.357141988341, 1611.8528539949164, 1640.1123473513574, 1667.460820866675, 1694.5843354166514, 1721.7745639860605, 1737.291315572511]","[4.1789346, 4.173618299999999, 4.169956200000001, 4.1668453, 4.164521700000001, 4.162435100000001, 4.1607022, 4.1592059, 4.1579065, 4.1565676, 4.155543799999999, 4.1545591, 4.1536536, 4.1528263]",2815.103182299807
315,0.5,1,45,"[0.0, 28.7748989852941, 58.73584901125054, 89.37555631330855, 120.5265231193768, 152.33711508443554, 184.95841248991934, 218.1332006355962, 252.96175689953913, 289.62968620945145, 327.6814862011368, 367.6107026932827, 408.791533286134, 448.98701315503405, 488.34710731683055, 527.1402346713253, 565.7143781665043, 602.7074200758648, 639.9136787972498, 676.3446386409319, 712.4101645846752, 747.6073323450653, 782.7195334331705, 817.9465647159404, 852.9250193350106, 887.8902872622962, 923.6063405002778, 959.7965326253529, 995.738606512477, 1033.062940504587, 1069.895868738754, 1108.0402395813528, 1146.860958718771, 1186.6613601189683, 1228.5010231374783, 1272.888589827611, 1317.7100334858874, 1362.6856865601462, 1406.0754230187786, 1446.8490948164977, 1484.6513903225111, 1519.9185340358079, 1552.5924663831502, 1583.3891237043931, 1612.9237831372252, 1641.167619803976, 1668.586518072679, 1695.6153643278083, 1722.522129321275, 1749.4769722933618]","[4.1790524, 4.1735787, 4.1698775, 4.1668453, 4.1643643, 4.162435100000001, 4.1604657, 4.1590877, 4.1576309, 4.156528, 4.1555042, 4.1544018, 4.153614, 4.1527085]",2814.016624273548
316,0.5,1,45,"[0.0, 28.05247432343498, 57.89474994340111, 88.4484301273414, 119.60814392621808, 151.29556866835856, 183.66132817177868, 217.04460680564569, 252.08445507246336, 288.02529805234303, 326.39440399048885, 366.7587089833071, 407.2321979722325, 447.8736097264664, 487.3938602101831, 526.5391120917252, 564.1158433286724, 601.5784112962659, 638.4326116891675, 675.2861016946149, 711.0222642917547, 746.2734488121816, 781.7390540123979, 816.6432321511775, 851.8158245990151, 887.0913914030145, 922.378554525681, 958.6170789120333, 994.9047274603113, 1031.7938530404845, 1068.78081310805, 1106.6472981328893, 1145.319019786527, 1185.4403899987408, 1227.728035449703, 1271.0197455753214, 1316.6040001803567, 1361.1793232423463, 1404.4408115510541, 1445.5889844963003, 1483.1957569334318, 1518.6605795248854, 1551.3098648750045, 1582.1084597288339, 1611.5368815406473, 1639.761391527338, 1667.2604216532427, 1694.3082589193255, 1721.3805957628329, 1748.7318672378879]","[4.1790133, 4.1735787, 4.169838, 4.1669636, 4.164443, 4.1623559000000006, 4.1606627, 4.1590877, 4.1578274, 4.156646299999999, 4.1554255, 4.1544805, 4.1536536, 4.152787200000001]",2813.329021639945
317,0.5,1,45,"[0.0, 24.113038010206935, 54.00018724739101, 84.5366332514024, 115.53247318371825, 147.3946744849129, 179.76151178966188, 213.04119646949619, 247.97681966556456, 284.0063410489529, 322.39311065129993, 362.6851117836685, 403.27416773794073, 443.74436671356784, 482.9195299908786, 522.0901868548377, 560.1165585607431, 597.8323407549119, 634.5614257022487, 671.0730519546416, 706.8186733541745, 742.5183058672312, 777.5977240229818, 812.3139003137665, 847.1943024710044, 882.7772999673132, 918.0065693499578, 954.3011062111311, 990.7479360627319, 1027.3229932765869, 1064.862935378091, 1102.51286868894, 1140.9083133469132, 1180.9773409676673, 1222.9770716940395, 1266.624226955763, 1311.999708978597, 1356.4798749402494, 1399.9099717242045, 1440.7834683935089, 1478.4831929583102, 1513.831656858852, 1546.6965934250998, 1577.642312602407, 1607.0748641340474, 1635.319593234533, 1662.9932703688282, 1689.9684864485776, 1716.9748756297226, 1736.737725638157]","[4.1789346, 4.1738153, 4.169838, 4.166924, 4.1645613, 4.162435100000001, 4.160584, 4.1591272, 4.157867, 4.1565676, 4.1554646, 4.1545196, 4.1537323, 4.1527476000000005]",2812.3599377494315
