Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
286,0.5,1,45,"[0.0, 24.466693012171447, 52.48165086129006, 81.62822067245742, 111.25437896605098, 141.8910599377981, 173.18647242380604, 206.44728945770447, 240.25821460649223, 277.01841964651015, 314.9046130899281, 353.00600453850194, 391.4456167792003, 429.9671397366786, 468.0494284746048, 505.5997657905876, 542.2895153127486, 579.1214306270579, 615.9867668673412, 652.0361779335985, 686.5764821698631, 721.0120486995902, 754.8799247633838, 789.626046844364, 823.2192645835437, 857.2238918559481, 892.5000620366368, 927.4133683784419, 963.1871108613254, 999.5296856022655, 1035.4119802352438, 1072.3669803690088, 1111.0479618216052, 1149.847719403448, 1191.2816895623603, 1234.3121554835225, 1278.7090996813622, 1322.3169550316743, 1364.1233501807048, 1403.80629910949, 1440.4639203374907, 1474.9705737793067, 1506.8736176384107, 1537.757073857499, 1566.9261773229944, 1595.009185945193, 1622.5261225473264, 1649.3503575197385, 1676.6885100853617, 1698.7533208108857]","[4.1799097000000005, 4.174553899999999, 4.1707735, 4.167702200000001, 4.1650634, 4.1631341, 4.1610861, 4.1592746, 4.1578965, 4.1566362, 4.155376, 4.1542339, 4.1532888, 4.1522651]",2733.852201544596
287,0.5,1,45,"[0.0, 22.885113585079353, 51.00431867170704, 80.05411192206793, 109.66657403250088, 140.29907237225814, 171.65666124130667, 204.85009901481078, 239.70403468754273, 275.75878646753347, 313.43159407529595, 350.9644142813288, 390.22359890581765, 428.63216737422954, 466.3632596560087, 504.15706203174966, 541.0175443977496, 577.8898304252562, 614.140298879144, 650.1132657446459, 685.4032884672009, 719.6706597864642, 754.3836129343507, 787.8954198930627, 821.6778570031319, 856.5415241498916, 890.8314333948139, 926.0917272111138, 961.5126885282626, 996.8429080239681, 1033.9956721977278, 1070.5669917920973, 1108.383380549219, 1147.8806945029246, 1189.7546098856355, 1232.8895724574663, 1276.1036667186463, 1320.3661509905805, 1361.617863898322, 1401.9338564625605, 1439.1040363207567, 1472.8590387820855, 1504.9374483639917, 1535.744492200436, 1564.9470546767516, 1593.1346735026814, 1620.5893851461415, 1647.536418437072, 1674.8530020271655, 1698.207979563259]","[4.1797915, 4.1744361, 4.1707344, 4.167623000000001, 4.1649456, 4.1628189, 4.1611257, 4.1594324, 4.1580148, 4.1564002, 4.1552582000000005, 4.1541948, 4.1529741, 4.152029]",2733.0356875706657
288,0.5,1,45,"[0.0, 22.317589449365016, 50.55570495614836, 79.42089910413574, 109.0374204134148, 139.6910188511182, 171.08324516559014, 204.06160696756956, 238.60071945458094, 274.83326008837685, 312.26652398031297, 350.5731737545183, 389.06751358440306, 427.07486707615976, 465.100672182998, 502.1874365229871, 539.8508069522942, 576.6960949905608, 613.5455859231653, 648.7796231791895, 684.0299086402254, 718.7035419020197, 753.0056805361173, 786.9951239312966, 820.6599975018128, 854.459876931757, 889.9674172398472, 924.7608865215477, 960.2934986409336, 996.117739833481, 1032.5266500020666, 1068.9465618533784, 1107.4617684498005, 1147.4915331316972, 1188.5295707198566, 1231.2978393940746, 1275.3835728252247, 1319.4698741252241, 1360.993765889909, 1400.5155678031451, 1437.434703836859, 1471.80830705236, 1504.1186059422566, 1534.719921288998, 1563.9238353443138, 1592.1013880493863, 1619.4925090000106, 1646.580105485368, 1673.543543269555, 1698.8976474515794]","[4.1797915, 4.1745148, 4.1705766, 4.167662600000001, 4.164866399999999, 4.1628585, 4.1610074, 4.1593142, 4.1578178, 4.156518, 4.1552973, 4.154076600000001, 4.1529741, 4.1520681]",2732.063169535863
289,0.5,1,45,"[0.0, 21.402877796120492, 49.66836536070127, 78.61449503232126, 108.39352061735076, 138.8216375290861, 170.03420963182276, 202.73089550827427, 237.53925151001926, 273.4727937555953, 311.36202793340505, 349.3613847795605, 387.7234120160927, 426.0545005396945, 464.1859399312063, 501.5471849192175, 538.6771835062311, 575.688887504949, 611.9205743324433, 648.1628008081966, 682.805091444224, 717.4127664708137, 751.4119236919744, 785.8319827639925, 819.558642041733, 853.9972997007799, 888.3776322147548, 923.3410032761651, 959.077489041327, 994.6518369065147, 1031.0807592078231, 1068.0349877229887, 1106.2770261971198, 1145.6919026319533, 1186.9537452553284, 1230.2807182612864, 1273.6297444461009, 1317.771596129522, 1359.3980571518912, 1399.3165082172104, 1436.173851300892, 1470.132217095528, 1502.5163597792523, 1533.0546163359556, 1562.4764323987404, 1590.492838615178, 1617.9643459714073, 1644.8821761498073, 1672.1983135591715, 1698.6684933960635]","[4.1799884, 4.1744361, 4.1706161, 4.167387000000001, 4.165142100000001, 4.1628976, 4.1608891, 4.1592746, 4.1576996, 4.1564002, 4.1552582000000005, 4.1542735, 4.153131500000001, 4.1519499]",2731.426681920846
290,0.5,1,45,"[0.0, 21.720901119152643, 50.04372973125004, 78.8678305493849, 108.53566682709561, 138.99860495720134, 170.40522875726856, 203.34997145525347, 237.93004768669084, 273.9549277202394, 311.3114918112949, 349.3250653336264, 387.847941601412, 426.05754575094943, 463.8853106453731, 502.1217734388921, 538.4593478924639, 576.0254955989604, 612.4267451643902, 648.2818841384893, 683.1707963824402, 717.2696405284554, 751.0278290814607, 785.363864854147, 819.2350279874694, 853.5546028469618, 888.6867204015383, 923.5606427791448, 959.0016528504185, 994.9033916405391, 1030.9189253520112, 1068.3313231047964, 1106.5225650371767, 1146.1080983718166, 1187.3061010274341, 1230.286884531477, 1274.5337020923043, 1318.2722588684337, 1359.9306422394548, 1399.7519010813076, 1436.4824456369415, 1470.8406395982156, 1503.364863410015, 1534.0111175038965, 1563.3221122086343, 1591.4701403328222, 1618.7192071267182, 1645.711454644742, 1672.881101702299, 1698.560741648695]","[4.1799097000000005, 4.1744361, 4.1707344, 4.167623000000001, 4.1649847, 4.1626616, 4.1609678, 4.159353299999999, 4.1579356, 4.156518, 4.1551003, 4.1539583, 4.153131500000001, 4.152029]",2730.503123065184
291,0.5,1,45,"[0.0, 21.72774488510794, 49.795252966229555, 78.6899780730393, 108.22540868618893, 138.79249742457768, 170.19591935384722, 203.2380134277788, 237.6788453100852, 273.8083000206582, 311.30851709152137, 349.32715087293786, 387.84455852584813, 426.0978142981187, 463.7437346539857, 501.48859401688014, 538.5495710306138, 575.2424144766256, 612.0459086442129, 647.3974874867417, 681.7197888161198, 716.957329940402, 750.7892422526016, 784.8082882069635, 819.1319629280582, 854.0380226909784, 888.1690094583734, 922.8637459544187, 958.2133632370836, 994.388673683059, 1030.9917709345182, 1068.151929500366, 1105.8570454827754, 1145.2991095889802, 1186.7232116807995, 1229.777205868451, 1273.1636705788583, 1316.8360339334808, 1359.7263164019946, 1398.967136555369, 1436.3364845784913, 1470.681924729056, 1502.4291837795586, 1533.1185208233405, 1562.312309051022, 1590.3640743840224, 1617.933641438768, 1644.8902125340842, 1671.979384868836, 1696.7555139187298]","[4.1799493, 4.1746721, 4.1706948, 4.167702200000001, 4.1649847, 4.1630549, 4.1610861, 4.1593928, 4.1579752, 4.1565576, 4.1552973, 4.154116200000001, 4.153131500000001, 4.1523046]",2729.691460051542
292,0.5,1,45,"[0.0, 17.4645531399226, 45.53936673425983, 74.52420816094161, 104.17516538827118, 134.66612369947796, 165.9320009483252, 199.3919806371046, 233.58279805414935, 269.5388214051806, 307.1281351667288, 344.7886405131704, 383.3078442654158, 421.15081647474125, 459.62054637653824, 497.1968471853758, 533.5308973454466, 571.0652245750664, 607.8477641023794, 643.4078871915394, 678.0461935166802, 712.6815768458305, 746.6691611011768, 780.3559028191039, 814.178275850795, 849.0375298357133, 883.6210367617459, 918.6249448440262, 953.8095023665128, 990.1849885879935, 1025.9238366946768, 1062.9902866095806, 1101.6225277075941, 1140.9241625681873, 1182.308109120722, 1225.3005742880869, 1268.836161194421, 1313.0249261132217, 1355.0403445218735, 1394.435835068909, 1431.4362992713263, 1465.6107052888692, 1497.925586995613, 1528.5792255605584, 1557.4657602743305, 1585.8508053418968, 1613.153855119549, 1640.3933794440857, 1667.4735967409013, 1684.9819239071317]","[4.1796341, 4.174278299999999, 4.1704583, 4.1675053, 4.1649847, 4.1628976, 4.1607318, 4.1594324, 4.1577783, 4.1563606, 4.1549034, 4.1538796, 4.1528163000000005, 4.1517925]",2728.323201317276
293,0.5,1,45,"[0.0, 15.909518230944798, 43.92733175609504, 72.87560852407563, 102.40228992558832, 132.93569827683632, 164.39369966639998, 197.72693327558426, 231.8061305954531, 267.93546054293773, 305.5265802110824, 343.3517107432927, 381.85718801860884, 419.3183588398287, 457.69428309783206, 494.83681981757144, 532.4354302211141, 569.3646176284983, 605.4410838156732, 641.1402394259421, 676.1027624304111, 711.1179028520903, 744.7627556073212, 779.0047856320514, 812.2340752761695, 847.0323393348203, 881.5249547793953, 916.423659242962, 952.2659233071288, 987.816850307627, 1024.2988079197655, 1061.499590560104, 1099.1170766428775, 1138.7165877667944, 1179.586628018372, 1222.596136206564, 1267.1718664461152, 1310.6704426226463, 1352.9473081957174, 1392.2418851387235, 1429.3131227960675, 1463.6846479375063, 1495.652520768021, 1526.2259889413808, 1555.5003230973089, 1583.5156367811762, 1610.7899332377478, 1638.0167740577401, 1665.0127085579763, 1684.5326151615395]","[4.180028, 4.1743178, 4.1705766, 4.1675444, 4.1647487000000005, 4.1628585, 4.1608891, 4.1591568, 4.1577387, 4.156321, 4.1551003, 4.1538401, 4.1530528, 4.1519895]",2728.072951723495
294,0.5,1,45,"[0.0, 17.054554068928155, 45.05824495511234, 73.92106675659579, 103.3791443815748, 133.88564818783, 165.37134844725352, 198.4097138934588, 232.32725734715092, 268.69118755362575, 305.96927806808156, 343.57764923256383, 382.4890837720728, 420.4357188539121, 458.5146583395214, 496.0203711588396, 533.0280012207309, 569.8416992347161, 606.4115886051757, 641.7783462554085, 676.8233405536321, 711.3477916442064, 745.2562961609281, 779.4039022158388, 813.3587712658402, 847.4235705784099, 881.7341997446915, 917.3259526395914, 952.6004814153657, 988.4491367026424, 1024.5644650689374, 1061.608612170462, 1099.424823058791, 1139.262793488554, 1180.0721532489483, 1223.278996749415, 1267.4012595067627, 1310.8036976119397, 1352.6207857634822, 1392.6018839597953, 1430.0410034540946, 1463.9705295836436, 1496.1195248496458, 1526.7970777491237, 1556.0407812953933, 1584.1190214455492, 1611.4356394228807, 1638.590462445054, 1665.5210783549674, 1685.47734812249]","[4.1797128, 4.1743178, 4.1705766, 4.1673083, 4.1647487000000005, 4.162425, 4.1606922, 4.158999, 4.1574631, 4.1562033, 4.1549034, 4.1537614000000005, 4.1525803, 4.1518712]",2726.855433178031
295,0.5,1,45,"[0.0, 17.551749199492576, 45.70058778475067, 74.66128852971207, 104.11353798212474, 134.7642725728552, 165.98369143890528, 199.1607084481755, 233.53648902296135, 269.6444714365105, 306.9964907701895, 344.604124560618, 383.0599547840815, 421.05813692489977, 459.1233902638141, 496.6443681442474, 534.0957099103607, 570.3904494399349, 606.8655359416325, 642.3765381937205, 677.3890465207912, 712.069849170236, 746.0004552714809, 779.6474067712832, 813.4166657167457, 847.6616652553723, 883.0208150744415, 917.4475388753058, 952.6634820259992, 988.6915448377097, 1025.1622132892965, 1062.1840489023841, 1100.1479944944065, 1139.6108849832165, 1180.625921427599, 1223.6538499271583, 1267.9367472481983, 1311.6451529895628, 1353.158693468354, 1393.0095721929588, 1430.049840290334, 1464.495130133476, 1496.6858993462185, 1527.282965290284, 1556.2024737870172, 1584.413703762468, 1611.6221294219215, 1638.8584129727565, 1665.81802134063, 1684.8702525516767]","[4.1798701000000005, 4.174278299999999, 4.1705766, 4.1672297, 4.1647487000000005, 4.162543299999999, 4.1609287, 4.1591172, 4.1576996, 4.1563606, 4.1551003, 4.1539583, 4.1527376, 4.1517529]",2726.345561727024
296,0.5,1,45,"[0.0, 16.757274641613265, 44.95322072995333, 73.93176512486889, 103.40341007821905, 133.80662990145368, 165.20805408537205, 198.27973386798783, 232.53985426123268, 268.33632537305823, 305.3577042739446, 344.11098234100825, 382.2535066934886, 420.2289034598858, 458.01149553488176, 495.76177447573764, 532.9019232475662, 569.6088590941654, 606.0356682929438, 641.3576975478913, 676.3279333207413, 711.0726073484875, 744.4265598937404, 778.596907676538, 812.4158761731503, 847.0457338129197, 881.203586881516, 915.9044655114997, 952.1597381556519, 988.0429565356367, 1024.8105373348633, 1061.3379717406533, 1099.8279248435122, 1138.6567193585036, 1180.640386446545, 1222.831274215771, 1266.5872927318467, 1310.4570921762318, 1352.1809749057495, 1392.34957918723, 1428.8894624071004, 1463.1883235537116, 1495.9106626911653, 1526.3934254941842, 1555.6502708499384, 1583.660444719143, 1611.0217979615059, 1637.8692250796728, 1665.1764399944573, 1684.3140456757942]","[4.1797523000000005, 4.1742392, 4.1703796, 4.1675053, 4.1647487000000005, 4.1624646, 4.1608891, 4.1590385, 4.1574631, 4.1564002, 4.154943, 4.1536827, 4.1527772, 4.1517529]",2725.5355839031317
297,0.5,1,45,"[0.0, 17.602121735464948, 45.61978095921103, 74.61925766406284, 104.13329966029931, 134.58457546294193, 165.96969731791324, 198.8781767465121, 233.32742848746722, 269.18873644612273, 306.2266203222985, 344.5691321021572, 383.1516129606071, 421.36596142128866, 459.0842860730489, 496.70034315056824, 533.594220899512, 570.5602562647366, 606.8626584953183, 642.1457254839997, 677.375913631286, 711.3310438570579, 745.6525374618598, 779.7153398972978, 813.3443716703352, 847.4811130783346, 882.3802336365227, 917.4316378181638, 952.8139350654249, 988.6944469602779, 1025.0379670275618, 1061.7380168333937, 1099.9035560512198, 1139.420942476809, 1180.7606080789014, 1224.2437590658108, 1267.0476790728767, 1311.5986550366106, 1353.170492581886, 1392.9037164791368, 1429.9969287342217, 1464.0509934436047, 1496.3676100271023, 1526.8917795927528, 1555.989667929612, 1584.0527600802957, 1611.4280934382505, 1638.4980987956203, 1665.5367457606912, 1685.1659990992564]","[4.1797523000000005, 4.174278299999999, 4.1703796, 4.167347400000001, 4.1648273, 4.162622, 4.1607318, 4.1589599, 4.15766, 4.1562033, 4.1550612000000005, 4.1538010000000005, 4.1529346, 4.1519108000000005]",2724.863345173746
298,0.5,1,45,"[0.0, 17.344148319897272, 45.39862218288556, 74.36396141173623, 103.9125795086864, 134.33370245927517, 165.70404644981255, 198.32503637342217, 232.5585447093353, 268.5501553642287, 305.8226639824093, 344.0419297977808, 382.1198691990855, 420.81352892067474, 458.6347665424733, 496.0016914622825, 533.0424206581529, 569.8205818948245, 606.4151143228628, 641.6983930632464, 677.0973483837856, 711.3629520656345, 745.4658548092168, 779.2022246493796, 812.7103610466245, 847.4464909336348, 882.0457888218264, 916.9266459983103, 952.5568610005278, 988.3721988798468, 1024.5663339907464, 1061.7707075729363, 1099.4380802203184, 1139.0539421924434, 1180.2543114032921, 1223.7496929707274, 1267.464814262347, 1310.803065907287, 1353.0799188382111, 1392.5675651708798, 1429.2869433148999, 1463.7756196588957, 1495.8344340785657, 1526.460599802426, 1555.5302671062916, 1583.6595157514064, 1610.8371701337599, 1637.8977555894196, 1664.991842739388, 1685.138247673342]","[4.1798701000000005, 4.1744752, 4.1704979, 4.167387000000001, 4.1650243, 4.1627007, 4.1607714, 4.1591568, 4.15766, 4.156321, 4.154943, 4.1539979, 4.152895, 4.1515956]",2723.714591030137
299,0.5,1,45,"[0.0, 17.731595924073588, 45.83435830602025, 74.55473995940343, 104.23651526610467, 134.56687763365488, 165.79955879430338, 198.13331738859188, 232.55141247444237, 269.0600376446314, 306.41000971705887, 344.6830537308389, 382.65345569188, 420.5808816486982, 459.1857791450424, 496.0788964246417, 533.22482412005, 570.1428736619412, 606.6646293806866, 641.5472962987574, 677.4711610891284, 711.8008497825695, 745.6723245621693, 779.3989982732512, 813.5277085508158, 847.8949130211588, 881.9652628742238, 916.9812038687166, 952.9491873186585, 988.5376974436228, 1024.5308130133537, 1061.4995134570977, 1099.6600527020523, 1139.1205220105678, 1180.9021987846995, 1223.6764044636693, 1268.0426954329382, 1310.9764024289386, 1353.6865154342217, 1393.4278550981228, 1430.462399657403, 1464.6063601258597, 1496.2804641582436, 1526.9576136531603, 1556.0710084865364, 1584.3053209192703, 1611.5338030306402, 1638.2785851283195, 1665.4087090238127, 1683.618213632881]","[4.1797523000000005, 4.1745934, 4.1705766, 4.167387000000001, 4.1649456, 4.1627007, 4.1608105, 4.1591172, 4.1578569, 4.156321, 4.154824700000001, 4.1541553, 4.1529346, 4.1519895]",2723.187410571698
300,0.5,1,45,"[0.0, 27.464773221421467, 55.49658117440396, 84.34472202067019, 113.77141454308122, 144.0281295224654, 175.3816147757246, 208.59879054911136, 242.92365643299598, 278.60144421958756, 315.6639412039024, 353.3810977710314, 391.5644697917872, 429.84747667629557, 467.6021589084274, 505.5216341045879, 542.4821064941916, 578.7563510422922, 615.2473491469268, 651.2671318654952, 685.789596600933, 719.9465027765038, 754.6126329178908, 788.0928645717006, 821.8304766729843, 856.6605930578578, 891.1143440448254, 925.9331308171022, 961.3237061092773, 996.8548038904767, 1033.6422919958388, 1070.6268377738795, 1108.535430958177, 1148.458958295433, 1189.3970095097357, 1232.4605076847834, 1276.438588046488, 1320.1801383299842, 1362.0388699634086, 1401.5145156487918, 1438.3987135938517, 1472.9224473173551, 1505.1714807163855, 1535.7971581493066, 1564.9555757315509, 1592.7644519269475, 1620.25194323303, 1647.3382963749616, 1674.3024279368053, 1696.3474160255255]","[4.1797523000000005, 4.1743178, 4.1704583, 4.1675053, 4.1647487000000005, 4.1625824, 4.1608105, 4.1589203, 4.1575027, 4.1561637000000005, 4.1548643, 4.153919200000001, 4.1527772, 4.1516743]",2722.060894510498
301,0.5,1,45,"[0.0, 24.029456813151626, 52.00079602848501, 80.9300342128621, 110.30773762255228, 140.65845502480948, 171.94977872596496, 204.68494790970556, 239.34965237541724, 274.80153333363603, 312.16006328354433, 350.27075092171935, 388.1120863536538, 426.51684497963254, 464.1848900367577, 501.5118801732973, 539.0131847663633, 575.7432877132912, 611.7747743648143, 647.2289784094964, 682.4405059424873, 716.3591638416094, 750.1838763597295, 784.1906295506742, 818.3103821391044, 852.5388848619382, 887.0604350405374, 921.6309041033417, 957.5593726734771, 993.0451427019093, 1029.0847322667962, 1066.222858129258, 1104.1687090061153, 1144.0776902460493, 1185.003128463959, 1228.1294278012099, 1271.8949658337415, 1315.9884829802904, 1357.7565718930182, 1397.3181560010012, 1434.6363858920083, 1469.2732374127486, 1500.6451236126713, 1531.3958481769382, 1560.4302545263113, 1588.4968810505181, 1615.823529706778, 1642.6856500323051, 1669.83867226442, 1695.2367785445151]","[4.1797915, 4.1741605, 4.1705375, 4.1671901, 4.164866399999999, 4.1624646, 4.1606531, 4.1589599, 4.1574631, 4.1561637000000005, 4.1547856, 4.1536827, 4.1525407, 4.1516352]",2721.279848645697
