Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
311,0.5,1,45,"[0.0, 26.388076458969238, 53.952437047783405, 82.29217660561329, 111.3310488100899, 141.29654699948412, 172.0548099819855, 203.7879571942691, 236.972068353964, 272.9027356564409, 310.02064560391307, 347.6238708256989, 385.3529441264943, 422.6178078227415, 460.5201510842828, 496.6561289861397, 533.2011425325592, 569.0880834892821, 605.3280362680646, 640.6741969853229, 674.8072685150429, 709.3560235561685, 743.311063268162, 776.8654687714701, 810.4029035943034, 844.3899787362949, 878.823251843626, 912.6281761257, 947.2674670007171, 982.3488650574335, 1018.7733783410946, 1054.9551433203833, 1092.730379294252, 1132.0013751146807, 1172.4464929938954, 1214.3181118779235, 1257.127823348303, 1301.9516509913565, 1343.7628363436097, 1384.3644863251911, 1422.098666679101, 1456.943910564682, 1489.68744430376, 1520.4466852926853, 1549.7785110696473, 1577.7598399031672, 1605.1174857516926, 1631.7009933945842, 1658.3528265415362, 1677.2098114836963]","[4.1789603, 4.1735263, 4.169549, 4.1663203, 4.163918, 4.1617918, 4.1598229, 4.1579723, 4.1568303, 4.1554914, 4.153995, 4.1528926, 4.1519475, 4.1508055]",2683.320314895423
312,0.5,1,45,"[0.0, 16.678649152949333, 44.12852622150115, 72.54985334538776, 101.75026678836798, 131.58263448555277, 162.34139442666844, 194.03781259711047, 226.9969347616037, 262.74076803740684, 299.8554311476149, 337.3586735143673, 375.7055788607871, 412.99280113361283, 450.63117151219035, 486.32059184733953, 522.8045702581089, 559.4412229098458, 595.3953200381196, 630.9496066823992, 665.785322732075, 699.5813245271792, 733.0510472680206, 767.0068837355194, 800.5699968952741, 834.7988802718215, 868.368401702477, 902.6955155021134, 937.9086627572814, 973.0666500175943, 1009.2756084914514, 1045.612793366024, 1083.0561959633724, 1121.4997935472907, 1161.8614606257684, 1203.8689570649308, 1247.7887858269041, 1291.149486387431, 1333.0739075336082, 1373.6402124438168, 1412.101203055126, 1446.5825094965676, 1479.0625996656195, 1510.073712628675, 1539.3266849491733, 1567.1671888613264, 1594.8126983337092, 1621.4110561077628, 1648.0077096622504, 1665.5937750550675]","[4.1789207, 4.173605, 4.1696672, 4.1667137, 4.164036299999999, 4.1617131, 4.160059, 4.1582084, 4.1565938, 4.1553731, 4.1541524, 4.1530895, 4.1520658, 4.1510811]",2682.852612366535
313,0.5,1,45,"[0.0, 25.53875606088593, 53.179327001748334, 81.6437864627207, 110.67353018209417, 140.56060823803608, 171.28791992196983, 203.06430128211025, 236.3333205373209, 271.34310078275075, 308.34629853214824, 346.1822443348134, 383.74068546199237, 421.79178155771683, 459.2140326123425, 496.17681737305804, 531.7723687236268, 567.969223831719, 603.9060051783811, 639.6067436134193, 674.0917120208987, 708.0868030853062, 742.4593316201374, 775.7069386118533, 809.0283791038862, 843.1786345838552, 877.2764071100994, 911.6012147574404, 946.8848417504114, 982.0473763775785, 1017.2761226620923, 1054.4127144539802, 1091.8480044149348, 1130.141151686152, 1170.8404370194082, 1212.7248758782398, 1256.0840895812569, 1300.4615401142216, 1341.9822231271705, 1383.4216393828062, 1420.4778395112332, 1455.3250304604712, 1487.9030370556934, 1518.800507069123, 1548.0416506178976, 1575.9893151533029, 1603.148094512184, 1629.897250501995, 1656.4108119385103, 1675.4144021287018]","[4.1789999, 4.173408, 4.1694307, 4.166399, 4.163878899999999, 4.1615553, 4.1597047, 4.1579723, 4.1565547, 4.1552944, 4.1539555, 4.1529713, 4.1519866, 4.1508451]",2682.024324494085
314,0.5,1,45,"[0.0, 24.10533001465609, 51.777944076945914, 80.14457739371392, 109.37572122216125, 139.07848351664893, 169.9277670568706, 201.81905751683826, 235.064803876165, 270.2489632257764, 307.00767423719117, 345.09742927967704, 382.8318880582551, 420.4220884824417, 457.8197042438044, 494.4007426300792, 530.5818075176078, 566.4223793018826, 602.6093889693975, 637.7439926095379, 672.8772123922245, 706.9453318136002, 740.6292904548147, 774.326206517482, 807.8739016406448, 841.7250337587216, 875.6026499122017, 910.3484047183904, 945.0060914901264, 979.989448782097, 1015.9431761573237, 1052.7679267530916, 1089.9019151626703, 1128.5632685045302, 1168.75122672093, 1211.028796223823, 1254.533263104752, 1298.4940154617439, 1340.8492837488284, 1380.9094469282886, 1419.293764266747, 1454.0488815716883, 1485.8122481007588, 1517.0656715941786, 1546.283404495435, 1574.0991803215993, 1601.5023410385572, 1628.1345683573004, 1654.734591603954, 1678.7050699551733]","[4.1789999, 4.173408, 4.1695099, 4.1665173, 4.163918, 4.1616735, 4.1599412, 4.1580114, 4.1567121, 4.1552944, 4.1541524, 4.1529317, 4.151868799999999, 4.1508842]",2681.566791464979
315,0.5,1,45,"[0.0, 22.0273414003658, 49.845160575741716, 78.0710608146739, 107.18432467207663, 137.13110882190716, 167.84822924681822, 199.7154163502792, 232.82322539037472, 268.01688202265467, 304.7177656846862, 342.643244425299, 380.86614744533466, 418.3996534236821, 455.3710439556284, 492.4140377325212, 528.2945038933251, 564.2177872544667, 600.0737418084293, 635.7394617978293, 670.7868495406931, 704.6248571783615, 738.133655406449, 772.0890334328969, 805.4512849435155, 839.0753240444969, 873.122005843753, 907.4737033292529, 942.6725985790638, 978.0327116262577, 1014.3057486280006, 1050.5150994280057, 1087.9820234579392, 1126.7428432741285, 1166.7508036348017, 1208.4763937102325, 1252.2169267200115, 1296.1781632107698, 1338.366463789187, 1378.6393202539778, 1416.7173768952437, 1451.8965594019978, 1484.0394747793375, 1514.8376389461937, 1544.1468493376742, 1572.2961933213128, 1599.5103134710178, 1626.1589119210514, 1652.6496782162665, 1678.0588889350042]","[4.179039, 4.1736836, 4.169549, 4.1664381, 4.1639576, 4.1617918, 4.159862, 4.1582084, 4.1565938, 4.1552944, 4.1540737000000005, 4.1528926, 4.151868799999999, 4.1510811]",2680.659901576605
316,0.5,1,45,"[0.0, 24.066067767564448, 51.566321730015204, 80.05108846170242, 109.14243998904362, 138.7365025736488, 169.70859218322857, 201.51247228988876, 234.72879434705834, 269.94641298419396, 306.6302179884722, 344.4879592304846, 382.3635570164569, 419.9061938566271, 457.34144898175344, 493.53783964365203, 530.1178524329184, 565.9489384889832, 602.0384946430922, 637.15278353915, 671.6960927142347, 706.886822583949, 739.918291197919, 773.4053438863332, 806.8412814952906, 840.6825786621209, 874.6118584101305, 909.3020268801965, 944.2350779821925, 979.4092368067475, 1015.3754721839564, 1051.8759864925214, 1089.5632981779506, 1127.5001036769977, 1168.1123513350603, 1210.1804867088954, 1253.7342404196534, 1297.851985490185, 1340.2819125472747, 1380.3652018411383, 1418.238504731612, 1453.1065400815958, 1485.2903103948734, 1516.280820958852, 1545.620751859973, 1573.5785297207, 1600.8658224457329, 1627.515254331077, 1653.7565695630547, 1678.0778851344799]","[4.1789999, 4.1734867, 4.1695886, 4.166477700000001, 4.163878899999999, 4.1616344, 4.1599016, 4.1582479, 4.156751600000001, 4.1551762000000005, 4.1539164, 4.1530104, 4.1519866, 4.150962799999999]",2679.946940351969
317,0.5,1,45,"[0.0, 18.99406497994039, 46.49864990990295, 74.86661638695762, 103.81291728387373, 133.75566693433444, 164.41933887628727, 196.10591268802182, 229.67427097284178, 264.52320184737516, 301.4405693873865, 339.0616385477224, 377.0821921941898, 414.371592464562, 451.7151860482222, 488.18237905303, 524.6157592122433, 560.316806734892, 596.5602665113781, 631.9790635606253, 666.9394389558495, 700.9833742000793, 734.8366292334148, 768.3134134822477, 802.2471305424477, 835.7344156051582, 869.6459326682176, 903.923258264926, 939.028914153996, 974.5713771047996, 1010.2754738001917, 1046.6093629339357, 1084.3375803531244, 1123.0492505341135, 1162.9297993928308, 1205.2483862832487, 1248.643321968094, 1291.9970656802548, 1334.9558883995578, 1375.5602534993313, 1413.1548755305935, 1447.5376239407874, 1480.4310160395598, 1511.328407998798, 1540.3842979100814, 1568.4353393378956, 1595.6357657950675, 1622.4379478880205, 1648.9296557930174, 1665.294322638007]","[4.179039, 4.1733689, 4.1694703, 4.1663594, 4.1637607, 4.1617131, 4.1597834, 4.1580901, 4.1564364000000005, 4.155058400000001, 4.1537194, 4.1527348, 4.1515536, 4.1509237]",2679.060044991183
318,0.5,1,45,"[0.0, 18.66143772371447, 46.07648191975727, 74.42855955051516, 103.42397207486022, 133.44347478432906, 164.14774949197363, 195.94184923218847, 228.70574949446313, 264.0273709454448, 301.0818135675528, 338.8745843410005, 376.4005530160074, 414.2042297234799, 451.2586563994822, 487.1637643333265, 523.9728663181529, 560.1764986065454, 596.1966483439422, 631.8947964680357, 665.7454112736242, 700.3847418278759, 734.1030195877544, 767.5994046077552, 801.2401358436751, 835.0751251255268, 868.9134227711821, 903.5436747603277, 938.4786114960167, 973.952304543731, 1009.8676528857158, 1046.5777211414038, 1083.550651648754, 1122.5502896637558, 1162.4834336693089, 1204.6993446596016, 1248.7057858180724, 1292.292118268634, 1334.5532777036578, 1375.3194324873593, 1412.4849448038822, 1447.7453183459256, 1480.0047094123202, 1510.899972520428, 1540.0625702592183, 1568.249348247139, 1595.3126044754226, 1622.0514099483908, 1648.6306623281826, 1664.844367925347]","[4.1789603, 4.1734476, 4.169313, 4.1662021000000005, 4.1636424, 4.1614375, 4.1595864, 4.1580114, 4.1563969, 4.1549006, 4.1536798, 4.152695700000001, 4.1518292, 4.1506481]",2678.148826871066
319,0.5,1,45,"[0.0, 25.764528274496513, 53.273798067978305, 81.631765028529, 110.56176571871936, 140.45753952856802, 171.3182419059741, 203.0237935336276, 236.59537888193955, 271.019985174591, 307.9700889535025, 345.7039453264238, 383.7581171702038, 421.08471718304617, 458.67279623468215, 494.773279678141, 531.0879985844444, 567.02211451573, 602.8632323209617, 638.4751502225017, 673.3376601713901, 707.6101536573149, 741.1485913387482, 774.5412821215352, 807.9787380339967, 841.7452108937855, 876.1368479361224, 910.2485082995081, 945.4072684389726, 980.3197387323169, 1016.5384352806898, 1052.4909418279146, 1090.2834111804573, 1129.2321596106547, 1169.1002932413269, 1211.3320908612086, 1255.2086303281808, 1299.168892010638, 1341.0109276874311, 1381.9331331765939, 1419.1180456942966, 1454.579046277543, 1487.0196150807208, 1517.9626087766014, 1547.1771531728834, 1575.196552134374, 1602.4250258939448, 1629.0842082794393, 1655.675488617719, 1677.6537842923308]","[4.1791964, 4.173408, 4.1694307, 4.1664381, 4.163878899999999, 4.1615553, 4.1597834, 4.1581297, 4.1565547, 4.1551762000000005, 4.1539555, 4.1529317, 4.1520262, 4.1512384]",2677.568237554525
320,0.5,1,45,"[0.0, 15.147007455631183, 42.5179833105546, 70.86719547044368, 100.01360654824913, 129.95001477877378, 160.66393442314944, 192.2996534589658, 225.5916574128459, 260.78702261337963, 297.1860616739138, 335.250581924227, 373.3047361724795, 410.58416935558733, 447.61653103580755, 484.3119240011794, 520.646537946107, 556.3573885205674, 592.6199022482829, 627.6793617265257, 662.6297481603062, 696.5594765787346, 730.4801113473686, 764.4475582941866, 797.8355594988795, 831.1253811838992, 865.5948164103588, 899.7641565596537, 935.1571119237683, 969.7593967050277, 1005.8901502508393, 1042.1663548417007, 1079.586078159012, 1118.6223249297423, 1158.3427240649073, 1200.6215092284908, 1244.1749740809, 1287.9730325300363, 1330.5862853925512, 1371.0588416639641, 1408.7900850875133, 1443.5507325277292, 1476.2320796188667, 1506.7058204158657, 1536.2161525747172, 1564.2550623869693, 1591.5415749500526, 1617.908790198702, 1644.7431951306316, 1665.3706071358922]","[4.179039, 4.1732507000000005, 4.1696277, 4.166477700000001, 4.1637211, 4.1615949, 4.1595078, 4.158168799999999, 4.1564364000000005, 4.1550975, 4.1540737000000005, 4.1529317, 4.1519475, 4.1508842]",2676.667446684975
321,0.5,1,45,"[0.0, 15.182307122110785, 42.726815128300416, 71.05125619078734, 99.89726725265552, 129.69634057776807, 160.5246516705825, 192.1925776022697, 225.09944666754745, 260.1864922737186, 296.9824502240916, 334.9300975116065, 372.3851694049945, 410.04335406637654, 447.50139934197864, 484.21873340896764, 520.1922780545766, 556.2409852613013, 592.0575984985315, 627.426552314299, 662.1695613849591, 696.0342391174217, 729.8808477305836, 763.4588410153287, 797.0087405108479, 830.7831821466609, 865.2261522126707, 899.6622672621932, 934.49507960037, 969.5286659843207, 1005.8813070350777, 1042.4438008491675, 1079.6099214954759, 1118.2247871109544, 1158.437464565022, 1201.3294724127113, 1244.6819737534195, 1288.6782381755456, 1330.525132401661, 1370.9813113690307, 1408.7128781082959, 1443.5941249672774, 1476.1912584890842, 1507.1662457396774, 1536.2385907197945, 1564.3085017857059, 1591.3912873222007, 1618.173339867023, 1644.6449466090867, 1665.0464085079607]","[4.178723799999999, 4.1733689, 4.169313, 4.1662021000000005, 4.1635242, 4.1613588, 4.1595864, 4.1578932, 4.1563578, 4.1550188, 4.1537585, 4.152617, 4.151671899999999, 4.1506085]",2675.489144572344
322,0.5,1,45,"[0.0, 22.646769758434516, 50.2213500447146, 78.4537308252273, 107.48453994255226, 137.41074791846268, 167.8766934004587, 199.71826344895055, 233.07555746788432, 268.05415845003176, 304.2736619900352, 342.131173040886, 379.98356589902016, 417.2368820559849, 454.6113121388464, 490.9596571533757, 527.124291075404, 563.3095316749493, 599.1247826272778, 634.9069285880381, 669.3899767608767, 703.4587717567136, 737.1594340353212, 770.5396515978595, 803.6596561443772, 837.5836237099464, 871.7254038328398, 905.9646748341075, 940.7579785857225, 976.3616647845819, 1011.5730225330218, 1048.5107992617654, 1086.1261831819988, 1124.838123612265, 1164.780616841338, 1206.8550256736057, 1250.6584540014878, 1294.516938272112, 1336.6924559309564, 1377.6416121193843, 1415.0857759296828, 1449.7755161548648, 1482.7318023566113, 1513.2857646936232, 1542.624744350182, 1570.8373171599337, 1597.8137562621037, 1624.3817465834577, 1650.8532196525807, 1677.261378703206]","[4.178803, 4.173408, 4.1694703, 4.1663594, 4.1636424, 4.1614375, 4.1595473, 4.1578541, 4.1565151, 4.1550975, 4.1538377, 4.152617, 4.1518292, 4.1508055]",2675.029833705512
323,0.5,1,45,"[0.0, 22.002704335444037, 49.54135629663631, 77.82549077802531, 106.68498408185582, 136.2953985917232, 167.1933646461, 198.99528732978, 232.13583392248506, 267.0878572837621, 303.85573098138127, 341.38207328291105, 379.40458553202075, 416.73866190258366, 454.1726908666934, 490.3374302859478, 527.2312030286497, 562.7982611675128, 598.749686321001, 634.4214891344822, 668.7293385035739, 702.7428913060991, 736.2902191244716, 770.089928900192, 803.4458114704291, 837.512213556525, 871.3606500350606, 905.5167536675967, 940.6696414127466, 976.0010180684808, 1011.2883947518026, 1048.03981421393, 1085.4680062593277, 1124.0304928211917, 1164.6161560276175, 1206.2679714130422, 1250.0874199265704, 1293.450131935071, 1336.4055407683993, 1376.8116166665268, 1414.343090223312, 1448.7898394688168, 1481.80528111072, 1512.6335310655845, 1541.8532686844367, 1570.1005641676054, 1597.0683587147046, 1623.648463438742, 1650.1621316362284, 1665.090698151789]","[4.178803, 4.173172, 4.169116000000001, 4.1659265, 4.1633668, 4.1611223, 4.1593504, 4.157696700000001, 4.1559639, 4.1547036, 4.1536407, 4.1523414, 4.1513567, 4.1504903]",2674.054766182724
324,0.5,1,45,"[0.0, 23.647776853259586, 51.00940258526862, 79.41243108623246, 108.31647834519839, 138.0174120325638, 168.52261274192597, 200.4003980332218, 233.5894827580878, 268.60479151486277, 305.08130029380936, 342.7934014002932, 380.9785168923961, 418.2964716287519, 455.5079339248256, 492.2572594833009, 528.5610905730748, 564.0751587523013, 600.3787821848731, 635.5844491247474, 670.3199535202424, 704.3068650664288, 738.0330542863454, 771.8865703450014, 805.1304800446807, 839.0679867160021, 873.1787657086658, 907.2984330359155, 942.7924027079754, 978.095301871863, 1013.8967022050407, 1050.4338092288658, 1088.0195801609661, 1126.5412798488942, 1166.8206022107797, 1208.9829316707373, 1252.54351033886, 1296.5674593658573, 1339.205261053938, 1379.3720915554572, 1416.9769241661897, 1452.0848925740142, 1484.298881762185, 1515.0017270135104, 1544.3182145832307, 1572.227218947075, 1599.4222097564248, 1625.945323814955, 1652.4693490548934, 1676.4605424101424]","[4.1788816, 4.1732507000000005, 4.1691947, 4.1660447, 4.1634851, 4.1612406, 4.1593108, 4.157657100000001, 4.1563182, 4.1547828, 4.1536798, 4.1524591, 4.1515536, 4.150569]",2673.178548465034
325,0.5,1,45,"[0.0, 23.408144234197323, 50.747298684990994, 78.92545933372605, 107.77996515686078, 137.76672285351606, 168.523368868455, 200.02813484704365, 233.31852097700124, 268.23473957706057, 304.8373974976549, 342.25991208770296, 380.7890834587368, 418.1464397023628, 454.9870117904366, 491.59235440485014, 527.6236224880347, 563.7376630929127, 599.5909382845882, 635.0800251719354, 669.6403712121014, 704.1835389218998, 737.7896145111433, 771.104440406777, 804.7115548417339, 838.3038066995912, 872.3931003774992, 907.5210068156846, 941.7469037098053, 977.0056353661789, 1013.3643431962412, 1049.3689574854852, 1087.052550468546, 1125.7802467230636, 1165.9538335561222, 1208.3671726694843, 1252.4855583805574, 1295.3976322244807, 1337.9378133202601, 1378.877214592222, 1416.3277771611247, 1451.4943208251098, 1484.2564402347077, 1514.8865052078038, 1544.1459601505594, 1572.072714193934, 1599.3533622517684, 1625.9787906435436, 1652.3835336056281, 1676.3257188377552]","[4.1788421, 4.1732898, 4.1692734, 4.1662021000000005, 4.163682, 4.1615553, 4.1595078, 4.1578145, 4.1563578, 4.155058400000001, 4.1538377, 4.1528926, 4.151711, 4.1506872]",2672.4772625080022
326,0.5,1,45,"[0.0, 25.948758420806712, 53.3201176101378, 81.57300089191972, 110.49166315964356, 140.3153042618514, 170.8491970465222, 202.50935617907294, 236.02352392171008, 270.8554238665846, 307.0621661739151, 344.53654017367194, 382.5595002348442, 420.0613832567594, 457.70872579024285, 494.0791830448136, 529.5415336957321, 565.6473560415081, 601.5298148417696, 636.8350818521601, 671.8178593317087, 705.7865613088735, 739.4047219009569, 773.228146594256, 806.495918853049, 840.4078220115957, 874.2288718149598, 909.3611035746342, 943.8549766363574, 978.8465120223855, 1014.9214462013597, 1051.6547730712207, 1089.0950264028106, 1127.8221935181907, 1167.9438375832312, 1210.109455879967, 1254.0914767213906, 1297.6655919455254, 1340.2557523123771, 1380.4174203183065, 1418.5622537617332, 1453.364844942357, 1486.1017652638511, 1516.4323150644077, 1545.868783692905, 1573.967833586098, 1601.3348840481497, 1627.9404518059748, 1654.4062883362983, 1677.050260992161]","[4.178723799999999, 4.1732507000000005, 4.1693916, 4.1660838, 4.163603299999999, 4.161201, 4.1595078, 4.1577754, 4.1563182, 4.1549401, 4.1538768, 4.152695700000001, 4.151475, 4.150726799999999]",2671.58725675944
