Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
396,0.5,1,45,"[0.0, 19.137938851538763, 48.486491008862856, 78.85884871476969, 110.3853597283038, 142.60345056899814, 175.71435478044475, 209.6619460807192, 245.0382049843871, 281.22430621913895, 318.120057962034, 358.0418216010278, 400.9730103901745, 444.52673897931936, 486.2460413320822, 525.9589459789532, 563.5578853315885, 600.1669580580924, 634.868847643339, 669.7686428549466, 704.5544665337795, 739.620218615597, 775.2054638207769, 811.3868460772646, 847.7388088173948, 884.4639623614453, 921.5869721233964, 958.6690394048544, 996.1374692718248, 1033.1553170215698, 1071.3249793431705, 1109.8511014915387, 1149.187824770469, 1190.183391075669, 1232.8714103048576, 1278.0426162953966, 1325.273102559797, 1371.9707688945673, 1416.7095835681084, 1458.885188883123, 1496.872379981877, 1532.9202463643926, 1565.31846988879, 1596.2960330474755, 1625.6892928764657, 1653.9029033644545, 1681.0341498080422, 1707.7795188325997, 1734.636374484441, 1751.0622346137172]","[4.178706200000001, 4.1735086, 4.1699257, 4.1668549, 4.1647286, 4.1628385, 4.1611848, 4.1598463, 4.1586256, 4.1574445, 4.156460299999999, 4.155790799999999, 4.1550035, 4.154215799999999]",2844.895929829645
397,0.5,1,45,"[0.0, 16.139414980870583, 45.50185344596093, 75.83062667496625, 107.13215837042043, 139.67315725324062, 172.67535268684225, 206.7186957941297, 242.06392307121138, 278.2576040072201, 315.1686693159639, 354.44636946247243, 397.7106165800804, 441.7363925511518, 483.6188801483457, 522.9722568920911, 561.0898276261664, 597.0213565453053, 632.0492230640568, 666.5079696056036, 701.3254353692591, 736.4246367468706, 772.3902551569529, 808.3844235180295, 845.1466980935359, 881.5687415752598, 918.5060932907384, 955.5065191566821, 992.8722465788578, 1030.458311371837, 1068.19573993111, 1107.1980402990105, 1146.3638516319647, 1187.1933244993388, 1230.032350437491, 1274.9470416805968, 1321.9261000725833, 1368.5615084379224, 1413.5291871400307, 1455.511514865335, 1493.9144519453841, 1529.5654815661594, 1562.0651598893548, 1593.1276661986058, 1622.394682877961, 1650.6066357192149, 1677.8660568441646, 1704.5151530719086, 1731.2313575635517, 1750.6078083475077]","[4.178706200000001, 4.173430000000001, 4.169965299999999, 4.166894, 4.1647286, 4.162878, 4.161067, 4.1598067, 4.1585865, 4.1575232, 4.1566176, 4.1557121, 4.1548462, 4.154255399999999]",2844.069046919893
398,0.5,1,45,"[0.0, 17.891227964110556, 47.07393352845861, 77.31132701965078, 108.92898308580976, 141.3565616633819, 174.34627548805082, 208.07195361588282, 243.6145002175479, 279.67626642176293, 316.41591843105533, 356.3875568841357, 399.42694589192837, 442.84241143001015, 485.00322179073356, 524.2821177587193, 562.0678841902713, 598.3014346599766, 633.6502352258883, 668.1668634461064, 702.7365786072039, 737.700291665046, 773.3514908630093, 809.7261812905206, 846.3277794398693, 882.9737236303936, 919.5189302837546, 956.923724379536, 994.1917571440442, 1031.7343938547633, 1069.7132192277895, 1107.9461260478636, 1147.4801869646612, 1188.4117897868448, 1231.1899346777623, 1276.147439559876, 1323.1643799622188, 1369.5995740933945, 1414.8277101627418, 1456.695400615365, 1494.7692191922276, 1530.7930963535202, 1563.2237546163608, 1594.167832413535, 1623.5816933503654, 1651.5800543354894, 1678.974020659004, 1705.5541477363731, 1732.4020707906493, 1750.2616317617458]","[4.1787453, 4.1733909, 4.169847, 4.1670909, 4.1648469, 4.1629176, 4.1611848, 4.159728100000001, 4.1586256, 4.1577597, 4.156539, 4.1556726, 4.1550426, 4.1541371]",2843.329084726698
399,0.5,1,45,"[0.0, 28.324746034005557, 57.61359717536294, 87.96724459491082, 119.23957380341955, 151.85288037200957, 184.48558149581487, 218.22507145203957, 253.7545101876354, 290.12710740099766, 327.0727191567575, 366.62841675600663, 409.4432591277752, 453.14038574123066, 494.9480252158009, 534.5284916832998, 572.4714218318372, 608.7090322920997, 643.8363739046497, 678.4235754268973, 713.0091087205599, 747.8216435839468, 783.762838181, 819.9067609760493, 856.2262293107124, 892.9777439114555, 929.8492459675638, 967.0199111656566, 1004.581450034146, 1041.7522978525587, 1079.309240240786, 1118.238844013977, 1157.533450744949, 1197.894838202581, 1241.1595735703506, 1286.0306642389787, 1332.72555492499, 1379.7053020966591, 1424.527862403046, 1466.5272924193766, 1504.8399786375603, 1540.7472555313127, 1573.1599053872349, 1604.339421175537, 1633.5838250999464, 1661.6805654507918, 1688.973415675782, 1715.787587529541, 1742.579202228864, 1763.2896456922065]","[4.1785483, 4.1731939, 4.169532299999999, 4.1667762, 4.1645713, 4.1626024, 4.1611061000000005, 4.1596494, 4.1583896000000005, 4.1573262, 4.1563029, 4.1554365, 4.154649299999999, 4.1539402]",2842.095214561361
400,0.5,1,45,"[0.0, 17.590944385483226, 46.96727874102089, 77.14469718739224, 108.41962318089742, 141.3244811757374, 173.7410356346192, 207.81578761278632, 242.95039033691995, 279.64852659527634, 316.4825157694832, 355.24664180110943, 398.6031455695971, 442.08657162280116, 483.9153782048763, 523.4442588968006, 561.2552110819204, 597.1975952146809, 632.8404130293757, 667.2251670405947, 701.7542737976878, 736.586431418245, 772.7680594316178, 808.4976834713634, 845.0335951487061, 881.5357539874249, 918.4665695412646, 955.5392017944573, 992.8914618240478, 1030.1992203812151, 1068.553294295174, 1106.6460162881463, 1145.999678073146, 1186.540319220081, 1229.6194915567114, 1274.560353276627, 1321.3781510606234, 1368.2942663368765, 1412.9428991204393, 1454.8815233054293, 1493.5609042545698, 1529.1962677001438, 1562.4044808147378, 1592.645583201715, 1622.0406560121367, 1650.1794778092324, 1677.3406791410955, 1704.167924381485, 1730.8628780021083, 1749.1750406058761]","[4.178509200000001, 4.1731939, 4.1696501, 4.166697, 4.1645317, 4.1625628, 4.1611061000000005, 4.1596103, 4.1582713, 4.1573658, 4.156342, 4.1554365, 4.1547279, 4.153979799999999]",2841.2125067871098
401,0.5,1,45,"[0.0, 16.5392321089858, 45.83787196101429, 75.9085924689989, 107.1496736754716, 139.6343548162622, 172.38873522279414, 206.46020099921532, 241.9281803698002, 278.2440866326301, 314.8305207758134, 354.019394847021, 397.59788274904463, 441.017190285271, 482.7856220852343, 522.5089663949365, 560.5853434958242, 596.7089356165025, 632.0809477843319, 666.3263585658391, 700.9537942372357, 735.7375366603652, 771.549801136653, 808.052733206924, 844.2999458523963, 880.7806147497516, 917.4333443319241, 954.4083955287875, 991.8314081448056, 1029.7523462391446, 1067.7003273422233, 1106.0970060707218, 1145.339066234591, 1185.6766518934855, 1228.6363057436497, 1274.310560090143, 1320.9818961462538, 1368.0113167383056, 1412.748384962793, 1454.4820273481705, 1492.8523863639143, 1528.6240139896095, 1561.1023221267246, 1591.9068515759163, 1621.4231686535359, 1649.4546418533778, 1676.7882354688759, 1703.5194525616976, 1730.218779377391, 1749.8891842234311]","[4.178509200000001, 4.173272600000001, 4.169611, 4.1668549, 4.1646104, 4.1627598, 4.1611457000000005, 4.1597676, 4.1585078, 4.1573658, 4.156460299999999, 4.1554761, 4.1547279, 4.154019399999999]",2840.553535860868
402,0.5,1,45,"[0.0, 28.370891260654844, 57.477999342193584, 87.67442401197178, 119.15089414745239, 151.37736049848831, 184.4008096841311, 218.14918570253565, 253.43616772353107, 289.7390035304378, 326.5643847670025, 365.75388780393746, 408.95508937622856, 452.1090658120786, 494.0404545639383, 533.7578038478584, 571.5747324210125, 608.0028818816781, 642.922365183867, 677.300537193988, 712.043698317301, 747.4215002959161, 783.0136561485265, 818.9658876918006, 855.4453032791407, 891.9656837232396, 928.9914913123148, 965.814890328887, 1003.3901937742505, 1041.1340354919905, 1078.8084858730938, 1116.9824734919596, 1156.421187662309, 1197.287929011302, 1239.5184297272035, 1284.9086921364596, 1331.7495264530496, 1378.6728579184407, 1423.4302839310938, 1465.3866418985676, 1503.9789155042752, 1539.3040416220501, 1572.0823852120545, 1603.097037256911, 1632.4270677229504, 1660.3314238562807, 1687.5929088875505, 1714.4821232911477, 1741.0719478237347, 1762.7686280138478]","[4.1785483, 4.173430000000001, 4.1697288, 4.1668153, 4.16465, 4.1628385, 4.1611061000000005, 4.1598067, 4.1585865, 4.1574445, 4.156539, 4.1557121, 4.1548462, 4.1541371]",2840.037396637912
403,0.5,1,45,"[0.0, 28.379702883535913, 57.59137800235635, 87.65925454098806, 119.06155157956493, 151.23953558510044, 183.9904474738085, 217.7669643230425, 253.28433922522373, 289.435077694968, 326.2012243898775, 365.62150649016513, 408.4658574260705, 452.2519416216955, 493.7384513305922, 533.5820862400149, 571.2098545471251, 607.5749317694506, 642.7248180695306, 677.2966665505919, 711.9149939389697, 746.4788584276225, 782.7225331455054, 818.4762781300087, 854.9128741052668, 891.2273773112108, 928.1257785053269, 965.286508318271, 1002.7503154828371, 1040.4915454491784, 1078.2344607727066, 1116.8077590602816, 1155.8766725879864, 1196.590415265978, 1239.5154063804232, 1284.301340816074, 1331.0908669686091, 1378.1054641412459, 1423.3193695105242, 1464.904078518276, 1503.1224522491539, 1538.70046450964, 1571.6662607823268, 1602.5873009747804, 1631.9135472013984, 1659.7391925454683, 1687.3012506401772, 1714.0810238787788, 1740.7785025758992, 1762.6018351012506]","[4.1784697, 4.1733117, 4.1695714, 4.1667366, 4.1643348, 4.1625628, 4.1609488, 4.1596103, 4.1583109, 4.1572475, 4.156223799999999, 4.1553974, 4.1546884, 4.1537828]",2838.842961366238
404,0.5,1,45,"[0.0, 17.3226529042916, 46.62630828914121, 76.80876743818766, 108.09164509641357, 140.311208905996, 173.28264532494194, 207.243052570546, 242.41748441204078, 278.87685510645514, 315.6839108875136, 354.7997184550023, 397.94698291147216, 440.7938024158082, 483.0406856951933, 522.3000152085681, 560.2257891811901, 596.5815763323274, 631.8336065238698, 666.0511006466093, 700.6483286957932, 735.6100043624995, 771.2719696127501, 807.7124476796407, 844.0061387078888, 880.5381854881, 916.832186538219, 954.4952775075433, 991.6117645511608, 1029.3903230617827, 1067.1782913554168, 1105.437299080387, 1144.6185119255192, 1185.2011545785192, 1228.01538549279, 1272.8707499541317, 1319.701328220848, 1366.614590801105, 1411.8252649844721, 1453.48917203784, 1491.5799394683006, 1527.5238285123858, 1560.1664265098698, 1591.0896956655645, 1620.484864664651, 1648.5776295100052, 1675.8517003439417, 1702.6435977339559, 1729.296064951821, 1750.0240275238714]","[4.178391, 4.1731939, 4.1696501, 4.1668153, 4.1644135, 4.162484200000001, 4.160909200000001, 4.1596494, 4.1582713, 4.1572475, 4.1561847, 4.1553974, 4.1544523, 4.1538615]",2837.959996867267
405,0.5,1,45,"[0.0, 27.732458045582348, 56.85057530499523, 87.0354404470466, 118.22646492080094, 150.52716613540485, 183.564597491133, 217.4427987801979, 252.42089393326603, 288.7530517213887, 325.69564350876203, 365.19039371761266, 407.4601231910409, 451.17921640644056, 492.8670197675922, 532.8095057853593, 570.3076206026726, 606.7621577905575, 641.9044122452315, 676.2789277510481, 710.8563198349777, 746.0686055143296, 781.2128206980474, 817.4502962712074, 853.7917298784871, 890.6588801077564, 927.1848764437102, 964.3164366879364, 1001.4601961371434, 1039.196318414137, 1076.8647763655163, 1115.4783697665246, 1154.5068970597615, 1195.4591350805788, 1237.7891901942226, 1282.9573065518273, 1329.5807248027438, 1376.473342785073, 1421.4734931726045, 1463.4915668551457, 1501.8414852059277, 1537.3407107329663, 1570.0879248208996, 1600.9650749098928, 1630.4583546467709, 1658.341715390517, 1685.7155200779825, 1712.417243157403, 1739.1288859418446, 1762.2238814653178]","[4.178509200000001, 4.173233, 4.1695714, 4.1666579, 4.1644921, 4.162484200000001, 4.1608305, 4.1594133, 4.1584287, 4.1573262, 4.1563029, 4.155318299999999, 4.1546097, 4.1537828]",2837.1301817296003
406,0.5,1,45,"[0.0, 27.82099195677904, 56.81126920597387, 87.11804361027532, 118.36617487743729, 150.56302238123328, 183.72399371241102, 217.3823972580957, 252.40222145433995, 288.6765328744847, 325.57769025593666, 364.2868926650053, 407.31622476101154, 450.6961392685346, 492.83967414694337, 532.3148403446475, 570.3112443116985, 606.4110839275272, 641.775539890598, 675.8793702812551, 710.7352717039033, 745.4603148232808, 781.2371093440564, 817.7212087386748, 853.5444518554033, 890.1066748570792, 927.1237749945429, 964.2838258746791, 1001.4137113130943, 1038.7468784934094, 1076.989906856279, 1115.1410408368647, 1153.961169096262, 1195.5003170212512, 1237.6770685404995, 1282.5943596332913, 1329.5205480120699, 1376.458575979334, 1421.2335315346418, 1462.5437867456403, 1501.4409937165688, 1536.9017843355505, 1569.5998394398644, 1600.6046665713402, 1630.036827509754, 1658.100775846332, 1685.3425020328186, 1712.1877018692921, 1738.8718494370655, 1760.6939977053494]","[4.178509200000001, 4.173233, 4.169611, 4.1667366, 4.1644135, 4.162642, 4.1609488, 4.159531100000001, 4.1583896000000005, 4.1572475, 4.1563029, 4.1553974, 4.1546097, 4.1539011]",2836.5236816309944
407,0.5,1,45,"[0.0, 16.17021068599354, 45.37255962827868, 75.45313030659952, 106.63127012814022, 138.9487208415497, 171.78837781972783, 205.98055622117346, 241.15122137759073, 277.2906347931566, 313.5002309369998, 352.97439575681375, 395.5448560201517, 439.15225910027897, 481.1457867912209, 520.6697770253102, 558.6330139596907, 594.6801507489681, 630.0949736515997, 664.6379103913348, 698.7795323146556, 733.7997846464291, 769.4533971012752, 805.8248053922898, 842.0966497566912, 878.3494022480447, 915.1861862250696, 952.3809184564391, 989.877779577856, 1027.2151499710078, 1064.8688738694875, 1103.5310692905455, 1142.470896890946, 1183.4615906618897, 1225.823603272821, 1271.1517789585098, 1317.7469763209228, 1364.6002038954948, 1409.635957640246, 1451.4703326387303, 1489.7116682837966, 1525.237475319347, 1557.9304006443704, 1588.994477563956, 1618.3586097283076, 1646.378580170966, 1673.5611024218083, 1700.3658432504349, 1727.0702293068362, 1749.3230377922232]","[4.1785879, 4.1733513, 4.169532299999999, 4.1668153, 4.1644921, 4.1627207, 4.161067, 4.1596494, 4.15835, 4.1573262, 4.156263399999999, 4.1553578, 4.154649299999999, 4.1539402]",2835.748038131509
408,0.5,1,45,"[0.0, 16.45863520816482, 45.56170005013081, 75.68988154001647, 106.90295331572077, 139.16847785054136, 172.03755673466634, 205.7429920514415, 241.20091723715956, 277.1965613786487, 313.8904158796217, 353.12598854935976, 395.77598597252273, 439.3358009955519, 481.045672819864, 520.8795061381882, 558.583658643146, 594.794378276431, 629.6024460484762, 664.5124623314221, 699.0056371257713, 734.0905476054825, 769.360022172335, 805.4917280518223, 841.7930530997905, 878.7826837206992, 915.4458105892127, 952.3253553300544, 989.8242094532577, 1027.191062592868, 1065.0670515788165, 1103.4494610548031, 1142.580294412863, 1183.387044568521, 1226.2751785859837, 1271.0947049081235, 1317.9295997532604, 1364.4455558831967, 1409.5710894551385, 1451.110869467031, 1489.7506886867097, 1525.1582723668812, 1557.946952447883, 1588.783861870971, 1618.2455092975258, 1646.3263637546459, 1673.4134512320904, 1700.229884400895, 1726.8840366716897, 1748.8963391929112]","[4.178509200000001, 4.173233, 4.169611, 4.1667366, 4.1645317, 4.162484200000001, 4.1609488, 4.1596103, 4.15835, 4.1572084, 4.156223799999999, 4.1554761, 4.154649299999999, 4.1539402]",2834.929885543347
409,0.5,1,45,"[0.0, 27.431898409615997, 56.508169775778754, 86.64730502048724, 117.71757101973509, 150.05434140154966, 182.9930836411378, 216.87175015618539, 251.94167484460775, 288.0232579354788, 324.68221612396474, 363.62760327721867, 406.60806578128404, 449.86964564006576, 491.6914202531186, 531.76540950661, 569.4271701770317, 605.5894679755954, 640.5926933834719, 675.0254165152487, 709.3813524127179, 744.2833089135688, 780.2151466923829, 815.807267148977, 852.4103083308064, 888.6505043337825, 925.4962116162801, 963.0975345242446, 999.8899270281804, 1037.0728417526934, 1075.526417200005, 1113.7252235648336, 1152.8620833065763, 1193.6911887973793, 1236.3035406701354, 1281.2564864467056, 1328.2300332024724, 1374.9896982249722, 1419.6304027377375, 1461.3342835666435, 1499.940883185677, 1535.445898775228, 1568.0267583719924, 1599.143246811639, 1628.2497371692816, 1656.5187676606922, 1683.803164423025, 1710.4286612407882, 1737.150901440482, 1761.3612280062525]","[4.1784306, 4.173233, 4.169768299999999, 4.166697, 4.1644135, 4.1626811, 4.1609488, 4.159492, 4.1583109, 4.1572084, 4.156105999999999, 4.1553578, 4.1546884, 4.1538224]",2834.034542343752
410,0.5,1,45,"[0.0, 28.01691616875337, 57.12211803891955, 87.22399080788801, 118.46172724685039, 151.00458338098645, 183.41430220439406, 216.98457260186024, 252.2190250156831, 288.59489519101317, 325.4385308510982, 364.282164341516, 406.58966599844155, 450.3463532205909, 492.1460898705153, 531.7996506182571, 569.6990017307744, 605.9630197130468, 640.9787047384524, 675.4717219146081, 709.7296210803041, 744.7383937959615, 780.3670914450128, 816.3401397204069, 852.4726575603084, 889.2188299226767, 925.9703320533271, 963.1181003713567, 1000.4831335803536, 1037.8509431613124, 1075.8809399224724, 1113.9140245406697, 1153.2938998988839, 1193.8460190334254, 1236.743847157958, 1282.2465884695562, 1328.5060046428193, 1375.030786522701, 1420.012285898264, 1461.9058391454528, 1500.271911683185, 1535.9870712237107, 1568.5069868412752, 1599.3353595476424, 1628.985320602348, 1657.0513607933299, 1684.1838852814444, 1710.997493383929, 1737.6640647014888, 1761.0675082219796]","[4.178509200000001, 4.1731153, 4.1695714, 4.166697, 4.164453, 4.1624451, 4.160909200000001, 4.1594133, 4.1582322, 4.1571298, 4.1561847, 4.1552792, 4.1544127, 4.1539011]",2833.326218784046
411,0.5,1,45,"[0.0, 27.02033451152778, 56.3015505191309, 86.27104946610194, 117.47961176740716, 149.63901415253474, 182.47947399964926, 216.14647949026073, 251.56819376250473, 287.27735440498714, 324.5105187016959, 363.06401522811575, 405.53919323497144, 449.26521323094187, 490.70209775304886, 530.6448825320773, 568.8701808784626, 604.7746962827305, 640.0181598465996, 674.5416216692139, 708.94050074775, 743.8569774790323, 779.2506582427524, 815.2142077602147, 851.969540603446, 887.9923384667528, 924.7571258569886, 962.1495221817285, 999.1442953117038, 1036.6139893455975, 1074.963940684771, 1112.869553891304, 1151.9725699180672, 1192.8802566235572, 1235.525162159799, 1280.2234819571986, 1327.1195808674279, 1373.914787297112, 1418.7253625389635, 1460.6771231576863, 1499.3164521440876, 1534.9176513169687, 1567.2396864242287, 1598.445712707764, 1627.7355953363385, 1655.8231728774554, 1683.0726798499877, 1709.7949145272614, 1736.5221870189075, 1761.9964366633417]","[4.178391, 4.173075700000001, 4.169414, 4.1665397, 4.1643348, 4.1624451, 4.1607914, 4.1592951000000005, 4.158114, 4.156971899999999, 4.1559482, 4.1551218, 4.1543736, 4.1537042]",2832.235263656143
