Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
170,0.5,1,25,"[0.0, 17.820227777358866, 42.07433227383791, 67.36561670116919, 93.28457489194926, 120.20045298035308, 148.82233526307738, 179.9016088737837, 214.70355830100675, 252.14178755772411, 291.24993871283255, 330.01078018915666, 368.8132682110522, 407.44225460082555, 445.63231095162155, 484.8943374401654, 524.5666017816374, 565.13107860074, 605.126454243458, 644.8629063785124, 682.805922180969, 720.0772629797949, 755.1518238317003, 790.164107482385, 823.5816943971487, 857.419784647885, 890.2987321348913, 922.9227616279462, 955.5698068960384, 988.1490254630663, 1020.772631314164, 1053.7335821010292, 1086.1399812684135, 1119.0619215247502, 1152.92060846512, 1186.5209253109492, 1221.4844344509347, 1256.7044588382828, 1293.142631466635, 1329.5325198792734, 1366.7387499343931, 1404.0702643345621, 1440.7633353955007, 1477.5386271421908, 1512.5471698813167, 1546.7112540091607, 1579.1221616548487, 1610.764170869376, 1640.7152722562155, 1669.1712530333807]","[4.178549299999999, 4.172408600000001, 4.1681175, 4.1650472, 4.1625276, 4.1603231, 4.158473000000001, 4.1568985000000005, 4.1555209, 4.1543794, 4.1532769, 4.1522141, 4.1513085, 4.150521299999999]",2730.491206625165
171,0.5,1,25,"[0.0, 13.78196394464004, 38.04077674412201, 62.941066619928506, 88.65921061356465, 115.57023526942243, 144.0036442745935, 175.45872535810975, 209.70872901932563, 246.50316941759252, 285.03266525295726, 324.40583065981855, 362.771951460874, 401.64328516538035, 439.4034426570671, 477.7757264825923, 518.1557140499897, 558.537735655193, 598.4160804738567, 638.0667570256846, 675.967602361655, 712.9212327467401, 748.3712108092093, 783.1459855708009, 816.5818596018697, 850.0128706691274, 882.949499497984, 915.726559330703, 948.1272379059004, 980.315502423398, 1013.2513653280565, 1045.6244579631334, 1078.1867797370774, 1111.0986070335684, 1144.5469228702418, 1178.7969346318314, 1212.9693900382485, 1248.3430881795039, 1283.780380709141, 1320.4581504230823, 1357.3599767383084, 1394.4064260625078, 1430.988048088197, 1466.9234543088314, 1502.3655833270177, 1536.0369736527236, 1568.720600157848, 1600.071910244027, 1630.45699862539, 1655.4686319462749]","[4.1787071000000005, 4.172408600000001, 4.1680784, 4.1650076, 4.162370200000001, 4.1603231, 4.1583552, 4.1568198, 4.1556387, 4.1543398, 4.1531982, 4.1522927, 4.1511512, 4.1502852]",2723.351396432021
172,0.5,1,25,"[0.0, 20.276435340545163, 44.387331035459965, 69.20002195099602, 94.974285761592, 121.62797715258756, 150.1370045539246, 181.07438401804575, 215.66887149537996, 252.23992120377318, 291.0275140996763, 329.8585706954875, 368.32479537321205, 406.5864114060938, 444.71494331977726, 482.98310796359215, 522.8196166726993, 562.8293932145779, 603.0907250195893, 641.8732611636482, 679.7731897482025, 716.5575794389536, 751.8296047426215, 786.5767719756998, 819.8124787087718, 853.0875316544295, 886.0491384293787, 918.1798198764548, 951.0792551382292, 982.6136791520032, 1015.1504474854623, 1047.568620815684, 1080.0650102417176, 1112.8877658730319, 1146.0094721476612, 1179.9039298863406, 1214.3952592244264, 1249.0106618421887, 1284.951783979071, 1321.2142264457857, 1357.9466911938646, 1394.8485420882782, 1431.4454254761688, 1467.3378216175026, 1502.9360398931824, 1536.555188134463, 1569.0576094589933, 1600.753705683579, 1630.7137032611176, 1653.299628829821]","[4.178549299999999, 4.1722512, 4.1680388, 4.1647325, 4.1623311, 4.1600871, 4.158237000000001, 4.1567016, 4.1553631, 4.1539855, 4.1530409, 4.151978, 4.1511116, 4.1502066]",2715.58946831828
173,0.5,1,25,"[0.0, 16.642629223688743, 40.5682424308647, 65.20110681872757, 90.66957378626347, 117.20496265513935, 145.4390374116581, 175.7813438642479, 209.84037488944767, 246.5424455774982, 284.84568992132955, 323.5868584740975, 361.8610552832669, 400.3421909027822, 438.0048445017074, 476.64589985234244, 516.4642409978442, 556.1591525747435, 596.437331636283, 635.5068994491633, 673.4245391776951, 710.033028788207, 745.7410954500845, 780.1725458482201, 813.747393668229, 846.548641352493, 879.5059147239458, 912.1954726344277, 944.1841437617488, 976.5380559387452, 1009.3246572716939, 1041.0809858487419, 1073.7102081504227, 1106.3074505633097, 1139.5291104946118, 1173.1594543936585, 1207.4620662967172, 1242.5613690577648, 1278.342915520487, 1314.4215434885468, 1350.8315983919272, 1387.7433149314788, 1424.6427914449869, 1460.256717778724, 1495.2770820035482, 1529.4128379513645, 1562.062293837688, 1592.9793777330185, 1623.526492732674, 1651.6227126790372]","[4.1783919, 4.1720934000000005, 4.1679206, 4.1645355, 4.1620159, 4.1599689, 4.158079600000001, 4.1565051, 4.1550484, 4.1539068, 4.152647, 4.1517811, 4.1508756, 4.1498127]",2707.477519738633
174,0.5,1,25,"[0.0, 22.792765171659454, 46.83772556775389, 71.23703157602617, 96.47531733638121, 122.92470311228354, 150.972802389465, 181.3066485659476, 215.43281024367067, 251.35889365590438, 289.714827770596, 328.02336586876106, 365.8753063187347, 404.3537339305411, 442.16340685688533, 480.3957754528567, 520.103773778401, 560.043231129377, 599.7828586528466, 638.2404826528981, 676.867544587998, 713.6592072849812, 748.9439120609896, 783.715541700299, 817.2122908804942, 849.9839144333051, 882.4088878048618, 914.7973216145532, 947.0004551851101, 979.3319734257394, 1011.7949835941569, 1043.4484561140362, 1076.0014196230693, 1108.8559553806838, 1142.229465172541, 1175.8198651276073, 1209.557018755919, 1244.255766956242, 1279.6617148792352, 1315.7286825298647, 1352.3931870876063, 1388.7833603136687, 1425.4762366328441, 1461.2921572394423, 1496.5330550118313, 1530.2563957923016, 1562.7936022482827, 1594.0124538188513, 1624.5436774044729, 1646.9438297269019]","[4.1783919, 4.1720543, 4.1678815, 4.1645355, 4.1620159, 4.1598115, 4.158079600000001, 4.1564655, 4.154851399999999, 4.1536708, 4.1527653, 4.1517415, 4.1507182, 4.149734]",2699.74846605306
175,0.5,1,25,"[0.0, 20.442952914757683, 44.07641006633318, 68.41174874333936, 93.57778438474159, 119.79104830497963, 147.5421679239935, 177.65196803686436, 211.0527799092675, 247.5342746649475, 284.9578035368829, 323.737308279162, 362.0816141293765, 399.78401149442516, 437.42171566609545, 476.0121234361152, 514.9138653489531, 554.9382519694087, 594.8299578465377, 633.9607742363454, 671.4236301833961, 707.9945136410959, 743.0157095649623, 778.0200268596927, 811.4143894298982, 844.545552209687, 877.300367372778, 909.6467271066342, 941.0712629115937, 973.4492932546459, 1005.7686914612393, 1037.7548628264437, 1070.438723112208, 1102.7279890553016, 1135.4597352653986, 1168.6768078427453, 1202.5433583163488, 1237.782573456547, 1272.5639723194747, 1308.855670618103, 1345.3828605538502, 1381.6749355744957, 1418.3434419886207, 1454.1841638719882, 1489.15859594256, 1522.7764931629024, 1555.6373607123132, 1587.1796856961462, 1617.3886077152933, 1645.759063938464]","[4.1782346, 4.1720147, 4.1676455, 4.164417299999999, 4.1617799, 4.1596932, 4.1576858, 4.156189899999999, 4.154891, 4.1534739, 4.152411, 4.151269399999999, 4.150363899999999, 4.1495371]",2691.469196590033
176,0.5,1,25,"[0.0, 14.148010020110519, 37.58627897864517, 61.84049876831307, 86.90850579712156, 112.86676054569557, 140.4680617270658, 170.35869183895323, 203.39078360035865, 239.73156676811521, 277.5684870737001, 315.55277989928527, 353.773747096208, 391.17439827756266, 429.1170190574544, 466.7580555602152, 506.84666050876535, 546.8709072904123, 586.0777719055834, 625.2086073092096, 662.574222084891, 699.2311382514063, 734.5259088534787, 768.8645613270544, 801.9278489141769, 835.1317931201282, 867.5491681116974, 899.9216614007786, 932.3152464299613, 964.0217227096083, 996.041884409855, 1028.142877617683, 1060.511343731132, 1092.6659195179445, 1125.6457285469405, 1158.8712766778972, 1192.337594936348, 1227.3490069772606, 1262.4550995316636, 1298.6585545812, 1335.112007982717, 1370.8365576185051, 1407.6459521316929, 1443.2078495070764, 1478.4588135461258, 1511.9904052339575, 1544.747122676537, 1575.8193240454161, 1605.9619392881323, 1634.177622787272]","[4.1779985, 4.1717391, 4.1673698, 4.164063, 4.1615829, 4.159378500000001, 4.1574497, 4.155796499999999, 4.1544971, 4.1531982, 4.151978, 4.1510329, 4.1498914, 4.1491041]",2682.635107826336
177,0.5,1,25,"[0.0, 17.633043206111864, 41.10247877512617, 65.1807323112001, 90.10327063887141, 115.99142300233243, 143.48303495870093, 173.35320882277452, 206.90255814172392, 242.09833981673174, 279.6784461087474, 318.02342477033324, 355.8288315444173, 393.62719287648383, 431.12267639588697, 469.1926648046758, 508.21081726743273, 548.0783176012827, 587.9410528782323, 626.520237940771, 663.9711358851725, 700.6610919542518, 735.9611235453405, 770.334134421762, 803.3087840929346, 836.7504013676615, 869.5756863661433, 901.1908697025725, 933.0421732655549, 964.7334681161561, 996.6318186607617, 1028.7618529340846, 1060.619906555316, 1093.2164720110952, 1125.6107017870518, 1158.8584834993103, 1192.841686652657, 1227.2902996787757, 1262.1670147677494, 1297.771251385185, 1333.7765394109647, 1369.9931070771438, 1406.2703351106381, 1441.3618984176296, 1476.2064803663598, 1510.2784056259304, 1542.6758279060216, 1573.6716435957348, 1604.1151433003304, 1630.5050648783367]","[4.178195, 4.1718969, 4.1676059, 4.1642203, 4.1616225, 4.1592999, 4.1576858, 4.1559539, 4.154458, 4.1531982, 4.1521354, 4.1511116, 4.1500487, 4.1491828]",2675.4872660050432
178,0.5,1,25,"[0.0, 12.777365546222512, 35.923229043287876, 59.92242874290329, 84.58096814743502, 110.29704038655885, 137.47080549682929, 167.02170613243547, 199.4182856748765, 235.32559498935197, 272.81958023029176, 310.52632140609603, 348.52702327632403, 385.44544929867084, 422.96779329025185, 460.8005044331004, 499.71389817596, 539.5685645673713, 579.0220974104128, 617.7674086526526, 654.9875193954206, 691.4763710039747, 726.6269827195995, 760.5923884051222, 794.3051296598578, 826.9673801275503, 859.6032052332064, 891.4789942113243, 923.4615189717999, 955.0121815677533, 986.943125727594, 1018.9771984772015, 1050.9891307155938, 1083.2419351111682, 1115.9151409983426, 1148.9609053799809, 1183.0736581401509, 1217.3977072277, 1252.2089004469633, 1287.612510199791, 1323.744746896016, 1360.3321633671167, 1395.5270061412864, 1431.838145764652, 1466.6366157545876, 1500.2662412628072, 1532.8775806429398, 1564.2558404524577, 1594.5087705994329, 1617.739711896226]","[4.178037600000001, 4.1716604, 4.1673698, 4.1639447, 4.1612682, 4.1590638, 4.1572924, 4.1556387, 4.1541038, 4.1530409, 4.1518598, 4.1507573, 4.1498127, 4.1488681000000005]",2668.796837698027
179,0.5,1,25,"[0.0, 12.845668161846447, 35.91950824016101, 59.80921301956221, 84.417315155307, 109.74233791524716, 136.88249396175326, 166.2381910793685, 198.0188949407082, 234.1933757628504, 271.1734665405053, 308.5476669341567, 345.9878635277955, 383.19126313307277, 420.84757950748383, 458.6034710975006, 497.5331659059492, 537.0529080718353, 575.9797231347605, 614.7741812260076, 651.93884642322, 688.5162494506027, 723.6416824887609, 757.6039481168687, 791.0564027471734, 824.1953172535724, 856.1221862770154, 888.1375884112123, 920.0382240919065, 951.7234570334889, 983.7881117254491, 1015.382404102418, 1047.4463036268612, 1079.4907655302823, 1112.3985048834174, 1145.4394902060976, 1178.8008535224858, 1212.8749238221317, 1247.7488758119543, 1283.2487422676654, 1319.4086629975159, 1355.5056976506144, 1391.030082532784, 1426.8020835868256, 1461.6829752190401, 1495.2085659138797, 1527.9129234609477, 1559.3366293031877, 1589.5689171863933, 1615.871814323934]","[4.1778407, 4.1714635, 4.1670547, 4.1638269, 4.1610713, 4.1589847, 4.1568985000000005, 4.1555209, 4.1539068, 4.152647, 4.1513481, 4.1504426, 4.1494584, 4.148632]",2658.976157744817
180,0.5,1,25,"[0.0, 16.66282723925991, 39.60191101774325, 63.094722997807025, 87.30027681300669, 112.85186634768712, 139.69219525640278, 168.83324433974104, 201.4719858377518, 236.12403373436769, 273.19025389562546, 310.71180034844747, 347.6170212400208, 384.96030267836784, 422.06148733486225, 459.7100101250579, 498.1901820763778, 537.5399520068769, 576.6373879257561, 615.5966086602275, 652.6167918989204, 688.6520740064551, 723.9619533381534, 757.7705406917302, 791.2136064980881, 823.4543908092613, 856.1598093482966, 887.9994185452091, 919.8859014334683, 951.5435360891573, 983.2336425441657, 1014.8010316662622, 1046.9048891817874, 1078.8727255401727, 1111.7120364290436, 1144.382571701115, 1177.6164153498576, 1212.2013870773285, 1246.6852542414267, 1281.8444464254903, 1317.8141342576682, 1353.824336132071, 1389.5989665908623, 1424.924065340002, 1459.8934855163784, 1493.5234303121188, 1526.1262508056066, 1557.400927084971, 1587.5793208063287, 1612.0315575356713]","[4.1779194, 4.1716604, 4.1672516, 4.1639056000000005, 4.1612682, 4.1592212, 4.157213700000001, 4.1555996, 4.1541429, 4.1528044, 4.1516628, 4.1506786, 4.149615799999999, 4.1489072]",2651.405613656549
181,0.5,1,25,"[0.0, 13.606637300990599, 36.21842444071004, 59.8018950824721, 83.96363278639316, 109.13630820778431, 135.93448781057302, 164.7371847598624, 196.77802602452547, 231.707471313304, 267.8561808699063, 305.276287118313, 342.0639769903581, 379.34384707805896, 415.86592076633076, 453.86264934285134, 492.4624378027688, 531.9758665776707, 570.722949088509, 608.9773573856206, 646.3206865413263, 682.4697547507972, 717.2588699229307, 751.3220037969946, 784.6780726034157, 817.4465322466859, 849.3283222259876, 881.334311174806, 912.8057624918257, 944.5372719380949, 976.1675738950513, 1008.0153292391384, 1039.8510065306552, 1071.7236880276732, 1104.0260586958836, 1136.6926468138256, 1170.2414789026577, 1203.8844369985454, 1238.4490038279405, 1273.9244190773384, 1309.3622162938268, 1345.6108704250091, 1381.2196496059241, 1416.9351091068384, 1451.5915555898414, 1485.3865011760286, 1517.455198826674, 1549.0506007610456, 1579.3862077281533, 1597.972568701105]","[4.177762, 4.1713848, 4.166976, 4.1637483, 4.1611104, 4.1588273, 4.1568594, 4.1554027, 4.1539459, 4.1525683, 4.1513481, 4.150403, 4.1493011, 4.148238200000001]",2641.301330208061
182,0.5,1,25,"[0.0, 17.16413769292558, 39.68036853523867, 62.985724862104604, 87.02222085317672, 112.1092308580539, 138.484033304331, 167.15884167546002, 198.8830496458804, 233.76893333593958, 269.81941427186814, 306.8769700032399, 343.8150549656963, 380.81444816456417, 417.76333147954153, 455.1153564152421, 493.50185803645, 532.8030059881248, 571.977316872438, 609.8638577627783, 647.4872997668978, 683.3810314488987, 718.5426182676395, 752.4785076275261, 785.4198363915212, 817.9016444513924, 850.1395785179094, 881.9288530218627, 913.5542141054542, 945.1238133660123, 976.6987275708731, 1008.4555136681428, 1040.1120717400004, 1072.3247262717607, 1104.423037104215, 1137.157061104228, 1170.264841587609, 1204.028838540997, 1238.9421048489062, 1274.336843842494, 1309.9867381290717, 1345.5534976230301, 1381.7537613451516, 1416.7256087346582, 1451.6751177943456, 1484.99128975177, 1517.6372484745818, 1549.2076852086038, 1579.365916472348, 1608.280888292644]","[4.178195, 4.1715426, 4.1673698, 4.1639056000000005, 4.1612682, 4.159142500000001, 4.157213700000001, 4.1555996, 4.1540642, 4.1528831, 4.1517024, 4.1506, 4.149615799999999, 4.1487498]",2634.517928094754
183,0.5,1,25,"[0.0, 14.998587347458908, 37.290960803539065, 60.34530839150767, 84.3388398561483, 109.26930068634044, 135.55420414642282, 164.04181061563787, 195.44236278413763, 229.7728359816732, 266.1190334254775, 302.7102684173826, 339.684484367796, 375.951564752409, 412.5906974930068, 449.91210546908155, 488.282013501352, 527.0823011102044, 565.8336865814841, 604.2369357145864, 641.1675649192997, 676.9480073978394, 711.9293754543647, 745.9193713409609, 778.7878211041249, 811.4873873814474, 843.0120979143867, 874.7663437169531, 906.1910020185435, 937.632606660736, 969.1092121297329, 1000.5510401607221, 1032.1170675323526, 1064.3169619650246, 1095.935966864995, 1128.7197199551292, 1161.702386899424, 1195.4080501931526, 1229.8132874956084, 1264.5160739434934, 1300.0571495666015, 1335.3804400608444, 1371.454046090343, 1406.9060041708021, 1440.8607530605566, 1474.6987653996541, 1507.5143673923287, 1538.858367270202, 1569.0956297835314, 1591.3297521255167]","[4.1776443, 4.1712275000000005, 4.1668186, 4.1635904, 4.1608353, 4.1585517, 4.1565051, 4.1550879, 4.153512999999999, 4.1520958, 4.150993799999999, 4.149931, 4.1488681000000005, 4.148041200000001]",2625.546393738744
184,0.5,1,25,"[0.0, 18.598251260736333, 40.83162206492199, 63.73992986218036, 87.48375979027605, 112.08812178800127, 138.23676334298062, 166.55824722633633, 197.7296599276891, 231.84135513081037, 267.52059362818, 303.9560241323845, 340.4650259819351, 377.24582960308794, 413.33248387274716, 450.5019297163308, 488.5069128656414, 527.5514688224863, 566.2558560606632, 604.2331453073398, 641.1243514728782, 677.0707724908466, 711.4414908206095, 745.6214758890491, 778.461607851052, 810.4102258747513, 842.5828666617152, 874.2170332564757, 905.6289296664764, 936.9014996710604, 968.3333054079152, 999.7538082876046, 1031.0766256254087, 1062.8487661223658, 1094.854480030071, 1126.9958060512986, 1160.13578021481, 1194.3726619095355, 1228.3301166494834, 1262.766407566272, 1298.4084453490873, 1333.6863156414852, 1369.3837408802674, 1404.8367797260134, 1439.0505683118718, 1472.5839095253514, 1504.9921323136837, 1536.3864277278453, 1566.6160761395931, 1588.8568639792215]","[4.1776443, 4.171266999999999, 4.1667399, 4.1634331, 4.1607561, 4.158473000000001, 4.1565442, 4.1549697, 4.1533556, 4.1521354, 4.1510725, 4.1498914, 4.1489072, 4.1478443]",2614.904520192193
185,0.5,1,25,"[0.0, 19.833861752422365, 42.006255598279836, 64.8578873787842, 88.3131186371416, 112.83002495532463, 138.77943231277362, 166.6841208159484, 197.44214293958316, 231.54164242748539, 267.003587407347, 303.4465484577031, 339.81727272097044, 376.04518078021454, 412.0779392225411, 449.21295366387517, 487.57714161658123, 525.8111982235773, 564.6297187587016, 601.976024307233, 639.4230381948119, 675.0184968374172, 709.6173793695991, 743.4361528295585, 776.253061487143, 808.4292258524183, 840.2424533883859, 871.7926864258068, 903.1767082076155, 934.1658868344091, 965.6195759015434, 996.7885871640442, 1028.200047864898, 1059.6351210549394, 1091.5197975905012, 1123.9163694432318, 1157.0075951880515, 1190.273685490441, 1224.6307367944366, 1258.6592489370778, 1294.2995989941785, 1329.7099934659898, 1365.3078029998183, 1400.3700881191453, 1434.8710221799392, 1467.9467306828417, 1500.4646918279764, 1531.828294656916, 1562.2769837661103, 1583.8374786456307]","[4.177526, 4.1711488, 4.1668186, 4.163236100000001, 4.1608744, 4.158512600000001, 4.1565442, 4.1549301, 4.1535916, 4.1520567, 4.1510329, 4.149734, 4.1487107000000005, 4.1477265]",2605.703354454753
