Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
420,0.5,1,45,"[0.0, 25.33139332385508, 53.51879285999297, 82.49461676170034, 112.16944373479805, 142.638614293268, 173.82634638464674, 206.44636967507074, 239.15948233405288, 273.659054508699, 309.24071707758173, 347.16508723634115, 386.26987727563653, 425.0563265649081, 463.58114116357365, 501.12334733522107, 538.9139362572603, 575.1081978723582, 611.241094143081, 645.7779282628812, 680.9345227439572, 715.5500998367083, 749.6719329759273, 783.974037235288, 818.1450099697786, 852.4858651825482, 888.1096758852723, 923.1072614270695, 959.1066902061273, 995.3183836636783, 1031.8822636238165, 1069.129868215403, 1106.4949874941942, 1145.7563177587535, 1186.0707783094658, 1228.616143383958, 1273.061700208033, 1317.8795317361019, 1361.1433272311529, 1402.4740659403396, 1440.9178057326008, 1476.1024099145718, 1508.9977965897212, 1539.767801250429, 1569.212416810473, 1597.4006924237099, 1624.5609439364373, 1650.7197550940693, 1677.1066768285389, 1695.2841249106161]","[4.1783619, 4.1728497, 4.1689911, 4.166038, 4.1633606, 4.1614704, 4.1594229, 4.1578484, 4.156549, 4.1551313, 4.154264899999999, 4.1530447, 4.152217899999999, 4.151391]",2712.94775395413
421,0.5,1,45,"[0.0, 18.349889022771094, 46.76718088369603, 75.53551887752553, 105.48194483333396, 135.89308413877336, 167.17289437271268, 199.09644101279594, 232.66085279890854, 266.14728131887296, 301.82683995996945, 339.87677969011486, 379.0291658623671, 417.03568400144275, 456.40673281041245, 494.40216238332334, 531.6508545822578, 567.5042477934754, 603.6871915286215, 639.4820787955446, 673.8273552576145, 709.1060377168794, 742.8255773475926, 776.5330208302362, 811.2817147756821, 845.5280631993764, 880.3783679058754, 915.8002186010058, 951.8173878606426, 987.9237771138899, 1024.576446897725, 1061.459479238308, 1099.2713343783696, 1138.022616733558, 1178.8790778660539, 1221.5518973013004, 1265.6546291265388, 1310.6825008593391, 1353.5528980133256, 1394.3384876502193, 1433.0158480242942, 1468.8527134747433, 1501.0902464401938, 1532.2246223636155, 1561.6852920543886, 1589.816914781288, 1616.7594953451717, 1643.2524622761068, 1669.36018574571, 1684.2965263958065]","[4.1783619, 4.1728101, 4.1689911, 4.165959399999999, 4.163321, 4.16151, 4.1597776, 4.1581631, 4.1565094, 4.1554465, 4.154304499999999, 4.153123399999999, 4.152217899999999, 4.151508799999999]",2712.198556872017
422,0.5,1,45,"[0.0, 20.602697079158986, 48.800726816386884, 77.64210033914469, 107.53067714530147, 138.00387830921886, 169.38135824928094, 201.36350743565703, 234.14557639916865, 268.7282560261514, 304.07453541109345, 342.1082741925722, 381.04925492816454, 420.096992771162, 458.37818138033794, 496.3869489445876, 533.6258222014442, 569.519261679096, 605.4508632717902, 641.0060100756643, 675.5510976439482, 709.7900776394224, 744.1463378630049, 778.6387993429996, 812.6798700096192, 847.2222964072994, 882.0146217091949, 917.3118748816505, 953.3112222536893, 989.2210351130148, 1025.7151476821246, 1063.0198945562815, 1100.4785024547543, 1139.478341755282, 1179.4484683974183, 1222.023998710617, 1267.3111136866644, 1311.0168419403153, 1355.083958280307, 1395.8572795054135, 1434.2751769175925, 1469.4990652157858, 1502.605437964417, 1533.0843536769244, 1562.5601454785597, 1590.6479814689508, 1617.7403065584274, 1643.970077141787, 1670.284512074246, 1685.5487682925748]","[4.1782832, 4.1728101, 4.1689911, 4.1659985, 4.1635575, 4.1613917, 4.1597381, 4.1580057, 4.1567063, 4.1553283, 4.1541076, 4.1533203, 4.152414299999999, 4.1515875]",2711.066553399522
423,0.5,1,45,"[0.0, 21.769049790397162, 49.73452354087243, 78.76720801749224, 108.37602613404295, 138.88062950263026, 170.21267327246318, 202.15144180127407, 235.53140646899425, 269.80141061393005, 305.56049777987556, 343.0396443236969, 382.1859229311937, 420.6097448398552, 459.57736869494096, 497.8819854795567, 534.4084364633131, 571.3183513492186, 607.0756745176168, 642.1129116941195, 677.229260396663, 711.4689701725079, 745.3310547308433, 779.4645129269261, 813.2832306392661, 847.7926735593896, 883.2875325510533, 918.6199246517044, 954.3826103331828, 989.9804573362298, 1026.6030937147623, 1063.810720845872, 1101.5353050160832, 1140.315328574982, 1181.1113252397088, 1223.5246622778654, 1268.1397355595177, 1312.7223700086745, 1355.8659295200187, 1396.8699558843052, 1435.4400591353378, 1470.2210760520331, 1503.0169536958567, 1534.3209176885173, 1563.5311992619734, 1591.8337237190005, 1618.748015758377, 1645.0958463128877, 1671.3658940301568, 1697.0196420501015]","[4.1783619, 4.1728888, 4.1689911, 4.165959399999999, 4.163439299999999, 4.1613917, 4.1595807, 4.1580057, 4.1567454, 4.1552496, 4.154264899999999, 4.1532412, 4.152414299999999, 4.1514697]",2710.177743782145
424,0.5,1,45,"[0.0, 16.728407943077173, 44.70384543736685, 73.63516364096324, 103.59650399381394, 134.06181501524685, 165.11506871191898, 197.20730626388422, 229.97598076632403, 264.7089983884706, 300.09799687769294, 338.016487435865, 377.07535940585274, 415.8253256532795, 453.997195102718, 492.5793729476385, 529.526272652486, 565.7727934701511, 601.6891156291211, 637.1316631814158, 671.6428948644091, 705.752105164941, 739.7286218936395, 774.0237437330165, 807.9706527739995, 842.2239081529565, 877.9008354475407, 913.23375573759, 949.1815555230814, 985.0384161518448, 1021.4685029046782, 1058.6241594249748, 1095.9967636821098, 1134.8905743060918, 1174.950677217723, 1217.8699955499853, 1261.7311974299535, 1306.5003729132845, 1350.0435884148271, 1390.8901967566896, 1429.250738370489, 1464.0655715763646, 1497.0983647759501, 1528.0162781921638, 1557.5914225796184, 1585.4593055110602, 1612.6099392878139, 1639.1871925556607, 1665.2800139156693, 1683.0971640803361]","[4.178322799999999, 4.1728888, 4.168794200000001, 4.1658802, 4.1633997, 4.1612735, 4.1594229, 4.1579661, 4.1564698, 4.155407, 4.1540289, 4.1530447, 4.152217899999999, 4.1513119]",2709.21529275879
425,0.5,1,45,"[0.0, 17.514657416229, 45.52900348873908, 74.75140214441308, 104.40299597657611, 134.74926021163998, 166.01570356463236, 197.83385992579628, 230.89822794778632, 265.1128743852743, 300.9642709734307, 338.82689386541796, 377.8448192939981, 416.76279853081104, 455.2588401583069, 493.4559205038185, 530.0499621520862, 566.8504749368674, 602.4792018770745, 637.5512228527627, 672.8597119672129, 707.0262791885202, 740.5897843165999, 775.2479007887152, 809.5754345453524, 844.0112469089181, 878.5768487872351, 913.8084924852474, 950.2093287059124, 986.0913423253639, 1021.7506169721075, 1059.019076415596, 1097.1952919432988, 1135.7304300161538, 1176.2775840513116, 1218.22048865955, 1262.9518130442202, 1307.017075038767, 1350.2663494649648, 1391.8484011207943, 1430.5136925823203, 1465.577674195781, 1498.0872543212115, 1528.9955575331865, 1558.3248355465746, 1586.2542901216711, 1613.2562677515027, 1639.532570230445, 1665.9711214756232, 1683.548075235121]","[4.1782832, 4.1726923, 4.1689124, 4.165722799999999, 4.163321, 4.1611161, 4.1592655, 4.1578875, 4.1563911, 4.1550131, 4.1542258, 4.153083799999999, 4.15206, 4.1513515]",2708.288035285236
426,0.5,1,45,"[0.0, 20.03312669547188, 48.02017491116658, 77.04418049383116, 106.7897229676799, 137.21299321748336, 168.49557522377165, 200.3569952791862, 233.51962296108582, 267.25831936394525, 303.33782156888003, 340.76798431419684, 379.79411745856714, 418.8131100663651, 457.52815470256394, 495.49300798435183, 532.5305189495527, 569.3331710684521, 604.7641124448066, 640.0124998556289, 674.8957055691935, 708.7834591849322, 743.4475161004997, 777.3307601924258, 810.5462562840524, 846.0429989288326, 880.862170876832, 916.4046550373288, 951.6917433107357, 987.9907527765978, 1024.5679818350914, 1061.283428059664, 1099.3237583461291, 1138.1521320205693, 1178.1168434595543, 1221.0833208717909, 1265.1471847726884, 1309.5864799541278, 1353.0117255005084, 1394.3974972741967, 1432.129572914018, 1467.4080346664882, 1500.3599378415852, 1531.5081934891869, 1560.9371477964337, 1588.8704129811913, 1615.8311441066521, 1642.2973946181723, 1668.4987225050836, 1694.8842859092879]","[4.1782832, 4.1726923, 4.1686759, 4.165722799999999, 4.1633606, 4.1612344, 4.1593838, 4.157769200000001, 4.1564307000000005, 4.15521, 4.1539106, 4.153123399999999, 4.1521387, 4.151272799999999]",2707.610747513835
427,0.5,1,45,"[0.0, 23.137341028348658, 50.87710719080337, 79.99654530155931, 109.74419423732695, 140.12400376657564, 171.1429402864041, 203.2604856993101, 236.15766652840483, 270.60891512852123, 306.5223263329595, 343.2781876245468, 382.54544526856654, 421.45511597992214, 460.21260438545545, 498.37299731812215, 535.4314741450473, 571.4916581994494, 607.0744846466137, 642.4999959533288, 677.18272595852, 711.9788717933234, 745.8528905639082, 779.6553945421515, 813.743765408967, 848.1370737156478, 882.9466764458894, 918.6178059599404, 954.7755141805178, 990.5282633736583, 1026.9300855688243, 1063.5628724143692, 1100.9359188388707, 1139.924655043333, 1180.6071596929116, 1223.7052479631116, 1267.2106059485352, 1312.0397685915586, 1355.2547803902855, 1396.8667218367336, 1434.806184581968, 1469.8028913052474, 1502.7172589868946, 1533.8369254458405, 1563.2732565182082, 1591.1050950644212, 1618.3869813226975, 1644.7882078662494, 1670.9529241579498, 1695.1867481435133]","[4.1784015, 4.1728101, 4.1689515, 4.1659985, 4.1636362, 4.1612344, 4.1595807, 4.1578088, 4.1565094, 4.1552887, 4.154264899999999, 4.1530051, 4.152296499999999, 4.1512332]",2706.829348145478
428,0.5,1,45,"[0.0, 15.749860019012658, 43.856433407363, 72.52001699943798, 102.1876739039032, 132.84355773990325, 163.94449271006982, 196.4555293898739, 228.9957700531657, 263.05510317816146, 298.7720960725799, 336.3485404587539, 374.82868019665017, 414.1400547733634, 452.5907269351413, 490.63031797057744, 528.0532896518569, 563.4404543473875, 599.1286744079493, 634.5754640708199, 669.8492613493372, 703.9230195113537, 738.4479631973757, 772.3826100065507, 806.2202203129282, 840.7982458395436, 875.7360126737897, 911.2875798510559, 946.4725707208952, 982.508207048553, 1019.0699895211965, 1055.959781946016, 1093.4135059173502, 1132.7374347857346, 1172.8240830539005, 1215.8642091949966, 1259.2824652558238, 1304.0796288371541, 1347.845101615936, 1388.8912295017947, 1427.163772885454, 1462.5889226573834, 1495.2251383365472, 1526.2186281102624, 1555.6450112736266, 1583.440866283473, 1610.5303833607047, 1637.1177465060512, 1663.268068406807, 1683.0386225436741]","[4.1782436, 4.1728888, 4.1688728, 4.1658015, 4.163321, 4.1611948, 4.1593442000000005, 4.1578484, 4.156352, 4.1552887, 4.154147099999999, 4.1530051, 4.152296499999999, 4.1511941]",2706.148263606499
429,0.5,1,45,"[0.0, 17.24391597263343, 45.22376420341476, 74.205609390311, 103.71727362488122, 134.20488738944994, 165.33454126331407, 196.96301639653734, 230.0597618501207, 264.1635223723787, 299.9462437077466, 337.6026745540247, 375.91714987031685, 414.84521567718514, 453.4193524699358, 491.2741074540279, 528.5234640095521, 564.9258130367687, 600.898484915515, 635.6631784366566, 670.4942292358003, 704.8495273666198, 738.8577130266643, 772.7848069652413, 807.1238574941832, 841.2138604999665, 876.7305554854914, 912.4375126059159, 947.9281752769256, 983.7123312307536, 1020.1685967652257, 1057.0434320967806, 1094.9561963344668, 1133.7580321243508, 1174.3230158844176, 1216.8673412150902, 1260.8285339959425, 1304.914473371081, 1348.7135704018624, 1389.633264006518, 1428.2332205125958, 1463.881936764055, 1496.237696812881, 1527.3898666031132, 1556.740142773203, 1584.6243841359624, 1611.729490525032, 1638.2209460651802, 1664.4142994532758, 1683.712809524604]","[4.1783619, 4.1726527, 4.168754600000001, 4.1658411, 4.163281899999999, 4.1611161, 4.1593051, 4.1577301, 4.1564307000000005, 4.1551313, 4.1542258, 4.1530051, 4.15206, 4.1511941]",2704.9186420469823
430,0.5,1,45,"[0.0, 20.32670312041506, 48.19618127999689, 77.27145121999092, 106.55775490626161, 137.3055727495867, 168.18618906379294, 200.00723937047024, 233.47094984914492, 266.7834256042667, 302.71102896738427, 340.16740069113683, 379.098276244313, 417.5599137514078, 456.68185825891254, 494.1852358467194, 531.4603614528858, 567.8164051871051, 603.1754946022145, 638.7363748551973, 673.4262740108127, 707.1357325533272, 742.0891810753249, 775.5317498942379, 809.5136913446829, 843.6332327622847, 879.3855929825804, 914.3999570994329, 949.8966612359873, 986.2662934037855, 1022.3903119584247, 1059.8603011157816, 1096.949183990912, 1136.041852249985, 1176.092470689002, 1218.684132120438, 1263.1410181014949, 1307.7116945416392, 1350.8282236607624, 1392.4789056933278, 1430.3192148879239, 1466.240570081964, 1498.6768886999237, 1529.7583609034618, 1558.9878919790049, 1586.9793896117708, 1614.2362553515504, 1640.7443158235833, 1666.8097545723485, 1681.9554506459554]","[4.1782832, 4.1727314, 4.168794200000001, 4.165722799999999, 4.163321, 4.1612344, 4.159502, 4.1577301, 4.1565094, 4.1552496, 4.1540289, 4.1530447, 4.1520996, 4.1513119]",2704.1421605668147
431,0.5,1,45,"[0.0, 15.983917743827135, 44.07359924995927, 72.85943972761379, 102.49747810983723, 132.81731012143695, 164.0063389043653, 195.7693412507877, 229.0908618430122, 262.785822575479, 298.72431681325526, 335.70207925160304, 374.5474444314445, 412.97712630727466, 451.62299656459726, 490.1153875831406, 527.0967697965516, 563.5620783525551, 598.8352961840255, 633.8292654489646, 668.70454844085, 703.4236902303053, 737.1759312605548, 770.8546426895762, 805.209305491647, 839.8824992069565, 874.1375199632275, 910.2512614915511, 945.4152584776893, 981.8087323288973, 1017.6102133141794, 1054.8056957774163, 1092.2393327106117, 1130.8997896308686, 1171.9970265314346, 1213.8067805405874, 1257.9341180995204, 1302.456542296759, 1345.9057427145724, 1386.8594074246953, 1425.8892685512471, 1460.8076821517227, 1493.4654988468676, 1524.6198142922203, 1553.9807700879396, 1581.8375627765192, 1608.9521132132134, 1635.463678723263, 1661.6401410149997, 1682.2264725883667]","[4.1780863, 4.1727314, 4.1687155, 4.1658411, 4.1633997, 4.1613131, 4.1594229, 4.157769200000001, 4.1565094, 4.15521, 4.153989299999999, 4.153083799999999, 4.1520996, 4.151272799999999]",2703.388342218968
432,0.5,1,45,"[0.0, 17.42766031438856, 45.29379961351191, 74.18190105438265, 103.7555268389753, 134.04315249137517, 165.28551511956613, 196.84445245088028, 229.79229249671204, 263.8037657426224, 299.2303753803304, 336.89404364196577, 375.7650041930827, 414.78342257209914, 453.0089076144848, 490.64124174505565, 527.8449858736078, 564.4376736724403, 599.9427904337492, 635.4699284413907, 670.0244109992054, 704.0952448726348, 737.7807452564693, 772.2676123398235, 805.987411876062, 840.0904383347458, 875.6144594186587, 911.1998581912219, 946.5689046581315, 982.2867673102155, 1018.651216722084, 1055.4552645075337, 1093.0175051122956, 1132.1145010670593, 1172.7256266320885, 1214.6619837778096, 1258.5945233232142, 1303.8834535227322, 1346.6606867256867, 1387.9295533157797, 1426.4838885671138, 1461.8584510641251, 1494.3385865941195, 1525.3500797153054, 1554.805712372019, 1582.8905904501273, 1610.0583317777225, 1636.4363720774506, 1662.671551789152, 1682.2867489004166]","[4.178322799999999, 4.1724954, 4.1686759, 4.165486799999999, 4.163242299999999, 4.1609979, 4.1591868, 4.1574545, 4.1562338, 4.1549344, 4.1537929, 4.1529655, 4.1517453, 4.1511545]",2702.147354515652
433,0.5,1,45,"[0.0, 15.720252544399443, 43.70786154227784, 72.68584717228623, 102.02756949799448, 132.31883948884905, 163.45423624682553, 195.30643165306157, 228.32927786203408, 261.9198704488164, 297.44631446100806, 334.9608433672259, 373.98396785873086, 412.4040067137283, 451.40932525270506, 489.352807507249, 526.119614114021, 562.7417674506587, 597.8318652954979, 633.2877150583565, 667.5962519630943, 701.9373600036138, 736.1939734042123, 770.8547678191676, 804.5513621667938, 838.7971565403623, 874.1180867199575, 908.534666626203, 944.7376011307201, 980.7237884175536, 1017.5635615627746, 1054.1486479946411, 1091.3221429147916, 1129.9608008127173, 1170.6782984943181, 1212.8973133291452, 1256.7136578775574, 1301.2590585863263, 1344.767828558215, 1385.812190934817, 1424.526222372201, 1459.8170945591664, 1492.497220925311, 1523.4983192834482, 1552.7444874136686, 1580.9461808953706, 1607.9473723972287, 1634.254449267886, 1660.4999620506849, 1681.6450837240939]","[4.1782832, 4.172771, 4.168754600000001, 4.165762399999999, 4.163321, 4.1612344, 4.1594625, 4.1577301, 4.1564307000000005, 4.155407, 4.1540289, 4.153083799999999, 4.15206, 4.1513515]",2702.147231598171
434,0.5,1,45,"[0.0, 27.28971191709752, 55.0729314396217, 83.89234558905133, 113.58526294919307, 143.772811355275, 174.8130668127278, 206.76589391263144, 239.98225350962207, 273.7354906367391, 308.70575379706384, 346.26313281856267, 385.13293214332816, 423.97537186827674, 462.1835726551328, 499.7953636288122, 536.8422278753209, 573.3484152951298, 609.1953936253499, 644.5466655055383, 679.1070330668748, 713.247640637707, 747.1898184295503, 780.8829093205591, 815.4393941504061, 849.4316552294583, 883.9345030076236, 919.9137437330369, 955.6133093540479, 991.7404545670879, 1027.5370478896057, 1064.8489308758255, 1102.7052353826923, 1141.3858311739855, 1181.9459038681737, 1223.6561357998278, 1267.7184884185933, 1312.2681157219436, 1355.9160015405153, 1397.272996955372, 1435.0477241866151, 1470.374221727843, 1503.40519008677, 1534.4015847751828, 1563.6184704023901, 1591.9273834865123, 1618.8189187996045, 1645.1851577413552, 1671.51526131077, 1693.4850706026873]","[4.1783619, 4.172771, 4.1689911, 4.165762399999999, 4.163242299999999, 4.1612735, 4.1593838, 4.1578088, 4.156352, 4.1550918, 4.1540289, 4.1528478, 4.1521387, 4.1510758]",2700.85487995972
435,0.5,1,45,"[0.0, 22.130052746876686, 50.062828148909546, 78.79449218730775, 108.45783424171424, 138.57831605257013, 169.6302008010125, 201.4061663738674, 234.3082226570487, 268.3402559417273, 303.86645688158666, 340.8594220479384, 379.98099019799366, 418.13059288521885, 456.63627878259564, 494.8895319739407, 531.8378143261341, 568.3167494095933, 603.9713550771585, 639.2761691280627, 674.0252382362962, 708.4874626500068, 742.2222978136379, 776.1614948754648, 810.0283702845761, 844.6677610776696, 880.1087476908426, 914.6679529770986, 950.3706820584814, 986.5364786955593, 1022.8186254600159, 1059.8241712032102, 1097.5805331555302, 1136.1422337025426, 1176.2072228712707, 1218.8642457744036, 1262.2751204846038, 1306.9069247172129, 1350.4207246166875, 1391.3686275431576, 1429.6131819926468, 1465.4664123895834, 1497.7458875979175, 1528.7454778709928, 1557.961659229506, 1586.150867316679, 1613.1698029665392, 1639.715402824795, 1665.7687570923488, 1681.0751577933074]","[4.178165, 4.1726527, 4.1687155, 4.1655259, 4.1630454, 4.1609979, 4.1592655, 4.1576118, 4.156352, 4.1548557, 4.1540289, 4.1528082, 4.1518631, 4.1512332]",2700.171765461018
