Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
341,0.5,1,45,"[0.0, 16.61814909440784, 46.02861246845555, 76.34441151058974, 107.13058005637674, 138.86329322887826, 171.02655652820653, 204.50073916527327, 238.26161558086568, 273.6484763715502, 311.11200262935523, 350.95125458800527, 390.67783504331015, 431.12929231787865, 470.78380751524963, 509.8973854681021, 547.6219586993273, 584.4505511411439, 621.076374330564, 656.5792314369089, 691.7775427329661, 726.6668287850616, 761.0508941200153, 795.5482010856426, 830.3818408472503, 865.5661408033754, 901.7802720572606, 937.4616556494286, 974.7484206954719, 1012.1659804773346, 1049.0475971585556, 1087.1930581652643, 1125.5406882632162, 1166.6149715823344, 1208.9277950876062, 1253.5069265167854, 1299.5433582518979, 1345.1444051043848, 1389.3392426652529, 1430.3101211586404, 1468.0176743337454, 1502.9674056918793, 1535.2506274118284, 1566.0249293899158, 1595.0679686379613, 1623.0707662829493, 1650.3871213320556, 1677.0998129487348, 1703.8969326917731, 1722.845919793498]","[4.1794333, 4.173999299999999, 4.1704550000000005, 4.1672654, 4.1649423, 4.162933799999999, 4.1611619, 4.159626, 4.1582870000000005, 4.1570663, 4.1559639, 4.1550188, 4.1539555, 4.1532469]",2782.9705075892466
342,0.5,1,45,"[0.0, 24.34523864569809, 53.96629985438068, 84.15545148712556, 115.0349135634321, 146.5797193482489, 178.73267670669475, 212.07536753820114, 245.72733510589865, 281.4794685663145, 319.3663710382185, 358.7129027474748, 398.50177016303905, 438.9080939286656, 478.65662644596057, 517.3335099409475, 555.3958951859814, 592.2663519979166, 628.4705477691613, 664.2224829236696, 699.3386215955774, 734.337805467755, 768.4966141216097, 803.2639554239455, 837.9133958597134, 873.3832008495655, 909.0082235397214, 945.6514624754119, 982.1310031324621, 1019.1911247725699, 1056.4726913957134, 1094.712758596601, 1133.5803147400125, 1173.616916544579, 1216.253498892791, 1260.7108934252547, 1306.6123649388896, 1352.1401745866388, 1396.0406991021227, 1437.0590315775817, 1475.3660519810028, 1510.2619386478764, 1542.7574414628216, 1573.432126434106, 1602.5205881100414, 1630.7336042196662, 1657.9467250383937, 1684.6439812476415, 1711.444533796318, 1735.1704456688103]","[4.1791577, 4.1738811, 4.1698642, 4.1671081, 4.164588, 4.1625795, 4.1609254, 4.15939, 4.1580901, 4.1567907, 4.1556487, 4.1547828, 4.1538768, 4.1529317]",2781.6656291417107
343,0.5,1,45,"[0.0, 22.964749809939462, 52.096611733538055, 82.29709449280506, 113.15321274624705, 144.7343216611893, 176.87825732972914, 210.36184920305124, 244.11698549852173, 279.1954191205088, 316.8602895604777, 356.34237916270484, 396.219744741541, 436.503131313016, 476.49086802535277, 515.0541606255886, 553.2368150526065, 589.6732225650003, 626.0814497252661, 661.9084405504884, 697.1858091801648, 731.9538683077917, 766.2966474935445, 800.7181512105444, 835.4156402841443, 870.7733247110248, 906.7966228978519, 943.6879167720617, 979.5719748848253, 1016.718346647539, 1054.2958698925534, 1092.1427677161043, 1131.1432886330479, 1171.627943137944, 1213.5502616310985, 1258.3859493284467, 1303.8962321732383, 1350.1419498406262, 1393.598760171615, 1434.6691904438685, 1472.8372650667334, 1508.0479859854108, 1540.324224908384, 1571.1134782072731, 1600.3488129459001, 1628.3388905973618, 1655.511054816211, 1682.3623249127959, 1709.1676368027884, 1734.9696823505997]","[4.1792364, 4.1737628, 4.1702189, 4.1672258, 4.164784399999999, 4.1628551, 4.160965, 4.15939, 4.1580901, 4.156948600000001, 4.155767, 4.1546645, 4.1539555, 4.153049899999999]",2780.8839977231187
344,0.5,1,45,"[0.0, 24.8994528445005, 54.28507929766312, 84.40910491069837, 115.3216890396352, 147.06264145631428, 179.11652475833716, 212.38723047671806, 246.26974311251342, 281.6270955268574, 319.3219796731795, 358.3472062344224, 398.4490556362647, 438.09237272128394, 478.03367116350137, 517.1594921730979, 554.8277174395029, 592.0163574634051, 627.9095196417363, 663.8653357828471, 699.0657255659296, 733.8713535464099, 768.0587622459798, 802.6456574411422, 837.5018183937214, 872.1206100530728, 908.635374040178, 944.6854133115105, 980.9829748033994, 1018.9646534857839, 1055.6717926256877, 1093.8514706851897, 1132.858901745419, 1173.3495136167217, 1215.5940250611254, 1260.0959808925024, 1305.8354683510956, 1351.807107009179, 1395.540263869911, 1436.3820077318994, 1474.1764750168688, 1509.6230147499318, 1541.7708576128018, 1572.721498027046, 1602.100053999454, 1629.87655847484, 1657.0877839662533, 1683.6113678010872, 1710.4842641098678, 1734.3550279760746]","[4.1792364, 4.1738024, 4.1699433, 4.1670294000000005, 4.164823999999999, 4.1626582, 4.1609254, 4.1595078, 4.1580114, 4.1566730000000005, 4.15557, 4.1547036, 4.1537194, 4.1529713]",2779.910613668213
345,0.5,1,45,"[0.0, 27.118600598014723, 56.46111569870641, 86.68893670346876, 117.4511443693583, 148.99914030159078, 181.20103076326455, 214.25611880512298, 247.92795027543679, 283.78912735880346, 321.6846439222939, 360.0227662090759, 400.36986882103764, 440.47021754511405, 480.6717668721414, 519.1573388490824, 557.1646078397382, 593.7055810164045, 630.091927807777, 665.9829276012126, 701.3394522555755, 735.441845394459, 769.5201008942199, 804.1080695374842, 839.5034235858925, 874.6540293717155, 910.4677655432229, 946.6102433311705, 983.5602169891215, 1020.5806780366597, 1057.7424275736068, 1095.8578556646992, 1134.6281483334385, 1174.7223848095161, 1217.4667145446506, 1261.908800520592, 1307.918385918674, 1353.6429419351032, 1397.2496620982579, 1438.8612237066366, 1476.6807020244805, 1511.481442428098, 1543.8418916287517, 1574.649442201758, 1603.7964176859355, 1631.7721863526704, 1658.9872394456963, 1685.7020431580345, 1712.6010907205605, 1734.9565159463846]","[4.1792364, 4.1738024, 4.1701794, 4.167305000000001, 4.164784399999999, 4.1628156, 4.1608467000000005, 4.159626, 4.1582479, 4.156948600000001, 4.1559243, 4.1550188, 4.1540346, 4.1532469]",2779.48501344062
346,0.5,1,45,"[0.0, 26.640949069620547, 56.023973136432346, 86.1572007385991, 117.11375360810626, 148.3310973099086, 180.6213288405637, 213.53128662717597, 247.1221475292599, 282.8959731156667, 319.93233975754026, 359.86211657749186, 399.1756193609017, 439.4780573584982, 479.9862488488063, 518.4716809485856, 555.8150550958006, 593.0367735788063, 628.7845956859603, 664.9387975897378, 699.7392615101746, 735.0489125018371, 768.9655765344569, 803.6687995923598, 838.115174277028, 873.7219046903908, 909.5589361790094, 946.3182672989735, 982.398034108008, 1019.8689149456568, 1056.857988005597, 1094.761592852784, 1133.9697718671462, 1174.5832183958566, 1216.075765486174, 1261.2656074584745, 1307.1072857727393, 1352.5513420847471, 1396.7045381047303, 1437.4661459547608, 1476.2014509044895, 1510.2483051070387, 1542.8178049191079, 1573.588211831411, 1602.8199568457212, 1630.7901332785593, 1658.168541589986, 1684.9442979560981, 1711.6227322932727, 1733.7575111701804]","[4.1792364, 4.1739597, 4.1701794, 4.1671081, 4.164784399999999, 4.162697799999999, 4.1610436, 4.159468700000001, 4.158051, 4.1567907, 4.155806500000001, 4.1549006, 4.1538768, 4.153049899999999]",2778.262948002114
347,0.5,1,45,"[0.0, 23.164675176999083, 52.35362697758171, 82.66123723382594, 113.20302442417278, 144.82039266037128, 176.94286782583566, 210.12828934900045, 243.9187275918984, 279.19925336834655, 316.884923757389, 355.4157980157367, 395.8407992650038, 435.40420986275984, 475.67900812282204, 514.6279029266275, 552.0741157651066, 588.6947755974593, 625.4377873892347, 660.8896224018592, 696.2469453453166, 730.5880025262829, 765.3894978291528, 799.7742440436816, 834.4715992857502, 869.5055880426339, 905.2822703212705, 941.7602441680117, 978.7975334741013, 1015.6515434709117, 1052.9259629043227, 1090.6574405435406, 1129.0924616108055, 1169.8605669577487, 1212.4830043344004, 1256.6280104323353, 1302.0876344031133, 1348.437768249025, 1391.9586334427242, 1433.2373640158028, 1471.0658264199135, 1506.594152283827, 1538.51316831257, 1569.4509886743829, 1598.541005678651, 1626.6117529001128, 1653.7730626329235, 1680.5235719855389, 1707.4090280681528, 1733.456780272624]","[4.1793151, 4.1739202, 4.1701403, 4.1671081, 4.1647453, 4.1625795, 4.1608467000000005, 4.1593504, 4.1580901, 4.1567907, 4.1557279000000005, 4.1547432, 4.1538377, 4.1529317]",2777.452557387834
348,0.5,1,45,"[0.0, 23.319351034196814, 52.38798328846997, 82.6447914407932, 113.61380550455954, 144.87132927235746, 177.0398639637574, 209.98493234790988, 243.6986988701816, 279.11808872957226, 316.71155416326417, 355.6118819749199, 395.35719358469623, 435.76968277945195, 475.40754575516496, 514.5275729712366, 552.3991851694831, 589.3297272550815, 625.4174492489487, 660.9451125539852, 696.1257480174522, 730.2335671246958, 765.1343649429186, 799.3056314067533, 834.4524907136531, 869.2577257378655, 905.2440561113565, 941.7638719871013, 978.0362615466213, 1015.3898165483167, 1052.5218531977494, 1090.7606345405866, 1129.3131629038683, 1169.3402589163154, 1212.2932289361424, 1255.823238078343, 1302.4146087137053, 1348.3211598231287, 1392.197675910715, 1433.4734367503142, 1471.1360783613695, 1506.6071061996395, 1538.2364710528961, 1569.28132569618, 1598.2732118572264, 1626.49913292819, 1653.5737771288543, 1680.2435357484712, 1707.205980784902, 1733.1603886647547]","[4.179276, 4.1739202, 4.170022, 4.1671081, 4.164508799999999, 4.1624217, 4.1607285, 4.1593113, 4.157893700000001, 4.1566730000000005, 4.1556096, 4.1543889, 4.1537194, 4.1530104]",2776.182514576414
349,0.5,1,45,"[0.0, 21.72060089808855, 50.74946834258856, 80.88797189505243, 111.80148719346249, 143.30599032331975, 175.16832084748512, 208.17016716314026, 242.09506877029708, 277.2334822316643, 314.7814485091491, 353.9367334912072, 394.14531391134403, 433.82711949890404, 473.5732452195182, 512.2279135978034, 550.288988598456, 587.2094129379084, 622.9877399115742, 658.6580030873281, 693.9029396110277, 728.6148593565501, 762.762840523865, 797.2174766151036, 831.6135663812515, 867.1103809042011, 903.301940609688, 939.481022703141, 976.3068210889894, 1012.7881734596567, 1050.3294226290839, 1088.5137563240721, 1126.8064907072355, 1167.7849977584426, 1209.9634271806838, 1253.8169246631044, 1299.3844496786892, 1346.1274392178177, 1389.7730456116808, 1431.0369302321774, 1468.803276737989, 1504.245232069084, 1536.2890686782596, 1567.1528152719602, 1596.308049430671, 1624.3642125472015, 1651.5694456196873, 1678.2658501797946, 1705.12465299007, 1721.1243508117673]","[4.1793547, 4.1738024, 4.1701794, 4.1669502, 4.164784399999999, 4.1626186, 4.1609254, 4.1593504, 4.1580901, 4.1568303, 4.155767, 4.1547432, 4.1538377, 4.1530895]",2775.832785849473
350,0.5,1,45,"[0.0, 21.926263751370584, 51.112836767368606, 81.14227578540573, 112.1590873574549, 143.4388761540239, 175.55586590165296, 208.76579285473872, 242.77011852616943, 278.01917916052264, 315.1968058655982, 354.16418643533484, 393.5391991712454, 433.8566107514931, 473.7921547277458, 512.8794992436842, 550.4628325311082, 586.6638599651998, 623.1255977914748, 658.8174990953349, 693.878930300424, 728.1489517348324, 762.8109122689417, 796.9897024981457, 832.3993270355148, 867.4139411647051, 903.2329454640677, 939.4867074576056, 976.2925894668591, 1013.0915071835287, 1050.1439594875478, 1088.0829389793034, 1127.1060547613074, 1167.5075222615742, 1209.3244773299634, 1254.1676721166036, 1298.9632791623021, 1345.4444893214063, 1388.903714088353, 1430.440103188354, 1468.636475673161, 1502.9145611213112, 1535.8277973312106, 1566.5152124316305, 1595.7625202979984, 1623.8205120183975, 1651.0287012667995, 1677.8513171491322, 1704.5452815310546, 1719.2410927030446]","[4.1790395, 4.173999299999999, 4.1702189, 4.1671472000000005, 4.164863599999999, 4.1628551, 4.1610832, 4.1595078, 4.1581693, 4.1566334000000005, 4.1558456, 4.1547036, 4.1538768, 4.1530104]",2775.170656861029
351,0.5,1,45,"[0.0, 24.435983617464444, 53.55886644955376, 83.6063951021651, 114.31527028862007, 145.6045169479977, 177.94103723365686, 210.99670698696002, 244.66132739131797, 279.43273985213716, 318.2458266844827, 356.6304387255983, 396.5386746791745, 435.67107772123177, 475.88234286872864, 514.3311586279472, 552.3065909035533, 589.6860720801257, 625.5051113131469, 661.2173416487856, 696.172292551857, 731.0141166783208, 765.163290431208, 799.968707261412, 834.3201276663558, 869.3886725860532, 905.6860440198732, 941.492412781919, 978.1065590295691, 1015.4110088425286, 1052.4967698493008, 1090.4288892808916, 1129.6154426649796, 1170.0294729439563, 1211.9759389005842, 1255.7448286269193, 1302.079103035869, 1347.824582535885, 1391.7918211072695, 1432.9939977843726, 1470.4340528222547, 1505.8644965911396, 1538.3357588315198, 1568.5501245510288, 1597.8870126996653, 1625.905343870631, 1652.9540368297205, 1679.9632490626186, 1706.414191794965, 1731.5421343756097]","[4.1793151, 4.1738811, 4.1701794, 4.1670685, 4.1647058, 4.1627765, 4.160768, 4.1594291, 4.1580114, 4.1567121, 4.155767, 4.1547036, 4.1537585, 4.152853]",2774.1632181149657
352,0.5,1,45,"[0.0, 23.64944078135892, 52.776466364443536, 82.93245782857673, 113.55453487008543, 145.02520249587587, 177.06053513017673, 209.78257198939616, 243.698373114505, 278.7768628617572, 316.5254490359488, 355.37320004593096, 394.6872963508706, 434.9195544393382, 474.9788704539807, 513.8194917501542, 551.8461878304003, 588.3788697501668, 624.9026012353465, 660.2079254717411, 695.211916685258, 729.064240049954, 763.9017539639746, 798.6592460806108, 833.1151473733624, 868.7832111011638, 904.210114501201, 940.0412059887634, 977.25717551231, 1014.5276843344751, 1051.611383267305, 1089.4709486493343, 1128.0749385076138, 1168.2315421052326, 1210.8202801671464, 1255.5818684100745, 1301.0896002950267, 1346.3736622978113, 1390.6894183088898, 1432.0968925158431, 1469.911399674514, 1504.438864485512, 1536.9348731161608, 1567.5381702836576, 1596.8952988077376, 1624.895790969501, 1652.0049024193117, 1678.886257119586, 1705.3229621791743, 1731.5461872049282]","[4.1789999, 4.1736841, 4.169785500000001, 4.1670685, 4.164508799999999, 4.1624217, 4.160768, 4.15939, 4.1578541, 4.1565547, 4.1556487, 4.1543889, 4.1534829, 4.1525774]",2773.089992049695
353,0.5,1,45,"[0.0, 25.227016860149888, 54.388500516503484, 84.3631584853502, 114.95268252160497, 146.5869555131207, 178.65330387685327, 211.69334453529285, 244.80978333659613, 280.48813512020826, 317.6836393096833, 356.7435579572752, 396.35031510365235, 436.3967655915864, 475.7425821662454, 515.0949431426723, 552.6835129007311, 589.3981978597224, 625.8177523659069, 660.9185038419992, 695.975010363384, 731.0368726764345, 765.4050579127977, 800.141289972652, 834.595610691252, 869.9874246559239, 904.9608120777891, 941.5451566165507, 978.6776735258088, 1015.2776299326274, 1052.5853063752427, 1090.2362574395102, 1129.2441576342244, 1169.4369385569153, 1212.006243048643, 1256.2139188013862, 1302.291400489759, 1347.8322759224402, 1391.6953520700367, 1432.9271473195515, 1470.7213436373947, 1505.865669570239, 1537.74780508136, 1568.5875106326735, 1597.5867721075265, 1625.6557374518245, 1652.7436213354708, 1679.6033101008798, 1706.3354136518433, 1732.020820299479]","[4.1788425, 4.1737628, 4.1699824, 4.1668324, 4.1644697, 4.1624613, 4.1608467000000005, 4.1592321000000005, 4.1578541, 4.1565938, 4.1554523, 4.1545072, 4.153601200000001, 4.152695700000001]",2771.857890304903
354,0.5,1,45,"[0.0, 25.6188745638853, 54.56295151507163, 84.60476565492621, 115.4526390304481, 146.83063845822397, 178.9243128846303, 212.24081077152522, 245.57497156249968, 280.60933654751165, 318.00766201956463, 356.80803861570615, 396.8509533435136, 436.47419895341915, 477.1508967883254, 515.4445203697233, 553.3785859503314, 589.5859620406563, 626.2248138984164, 661.2537481949901, 696.7107034599153, 731.3432562803534, 765.4964943841364, 800.1082852473269, 834.600096340519, 869.4549643366915, 905.6479982729265, 941.5034681644711, 978.9013678364547, 1015.4997069036824, 1052.9078754060026, 1091.1283196455547, 1129.9196712658459, 1169.906215070366, 1212.075607642311, 1256.4903649690345, 1302.4822889618179, 1347.7992861517537, 1391.8097569362965, 1433.037660890295, 1471.179203949937, 1506.2198027580523, 1538.1915418108726, 1569.1025414262767, 1597.9567540580908, 1626.1193566491202, 1653.1983460018018, 1680.0352233533108, 1706.4690843571998, 1732.2855791252996]","[4.1791182, 4.1736445, 4.1699038, 4.1670294000000005, 4.1646271, 4.1627765, 4.1608467000000005, 4.1591144, 4.157893700000001, 4.1567121, 4.15557, 4.1545858, 4.1536407, 4.1529713]",2771.382806565213
355,0.5,1,45,"[0.0, 23.85687744506305, 52.91499697427861, 83.14850811163353, 113.8299851574431, 145.14147287273067, 177.1308901572263, 210.09858723749892, 243.78940646191757, 278.83823838330875, 316.2067581167797, 355.0257734258241, 394.49427045762263, 434.65098313691806, 474.61807090659124, 513.1771788548713, 550.8831635822844, 587.7512271909434, 623.7890663650409, 659.308119087284, 694.6159238215512, 729.1134762095362, 763.8080727829615, 797.7518933090648, 832.3904785030993, 868.0191824622875, 903.8999948136061, 940.1623003138218, 976.561214960881, 1013.9707571807417, 1051.0185355793033, 1089.5050816319792, 1128.001051050305, 1168.1192979457883, 1210.478922881079, 1254.9245522011838, 1300.5809916135886, 1346.1173696420537, 1390.5120836844346, 1430.9990089470496, 1469.0322901758632, 1503.9187073690925, 1536.4315866359539, 1567.2960439669664, 1596.347276388941, 1624.2635901259628, 1651.3873777460806, 1678.0531113988025, 1704.7742309922012, 1731.239436526558]","[4.1790791, 4.1737628, 4.1701403, 4.1669898000000005, 4.164588, 4.1624613, 4.1608467000000005, 4.159193, 4.1579328, 4.1566730000000005, 4.1554914, 4.1545463, 4.1536798, 4.1529317]",2770.619328661023
356,0.5,1,45,"[0.0, 22.290572918032865, 51.39617713606236, 81.36476324911052, 112.03518431246954, 143.34811253890666, 175.32608050222996, 208.5354239227205, 242.05865339693548, 277.2992560118695, 314.55735906302834, 353.12485074867857, 393.06110605895617, 432.9585480010486, 472.3641240676974, 511.5532909795544, 549.2375176088597, 585.3874127868236, 621.8932338022769, 657.7637338874728, 692.4924501344555, 727.6901533044596, 762.1445145163333, 796.0541582585687, 830.9055304986008, 865.5632919371725, 902.0994716786103, 938.3119808617199, 974.5958140018896, 1011.64695525285, 1048.5024229668566, 1086.9453882790676, 1125.0691048285735, 1166.3750160408554, 1207.7164499302053, 1252.0949515135567, 1298.6547422016101, 1344.3619932201518, 1388.0956355989283, 1429.0766813610794, 1466.7359565022357, 1501.5651300838417, 1534.0260330351052, 1564.665749607775, 1593.9158598347676, 1621.5621134621165, 1648.869310597223, 1675.7424012809674, 1702.5299744850445, 1717.9834956618247]","[4.1790791, 4.1737628, 4.1698642, 4.1669898000000005, 4.164588, 4.1625009, 4.1608863, 4.159193, 4.1578145, 4.1566730000000005, 4.15557, 4.1545463, 4.153601200000001, 4.1529317]",2769.9217555076784
