Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
135,0.5,1,45,"[0.0, 28.747762277276593, 59.525624787230356, 91.10780245894017, 122.91857784834724, 156.4677865605297, 191.22540698665557, 228.09233821414205, 268.2172005460759, 309.6255359509295, 352.628906922948, 395.0409819196424, 436.85258365636787, 478.22376193303273, 518.9457582168906, 559.67633447511, 600.3385783393961, 640.8757704191645, 680.4401380752473, 719.7918723128049, 757.9925977348868, 795.610954019031, 832.2687793565959, 869.4123795591862, 905.732717381046, 942.0500791305807, 979.0616081237955, 1016.3350075267059, 1052.8758407860655, 1090.3363762933282, 1128.4359245202713, 1167.15574199502, 1206.9110863771994, 1247.5669297615464, 1289.9897294357083, 1334.112722231675, 1378.8737978829013, 1422.9907076607537, 1465.2921973306875, 1506.0072453348398, 1544.5062119478803, 1580.2581834494713, 1614.0555414254832, 1645.3939342011258, 1676.3030978374977, 1706.1845178003487, 1735.8294805127553, 1765.0981131602043, 1794.5539999883767, 1814.8659977049429]","[4.1824551, 4.1772976, 4.1735568, 4.1708798, 4.1688323, 4.1669421, 4.1652098, 4.1636744, 4.1624932, 4.1613512, 4.1604457, 4.1593828, 4.1584773, 4.1579261]",2942.082596619875
136,0.5,1,45,"[0.0, 26.060890642946333, 56.96975004875077, 88.68342480343472, 121.17725672861258, 154.34416963480322, 188.6445681877529, 225.76557589572957, 265.84273192180086, 307.45474174893644, 349.6808142456492, 392.3397019750933, 434.2871058152587, 474.87853351388975, 516.1186913047886, 556.7577018186671, 597.6998996284442, 638.0414902759244, 678.0837703392187, 716.5443961899161, 755.0868020090763, 792.6260173784208, 829.2964274136052, 866.346952861715, 902.823023703073, 938.9840635924481, 975.7418224378273, 1012.9415290479037, 1050.3023778149152, 1087.084531070399, 1125.0516922297704, 1163.7735369654192, 1203.3426212815666, 1244.3919095225617, 1287.2498065823615, 1330.9264645445746, 1375.6860819052943, 1419.8029089566435, 1462.8891217601288, 1503.1624844754951, 1541.3299235248965, 1576.7938101371594, 1610.7539927261992, 1642.4077634195132, 1672.8431768339028, 1703.1140562220276, 1732.737628445282, 1761.7996192123933, 1791.3571925022889, 1815.3224036549882]","[4.1823764, 4.1773367, 4.1738324, 4.1709189, 4.1685958, 4.1667457, 4.1652098, 4.163713899999999, 4.1625719, 4.1611938, 4.1604457, 4.1594224, 4.1586347, 4.1576896]",2940.985846185305
137,0.5,1,45,"[0.0, 29.131054820733425, 60.073273209996216, 91.37712823285784, 123.86364020697027, 157.13081955588262, 191.66280638722384, 228.66797617758272, 268.328583531722, 309.98784724242427, 352.63345182003576, 394.6290613027499, 437.0211836272378, 478.0142831014934, 518.5328043412749, 558.8093587885494, 599.87112270954, 640.5317815929982, 679.8865364180342, 719.3334945193171, 757.4817145934474, 794.5139402841421, 831.6205564440415, 868.1366049848077, 904.7623892742372, 941.5225312393507, 977.6874099326892, 1015.0624540699332, 1052.4034906748097, 1089.653713457471, 1127.3687989022076, 1165.4230281860016, 1205.4460753185022, 1246.339337991746, 1288.9018642123563, 1332.8954336700244, 1378.4696617399886, 1421.939073223014, 1464.9352666368509, 1505.9628149744547, 1543.574031564434, 1579.6879769873142, 1613.3485550498465, 1644.7713621056487, 1675.5527316350795, 1705.794012082701, 1735.046151471845, 1764.4690561360494, 1793.947976098029, 1814.8266951680498]","[4.182416, 4.1773367, 4.1736355000000005, 4.1708798, 4.1685958, 4.1667457, 4.1650133, 4.1635957, 4.1624146, 4.1612725, 4.160367, 4.1593828, 4.158398600000001, 4.1576896]",2939.539889515514
138,0.5,1,45,"[0.0, 26.53454641052798, 57.48048333047109, 88.85602296788835, 120.9785621884356, 154.03454546356306, 189.10349940472543, 225.80380874844218, 264.9455728991122, 307.0338709375602, 349.56163543081925, 391.89574369731724, 433.9637482144087, 474.79931239590485, 515.6490443204457, 556.3152969609114, 596.9413022641631, 637.6857477749521, 677.6984243618416, 716.5367395419504, 754.3128351619088, 791.7793752572953, 828.8191192214584, 865.4313553149972, 901.6814166343232, 938.6909336738237, 975.3667599197264, 1012.1934374205949, 1049.4100371783888, 1086.9714114984072, 1124.599889445206, 1163.3820059615578, 1202.8526340956278, 1243.8886907456645, 1286.627809067329, 1330.3668197763782, 1375.1333189345132, 1419.348163910428, 1462.2607214652216, 1502.7718248868891, 1540.8261351654487, 1576.6025449773224, 1609.9975147702326, 1641.617465270776, 1672.4798974720034, 1702.4045894403675, 1732.0628668161376, 1761.2413194274818, 1790.5682863845605, 1814.2616537060549]","[4.1823373, 4.1772184, 4.173753700000001, 4.1708403, 4.168438399999999, 4.1664701, 4.1649737, 4.1635561, 4.1622176, 4.1610756, 4.1600914, 4.1591859, 4.15832, 4.157493100000001]",2938.070446168756
139,0.5,1,45,"[0.0, 27.81357627142114, 58.68574749336233, 89.8876975032752, 122.04383210317224, 155.25202458937645, 190.44849222821995, 226.89250373002585, 266.41498797250097, 308.3528554029599, 350.9748943392219, 393.53774840658014, 435.1120929688826, 476.406457290504, 517.3652433980433, 557.4564312851548, 598.5274240682634, 638.6906431282215, 678.3877649403822, 717.9881833414541, 755.8983453908535, 792.8372623721956, 830.1510069316654, 866.8699250489711, 903.331684032015, 939.8942651798897, 976.4884061022973, 1013.20016180307, 1050.6788284753943, 1087.6605799902636, 1125.9691709767862, 1164.2014837003244, 1204.234139005211, 1245.1523149253971, 1287.919564062894, 1332.0816514383469, 1376.6060685030952, 1420.578827469532, 1463.4540737342113, 1503.9203104551757, 1541.6229257610817, 1577.3812463802046, 1610.6680851132833, 1642.8905477901258, 1673.4959252424223, 1703.5868673745422, 1733.0041381099018, 1761.9538709590865, 1791.655755785141, 1814.3015807728402]","[4.1824946, 4.1776123, 4.1738324, 4.1708403, 4.1686354, 4.166824299999999, 4.1651311, 4.163713899999999, 4.162375, 4.1612334, 4.1602488, 4.1592255, 4.1584377, 4.1577687]",2937.3729831521227
140,0.5,1,45,"[0.0, 28.347877725579963, 59.225431506324924, 90.59889989107955, 122.74538973942208, 155.91649272396626, 190.93653473619986, 227.62949893855102, 267.02463469109455, 308.6014468918521, 351.06316885811293, 393.90768333779033, 435.6560885714084, 476.822718965372, 517.2222419197435, 557.7446191119654, 598.6218793951934, 638.973327686456, 678.4919908077824, 717.7658312446548, 755.202487185442, 793.1502324487666, 830.1833666737401, 866.2992202182801, 902.9931188263184, 939.889535945085, 976.4815677479897, 1013.507149863591, 1050.3903666816777, 1087.9683027579613, 1125.6237298931537, 1164.1836405763806, 1203.5919147681993, 1244.739108190161, 1287.0256976052174, 1331.3722674941441, 1375.9937191105378, 1420.4120865007603, 1463.1104253474364, 1503.6560817919726, 1541.6131526074169, 1577.5778807537135, 1610.9330913042127, 1642.8505283337781, 1673.50668707052, 1703.6510717441229, 1733.1534282353964, 1762.3417801095625, 1791.7787314240595, 1814.1773321133087]","[4.1825337, 4.1774154, 4.1737933, 4.1708403, 4.168674899999999, 4.1667457, 4.1651311, 4.1635957, 4.162375, 4.1611938, 4.1600523, 4.1591859, 4.1584377, 4.1575322]",2935.991874582656
141,0.5,1,45,"[0.0, 27.616019990555003, 58.582705427344365, 89.77718819293779, 121.78821632487694, 154.88756243680922, 189.64469100016953, 226.9366295452033, 265.89576928717526, 307.52330386812883, 349.76600176588187, 392.22219403646733, 433.82453570018544, 474.8564560636526, 515.36146627841, 556.3175467915146, 596.5122463118216, 637.1248849747797, 677.0629738271368, 715.9897457976938, 753.7180093096831, 791.211607669883, 828.2160050161308, 864.5245662745699, 901.325149908924, 938.1489214630976, 974.5395166623036, 1011.334045039275, 1048.6639985979639, 1085.8828581815255, 1123.8478067969513, 1162.5139163293697, 1202.0247220005388, 1243.4205643503549, 1285.815310518516, 1329.2605157730745, 1373.9307406176981, 1418.3584077532148, 1461.2569991478906, 1501.6988259110653, 1539.486774630135, 1575.367291238743, 1609.0465286542371, 1640.6727280817179, 1671.3299826544028, 1701.3151187057786, 1730.7152474374795, 1760.1295728869293, 1789.5649836839386, 1813.3091535898177]","[4.1823373, 4.1771793, 4.1736751000000005, 4.1706433, 4.168438399999999, 4.166587799999999, 4.1648555, 4.1632018, 4.1620994, 4.1609182, 4.1598554, 4.1589499, 4.158123000000001, 4.1572566]",2934.3241879382344
142,0.5,1,45,"[0.0, 25.438412871767298, 56.16348969563285, 87.41490237463285, 119.38327772575866, 152.57663176073032, 186.97615241168836, 224.66603815139553, 263.3127787747631, 304.8378511505985, 347.1103366737404, 389.4431554442547, 431.60022897162827, 472.61078793044425, 513.1113112208582, 553.9269455455396, 594.1240988909233, 634.739556135017, 674.0122040526492, 713.1755511053777, 751.5274071593985, 788.6949047417561, 825.786936210809, 861.6237475097407, 898.557287451237, 935.0614062948212, 971.5575336068773, 1008.3242748944804, 1045.973500220352, 1083.4052603057344, 1121.0474652669473, 1159.4305560328255, 1199.2790457375154, 1240.1463530002163, 1283.1510469993227, 1326.6819625302621, 1371.3166139275168, 1415.9020368072029, 1458.6731096190872, 1499.3624834695684, 1536.935979786739, 1572.832930855445, 1606.1322816095606, 1637.966772352365, 1668.8475622393673, 1698.630537928526, 1728.0146888619681, 1757.2172805601183, 1786.6901589740635, 1814.2849212717017]","[4.1824946, 4.1771793, 4.173753700000001, 4.1708403, 4.1685567, 4.166587799999999, 4.1649342, 4.1634774, 4.1622572, 4.1609578, 4.1600127, 4.158989, 4.1582017, 4.157414]",2932.8126992902307
143,0.5,1,45,"[0.0, 25.6139342941608, 56.716114801734875, 88.01348864320363, 120.19068750043795, 153.8143446595539, 188.14508990955682, 224.41340585395739, 263.8943318706153, 305.2737538797066, 347.47577640026856, 389.9606816118897, 431.41680657656485, 472.53667542843147, 513.231564623733, 553.9570512658738, 594.451396267378, 634.6744226436176, 674.5543623555911, 713.4232495291394, 751.2907351747542, 788.8483146817646, 825.9844508822791, 861.9234844146174, 898.3690053146563, 935.0050793266646, 971.2687736048415, 1008.6771353415761, 1045.5870182599263, 1082.7996815496483, 1120.7692264866284, 1159.4156098186927, 1198.8093511052627, 1240.1896618243964, 1282.6458761334916, 1326.4144439044173, 1371.3916278066945, 1415.5011951484344, 1458.3125199149642, 1498.9997233755487, 1536.8956232068438, 1573.0495511734364, 1605.8873472591574, 1638.0282820934829, 1668.927499554333, 1698.777095099914, 1728.2145844974082, 1757.2548740906007, 1786.7682737999523, 1814.0059641649038]","[4.1823373, 4.1773763, 4.1737146, 4.1708403, 4.168478, 4.166587799999999, 4.1648951, 4.1634383, 4.1622176, 4.1609182, 4.1598945, 4.158989, 4.158123000000001, 4.1572566]",2931.509451070423
144,0.5,1,45,"[0.0, 24.20166601523823, 54.97046956916074, 86.27931597737495, 118.24848296992332, 151.46449160054055, 185.7527384594057, 222.78971088675735, 261.7809300243716, 303.10320198755426, 345.32116332987516, 388.0524701684682, 429.4444542970756, 470.6800381044143, 510.57865018107077, 551.8071587808047, 592.4497082837934, 632.4932629259982, 672.40371682731, 710.8162258388937, 749.1667641245825, 786.4325057480754, 823.2830367048435, 859.7387138613445, 895.9602742289336, 932.6529361436143, 969.4567732276176, 1006.0075653676457, 1043.2376377359928, 1080.754737210109, 1118.0604007045977, 1157.1655352465168, 1196.6560457705268, 1237.161651809418, 1280.2516171177112, 1324.230086524151, 1369.1239936635138, 1412.73497637136, 1454.8311806554034, 1496.4432965101005, 1533.9358361586737, 1569.6183790349687, 1603.173448385301, 1635.1908836969624, 1665.8058496021504, 1695.9278243734875, 1725.0557702215087, 1754.3121144183506, 1783.622924222318, 1813.0143069657402]","[4.182258099999999, 4.1771007, 4.1735964, 4.1706829, 4.1682811, 4.166351799999999, 4.1647377, 4.1632414, 4.162060299999999, 4.1608, 4.1598945, 4.1587529000000005, 4.1578865, 4.1570992]",2929.74999246989
145,0.5,1,45,"[0.0, 25.25377100807674, 56.17477392210645, 87.42930734807908, 119.29378905043353, 152.10076051830634, 186.5713201822859, 223.4397013606228, 263.10403570338025, 304.0365144108245, 346.3671300965505, 388.6973900243699, 430.15176042725494, 471.39593884519826, 511.7882425855158, 552.5205925532482, 593.0787210873368, 633.3071171223351, 672.5184407259371, 711.7397550799703, 749.6022413712499, 786.9894434870323, 823.5065481142165, 860.0978381011421, 896.9864572576912, 933.2119716569034, 970.35634247441, 1006.6861831690912, 1044.0299424946768, 1081.0755399718437, 1119.4932942188707, 1157.5377328104892, 1197.2775791654708, 1238.0876734252965, 1280.3687077767001, 1324.6064076827681, 1369.3524756395273, 1413.2398844491336, 1455.5825889559562, 1496.1030842409302, 1534.4912897551328, 1570.3992333348733, 1603.4263047426803, 1635.6562051616106, 1666.1223555889947, 1696.2263165241648, 1725.4099529617743, 1754.6702346996744, 1783.7870583572135, 1812.5472714784742]","[4.1821795, 4.1771398, 4.1733994, 4.1706042000000005, 4.1682415, 4.1661153, 4.164619399999999, 4.1631231, 4.162060299999999, 4.1606426, 4.1597371, 4.1586347, 4.1580443, 4.156981]",2928.514087527261
146,0.5,1,45,"[0.0, 27.32623422764948, 58.129827416820206, 89.24391959273493, 121.27422082059428, 154.98662830205984, 189.2091313742481, 225.34287767961672, 264.4872099807863, 305.9599953735447, 348.5296463807171, 390.3156548083628, 432.3472402662473, 472.87272723183145, 513.4293843778064, 553.9431753667825, 594.5708454494006, 634.8353841893954, 674.1580409189964, 713.0536184176019, 751.1480759246081, 788.6573566690927, 825.484317260921, 861.9921988663996, 898.1162382670561, 934.7483020934394, 971.3789885902938, 1008.2676724505429, 1045.204780365166, 1082.7868779401454, 1120.3778797478953, 1158.7265073797398, 1198.5078395751896, 1239.4687442213337, 1282.4516754874428, 1326.211749004771, 1371.3658033360757, 1415.2227683808983, 1457.8333780497824, 1498.266725963642, 1536.4442402229429, 1572.1505998534913, 1605.668533090726, 1637.4269318876372, 1668.3741296772562, 1698.0249820884326, 1727.4319274440907, 1756.510277930007, 1785.5607459324167, 1812.8733978894045]","[4.182219, 4.1770611, 4.173281200000001, 4.1706829, 4.1682415, 4.1662731, 4.164619399999999, 4.1631627, 4.1619816, 4.1607213, 4.1596584000000005, 4.1585956, 4.1578474000000005, 4.156981]",2927.190168822428
147,0.5,1,45,"[0.0, 29.21914482414445, 59.912909795782014, 91.14576958541107, 123.04304103864467, 156.51485667675274, 190.57764197101073, 226.78783861362092, 266.1260642027903, 307.7347762257956, 349.5941028409994, 391.79887341084043, 433.40620457472005, 474.5057054926359, 514.9115245721325, 555.6468357226919, 596.0116426720763, 636.3794028951457, 675.8634181544813, 714.507692397109, 752.2249418131233, 789.89774794824, 826.9410594358882, 863.1542324820506, 899.7402255519825, 936.269167005884, 972.7104407393971, 1009.151443041775, 1046.381124774497, 1083.9386233527134, 1121.9393742155607, 1160.298662385223, 1199.9254121669196, 1240.6692961274166, 1283.1116326369943, 1327.1940184335058, 1371.7775575880733, 1415.729442715483, 1459.038668645666, 1499.195214878162, 1537.4990593642742, 1573.0652995306368, 1606.4629022935646, 1638.435041537748, 1669.1594190443175, 1699.0372183559607, 1728.4279487552608, 1757.4916422132997, 1786.8280587021818, 1812.919781343383]","[4.182219, 4.177258, 4.1736751000000005, 4.1708403, 4.1686354, 4.1665092, 4.1649342, 4.1634383, 4.1620207, 4.1608791, 4.1598158, 4.1588712, 4.158123000000001, 4.157414]",2926.217274062771
148,0.5,1,45,"[0.0, 28.059265451699275, 58.67083837723078, 89.97791236337537, 122.04599207025552, 155.27190107913208, 189.29861398827614, 226.36940562680053, 265.2203833809056, 306.10935462013975, 348.7521810444811, 390.47436408014556, 432.4493546692025, 473.0907488546132, 513.8145134475067, 554.6788314220205, 594.9093278130517, 635.1440194268087, 674.1329375268167, 713.6080202066205, 751.5662016410624, 788.555771126009, 825.1318269678491, 861.8954497285363, 898.2694501432279, 934.7818342533014, 971.4344561690757, 1008.336099328804, 1045.4424720101645, 1082.8287710644465, 1120.4959849870033, 1159.1331496520086, 1198.894385605562, 1239.553592513279, 1282.246952934382, 1326.3111818817047, 1371.097640835863, 1415.2348964933906, 1458.0405439993924, 1498.0174265117257, 1536.5152315745927, 1572.557808617764, 1605.8701108076723, 1637.5366183388462, 1668.2892820982722, 1697.9966210113173, 1727.2725932687829, 1756.4542625421975, 1785.9104049035593, 1812.0178172719995]","[4.182258099999999, 4.1771007, 4.1735964, 4.1707616000000005, 4.168438399999999, 4.1662731, 4.164776799999999, 4.1633596, 4.1620207, 4.1608, 4.1596975, 4.158792, 4.1580443, 4.157217500000001]",2924.974404670138
149,0.5,1,45,"[0.0, 29.210141972145607, 59.888123831181474, 91.1954203490987, 123.29512099469764, 156.2855307704657, 190.63086899928646, 227.47094186670995, 265.80446277193096, 307.20109739081227, 349.14473177008244, 391.4632071808978, 433.0189355035992, 474.0969288511791, 514.6560181623519, 554.9535963748342, 595.3855906493544, 635.4135286112329, 675.3641672764332, 713.8322276965542, 751.9648761614827, 788.8185260441711, 826.1621643039986, 862.4568547245557, 898.5377574568123, 935.3093933879669, 971.3060793753253, 1008.9600619550771, 1046.2053952495617, 1083.3844152403226, 1121.463477506547, 1159.765352965765, 1199.121328315383, 1240.6724535312492, 1282.8575216281833, 1327.3183424486638, 1372.0783611441302, 1416.1377803816558, 1458.832954549082, 1499.7326114174925, 1537.4947828649747, 1573.1325488278262, 1606.3913253456649, 1638.2016406561875, 1669.0876564053133, 1698.879595556134, 1727.996568439607, 1757.2234867076836, 1786.4717409282835, 1812.8486412458633]","[4.182140400000001, 4.1769037, 4.173281200000001, 4.1704464, 4.1682811, 4.1662731, 4.1645799, 4.1630049, 4.1617846, 4.1604853, 4.1595011, 4.1585164, 4.1576505, 4.1568236]",2923.262163470052
150,0.5,1,45,"[0.0, 29.445924628264606, 60.01648923920811, 91.51492865093928, 123.33707099833532, 156.5589458635917, 190.70361816556147, 227.38819984905524, 265.79832450436993, 307.43072261833026, 349.6046463842282, 391.38897708188654, 433.3805287855022, 473.9714708100539, 514.5127356705702, 555.0500613027758, 595.5330740047409, 635.284960409508, 675.0933629049445, 713.6857687980045, 751.5482454106044, 789.239860707676, 826.2108058033149, 862.5623440338812, 898.5828197359416, 935.322579815648, 971.9481818760804, 1008.8013259206651, 1046.1402697558183, 1083.4055208188802, 1121.3761088010187, 1159.7803005874398, 1198.8701082769762, 1240.3218902632289, 1282.6029441747783, 1326.90778334908, 1371.8572913282137, 1416.0461111434938, 1458.5439386557728, 1498.8018657650714, 1536.9756850216245, 1573.0075749614616, 1606.0349993303334, 1637.8560756219508, 1668.078648520463, 1698.1008618869864, 1727.2533337441987, 1756.2283176016194, 1785.4938411425092, 1811.0788420334193]","[4.1819434, 4.1769824, 4.1732421, 4.170486, 4.168162799999999, 4.1661549, 4.1645012, 4.1630049, 4.1618633, 4.1604853, 4.1594615, 4.1587133000000005, 4.1576505, 4.1568627000000005]",2922.267876354032
