Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
458,0.5,1,45,"[0.0, 16.744213620560515, 45.33970352807262, 74.90550176477785, 105.51971700981682, 137.0100392808934, 169.37844506834284, 202.49661444753878, 237.08544324026587, 273.05339914271866, 309.40145082481234, 348.3518291564662, 389.8934355872355, 433.1560434417797, 475.20811594369167, 515.2969476262715, 553.5219395476875, 590.0083475286951, 625.2017369354537, 659.8320927124819, 694.1861068067183, 728.5042412435016, 763.6239571778904, 799.049084889235, 835.4322543727444, 871.8652597208161, 908.287198339913, 945.3858540681579, 982.8503800720098, 1020.6398953419339, 1058.564350765823, 1096.2025767336152, 1135.619648602156, 1176.1833254469016, 1218.81615469348, 1263.7240446059975, 1310.4434821787584, 1356.608368993365, 1401.2640789793434, 1442.226656258461, 1480.7775725476022, 1516.3843349703345, 1549.0841204073165, 1580.059097246824, 1609.5318580862086, 1637.6457116732581, 1665.0103510230927, 1691.7435048296695, 1718.5186773240068, 1735.4673343853767]","[4.178767700000001, 4.173648399999999, 4.1697893, 4.1669536, 4.1644731, 4.1628189, 4.1609287, 4.1597471, 4.1585264, 4.1573844, 4.1562819, 4.1554155, 4.154588700000001, 4.1539583]",2809.5468883856893
459,0.5,1,45,"[0.0, 26.717723504056835, 55.30262188039069, 84.72808375551546, 115.53100638955681, 146.93761667506726, 179.34644604713276, 212.56338130661004, 247.55751093633432, 283.17367708254915, 319.78526408956475, 357.72903187263694, 400.0471766093608, 443.04906789432573, 485.0410718183515, 525.4700839902038, 563.6852485311251, 599.953167832286, 635.129365683873, 669.5884312513319, 703.7591128961003, 738.0342338381595, 773.0293935399632, 809.0127296745911, 845.3773855835755, 881.8124881040526, 918.9690707783254, 955.6045316519842, 993.1313415788602, 1030.675663016132, 1068.0510470608192, 1106.8881799674248, 1145.845053554678, 1185.803318379626, 1228.8324658879367, 1273.7033985783794, 1320.1735159286247, 1366.3036575250314, 1411.326735864303, 1452.3943967681976, 1490.9322772630408, 1526.0867495324333, 1558.9577024205332, 1589.791086069089, 1619.174747096079, 1647.3916277135988, 1674.4228000161054, 1701.4034061558334, 1727.9754690081988, 1746.6649874317761]","[4.1788464, 4.1733332, 4.1695528, 4.1668749, 4.1644731, 4.1625037, 4.16085, 4.1594715, 4.1582112, 4.1571875, 4.1561241, 4.1554155, 4.1544309, 4.153446700000001]",2808.660752678091
460,0.5,1,45,"[0.0, 26.89431652880768, 55.63150686534732, 85.0021002529337, 115.78802330463373, 147.19521721443567, 179.4427136582845, 212.9391009286191, 247.15966044676776, 283.33674443038666, 319.50386156448116, 358.2976485955134, 399.59073453776267, 442.6772634688505, 484.89760373661426, 525.4232264297339, 563.5722620039639, 599.8258911103846, 634.9270979467124, 669.6698449785877, 703.7057696008337, 737.8721544393045, 773.1994986750874, 808.9745684026004, 844.8007779362747, 881.3517808034906, 918.4150586127325, 955.4997932554493, 992.8045453325515, 1030.3087424705043, 1067.5166533537713, 1106.533840107925, 1145.5297574633555, 1186.1965518640557, 1228.8788731532454, 1272.8405607239408, 1319.8674237541554, 1366.6683288369154, 1410.808412251633, 1452.2750097710682, 1490.4667500860437, 1526.364890857053, 1558.7813193611494, 1589.8658900248815, 1619.221464206562, 1647.2127268465306, 1674.697385739885, 1701.260325608727, 1727.9708856966893, 1746.9669000647652]","[4.1788859, 4.173491, 4.169749700000001, 4.1668749, 4.1646304, 4.1627793, 4.1610074, 4.159708, 4.1583691, 4.1573453, 4.156321, 4.1553369, 4.1545491000000005, 4.1538401]",2808.1178581726067
461,0.5,1,45,"[0.0, 15.740642031721734, 44.466457903346964, 73.78257260478347, 104.33902956046597, 136.03454658357646, 168.21995185663332, 201.27379878728686, 235.99510017030389, 271.8613798967525, 308.2061824138291, 346.68042748890275, 388.9601846741349, 432.0248991603537, 474.0104674554408, 514.201353899779, 552.0968900335677, 588.83939219856, 624.371611222885, 658.2342297426337, 692.8717768276776, 727.0707167878202, 762.0688974511929, 797.7866831608044, 833.2464332596942, 870.3410865367773, 906.9553426457312, 944.154492434385, 981.7723425526569, 1018.9330374051085, 1057.1066292846804, 1095.1557237066827, 1134.5340570927945, 1175.252013826994, 1218.2015451375246, 1262.6130376714004, 1308.8316515423633, 1355.9881458719524, 1400.7851954719354, 1441.6608748641543, 1479.8822217527236, 1514.9191605143112, 1547.9294179288645, 1578.831104959177, 1608.3695459807768, 1636.3846481825872, 1663.5065113127853, 1690.3015633951345, 1716.9138115003752, 1733.7394419401726]","[4.1785312, 4.1732149, 4.1694741, 4.1665993, 4.1644335, 4.162543299999999, 4.1608105, 4.1594715, 4.1580935, 4.1571088, 4.1560454, 4.1551003, 4.1543131, 4.1536040000000005]",2807.073282689209
462,0.5,1,45,"[0.0, 15.83538312004174, 44.4449094460785, 74.06701087567853, 104.44506208481414, 136.3141939403617, 168.28545851289056, 201.4000452704302, 235.9273846801455, 271.8558493844359, 308.4037047316752, 347.22126199712665, 388.57504079007975, 432.3205234013653, 473.8379215511166, 514.3716305672281, 552.3706816306092, 588.9933412345731, 623.5420312853892, 658.34071439834, 692.2063956522891, 726.5812383994146, 761.711690458065, 797.4256273377396, 833.5234906215615, 870.2969091349439, 907.0164055096898, 943.8571186340737, 981.681981793766, 1018.6889877682827, 1056.6852799763922, 1094.9122931661943, 1134.1447974497592, 1175.094944079607, 1217.1980968502933, 1262.1993168027313, 1308.6852864836558, 1354.9420099127547, 1399.2740490048288, 1440.6660037914817, 1479.3095813757143, 1514.5170519476326, 1547.3359140548093, 1578.3628934641292, 1607.632410115021, 1635.8081070219414, 1662.9800202108404, 1689.760594928779, 1716.3138697874151, 1734.9886246217188]","[4.1786494, 4.173491, 4.1696711, 4.1667962, 4.1644731, 4.1624646, 4.1609287, 4.1595111000000005, 4.1581326, 4.1571088, 4.1559277, 4.1551399, 4.1545095000000005, 4.1535645]",2806.381133317056
463,0.5,1,45,"[0.0, 26.727780561360987, 55.43189850700355, 84.89765730585486, 115.5237253439426, 147.04711853719863, 179.1721273582171, 212.27717642515125, 246.7759474335889, 282.77120885184803, 319.50600494792405, 357.6153663897323, 399.6870998662193, 442.5521390291855, 484.70614940343245, 524.799394492311, 562.8472794170691, 599.7116625647693, 634.8655416758647, 669.3422162146669, 703.4338850327888, 737.2240298002791, 772.400327030266, 808.3653912803695, 844.6108471893315, 881.2304624183344, 917.5867597118388, 954.6534879950502, 991.9933548014642, 1029.392032537556, 1067.7256367873956, 1105.7127052139049, 1145.0483590674357, 1185.6668980364861, 1227.8841840217956, 1272.7556408578234, 1318.90470195707, 1365.5955529132073, 1409.5484494922944, 1451.6445113494765, 1489.7739307143825, 1525.2307395686557, 1557.4456107556305, 1588.6398786986422, 1617.7860944870056, 1646.0702921279099, 1673.2820432114452, 1700.0118604488446, 1726.5777130230074, 1746.2761484648993]","[4.178767700000001, 4.173451399999999, 4.1694741, 4.1667962, 4.1643548, 4.1625824, 4.1607318, 4.1595111000000005, 4.1582508, 4.1569514, 4.1561637000000005, 4.1552186, 4.154352200000001, 4.1536040000000005]",2805.76071174072
464,0.5,1,45,"[0.0, 22.393735035974828, 50.78686986806969, 80.4930999278049, 111.07010567755128, 142.56941126908845, 174.6437942435379, 207.818547607217, 242.76190668398664, 278.58989314761556, 315.0156739461839, 353.23040903173825, 395.16683142289475, 438.55698484672286, 480.194158015249, 520.9190927998095, 558.4888570636654, 595.3687998789253, 629.7499440002732, 664.6697444327392, 698.6555572749401, 733.3374429535077, 768.2455179469798, 803.6697107128268, 839.8448028331609, 876.6237180898049, 913.2124460926063, 950.2700534776284, 987.876362329614, 1025.1878985104127, 1062.6338575308653, 1101.597350881564, 1140.400839905335, 1181.0067755202904, 1223.7085266876204, 1267.5344326018605, 1313.7372386193067, 1360.9332398973784, 1404.8732956313024, 1446.6474709551903, 1484.9428234190198, 1520.2838659478482, 1552.6878347796417, 1583.7433078110269, 1613.2973053235512, 1641.3440404610367, 1668.4258077092557, 1695.186479915202, 1721.7815296225115, 1746.265590474921]","[4.178689, 4.1731758, 4.1697893, 4.1665993, 4.1644731, 4.1625824, 4.1607714, 4.159353299999999, 4.1580148, 4.1571484, 4.156085, 4.155021700000001, 4.154352200000001, 4.1535254]",2804.9547595433223
465,0.5,1,45,"[0.0, 24.042989381097584, 52.4882202086344, 82.06041166547624, 112.670103415923, 144.16559804041964, 176.1553473210451, 209.48808544146203, 244.2201841134393, 279.6926122935369, 316.41324344014964, 354.28990683844376, 396.2043566354293, 439.61635639873913, 481.9846427913188, 521.6511512638183, 560.19715285246, 596.2605727405712, 631.5625107465437, 666.185082408959, 700.3071834462658, 734.7411627321912, 769.5055897472776, 805.1905553047977, 841.076519188189, 877.9311166856007, 913.9863041765354, 951.6993671187333, 989.481034312367, 1026.4418977532548, 1064.5969787676545, 1102.0318264885861, 1141.3783865379382, 1182.1795390811055, 1224.0881973126502, 1268.5315901278111, 1315.5029449343183, 1361.7953308539486, 1406.078113486681, 1447.2903013199373, 1485.9986699416554, 1521.5293682744655, 1553.880415171604, 1584.9583936595623, 1614.4542392634755, 1642.4271314522882, 1669.679926200132, 1696.4701480961319, 1722.9305890668413, 1745.8015266411674]","[4.1784134, 4.1733332, 4.1695924, 4.1665206, 4.1643548, 4.1625037, 4.1608105, 4.1595111000000005, 4.1580148, 4.1569905, 4.1558881, 4.155179, 4.1541948, 4.1536040000000005]",2804.288488667673
466,0.5,1,45,"[0.0, 22.852066105027745, 51.477209360062716, 81.00852712812582, 111.42361926235736, 143.0665218316617, 175.1239985777255, 208.35434578199056, 242.7842410015695, 279.0058763426657, 315.71770129576294, 353.74536658816055, 395.4630860397367, 438.79199230894176, 480.83776501376576, 521.2266657602694, 559.0956119870674, 595.3342031487997, 630.8183177173022, 665.1476611688669, 699.331460918794, 733.5171009086231, 768.1316486254549, 804.0093805927041, 840.3539920901213, 876.7678903521875, 913.1127886294079, 950.1059073314301, 988.2444641574863, 1025.0944664120161, 1063.2828883285797, 1101.2538531953778, 1140.2095391187377, 1180.3243270304943, 1223.211408539239, 1268.0670716360664, 1313.796701390651, 1360.3513587688153, 1404.4310804732654, 1446.371515819666, 1484.857565924402, 1520.061551046761, 1552.5728037323242, 1583.5867140360133, 1612.8590920691063, 1640.9287165167339, 1668.1805954692172, 1694.8796828970667, 1721.5145211879762, 1745.1633562352854]","[4.1786103, 4.1731758, 4.1694741, 4.1667175, 4.1645122, 4.162543299999999, 4.16085, 4.1593142, 4.1580148, 4.1570692000000005, 4.156085, 4.1551399, 4.1543131, 4.1535645]",2803.664773429904
467,0.5,1,45,"[0.0, 22.2089545498103, 50.825114254426865, 80.17506176844694, 110.65274657080562, 142.30022407643196, 174.1474968595444, 207.28444864667824, 242.02518348795456, 277.7849831527594, 314.098530125052, 352.78662385375833, 393.99842052227643, 437.60828965605424, 479.91548353020937, 519.8281418293501, 557.6253696832554, 594.3865544027104, 629.5621491313368, 663.5846625963931, 698.231243802575, 732.1942876775985, 767.0416869961915, 802.5400657346844, 838.7067302372938, 875.0632820129553, 911.8779534264662, 948.802249762621, 986.0907245749871, 1023.7278218661278, 1061.6330498568532, 1099.5657264151828, 1138.9474942633842, 1178.975536426049, 1221.2714569071827, 1266.2950827212576, 1312.5171851701234, 1358.681012978167, 1403.0982178937393, 1444.4457429891067, 1482.9637483008232, 1518.4021727076038, 1551.4487786292457, 1582.251494903866, 1611.5265896026162, 1639.7005204941029, 1666.7509901636226, 1693.6108878408136, 1720.140400051203, 1745.0412180683738]","[4.178452500000001, 4.1731758, 4.1695528, 4.1665206, 4.1642365, 4.1625824, 4.1606135, 4.1593142, 4.1578965, 4.1569905, 4.1558881, 4.154982100000001, 4.1539979, 4.1534858]",2802.893826289606
468,0.5,1,45,"[0.0, 23.053014016483473, 51.55819254003433, 80.91109763913386, 111.36637207741995, 143.0661045766775, 175.00601796411854, 208.5003212440805, 242.61362367495883, 278.5575366802576, 314.8153047846424, 353.27947393614113, 395.1633989665937, 438.4904660691193, 479.9789454922982, 520.4074379915652, 558.4444421557222, 594.7610395577999, 629.8897798044358, 663.7092956968816, 697.8225368381136, 732.2757490044296, 767.2635873401907, 803.295418689532, 838.9914282156092, 875.5728794154129, 912.3988702752633, 949.1815244803452, 986.7595138488693, 1024.4181406151088, 1062.4152858227394, 1100.0144149938797, 1139.2085025525512, 1179.8884084993877, 1221.852509409113, 1266.3906238518339, 1313.6094569740371, 1359.7527052696794, 1404.0997146524383, 1445.36717364238, 1484.152612123621, 1519.1254382405732, 1551.9647245843994, 1583.0928673971255, 1612.4504124165328, 1640.6547056397405, 1667.804613173615, 1694.39139854448, 1721.0663383629073, 1745.239158769193]","[4.178452500000001, 4.1731758, 4.1696315, 4.1668358, 4.1645122, 4.1625037, 4.16085, 4.1594324, 4.1580148, 4.1569514, 4.1559277, 4.154982100000001, 4.1542339, 4.1537223]",2802.455729554987
469,0.5,1,45,"[0.0, 22.18476394934794, 50.54299281706784, 79.84684278930405, 110.46702613920684, 141.9237058242773, 173.85141681315378, 206.9932020326449, 241.7580581028514, 277.1416142507492, 313.5308558554048, 351.8877518188859, 393.18779814560963, 435.9103866269591, 478.6407891131416, 518.621201313973, 557.0870825638517, 593.1586370368882, 628.4460842575033, 662.628003239598, 696.6956123418393, 730.9372735287322, 765.4236931414791, 801.3689879347437, 837.5783334795726, 873.9339114779216, 910.6922502475152, 948.2197318798719, 985.2000211210982, 1023.1010217421469, 1060.3278359302124, 1098.5072449533145, 1137.8457037970975, 1178.1259873269594, 1220.5027881196118, 1265.5839970565842, 1311.805504869138, 1358.083347884698, 1402.800566392969, 1444.4161651445356, 1482.58236132595, 1517.9189229916603, 1550.6535458500284, 1581.4229443455527, 1610.899105555968, 1638.8845760513368, 1666.3053943915236, 1692.7322550761708, 1719.5075642887753, 1745.0369927043314]","[4.1783347, 4.1729789, 4.169237600000001, 4.1665602, 4.164197, 4.1622281, 4.1606531, 4.1592746, 4.1579356, 4.1568727, 4.1556911, 4.154982100000001, 4.1539979, 4.1532497]",2801.948736413438
470,0.5,1,45,"[0.0, 20.90811580349083, 49.35892473282388, 78.6812773857497, 109.12882741883624, 140.70664143804424, 172.6676240238687, 205.9864668445299, 239.95608830807907, 276.19507867926484, 312.349812384457, 349.6220377005643, 391.3377410053437, 434.1442264315999, 476.627766920187, 517.0486516714877, 554.6496640112043, 591.4923615655497, 626.6582915248451, 660.5288200766726, 694.7136275264864, 729.1096142781647, 763.9166357480977, 799.2327112419183, 835.6107932038545, 872.0244672788793, 908.6607337854097, 945.87962396403, 982.9770304011005, 1020.6569830275654, 1058.1750294102435, 1096.4792989137632, 1135.8252155660143, 1175.6246510631427, 1218.354357228467, 1262.8497616545392, 1309.1470206565077, 1356.0964324295323, 1399.9239193610565, 1442.0468607263224, 1480.448723548544, 1515.2344224421004, 1548.2371140993146, 1579.3285686251284, 1608.6974372990771, 1636.8742629869712, 1664.0188531113977, 1690.8041405137765, 1717.4093560144966, 1732.1954917572025]","[4.1785312, 4.1730971, 4.169513200000001, 4.1667175, 4.1643548, 4.1622281, 4.1606135, 4.1591959, 4.1578569, 4.1567149, 4.1559277, 4.1549034, 4.154076600000001, 4.1533284]",2801.1444175606293
471,0.5,1,45,"[0.0, 24.832751280588298, 53.32742295865086, 82.74384837509393, 113.1297990097716, 144.43663806829386, 176.56525099488726, 209.58797113494597, 244.41968668591608, 279.7714591278734, 316.24115301510494, 354.13724058516334, 395.6937055990352, 438.9077617770773, 481.12906149918183, 520.5514291821513, 558.8105176399912, 595.7888056885959, 630.7725938996673, 665.065846413622, 698.4558975012703, 733.6517433387537, 768.5054603818432, 804.0044594714366, 839.8130552891387, 876.4727826055894, 912.714251122085, 950.2636462929493, 987.622212101508, 1024.7511360862165, 1062.4078057214451, 1100.558117887102, 1140.19126585387, 1180.5305802340852, 1222.541441736409, 1267.6779748938447, 1313.656196633909, 1360.0153596052442, 1404.7158911038787, 1446.1427155905467, 1484.8688495227004, 1520.257230138602, 1552.8492030307305, 1583.8124391182446, 1613.0875989173023, 1641.197253320515, 1668.5019690363772, 1695.0534130033911, 1721.7651510291707, 1744.9199089557574]","[4.178452500000001, 4.1732149, 4.1693559, 4.1665993, 4.1642365, 4.1624646, 4.1606531, 4.1591959, 4.1579752, 4.1568727, 4.1557307, 4.1549034, 4.1539979, 4.1532888]",2800.770859552002
472,0.5,1,45,"[0.0, 25.599392019226343, 53.8715047738807, 83.20190516819349, 113.6613134381659, 145.17021509297183, 176.86579395725232, 210.11636936741058, 244.2255771910866, 279.884350787426, 315.96640557897854, 354.54050884954313, 395.5391801355296, 438.50046072032717, 480.9722371128519, 520.4184068860859, 558.9822425655119, 595.2281795552898, 630.627383799786, 664.5404634326171, 698.9776109387085, 733.2905289952857, 768.6916926648505, 803.6409646201416, 839.5120089029322, 876.4457954615434, 912.916724395745, 950.177102261948, 987.4685622933755, 1024.773821675686, 1062.47202169801, 1100.4835417370614, 1140.1936947408497, 1180.855611091739, 1222.5468014047954, 1267.5596320434797, 1314.1881904655688, 1360.4850959386847, 1405.0206282064912, 1446.992315350548, 1485.5225309354053, 1520.7096024372368, 1553.708058377746, 1584.382190942321, 1613.662358591093, 1641.7492670690403, 1668.8574789103782, 1695.6465015263225, 1722.158332697184, 1743.5607954823804]","[4.178452500000001, 4.1730971, 4.1693954, 4.1665993, 4.1640396, 4.1621494, 4.1604953, 4.1591172, 4.1578569, 4.1569118, 4.1556911, 4.154824700000001, 4.154076600000001, 4.1532497]",2799.905864392228
473,0.5,1,45,"[0.0, 26.35410698772546, 54.898655007373975, 84.22705207583056, 114.443505776623, 145.68148253587674, 177.80731214607, 210.94571797014225, 244.78749479502926, 280.62829863350635, 316.4809549174953, 354.7737869155791, 396.27841639471706, 439.0524395113557, 481.5433177296137, 521.5445638570621, 559.0114389209361, 596.13016457933, 631.0993434194456, 665.77601757217, 699.654272599898, 734.0391692960053, 768.5085356028818, 803.9669199959188, 840.1646450121638, 876.3549855437258, 913.4433644897396, 950.6942051144478, 988.0290782902008, 1025.4424743547752, 1063.6430298815849, 1101.5329448804496, 1140.285636850006, 1180.9458202732162, 1223.3328671682548, 1267.898732436704, 1314.7852312409614, 1361.4681469507668, 1405.9235993339084, 1447.1108243932736, 1485.4435232216729, 1521.2641114539197, 1554.0367718324915, 1584.6572791431172, 1614.1577822804884, 1642.358467139717, 1669.5045097730113, 1696.277958551605, 1722.6604800389218, 1743.8682171104583]","[4.1783738, 4.1727424, 4.1693168, 4.1664023, 4.164197, 4.1619921, 4.1603775, 4.1590776, 4.1576996, 4.1566362, 4.1555729, 4.1547461000000006, 4.153919200000001, 4.1532888]",2799.0575862198907
