Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
291,0.5,1,45,"[0.0, 17.337946460122907, 48.48623719202806, 80.82319745131173, 114.04604758517718, 147.64861881228097, 182.080973373027, 217.32662771712995, 253.8462298678997, 291.7629343506656, 333.06753126669554, 378.00765870312927, 423.13332762157296, 466.163280148555, 506.6683312980562, 545.6709907271102, 583.4061109028733, 620.0464030878709, 656.1855979421223, 692.9512758991261, 729.8374075199376, 766.6181694359439, 803.6632431935568, 840.0477646337929, 876.2544912652818, 912.9676856625874, 949.5524523209613, 987.0455447707468, 1024.0904378496325, 1061.9684728937016, 1100.2415304772865, 1138.9196742868482, 1178.648624252619, 1219.9975448015805, 1263.4491425086283, 1309.0637259507291, 1356.2304434187774, 1403.7775025897645, 1448.4431205819253, 1490.274136287985, 1528.8286396466287, 1563.8600962936164, 1596.4584173548792, 1627.5463184020732, 1656.826319009073, 1684.9153402886786, 1712.2966604480935, 1739.2608525054934, 1766.238703944276, 1787.547259517416]","[4.1808934, 4.175656299999999, 4.172506299999999, 4.1697893, 4.1678596, 4.165812, 4.164434, 4.1632528, 4.1620321, 4.1611261, 4.160181, 4.1593542, 4.158724299999999, 4.1580548]",2926.9266542347527
292,0.5,1,45,"[0.0, 17.317340283391445, 48.50670507861503, 80.97371581345578, 114.28158749741203, 147.69834584286036, 182.00599386214606, 217.1656959446001, 253.2487422611964, 291.39318012043645, 333.0263357421105, 378.0610951467834, 423.11152328911055, 465.36472665497456, 506.86272767509934, 545.5219438171532, 582.830949725851, 619.339011979625, 655.8329554341067, 692.3729703193428, 729.1850550542931, 766.1143786529055, 803.0340305615427, 839.7047751412658, 876.1565883497294, 912.7636181110956, 949.24490288182, 986.4606926068141, 1023.8298951624854, 1061.884508594506, 1099.785799664076, 1138.399590132521, 1178.6132785006694, 1219.5803300655532, 1262.9281326187436, 1308.8798074597107, 1355.9826284999967, 1403.2491049581959, 1448.0503864076193, 1490.3214643437072, 1528.6898723369236, 1563.678579001879, 1596.5671775947685, 1627.4312191589236, 1656.6281304910697, 1684.7257593226225, 1712.1841134179047, 1739.126609597917, 1766.1276082897077, 1787.5194769612633]","[4.180736100000001, 4.1758533, 4.1723881, 4.1698284, 4.1675839, 4.165851600000001, 4.1642766, 4.163094999999999, 4.161953, 4.1608901, 4.1600633, 4.159236, 4.1586456, 4.1578975]",2926.045799908989
293,0.5,1,45,"[0.0, 17.684729670835452, 48.981974343797106, 81.28378037436568, 114.28176022764984, 147.8078199436364, 181.76542247730794, 217.3105399041786, 253.67518862616424, 291.49732158559965, 333.50408793059665, 378.2846225089626, 423.0014081814647, 466.2113233209247, 506.6198201484024, 545.3174704353664, 583.2607293719846, 619.6769629524501, 655.8917613792917, 692.4175522192304, 729.2956705361694, 766.350723683647, 802.8273847005719, 839.4789844643046, 875.7358870279018, 912.4253891283197, 949.4116338637598, 986.2401177078386, 1023.8536686442646, 1061.277626751258, 1099.5405046729911, 1138.1226733632045, 1178.2475759702504, 1219.2776228748053, 1262.7793952778484, 1308.69500978117, 1355.6268682874595, 1402.816203238281, 1447.8781847470518, 1489.4926226276957, 1528.5787599526723, 1563.8636735239465, 1596.3710039699833, 1627.2590285879219, 1656.5930362348831, 1684.5965330248964, 1711.9272010816644, 1738.9720703729795, 1766.0483800005923, 1787.2895962913012]","[4.180814700000001, 4.1760502, 4.1724668, 4.1697893, 4.1677418, 4.1659698, 4.1645126, 4.163094999999999, 4.1621108, 4.161087, 4.160181, 4.1593542, 4.1587634, 4.1580944]",2925.651221432563
294,0.5,1,45,"[0.0, 20.126579807237192, 51.35283150992444, 83.97677233353721, 117.15308574936086, 150.00422331072008, 184.5784619890074, 219.86064212935418, 256.1387727359615, 293.6444200738819, 335.7120427866037, 380.57936417766183, 425.14744091270023, 468.0835427099326, 508.8225933290768, 547.4639543818521, 585.2212328884295, 621.8371263854374, 658.3530327629467, 694.4971030923798, 731.6369308194555, 768.6708327324575, 805.1349317262589, 841.8288210484134, 878.35301507701, 915.0917767699589, 951.4215416973441, 988.6120036308237, 1025.8903410235116, 1063.9061984880682, 1101.671718006287, 1140.6036826685165, 1180.2211890167152, 1221.5544513402242, 1265.5738384197234, 1310.867669840579, 1357.654405240753, 1405.0889541120996, 1450.0701827103817, 1491.6744101216866, 1530.4290818227803, 1565.9883801653004, 1598.5171223388681, 1629.5516747623365, 1658.7187569096986, 1686.9681359286951, 1714.2429833836873, 1741.2278903735773, 1768.3036899047434, 1787.4417145967623]","[4.180736100000001, 4.1757746, 4.1724277, 4.1697106, 4.1676235, 4.165812, 4.1644735, 4.163134599999999, 4.161874299999999, 4.1609292, 4.160181, 4.1593151, 4.1586061, 4.1578975]",2924.642694454075
295,0.5,1,45,"[0.0, 28.91691409216446, 60.0877386781782, 92.18663777201141, 125.2853855516637, 158.5432923349981, 192.99963866559722, 228.24641896202422, 264.57038409618985, 302.44250760777777, 343.5994941081897, 389.25216656660416, 433.35170094966315, 476.4236704669935, 517.1742214635789, 555.9813830929244, 593.922799914636, 630.439413284277, 666.3123039232353, 703.088194229375, 739.7462068537975, 776.6745578734008, 813.7195773167605, 850.1921070393864, 886.7493795930634, 923.0540716678786, 959.9065457715008, 997.2689375001578, 1034.3736686846773, 1072.3656386340358, 1110.4113144251842, 1149.030316629713, 1188.7697810274403, 1230.4041212961495, 1273.4388373287677, 1319.278564838584, 1367.141668198572, 1413.6622263796908, 1458.4308480460068, 1500.8196721666834, 1538.7493546478083, 1574.4533212477554, 1607.1529254071702, 1637.9220267463593, 1667.2453422303674, 1695.2739004349996, 1722.5891815545228, 1749.7043193200752, 1776.728788995802, 1800.3138643452967]","[4.1808543, 4.1758533, 4.172585, 4.1697893, 4.1676631, 4.1658907, 4.1643944, 4.1632133, 4.1620712, 4.161087, 4.1601024, 4.159236, 4.158567, 4.1578975]",2924.112442545167
296,0.5,1,45,"[0.0, 20.021517964569398, 51.22020531060531, 83.68253130709695, 116.7288557151985, 149.95932920149266, 184.36369002383344, 219.70077978449035, 255.37382259330116, 293.28632611039654, 335.0618923333834, 379.94386752129094, 424.39607812352506, 467.58383329309925, 508.17830249565236, 547.4601856602507, 584.7288843758216, 620.9746581693017, 657.6769161354606, 694.202203054038, 730.7586124589851, 767.5398093759494, 804.4053726989376, 840.6927920932313, 877.3259095287116, 913.7143756504955, 950.8089457654195, 988.0530557593091, 1025.5843991107013, 1063.4242373236216, 1100.8460953228196, 1139.9077314553783, 1179.7437724952665, 1220.7713638376022, 1264.217342401354, 1310.0197517113766, 1357.4338832884882, 1404.3088041909436, 1449.850896270234, 1491.196700376468, 1529.5046574630683, 1565.1250013516242, 1597.577632177672, 1628.613804036866, 1657.6215424379766, 1686.1319034033145, 1713.3764532545642, 1740.2121183666536, 1767.4408333369224, 1787.1199855794935]","[4.1806574, 4.175656299999999, 4.1722698, 4.169632, 4.1675448, 4.1656547, 4.1641188, 4.162859, 4.1617956, 4.1608505, 4.159945, 4.1590786, 4.1583304, 4.1577792]",2923.124689475233
297,0.5,1,45,"[0.0, 20.290395911229552, 51.30947398740932, 83.95249993491586, 117.04092909919552, 150.31139430629116, 184.17126972602944, 219.78756737009314, 256.11125268699993, 293.69328251924344, 335.0105753494163, 379.63302786331803, 424.64156623137615, 467.0552714256313, 508.153264544836, 547.240661365743, 584.2652226753073, 621.1733140332487, 657.2393695029627, 694.0660515797265, 730.5606453819796, 767.4645161857536, 804.1365522428216, 840.6501847997165, 876.96511643287, 913.9370089342758, 950.5246926181651, 987.7996968922209, 1025.1919998757949, 1062.7540296082543, 1101.139988852943, 1139.7574092536909, 1179.635352177693, 1220.3047725413153, 1264.0563108537858, 1309.791660156212, 1356.8897694297782, 1404.256789731392, 1449.4855159478727, 1491.2469098087086, 1529.6392532448617, 1565.0004524278665, 1597.7153548482336, 1628.5176460668272, 1657.8283273481447, 1685.770889026659, 1713.184727269385, 1740.1892991812629, 1767.2571567936543, 1786.8054989969892]","[4.1807756000000005, 4.1758533, 4.1724668, 4.1697893, 4.1677418, 4.1657333, 4.164434, 4.1630163, 4.161874299999999, 4.1610475, 4.1600633, 4.1592755, 4.158567, 4.1578579]",2922.798167950984
298,0.5,1,45,"[0.0, 20.22130544338927, 51.21631546955268, 83.44517665561858, 116.65511318147384, 149.97103440022573, 184.3109667284936, 219.60881592526886, 255.44267510290769, 293.45402742683365, 334.8032277262574, 379.4321497141652, 424.26576093818306, 466.8063924937721, 507.657813994622, 546.5010041036155, 584.2809486369836, 621.0622695964782, 657.2397259858155, 693.6024785789302, 730.4871391436957, 767.2825304545688, 804.2498919195248, 840.2167662648328, 876.8400872812613, 913.4826891891864, 950.3334365099404, 987.0587671223805, 1024.8601964381585, 1062.5954145505136, 1100.7541310594702, 1139.1631043842037, 1178.8035929573982, 1220.2765012366222, 1263.8779173722078, 1309.5877262775234, 1356.8114344415983, 1403.6610135181384, 1448.4621315685124, 1490.848755909923, 1529.4083957487123, 1564.385731033102, 1597.3501339621118, 1628.2574645730529, 1657.4402019784789, 1685.51774090246, 1712.8136094655524, 1739.9537064416504, 1766.928417630405, 1786.9428661793354]","[4.1806178, 4.175656299999999, 4.172152, 4.1696711, 4.1675053, 4.165812, 4.1641974, 4.1630559, 4.1617565, 4.1607718, 4.1599841, 4.1590395, 4.1584091, 4.157818799999999]",2921.845578199192
299,0.5,1,45,"[0.0, 20.057516662844193, 51.068925314815715, 83.11779575037377, 116.3719173723004, 149.79667006207325, 183.9123687711148, 219.46844988630795, 255.20515159857547, 293.24413048389823, 334.4890698916884, 379.1642715021998, 423.8054173199558, 467.1352392287392, 507.52917825774847, 546.0918417974153, 583.762084276224, 620.5448677797147, 656.5217997660943, 693.5201668015079, 729.9192731731034, 767.0768533283235, 803.5079002543698, 839.6360662456789, 875.8341313216458, 912.7994618554651, 949.7637189898937, 987.0040744783357, 1024.267852401783, 1061.7415643768354, 1100.0175264401314, 1138.9211947851957, 1178.7024205159862, 1219.6705509953435, 1262.9503682249485, 1309.2830677614816, 1356.4073319219397, 1403.325984446655, 1448.265755971123, 1490.0512866553468, 1529.0126851392533, 1563.9134166824938, 1596.5568021347817, 1627.371108283187, 1656.8320297708442, 1684.8396385857113, 1712.3463027756848, 1739.2385484333186, 1766.267628950954, 1786.7650972592505]","[4.180736100000001, 4.175735, 4.1724277, 4.1695924, 4.167466200000001, 4.165812, 4.1643553, 4.1630163, 4.1618352, 4.1608114, 4.1600633, 4.1590786, 4.1584487, 4.1577792]",2921.2080032362182
300,0.5,1,45,"[0.0, 19.435269650138025, 50.56008030301905, 82.66653115430421, 115.84394324098213, 149.20367481107604, 183.32415021455932, 218.71961983622595, 255.1157519106884, 292.5626124212094, 333.38073766316637, 378.6755005510826, 423.4850388323385, 466.12686441818295, 506.7355075748994, 545.7272784537474, 583.1022041600247, 619.7864196372761, 655.9305478387414, 692.6244477661205, 729.2214602890197, 766.0188751956362, 802.9341004857499, 839.1633687743838, 875.5743348057599, 912.4148579733464, 949.0521112646252, 985.8827820458982, 1023.8230237141888, 1061.4187386666968, 1099.5005113501516, 1138.3258403234418, 1178.0434717568085, 1219.1534037454242, 1262.6923764571297, 1308.2190530066728, 1355.0025292023251, 1402.5859431130439, 1447.2223671442025, 1489.4991552682734, 1527.5723204413669, 1563.0760648040464, 1595.976818710663, 1626.7434823841836, 1656.1864397708146, 1684.2958906345302, 1711.4880152609658, 1738.4726041115769, 1765.4466787315287, 1786.1334153953726]","[4.180736100000001, 4.1758142, 4.1722307, 4.1697106, 4.167466200000001, 4.1657729, 4.1643553, 4.1629772, 4.161953, 4.1609292, 4.1599841, 4.1591182, 4.1584091, 4.1579762]",2920.644420041097
301,0.5,1,45,"[0.0, 22.174588248790087, 53.13795762697015, 85.47977648687367, 118.3693253546445, 151.6826381179984, 186.0414216460423, 221.2826314642665, 257.7316007121301, 295.2306955927602, 336.31839624936333, 381.1974665618401, 426.0144461731553, 468.7604238607016, 509.6716155750945, 548.1564491857662, 585.7445691335632, 622.2465763335016, 658.4401032078212, 694.6394837311262, 731.6065198543773, 768.8085267640823, 805.0694594459989, 841.7421730000016, 878.118471035489, 914.5238108174816, 951.6485341094354, 988.7402861532831, 1025.8752976429514, 1063.6536331259608, 1101.934264926876, 1140.6912070769672, 1180.2200090953884, 1221.3315481135387, 1264.7867754055515, 1310.2822883090944, 1357.7856674346713, 1404.3688312985996, 1450.0898059822748, 1491.41235270184, 1529.7921649020354, 1565.3989216326636, 1597.998562140749, 1629.0707976760668, 1658.2512465835953, 1686.3175842317573, 1713.8734918049922, 1740.719003581538, 1767.7289341157543, 1787.4429323475474]","[4.180736100000001, 4.1756959, 4.1722698, 4.1697893, 4.1675448, 4.1657729, 4.1643553, 4.1629772, 4.1617565, 4.1608114, 4.159945, 4.1591969, 4.1584487, 4.1577005]",2919.9260174793817
302,0.5,1,45,"[0.0, 21.446558378723466, 52.54559408568417, 84.85589183590338, 117.67589934055201, 150.9374235823297, 185.43016992675854, 220.5612541597837, 256.61087052219335, 294.11630192485876, 335.48042915801733, 380.30784308562187, 424.73601244136074, 467.75065076856714, 508.81541123481674, 547.310596041604, 584.8167686318907, 621.5928336823526, 657.8648482046167, 694.2078653098986, 730.7003465675348, 767.5190922333948, 804.1528533471114, 840.6668567622787, 877.0094027689015, 913.8111669604359, 950.2136169205235, 987.3700560183229, 1024.8534527519334, 1062.5939916138457, 1100.5190817720918, 1139.2667701436153, 1179.111457321823, 1220.689228088457, 1263.9927158257483, 1309.030765415915, 1356.3916442223301, 1403.3022639139904, 1448.5349177095763, 1490.3549652231331, 1528.6786772687512, 1564.1219884782224, 1596.9055380210552, 1627.9227258898711, 1657.0376703010186, 1685.225312683818, 1712.7354773327372, 1739.3545203489596, 1766.6535008851831, 1787.1074987517625]","[4.180539100000001, 4.1756172, 4.1722307, 4.1695137, 4.167426600000001, 4.1656942, 4.1641188, 4.162819399999999, 4.1617169, 4.1606932, 4.1597085, 4.1590786, 4.1582122, 4.1575427000000005]",2919.0487759366856
303,0.5,1,45,"[0.0, 18.496275196503973, 49.70498548518373, 81.83310484074127, 115.16067346905879, 148.18653106173213, 182.5112424583251, 217.57081414852973, 253.95226465672806, 291.0411784106009, 332.40382533962963, 377.18212020718806, 422.03107087381693, 464.95418811156856, 505.1670613035519, 544.6048638601981, 582.0803598796709, 618.2562838745083, 654.7689555088106, 690.8948732590385, 727.5266657680664, 764.1474801600522, 800.9098413826433, 837.4232632004106, 873.9683698507505, 910.4203396148388, 947.3088969770273, 984.2623862609804, 1021.8323817551783, 1059.252876428763, 1097.1409056070383, 1136.0369941003087, 1175.9808631940482, 1216.8071799498193, 1260.2669046758197, 1305.7130877953591, 1353.6159959151673, 1400.2552854464557, 1445.0829986595209, 1486.8553545206978, 1525.8041707596471, 1560.899763405545, 1593.595404557962, 1624.750322275043, 1653.9638159557744, 1681.9055627037314, 1709.3184885457435, 1736.29730154438, 1763.4665615888703, 1786.3790381160475]","[4.1806574, 4.1756959, 4.1722307, 4.1694741, 4.167269200000001, 4.1656151, 4.1641583, 4.1628981, 4.1617565, 4.1607718, 4.159826799999999, 4.1590395, 4.1584487, 4.157661]",2918.392826617704
304,0.5,1,45,"[0.0, 22.27291937197589, 53.3085846542005, 85.44207025091345, 118.82412348977272, 151.83325151458217, 185.75569075723507, 221.31258554327934, 257.38211654556886, 294.6294482338788, 335.8389741678349, 380.428714218043, 425.1734153480957, 468.55098174010203, 508.7275304641086, 547.771396925604, 585.70397415559, 621.6581771365816, 658.4155380948991, 694.2983772158632, 731.1271595342951, 768.0915907761578, 804.6245858774528, 840.8647889604065, 877.3165242390876, 914.272230775355, 950.779053259424, 988.0533813753159, 1025.3270964549013, 1062.8493832512918, 1100.7464586472586, 1139.6267539524265, 1178.8837833722223, 1219.8319757245506, 1263.8869914485022, 1308.9635810826337, 1356.8996370752154, 1403.3618638325022, 1448.2648995309446, 1490.2057903320372, 1528.8217417681185, 1564.477484165989, 1596.900948057785, 1627.8597650631511, 1657.201905328294, 1685.4511244351077, 1712.6465836769928, 1739.5426862453326, 1766.5887669713381, 1786.8691762269411]","[4.1807756000000005, 4.1756959, 4.172349, 4.1695137, 4.167426600000001, 4.1657729, 4.164237, 4.1629772, 4.161874299999999, 4.1608114, 4.1600237, 4.1591182, 4.15837, 4.1577005]",2917.821068715822
305,0.5,1,45,"[0.0, 23.858220630075436, 54.795976536305716, 86.90957893841983, 120.12411476351701, 152.8820124352493, 187.4857398075594, 222.81226481336864, 258.5853449529136, 295.97202649170106, 337.1776235279343, 381.5335805040635, 426.48650810269487, 469.25212829192094, 510.37633162538384, 549.311137993208, 586.5921909667584, 623.1017095071655, 659.3709458940112, 695.6415181363258, 732.1586097716967, 768.5703606666606, 805.7076112356502, 842.3277131514504, 878.2557342515137, 914.7745657128604, 951.9314708691612, 989.2981618323844, 1026.6406178211482, 1064.0609996318244, 1102.051797084247, 1140.727943431552, 1180.1193729272109, 1220.6558824832878, 1264.588963486348, 1310.4261818915425, 1357.3978389135013, 1404.9143997304, 1449.5491012976136, 1491.724508085886, 1529.784318276088, 1565.515930156815, 1598.0835464081251, 1629.0410966965715, 1658.4644757989977, 1686.6341779298277, 1714.1389825220658, 1741.0474351592766, 1768.040965036319, 1786.7177885717779]","[4.1806965, 4.175735, 4.172349, 4.1695528, 4.167387000000001, 4.1656547, 4.1641583, 4.1629772, 4.1617169, 4.1607718, 4.1599054, 4.1589999, 4.1584487, 4.157818799999999]",2917.295362309574
306,0.5,1,45,"[0.0, 18.871437081967315, 49.623906177680965, 81.88535441016768, 114.99203589879255, 148.15746749464552, 182.35214187707618, 217.42878563395254, 253.9512912273816, 291.1701901842532, 331.9012728618592, 376.7015770284322, 421.44715047834904, 464.8511735727607, 505.4391210778633, 544.1313084477191, 581.669586998018, 617.959707634367, 654.3833009137348, 690.5332375613458, 727.2831288689539, 763.8566837916463, 800.4332219281458, 836.9762120152387, 873.3930686548912, 909.8865706186151, 946.7788745994745, 983.6537669219509, 1021.3749635449961, 1058.8067986083006, 1096.795114147274, 1135.3100762829476, 1174.9996877308236, 1215.7081411475674, 1259.2204067709822, 1304.9746902468933, 1351.8232283810307, 1399.1986327654404, 1443.8040088610333, 1485.9852037480678, 1524.2564265387987, 1560.2027842918733, 1592.7188043647975, 1623.7303020919262, 1653.1042458205056, 1681.1220654649537, 1708.4045014271242, 1735.3837273393278, 1762.3782655344435, 1785.7650152543129]","[4.1806574, 4.1757746, 4.1721125, 4.1694741, 4.167426600000001, 4.1656151, 4.1641583, 4.1627803, 4.1617565, 4.160574899999999, 4.159826799999999, 4.1589999, 4.1584091, 4.1575823]",2916.446008013236
