Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
368,0.5,1,45,"[0.0, 21.605533447151004, 50.901345726387376, 81.12302029456964, 112.23500826055084, 143.86295879678562, 175.93633563425703, 209.08518634914344, 242.72836930356345, 277.9749795533901, 315.18274347019326, 354.4702245928265, 394.1759979886672, 434.22257709548353, 474.19271759483456, 513.2411630594313, 550.4296919382507, 587.753044703797, 623.474570964313, 659.355923318946, 694.5885561044001, 729.8005626548636, 764.2746550491306, 798.6725876691776, 832.8352783525299, 868.6702868417556, 904.2091708427777, 941.0021861075211, 977.8410082067944, 1014.7611593026468, 1052.3268543857282, 1090.0669364616947, 1129.2309042154104, 1169.7584227064588, 1212.0429190239493, 1256.4063964959225, 1302.5510439560483, 1348.1756447337257, 1391.659743550159, 1432.96764913461, 1470.6906523352945, 1505.6365077305043, 1537.9493675103763, 1568.8100536302159, 1597.9321277400397, 1625.9803974849447, 1653.044484847113, 1679.7538418153197, 1706.4589303758196, 1732.6861166119386]","[4.1788597, 4.1734257, 4.169724, 4.1667709, 4.16429, 4.162281500000001, 4.1605887, 4.1591315, 4.1579504, 4.156571899999999, 4.155469399999999, 4.1546426, 4.1536975, 4.1528311]",2789.047058588191
369,0.5,1,45,"[0.0, 16.716782699497287, 46.11577357388529, 76.29448841488255, 107.40922481668764, 138.99933375205143, 171.28806319984523, 204.38694975534628, 238.20263224948184, 273.25367293356106, 309.9932770754138, 349.28890421686066, 388.99917732100977, 429.0356341097781, 468.69355912165287, 507.7211084914557, 545.8018136886469, 582.2348611741004, 618.5866868074925, 654.3717303221915, 689.6095578150891, 724.4747226988009, 759.0078614144134, 793.630060758519, 828.4493313874059, 863.559012494029, 899.2100146833, 935.7146192875439, 972.2467221145614, 1009.1933681416538, 1047.0928170730801, 1084.938739002573, 1123.9820264358511, 1164.2869182446073, 1207.13489843351, 1251.3098958041958, 1296.8448720159315, 1343.1282470807996, 1386.552500454568, 1427.4445312752912, 1465.344584697603, 1500.4337295798534, 1532.6333228791616, 1563.1049941623955, 1592.4180393958345, 1620.4064478227883, 1647.6777663033308, 1674.3821927829456, 1701.14779392384, 1720.8662119940193]","[4.1790566, 4.173583, 4.169881299999999, 4.16681, 4.1644082, 4.1624393, 4.1605887, 4.1591711, 4.1577535, 4.156651, 4.1555481, 4.154563899999999, 4.1537371, 4.1529098]",2788.275228971082
370,0.5,1,45,"[0.0, 17.343983092221322, 46.660765511870466, 76.93246068087598, 107.78867258443177, 139.5073462963215, 171.66656578408237, 204.42071632209723, 238.93496583553264, 273.61140416179677, 310.68836439860985, 349.6645237981267, 389.5847824650828, 429.0888611008549, 469.5330979974862, 507.83943600675303, 545.9456785435261, 582.5793167247336, 618.9294739342092, 654.1745403693603, 689.6318693423445, 724.1678840687903, 758.6260371574749, 793.4060764912742, 828.1493062025852, 863.7638201596244, 899.4158128262695, 935.5722441354028, 972.4292715014517, 1008.9010616865905, 1046.7179214686498, 1084.9483063721782, 1123.8253926920574, 1164.2832582324995, 1206.528654804086, 1251.2355080392008, 1296.6287421270197, 1342.7766024823984, 1386.5905694106038, 1426.8992881990748, 1465.094834435555, 1500.0183250013356, 1532.3333771410687, 1563.1248499211827, 1592.3862627809392, 1620.2466013250819, 1647.4862911120572, 1674.044383909312, 1700.986867120843, 1720.5589713503007]","[4.1787806000000005, 4.1735435, 4.1696844, 4.1666527, 4.1643295, 4.1622424, 4.1604309, 4.1590919, 4.157713899999999, 4.1564932, 4.1553907, 4.1544852, 4.1534615, 4.1527133]",2787.2654095335542
371,0.5,1,45,"[0.0, 16.56261412296152, 46.10584314337518, 76.31881345175071, 107.39078849208806, 138.91798069989665, 171.16670623867918, 204.28568425567443, 237.90200270375436, 273.1350719426585, 309.7567666123928, 349.4539160695178, 389.007813171029, 428.7778846744539, 468.8060342250125, 507.48660968769815, 545.1773574065433, 582.0510733875217, 618.0604483470654, 653.9043100356719, 689.2395694172449, 723.9131275226543, 758.8121922136697, 793.2337662274585, 827.5178595614473, 862.9922522807929, 898.6630714645639, 935.1073293001441, 971.561362549568, 1009.0933483623171, 1046.3145647425135, 1084.1151951227203, 1123.7864804571834, 1163.4864595601991, 1206.1682960610985, 1250.7194840312857, 1296.3367241207898, 1342.319995584262, 1385.636768123257, 1426.9286242355465, 1464.649802096948, 1499.4765903572277, 1531.8124330711016, 1562.643206343539, 1591.805789115875, 1619.6356766751394, 1646.9398802954834, 1673.5179541360285, 1700.369549117686, 1721.0176188460964]","[4.1787019, 4.1733861, 4.169487999999999, 4.1664953, 4.1641326, 4.1621242, 4.1603522, 4.1588559, 4.1574383, 4.1562572, 4.1552725, 4.1542096, 4.1533432, 4.1525555]",2786.295910908471
372,0.5,1,45,"[0.0, 17.517213133270104, 46.86489131687284, 77.06665750687984, 108.18526194125855, 139.66095793799855, 171.88256728756858, 204.9137975412906, 238.49205427118181, 273.6649941768678, 310.21836463575687, 349.80070468279735, 389.74207167465966, 429.4211054799016, 468.6550827530348, 507.87237806280814, 545.7137641366944, 582.3892822339856, 618.6314313996957, 654.2739644715138, 689.6186485464542, 724.4393689153186, 759.0703886734021, 793.449780717459, 828.2909522696567, 863.2021157902549, 899.3436816258212, 935.3780076120746, 972.2066684909738, 1009.0820235506211, 1046.873076783142, 1084.935336977354, 1124.093530319673, 1164.085027085379, 1206.7794261841368, 1251.0636433954628, 1296.7770869164328, 1342.4287114999302, 1385.868453948488, 1426.8431322522115, 1464.8868725371863, 1499.764814127293, 1532.1949376245384, 1562.9149278532877, 1591.9842212070466, 1619.9996855162171, 1647.2096339949935, 1673.6721025887628, 1700.6567777273108, 1720.016698661907]","[4.1787806000000005, 4.1733074, 4.169448399999999, 4.1664557, 4.1640539, 4.1621242, 4.1603918, 4.1588955, 4.1573596, 4.1562572, 4.1552725, 4.1542096, 4.1532249, 4.1524372000000005]",2785.483144348688
373,0.5,1,45,"[0.0, 16.13963762841786, 45.511322227987534, 75.56022991334919, 106.6211466559298, 138.16301310877685, 170.103454388805, 203.66723506253032, 237.26926781753156, 272.066163434158, 309.150058861853, 348.0485195741316, 387.7151024570589, 427.52287232671, 467.6347200281096, 506.19962811115187, 544.0581961202843, 580.7621718818966, 616.6849331114065, 652.5308656645486, 687.7639838095815, 722.7075546398287, 757.2020966572211, 791.6574377936513, 826.4588167961667, 860.8541591883638, 897.2932116291809, 933.449000595408, 970.0620511368809, 1007.4153184842355, 1044.7535104415822, 1082.8750491759042, 1121.9956885348204, 1162.110693641483, 1204.7982573792294, 1249.165469426656, 1294.432368513536, 1340.3721183677014, 1384.109921089341, 1425.1993051048794, 1462.992912064131, 1497.7885158238198, 1530.3297527878447, 1560.8788497393361, 1590.0144537268443, 1618.0302798873204, 1645.2024014510341, 1671.771230818647, 1698.5136155059754, 1719.9858234068474]","[4.1787415, 4.1735435, 4.1696453, 4.166574, 4.164171700000001, 4.162163700000001, 4.1604705, 4.158934599999999, 4.1576352, 4.1563358, 4.1552334, 4.1544061, 4.1535006, 4.152792]",2784.9464753291827
374,0.5,1,45,"[0.0, 20.31939059457028, 49.63603260907979, 79.95730060383744, 110.70419561549346, 142.3760912538786, 174.4842143669332, 207.40152864084484, 241.53608899325366, 276.6360443317798, 313.1891375410272, 352.0942166056883, 391.95938578798996, 432.1023324317524, 471.6620958927399, 510.48116259712526, 548.0363950405936, 585.5571811411097, 621.0846272897295, 656.7605320453383, 692.0183209072648, 727.0424390739161, 761.469054861818, 795.4795881718564, 830.4717689699635, 865.7889397654171, 901.7158705453221, 937.7866371863392, 974.3675932716401, 1011.3038963260158, 1048.9883480228868, 1087.097602438942, 1125.7954130765627, 1166.3736937384863, 1208.720082224676, 1253.0409062182212, 1299.3109281110953, 1344.8372899109681, 1388.4488013863743, 1429.03498916293, 1467.0190362384783, 1502.4528143173827, 1534.2558691074196, 1565.024885503994, 1593.9145844411519, 1621.92691447089, 1649.0246848258491, 1675.785213299791, 1702.6187683545018, 1719.1238131597215]","[4.1787806000000005, 4.1733074, 4.1695271, 4.1664953, 4.1640539, 4.1620455000000005, 4.1603918, 4.1588163, 4.1574383, 4.1562572, 4.1552334, 4.1540914, 4.1533036, 4.152595]",2784.032736903755
375,0.5,1,45,"[0.0, 16.430855242000177, 45.803604651546095, 75.96514953101308, 106.94605190816458, 138.45991286233328, 170.52173649537934, 203.37297246071813, 237.40242482770185, 272.34334700941025, 308.7558907035404, 347.94697849396294, 387.8631716930283, 427.39566693860166, 467.73573498761874, 506.2877150949459, 544.234704260844, 580.9819302136882, 616.848269993641, 652.5443298363389, 688.0982884653333, 722.5208733492677, 757.5659284948922, 791.4252238991385, 826.3246535020232, 861.4915391206093, 897.3003169554995, 933.6976031686231, 970.5615204651756, 1007.1837578962834, 1044.6025562656166, 1082.5160231632044, 1121.767914112066, 1162.2878600409747, 1204.379142273238, 1249.0198422285534, 1294.9400447238622, 1340.664969868062, 1383.7288355366911, 1424.8200520811993, 1463.0300156204664, 1498.0753449787862, 1530.2557199713751, 1560.7258806345103, 1589.9414744388705, 1617.9750327804963, 1645.1232838562587, 1671.8287871568111, 1698.5646438182146, 1718.7652011544467]","[4.1787806000000005, 4.1732287, 4.169487999999999, 4.1664557, 4.164093, 4.1620059000000005, 4.1603522, 4.1588163, 4.1574383, 4.1562176, 4.1553512, 4.1541305, 4.1532249, 4.1525555]",2782.9085919150098
376,0.5,1,45,"[0.0, 18.964355761101956, 48.328715751308835, 78.3872468399789, 109.35379101721787, 140.8810650722973, 173.43071004270445, 205.67435872746904, 239.8326765333931, 274.6061260747811, 311.50978874443257, 350.2449387025969, 390.0362283291291, 430.23930540328803, 469.7757151374663, 508.3862928639914, 546.6134429919205, 583.019593771779, 619.2696157677192, 654.8629257680109, 690.2391116171345, 725.0758474105237, 759.2505308120412, 793.9248384291493, 828.5253532501138, 863.7032769870827, 899.4411049669873, 936.1567162594918, 972.9035783542272, 1009.8638725280928, 1047.221242385545, 1085.0671877650345, 1124.0268124041008, 1164.1927128386938, 1206.448834731828, 1251.4246079511283, 1296.8977559363907, 1342.5330057831256, 1386.2011754313219, 1427.2471414678591, 1464.812780130183, 1499.7007972509018, 1532.321198978864, 1562.988831614223, 1592.0584130677369, 1620.191808288645, 1647.3162472467036, 1673.9782577738301, 1700.7542822332184, 1719.8365306483283]","[4.1787806000000005, 4.1733861, 4.169487999999999, 4.1667314, 4.16429, 4.162163700000001, 4.1603918, 4.158934599999999, 4.1574779, 4.156296299999999, 4.1552725, 4.1542883, 4.1533823, 4.1525164]",2782.252026475149
377,0.5,1,45,"[0.0, 17.31904769059679, 46.50592957983571, 76.46525992264424, 107.48120862841523, 138.98373622213268, 171.25565961039678, 204.21468971474695, 238.046945822915, 272.68723100839924, 309.4749455643467, 348.70976386645765, 388.6909295314153, 428.2651162299092, 467.89098871996606, 506.6985850500326, 544.135232811625, 580.9999836814427, 617.6162604157946, 653.2232624010267, 688.4571019995706, 723.0660454158372, 757.575882445808, 792.0279693092848, 825.9398377253381, 861.6694588554478, 897.5442994255793, 933.8219356683423, 970.2458639189974, 1007.8712143666719, 1045.2022836939682, 1082.9934835357865, 1121.5200031772017, 1162.012622466721, 1204.678617482886, 1248.9553068169193, 1294.7663856603585, 1340.9924175487304, 1383.8667326022871, 1424.782702623581, 1463.231035200945, 1497.8688516328266, 1530.225163241003, 1560.9770617865975, 1590.2001305505507, 1618.1557470708922, 1645.3239613042288, 1671.992582452049, 1698.7161745172432, 1718.7394147031653]","[4.1787806000000005, 4.1733465, 4.1696453, 4.166574, 4.164171700000001, 4.1622028, 4.1604705, 4.1588559, 4.1575565, 4.156296299999999, 4.1552334, 4.154367, 4.1532249, 4.1525555]",2781.276967428656
378,0.5,1,45,"[0.0, 16.329001562971882, 45.46184693800291, 75.63658040729342, 106.52735138366006, 138.15567621778013, 170.3438898035037, 203.02179395690672, 237.1054416973654, 271.9123245558446, 308.2633507262074, 347.6289028130148, 387.5434134388117, 427.2025796901498, 466.6237719825895, 505.63354869762014, 543.3845985329419, 580.094067905151, 616.0557893468235, 651.8325544911147, 687.2000649921833, 721.3323827211454, 756.0907388338942, 790.7872573269865, 825.3679991558249, 860.9184724655343, 896.4667860455893, 932.8693465878482, 969.5726637729383, 1006.5481556926961, 1043.9284956086997, 1082.007611532893, 1121.124375990284, 1161.5607266826407, 1203.5022407496697, 1247.7576860826082, 1293.7092905007923, 1339.445565204156, 1383.063142757674, 1423.7976074210435, 1461.8541978744029, 1496.694624819734, 1529.3117834802415, 1559.8806366655963, 1588.803945181294, 1616.8644257197793, 1644.2315293301249, 1670.759255730056, 1697.5221442888062, 1718.9856815153655]","[4.1787806000000005, 4.1733465, 4.1696057, 4.166574, 4.164093, 4.1620455000000005, 4.1603522, 4.1587772, 4.1574383, 4.1563358, 4.1552725, 4.15417, 4.1532645, 4.1524372000000005]",2780.5975338831927
379,0.5,1,45,"[0.0, 26.078309750941855, 55.36753251926268, 85.47051639773866, 116.32166040622968, 147.7765176960956, 179.97303891446444, 212.7420774443786, 246.3946341796596, 281.41509423721453, 318.312560343289, 357.0580690027817, 396.535581980307, 436.6698788752963, 476.1843442610552, 515.096026393911, 552.900554850579, 589.4506450730096, 625.5861916462118, 661.2980617287758, 696.6894129854563, 731.4357982787715, 765.682850978546, 800.5578749726651, 834.8840955370492, 869.6384427522457, 905.3559510961568, 941.8545181505524, 978.7571425812512, 1015.7898253399287, 1053.1453863108882, 1091.1514264971097, 1130.0021822303006, 1170.5691834893764, 1212.8277536011863, 1257.0904870196798, 1302.9599567613243, 1348.6013741683769, 1392.0289011622983, 1433.056294936857, 1470.7141529905211, 1505.9005290802431, 1538.7005304440363, 1568.9003827278473, 1598.1091019827822, 1626.0413845260148, 1653.1975814789587, 1679.904680078577, 1706.429975981622, 1730.921221067437]","[4.1786628, 4.1733074, 4.1695271, 4.1666527, 4.164093, 4.1619272, 4.1602736, 4.1587772, 4.157517, 4.156296299999999, 4.1552725, 4.15417, 4.1533432, 4.1523585]",2779.774215001223
380,0.5,1,45,"[0.0, 28.133001684204544, 57.30448925414305, 87.32078469866087, 118.23491318505859, 149.8149976760708, 182.16665023626229, 214.97357573164288, 248.5717748306963, 282.9614015286435, 320.10405786414333, 358.73270196503984, 398.5308492785517, 438.2890377765209, 477.9996044589749, 516.6294941155068, 554.2912692497437, 591.3528564042713, 627.4549654701467, 663.0323671269191, 698.2392261054492, 732.6516652688783, 767.2109116918093, 801.6115698995793, 836.551432985824, 871.56044279569, 907.3427181519455, 943.4336534999625, 980.2852774398211, 1017.5691532797448, 1054.5478736624584, 1092.7069220509018, 1131.6818411851348, 1171.8845738990822, 1214.3262021574164, 1258.6063893956928, 1304.1698787069702, 1350.0827911229462, 1393.6171308626485, 1434.5355275551603, 1472.374707142183, 1507.3441354636948, 1539.8354792137593, 1570.2888397146337, 1599.4847983223344, 1627.5094218340603, 1654.5575670374262, 1681.3620143758264, 1708.0609683104096, 1730.1050271341958]","[4.1786628, 4.1733074, 4.1696453, 4.1666131, 4.164171700000001, 4.1622424, 4.1603918, 4.1588955, 4.1574779, 4.156296299999999, 4.1552334, 4.1542487, 4.1533432, 4.152595]",2779.2366273588063
381,0.5,1,45,"[0.0, 16.933273716553458, 45.978943585012246, 75.98711909685738, 107.01842216288526, 138.41043372893677, 170.4126588713055, 203.3568122065248, 236.9397191387888, 271.8937993757805, 308.56360241301667, 347.5861964662391, 387.040833298207, 427.278094969125, 466.3947002042723, 505.20490302822947, 543.3228574966652, 579.6413272250425, 615.8350870471597, 651.8050797904227, 686.9872318602875, 721.5252146345754, 755.3752546030557, 790.2434142115956, 825.0623227825829, 860.6205909362959, 895.7724970437225, 932.3398338408451, 968.9652656459532, 1006.0811638590601, 1043.3151558748457, 1081.7531512203561, 1120.170850384831, 1160.595542829847, 1202.9112921547896, 1247.126101858127, 1292.9267595800147, 1338.2943559649525, 1382.1582969282529, 1423.0115855140928, 1460.9614866982213, 1495.8467874508062, 1528.0732730735863, 1558.8594559753858, 1588.0476807488112, 1615.7808129975901, 1642.9178996178948, 1669.826378237569, 1696.494250644895, 1718.3437750526948]","[4.1786232000000005, 4.1734648000000005, 4.169448399999999, 4.1665344, 4.164093, 4.1620851000000005, 4.1602736, 4.1588955, 4.1574779, 4.156138899999999, 4.1550756, 4.1540914, 4.1533036, 4.1524372000000005]",2778.410701129693
382,0.5,1,45,"[0.0, 26.57504194557049, 55.76536684497944, 85.75254914917014, 116.45931024682392, 148.01012725043955, 179.98819040771292, 213.05462530500841, 246.36768518912578, 281.5884123018988, 318.02406828515615, 356.96271177575596, 396.7066468051751, 436.56920420774344, 475.9645407249995, 514.5864703862619, 552.4428442163039, 589.0214049696165, 625.1742869555676, 660.414468912885, 695.5744960374516, 730.5443931169068, 764.9113375059164, 799.0215973726094, 834.2256661424435, 868.8143395486991, 904.8126662162531, 941.0858942756242, 977.6199753992864, 1014.7241190687259, 1052.21542187728, 1090.1479081715147, 1129.1412452080046, 1169.2489123457751, 1211.642098182671, 1255.7674624410843, 1301.5010822047523, 1347.4015777663378, 1391.0373259021935, 1431.3858364881787, 1469.8450005572788, 1504.1814145837382, 1536.8909472145886, 1567.7315655952318, 1596.8322068008467, 1624.797689757468, 1651.777225644103, 1678.570574971836, 1705.2840044795967, 1730.8136583665623]","[4.1786628, 4.1732287, 4.1693697, 4.1664162000000005, 4.164093, 4.1620851000000005, 4.1602736, 4.1587377, 4.1573992, 4.156099299999999, 4.1551151, 4.1541305, 4.1532249, 4.1525164]",2777.234593039143
383,0.5,1,45,"[0.0, 25.693472758539315, 54.891503469109466, 84.98706452960647, 115.66830522057103, 147.13893603841763, 179.17550876563263, 212.1737646494301, 245.479214222783, 280.6626308546295, 317.0714648602314, 355.59486748838566, 394.8511516159219, 435.09762887472056, 474.39712503803736, 513.3994599714208, 551.0628091111776, 587.7661503046886, 623.8576582851131, 659.6430777043288, 694.3540700727556, 728.6351702921347, 763.6446160602707, 798.2733832184379, 832.6159870662755, 867.877887330626, 903.6455937174396, 939.6894056083061, 976.3467698362915, 1013.5872777850559, 1051.0153491069805, 1088.694472946236, 1128.092179399178, 1167.945188301946, 1209.8361498888014, 1254.793835505571, 1300.244055877167, 1346.2111036926274, 1389.845754204796, 1430.6291376440104, 1468.321527489435, 1503.4212635114993, 1536.1210959624746, 1566.576385497624, 1595.6208721396276, 1623.7576790922103, 1650.893555880529, 1677.5116138832375, 1704.1452238349682, 1730.0662229205338]","[4.1788597, 4.1733465, 4.1695666, 4.1663771, 4.164171700000001, 4.1620851000000005, 4.1603918, 4.1588163, 4.1575956, 4.156296299999999, 4.1552725, 4.1542487, 4.1535401, 4.1524372000000005]",2776.188489915906
