Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
217,0.5,1,45,"[0.0, 31.532972406909607, 64.43067537972348, 97.64865611283659, 130.80462275155008, 165.18550093727066, 200.55117052343718, 236.6063231262155, 274.6555099492493, 315.65504173180426, 360.2741710337452, 405.939663794876, 450.4468217246519, 492.1645293046594, 532.8929825966025, 571.8510473971355, 609.9679974554133, 647.9509604218199, 685.777803683282, 723.9439175684372, 761.9483106171276, 798.6041111966463, 836.2597704938664, 873.1447519013393, 909.5246345205687, 946.2966899682569, 983.0133305312379, 1020.4640120317285, 1058.1856452729935, 1096.1248464843657, 1134.236685463363, 1173.5009324932075, 1213.7861228627073, 1255.697731445223, 1300.3270956050212, 1346.562480905716, 1393.8952093379783, 1440.7363720600945, 1485.1160755760184, 1526.7310684919833, 1564.8136451766682, 1599.7446072090866, 1632.4468294059548, 1663.1609364028077, 1692.477916852617, 1720.3957751357002, 1748.0088113896059, 1775.29072662299, 1802.699758162254, 1819.8766882784698]","[4.1815333, 4.1768475, 4.1735001, 4.1708617, 4.1687746, 4.167042299999999, 4.1657033, 4.164443, 4.163301000000001, 4.1624742, 4.1614504, 4.1606627, 4.159954099999999, 4.1593633]",2979.7108181762687
218,0.5,1,45,"[0.0, 17.61824519751002, 50.528334860717735, 83.55346142233356, 117.5233476637107, 151.23326639405144, 186.00809618210207, 222.56030302675407, 259.8167774632571, 301.20975670651256, 346.16072214160357, 392.0906977508243, 436.6764246175049, 478.11228363909487, 519.0265207887717, 557.5616067281089, 595.7556237910967, 633.5800644991457, 671.3602009267877, 709.370367494208, 747.4116898740215, 784.6149954793862, 821.8423282670162, 858.2843245908775, 895.0433939351992, 931.4298801647346, 968.3983607064451, 1006.0491588339435, 1043.8932200453958, 1081.2814492103776, 1120.2421113828875, 1159.152920511565, 1199.8360432358893, 1241.4374998381063, 1285.6731054070785, 1332.2383763871442, 1379.8250704973584, 1426.4151007725811, 1471.472520171388, 1512.5030498885744, 1550.9030079492818, 1586.0006861992458, 1618.1487635597239, 1648.9828100605503, 1678.2055166963512, 1706.4826255332157, 1733.7611221988184, 1761.1061541107053, 1788.556891078557, 1805.9903338816996]","[4.1815333, 4.1767292000000005, 4.1734214, 4.1708617, 4.1686568, 4.1669636, 4.1655064, 4.1644039, 4.1632619, 4.1621985, 4.1614504, 4.1606236, 4.1598754, 4.1593633]",2978.98345971802
219,0.5,1,45,"[0.0, 17.920448666990808, 50.746815094392275, 84.14889005574565, 117.59272640052285, 151.30413615210892, 186.7636644943929, 222.9239179471386, 260.50417478326693, 300.9751126911894, 346.08197065675114, 391.9853381006562, 436.3204909787218, 478.56721705483875, 519.2757239285063, 557.8763802258177, 595.6648778398387, 633.7925184701951, 671.6926117383775, 709.440521930818, 747.470755283048, 784.7805062468753, 821.4786207748216, 858.4394989456414, 894.8881786154654, 931.8368901104839, 968.645718598972, 1006.1296635045194, 1043.3491320908763, 1081.8255245888618, 1120.0203575139296, 1159.2403412309113, 1199.2689968902196, 1241.5647310854342, 1285.9569120758997, 1332.1475723049623, 1379.7341661749856, 1426.1725477324094, 1471.1291167096863, 1512.4259676615497, 1550.3592144899226, 1586.104051123596, 1617.9311612670454, 1648.764024789626, 1677.9734880386527, 1706.1591444608348, 1733.6398408070013, 1760.686101644072, 1788.1877476734862, 1805.142006663953]","[4.1816516, 4.1767292000000005, 4.1733823, 4.1709013, 4.1687355, 4.1671209000000005, 4.1654668, 4.164246100000001, 4.163183200000001, 4.1621985, 4.161293, 4.160584, 4.1600327, 4.1594028]",2978.0464518235967
220,0.5,1,45,"[0.0, 18.610830627476446, 51.27399486821622, 84.6614730743675, 118.35073466786304, 152.04694320541734, 187.19863559325591, 223.5494979847428, 260.96690154681136, 302.07822554195474, 346.8574170380652, 392.78573512420377, 436.8031575468572, 479.336267719648, 519.6438736270843, 558.6396948950071, 596.6302988836885, 634.1382340941295, 672.2007263235523, 710.0963488945056, 747.708242415398, 785.0924356678329, 822.3096236107774, 858.6280340054345, 895.2041866562581, 931.9076246907562, 969.1082442376446, 1006.2613284740139, 1043.9813986611532, 1081.7436587004177, 1120.343604416806, 1159.3368169367618, 1199.8153997919203, 1241.5429436793386, 1285.942905079706, 1332.4288827613118, 1379.7203404573838, 1427.1537542005901, 1470.723460390573, 1512.5819873479088, 1550.6719070216902, 1585.3610800973245, 1618.113275915902, 1648.9147084326144, 1678.0245904742771, 1706.1805765763113, 1733.7034819553458, 1760.837043911624, 1788.3540577533474, 1805.1400719817427]","[4.1815333, 4.1766505, 4.1735001, 4.1709013, 4.1688142, 4.1670027, 4.1656637000000005, 4.1644039, 4.1633801, 4.1621594, 4.1614504, 4.1607022, 4.159954099999999, 4.1593633]",2977.025017683104
221,0.5,1,45,"[0.0, 29.810539392793373, 62.59119573187854, 95.95486638256841, 129.47931312750552, 163.37256524463726, 198.269856043681, 234.4731018923419, 272.144712597409, 313.2063761611224, 358.1831973168503, 404.1312388350259, 447.8469877974801, 490.77707460937256, 530.6497794292745, 569.853057964996, 607.7443242786069, 645.0374216588755, 683.5566618336345, 721.1825693895187, 758.5770749648148, 796.2455128253957, 833.2036294908385, 869.661312987382, 906.2569209816263, 943.2236377425345, 980.10708600213, 1017.1764643881281, 1054.8350346932136, 1092.9191125113682, 1131.027896401529, 1170.320856258586, 1210.3030356890145, 1252.4811504065178, 1296.5580828375068, 1343.4872446993093, 1390.6516528082896, 1437.7050146652468, 1481.9678093740656, 1523.4526917155633, 1561.324200841144, 1596.6003931921668, 1628.7787273614122, 1659.65823105847, 1688.5576294159473, 1716.9541207600728, 1744.304096190831, 1771.5858893892987, 1798.8716976484266, 1819.142992299126]","[4.1815729, 4.1766505, 4.1733031, 4.1708226, 4.1689715, 4.1672392, 4.165585, 4.1644039, 4.163301000000001, 4.1623559000000006, 4.1614504, 4.160741799999999, 4.159914499999999, 4.1594815]",2976.029376160077
222,0.5,1,45,"[0.0, 28.985428083107422, 61.77503817297833, 95.03650675381783, 128.28107276331679, 162.2196093557339, 197.5539880393257, 233.634645144638, 271.3975299118783, 312.16031646322693, 356.8740690079207, 402.39023563539087, 447.44545907048195, 489.24156562987145, 530.0107609967172, 568.8836504622202, 607.2745227886317, 644.4611273731459, 682.6626769410743, 720.20949428837, 757.8159783997542, 795.28250578653, 832.2625238417456, 868.8050791616315, 905.2163924007039, 942.4501488948395, 979.3490850778089, 1016.0658500722996, 1054.076749905429, 1092.1744742614478, 1130.1254767763978, 1169.6147330382344, 1209.6578871790525, 1252.0708669925916, 1296.0244468539343, 1342.5913671114201, 1389.800759411023, 1436.562012651232, 1481.0248468858008, 1522.3748743910107, 1560.8081880266795, 1595.4690000132832, 1628.066669562293, 1658.8360197380325, 1687.9866006147267, 1716.188725191345, 1743.553270270072, 1770.8158346710547, 1798.1658738189135, 1818.0725728571242]","[4.1814942, 4.1766109, 4.173264, 4.1706257, 4.1686568, 4.1668844, 4.1653881, 4.1641674, 4.1631041, 4.1620412, 4.1611748, 4.1604657, 4.1598358, 4.1591663]",2974.8579553845207
223,0.5,1,45,"[0.0, 26.694399915195902, 59.88198675452435, 93.00153827275284, 126.16761833454933, 160.44649366186758, 194.99092554108387, 231.56332288654647, 269.05535771199317, 309.839845543066, 354.2293157285713, 400.11353040653904, 444.59518651458694, 486.764551850161, 527.2147262449155, 566.5829837482888, 603.9507652882583, 641.7528688651541, 679.5023572017149, 717.1766606434319, 755.1740836747485, 792.4084944831009, 829.3731509213403, 866.0598746544615, 902.3865733124462, 939.3414348920687, 976.1884373589737, 1013.2949555141486, 1051.5301188258013, 1089.5556963018544, 1127.5459821092907, 1166.4810689888316, 1206.9852401657452, 1248.824645289841, 1293.141372225362, 1339.1667057795926, 1386.741907280358, 1433.4728061507635, 1477.9472195308047, 1519.1872486145446, 1557.5616574337844, 1592.723689553735, 1625.0134612765444, 1655.8809919766566, 1685.1585791817963, 1713.2035158986175, 1740.637526452236, 1767.7044541799103, 1795.1603932726127, 1819.0788766548678]","[4.181612, 4.1767292000000005, 4.173264, 4.1707439, 4.1686959, 4.1669636, 4.1654277, 4.1644039, 4.163301000000001, 4.1621985, 4.1614504, 4.1606236, 4.1598754, 4.1593242]",2974.239702686905
224,0.5,1,45,"[0.0, 28.24910494490547, 61.122679171609434, 94.3420691610977, 127.33908808885224, 161.74044998797854, 196.65268709087457, 232.83197287121845, 269.95592587535873, 311.3129673789788, 356.05184751510046, 401.16791708884534, 445.51713167520484, 487.9514766081536, 528.4730195939908, 567.3457113691832, 605.3487528473572, 643.151333589811, 680.9151551696207, 718.4806611114138, 756.2086524652464, 793.6884196607375, 830.2929518776089, 867.0652683035635, 903.7848407278975, 940.7293740499044, 977.2394611881948, 1015.0313349265211, 1052.5434344693508, 1090.1826918596985, 1128.5207138146145, 1167.4480254245093, 1208.2807637853894, 1250.1089834533846, 1293.7984742906835, 1340.3891043362844, 1387.559198493472, 1434.6864618801692, 1478.8137652319847, 1520.7559552582536, 1559.1725973217735, 1593.8569607214852, 1626.4350024558528, 1657.191112567107, 1686.4391435979385, 1714.5427833473966, 1742.0008529294062, 1769.2225379463869, 1796.616199515733, 1818.9431023405625]","[4.181376, 4.1766109, 4.173185299999999, 4.1706648, 4.1686172, 4.1668057, 4.1655064, 4.1641674, 4.1630650000000005, 4.1622381, 4.1611748, 4.1604266, 4.1597571, 4.1590877]",2973.7093378247087
225,0.5,1,45,"[0.0, 28.694180681038233, 61.275644006768516, 94.27156601805018, 127.68862724136136, 161.91641527813533, 196.8136399517606, 232.9701582715628, 270.63702613761257, 311.15739259670534, 355.64394829241985, 401.44502321770153, 445.7922166607824, 488.2791744174749, 528.2111389032337, 567.2687730927141, 605.4430979698552, 642.8646704581051, 680.5670738358413, 718.3133476154906, 756.2156314453964, 793.5699651361465, 830.648942069836, 867.3662076647292, 903.9725325127697, 940.343120683795, 977.8795850006982, 1014.6606150824939, 1052.4358725302675, 1090.1261913720812, 1128.4677291545754, 1167.6402461822554, 1207.8251176987196, 1249.6689669182147, 1293.4412150271905, 1339.8361298702837, 1387.2609878584192, 1434.073198779938, 1478.8533279460719, 1520.0164155662637, 1558.3032803390993, 1593.6064931815374, 1626.1926736109033, 1656.8514770624336, 1686.1153563771793, 1714.3228204655368, 1741.59487996659, 1768.8486789300684, 1796.1897555426565, 1818.161596393027]","[4.1814942, 4.1766109, 4.1734214, 4.1708226, 4.1686568, 4.1668453, 4.1655064, 4.164246100000001, 4.1630650000000005, 4.1621985, 4.1614504, 4.160584, 4.1597967, 4.159244999999999]",2972.776605403647
226,0.5,1,45,"[0.0, 28.55165731269824, 61.367711570545964, 94.47945320348293, 127.6723077996989, 161.88080618896078, 196.83391519621324, 232.83194873095948, 270.5273514447886, 311.08945629682574, 355.6431551088785, 401.3791589968285, 445.4886302242708, 487.88409052679486, 528.1734860194247, 567.189674002027, 605.307035670658, 642.5324382443443, 680.2798456619335, 717.8193389403077, 755.9076847371155, 793.0770464332552, 830.046768665554, 866.7577732996008, 903.43632350187, 940.1249890961426, 976.8655605464746, 1014.133635826398, 1051.6976533024779, 1089.1297562604495, 1127.7688973769793, 1167.2433477924096, 1206.6954124730992, 1248.6449756729467, 1292.9678547653302, 1339.3714129545276, 1386.2849224990625, 1432.666249988145, 1477.8890985020632, 1519.4760324276667, 1557.4973972295713, 1592.536007113756, 1625.3719799038813, 1655.993590672907, 1685.2523791346534, 1713.3040168021903, 1740.89834242504, 1768.1497283214949, 1795.3761916050544, 1818.1589671870252]","[4.1814942, 4.1766109, 4.173264, 4.1708226, 4.1685386, 4.1667666, 4.165349, 4.164246100000001, 4.1631436, 4.1621199, 4.1611352, 4.1606236, 4.159914499999999, 4.159244999999999]",2971.935339423153
227,0.5,1,45,"[0.0, 30.36838402207104, 63.019932250176396, 96.44299156377593, 129.72064460648727, 163.37388612331353, 198.5115071918181, 234.57348177865032, 272.24367554014754, 312.83565861338474, 357.2561676097068, 402.7825095364172, 447.2823211530202, 489.55544399033744, 529.7310099243073, 568.8118670222098, 606.7911918527257, 644.2338984467704, 681.7573947539288, 719.5682538052502, 757.3555444439035, 794.5247942707742, 831.2309573803936, 868.2074823517048, 904.5127467682507, 941.2722281573238, 978.2839809424358, 1015.7171539904514, 1053.250656612626, 1090.7068981247858, 1129.3414355348498, 1168.791965344364, 1208.5773605946727, 1251.2915369787167, 1294.6932900388854, 1341.2032930655712, 1387.6702317325962, 1434.989633283103, 1479.7134600955176, 1520.6872591252616, 1558.9746957005616, 1594.5828811996398, 1626.6183875736765, 1657.53300930148, 1686.700464496434, 1714.7501740255625, 1742.2623394341026, 1769.4301220272937, 1796.7669811432424, 1818.046871252307]","[4.1815333, 4.1766109, 4.1733031, 4.1707044, 4.1686172, 4.166924, 4.1654668, 4.164207, 4.1630254, 4.1621199, 4.161293, 4.1605449, 4.1597571, 4.1590481]",2971.140006795521
228,0.5,1,45,"[0.0, 28.433705022061304, 61.347126501007665, 94.12816014433201, 127.33455355109959, 161.21061548206092, 196.55756744860105, 232.41235324932734, 270.0245295916212, 310.63536329910755, 355.27621433502566, 400.6297568632915, 444.93036418692986, 486.93006108379814, 527.7450881631581, 566.7277038357192, 604.8404559867076, 642.0471701014187, 679.529301810692, 717.6330104800622, 755.2633653027658, 792.5160944444985, 829.6517567509964, 866.0821596741257, 902.5567699711698, 939.3130069613567, 975.9516763494873, 1013.3624575475837, 1050.935509251154, 1089.23983798925, 1127.141312801624, 1166.3751108260515, 1206.3494636104958, 1248.1263171868882, 1292.6721236028623, 1338.1492901080915, 1386.0097365259878, 1432.5560128526938, 1477.618725599006, 1518.619287361139, 1556.9859416726283, 1591.9861854763003, 1624.5602502010292, 1655.1623968910044, 1684.5211464120125, 1712.7450911763767, 1740.1439534240812, 1767.3032179452548, 1794.5824805143266, 1817.2858942435723]","[4.1814547, 4.1764932, 4.1731458, 4.170547, 4.1684203, 4.1667666, 4.1652703, 4.164088700000001, 4.1629467, 4.1619625, 4.1612535, 4.1604266, 4.1596785, 4.158969399999999]",2970.163287141927
229,0.5,1,45,"[0.0, 28.2187030487342, 60.678583111752516, 93.94539646886, 127.40728070655672, 161.18482700259875, 196.69655043928282, 232.62464850351404, 269.7067493893549, 310.2017343881187, 354.77607464604165, 400.3934882120448, 444.82954842090686, 486.6993462700612, 527.4697412921028, 566.0277049677018, 604.3417190357939, 641.8237194701774, 679.5590271202866, 717.3863245182586, 754.9603122625622, 792.0250834727547, 829.2749627682433, 865.6523609945921, 902.0591389401973, 938.7460581592443, 975.8858004175952, 1013.0402682705144, 1050.7626686867366, 1088.6979095086226, 1126.6953868825876, 1165.6621486052443, 1205.7432032595746, 1248.1098389351794, 1291.8954509592058, 1337.9189948165688, 1385.344332216571, 1432.410799810719, 1476.8175715469888, 1518.2068841348446, 1556.6911343578608, 1591.5591819813753, 1623.9540381561246, 1654.7959472441498, 1684.0701777635431, 1712.1404101714388, 1739.6107369899191, 1766.9326156887255, 1794.2405288298123, 1818.3452863648827]","[4.181376, 4.1764536, 4.1730671, 4.1706257, 4.1685777, 4.1667271, 4.165585, 4.164049100000001, 4.1629863, 4.1621199, 4.1610565, 4.160387, 4.1597176, 4.1592059]",2969.578089715846
230,0.5,1,45,"[0.0, 30.86066364350677, 63.75912174110567, 96.9760430486765, 130.34302551912333, 164.22858852424167, 199.09795045722694, 235.12564158713678, 272.253303190166, 312.7872361800943, 357.36385630422865, 402.70114916611465, 447.30358721570644, 489.41223730059505, 530.2236708976642, 568.8018187001333, 606.7277950276791, 644.4374954528337, 681.8739774597002, 719.5196168966606, 757.0193564015526, 794.4680803185793, 831.3306169450946, 868.0502837075117, 904.4438278065561, 941.4421349712618, 978.2735674896826, 1015.625257394428, 1053.0507432508946, 1090.4224223277608, 1129.2919875234084, 1167.7840197880291, 1208.345083218338, 1250.0311226924055, 1294.774570564504, 1340.6656255051732, 1388.0441417474708, 1434.552303053621, 1479.411355575179, 1521.0703524767646, 1559.040306794456, 1594.3461906224315, 1626.3492044233699, 1657.2299190726621, 1686.5675129522929, 1714.7321534064668, 1742.1973761327731, 1769.435597002344, 1796.563695903208, 1818.4133977439378]","[4.1814547, 4.1767688, 4.173264, 4.170783, 4.1686172, 4.1667666, 4.1654277, 4.164246100000001, 4.1630650000000005, 4.1620803, 4.1613321, 4.1605053, 4.159914499999999, 4.159244999999999]",2969.310253949518
231,0.5,1,45,"[0.0, 17.48402715077708, 50.061120630518985, 83.20119923898187, 116.2544172005762, 150.56507679859965, 185.6505852983213, 221.60472367216335, 258.92637731170794, 299.3316354170862, 343.4588291773837, 388.7894973813867, 433.57113360032224, 476.1242202328435, 516.7140145396576, 555.3792125145525, 593.2587670097233, 631.0220191282882, 668.4121078919667, 706.0780075966287, 743.7654477923835, 781.0095025891691, 817.8835647187942, 854.9328813189082, 891.0291865584028, 927.7880941757415, 964.7043884340941, 1002.1134538998868, 1039.6437002920088, 1077.4712669229652, 1115.767357726088, 1154.4251547601798, 1194.9648878619291, 1236.8924401707436, 1281.0977299370315, 1327.1059987140115, 1374.3806069323718, 1421.8089519558325, 1465.8244738060362, 1507.784082116912, 1546.000720152529, 1580.8466570981113, 1613.3224107953156, 1644.1771300253772, 1673.2879507380153, 1701.4721302544244, 1729.0322894388655, 1756.1034400606154, 1783.4351382492614, 1804.512700586481]","[4.1813364, 4.1766109, 4.1733031, 4.170547, 4.1686172, 4.1667271, 4.165349, 4.164088700000001, 4.1630254, 4.1620412, 4.1611748, 4.1604266, 4.1597176, 4.1591272]",2968.468128692219
232,0.5,1,45,"[0.0, 19.78285664980666, 52.055328293279786, 85.26418146561468, 118.73876295662558, 152.5567127349833, 187.8287696586326, 223.42401485153937, 260.94124149784193, 300.9189650447935, 345.87806878654635, 391.245707867399, 435.39955274588544, 477.8070405005923, 518.5726725964032, 557.2256135123041, 595.382647703397, 632.936315812625, 670.1373568690619, 708.0446654774712, 745.6426366366675, 783.1525131505987, 819.4455076472427, 856.344075551199, 892.9988647741766, 929.4569832970135, 966.6561227688583, 1004.0048247858197, 1041.3729950186114, 1079.54893219649, 1117.4642445296229, 1156.5688325123997, 1196.7816315194677, 1238.9586828478073, 1282.8038687847215, 1329.0902129446276, 1376.4479104417364, 1423.5932981865467, 1467.9569838452508, 1509.6737049617288, 1547.6914521848018, 1582.9352331018094, 1615.239727967571, 1646.0031212671456, 1675.2677350493982, 1703.3690637615537, 1730.7059699789274, 1758.005966942238, 1785.3266874299838, 1803.920367360975]","[4.1814151, 4.1764536, 4.1730671, 4.1705861, 4.1684203, 4.166688, 4.1652308, 4.1641283, 4.1629076000000005, 4.1619229, 4.1609778, 4.1603084, 4.1595602, 4.1588907]",2967.5048081746413
