Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
292,0.5,1,45,"[0.0, 24.52368203280753, 55.150470981875, 86.90511986547824, 119.90379616262214, 153.35971049685077, 186.3314532007937, 220.91203050394506, 256.75668968213347, 293.6798552853942, 333.63986244196406, 376.21287193519356, 418.8964781677414, 461.560471703478, 502.5417114661053, 541.5956003334611, 579.2792545502742, 616.1807372863292, 652.7179048294466, 688.8477079348198, 724.8744945508535, 760.3951531323715, 796.5029881212862, 832.9038137403794, 869.0055758497073, 905.007133258582, 941.8921429353626, 978.9685617911811, 1016.0770610340263, 1053.7119066403852, 1091.2885541747596, 1129.8132780588944, 1169.607106186716, 1210.0494347844283, 1253.3133528639842, 1299.2585784091125, 1345.9696837863075, 1392.263279647153, 1437.1324526734352, 1478.8320726995016, 1516.372540488455, 1552.2687984284412, 1584.299520314738, 1615.465000295224, 1644.7913905017235, 1672.9364844445822, 1700.3202531605166, 1727.0359576562023, 1754.211551821481, 1772.3969298905427]","[4.1805997, 4.1757956, 4.1722908, 4.1694551, 4.167092299999999, 4.1652417, 4.1637845, 4.1625242, 4.1611066, 4.1602798, 4.1591377, 4.1581926, 4.1575623, 4.1568537]",2881.010100459528
293,0.5,1,45,"[0.0, 21.527290926904982, 52.21176119368164, 83.98243938228637, 116.58887200067142, 149.69470619968473, 183.06065779172098, 217.86888085454467, 254.03934992301032, 290.76099068176785, 330.8470009411922, 372.9295841872492, 415.9757538815259, 458.53216855395857, 499.37511964163133, 538.8077510116314, 576.5830443426144, 613.1696033095, 649.2881985433617, 685.7320553952673, 721.4739078731584, 757.3092448688255, 793.423623090629, 829.1801807896034, 865.8322927198824, 902.6975440439926, 938.9321301104035, 975.9603258877148, 1012.8464783790052, 1050.3087039471557, 1088.5376299144473, 1126.9308373006224, 1166.3309735654216, 1207.9708767328143, 1251.1870929296692, 1295.4434726632396, 1342.90801707774, 1390.0974200393562, 1434.4391184574501, 1475.7698155275443, 1514.2840381486017, 1549.257112758765, 1581.9702698599688, 1612.5501548815046, 1641.944832155103, 1669.8259752130034, 1697.3061321835653, 1724.289217381583, 1751.2956180166143, 1772.768368939413]","[4.180914899999999, 4.1757956, 4.1721725, 4.1695733, 4.167092299999999, 4.1652021, 4.163666200000001, 4.162288200000001, 4.161303500000001, 4.1600828000000005, 4.1589012, 4.15835, 4.1573262, 4.1566172]",2880.100945329862
294,0.5,1,45,"[0.0, 20.457065822235393, 51.029727204968594, 82.9087846310843, 115.4909906788223, 148.47763925436357, 181.89579025937974, 216.9100585794356, 252.69224548443242, 289.55616110085066, 329.19918400622475, 371.46248773834327, 415.11998319383747, 457.7715320089038, 498.3853638129102, 538.021695602549, 575.7988268571673, 612.1323691429036, 648.9408911784426, 684.8002524647816, 720.7438098971284, 756.7767658052041, 792.3621504620733, 828.3108277526658, 864.8166973661168, 901.4009834981916, 937.5163427131672, 974.9692821322265, 1012.2115208199114, 1049.1617238990061, 1087.3923066067148, 1125.9806095739764, 1165.052152920281, 1206.7480700701321, 1250.1211996155998, 1295.2027457568688, 1341.6820769305282, 1387.9303662830066, 1433.1153000586817, 1474.2885640577422, 1512.2428616059683, 1547.228024674695, 1580.0516259693602, 1610.6745252774954, 1640.0122116796726, 1668.2219332438601, 1695.461397995259, 1722.3503293997871, 1749.3808076325624, 1772.3447678993723]","[4.1806788, 4.1757956, 4.172015200000001, 4.1695342, 4.167171, 4.1653204, 4.1637058, 4.1626029, 4.161343100000001, 4.1600432000000005, 4.1592555, 4.1583104, 4.1575623, 4.1566958]",2879.6368883548967
295,0.5,1,45,"[0.0, 21.01255808445427, 51.75382949668739, 83.51552595458804, 116.0703279003381, 149.52816878301093, 183.22755600647616, 217.11270183026642, 252.97129115721333, 289.67999697858596, 329.5063258681616, 371.950369243025, 415.8382213666868, 457.85483778162705, 498.38588590327043, 537.8699413217662, 575.294073229039, 611.8470652638619, 647.8758223982786, 684.2055982029301, 720.1911940548177, 756.2911504872939, 792.1831200910972, 827.232215066394, 863.7770916823436, 899.9776577745818, 936.9571338787744, 973.8101652906994, 1010.9921329853009, 1048.6752928500243, 1086.5733999622269, 1124.600944503271, 1164.103363870314, 1204.9411052894443, 1248.5693351102234, 1294.0614431008187, 1340.717256811002, 1387.469781436266, 1431.7027176731835, 1473.5668072079425, 1511.7575597990876, 1546.8900291951213, 1579.3451735911374, 1610.4000998092943, 1639.4768119699431, 1667.780970367742, 1695.0620419287013, 1722.065313659475, 1749.1111710213584, 1771.7489855976708]","[4.180875299999999, 4.175756, 4.1721330000000005, 4.1692581, 4.1672106, 4.1653204, 4.1637449, 4.1623669, 4.161303500000001, 4.1602402000000005, 4.159059, 4.1582317, 4.1574049, 4.1565781]",2879.069137338459
296,0.5,1,45,"[0.0, 23.236817693455578, 53.70447034309427, 85.38024916692694, 118.09532647536798, 151.35836963431404, 184.83727622198285, 219.07645204272626, 254.6135377754831, 291.82950521246414, 331.33601227352426, 373.5625084105784, 417.0305140358828, 458.9640771354817, 500.5613629465371, 539.6065485947756, 577.1612319497083, 613.5906594248154, 650.0244182571453, 686.3853396293878, 722.4769771166273, 758.1673492752273, 793.8916580449513, 830.0541104282306, 865.9664510584619, 902.5097746907015, 939.2503387869772, 976.5476971458429, 1013.334339235977, 1050.7245911072778, 1089.1133156632568, 1127.244477910896, 1166.6452168690344, 1207.7700395266772, 1251.1233627550844, 1296.009931282787, 1342.9017300849434, 1389.5980591631092, 1434.05175224215, 1475.776825783254, 1513.9558220213337, 1549.4557511971184, 1581.7795960159547, 1612.5469201494186, 1641.5687477160932, 1669.8310238677395, 1697.183139473295, 1724.1322535705522, 1750.9974676104011, 1771.770884573636]","[4.180481899999999, 4.1754804, 4.171936, 4.169219, 4.166856299999999, 4.1650052, 4.163312, 4.162012600000001, 4.1607914, 4.1596889, 4.1589012, 4.1579561, 4.1570897, 4.1564202]",2878.1559075750047
297,0.5,1,45,"[0.0, 23.039751959307296, 53.4795224266461, 85.27370642423824, 118.1448033820866, 151.2415296616059, 184.76218639236947, 218.75813532845063, 254.11779853995222, 291.61990791771984, 331.3992378671446, 373.0506729145668, 416.82536566262434, 458.9949921990361, 500.30122926914623, 539.2010127924801, 576.929427725251, 613.2824971625894, 649.6611603153144, 685.6886848848649, 721.6406340978708, 757.7216799036225, 793.3723572793449, 829.462289201291, 865.1966339051792, 901.7788976938982, 938.2104237787469, 975.092443753136, 1011.8583267871707, 1049.5352244140843, 1087.7785701848254, 1125.887580725522, 1165.5726757247442, 1206.521996035745, 1248.9859000105816, 1294.9779560738814, 1341.77721867481, 1388.2310306250226, 1432.8483485379031, 1473.9914397750417, 1512.5136599898708, 1548.206501544797, 1580.3145340684327, 1611.2467340923388, 1640.6061728559125, 1668.6408774311094, 1695.9179310526533, 1722.8255778848875, 1749.8283134305807, 1770.9573021670176]","[4.1805997, 4.1754804, 4.1718969, 4.1691794, 4.1669741, 4.1650839, 4.1634693, 4.162248600000001, 4.1609492, 4.1597676, 4.1588621, 4.157916999999999, 4.1572866, 4.1564202]",2877.306935769452
298,0.5,1,45,"[0.0, 22.224125285981756, 52.88749447709682, 84.60147926091719, 117.1055567390323, 150.24195638938113, 183.32935350591788, 218.1518273869185, 253.7531197655245, 290.68787594117737, 330.360637294987, 372.3930881699397, 415.29023512865854, 458.1555815691844, 498.76088294944066, 538.2157618321401, 575.5189314488559, 612.5257026468264, 648.57965263345, 684.6335499377592, 720.7292310682681, 756.3597626657397, 791.9889507876737, 827.9425191726859, 864.4862539628311, 900.5839231823923, 937.2374848817915, 974.5379961091551, 1011.5601105204018, 1049.2598334666939, 1087.0476352110975, 1125.0381772372882, 1164.2846723228797, 1205.4476760119585, 1248.6162664383596, 1294.418533942715, 1340.655341725844, 1387.3697304108664, 1431.7072050813026, 1473.3565842815372, 1511.7551932107529, 1547.2725466662505, 1579.8516331766311, 1610.659327894109, 1639.9387540374953, 1667.962966495176, 1695.3016802844406, 1722.1351202955136, 1749.3741638628474, 1771.8749309458406]","[4.180481899999999, 4.1754413, 4.1717787, 4.169219, 4.166935, 4.1649265, 4.163312, 4.1621304, 4.1609097, 4.1597285, 4.1587439, 4.1579561, 4.157208, 4.1564598]",2876.849019516605
299,0.5,1,45,"[0.0, 23.63180868742313, 54.18772600323871, 85.97331033889179, 118.24753803369003, 151.33941089267012, 184.7324307290869, 219.31724806542059, 254.99912427925187, 292.01454461195954, 332.16630461882676, 373.3447123286983, 417.07145912718295, 459.5159847773991, 500.36752112418617, 539.7487485975716, 577.2207989239048, 613.8230165399546, 650.0659276020594, 686.2546690695754, 721.928018687493, 758.1434540327207, 793.5743236412061, 829.8717953135751, 865.8858743614453, 902.2177983562699, 938.895275663843, 975.4892138654857, 1013.2126104228157, 1050.1875368766396, 1088.5396587943108, 1126.693090839012, 1166.2186052970476, 1206.9157811642062, 1250.2197789873326, 1295.6835847191426, 1342.636025154286, 1388.800698782339, 1433.5071495480465, 1475.2136133204497, 1513.6329630954701, 1548.4858964040266, 1581.040629519601, 1612.1070514254386, 1641.3763976103123, 1669.546311500559, 1696.840683981126, 1723.769842025688, 1750.7629859844938, 1770.3077605510794]","[4.1805606, 4.175598600000001, 4.1720543, 4.1691008, 4.166856299999999, 4.1650839, 4.1636271, 4.162288200000001, 4.161027900000001, 4.1598072, 4.1588621, 4.1580348, 4.157208, 4.1566958]",2876.1896142865667
300,0.5,1,45,"[0.0, 27.99346236288534, 58.70833427743747, 90.7177663825318, 122.72850252771241, 155.9829696127755, 189.64733578320033, 224.0476450314037, 259.5711009228388, 296.38448464287444, 336.0207277918347, 378.0104484509209, 421.68332262129945, 463.72164992570174, 504.86425857512256, 544.1314624179688, 581.8292078771635, 618.7508148405585, 654.6704995848883, 690.4287874819164, 726.639445710806, 761.9396971222487, 798.0341011577563, 834.2619308960451, 870.0941142277089, 906.5087761292849, 943.0086482719297, 980.5363896928692, 1017.3409860172907, 1054.6493623878478, 1092.2699944401702, 1131.4706112575695, 1170.6356408462098, 1212.1757472843196, 1254.4387130756882, 1300.1868963781149, 1346.8690269692042, 1392.8962088944068, 1438.1751743088407, 1479.7698579078028, 1518.2291267136138, 1552.8718755679083, 1585.7498900630248, 1616.6387566637168, 1645.9571794510352, 1674.1000260129613, 1701.5080398309738, 1728.317143887265, 1755.4781060740097, 1771.1994866365571]","[4.1806788, 4.175559, 4.1720543, 4.169022099999999, 4.1670136, 4.1652417, 4.1635480000000005, 4.1620517, 4.1609883000000005, 4.159925, 4.158783000000001, 4.1581926, 4.1572866, 4.1565781]",2875.589918114967
301,0.5,1,45,"[0.0, 17.781580476445413, 48.39502230451785, 80.02881616269963, 112.44554399033461, 145.72600606492767, 178.95794405163565, 213.539151987286, 248.85513246750202, 286.0591153967132, 325.2243883804805, 367.49314865872964, 410.73664587150427, 453.4808251547613, 494.5098769325217, 533.352008349541, 571.2990048932865, 608.0585706244204, 644.2392145979899, 680.4096619590736, 715.810103787512, 751.7400453853301, 787.8283107681115, 823.3059762571412, 859.8975504327219, 896.0165398182193, 932.5619602499095, 969.5809049218027, 1007.0160651162674, 1044.672306561024, 1082.0015929742763, 1120.5607844101169, 1160.503685023149, 1201.507899821076, 1244.5401466465014, 1289.8728072753433, 1336.068122870829, 1383.3143648284454, 1427.4381917913443, 1469.6082310985912, 1507.2671275896328, 1543.1035068330716, 1575.253602870509, 1606.2479248552381, 1635.346767733868, 1663.4679901604472, 1690.8276202007319, 1717.6586854718767, 1744.7585812374095, 1759.8757970017496]","[4.1805606, 4.1755199, 4.171975600000001, 4.169219, 4.1670136, 4.1650839, 4.1635089, 4.1620517, 4.1608706, 4.1597676, 4.1589408, 4.1579561, 4.1571684, 4.1564202]",2874.787087252195
302,0.5,1,45,"[0.0, 21.303502165218447, 51.95095685401469, 83.54524837247675, 115.8326628388042, 149.23445155886515, 183.15617565592612, 217.3153384227275, 252.72623330017785, 289.87198135819887, 329.4119860912097, 370.85518181881145, 413.9421946864397, 457.46348879227145, 498.0392694600686, 537.363326020843, 574.6741677526486, 611.4183200898995, 647.6156084884437, 683.2472163188531, 719.3989032044358, 755.2439397089388, 791.3486625154221, 826.9927892707649, 862.9600213061597, 899.401829252578, 936.069668455975, 972.9450698251378, 1010.0591088368635, 1048.0014299794393, 1085.1497204198563, 1123.7484779564616, 1163.5336658555777, 1204.7697412402454, 1248.0504452062366, 1292.4755612321476, 1339.4076730131735, 1386.0848980075175, 1430.9189906850809, 1472.165189389057, 1510.5754812206803, 1545.5880419003104, 1578.2366126863283, 1609.3629949105712, 1638.6880465206625, 1666.6492498528035, 1693.9868057381052, 1720.7094311242693, 1747.9144896958398, 1771.3471456442614]","[4.180442299999999, 4.1754017, 4.171975600000001, 4.169061699999999, 4.166856299999999, 4.1650052, 4.1635089, 4.1620517, 4.1608706, 4.1596494, 4.158783000000001, 4.157877399999999, 4.157129299999999, 4.1563811]",2873.92939804972
303,0.5,1,45,"[0.0, 20.55236979591291, 51.087853102604186, 82.6633409932245, 115.59505904752649, 148.5091653989693, 181.49606735088724, 216.40441991043252, 251.83111015643118, 288.7115951427242, 328.27152376896873, 370.0858383718726, 412.9911064903293, 455.5733271816353, 496.7912239242506, 536.0400743067091, 574.2392054201139, 610.3491705003594, 646.5787182277923, 682.3333305321999, 718.044928532561, 754.2001275713292, 789.7864250150551, 825.3150887880252, 861.6299012141085, 898.2878373304652, 934.3313056435302, 971.5907735937699, 1008.7246908815737, 1046.6325134038966, 1084.3344553520976, 1122.622178051516, 1161.9515892477048, 1202.8467361569274, 1245.733221428017, 1291.7526438934908, 1338.4711701927538, 1384.3521800810856, 1429.583100638619, 1471.0243742171795, 1509.26780887249, 1544.5322761872785, 1576.855404324711, 1607.8767150015003, 1637.1728084443537, 1665.1339607440093, 1692.3541929104128, 1719.386020339971, 1746.261905387462, 1770.9571274041057]","[4.180442299999999, 4.1754017, 4.1718969, 4.169219, 4.167092299999999, 4.1650448, 4.1633906000000005, 4.161933400000001, 4.160831, 4.1596103, 4.158783000000001, 4.1579561, 4.157208, 4.156341599999999]",2873.457864814588
304,0.5,1,45,"[0.0, 28.38173556541551, 58.968930234603306, 90.35339178739304, 122.7623059709361, 155.9319306894012, 189.60897290873385, 224.00182842170062, 259.65972920244707, 296.5529353575119, 335.5350428721037, 377.93941673236355, 421.0750196942885, 463.26039642220627, 504.08613115229963, 543.9961060926641, 580.6389200927897, 617.8095954484852, 653.8596909300898, 689.823831978417, 725.4749206286499, 761.6669093544394, 796.8966903669404, 833.5428684971405, 869.3705070290696, 906.0009626603719, 942.5042032903286, 979.102634366021, 1016.5646211444389, 1053.8329248297116, 1091.584789325979, 1129.849768066988, 1169.8439356403055, 1210.5762263863244, 1253.5273316235366, 1298.8178512498919, 1346.0189729842339, 1392.2271287922, 1437.4067542598364, 1478.555125193152, 1516.8909287413433, 1552.1735176799743, 1584.5392695460514, 1615.4144540780355, 1644.6515882142883, 1672.5695450863361, 1700.1530750008503, 1726.9066878712913, 1753.944387680687, 1771.0469671660023]","[4.180521, 4.175598600000001, 4.1720543, 4.169219, 4.167131899999999, 4.1651626, 4.1634693, 4.162248600000001, 4.1609492, 4.1598463, 4.1588621, 4.157916999999999, 4.1572475, 4.1563811]",2873.2401215245204
305,0.5,1,45,"[0.0, 21.611775068495547, 52.17244124974752, 83.81188827557196, 116.2985173463851, 149.67778043147803, 183.27051812937725, 217.5219451832312, 252.98240684195991, 289.93531688169276, 328.73701953923387, 370.61523533028276, 413.90880113749665, 456.63106181801777, 497.7147639384167, 537.1120450660067, 574.3213176413558, 610.7812601786402, 647.0479634431535, 683.0302769127868, 718.9050404908303, 754.4491515736779, 790.4029392562654, 826.417950007786, 862.0819320962389, 898.7908777968044, 935.6081915318621, 971.9354420740763, 1009.631682180529, 1046.843809992075, 1084.9318459107162, 1122.979933454638, 1162.6537557070405, 1203.553124319265, 1246.9286628091081, 1291.4201908553796, 1338.4094887392457, 1385.2311751712818, 1430.3306823545952, 1471.6520170261585, 1509.9681519282271, 1544.9914503167233, 1577.5678970771203, 1608.302191402201, 1637.7016562558588, 1665.7544636802781, 1693.2463285699728, 1719.9362768375695, 1747.0223531010724, 1770.7397662695994]","[4.180481899999999, 4.175559, 4.171936, 4.169022099999999, 4.166935, 4.1650052, 4.163312, 4.1620913, 4.160831, 4.1596889, 4.1585865, 4.1579957, 4.157011, 4.1562233]",2872.16536493205
306,0.5,1,45,"[0.0, 18.028223413876844, 48.52374671157429, 80.15255646468245, 112.54155267470952, 145.69330975134784, 179.10200329713797, 213.52165177179353, 249.11147914558063, 285.55814636137114, 324.9596230939391, 366.70288418691047, 410.1236780699705, 452.8314449865906, 493.44704364661305, 533.0011637198497, 570.5758359747422, 607.0756107629297, 643.0356889870673, 678.9579163746066, 714.8347293227905, 750.4168689002868, 786.246041932649, 822.5613369923101, 858.3387138708247, 894.9610842132649, 931.6610064676659, 967.9968034820008, 1005.3853493111187, 1043.1631520976416, 1080.3888323496408, 1119.1773479966562, 1158.4476607083184, 1199.5064684577567, 1242.9361489695593, 1287.8395407908326, 1334.5662016474503, 1381.8454741100975, 1425.6189537744874, 1467.8861400467244, 1505.8547619165863, 1540.6103625155079, 1573.5946520435145, 1604.5450066011072, 1633.8591348749774, 1661.9409381348987, 1689.219995587764, 1716.1961864029854, 1743.1014390175465, 1758.5731477899176]","[4.180521, 4.1754413, 4.171975600000001, 4.1692581, 4.1670136, 4.1652021, 4.1635876000000005, 4.162248600000001, 4.1607914, 4.159925, 4.158783000000001, 4.1581135, 4.157208, 4.1563811]",2871.784244597167
307,0.5,1,45,"[0.0, 18.00782887164985, 48.21521392663027, 80.07325220180894, 112.04850888346459, 145.53667876926147, 179.0142823107883, 213.9720012776054, 249.00904489468292, 285.85009515405136, 324.88470205681347, 366.9533549729857, 409.96595220601887, 452.738212598661, 493.8067135563408, 532.5071745512709, 570.6178155603022, 606.9937364224226, 643.2504414514568, 679.1395445092104, 714.9093822074113, 750.8995159667444, 786.6001020345508, 822.1020571759785, 858.7001583134985, 894.2533511476421, 931.3588240505775, 967.8679097034016, 1005.3896379301731, 1042.7811579493996, 1080.5280546341255, 1119.5467497920117, 1158.7603936072596, 1199.7159076582807, 1243.0282290442938, 1288.0218962885556, 1334.4442372496424, 1381.442868927702, 1425.5444980195898, 1467.7937528716539, 1506.2109998916494, 1541.391473492116, 1573.4797438661876, 1604.5817060858221, 1633.8074606504483, 1662.032767043284, 1689.4381739905048, 1716.3149920556853, 1743.254556884619, 1759.2903566683617]","[4.1805606, 4.1754017, 4.1717787, 4.1691794, 4.1666985, 4.1651235, 4.163312, 4.161973000000001, 4.1609492, 4.1596889, 4.1587043, 4.1577592, 4.1571684, 4.156341599999999]",2870.8432148760303
