Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
122,0.5,1,25,"[0.0, 16.313413572491243, 42.685940960082235, 69.71391508413683, 97.71255107712233, 127.09273935130824, 158.22445478447162, 192.82448515872375, 229.7993153343997, 268.79776531347943, 309.90938148108137, 350.53246512130477, 391.2964649822844, 431.44100260525465, 472.0950627048554, 512.6096834727201, 554.526390095947, 596.1809322464993, 637.3088306615662, 677.463598524838, 716.996729670728, 755.4373655313441, 792.3909225602911, 829.0293231636779, 864.8004063095889, 900.1105904070241, 934.9643881873244, 969.5687570607552, 1004.0666993247535, 1038.3186180693945, 1072.687018869947, 1107.1810913205152, 1142.035972911928, 1176.771690750447, 1212.0468745429514, 1248.2193900982204, 1284.7584333295824, 1321.6616050038385, 1358.981962263887, 1397.4442307920888, 1435.2247049414511, 1473.3189069772127, 1510.069022911287, 1546.3088516074072, 1581.4208539296612, 1615.3946672976112, 1648.7609766191654, 1681.3165985513333, 1712.856006581117, 1734.2718840629752]","[4.1795063, 4.1738367, 4.1696239, 4.166474299999999, 4.164269399999999, 4.1623006, 4.1604896, 4.159229799999999, 4.1578517, 4.1569066, 4.1558042, 4.1548595, 4.1541505, 4.1534023]",2876.6025914643
123,0.5,1,25,"[0.0, 22.194833960014023, 48.612985204455356, 75.52664553560953, 103.34754721482193, 132.85914930065968, 164.062909873381, 198.51568294775132, 235.29941294896997, 274.69194928778614, 315.33611668678026, 355.801313710943, 396.14333263378654, 436.22180240139136, 477.0125912236911, 517.9404444459676, 559.3700547854273, 601.2938443111259, 642.8425948023139, 683.0483421124559, 721.914718025708, 760.6154350301538, 797.7802816119947, 834.0545202863375, 869.979701249254, 905.3971011606548, 940.0403004512948, 974.4776429628791, 1009.0457064060529, 1043.474356777633, 1077.7623434920736, 1112.3963404027775, 1147.0392052505133, 1181.5047035449452, 1216.9982791830728, 1253.4934823676251, 1289.6163579812521, 1327.0285172576991, 1364.745815360974, 1402.621876137943, 1440.374633381222, 1477.9444423615525, 1515.2370339993056, 1551.2381047631857, 1586.0960443961285, 1620.6973000173716, 1654.2442780241922, 1686.3646890153452, 1718.0930503573986, 1746.2950912876388]","[4.179584999999999, 4.1736794, 4.1695843, 4.1666708, 4.164269399999999, 4.1620646, 4.1605682, 4.159229799999999, 4.1578517, 4.1567097, 4.1558042, 4.1549382, 4.1539931, 4.1534419]",2874.2941465260164
124,0.5,1,25,"[0.0, 21.59270479212472, 47.850277440018715, 74.8324871195585, 102.73344239436904, 131.7752148555124, 162.9627079459192, 197.4447892866262, 234.46881111515643, 273.54378115381814, 314.35141426299595, 354.88358413834, 395.4369215467874, 435.5735707647299, 475.9256282898839, 516.9809800434774, 558.1730979767, 600.1034306047974, 641.3930845196882, 681.8676195347983, 721.1471658450324, 759.3840461948845, 796.6123496534989, 832.9975810563957, 868.4813671246671, 903.7741262812345, 938.6288512587706, 973.4913101972173, 1006.9196174220025, 1041.941346267216, 1076.2513272464853, 1110.5454798560245, 1144.9425402013158, 1180.1344215780118, 1215.691591774349, 1251.5865044102661, 1288.1593100918376, 1325.1022868589157, 1363.1008459573823, 1400.937918540622, 1439.0637371282596, 1476.5959145869347, 1513.342820502517, 1549.5928950973348, 1584.8869628462453, 1619.201832845802, 1652.2937035215878, 1684.6476859012964, 1716.3129367860379, 1746.5727750452334]","[4.179387999999999, 4.173561100000001, 4.169505600000001, 4.1665921, 4.163993799999999, 4.1621037, 4.16045, 4.1589932, 4.1576943, 4.1565523, 4.1555285, 4.1547017, 4.1539931, 4.1532059]",2871.813807565239
125,0.5,1,25,"[0.0, 18.32933738108801, 44.499782909126054, 71.39679080472371, 99.1788167843132, 128.42352105577356, 159.41117803608842, 193.47314450756454, 230.42999351633847, 269.4446321513678, 310.13386006380955, 350.5396229335801, 391.17201001446386, 431.3561008877287, 471.62775875764333, 511.6376447307634, 554.1398400524567, 595.9771689711165, 636.9985771088911, 677.4474553804846, 716.5398012812227, 755.007263919453, 792.0146605492553, 828.5719040348663, 864.6280822585384, 899.6909128304828, 934.2002463700751, 969.330773422387, 1003.4729355196837, 1037.91286058493, 1072.3906583084568, 1106.587587715916, 1141.2336293494832, 1176.0180393801622, 1211.4764178824094, 1247.402364271256, 1283.8648780756694, 1321.2847460166606, 1358.6117516649401, 1396.8502838949553, 1434.8330107765514, 1472.2046039805139, 1509.4885218895458, 1545.5123155190133, 1580.7789008749323, 1615.1107315256684, 1648.504338178249, 1680.5162925569794, 1712.3303067759234, 1733.4085995629875]","[4.1795063, 4.173600700000001, 4.1695843, 4.1666317, 4.1641116, 4.1621432, 4.1605291, 4.1589932, 4.157773000000001, 4.1567883000000005, 4.1556468, 4.1548595, 4.1539931, 4.1532845]",2869.503290413818
126,0.5,1,25,"[0.0, 16.05956167172468, 42.19089729279557, 69.179906294386, 96.94063419867206, 125.98926200096088, 157.13794288007182, 190.58129833735802, 227.87646948711387, 267.0802021569976, 307.6944835719144, 348.07481664146945, 388.57898318527447, 428.61996493723433, 469.057870055985, 509.82962547665505, 551.3106400685913, 592.9531294819035, 634.354960499405, 674.3209844059761, 713.9788535010814, 751.996354422726, 789.2217297800066, 825.4168590355425, 861.4853091494758, 896.7301493784914, 931.6328923605231, 966.0929533908936, 1000.4927794575287, 1034.8418458090066, 1069.2571595371205, 1103.782944142244, 1138.1390248960188, 1172.8717801883995, 1208.602489562778, 1244.2465114688548, 1280.9788581836071, 1317.7889387810324, 1355.109362406999, 1393.6280716231659, 1431.8031003204758, 1469.3508854640404, 1506.0212754325667, 1542.3076287281963, 1577.6981697008462, 1611.8869526616277, 1645.0362587598477, 1677.465326944459, 1709.3031080612584, 1733.186645261299]","[4.1795063, 4.173600700000001, 4.169505600000001, 4.166553, 4.163993799999999, 4.1620646, 4.1602926, 4.1589932, 4.1576548, 4.156473600000001, 4.1554894, 4.1546626, 4.1537962, 4.1531663]",2867.0642968332268
127,0.5,1,25,"[0.0, 16.45345365907218, 42.459303589857484, 69.29109519108414, 97.03861147141043, 126.09086049120901, 156.70820949455452, 191.0457994375887, 227.4771688087523, 266.76958774976, 307.0411287063101, 347.8665705940095, 388.15475699140114, 428.31087418959265, 468.6100666467474, 509.0808264311822, 550.8183128371584, 592.5184202509613, 633.6650294187596, 673.6492081379231, 712.7917558616907, 751.2612242214541, 788.3209312484753, 825.1463178986451, 861.0806357267284, 896.0936068125548, 930.6560950395917, 965.7291048529075, 999.8458318203061, 1034.120024328238, 1068.5481893078, 1103.2217249408836, 1137.6153748020395, 1172.6048968580146, 1207.9702286464453, 1243.2741157173618, 1280.1726005097687, 1317.2069885420792, 1354.7148906850223, 1393.071583348722, 1430.9082074424027, 1468.4850906499262, 1505.660553861819, 1541.8524155214197, 1576.7337366665113, 1611.2413272193548, 1644.4885272887386, 1676.999228729748, 1708.5802962962491, 1732.1682377077914]","[4.1795063, 4.1737185, 4.169545200000001, 4.166474299999999, 4.1641116, 4.1622219, 4.1603713, 4.1589541, 4.157733400000001, 4.1565523, 4.1555285, 4.154623, 4.1538749, 4.1530876]",2864.477936721461
128,0.5,1,25,"[0.0, 25.172918274390724, 51.138134872109845, 77.81298411650926, 105.53289171875491, 134.50062501251114, 165.29106705265878, 199.49184992820113, 235.8714900892018, 275.2380053019312, 315.15884143787804, 355.8560835082614, 396.12666665307, 436.33311256613064, 476.7984359819114, 517.712393263831, 558.9781400221639, 600.4301254446996, 641.633203088036, 682.1139228304469, 721.3617811904589, 759.6360774633151, 796.7695466230771, 833.3218071320659, 868.9172051155565, 903.8815047163203, 938.8471088011343, 973.3655206736742, 1007.7485969740878, 1042.2903860056076, 1076.4938052649254, 1110.4692500636875, 1145.303158908326, 1180.4362132625104, 1215.8863527564286, 1251.6446880740357, 1287.8799078879897, 1324.9286318250324, 1363.0142891682347, 1401.0398044453773, 1438.6061666297537, 1476.2556611753234, 1513.4327975805697, 1549.377910165222, 1584.7727215475318, 1618.6490105449313, 1652.416976179845, 1684.6075771057199, 1716.0802362500574, 1743.6984842993834]","[4.179584999999999, 4.1736398, 4.1696634, 4.1665134, 4.1642299, 4.1620646, 4.1604109, 4.1588755, 4.1576152, 4.156473600000001, 4.1555681, 4.1547017, 4.1537962, 4.1530876]",2862.539459005669
129,0.5,1,25,"[0.0, 22.7836139612902, 48.84496815928492, 75.73045104858625, 103.16645982290748, 132.21326961223804, 162.8944144000498, 196.77939717771523, 233.4071658492984, 272.2957805383701, 312.6861575447365, 353.0071621383154, 393.6470723403604, 434.2219331824399, 474.0807875086664, 514.9132849618095, 556.314185291776, 597.9358874954074, 638.9629443736982, 679.3829652014782, 718.1692809612748, 756.8677343851695, 794.0174494190634, 830.3966428019277, 866.1518433761142, 901.2200359398838, 936.1960278935741, 970.616078391772, 1005.2014933154848, 1039.0404837027795, 1073.7135527911196, 1108.1344437608009, 1142.6043966228285, 1177.7234481074179, 1212.8610237944208, 1248.8396078742594, 1284.8967053478004, 1322.4627756471464, 1359.919341636808, 1397.1062819105878, 1435.8545049336185, 1473.5482008147542, 1510.3397852916596, 1546.5376619268704, 1581.5991163410185, 1616.20390321568, 1649.4047242251745, 1681.587735626118, 1713.1975000569605, 1730.658828261312]","[4.1795459, 4.1734428, 4.1694665, 4.1663952, 4.1638756, 4.162025, 4.1602139, 4.1589146, 4.1574974000000005, 4.1563554, 4.1554108, 4.1544261, 4.1536388, 4.153048]",2859.845453918864
130,0.5,1,25,"[0.0, 20.921615443907456, 46.68011192205881, 73.39017667234748, 100.80396791508662, 129.74044720080747, 160.43183788037476, 194.41085808499327, 230.23447885888123, 269.4341917219295, 309.93846193176154, 350.54714162191584, 390.76179391443674, 430.88510396374824, 471.1915889534268, 511.820213577974, 553.7303734395327, 594.8678579893015, 635.8606840643006, 676.1025102623535, 715.4813060774409, 753.8664052893346, 790.8908743766651, 827.4767804584878, 863.2004229081472, 898.6268161551457, 933.4217472560003, 967.8521347739181, 1002.3527518425262, 1036.4503148206068, 1070.9880370166702, 1105.3242504516763, 1139.1534119838384, 1174.3714817821426, 1209.8928563743184, 1245.7731659627534, 1282.220078534765, 1319.3160319044248, 1356.8779866497612, 1394.9844127173203, 1432.725085916115, 1470.1814694310838, 1507.3319563287569, 1543.444822327183, 1578.5442555983095, 1613.263440024894, 1646.31240697707, 1678.6636901861723, 1710.306848205016, 1729.6738749469669]","[4.1794667, 4.173561100000001, 4.169505600000001, 4.1663952, 4.1640725, 4.1619067, 4.1602139, 4.1587963, 4.1576152, 4.1563554, 4.155292500000001, 4.1545048, 4.1536779, 4.1529694]",2857.265385358343
131,0.5,1,25,"[0.0, 17.835099064269798, 43.59895800016659, 70.38314583849655, 97.80085996811152, 126.66068612158483, 157.27702851479233, 190.81074019631552, 227.17766843564704, 265.8397717404866, 306.25449716415613, 346.83430387604625, 387.27849510338575, 427.63234313321385, 467.4982942470295, 507.99523546399786, 549.429007820278, 591.1676312642194, 632.419840537601, 672.2132155085237, 711.8498405467503, 749.6866083835585, 786.9878381160365, 823.6215649741109, 859.3841715900319, 894.5231516156077, 929.2882669831556, 963.9114776358024, 998.1254793721093, 1032.5321797668303, 1066.2820934464546, 1101.0654240526403, 1135.7893400346395, 1170.802602305566, 1205.8158019567027, 1241.5757392931332, 1277.942541797741, 1315.119558169581, 1352.6319436761478, 1390.554371861353, 1428.8634395336799, 1466.0550457249064, 1503.0731739769421, 1539.1461451328055, 1574.363032005367, 1609.083988037352, 1641.940583226552, 1674.678268241392, 1706.1839373357243, 1730.4391312469484]","[4.1793489, 4.1734824, 4.1693482, 4.1664348, 4.1638756, 4.1619067, 4.1602535000000005, 4.1587176, 4.1573792, 4.1563554, 4.1552529, 4.154387, 4.1535993, 4.1527333]",2854.692296274008
132,0.5,1,25,"[0.0, 16.632602149680622, 42.44087211460544, 68.86283535226437, 96.22998043700682, 124.98845634009831, 155.72856925535643, 189.61846577850798, 225.69170494802756, 264.46884289542106, 304.1870134336757, 345.1312052984206, 385.5201218638448, 425.5492156780075, 465.5588924326771, 506.1760705582159, 547.7109354729461, 588.956235075602, 630.0636705818895, 670.101764071812, 709.2576629272687, 747.3261323732506, 784.9731215812333, 821.5479980428397, 857.0747664499775, 892.1831218618736, 927.1960102275459, 961.2598988904142, 995.7875740185982, 1030.0834437835813, 1064.5059386133037, 1098.9843387029812, 1133.5122813080093, 1168.4188555013438, 1203.5964439010775, 1239.7137170718552, 1275.745613420797, 1312.5347768676072, 1350.3462832363907, 1388.3350674048945, 1426.2938127778034, 1463.8910341528833, 1500.8624310260398, 1536.8935879387086, 1572.2634491812055, 1606.7791669782096, 1639.9911318266206, 1672.2965902832434, 1703.9116539141087, 1731.3828067283796]","[4.1794276, 4.1734428, 4.1694269, 4.1663561, 4.1637969, 4.1617889, 4.1600957, 4.1587963, 4.1573792, 4.1561193, 4.1552138, 4.1544657, 4.1535206, 4.1527724]",2852.182376041804
133,0.5,1,25,"[0.0, 14.586093833024563, 40.25929374054954, 66.75501089720262, 94.01593393467118, 122.73561478600885, 153.21839732461126, 186.6028239828014, 222.90445213662036, 261.58633057824375, 301.6954661873275, 342.18880624949725, 382.73582562898457, 422.6631046714971, 462.9869700350105, 503.7530123965938, 544.7037836383423, 586.0586548113115, 627.4845790179996, 667.2189866737535, 706.6297641172995, 744.6413758104534, 782.1125492658675, 818.4150962146116, 853.7832511985719, 889.0688198411092, 924.1778598610363, 958.5712240810847, 993.1461607836084, 1027.2672867007957, 1061.5030241305292, 1095.970607414538, 1130.1400327085616, 1165.2514474074517, 1200.213940212616, 1236.0434037704272, 1272.6214846266478, 1309.8213072184908, 1347.2462673755879, 1385.201998407957, 1423.2638563844769, 1460.9607016949599, 1497.7687746211716, 1533.5566184165539, 1568.8563262935245, 1603.1965868839325, 1636.6037499340437, 1669.0278697005049, 1700.6633076238418, 1730.0164332765034]","[4.179387999999999, 4.1736398, 4.1694665, 4.166474299999999, 4.1638756, 4.1618676, 4.1601744, 4.158639, 4.1574974000000005, 4.156198000000001, 4.155292500000001, 4.154387, 4.1535206, 4.1527724]",2849.638441794568
134,0.5,1,25,"[0.0, 22.93144080021824, 48.60328281703664, 75.02273094322675, 102.55687057466895, 131.19730675266948, 161.56465763431413, 195.02046554782964, 231.2944409155861, 269.67976694892377, 309.9952420590703, 350.19270471231835, 390.54068334218323, 430.50128220607746, 470.8108666251177, 511.08188660485746, 552.2464263739964, 593.9386331480274, 634.3121563711715, 674.7991850225709, 713.9306088040917, 752.248135902511, 789.5062143570115, 826.1336469799844, 861.5612966416572, 896.7539191343765, 931.8011132257957, 966.0305927703494, 999.9886690515766, 1034.553098424673, 1068.88803198284, 1103.2631820045783, 1137.585643278158, 1172.59483119981, 1207.905054290151, 1243.6026854161669, 1279.794336686018, 1317.1683463177496, 1354.508131545241, 1392.5078406095763, 1430.3019477094265, 1467.9944808516311, 1504.9112613618424, 1540.9331391949224, 1576.1981085208924, 1610.4173596124983, 1643.7429248668643, 1676.1848793148977, 1707.9010505411181, 1728.5093171316869]","[4.1793094, 4.1733251000000005, 4.169269600000001, 4.166237799999999, 4.1637182, 4.1616707, 4.1599383, 4.1584816, 4.157143100000001, 4.1560407, 4.1549773000000005, 4.1542687, 4.1534023, 4.152576]",2846.8598022585697
135,0.5,1,25,"[0.0, 20.244985446718033, 45.84899740122461, 72.49855908827834, 99.79555624419572, 128.0538099857364, 158.52189677061114, 191.91460504195936, 227.81233603038157, 266.6537829525508, 306.9103495691832, 347.25192020367916, 387.1446227826552, 426.80435344584595, 467.06353056250185, 507.76923413361084, 548.9067322827113, 590.0439227894251, 631.2614682246976, 671.457809368246, 710.3709786974568, 748.7452351063403, 785.8878152633959, 822.4346675941315, 858.1141913447327, 893.3133407069085, 927.732737626852, 962.500159454097, 996.7513423355665, 1030.970616354195, 1065.4388098846705, 1099.413637987504, 1134.2287091019825, 1168.9580051683013, 1204.4506642244833, 1240.1015293238997, 1276.5804964524477, 1313.5353983111459, 1350.6447783517617, 1388.6558342348549, 1426.5537080682107, 1464.1369321888005, 1501.0475263642595, 1536.8210622265801, 1572.3555721006064, 1606.6982427831852, 1640.3402223980936, 1672.2855537161215, 1703.759913423832, 1728.0945245320634]","[4.1793489, 4.173403700000001, 4.169230000000001, 4.1660805, 4.163757299999999, 4.1617494, 4.1598988, 4.1585603, 4.1573005, 4.1561193, 4.1550956, 4.1541505, 4.1534023, 4.1524968]",2843.930222537164
136,0.5,1,25,"[0.0, 17.58806794998037, 43.04411088981959, 69.38393780547136, 96.70653573146149, 125.12235043388262, 155.3752011079066, 188.42757323094156, 224.59840168931908, 262.8872574274238, 303.3564836316778, 343.65032906698315, 383.57680994755, 423.9505371914086, 463.4948393709091, 504.22393029277083, 545.3487313551054, 586.3154233286616, 627.1250797356995, 667.3160032350929, 706.77552726578, 744.6681356210825, 781.9023563981564, 818.5408211583772, 854.2680816668837, 889.5157952699476, 924.1707956041232, 958.6267801811553, 993.1696480827047, 1026.9850485828476, 1061.1460759046693, 1095.4866783932557, 1129.9420625533187, 1164.9005787693563, 1200.0412200146682, 1235.8121922221476, 1272.0837433412917, 1309.1578842718832, 1346.5805166749417, 1384.7756137781955, 1422.520946198777, 1459.9084153075964, 1496.9875835495063, 1532.9404230027171, 1568.0500670932606, 1602.5959389785946, 1635.9847559557309, 1668.131364025863, 1699.5745018476184, 1728.7686281400552]","[4.1792703, 4.173403700000001, 4.169269600000001, 4.1661592, 4.1637182, 4.1616707, 4.1602139, 4.1585207, 4.1571822, 4.1560011, 4.1549382, 4.1539931, 4.153245, 4.1524181]",2841.1912536094846
137,0.5,1,25,"[0.0, 15.15547337839098, 40.76809364807974, 66.97046800674502, 94.00936818674194, 122.56097685564663, 152.7961817728443, 185.71658189436886, 221.62896686488494, 260.0602062632516, 300.1481421173091, 340.4531487754452, 380.40670380099033, 420.57434008001104, 460.56448156519735, 500.9042764666763, 542.1142652391688, 583.3500275329015, 624.3968659519055, 664.0862438096935, 703.4321547982054, 741.5792551729853, 778.6494372015959, 814.9611302223852, 850.9028635885184, 886.3391520024079, 920.7438350988732, 955.3298521320078, 989.7043012655542, 1023.7241262924065, 1058.0878569856031, 1092.5618669963317, 1126.9008773670562, 1161.9013865846905, 1197.0016637370827, 1232.6332452012625, 1268.875101927016, 1305.9892148676004, 1343.285705586229, 1381.002538126602, 1419.1311352219627, 1456.7188817260183, 1493.2426987070965, 1529.5769592435563, 1564.2944861077665, 1598.9499195700519, 1632.2204080830345, 1664.541906555697, 1696.1671803425656, 1714.5027948280174]","[4.179112399999999, 4.1733251000000005, 4.169230000000001, 4.1661196, 4.1636395, 4.161592, 4.1598988, 4.1584029000000005, 4.1570249, 4.1560407, 4.1550956, 4.1539931, 4.1531267, 4.1523395]",2838.16206652018
