Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
117,0.5,1,25,"[0.0, 25.596972970432375, 53.17130780171806, 81.35660517350982, 110.63886436648846, 141.03775021571704, 174.63805309584097, 210.93967627660555, 250.64519398444992, 292.1417147044146, 334.5876188270701, 376.2648410751586, 417.5249844244269, 458.71592361719985, 498.97546302987126, 541.0825637916691, 583.4991585530586, 626.0209077555464, 667.7650403526795, 708.8103413678193, 748.6366019701409, 787.2165514484643, 824.7423809051854, 861.3826556845124, 897.138415887041, 932.1645622702626, 967.6853371341886, 1002.3317367034092, 1036.9425137682672, 1071.2320132970567, 1105.4337093898657, 1141.1161627322142, 1175.686897336613, 1210.9329245111649, 1247.5024505671265, 1283.578417689205, 1320.6844975924994, 1358.7207646578715, 1397.7712412868423, 1436.2471984874076, 1475.655866795282, 1514.1347172733492, 1551.9389327386732, 1588.0551795499002, 1623.9485233489058, 1657.8951145461403, 1690.9898044571787, 1722.7951179746096, 1753.9341327923596, 1781.4193737590201]","[4.1798248, 4.1738791, 4.1699419, 4.1668706, 4.164587, 4.162579099999999, 4.1610041, 4.1597047, 4.1583657, 4.1574602, 4.1564364000000005, 4.1556492, 4.1547828, 4.154192]",2932.789457928468
118,0.5,1,25,"[0.0, 26.174034605705458, 53.73200518160718, 81.84633145864666, 111.01236545451513, 141.71302538456007, 175.08957357122375, 211.22354514749463, 250.7314017185288, 292.2325023785563, 334.86546531879173, 376.8323430938309, 417.8937284986921, 458.8525367141592, 499.6778187759984, 541.022451558221, 583.431531808689, 625.4875238221795, 668.0543214157714, 709.2034687189471, 748.7940076230811, 787.1164724485352, 824.6948835423675, 861.1426337842361, 897.2757636931876, 932.6343818655077, 967.3877640096723, 1002.3548694632568, 1036.9603490228242, 1071.5966403375778, 1106.05233086895, 1140.7783675777318, 1176.0662043493057, 1211.307719702805, 1247.5200445649168, 1283.7346987793635, 1320.9727787810573, 1358.7313421377687, 1397.3785165525871, 1435.8920609096917, 1475.3758133888853, 1513.9446842907723, 1551.4368950929327, 1587.981205070254, 1623.5824190313256, 1657.404500510894, 1690.994578069375, 1722.5363368448216, 1753.6527787103453, 1779.8721355784107]","[4.1796675, 4.1738005, 4.1699419, 4.1667919, 4.1645474, 4.1626182, 4.1608858, 4.1595864, 4.1583657, 4.1572242, 4.1563182, 4.1554523, 4.1547432, 4.153995]",2930.5567787547466
119,0.5,1,25,"[0.0, 22.814353221110025, 50.241339268686204, 78.01969614968425, 107.31913131126987, 137.92798471157954, 171.40238620324976, 206.95891287228199, 246.5111910143229, 288.25459571734405, 330.37133721035366, 372.73674800132073, 414.0427795136735, 454.8782920297398, 495.27049809032974, 537.0194356526072, 579.1930592079867, 621.5865364595059, 663.8249847761938, 704.6590498371935, 744.5288735019575, 783.0454938168679, 820.2146013288544, 857.3761217010682, 892.7971265860782, 928.1677997003391, 963.2535010735293, 997.7525292421707, 1032.2825618700335, 1067.0737173388507, 1101.7382833641668, 1136.3347069204706, 1171.1347397289205, 1206.6823254328506, 1242.8274706362263, 1279.2665162440794, 1316.18449795396, 1354.5898809262744, 1393.0434760723638, 1431.9621782182944, 1471.1533616641254, 1509.389860695439, 1547.0095162880848, 1583.8957178876667, 1619.4052259078203, 1653.1602716559137, 1686.1704709523856, 1718.2458492662072, 1749.4719090663152, 1768.4206560733369]","[4.1797857, 4.173918700000001, 4.1700206, 4.1669493, 4.1646261, 4.162539499999999, 4.161201, 4.1597047, 4.158602200000001, 4.1573815000000005, 4.1563969, 4.1557279000000005, 4.1549797, 4.154113300000001]",2929.0505960247115
120,0.5,1,25,"[0.0, 19.19137299063857, 46.48876644217421, 74.65666873635723, 103.76118785657866, 134.2235437880276, 167.48007654052532, 203.4466096345589, 242.6167816352675, 284.296623796759, 327.0687154891718, 368.6742390986089, 409.9051234039435, 450.62544832435054, 491.7475357962999, 533.1524525078194, 574.8399131166602, 617.1702629910392, 659.4242208453793, 700.4740887353473, 740.1027320009528, 779.1423649955655, 816.5785350261799, 853.4424387087347, 888.9287050211253, 924.2085313641228, 959.2659664000946, 993.8418089928036, 1028.5736992378695, 1063.338087243476, 1097.4742413692172, 1132.7822559762776, 1167.567996789017, 1202.8732317263832, 1238.6211149217893, 1275.200451209964, 1312.2948159010084, 1350.349105082779, 1389.1232715386298, 1428.1436889533445, 1466.5816597803278, 1505.5480299837648, 1543.2131836583776, 1579.7405366734006, 1615.0990786559576, 1649.51045423948, 1682.73788581889, 1714.653869329699, 1745.326842140845, 1766.9597093330215]","[4.1797462, 4.1739974, 4.1699023, 4.1669493, 4.1645474, 4.1626968, 4.1610432, 4.159626, 4.1584444, 4.1574206, 4.1566725, 4.1556096, 4.1547828, 4.154152900000001]",2927.040403668213
121,0.5,1,25,"[0.0, 17.238357328184236, 44.53236265550743, 72.62768136693893, 101.5749935915727, 132.2537202827104, 165.04253472430645, 201.23099748703874, 240.4063466869834, 282.0182306081442, 324.47166145025926, 366.459959887075, 407.50074470126594, 448.4122589451001, 488.87897289886564, 530.3653821117395, 572.5787242198445, 615.2762849985353, 657.2151163608478, 697.8902430921901, 737.7536499305181, 776.7623428187799, 814.0135770219301, 850.3311269954595, 886.2205358066508, 921.6173028352612, 956.9440402962268, 991.4773041271997, 1026.0429093455525, 1060.3863742687045, 1094.6505102621188, 1129.445695515935, 1164.9471505988631, 1200.0721105145017, 1235.9869656313942, 1272.649878970434, 1309.800516983762, 1347.7182918202273, 1386.2887601649952, 1425.1324754748687, 1464.4133336808718, 1502.681206505412, 1540.3508009842935, 1577.0798813570173, 1612.7078249603428, 1647.0409255229856, 1679.6507919603719, 1711.752437069404, 1742.686426176974, 1768.0858298783367]","[4.1799431, 4.174037, 4.1699815000000005, 4.1670675, 4.1646657, 4.1626968, 4.1611614, 4.159743799999999, 4.1585231, 4.1573815000000005, 4.1564760000000005, 4.1556492, 4.1548615, 4.1540742]",2925.022427554389
122,0.5,1,25,"[0.0, 16.664894219662244, 43.91036236882087, 72.02680745219868, 101.00612011451722, 131.38718671269152, 164.40308920630167, 200.45642703041545, 239.40793812778514, 281.14818397805976, 323.1864845600348, 365.28233852849, 406.4467884483973, 447.20245225910975, 487.9176923712071, 529.5355768037127, 571.213802498525, 613.8489809316184, 655.839866447998, 696.7539370506504, 736.5482321804054, 775.6540183206164, 812.8805936553404, 849.4578884985631, 885.3186042571292, 920.6770936617868, 955.7052179714426, 990.4263120963853, 1024.4737437537506, 1058.6607858413583, 1094.1646488077063, 1128.6780429703053, 1163.6930204960179, 1199.1448610297143, 1235.0653429280499, 1271.6153416574648, 1308.5258507185954, 1346.484540873933, 1384.7798788022344, 1424.030400076754, 1463.307005136239, 1501.6430076636134, 1539.3676300103468, 1576.0585144614133, 1611.6116172577958, 1645.755970439177, 1678.632790063559, 1710.6651410864808, 1741.8219766323043, 1767.366373032972]","[4.1795888, 4.1737218, 4.169823600000001, 4.1666346, 4.1643114, 4.162539499999999, 4.1608858, 4.1594291, 4.1582084, 4.157027200000001, 4.1562395, 4.1552944, 4.1544676, 4.153759]",2922.6038064610448
123,0.5,1,25,"[0.0, 25.799018751443725, 53.179160360171466, 81.17524671271264, 110.2156066955668, 140.69517156054377, 173.7066668037117, 209.4307268444615, 248.32089036103054, 290.07420634042404, 332.28333291512826, 374.2331914749415, 415.2320392082584, 455.71749304063593, 496.64804823180174, 538.0235471852191, 580.2324498049506, 622.3261911622676, 664.2748805770993, 705.2175958853529, 745.1993696283996, 783.755165841512, 821.6521792763963, 858.1671008434366, 893.6255846301717, 929.0846768153942, 963.9672738642089, 998.6516844872735, 1032.90980523059, 1067.9734952333602, 1101.944457837185, 1137.3182090580772, 1172.2257081175935, 1207.320518903175, 1243.426264191857, 1279.7258122007913, 1317.5794592353675, 1355.233747649365, 1393.8416319866158, 1432.6941522849468, 1471.8010188355331, 1510.0825498340625, 1547.9652639524775, 1584.6069898255398, 1620.2658961648438, 1653.9449965927188, 1687.1487402019718, 1719.0876455257435, 1750.2379664150023, 1779.6751991001372]","[4.1796675, 4.1738791, 4.1697845, 4.1668706, 4.1645474, 4.162499899999999, 4.1608462, 4.1594682, 4.1582870000000005, 4.1572242, 4.1563182, 4.155373600000001, 4.1546254000000005, 4.1540346]",2920.4935082016323
124,0.5,1,25,"[0.0, 23.77051623883125, 51.00977600081495, 78.97351871153472, 107.7679818637435, 138.18462835537485, 170.6538365992114, 206.4728249395481, 245.90991305099794, 287.27049903425745, 329.6654638909082, 371.1549210243189, 412.82437589479173, 453.33041391205063, 494.02034610304645, 535.4521029969583, 577.0541749183297, 619.8507135542285, 661.9517593799357, 702.6624143970778, 742.2988498924618, 780.9998986283096, 818.4717076609662, 855.2628812052129, 890.8033414548985, 926.1700569139845, 961.0314278888924, 995.3616434450877, 1030.4815346990454, 1064.5953634428042, 1099.7778355832006, 1134.5742510123714, 1169.5635151387387, 1204.6807190626746, 1240.798273843634, 1277.2695007589691, 1314.4349864872102, 1352.4956830921565, 1390.9715800404492, 1430.410366866378, 1468.9030045773106, 1507.5960791756934, 1544.8623044294022, 1582.0149497681555, 1617.4168445006876, 1651.4630431772907, 1684.5593717948186, 1716.4954205241438, 1747.2807964817175, 1765.6483690623645]","[4.1795888, 4.1737614, 4.1699815000000005, 4.1668706, 4.1644688, 4.1624212, 4.1608858, 4.1594682, 4.158168799999999, 4.1571059, 4.1562004, 4.1552553, 4.154428500000001, 4.1538773]",2918.45981821316
125,0.5,1,25,"[0.0, 21.310430202608472, 48.53781047513792, 76.4680573726904, 105.28803129013625, 135.5724634597015, 167.7540709961798, 203.81496958543983, 243.12851345569572, 284.4432605228649, 326.7107697113437, 368.70413400202574, 410.0592894153998, 450.6803439309805, 490.92501016563006, 532.2625353322135, 574.1326268901989, 616.5307655836571, 658.62048491229, 699.698083852224, 739.1865267349308, 777.8210471541163, 815.5641297621939, 852.0300671548166, 888.1849164786345, 923.4295830306933, 958.286172575549, 992.9671770464208, 1027.3490704736023, 1062.0208372366455, 1096.2947026292147, 1131.5417550387233, 1166.577018581663, 1201.5024401374146, 1237.7175815498995, 1273.755713387171, 1311.3230655011216, 1348.9727828064572, 1387.7185983061672, 1426.9861089691994, 1465.357663131091, 1504.0215785472324, 1541.7216808133464, 1578.2049489648725, 1614.1826740458641, 1647.9904859650044, 1680.905460645564, 1713.0561511926167, 1744.051303087465, 1766.3283290393742]","[4.1797066, 4.17384, 4.1699419, 4.1667132, 4.1644297, 4.1624212, 4.1607285, 4.1593108, 4.1582475, 4.157027200000001, 4.1561213, 4.155334, 4.1545072, 4.1538773]",2916.24414474067
126,0.5,1,25,"[0.0, 19.33325235400025, 46.38869336731557, 74.31432524577417, 103.12457607793061, 133.34114322561283, 166.14616342697877, 201.80642135512278, 240.36659797486516, 282.08626640419186, 324.3126287339911, 366.2554858265968, 407.47750513133315, 447.93225584216145, 488.86514651547793, 529.7679658630408, 572.0853077277401, 614.132428929964, 656.0273006940786, 697.2052558443746, 736.1314797369145, 775.0875676856421, 812.7610310621529, 849.606794809259, 885.2776563602375, 920.466859764843, 955.415441453248, 989.9509528507584, 1024.571344656431, 1059.0904976854831, 1093.7014820453105, 1128.3718718717532, 1163.5988683724913, 1198.9983088015201, 1234.8874190449742, 1270.8846252308413, 1308.3612671078463, 1346.5658349839127, 1385.3650471165565, 1423.9754753645498, 1462.926684577093, 1501.5333078024328, 1539.2414846651313, 1575.6858757422983, 1611.0674444533615, 1645.4890159769484, 1678.6295375306045, 1710.527436168159, 1741.2589928397106, 1765.4607123282885]","[4.179431, 4.1735644, 4.1693907, 4.1664376, 4.164114499999999, 4.1621065, 4.1604133, 4.1589565, 4.1577754, 4.1566725, 4.1556883, 4.1548219, 4.1540346, 4.153326]",2913.719538124325
127,0.5,1,25,"[0.0, 16.10840518323414, 43.12933017236293, 71.13842248882719, 99.73596694310334, 130.02184997624244, 162.64345145876518, 198.15350400650635, 236.93481807067832, 278.43056019361444, 320.45839375618294, 362.30528371487816, 403.87935160638614, 444.06764443301444, 484.9658719251856, 526.1945946017963, 568.372313466695, 610.523048607401, 652.320471028652, 692.9960030565655, 733.1884779052834, 772.0050904664099, 809.3651128312124, 845.7556794560978, 882.0069635218549, 916.9456651496041, 951.947852879611, 986.518731259046, 1021.1460406230117, 1055.6368669820215, 1090.34001258635, 1124.832294327374, 1159.729981620308, 1195.5427367317877, 1231.2302408317853, 1267.2358834193042, 1304.6359401761742, 1342.7449049702032, 1381.2994315398935, 1420.3955916979178, 1458.9245199167935, 1497.26486636229, 1535.1782132016415, 1571.9361874105286, 1607.4879948961075, 1641.8336723283794, 1674.9555857768346, 1706.6958112760792, 1737.5869869828543, 1766.1343670339634]","[4.1796279, 4.1736827000000005, 4.1697845, 4.1666346, 4.1644297, 4.1623821, 4.1607285, 4.1594682, 4.1580114, 4.1569877, 4.1560426, 4.1550188, 4.154428500000001, 4.1537986]",2912.023769810519
128,0.5,1,25,"[0.0, 24.275476910834982, 51.19240095305753, 79.15498838726108, 107.7262047137678, 137.8460165009164, 170.39222818000087, 205.95585666211815, 244.79616703134258, 285.9875325119221, 328.1827838210086, 370.2929167931832, 411.57130928849466, 451.65780462743936, 492.4519893971637, 533.6481195349086, 575.7655409267509, 618.262457550811, 659.5682857920524, 700.5872099659007, 740.4418636811715, 779.3938013855936, 816.7050696686326, 853.1689537789987, 889.3067509008306, 924.6280814822471, 959.1902130907811, 993.6590170162522, 1028.6391038835245, 1063.1969851798085, 1097.6055021662924, 1132.5030202003784, 1167.5180554644267, 1202.7096239827627, 1238.7684220091114, 1275.0171550931805, 1312.2219449863787, 1350.1140108897098, 1388.8288239592694, 1427.7874249503996, 1466.5747970420246, 1505.1272691517695, 1542.5987978203682, 1579.0633761723373, 1614.6776923184136, 1649.2146616037726, 1682.5031882372887, 1713.7372430897703, 1744.8406889523249, 1764.7737917736822]","[4.1796675, 4.1735644, 4.1696267, 4.1666737000000005, 4.1642718, 4.1623034, 4.1606102, 4.1591535, 4.1578541, 4.1568694, 4.1558852, 4.1549797, 4.154192, 4.1534438]",2909.7618527407503
129,0.5,1,25,"[0.0, 20.868124918445574, 47.77906659129172, 75.56378316486519, 104.26386197341299, 134.22758385785107, 166.2227393224701, 202.62903706161921, 240.79003487916555, 282.2440595042451, 324.73532001412434, 366.85483526676217, 407.4999830651782, 448.10279789396384, 488.65202914901204, 529.7520189585332, 572.0756989366347, 614.1457102275739, 655.8550165518348, 697.1391344438258, 737.0259062420187, 775.2796198523879, 813.1549091252662, 849.3780197407814, 885.0021107442292, 920.4821051468766, 955.3943758000767, 990.1103211963807, 1024.5018246312286, 1058.8233475927793, 1093.9734099841016, 1128.582943980965, 1163.747966174028, 1198.5706463364234, 1234.5433325484414, 1271.1027370158545, 1308.1944724705927, 1345.9119388448844, 1384.5005571800707, 1423.3500979157805, 1462.3221254053678, 1500.9496602369966, 1538.7658934785356, 1574.9461710555113, 1611.0503821315842, 1644.894830817037, 1677.9252063128326, 1709.5665114707099, 1740.8012269662993, 1765.5859206561288]","[4.1796279, 4.1736827000000005, 4.1697845, 4.1666737000000005, 4.1643114, 4.1621852, 4.1605315, 4.1591926, 4.1579328, 4.1568303, 4.1559248, 4.1549797, 4.1543102, 4.1534438]",2908.0064846823466
130,0.5,1,25,"[0.0, 18.00951457795975, 44.950202276816526, 72.57236221041421, 101.35585569738424, 131.40264840525816, 163.40703238721665, 199.01133523761672, 238.01851630588243, 278.95843047105853, 321.3986503641898, 363.0665278973058, 404.3859623405321, 444.9733273456656, 485.68416673591827, 526.7246556614625, 568.7729014082067, 610.8877993482558, 652.4357952892506, 693.6406588156883, 733.3388036104345, 771.9891311090498, 809.5897474394237, 846.3181558359597, 881.8431059834659, 917.2524373736146, 952.0665431316975, 986.6051504916247, 1021.136650458081, 1055.9099084800155, 1090.5320677415712, 1125.22313106606, 1160.3854946196118, 1195.6536884517334, 1230.645483269604, 1267.5665159053963, 1304.4301816662457, 1342.5055755252395, 1381.4686289054025, 1420.1125156049875, 1458.7686578507062, 1497.4444670726905, 1534.7598371067158, 1571.5542942267411, 1607.3856801365787, 1641.4033597832554, 1674.0740531089082, 1706.2882358796871, 1737.2888252686555, 1765.439514268188]","[4.1795888, 4.1734858, 4.169548000000001, 4.166398, 4.1639962, 4.1620278, 4.1604133, 4.1589565, 4.1577358, 4.1566334000000005, 4.1556492, 4.1547432, 4.153995, 4.1531291]",2905.506975369736
131,0.5,1,25,"[0.0, 17.690518400535666, 44.78210005127028, 72.44684234240225, 100.97041445426152, 130.8536382477115, 163.46349902521308, 198.4426124633747, 237.22024345092547, 278.158297325634, 320.5015379094439, 362.484441824224, 403.5663337711391, 444.3879626686889, 484.6456471853192, 525.9826524584814, 567.6683174518378, 609.9321458923198, 651.4983221218276, 693.0358120852391, 732.5155419015666, 771.0515421507812, 808.4307533944625, 845.1227331374173, 881.1975981644207, 916.0441698968061, 951.3834231090557, 985.9757575085359, 1020.5070916057339, 1055.0146437913952, 1089.3147120234628, 1124.1104465350675, 1159.2580790365157, 1194.3204304009123, 1230.307018901454, 1266.6482344147776, 1303.3581260582366, 1341.2159076181333, 1380.2280182311351, 1418.6548527629964, 1457.660905721177, 1496.4871515817285, 1533.738560532303, 1570.5413102240514, 1606.0995638052168, 1640.5851214839165, 1673.504975965127, 1705.3383934922276, 1736.1287148921388, 1764.3092017814802]","[4.1796279, 4.1736431000000005, 4.1696267, 4.1667132, 4.1642327, 4.1621852, 4.1604919, 4.1591139, 4.1577754, 4.156751600000001, 4.155767, 4.154901000000001, 4.154113300000001, 4.153365099999999]",2903.719890791286
132,0.5,1,25,"[0.0, 24.23719405264643, 50.995274883101786, 78.75824246638155, 107.25220928716169, 137.08803190149416, 169.73616482109662, 204.59031495838406, 243.3796355367856, 284.3852260738131, 326.66209597860495, 368.78517940939173, 410.31464446381915, 450.13690944120515, 490.811555224348, 531.7048787374612, 573.4798431251282, 615.7356223062726, 657.2286129271693, 698.3121233059037, 738.279345113147, 777.0230993320779, 814.5941584624388, 851.1780686216307, 886.760669300369, 921.8555935796978, 957.0594549852806, 991.5393446208193, 1026.1642557287673, 1060.4797029416163, 1094.7352637673032, 1129.6831331149099, 1164.7523429324667, 1199.8979584879633, 1235.9122972282912, 1271.9234620932539, 1309.40101170476, 1347.067795372621, 1385.730518039567, 1424.2514403843359, 1463.4550117836404, 1501.8319746290163, 1539.7818030741562, 1576.3156054370274, 1611.793462278782, 1645.8574774726037, 1679.02691765031, 1710.6922197615625, 1741.5641159173954, 1763.3528005066598]","[4.1796279, 4.1738005, 4.1696267, 4.1666737000000005, 4.1642718, 4.162224299999999, 4.1606102, 4.1590743, 4.1580901, 4.1568694, 4.1558456, 4.1550975, 4.154152900000001, 4.1534834]",2901.646108153755
