Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
376,0.5,1,45,"[0.0, 24.49369759476599, 54.08555957392781, 84.81390497395347, 116.48121249976953, 149.16296717467185, 182.3771087379373, 216.3789645934961, 251.67355358292752, 287.61000482744134, 324.9391335763961, 365.03030186441447, 407.9431212677107, 451.3967839588312, 493.08406364896996, 532.8270637493724, 570.8127034914482, 606.7420999887001, 641.4205397682044, 676.1439937765188, 711.549345244093, 746.8825715616274, 782.5534776341751, 818.5587237332547, 854.8060432501879, 891.3467392502748, 928.0672422750783, 965.4251362099214, 1003.1030263122982, 1040.2608531765447, 1077.7949411629918, 1116.5180184184262, 1155.722940054864, 1197.3412722019386, 1240.1492659170856, 1284.9951191937255, 1332.0519388512066, 1378.5033929228746, 1423.66181290849, 1465.3141941787687, 1503.9630276347796, 1539.641202485469, 1572.1541013736892, 1602.927510905608, 1632.2941515124744, 1660.5162020753503, 1687.7799459364448, 1714.5121771015504, 1741.4787582522042, 1765.858045273778]","[4.1795907, 4.1747475, 4.171164, 4.1682892, 4.166163, 4.1643119, 4.16254, 4.161201, 4.1600595, 4.1590748, 4.1579328, 4.1570663, 4.1565938, 4.1555309000000005]",2842.062223338352
377,0.5,1,45,"[0.0, 25.195855580825537, 54.81277231325265, 85.19938171938924, 117.10572985626447, 149.5455291940575, 182.4988825591672, 216.67829530574886, 251.77916141872743, 287.92438109902787, 325.6494325487396, 365.23495531427795, 408.3344693935587, 451.70030488860755, 493.25024965585374, 532.2954512313157, 570.3590572845017, 607.1941169910848, 642.5661055935709, 676.9952544654213, 711.2980464542295, 746.8738483091661, 782.9967642251543, 818.810886425744, 855.2490551851108, 891.5843238663144, 928.6588847031401, 966.0510887984017, 1003.0122918655647, 1040.9161566105565, 1078.8046099102467, 1117.5255779225513, 1156.4129954510915, 1197.7470334411696, 1240.9581395928212, 1285.927149554129, 1332.519151648589, 1379.467595896888, 1425.0798216383844, 1466.1130007893655, 1504.786679921951, 1540.4967044186958, 1572.9215920839385, 1603.9488299220388, 1633.348465992493, 1661.4792136693368, 1688.771243112607, 1715.736661642819, 1742.4106410408763, 1767.7203287866896]","[4.1798663000000005, 4.1746292, 4.1709671, 4.1683679, 4.1662021000000005, 4.1642332, 4.1626186, 4.1613588, 4.160177200000001, 4.1590748, 4.1579328, 4.157027200000001, 4.1564364000000005, 4.1556883]",2841.326718716769
378,0.5,1,45,"[0.0, 24.481863703988154, 53.945820066202145, 84.46407430690181, 116.18008656310928, 149.2631138515053, 182.2792947128563, 216.0662991779095, 251.12295970246316, 287.1671685158001, 324.42430150952475, 364.11238816162927, 407.107731245748, 450.96896188995856, 491.98968347160326, 532.2323517904006, 569.95973836803, 605.8250755302338, 641.1955446523299, 676.0316518581632, 710.8348862569861, 746.6895853785462, 782.1298448381516, 818.3931614136546, 854.2439840220792, 891.2046984371303, 928.0135035082488, 964.9195968344694, 1002.8249427132595, 1039.7988810755487, 1078.3023878213662, 1116.948980135564, 1155.7428197116596, 1197.1801585274184, 1239.9388825426286, 1285.4170861085304, 1332.870079572766, 1379.4666101301063, 1424.3070812258493, 1465.7740451869927, 1504.3902657341791, 1539.6550863999796, 1572.4256298551186, 1603.1695266532247, 1632.5353802474137, 1660.7954750946951, 1687.989106766096, 1714.869602374174, 1741.572406752216, 1767.219075571696]","[4.1797485, 4.1746292, 4.170770200000001, 4.1680136, 4.1660447, 4.164036299999999, 4.16254, 4.1610045, 4.1598625, 4.1587596, 4.1578541, 4.156948600000001, 4.1561608, 4.1553731]",2840.256945282661
379,0.5,1,45,"[0.0, 26.258824826598584, 55.90669285480391, 86.65946740688548, 118.09587892236743, 150.39984790090398, 183.91888176996417, 217.9328712129319, 253.08251097657262, 289.0273466254155, 326.057630895024, 365.7606291184221, 409.12573656126165, 452.4247125978642, 493.73950930051694, 533.5652847306737, 570.6050157663961, 607.233885850635, 642.9195479770777, 677.0314893415524, 712.302272895461, 747.9686966997282, 783.1267978572083, 819.25096145388, 855.9948953506865, 892.635000576645, 929.0179693989538, 966.3059708684551, 1003.5485817130665, 1041.1975788052237, 1079.1783106954954, 1118.2228413176554, 1157.2289138450892, 1198.2820567926615, 1240.8419436559343, 1286.6143249976144, 1334.1716623200077, 1379.6892912868816, 1425.287956870256, 1466.9692313787518, 1505.5376034051374, 1540.677458953954, 1573.714522645611, 1604.4509127332558, 1633.850744230242, 1661.8943424446602, 1689.175172985194, 1716.2197983211895, 1742.9845562026999, 1766.3046691117352]","[4.1797485, 4.1745896, 4.1709671, 4.168210500000001, 4.1660447, 4.164036299999999, 4.1625795, 4.1608863, 4.1599803, 4.1589961, 4.1578541, 4.1569877, 4.1562004, 4.1554127]",2839.818149758572
380,0.5,1,45,"[0.0, 27.582844723685923, 57.000840230540234, 87.46043067250446, 119.1772140046969, 151.6823547074714, 184.82516311231223, 218.9834995821219, 254.17343770916364, 289.8782793140123, 326.91851631159625, 366.81288209479123, 410.295205909155, 453.4663340609584, 494.4966093922261, 534.5698704158553, 571.983829993272, 608.6263076714217, 643.2491759070825, 677.9014318483504, 713.4470249337327, 748.5072338365147, 784.2352876246724, 820.2275875987308, 856.7327287503966, 893.7642592683613, 929.9025224406597, 967.4689566663786, 1004.5839990075441, 1042.3714594951925, 1080.1599975229242, 1118.6497078303873, 1158.0079433526216, 1198.8059427395924, 1241.9418773222637, 1287.6200745816318, 1333.9716443627658, 1380.9430493650652, 1425.8540064101144, 1467.4907264226417, 1506.2945612833896, 1541.5589645517712, 1574.37442247733, 1605.1050785698972, 1634.6222135657508, 1662.7142593378499, 1690.1065504212675, 1716.968347787978, 1743.8344646571222, 1766.5056588686111]","[4.1796694, 4.1743927, 4.171006200000001, 4.168250100000001, 4.1660051, 4.1639576, 4.1622643, 4.1610045, 4.1597047, 4.1587205, 4.1577358, 4.157027200000001, 4.1561608, 4.1554523]",2838.71383256117
381,0.5,1,45,"[0.0, 26.911514323594247, 56.29794432411575, 86.9037087340609, 118.579726303666, 151.4467371557978, 184.1172597812823, 218.16283582346068, 253.1345092731883, 289.1456452651837, 326.2283422664391, 365.8386671817294, 408.73920660331, 452.61751189300116, 494.1772179388015, 534.0007120271985, 571.5430832023807, 608.0599817633658, 643.4139806661617, 677.5066245438863, 712.420594060402, 747.9982696911575, 783.3529100506223, 819.6011340430041, 855.8775270201897, 892.8552003747286, 929.3782403796815, 966.9082480564025, 1003.8976335771849, 1041.5142207877009, 1079.6157892676981, 1117.978004760202, 1157.4820304610696, 1198.148248610603, 1241.624660674759, 1286.4871530231467, 1333.7195036738124, 1380.6768953817327, 1425.6970622522813, 1467.36678490405, 1506.0297924728736, 1541.2947069348784, 1574.0621695545483, 1604.863035307928, 1634.0146699174313, 1662.3473142047148, 1689.703685029195, 1716.5587501383322, 1743.3737243489702, 1765.7385015248626]","[4.179709, 4.174432299999999, 4.1709671, 4.1681318, 4.1659265, 4.1641941, 4.1626186, 4.1610832, 4.1598229, 4.1586809, 4.1578145, 4.1570663, 4.1562395, 4.1554127]",2837.7390869624846
382,0.5,1,45,"[0.0, 28.013950401942964, 57.557570638683956, 87.97361441595257, 119.73599579805125, 152.73203726751547, 185.2012864861788, 219.29913002886497, 254.31847785019386, 290.60924734679884, 327.2990706209798, 367.3884662365215, 410.1133496429453, 453.61900472959894, 495.431336763937, 534.8435945253142, 573.0699065712619, 609.4489537431145, 644.4590688140188, 679.0399609007609, 713.944897509313, 748.8906728383754, 784.7103397550511, 820.9041035936048, 857.1520072252247, 893.5130692150419, 930.4104164967844, 967.8032221939611, 1004.9266691144901, 1042.613071706813, 1080.3269944403476, 1119.0265535110175, 1158.0636044614355, 1198.9364553762475, 1241.949736741369, 1287.7939211620246, 1333.8734187746834, 1380.81551408081, 1425.9158215520386, 1467.550312538595, 1506.5025605722424, 1541.7517363644417, 1574.6526629903537, 1605.3616826235987, 1634.6105021435746, 1662.8334226513987, 1690.1922667700012, 1717.136563352433, 1744.005765876486, 1766.9506085867636]","[4.1795907, 4.174432299999999, 4.1708884, 4.1679349000000006, 4.1657691, 4.164036299999999, 4.162343, 4.1609254, 4.1599016, 4.1587205, 4.1577358, 4.1568303, 4.1559639, 4.1554523]",2836.783119768339
383,0.5,1,45,"[0.0, 15.758363118828242, 45.28527653632449, 75.81863872928199, 107.55795237750141, 139.81713906251485, 173.32856426833047, 206.69584080008445, 242.17109119980586, 277.7397498763498, 315.2137750056517, 354.7020628209247, 398.13601320212234, 441.3488203551828, 482.8900612188491, 522.5151779884727, 559.9811057710438, 596.2296423937041, 631.5369466827469, 666.5263022517786, 701.1732605840439, 736.6427896192613, 772.2152812513971, 808.2314093010987, 844.2932428521549, 880.7489613854859, 917.6996996195458, 954.9278183763333, 992.5837129750923, 1029.7108769173392, 1068.0522006470728, 1105.938721358489, 1145.4687785931617, 1186.2595760805348, 1229.4610919806637, 1274.6446100874489, 1321.5350589783761, 1368.137347050035, 1412.9937855186565, 1455.1653256079155, 1493.0403847599712, 1529.3582182426462, 1561.7237715592746, 1592.8309242982343, 1622.3039596459812, 1650.482745106906, 1677.8755074229089, 1704.5024900926237, 1731.75724744839, 1754.5096842890066]","[4.1796303, 4.1743927, 4.170770200000001, 4.1678562, 4.1656904, 4.1639576, 4.162343, 4.1610436, 4.1597838, 4.1587205, 4.1578145, 4.156948600000001, 4.1560822, 4.1554127]",2836.108059089223
384,0.5,1,45,"[0.0, 25.809407963568333, 55.04809659899627, 85.68553473228752, 117.16848781194454, 150.39071253507103, 182.62508214038104, 216.92375784888503, 252.10489460176524, 287.85099481599747, 324.5609747626441, 364.3956562668482, 407.1182170864219, 450.835308650993, 492.81891335377867, 531.891513291278, 569.562967743326, 605.9114068276638, 641.2473386828856, 676.1419749493687, 710.6059103023745, 745.9142395654085, 781.7106755555985, 817.6199310070217, 854.0585952880579, 890.7127498349957, 927.1367555378451, 964.2262919166901, 1001.536938287501, 1039.2702297619678, 1077.1121574179026, 1115.3754556987235, 1155.2712142065384, 1195.8811959930642, 1238.53559904282, 1283.8645765963477, 1331.4750977913206, 1378.1731993168123, 1423.1817066928554, 1464.9658830434125, 1503.2192977468599, 1539.1033790951878, 1571.183579177024, 1602.3986762026225, 1631.7363142101835, 1659.9389251940818, 1687.40622935765, 1714.1380569955206, 1741.146241900052, 1766.4120556306973]","[4.1794333, 4.1741958, 4.170730600000001, 4.168210500000001, 4.1656904, 4.1637607, 4.1622252, 4.1608076, 4.1595869, 4.1587205, 4.157657100000001, 4.1568694, 4.1559639, 4.1552553]",2835.437947098933
385,0.5,1,45,"[0.0, 28.269448572665283, 57.75375080987385, 88.25356326122778, 119.68032463581835, 152.1202802007764, 185.35861869683094, 219.15826137878162, 254.41280119537055, 290.1515167004658, 327.0934249698829, 367.09816325510633, 409.8101243868159, 452.71026678724604, 494.5409058042261, 534.1124807262811, 571.7237328653138, 608.4278920288067, 643.275285503295, 677.9374185381982, 713.0855834528791, 748.347745097105, 783.8006867671781, 819.9885396580783, 856.123449680789, 893.136491932599, 929.9658771546899, 966.8118436241148, 1004.1969540075111, 1041.8171653639752, 1079.5937652458458, 1117.846918364057, 1157.3947159590557, 1198.1693602242292, 1241.4314411975588, 1286.7859960514954, 1334.1445533229235, 1380.7003768576926, 1425.4012515653924, 1467.4280643026996, 1505.720051545816, 1541.1273131055284, 1573.9960860148728, 1604.8880527639951, 1634.3556435084047, 1662.4995091021249, 1689.69829166789, 1716.5516851341974, 1743.5188809475537, 1766.0731334110508]","[4.1794333, 4.1743927, 4.1709275, 4.1681318, 4.1659265, 4.164075899999999, 4.1623039, 4.160965, 4.1598229, 4.1588387, 4.1577358, 4.156909, 4.1561608, 4.1552553]",2835.2147643979188
386,0.5,1,45,"[0.0, 27.64927150916344, 56.97701434703413, 87.33793608393557, 118.77174287716008, 151.1779848166289, 184.55575952569035, 218.63553923728028, 253.01728943140284, 289.0140136090068, 326.10608311658603, 365.26406900597357, 408.85754718314087, 451.94669558100503, 493.47435068676015, 533.3657661597238, 570.6948096580629, 607.3503846406286, 642.3955474436493, 676.5235974077527, 711.7381752544036, 747.4898445326965, 782.7223604694361, 818.8866275498278, 854.8508880216875, 891.6514436345253, 928.3687767239301, 965.3275339203001, 1002.7814835375743, 1040.4103711173007, 1078.306924822669, 1116.8474142075186, 1155.9265604688137, 1196.9547512329773, 1239.963061813125, 1285.7961910877996, 1331.4923681261664, 1378.771072274816, 1424.1134099762057, 1465.6603874099376, 1504.2967603287668, 1539.9715574147217, 1572.314407909453, 1603.568272307581, 1632.616358413822, 1661.1774662212704, 1688.397215292585, 1715.28517166786, 1742.2992930385446, 1766.8502985104722]","[4.1795516, 4.1743927, 4.1708488, 4.168250100000001, 4.1659265, 4.163918499999999, 4.162343, 4.1610045, 4.1597443, 4.1588778, 4.1577754, 4.1568303, 4.1561608, 4.155334]",2834.622210723066
387,0.5,1,45,"[0.0, 25.38954117389568, 54.744427302951465, 85.15939708584091, 116.77198596471715, 149.09577656541683, 182.46932507475822, 215.9923524896236, 250.85786897764126, 287.08495395901025, 323.7374591388641, 363.73868241061075, 406.6578712622173, 449.79716221991805, 491.0809831705034, 530.8018500979673, 568.4863197127909, 604.7702503278683, 640.166839208545, 675.2780865912476, 709.9017714274722, 744.7756390267715, 780.5252057435172, 816.4545986797547, 852.7175638196219, 889.5210230768749, 926.4885847522752, 963.5183223813887, 1001.020911076832, 1038.2399193505585, 1076.4503039205788, 1114.7339297948997, 1154.1666575577356, 1195.0106994152725, 1237.807245435145, 1283.305379421995, 1329.6994870349995, 1377.1153363087992, 1422.4286064375556, 1463.7707145291788, 1502.5258828340666, 1537.783593495882, 1570.2494462165832, 1601.4922840503673, 1630.765800325068, 1658.8129540988389, 1686.1918662840449, 1713.2320849904077, 1739.9369618893911, 1766.4242063037777]","[4.1796694, 4.174432299999999, 4.170730600000001, 4.1680532, 4.1658087, 4.1637216, 4.162343, 4.160965, 4.159626, 4.1587596, 4.1578541, 4.1568694, 4.1560822, 4.155334]",2833.926447566324
388,0.5,1,45,"[0.0, 28.356824560818097, 57.78628917143334, 88.19874952560258, 119.76992447892246, 152.33752931844106, 185.1721476011519, 218.88301651526808, 253.84774940676607, 290.03778171553665, 327.3714055416398, 366.9227533264159, 409.70348305367315, 452.6051901485072, 494.4112538687813, 533.8758904457287, 571.7572025154403, 608.104446873823, 642.5801339505228, 677.9543428416712, 712.8045958129312, 748.0919866351348, 783.0580375671339, 819.4408057852411, 855.8127281156435, 891.9434400004368, 929.0244485129922, 966.3712682118332, 1003.1476895743253, 1040.6408874503231, 1078.947369655437, 1117.58867585376, 1156.8458754587105, 1197.5689701993606, 1240.193496610631, 1285.7872745777245, 1332.5403141152474, 1378.89275209535, 1424.1416700243024, 1466.1253792990426, 1504.6074649132224, 1540.1165340508178, 1572.6316866900374, 1603.697499463949, 1633.261256119369, 1661.1361500894498, 1688.6928232759358, 1715.5668172418539, 1742.3415208775284, 1766.1900193372928]","[4.1795907, 4.174235299999999, 4.170770200000001, 4.1678562, 4.1655326, 4.1637607, 4.162343, 4.1608863, 4.1595869, 4.158602200000001, 4.157657100000001, 4.156751600000001, 4.1559243, 4.1552553]",2833.005087903241
389,0.5,1,45,"[0.0, 25.343568716749303, 54.802602114439196, 85.13177388425049, 116.28446074617517, 148.70336517801707, 181.78638101682327, 215.53713536613975, 250.9335140400484, 286.808378571592, 324.46461622783727, 363.6514149783177, 405.76215235535574, 449.1112414487352, 490.8127436824236, 530.3069634511689, 568.0276462936033, 604.5282636413808, 639.923047723251, 674.9017945394643, 709.5523898871505, 744.2278183821801, 779.7409305658122, 816.0410799540554, 852.4363864058517, 888.9781517988846, 926.1715324631588, 962.9276856105947, 1000.4156042950054, 1037.7536837461685, 1075.5616440864374, 1113.8738627644511, 1153.4038388991557, 1193.896739542392, 1236.8266733774335, 1282.5166047585649, 1329.295336496622, 1375.9825058233687, 1420.7514590634514, 1462.9080502588713, 1501.11769957053, 1536.6817297410284, 1569.481147728498, 1600.5682008404074, 1629.9391700540527, 1658.1010719104675, 1685.4093577908793, 1712.2310177242648, 1739.0242188674001, 1754.13324176161]","[4.1793938, 4.1741567, 4.170770200000001, 4.1676593, 4.1655722, 4.163642899999999, 4.1622252, 4.1606894, 4.1596656, 4.1584053, 4.1574998, 4.1565151, 4.1559243, 4.155058400000001]",2831.81849809028
390,0.5,1,45,"[0.0, 25.949070805507347, 55.27426349169042, 85.59673399948605, 117.03445685200109, 149.60841738573492, 182.54887201122006, 216.08865524260614, 251.24698427176122, 287.30812474690197, 324.25832301106493, 363.7634015235475, 406.25502992858935, 449.7135741219852, 491.3288210056646, 530.9432748655365, 568.803046897441, 605.1563039372942, 640.3781923621617, 674.9552453467232, 709.0306324157133, 744.7162528275836, 780.4974196819288, 816.4583593590991, 852.3570343763039, 889.1858881097747, 925.8268147872417, 963.2645080711922, 1000.3113872853941, 1037.8731095867015, 1076.0594678818065, 1114.1112022769926, 1153.379375424557, 1194.524441001984, 1237.0787070311771, 1282.620288667982, 1329.4307934503781, 1376.685789000975, 1420.9659475825165, 1463.1492945984614, 1501.5153358831494, 1536.509194007359, 1569.7177368180392, 1600.8516686624243, 1630.1947117411332, 1658.4857687769422, 1685.7113502307193, 1712.6560764214928, 1739.2915609493784, 1766.4048950057645]","[4.1794724, 4.1745505, 4.170770200000001, 4.168170900000001, 4.1658478, 4.163878899999999, 4.1622643, 4.1609254, 4.1598229, 4.1588778, 4.157696700000001, 4.156909, 4.1558456, 4.155334]",2831.310416510417
391,0.5,1,45,"[0.0, 24.82350597584093, 54.07079531629125, 84.35955090097428, 115.89356380862199, 148.09880243478773, 181.44367181067304, 214.9817594498923, 249.8878774767548, 285.8021630812678, 322.82190736666126, 362.0928086107371, 404.81779486180034, 448.55983196971414, 490.22639654140886, 529.2463391704537, 567.4577641028529, 602.937477069439, 638.5644617224496, 672.7920423278572, 707.5148269909018, 742.904239060191, 779.1735590021965, 814.7962296096302, 851.1288095407253, 887.7639021377427, 924.0301859406356, 961.5756002324592, 999.1321352495213, 1036.507563588383, 1073.988957479739, 1113.052534304517, 1151.9810837346256, 1192.7967871149892, 1235.839397299169, 1281.0033060780775, 1327.5017990082195, 1374.3010221903612, 1418.6974335817433, 1461.2653110833974, 1499.6034274017095, 1535.8578984769001, 1568.409608179962, 1599.1738676417688, 1628.5420192054185, 1656.7365447455372, 1684.2200759277944, 1710.9589206961641, 1737.55998936979, 1753.3462297957358]","[4.1793938, 4.1743536, 4.1706128, 4.1679349000000006, 4.1656508, 4.163878899999999, 4.1620674, 4.1608863, 4.1595078, 4.158484, 4.1575389, 4.1567121, 4.1556883, 4.1550975]",2830.3837395369487
