Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
155,2.5,1,25,"[0.0, 28.889502243157608, 62.33519674343643, 94.4459629441427, 126.94957404787942, 163.1849374580422, 201.87418172766172, 246.1009003799012, 294.4449366747991, 342.7724007073424, 389.27491714440964, 433.2228323599338, 475.68931534368744, 516.3279097809052, 555.348920980668, 593.4418511158556, 630.9037542333672, 668.4704747085686, 706.7650242236473, 745.0549424623248, 783.305734515442, 821.5810499620945, 860.1808049587139, 899.2126872190697, 938.0192341179916, 977.5190475217414, 1016.7780642409837, 1056.3755287430506, 1096.632343537228, 1138.3826564497092, 1180.8117075518521, 1225.8189954085772, 1272.9124469096919, 1321.8449715463223, 1370.0199760013356, 1417.4657997135528, 1460.711972895184, 1499.673775869326, 1535.9783372629065, 1568.7789257174688, 1599.3735270811565, 1628.381827801002, 1656.6658579722514, 1683.7819324302484, 1711.0835431649987, 1738.0623577447966, 1766.4812287568286, 1795.4971064242502, 1826.7935913224867, 1860.78115305783]","[4.1948085, 4.1796894, 4.1737833, 4.170043, 4.1670504, 4.1648059, 4.1629558, 4.1614199, 4.1601205000000006, 4.1589789, 4.1579552, 4.157167899999999, 4.1563802, 4.155750299999999, 4.1550808]",2982.380757804905
158,2.5,1,25,"[0.0, 29.78671871487927, 62.73204226233531, 95.37517954977784, 128.28552009923555, 163.61772823300396, 202.20476491475483, 246.15862564124131, 294.2302723413683, 342.33093334492173, 389.0353436613375, 433.2438847757563, 475.1759873662172, 515.6392201801903, 554.8397233857957, 592.3673946583219, 629.8258776591485, 667.7404627339454, 705.4498384228584, 743.5616847051572, 782.2423876013379, 820.2114480593843, 858.7139553552154, 897.3048317051721, 936.5853589695876, 975.6510770252569, 1015.2665580215664, 1054.8073163057345, 1095.3556913736195, 1136.4396265733972, 1179.346718442195, 1223.7311951434287, 1270.9764418611317, 1319.6388967004434, 1368.5031271508872, 1415.7103834076786, 1458.3359787389882, 1498.6588549804303, 1534.0662295987142, 1567.5229703668108, 1598.477931633138, 1627.5810180167834, 1655.4201708947269, 1682.9448167276425, 1709.9916390774881, 1737.3752636152283, 1765.0389469549903, 1794.2272566753502, 1825.102687687581, 1853.799652942235]","[4.1948481, 4.179610299999999, 4.173862000000001, 4.1699638, 4.1670899, 4.1648455, 4.1629558, 4.1613808, 4.1598845, 4.1587424]",2976.746779262562
159,2.5,1,25,"[0.0, 26.578579089770756, 59.67635020264561, 91.77998580701308, 124.9466255336074, 160.1058836305267, 198.9347871873017, 242.78624877924165, 290.43419001348104, 338.9921244722275, 385.711193044134, 429.6610129939577, 471.92072137918353, 511.95410721279245, 551.5616924161752, 589.3907088963738, 626.5458023734511, 664.2842056466402, 702.2349088274664, 740.5823196970591, 779.4312684382642, 817.6955632794804, 855.9272294693951, 894.7908494327555, 933.8268414522036, 972.5994504453786, 1012.2465916323733, 1052.7173509218317, 1092.622935176795, 1133.7225162127786, 1176.3570948083052, 1221.4465102899062, 1269.1190488450834, 1317.5142709812997, 1366.3935396775498, 1412.7949641558462, 1456.681527148447, 1496.2609453744399, 1532.239624766663, 1564.8946988570597, 1595.620534285053, 1624.5379971218917, 1652.5454927558817, 1679.4476731025038, 1706.7754923478656, 1733.9425482741922, 1761.8263544080269, 1790.6573659645014, 1821.6826740918245, 1853.5809875350947]","[4.1948481, 4.1794138, 4.173704600000001, 4.1697674, 4.166893, 4.1646094, 4.1626406000000005, 4.1611443, 4.1597662, 4.1585851, 4.1577191, 4.156892299999999, 4.1559076, 4.1551991, 4.1546082]",2974.742576210531
160,2.5,1,25,"[0.0, 29.203900313763484, 61.92286886939894, 94.01473507156572, 126.98017193214423, 162.06150414138085, 201.26481456713418, 245.06983063271366, 293.1339051306321, 341.27615357740876, 387.51853182143736, 431.1307449747104, 473.9759508086199, 514.4157931038958, 553.5779083067512, 591.5943017091515, 628.9542298631231, 666.3857620059723, 704.2695335652347, 742.3780968837671, 780.9502969194857, 819.7611928127162, 858.3638768598623, 896.7084865114387, 935.4029203299692, 974.8772721456253, 1014.4010565502178, 1054.081715826363, 1094.4026562995768, 1136.0181631255061, 1178.2585045455946, 1222.5184621857916, 1269.7252283026553, 1317.9467265156484, 1366.7698414246283, 1413.6917038409285, 1456.9682623163199, 1496.9086470511475, 1532.5802160272374, 1565.293202890949, 1596.0072770317893, 1625.4615816074747, 1653.068265518329, 1680.4884876022584, 1707.151021240476, 1734.2907553742698, 1762.2233950289292, 1791.26461754213, 1821.9393281915604, 1853.4162440525643]","[4.1948085, 4.1796894, 4.1739407, 4.1699638, 4.1670899, 4.164727200000001, 4.1627979, 4.1613021, 4.159924, 4.1588216000000005, 4.1579156, 4.1569314, 4.1561046, 4.1553564, 4.1547661]",2971.505598889434
161,2.5,1,25,"[0.0, 33.49178396178718, 66.25461636547527, 98.96843796135295, 131.5429494652194, 166.76643729567581, 205.14431134975393, 248.768483270807, 296.85886489162885, 344.63676764885236, 391.25756460543255, 435.3407393895221, 477.65823084763747, 517.8832946696102, 556.8428215503764, 594.8965689241038, 632.3261821936908, 669.9952216381675, 707.3593145817986, 745.8109565097077, 783.8883882894122, 822.7615374806719, 861.2855523704097, 899.8625020976328, 938.4413028110616, 977.832718528224, 1017.6377457215503, 1056.7294859660362, 1097.591849562921, 1138.301480649493, 1180.9574225814072, 1225.0682873367882, 1272.6662953323855, 1320.951854922901, 1369.572557371176, 1416.519785024354, 1459.5445621851, 1499.5479383175375, 1535.6399363933265, 1568.968486721517, 1599.4786585622733, 1628.7163490913758, 1656.6313419224698, 1683.9871341807584, 1711.0495468487552, 1737.7294299542668, 1765.8679097903373, 1794.3791977708124, 1825.7132088650892, 1853.884299478826]","[4.1947694, 4.1798468, 4.1740193, 4.1700034, 4.1671686, 4.1650028, 4.1632314, 4.1614985, 4.160160100000001, 4.159018]",2970.038056198054
162,2.5,1,25,"[0.0, 28.042660141291094, 60.70949570852474, 92.99849581804608, 125.9751073627234, 160.90954215239833, 199.37519736251556, 242.9272625850043, 289.98485921735005, 338.78801508034337, 385.24815361119795, 429.23874784810994, 471.50396507046764, 512.1221904217597, 551.115786778037, 588.861690144748, 626.5218961173081, 663.828412566368, 701.9588054883601, 739.6813484893272, 778.4488207539158, 816.5988948830374, 854.7742919338792, 893.2363739726885, 932.462123619263, 971.1988150180772, 1011.0586708288741, 1050.6468301754294, 1090.592380777783, 1131.6903228524238, 1174.3098224653063, 1218.8616356467978, 1265.7041491807913, 1313.4569050870368, 1362.9535442947345, 1410.5999456710379, 1454.020437982551, 1493.7249925639549, 1529.639731662306, 1562.8739119263623, 1593.621574372286, 1622.920659133772, 1650.68969682839, 1678.0865150134132, 1705.2863954473237, 1732.1294091202026, 1760.2547698011117, 1789.1492991238092, 1820.5512857600265, 1854.2016270489166]","[4.1948481, 4.179610299999999, 4.1739802, 4.1699247, 4.166893, 4.164727200000001, 4.162876600000001, 4.1611838, 4.159924]",2966.8099105944816
163,2.5,1,25,"[0.0, 26.78748557891106, 59.68320744858249, 92.28208155068683, 124.94534022340031, 160.26031985558097, 198.7689610314775, 242.2424566834262, 289.6908996955742, 338.03594258817986, 383.9563398250175, 428.6014914361323, 470.8486908465486, 511.15521611206225, 549.950830612661, 587.8858414617554, 625.2714430475522, 662.5564179747845, 700.6046140624845, 738.7801037092162, 777.3994556919648, 815.2587833288638, 853.9335331122269, 892.6679166546334, 931.44533120634, 970.7654742643159, 1010.2501504803801, 1049.4635416370706, 1090.0707875953362, 1130.9673834322743, 1174.174033618698, 1219.1679373939578, 1265.7732914431617, 1314.108024935052, 1363.2702316694704, 1410.6550953167257, 1454.4397173429315, 1493.6949080333147, 1529.9216601104285, 1563.0383543518028, 1594.1330082237678, 1623.1383393550764, 1650.926109787998, 1678.480862411253, 1705.3164038416517, 1732.556121186607, 1760.5012250454283, 1789.628153060965, 1820.6218765307835, 1854.2392902729607]","[4.1947694, 4.1796498, 4.173704600000001, 4.1699247, 4.1668143, 4.1645699, 4.1628375, 4.1610265, 4.1597662, 4.1586246, 4.157561299999999, 4.1567345, 4.1560259, 4.1552386, 4.1544905]",2964.6137558957234
164,2.5,1,25,"[0.0, 31.252059219491798, 63.83269169547577, 96.23746015603365, 129.47714822299588, 164.20774651933925, 202.9132626242149, 246.1077141993918, 293.66998721285825, 341.73752754793315, 387.86062540227624, 431.985609992029, 474.32916410827625, 514.6837893465907, 554.4379312720181, 591.7189619220786, 629.7457872454132, 666.9929495518257, 704.691381000562, 742.6853403681586, 781.7100949981251, 819.8251147203465, 858.1425719868924, 897.1087645667566, 935.4856535443247, 975.0328335941693, 1014.5264074508799, 1053.9945228689767, 1094.6756876259942, 1135.3270595712434, 1178.032409170451, 1222.5644777164239, 1269.2351052540803, 1317.9340445106832, 1367.1075702810635, 1412.98315441745, 1457.0146577351888, 1496.4761355109663, 1532.038588917383, 1565.1621165400816, 1596.1820201548144, 1625.060264368642, 1653.0620633553763, 1679.8458242713991, 1707.0125418357866, 1734.0290855780486, 1761.7381971663572, 1790.9265723916415, 1821.402663183102, 1852.8362381836614]","[4.1947694, 4.1793742, 4.1735468, 4.1697674, 4.1667747, 4.1643338, 4.162365, 4.160868600000001, 4.1596875, 4.1583881]",2961.7025245918794
165,2.5,1,25,"[0.0, 31.512366989468546, 64.26098395147255, 97.13735413651534, 130.21611478621026, 165.0011727147163, 203.72668435070455, 246.8996067327696, 293.993661466919, 342.3100428098446, 388.23333178543976, 432.83768819523016, 474.8673058822542, 515.3033521969937, 554.4044575205248, 592.4829299548985, 629.8068365178392, 667.1489282696812, 705.0363601761121, 743.4629631013386, 781.6656382219978, 819.6824717250997, 858.5624237953675, 896.8712164608985, 936.1759821109765, 975.4252190866412, 1014.6941875029922, 1054.4490959429204, 1094.019038984139, 1135.8428947108373, 1178.059270507977, 1222.5132322845884, 1269.070448722817, 1317.2145722850737, 1366.187965109597, 1412.506227565151, 1455.9458747183178, 1495.0886352394368, 1531.2814399869612, 1564.670271914542, 1595.5397989073358, 1624.6417897610372, 1652.2573608321145, 1680.0023907182044, 1706.619953553069, 1733.6188727945678, 1761.6640897267057, 1790.4936975458468, 1821.4887054539304, 1852.928840044588]","[4.1947694, 4.1794138, 4.1735077, 4.1694522, 4.1664205, 4.1642942000000005, 4.162365, 4.1607509, 4.1594119, 4.1583095000000005, 4.1573253, 4.1563411, 4.155592899999999, 4.1547661, 4.1542935]",2957.899067421197
166,2.5,1,25,"[0.0, 28.514592200649417, 61.70140115422191, 94.04776616278457, 127.02372940708506, 161.98609339911104, 200.5543108454117, 243.7341223465745, 291.39587833757287, 339.2803458880668, 385.51102281495764, 429.2337433291523, 472.03903411693716, 511.941053500341, 550.6333775567259, 588.5935220186925, 625.8003920893582, 663.0730107449363, 700.879942098006, 739.1477449433571, 777.1984441145221, 815.0823234403092, 853.3024272911803, 892.1455642511082, 930.7348729308333, 969.6304524089239, 1008.5813116086088, 1048.325896674942, 1088.012065140399, 1129.085642040945, 1171.8267495348503, 1215.51171193016, 1261.420132701103, 1310.6041177772788, 1358.4789987806055, 1405.9837430737953, 1449.0242653689559, 1489.1543524422511, 1525.0689684500728, 1558.4705146261597, 1589.607678634163, 1618.6670132963684, 1646.6396687009471, 1673.8108163845548, 1700.843139093023, 1727.6885496668122, 1755.843367246686, 1784.822380736329, 1814.9749233576338, 1845.6695486095184]","[4.1946115, 4.179138200000001, 4.1731534, 4.1690979, 4.1660662, 4.163821700000001, 4.161971100000001, 4.160435700000001, 4.1591363, 4.1579947, 4.156774]",2955.540806950003
167,2.5,1,25,"[0.0, 31.377798192240334, 64.18438358788887, 97.02310952605853, 129.885341370275, 164.84110941467486, 203.19321436769735, 246.10351808663825, 293.51509545282363, 341.82125802790347, 388.05853034302675, 432.14568729680013, 474.7828888638867, 514.7001621504369, 553.3875595307259, 591.2486971069484, 628.545797692452, 665.8920968675504, 703.7278458751448, 741.6369084750615, 779.4678633438507, 818.2044355081207, 856.1914956074042, 894.6054374630512, 933.7752584845559, 973.0442761784923, 1011.875163717616, 1051.669818543934, 1092.0695920982473, 1133.2175729728517, 1175.0606271476852, 1219.2313968650508, 1266.0293153124128, 1314.3232545827163, 1362.3453526859576, 1410.1905589962232, 1453.5159038379345, 1493.3677321262248, 1529.268769637669, 1562.5797793538525, 1593.7206838230156, 1622.6281545788986, 1650.616719093349, 1677.79523943634, 1704.6159288350761, 1731.7035724896966, 1759.5248528711702, 1788.7135459875492, 1819.1348501646924, 1852.9308926331244]","[4.1946511, 4.1792169, 4.1733108, 4.1693339, 4.1661839, 4.1639791, 4.161971100000001, 4.160593, 4.1590576, 4.158033799999999, 4.1567345]",2952.61933196045
168,2.5,1,25,"[0.0, 32.406043396025325, 65.33412681430059, 97.88697094446775, 130.79027114530766, 165.53782158026752, 203.1028126440117, 246.7238401913454, 293.31452199529883, 341.2800202282923, 387.9082993706563, 431.9068478127723, 474.31474829017395, 514.303072741176, 552.9205319511827, 590.6673360870591, 628.3661947949649, 665.4482227583919, 703.7413341666961, 741.7159379681616, 779.2254599360854, 817.9164647186581, 856.125219047123, 894.3862322121051, 933.5954904412044, 972.6053672855269, 1011.6597437180342, 1050.9531342796154, 1091.9762001384556, 1132.2409752520953, 1174.6967163335196, 1219.0767383957273, 1265.5079708188603, 1313.1824896646192, 1362.0834305438802, 1409.583458782917, 1452.9981421381276, 1493.1334434661785, 1529.186458854163, 1562.715771901066, 1593.01631143053, 1622.4131921444136, 1650.6357270550834, 1677.7526099954052, 1704.5740321564685, 1731.8261707181855, 1759.5747622054373, 1788.1681899039745, 1819.195074980713, 1845.5815984146434]","[4.1948872, 4.1794138, 4.1735468, 4.169491799999999, 4.1664991, 4.164176, 4.1624045, 4.1607113, 4.1594119, 4.1581912, 4.1572857, 4.1563015, 4.1553564, 4.1547265, 4.1540179]",2949.3872637144627
169,2.5,1,25,"[0.0, 31.708977389405504, 64.76626331406987, 97.41325195128297, 130.3940691519739, 165.27886330573642, 203.24637286691814, 245.922433947189, 293.0681219438186, 340.4929461404846, 386.94681689060917, 431.8724112757857, 473.4623888440442, 514.1689286710262, 552.7035647499235, 590.6424704406506, 628.0736306466781, 665.3144391849721, 703.1230230705062, 740.8584550566457, 779.6018011414897, 817.8112329887781, 856.308722945801, 894.6003488704316, 933.7392459064777, 971.935033532267, 1011.5755354772602, 1051.5761176774483, 1091.1704619427928, 1132.480016953277, 1174.2751832497445, 1219.084670569682, 1265.617500249305, 1313.881468641209, 1362.2740880600015, 1409.349556253923, 1453.6632366631138, 1493.0169696608996, 1529.2110626859715, 1562.2105599914564, 1593.6527195547499, 1622.6416990899822, 1650.4592308940253, 1677.7341046772465, 1704.7991577433029, 1731.735715984121, 1759.4761972114882, 1788.1428460022655, 1818.5262525469855, 1845.669994737211]","[4.1946902, 4.1792955, 4.1731534, 4.1691766, 4.1663418, 4.163821700000001, 4.1618924, 4.160357, 4.1589789, 4.1577978, 4.1567345, 4.1559076, 4.1550021, 4.1542935, 4.153585]",2947.133916577828
170,2.5,1,25,"[0.0, 30.439199551044, 63.2973370769987, 96.05711735831437, 129.2679699861509, 163.90068280947037, 201.78129075415256, 244.7212068165743, 291.9380822444415, 339.2973483149451, 386.31816098215756, 430.7254893193366, 472.3660203648533, 512.7424825128248, 551.7850809336035, 589.4198525403194, 626.5983227136207, 664.2249359986779, 701.8968182389963, 740.2754573426389, 778.122073559668, 816.5806438836646, 855.4370183276333, 893.7833291943532, 932.092789513352, 971.4457581629231, 1010.6963484537425, 1050.0866167143188, 1090.5277417240497, 1131.7357041263217, 1173.9383031142606, 1217.0612920813785, 1264.4805702103258, 1311.6975522441628, 1360.8510131732264, 1407.7175291894594, 1451.1882728285193, 1491.0942658298375, 1527.3675337237062, 1560.134854437618, 1591.2511373478721, 1620.6143452735917, 1648.7666970132825, 1675.740126432043, 1702.8229529155353, 1729.7954123505895, 1757.55322749922, 1786.1661286257693, 1816.4889637126182, 1845.795997742582]","[4.1946511, 4.1791773, 4.1731534, 4.169137, 4.1662235]",2945.350791759844
171,2.5,1,25,"[0.0, 26.616485821378774, 60.12342353898612, 92.36149782563109, 125.58830384259227, 160.30017190066053, 198.13683855289412, 241.1453986176241, 288.3500039787426, 336.2598195297061, 382.5008779240911, 426.60371299952783, 469.1158872929303, 509.1646702868255, 548.0644000855058, 586.0517620458057, 623.497049180906, 660.3641805445274, 697.8048991083405, 736.5874564368095, 774.5811088510721, 812.6860522631486, 851.0878132663594, 889.1791729753403, 928.5120566211093, 966.9387956855427, 1006.3014293502864, 1045.6878728360766, 1085.983077950294, 1126.9044204637598, 1168.9026648321792, 1213.180198652115, 1259.3248349845485, 1307.5613900488938, 1356.087809739363, 1402.8938230550866, 1446.4458334516753, 1486.3410147037644, 1522.7090842169305, 1555.8672332474425, 1587.083474316923, 1616.4984626039368, 1644.1723507449265, 1671.1846320008794, 1698.4485670338718, 1725.6495587720005, 1753.234848730086, 1782.0802971985686, 1812.137690754399, 1845.5931952356977]","[4.1946115, 4.1794138, 4.1734290000000005, 4.1695309, 4.1663809, 4.1642156, 4.1622863, 4.160593, 4.1593728, 4.158033799999999, 4.1569314, 4.1560259]",2941.371862467583
172,2.5,1,25,"[0.0, 33.300391385900866, 66.2219249880734, 98.90640954578237, 131.4896893801947, 166.81593043374926, 204.74206283506976, 246.92596335532733, 294.3390491019817, 341.88138802302785, 388.4984457837304, 432.0443871963006, 474.71783663609665, 514.8962399948844, 553.9099761619257, 591.4572815292406, 628.8069591292999, 666.0088401710238, 703.5825338882364, 741.5067757885954, 779.5933963444602, 817.6760065776366, 856.5785561225218, 894.6742673892452, 933.462516840332, 972.3381254195331, 1011.2577153689083, 1050.764068355777, 1091.3385379627045, 1132.2208881583551, 1174.2205214322864, 1218.1454327535046, 1263.9391156886597, 1312.453119037719, 1360.8741536728542, 1408.5202320270196, 1451.0613438549506, 1491.2141735866367, 1527.2633481027783, 1561.0699420349524, 1592.2344111578977, 1621.3316960288394, 1649.758028130007, 1676.6390218178576, 1703.6304432690804, 1730.748557622534, 1758.467790113748, 1786.9540221073603, 1817.7986726914341, 1845.5329496973322]","[4.1945329000000005, 4.1792169, 4.1733108, 4.1690583, 4.1661053, 4.1641369, 4.1617742, 4.160435700000001, 4.1589789, 4.1577191, 4.1565771, 4.1558685]",2937.859248465709
