Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
127,0.5,1,25,"[0.0, 15.974290900710344, 43.507655954570794, 71.88142615500499, 101.30103919953939, 131.77976602057322, 165.42218153726486, 201.25528106720157, 240.25626590652183, 282.16945420193605, 324.52339593900666, 366.63554682319665, 408.93823237057615, 449.6155862466671, 490.94647455906846, 533.2605993636755, 575.3847638869645, 618.285375976862, 660.370062752916, 701.881196392095, 741.7660437144038, 780.4907395672826, 818.1839784029905, 854.3653627354056, 890.7832047915028, 926.1937176786478, 961.1595012268715, 995.725765368253, 1029.9669265883767, 1064.7092707729746, 1099.44015114894, 1134.1159344028906, 1169.1633641212093, 1204.518998012346, 1240.352696738802, 1277.0198756649063, 1314.2723654032766, 1352.932253968358, 1390.761470136036, 1429.812416595794, 1469.2989059579077, 1507.6152006492337, 1545.3398123319148, 1582.2566655695848, 1618.6778390603347, 1652.6671703001352, 1686.4708510460634, 1718.9388079574603, 1750.298596048255, 1772.375307238701]","[4.1796551, 4.1736326, 4.169775, 4.1667442, 4.164382499999999, 4.1625323, 4.1608396, 4.159343700000001, 4.1581235, 4.1571789, 4.156116, 4.1552501, 4.1545415, 4.153793299999999]",2933.291521794295
128,0.5,1,25,"[0.0, 25.556725026637082, 53.27912397762282, 81.33799770199369, 110.54469325043749, 141.17381033564078, 174.41118476231793, 210.40311753014612, 249.18551258039565, 290.8971408843116, 333.2589543311402, 375.3440883954918, 417.26621603664535, 458.8099192462514, 499.8311558409872, 542.0610233210066, 584.3962522762328, 626.9055901836344, 668.9498286839209, 709.7397461025093, 750.161487081434, 789.0682368448211, 826.4480680573381, 863.0346609671892, 898.9257817594059, 934.45023344167, 968.4535212509911, 1003.9564593766306, 1038.1599441645171, 1073.0131339621753, 1107.4456215591756, 1142.3319443510768, 1177.7584825696044, 1213.4985035681955, 1248.9005308437243, 1285.3399099176318, 1322.6263691305646, 1360.8459364793994, 1399.677619590204, 1438.2897917498672, 1477.688009508829, 1516.1837586281367, 1554.09863906753, 1590.8681733554538, 1627.0879759897941, 1661.781999695327, 1695.4877733026844, 1728.2115115134848, 1759.123801865183, 1783.182844296061]","[4.1794586, 4.17379, 4.169775, 4.166626, 4.1645002, 4.1622958, 4.1608396, 4.159343700000001, 4.158162600000001, 4.157021, 4.1561551, 4.1552105, 4.1546202, 4.1536756]",2931.6562128793685
129,0.5,1,25,"[0.0, 26.610935091294493, 54.14720083863398, 82.35266088774864, 111.39848280477128, 141.9571234012231, 175.28050690871783, 210.59648209657593, 249.6412820981264, 290.9761086220606, 333.69203419876925, 376.1172384641944, 417.51625918170265, 458.5892888120398, 500.03495275115773, 541.525453972218, 584.1393780675376, 626.4689367900401, 668.5802080506473, 709.9862719466505, 750.2107867881821, 788.5402133918215, 826.5728633503418, 862.9278254453366, 898.3321089991923, 934.213725479852, 969.1521502311318, 1003.8994712277224, 1038.639537470924, 1073.4806612629081, 1108.0772817601273, 1142.9729716954978, 1177.6138462055033, 1213.299379751449, 1249.0352773230481, 1285.632770363254, 1323.1407724476232, 1360.9158979865836, 1399.5496304885708, 1439.229379191664, 1477.8187946012533, 1516.276355872698, 1554.6549162883884, 1591.2949777745387, 1627.3904229414493, 1662.3618478686512, 1695.9340514517967, 1728.6301716933704, 1759.7210365777528, 1783.8189915734192]","[4.1793795, 4.1736722, 4.1695781, 4.166626, 4.164303299999999, 4.1622171, 4.1606822, 4.1592255, 4.1580448, 4.156863700000001, 4.1560373, 4.154974500000001, 4.1543446, 4.1535969]",2928.683770476213
130,0.5,1,25,"[0.0, 24.897226869983, 52.200163885440816, 80.4534981328689, 109.48509236544868, 139.6877771672327, 172.75627603269396, 208.51987120230092, 247.40685486983216, 288.49812480853166, 331.50013736286894, 373.05619709166433, 415.4676695844355, 456.14857557438916, 497.4824506295731, 539.2285598344127, 581.724818608887, 623.8212573697014, 666.8894990639492, 708.0755087650598, 747.5206309831319, 785.8740491237268, 823.5149477018758, 860.0665751668648, 896.4357160747043, 931.2935390370997, 965.9423069137731, 1001.0312176079192, 1035.4910956235087, 1069.683625854279, 1105.0513138156036, 1139.6846869323438, 1174.8696823009889, 1209.8332620203396, 1246.12103222093, 1282.5757514248544, 1319.9795029022225, 1357.4470099629439, 1396.5127391295518, 1435.6282380764594, 1475.357619665498, 1513.6176226257935, 1551.8507080400018, 1588.8610495498842, 1624.6701085324933, 1659.7986666029035, 1693.7733087808845, 1725.5336131630004, 1757.1673537452587, 1783.5459131813548]","[4.1795373, 4.17379, 4.1698537, 4.1667047, 4.1642246, 4.1622567, 4.1608791, 4.1593833, 4.1581235, 4.157021, 4.1561551, 4.1553288, 4.1545415, 4.1536756]",2925.954886647271
131,0.5,1,25,"[0.0, 18.66296588012119, 46.24065917258457, 74.32454398673815, 103.25879012205257, 133.74059438243137, 166.32425108769252, 201.80767977271256, 240.9957840648538, 282.246974073427, 324.5262185305874, 367.32261865701815, 408.8239244331307, 449.71177104026987, 491.62272541565284, 532.1147459952265, 575.1586412526744, 617.3648889312369, 659.9708785756552, 700.8997729549837, 740.4793959517544, 779.4879432066359, 817.4043379926177, 853.8570006226205, 889.8761449471003, 925.1133322004562, 960.109605311106, 994.7114888802041, 1029.1537247476865, 1063.4254943033718, 1098.2342196995717, 1133.5665722508336, 1168.8331649877769, 1204.1201834998312, 1239.6762751237075, 1276.3776229038574, 1313.7473667457207, 1351.3992487460614, 1390.190215149648, 1429.6560405012194, 1468.8891941523973, 1507.2852430662108, 1545.451549659899, 1581.9557183790819, 1618.4411463372176, 1653.018931935991, 1686.585260707027, 1719.345151192077, 1750.7290035980475, 1769.9380322092009]","[4.179419, 4.1735539, 4.1698146000000005, 4.1665473, 4.1641855, 4.162178, 4.1605639, 4.1593041, 4.1578875, 4.1569819, 4.1559978, 4.1550922, 4.154305, 4.153439]",2923.5110670369454
132,0.5,1,25,"[0.0, 18.602843756049026, 45.94311798967982, 74.20214155923509, 103.07464955573391, 133.56647764321053, 166.91771817991793, 202.00171829244266, 240.73163101475677, 282.16606197936426, 325.1226868582705, 366.4545069700945, 408.331320717882, 450.0022749104521, 490.5177198543337, 532.481138029524, 574.2010720808297, 617.0434708961693, 659.235660498283, 699.8492845133748, 739.9871759732499, 778.5034213524519, 816.0884333056553, 852.4030298003523, 888.3785637770069, 923.819817573209, 958.8832412937569, 992.7881682578558, 1028.2051755165635, 1062.2393109334012, 1096.7475295596732, 1131.4010023134988, 1166.541652879725, 1202.1301326727685, 1237.6016554144126, 1274.571908609615, 1311.4996166943697, 1349.6590487294648, 1388.2118440434451, 1427.1798694790964, 1466.4011680021395, 1505.0023840644708, 1543.2746546930607, 1579.917050333333, 1615.7628622650082, 1650.5368954757341, 1684.0446674100963, 1716.9844144105282, 1748.0963650150475, 1770.2953964063854]","[4.1795373, 4.17379, 4.1698537, 4.1667833, 4.1645398, 4.1623354, 4.1606822, 4.1594224, 4.1581235, 4.157021, 4.1561947, 4.1550922, 4.1543841, 4.1535969]",2921.298655303275
133,0.5,1,25,"[0.0, 15.759705330435281, 43.05019108276997, 71.18322865593416, 100.04215729006665, 130.50825102439455, 163.32977571967274, 198.7005130572485, 237.01704767814147, 278.4233890512586, 320.553194717127, 362.55191773278545, 403.9369047654475, 445.17175239504786, 486.1433023084646, 527.801230290376, 569.8329174034513, 612.3802830033727, 654.7268954446366, 695.8232678409703, 735.7033086884047, 774.1619526976393, 811.903979724031, 848.0945796708576, 883.9591390265592, 919.3338274506835, 954.1989159623732, 989.0021162450811, 1023.5005672767855, 1058.2828552095393, 1092.85021123459, 1127.423947601681, 1162.777335068035, 1197.8844256712023, 1233.317392605777, 1270.5269069394199, 1307.7277480023422, 1345.4916010801112, 1383.936546311158, 1423.1758378048335, 1462.543153270918, 1500.9881491358456, 1539.281313118569, 1575.9237956982256, 1612.1092400652992, 1646.926299941436, 1680.1684543600431, 1712.751235584983, 1744.1968424540905, 1770.7003530937368]","[4.179616, 4.1737113, 4.1698146000000005, 4.1666656, 4.164382499999999, 4.1623745, 4.1608791, 4.1593041, 4.1580839, 4.157021, 4.155840400000001, 4.1551714, 4.1543446, 4.1536756]",2918.673861590034
134,0.5,1,25,"[0.0, 25.28667726211239, 52.45921956949155, 80.44928824831015, 109.35919082299131, 139.64623532389902, 172.397853863208, 207.59435183958482, 245.42034958584048, 287.16337146575125, 329.2063927961149, 371.43338296556925, 412.9852485426308, 454.5390362022337, 495.52856674940614, 536.9592347696159, 578.990085030659, 621.7862041923281, 663.7612788120796, 704.8206967222059, 744.8446592953826, 783.7121720660966, 821.2361453545623, 857.730050747618, 893.6429821949371, 928.1754850245527, 963.5279229570613, 998.2938512648664, 1033.132699337253, 1067.2648749809564, 1101.9395151650647, 1136.748404925354, 1171.8808920023266, 1207.353243946286, 1243.279602900686, 1279.5598679037216, 1316.6521829931094, 1354.6168558473091, 1393.3773802834728, 1432.4468003117854, 1471.3085724630976, 1510.51661535569, 1547.8906208135402, 1585.375948077163, 1621.1825516501515, 1656.2950675887776, 1689.5054247860198, 1721.8309463596177, 1753.353800885205, 1780.893890091689]","[4.179419, 4.1735539, 4.1695781, 4.1664686, 4.164303299999999, 4.162178, 4.1605248, 4.159107700000001, 4.1578479, 4.156785, 4.1557617, 4.1548958, 4.1541085, 4.1532817]",2915.4873046822136
135,0.5,1,25,"[0.0, 23.13653023326691, 50.25824635236472, 78.11085607432727, 107.03822445796976, 137.21015439853613, 170.09593304587827, 204.58883051363927, 243.76928717796324, 284.67495387061916, 326.6491562267967, 368.8108574553008, 410.1481851986687, 451.71491051978677, 492.8969849059916, 533.7143248074401, 575.8649953626475, 618.6880039708699, 660.6130080164914, 701.4486750095693, 741.3651362477096, 780.1756948053978, 817.8012300176126, 854.5760579398716, 890.2824738485633, 925.6028696847395, 960.5055185107874, 995.295820470792, 1029.6880967780628, 1064.060199536766, 1099.1134558173455, 1133.4155882983782, 1169.3067408454167, 1204.3517885302103, 1240.46037991978, 1277.151108416616, 1314.302753647428, 1352.0506445413478, 1391.4414219078458, 1430.3166043693534, 1469.5087791080637, 1508.3409740392747, 1546.2854167631936, 1583.3942645281204, 1619.3569376098428, 1654.6490909940446, 1687.776633451842, 1719.8632574671058, 1751.4182964710417, 1781.6996902199971]","[4.179576399999999, 4.173593, 4.169775, 4.1667833, 4.164342899999999, 4.1625714, 4.1608, 4.1591468, 4.1580448, 4.1571393, 4.1560373, 4.1550136, 4.1542659, 4.153557299999999]",2912.747302699109
136,0.5,1,25,"[0.0, 21.580283166007575, 48.542119075602045, 76.32244671944721, 105.27223592440805, 135.44734846991344, 168.29740666264132, 203.04589510108417, 240.93332148152695, 281.9552858370764, 324.36292802886965, 366.44449293234584, 408.58828322452086, 449.3507024080292, 490.5092803576026, 531.8894737570223, 573.6016550959355, 616.6823641307203, 658.1941266729197, 699.2260102925082, 739.6131773468558, 778.1146866543943, 815.6332316349549, 853.0196983644321, 888.102889200572, 923.8389864085595, 958.285745960864, 993.1330377466597, 1028.12374199175, 1062.5424970697156, 1096.776180102246, 1131.604523693629, 1166.6407071460324, 1202.1488568422203, 1237.9344700817485, 1274.9973689161409, 1311.9839647284084, 1350.0682141758289, 1388.527847363132, 1427.7230624694976, 1466.3265946042711, 1505.4416755275865, 1543.9096412552824, 1580.4563042910145, 1616.6544762853168, 1651.5513932960198, 1685.1090276913908, 1716.8702514668828, 1748.601225686788, 1768.2549142482503]","[4.179419, 4.1736326, 4.1696568, 4.1667047, 4.1641855, 4.1625714, 4.1607213, 4.1593041, 4.1580448, 4.156745900000001, 4.1559978, 4.1550531, 4.1541872, 4.1535969]",2910.434837976618
137,0.5,1,25,"[0.0, 16.154114834459165, 43.288826389901544, 71.13604088133599, 99.7757772096025, 129.94899108367332, 162.2459712650052, 197.46860527312424, 235.4697508606614, 276.8542251957964, 318.7737522878681, 360.8167160884375, 402.2776970758092, 443.2289305998378, 483.87921528799484, 524.8234074839204, 567.5350339813889, 609.7516607682049, 651.9108224848661, 692.5752405010935, 732.1260579229757, 771.3314174938758, 808.3827171370045, 844.9708408111672, 880.8522330859963, 915.8324192787983, 950.9429565523498, 985.5213235952243, 1019.8128263542623, 1054.6552778325486, 1089.1494512243166, 1124.2192864814524, 1158.9934516275362, 1194.0573647940823, 1230.1965604893312, 1266.6255878647466, 1303.6290815560633, 1341.4286070320395, 1380.1322335655973, 1418.9668656343638, 1457.7569053714778, 1496.9988140352239, 1534.331428918063, 1571.4790480894171, 1607.4935309679872, 1641.696192082391, 1675.5319278327256, 1707.681444658525, 1738.976714029854, 1768.5852452923582]","[4.1794977, 4.1736326, 4.169617700000001, 4.1665473, 4.1641459, 4.1621385, 4.1607213, 4.1592255, 4.1578479, 4.156745900000001, 4.1559191, 4.154974500000001, 4.1542263, 4.1534786]",2907.6285794993737
138,0.5,1,25,"[0.0, 14.959350943119489, 42.08594691595249, 70.05016299194682, 98.43603599006809, 128.57118073770948, 160.79549301269725, 195.86219207148503, 233.8600712117854, 274.95343865506726, 316.8164786710914, 358.86703536730516, 400.8406482088762, 441.9135520279347, 482.2323288262763, 523.7733013903096, 566.159793297873, 608.0494857840692, 650.3307234222925, 691.1323422629619, 730.9319986147148, 769.4591845677446, 807.2177653666984, 843.476735020862, 879.4603061995863, 914.9188153877965, 949.4642284646472, 984.670964769994, 1018.9472584501548, 1053.6198015819182, 1088.1774513314429, 1122.7047878027165, 1157.4500604980553, 1192.8204662225894, 1228.709707578641, 1264.949534462981, 1302.3802727149737, 1339.8341851605396, 1378.4972362276924, 1417.9832657910588, 1456.6719191273257, 1495.2741808005212, 1533.1056513055141, 1569.9538743854996, 1605.9641143691358, 1640.960431138514, 1673.530719990619, 1706.1892973867411, 1737.1692613287057, 1754.4489736404769]","[4.1795373, 4.17379, 4.1700506, 4.1669803, 4.1646185, 4.1645398, 4.1642246, 4.1642246, 4.1622958, 4.1608396, 4.1594224, 4.1582417000000005, 4.1570606, 4.156116, 4.1552501, 4.1544232, 4.1539903]",2907.15913732951
139,0.5,1,25,"[0.0, 24.548139470539695, 51.56649973828655, 79.3462890426278, 108.1445722850948, 137.96164168052047, 170.62225142485102, 205.3632313135928, 243.2033720633856, 284.8560868207802, 326.40738519650324, 368.3842334425714, 410.2113736179243, 451.05239099669893, 492.04761172978635, 533.5445380486416, 575.4388138093707, 617.723822976669, 659.3370991846825, 700.4572933560412, 740.2785587344731, 778.4132830870599, 816.503608050285, 853.4466389098968, 889.1979295206143, 924.0884610713372, 959.3047390766703, 993.5806419319647, 1028.0994748211974, 1062.6711098410547, 1097.6945896136488, 1132.3860583068317, 1166.8407889255054, 1202.2353509757143, 1238.1791302791642, 1273.9491006376022, 1311.5615841551175, 1349.460095469173, 1387.6861691024317, 1426.646667129505, 1465.604385825262, 1504.2773377646388, 1542.414943872241, 1579.4746018295234, 1614.8012360993062, 1649.1542249460297, 1682.2395798891748, 1714.6628151277243, 1746.0425981490932, 1765.5038907840974]","[4.179419, 4.173435700000001, 4.1695781, 4.1665077, 4.1642642, 4.1621385, 4.1604853, 4.159029, 4.1576905, 4.1565881000000005, 4.1557221, 4.1547775, 4.1541476, 4.1532817]",2903.619131474878
140,0.5,1,25,"[0.0, 18.178523459091195, 45.29694099913746, 72.9022532806215, 101.61070791476646, 131.5129326844832, 163.80958318190608, 198.28145309500064, 236.94341616403756, 277.5539883058036, 320.03709532021435, 361.9869720585233, 403.5676519827316, 444.1805774327528, 485.06249552154645, 526.2958409553532, 568.1806079367136, 610.707991327216, 652.9951351261681, 693.8737413946003, 733.4615324266956, 772.1157250079184, 810.0966224759811, 846.4915353218969, 881.9065706738108, 917.472321322695, 952.3191827470589, 986.964327424434, 1021.4154349789872, 1055.910984776482, 1090.3726826649477, 1124.8376054082098, 1159.5718165515061, 1195.327345874221, 1231.2405578831058, 1267.7769502622084, 1305.1202175679439, 1342.859422555306, 1381.5248010899052, 1420.0977052672959, 1460.0431613296141, 1498.5256594803657, 1536.1266308624924, 1573.2206299867833, 1608.6994010362985, 1643.4093794387445, 1676.8997203797267, 1708.545689984735, 1740.081035816715, 1767.9596158171266]","[4.1793008, 4.1734753, 4.1694994, 4.1663899, 4.1639886, 4.1621385, 4.1605248, 4.159029, 4.157769200000001, 4.1566672, 4.1558008, 4.1548958, 4.1539903, 4.1532426]",2901.394030809055
141,0.5,1,25,"[0.0, 16.07116207413975, 42.94141683649502, 70.69052975183246, 99.50543931455621, 129.3337177065951, 161.61171033589494, 196.4565007293707, 234.45079162418875, 274.8365358363504, 316.73197297946757, 359.20301131845184, 401.4717717601347, 442.04596355819984, 482.7926818921881, 524.2169576791471, 565.9145675103398, 608.4330421997065, 649.7974630441097, 691.3919527079454, 730.7148610323852, 769.5088006808978, 806.4588048456101, 843.3857644207212, 878.9890081850199, 914.5754587144636, 949.072029928154, 983.994012758375, 1018.1504443343065, 1052.8482337550527, 1086.7219887147667, 1121.4029486286574, 1156.815225194963, 1192.0835833539113, 1227.7111804631304, 1264.3809758815048, 1301.7307290311358, 1339.4636148294328, 1377.5621505481247, 1417.1240501964735, 1455.6827013818597, 1495.2608687896002, 1532.4449253690568, 1569.3619226814685, 1605.3316043026273, 1639.2159061886666, 1672.793217237527, 1704.752421294703, 1735.992702881021, 1753.1566835008405]","[4.1793404, 4.173435700000001, 4.1696963, 4.1665864, 4.1642246, 4.162178, 4.1604457, 4.159068100000001, 4.1578479, 4.156745900000001, 4.1558008, 4.1547775, 4.1539903, 4.1533213]",2902.0470141570363
142,0.5,1,25,"[0.0, 25.6712823234476, 52.93608174282406, 80.65628061588944, 109.26292360055976, 139.42525485570582, 171.91708635290678, 206.7221208291092, 244.70580976693708, 285.44140576251795, 327.73347582730895, 369.78803743472207, 411.7949299661196, 452.32075638428006, 493.31875126885035, 534.2576455624762, 576.22759057757, 618.3447202978837, 660.5522197011674, 701.1080741926351, 740.6461262257974, 778.6953557667478, 816.4740978416705, 852.6618972821495, 888.5325245445449, 923.6152124786254, 958.2148168049628, 992.9970424123696, 1027.7532701267178, 1061.2855706193834, 1096.4770825610224, 1130.9668947524224, 1165.844030826808, 1201.261836926239, 1237.5567327835677, 1273.594278754453, 1310.9812141273494, 1348.2387354313328, 1387.3200436283914, 1426.64496815146, 1465.5407778400618, 1504.1960451209468, 1541.7434181743838, 1578.6551625442835, 1614.4621339144055, 1648.9737004931626, 1681.8600403834375, 1713.7392414878304, 1745.0963769696825, 1767.1127678165697]","[4.1793404, 4.1733966, 4.1695781, 4.166626, 4.164067299999999, 4.1621385, 4.1606426, 4.159107700000001, 4.1578479, 4.156745900000001, 4.1558008, 4.1549349, 4.1540689, 4.1535177]",2897.78296961412
