Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
150,0.5,1,25,"[0.0, 13.080085064778274, 35.9666359847221, 59.501584611790946, 84.02354465293652, 110.24180836444944, 138.2564723302552, 168.8576403561414, 202.62440123690547, 237.68146067218876, 273.7227780366717, 310.82738468444313, 347.1908986392681, 383.9793507655513, 421.405748073018, 459.91594236625326, 499.5867925983073, 538.6899985236192, 577.5341700726043, 615.4868680647371, 651.697795929531, 687.570725776226, 721.9248119536979, 755.7383128109573, 787.9835850818396, 820.2786964816656, 852.118880209723, 883.7570140414265, 915.0964100590567, 946.296207593481, 977.5475871466361, 1009.1253946930248, 1040.5942287453886, 1072.15593209901, 1104.3031073219906, 1137.311899346359, 1169.9150115014463, 1203.3913373412936, 1237.823633724703, 1272.860029065164, 1308.1425661499306, 1344.304500203465, 1380.0141743274507, 1415.8741605371806, 1450.785407996432, 1484.5083910300123, 1517.5739135607412, 1549.6233885186223, 1580.2799710619036, 1597.2719889007567]","[4.1775308, 4.1712308, 4.1671362, 4.1637106, 4.1611514, 4.1589465, 4.1571746, 4.15556, 4.1540642, 4.1528831, 4.1515837, 4.1506777, 4.1497722, 4.1486697]",2659.329440374484
151,0.5,1,25,"[0.0, 16.98075236068962, 39.75488170466741, 63.070403689228726, 87.48115744298337, 113.19632076299558, 140.8294530886485, 171.234181169976, 204.8564449725415, 239.653606579503, 275.69807662845415, 311.92523793006194, 348.3645883515171, 385.0593079083608, 422.19789855718204, 460.26411140248035, 499.8364091847077, 538.9195278677805, 577.3326336729813, 615.3612143836141, 652.145300948328, 687.8115149118789, 721.5330806728931, 755.3348972067969, 787.8428043814127, 819.8131785630255, 851.7144729195832, 883.3426700693092, 914.6033559640475, 945.7917329954892, 977.012788488312, 1008.1995417313547, 1039.674928725615, 1071.3870966332129, 1103.1967485913535, 1135.5366822490969, 1168.567522135576, 1202.2815647812477, 1236.6810076330885, 1271.5978791696964, 1306.5922711831627, 1342.5562789290334, 1378.4097898333166, 1413.9142398606214, 1448.5816597143976, 1483.1991667696568, 1515.9165568983394, 1547.787441013775, 1578.4450736930428, 1606.0447247277152]","[4.1775308, 4.171113, 4.166781899999999, 4.1635923, 4.1609941, 4.158788700000001, 4.1569386, 4.1554027, 4.1539855, 4.1526465, 4.1514654, 4.1505203, 4.1495752, 4.1485124]",2649.759415116781
152,0.5,1,25,"[0.0, 21.061564206549775, 43.541932520398404, 66.83694326131416, 90.90874519529905, 116.4860177041815, 143.99453188469056, 174.10924176005943, 207.11502621860922, 242.1835743706332, 277.91826499183037, 313.52108912330857, 350.01082042981125, 386.2452006305299, 423.34745579980245, 461.9863918675452, 500.3120279755892, 539.5369304034709, 578.5154849842603, 616.1499437858911, 652.6381083767873, 687.7591218134629, 722.2456292879727, 755.6075161601509, 787.9728014834153, 820.1181486878091, 851.824465829399, 883.0701763998076, 914.413490618687, 945.4789964107848, 976.6586170924116, 1007.972221152732, 1039.3507017247525, 1070.7950354680943, 1102.5208207676774, 1135.0230051847475, 1167.7382310539288, 1201.0222440937137, 1235.304402018272, 1269.9363582563792, 1305.198662054759, 1340.5181942581253, 1376.4999553412567, 1411.790636907545, 1446.840335320418, 1480.7415718580992, 1513.664321424918, 1545.7178646874213, 1576.2990381316595, 1601.3549048959012]","[4.1774125, 4.1709161, 4.166742299999999, 4.163356299999999, 4.1607575, 4.15871, 4.156702, 4.155166599999999, 4.1537886, 4.152567899999999, 4.1512685, 4.1502843, 4.1492605000000005, 4.1484728]",2639.752742501898
153,0.5,1,25,"[0.0, 14.348690658551021, 36.69308996421108, 59.62160364198712, 83.5393759919948, 108.9697525223458, 136.33710850409204, 166.0793080033073, 198.56784852146495, 233.25485246351815, 269.173926162899, 304.8417122719879, 340.72788988507233, 376.8675116104234, 413.55904321298516, 451.87523880374266, 490.68992505134696, 529.4137272983864, 568.3867688861494, 605.8636861252696, 642.2899887399467, 677.6152572823426, 711.3763204708432, 744.8923270635596, 777.7733762856171, 809.4024978300429, 841.0322638065165, 872.1591174023727, 903.2864038951723, 934.1382142095617, 965.504490832386, 996.5305522402418, 1027.6259354477263, 1059.036280000423, 1090.7858127428944, 1122.5231307964307, 1155.2244341302676, 1188.2209584031893, 1222.8146890911028, 1257.0638124375987, 1292.4023776628133, 1327.9696988091557, 1363.1298158033173, 1398.458981528659, 1433.8944127443979, 1467.338058566697, 1500.8645565503834, 1532.3522965733848, 1563.235169248096, 1587.2577788416884]","[4.1771765, 4.1707978, 4.1664667, 4.1632776, 4.1606002, 4.1583557, 4.156466, 4.1549301, 4.1535521, 4.1522136, 4.1510715, 4.1500087, 4.1489849, 4.1481185]",2630.246335864531
154,0.5,1,25,"[0.0, 20.36783523999182, 42.56071768688457, 65.39544277252156, 89.13247445735323, 114.13546271383728, 141.21325146049287, 170.66862576560618, 203.41602480839532, 237.19305593367693, 272.6344228679666, 308.1699695179402, 343.94302268472325, 380.001085707672, 416.7783650183743, 454.6400708382182, 493.13584968662076, 532.1102785427252, 570.5757602004397, 607.8697085168882, 644.3664431480837, 679.4045362942298, 713.0858990758908, 746.4117712503261, 778.9531968644555, 810.896906295909, 842.5212319898305, 873.4788020001781, 904.8772341977249, 935.8676451354916, 966.7201020915372, 997.6982205916629, 1028.6276659792006, 1060.0930035404522, 1091.467906998678, 1123.6289535512133, 1156.2188547454593, 1189.535904669944, 1223.2306489993757, 1257.4032946310115, 1292.4454209791472, 1327.8450292592895, 1362.978568995867, 1398.4718977118011, 1433.1498356887867, 1466.9773472141155, 1500.05231836727, 1532.1852472279431, 1563.0590505877333, 1580.9524685148795]","[4.1772947, 4.1709948, 4.1665454, 4.1632776, 4.1606789, 4.1583953000000005, 4.1565447, 4.1549301, 4.1536307, 4.152174, 4.1511111000000005, 4.1499691, 4.1489453, 4.1481581]",2620.430308963896
155,0.5,1,25,"[0.0, 12.701337191523237, 34.46478783005048, 57.199671189540055, 80.7180182012901, 105.49139956241189, 132.33005088503828, 161.64286245611592, 193.26503012675553, 227.77925062667086, 262.5744202571874, 298.1844574956649, 333.56532215322716, 369.2948434987885, 405.9739878058806, 443.6859729949581, 482.2141673939848, 520.5161397276938, 558.6106087793451, 595.9111101320526, 632.2285711565784, 667.5694883325965, 701.5016831413146, 734.6635512630676, 766.7968200465948, 798.7250042813973, 830.1170397874619, 861.1535353096601, 892.1242753171719, 923.0210984044093, 953.8892909211156, 984.9248372194668, 1015.7761449014547, 1046.9368729112764, 1078.4336088209457, 1110.1587518004574, 1142.2256942197948, 1175.6002915806985, 1208.7168881889313, 1243.8191727025696, 1278.24870966593, 1313.681544300692, 1348.833447836234, 1384.3082550914182, 1418.9502421394643, 1452.6504956439749, 1485.5633172310147, 1517.4165873370753, 1548.4618003104822, 1568.8141805398225]","[4.1772552, 4.1707587, 4.1663485, 4.1630807, 4.1604033, 4.1583953000000005, 4.1564264, 4.1547332, 4.1533947, 4.1519771, 4.1507568, 4.1498117, 4.1487484, 4.1478038]",2610.138144809572
158,0.5,1,25,"[0.0, 19.146618845030872, 40.59966065119016, 62.73562852476451, 85.73090098790047, 109.94191711156603, 136.39537393181288, 165.02450650671616, 196.06603128002072, 229.44550823752107, 264.10989191749286, 299.059602954051, 334.2074875808629, 369.08030304001227, 405.8985421656115, 443.0150452112023, 481.3562184877933, 519.9039539252717, 557.7077870861327, 594.6698526687462, 630.7253355426518, 665.7714899925012, 699.401033145071, 732.55344237336, 764.6964269535353, 796.3252827156189, 827.402104411695, 858.5110807488612, 889.2288401267455, 919.6056055329428, 950.2937907458605, 980.7895310157479, 1011.4697073495942, 1042.1321098848134, 1073.1968439681477, 1104.573254806563, 1136.2825878598387, 1168.8256169407516, 1202.1440477017184, 1235.937115521912, 1270.3783605406604, 1305.1357641452903, 1340.3692309224891, 1374.9607503803973, 1409.7635270903183, 1444.0736850354915, 1476.988451766173, 1509.0575441585802, 1540.2449857157455, 1557.5088906022809]","[4.1769404, 4.1706009, 4.166112399999999, 4.1628051, 4.1601667, 4.1580014, 4.1562295, 4.1544971, 4.1532373, 4.1518197, 4.150599, 4.1495752, 4.1487484, 4.1477246]",2583.458845046252
159,0.5,1,25,"[0.0, 13.138357424077554, 34.20959433453123, 56.0728528202396, 78.67196559217595, 102.61380662741922, 128.5891062664239, 156.56885836390862, 187.54920768351334, 220.60855725706037, 254.69219362114174, 289.05455221164027, 323.6157897780737, 358.2118131885603, 394.1171971831045, 431.5749894070177, 469.0415138515093, 507.2103688592657, 545.0712582987609, 581.8292691079697, 617.7103270341389, 652.6739772659323, 686.1101424571708, 718.7359000716413, 750.8938416896135, 782.5871092387468, 813.5361975304853, 844.3204395712444, 874.9544592973409, 905.4044296901636, 935.6660638324886, 965.9629519086386, 996.7115377040802, 1027.341302636479, 1058.149650584613, 1089.2753879920335, 1120.8070502568773, 1152.9589654651165, 1185.9738479144212, 1219.9612563705896, 1254.2923450267208, 1288.7247200052793, 1323.393867540133, 1358.5437789788689, 1392.9173776987022, 1426.6111229413264, 1459.4732873357038, 1491.7037143787684, 1522.944768821418, 1541.7225963889564]","[4.1767435, 4.1700892, 4.1657186, 4.1622539, 4.1596551, 4.1573715, 4.155481299999999, 4.1538277, 4.152528299999999, 4.1511502, 4.14993, 4.1489849, 4.1479216, 4.1468978]",2568.152243634168
160,0.5,1,25,"[0.0, 12.46477364356889, 33.2459708211816, 54.90873681646431, 77.2974237322579, 100.94127141295516, 126.44511939428386, 154.23032840281812, 184.37616742819247, 216.7678800899781, 250.55204310379375, 284.62129509683575, 319.3204354049615, 353.72432566552436, 389.25710411472835, 426.06651553739266, 463.5675343212117, 501.6583962825688, 538.7727388230388, 575.8370321820208, 611.3219458936909, 645.5014303718847, 679.0410002315965, 711.8376641905211, 743.9155441888533, 775.1473798402886, 806.4638987557526, 837.0125732172039, 867.5531358079754, 897.7599113794424, 928.0537431303692, 958.3390802484535, 988.7173721843519, 1019.0284161837026, 1049.7922178420806, 1080.7046982189916, 1112.2027480177117, 1144.2728080846814, 1176.9237878378713, 1210.4434986483705, 1244.292717719785, 1278.8616167868652, 1313.4369558413512, 1348.0986324916487, 1382.6937375708537, 1415.95691205209, 1449.2800765089978, 1481.5913793014176, 1512.4019629161726, 1535.276053558554]","[4.1765857, 4.1700892, 4.1655612, 4.1622539, 4.1595764, 4.1572928, 4.1552453, 4.153749, 4.1522527, 4.1508746, 4.1497331, 4.1486697, 4.147646, 4.1465831]",2554.777794483237
161,0.5,1,25,"[0.0, 13.415957099340687, 33.927671629543966, 55.151130345202915, 77.23670569457366, 100.62187565867751, 125.71189414065762, 153.19494105977665, 183.2492242530789, 215.1186556287163, 248.4437805292914, 282.4597165970911, 316.6888354033854, 350.41559803963855, 386.08064752120913, 422.5281362944397, 460.12752615047225, 497.60613074151206, 534.5400098729153, 571.1722319507779, 607.021587231466, 641.1892044549949, 674.7363794096209, 707.3907174014415, 739.0249557159998, 770.2176892323976, 801.1824306690363, 831.8613737972124, 862.088045580252, 892.3645694847008, 922.3027878588792, 952.4499590663507, 982.7933775302878, 1013.0885141409473, 1043.796738892414, 1074.7515870581312, 1105.8830768760329, 1137.6140378089262, 1169.7726305490842, 1203.2928543143762, 1237.1579460984294, 1271.5222519826168, 1305.578576381158, 1340.1645385705747, 1374.595001976759, 1408.2439041081457, 1441.1016390741495, 1473.276368958896, 1504.6451992199366, 1529.8543712963865]","[4.1764283, 4.1698923, 4.1652856, 4.1620965, 4.1593795, 4.1569386, 4.155284399999999, 4.153512999999999, 4.1520953, 4.1507568, 4.1495752, 4.1483941, 4.1473703, 4.1463075]",2541.479055596381
162,0.5,1,25,"[0.0, 16.776068888103623, 37.12240371192715, 58.10612168096833, 79.90404341035705, 103.10163263123573, 127.9139981997346, 154.998520331116, 184.4487604215274, 215.907353802522, 248.80815633285758, 282.4131099625632, 315.8773755622577, 350.738273925527, 385.4223764066926, 421.6058906971076, 458.7981047921197, 495.94441977607266, 533.0121411394811, 569.2278747110472, 605.0564934887594, 638.9949048920794, 671.9970694410846, 704.8791023509528, 736.3707853413705, 767.7390029762396, 798.4726797338031, 828.8960688109598, 859.1661273622286, 889.2069752909318, 919.2774996326624, 949.2453098652517, 979.2606815927837, 1009.7166257350926, 1040.0677037630655, 1070.7741115428144, 1101.7486044319805, 1133.4962778605766, 1165.7907821319277, 1198.6099547445497, 1232.1141384383077, 1266.321740749064, 1301.079612786913, 1335.3775706601057, 1369.2738697089617, 1402.904491111453, 1436.3278997385846, 1467.893199017723, 1499.441529982278, 1522.2049313312452]","[4.176507, 4.1698136, 4.165364299999999, 4.1619782, 4.1592221, 4.156899, 4.155008799999999, 4.1533551, 4.1517801, 4.150481200000001, 4.1492605000000005, 4.1481972, 4.1471343, 4.146071]",2528.504047563473
163,0.5,1,25,"[0.0, 16.655063665336655, 36.81679859403238, 57.63875042789087, 79.10430588335109, 101.8583744164491, 126.20934453821192, 153.02412796592304, 182.21592590442813, 213.31459771571198, 245.8955356595351, 278.9694750180628, 312.80054047117915, 346.48330368518646, 381.0668614835513, 416.8958882052377, 453.6777327662181, 490.95962733402007, 527.9325842572945, 564.4937224269501, 599.1590156522315, 633.3487677221359, 666.6214102517429, 699.040841071225, 730.4479353313694, 761.5631958559243, 792.090196530298, 822.5597463075229, 852.8330692370382, 882.5932249206483, 912.5926276915429, 942.3686602291605, 972.2255080916425, 1002.4394638548158, 1032.8568723405292, 1063.4419988687387, 1094.447918507963, 1125.7931478583234, 1157.8554596999115, 1190.8021752908448, 1224.1026661790859, 1258.213326045991, 1292.119747723328, 1326.1243553316165, 1359.973846600602, 1393.2852843124112, 1426.6849377463204, 1458.6077009604421, 1490.036914748286, 1516.9979537249749]","[4.1763496, 4.1696954, 4.1654038, 4.1618996, 4.1592221, 4.1568594, 4.154851399999999, 4.153316, 4.1517801, 4.1504416, 4.1491818, 4.1480002, 4.1469374, 4.1459923]",2514.953720316841
164,0.5,1,25,"[0.0, 18.75320341055746, 38.4844560562382, 59.015799020845435, 80.14045314684188, 102.66109230245598, 126.74772876987976, 153.16953184458532, 181.7273843175633, 212.50796097351412, 244.62178337181564, 277.55703955609175, 310.5611506423941, 343.99600581455826, 378.838410353415, 414.4358847858643, 451.0320100605896, 487.7001400760891, 524.1668092435077, 560.3325226840363, 595.3024494032238, 629.1701757890412, 662.201787457092, 694.5361158810706, 726.2784390009267, 757.180361084615, 787.5257556871609, 818.0708000119298, 847.997536947305, 877.9158137065965, 907.5128968736628, 937.4658099589994, 967.287683969488, 997.3554112161205, 1027.3605942951422, 1057.9773731070504, 1088.7558804700332, 1119.974464053701, 1151.8072525420343, 1184.409327898108, 1217.6286480457995, 1251.2248720435434, 1285.6925481641917, 1319.6731158275086, 1353.599351617377, 1387.0119385212313, 1419.349319434001, 1451.6579691761901, 1482.9953731271407, 1510.9689206646738]","[4.1764283, 4.1696954, 4.165206899999999, 4.1617417, 4.1590252, 4.1567416, 4.1548123, 4.1530404, 4.1515837, 4.1501660000000005, 4.1488276, 4.1478038, 4.146780000000001, 4.1457562]",2501.375393040229
