Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
167,2.5,1,25,"[0.0, 26.62937568289567, 59.76535726327597, 92.10770210508872, 124.58234988402296, 159.19619396518146, 196.57032632180858, 239.28408711447707, 286.4837103737659, 335.1158564837118, 382.3580647475334, 427.0075122352632, 469.2390236896854, 509.950953238794, 548.9202500593424, 586.8734343994367, 624.0921842596213, 661.2850400034288, 698.8431819558109, 736.7104525924703, 775.2483200954855, 813.8012656188621, 852.521286985269, 891.2211239649389, 930.8930217122954, 970.1348348587262, 1009.6597023393556, 1050.1595628816272, 1091.0150466214686, 1132.5039862108256, 1175.3614435546067, 1220.5119168591111, 1267.8184665425908, 1316.6872031601795, 1365.6543771160796, 1413.258540387015, 1456.9013158028263, 1496.3760217846, 1532.4228192742278, 1565.680152005283, 1596.4484939280585, 1625.6904706160883, 1653.9261939491164, 1681.111300333808, 1708.2245342873832, 1735.7342654419629, 1763.6787160054166, 1793.2097455419782, 1824.5747919454122, 1854.9200930215127]","[4.1951652, 4.1805873, 4.1749926, 4.171092, 4.1682158, 4.1659307, 4.1642365, 4.1625028, 4.1613207, 4.1601391, 4.1590357, 4.1582084, 4.1573415, 4.156711100000001, 4.156002]",2960.726411473524
168,2.5,1,25,"[0.0, 28.303642437979192, 61.149767471908376, 93.33577980017378, 125.86917931198889, 160.357302014698, 198.41316468522632, 240.74380782752849, 287.92124070590114, 336.634305370781, 383.94700835675235, 428.7503546473936, 471.0365547525673, 511.8801482620531, 551.148162382678, 589.1116261625416, 626.4113672979261, 663.6490962617745, 701.5298771082837, 739.6420737641442, 778.1784718890378, 816.5847598365715, 855.3989957286205, 894.5453633718955, 933.1884500462559, 972.8251358957809, 1012.7456210051569, 1052.7950743554732, 1093.709683027845, 1135.1899822029723, 1178.4400988460923, 1223.4561487365127, 1270.7561521497616, 1319.664798310919, 1368.7619924127728, 1416.1310796893797, 1459.9866690485865, 1499.2539999133435, 1535.638878730441, 1568.6007015726411, 1599.3636362818318, 1628.6693549762556, 1656.9287291927892, 1684.2003366850688, 1711.358319189256, 1739.1522901016845, 1766.9805303977894, 1796.4758652136854, 1827.8868569514846, 1862.425777308317]","[4.1949682, 4.180666, 4.1748743, 4.171092, 4.1682944, 4.1660881000000005, 4.1641579, 4.162542299999999, 4.1612816, 4.1600995, 4.1590753, 4.158168799999999]",2960.3472061636
169,2.5,1,25,"[0.0, 30.437389206219336, 63.35919506285836, 95.59401473516493, 128.47425609440575, 162.69841222826892, 200.48800914585718, 243.09309142318853, 290.2419708176925, 338.57375363555843, 385.6178519276699, 430.6936460796187, 473.6238642442711, 513.9352277892854, 553.1901168516154, 591.4474793545078, 628.6333665245022, 666.213542984174, 703.9172807688567, 741.9572968800287, 780.1600904421514, 818.9569750511375, 857.9554226325095, 896.8286929820085, 936.0515334768913, 975.9075224028522, 1015.5179002227035, 1055.3406251007907, 1096.3978213648436, 1137.928407084881, 1181.1513946205482, 1226.3253846535126, 1273.1571259176642, 1322.7017574003542, 1371.1063527863657, 1418.483626527674, 1462.0674987360303, 1501.8987746427954, 1537.70228013871, 1570.9069934996644, 1601.89600480371, 1631.1641905917984, 1659.1551916091178, 1686.895929028787, 1713.6317358780514, 1740.8475107151864, 1769.0524984627493, 1798.3543724456774, 1829.9915159362738, 1862.2458375049166]","[4.1950078, 4.1804299, 4.1747561, 4.1709738, 4.1679792, 4.1657729, 4.1638818, 4.1623454, 4.1609268, 4.1597843]",2958.1584402598714
170,2.5,1,25,"[0.0, 31.653930387260402, 64.55848224991541, 96.85362197213703, 129.44101405703475, 163.80681404601944, 201.42700387826324, 244.15090263943478, 290.62008782250484, 339.3419848816379, 386.6983811744258, 431.4651647108301, 474.2067157371205, 514.935647117194, 554.0180979322862, 591.9962264513553, 629.4871923425409, 666.7041704952311, 704.190256432175, 742.4047698030791, 780.9767150732076, 819.5667702181933, 858.1024555158277, 896.9440910789159, 936.226253246352, 976.0975140979091, 1015.5344080571916, 1055.8811314970653, 1096.500570372732, 1137.9288958703037, 1180.9939206906743, 1226.0038412794402, 1273.271031168275, 1322.200823165766, 1371.0003376548816, 1418.0350145314583, 1461.8572257688438, 1501.3978564017134, 1537.4852262228956, 1571.0154943124253, 1601.7025357849493, 1631.0446656616768, 1659.0757322044951, 1686.4216250458817, 1713.5591344102827, 1740.955272316427, 1769.0667986435415, 1798.3198716229854, 1829.6457562382066, 1862.2609829840444]","[4.1950078, 4.180469, 4.1748352, 4.1709738, 4.1680975, 4.165851600000001, 4.1640396, 4.1623845, 4.1609664, 4.1599417, 4.1589174, 4.1579323, 4.157183600000001]",2954.948990348578
171,2.5,1,25,"[0.0, 33.10742256382912, 65.93855282778645, 98.34188601371193, 131.19121761906945, 165.3619764236572, 203.14527230762724, 245.53951807920055, 292.50066648979157, 340.8842675370754, 387.8710737410969, 432.64735155524, 475.40575606624145, 516.2168005180929, 555.4977712229334, 593.2889019407328, 630.576060150895, 667.7101781929969, 705.2145936910549, 743.2242053099822, 781.9517218846051, 820.5544943948253, 859.2233333149461, 898.1951025177718, 937.3135358220097, 976.6738387128341, 1016.6286306163879, 1056.5591610458334, 1097.2013496402767, 1138.5365859084736, 1181.9676297185897, 1226.6945497763202, 1274.0527693665929, 1322.7399090849292, 1371.9724562650374, 1418.9486325240634, 1462.5046128310091, 1502.355204732435, 1538.3333606504996, 1571.6712887811684, 1602.4163035761183, 1631.8525995378707, 1659.896955510016, 1686.9614809662746, 1714.264255189603, 1741.556415987479, 1769.7901859919536, 1798.990509283689, 1830.135897528375, 1862.2941509032169]","[4.194928599999999, 4.1803904, 4.1746774, 4.1708555, 4.167861, 4.165615600000001, 4.1638031, 4.1621876, 4.1608086, 4.1597447, 4.1586809, 4.1577749, 4.1569476000000005, 4.156199, 4.1555686000000005]",2950.5144443150484
172,2.5,1,25,"[0.0, 28.51644983502274, 61.84760846064944, 94.24331955283265, 127.02629491616267, 161.1163252043899, 198.88448082072068, 240.76398409548653, 287.555429649943, 336.4595441302772, 383.51396085293766, 428.45521275071155, 471.0396265004475, 512.1394807272933, 551.2100979741457, 589.240211866438, 626.3450260317221, 663.3832008096214, 701.1480474049143, 739.347408592136, 777.3022959307956, 816.0377297477413, 854.3252076989166, 893.6276902812707, 932.8121707104445, 972.0914480971136, 1012.1160294135649, 1051.8566917666085, 1092.8421736380296, 1134.0963420416083, 1177.3326135470452, 1221.9317785590006, 1269.2164601427266, 1318.2428606181984, 1367.5536878430567, 1414.1643244056104, 1457.9333396793022, 1497.4122740168646, 1533.6414879420054, 1566.9446384842208, 1597.7153520135353, 1626.9923290405186, 1655.1233869854673, 1682.5915588750777, 1709.5093076133353, 1736.8745957592769, 1765.1612584954428, 1794.2625480519173, 1825.7105929254453, 1854.9463093860213]","[4.1950078, 4.1806269, 4.1748743, 4.1709342000000005, 4.1680975, 4.1657729, 4.1639605, 4.1624241, 4.1611238, 4.1597843, 4.1588387, 4.1579323, 4.1571445, 4.1564746, 4.1558051]",2947.199606641031
173,2.5,1,25,"[0.0, 28.307504006713998, 61.21655799631117, 93.6817278874098, 126.20020814912618, 160.36825358072826, 197.69575075621583, 239.94128914578425, 286.8942177566083, 335.3978708814792, 382.2867153087767, 427.1292124500758, 469.64323905495496, 510.2086644028259, 549.5828899618887, 587.5346383059507, 624.5748757478586, 662.2409580987996, 699.6799312393484, 737.5761347677642, 776.0616180870791, 814.6505119927892, 852.8248758061786, 891.9579213938591, 931.2680089538396, 970.8751505502428, 1010.6763985787968, 1050.687832508602, 1091.338245313664, 1132.6160431666112, 1175.5182940547252, 1220.1516186426493, 1267.6661565481022, 1316.2567250975378, 1365.609617580584, 1412.2904575654686, 1456.2608190154492, 1496.4457628636674, 1532.1838457084978, 1565.5716959714273, 1596.4946145753465, 1625.8906585217237, 1653.8087811050023, 1681.1054854020622, 1708.255606202892, 1735.6653806448203, 1763.4778539774916, 1792.6175154372636, 1823.741728541238, 1854.740167851899]","[4.1949682, 4.1805477, 4.1749139, 4.1708951, 4.1681767, 4.1657729, 4.1640396, 4.1623845, 4.1610451, 4.159863]",2945.170145736898
174,2.5,1,25,"[0.0, 32.35047003082934, 65.48591878412753, 97.95407887110196, 130.37820855299947, 164.8727660965933, 202.2518231047777, 243.92779540191862, 290.7797891830861, 338.68607437612263, 386.08994206559987, 431.1188545847193, 473.5998343539153, 514.7038641254193, 553.4909132783752, 592.1594659205897, 629.0606731161093, 666.5119021762231, 703.8947046399936, 741.7237941934951, 779.9159918973361, 818.7932387104275, 857.5114162845197, 896.3834821392558, 935.8133974404017, 975.0693537173248, 1014.6533946665094, 1054.8672584342535, 1095.080340705034, 1136.9147101551475, 1179.6173223584915, 1224.2934333572698, 1271.006415073875, 1319.9445024872034, 1368.4010123299777, 1415.679219249585, 1459.2919852721648, 1499.112522147086, 1535.5416947745643, 1568.757806766569, 1599.6317737219301, 1629.0940714669678, 1657.1140572704685, 1684.3528990713971, 1711.8231895807467, 1739.1802062153747, 1767.4779847961554, 1796.6053305214123, 1828.321452912759, 1862.0057017920926]","[4.1950078, 4.1804299, 4.1747169, 4.1709738, 4.1678219, 4.1656547, 4.1638031, 4.1621876, 4.1609268, 4.159705600000001, 4.1586418, 4.1577353, 4.1569080000000005, 4.1562381, 4.1555290000000005]",2941.1861659636797
175,2.5,1,25,"[0.0, 25.936466354681215, 59.388804032596, 91.74424451745563, 124.24342713908425, 158.8305022576444, 195.99593673074298, 238.31098933241026, 284.36062622074394, 332.9505273840606, 379.76521819054915, 424.6258993612679, 467.6405225429098, 508.4368050189431, 547.6533834700859, 585.3740241967565, 622.4125003721184, 659.4889754257437, 696.7661056217252, 734.8580345458346, 773.1082274348938, 811.0946980404213, 849.9820034813066, 888.8727016244319, 927.9820651268013, 967.112156506456, 1006.7533031367185, 1046.773598134066, 1086.811513976888, 1128.5200470913105, 1171.3883530782714, 1216.0966924785098, 1263.5386719609924, 1312.1127255328802, 1361.385215756242, 1409.0630868654112, 1453.02171410743, 1492.9294742494303, 1529.016085932657, 1562.5572270912317, 1594.0040353844138, 1623.2044636922938, 1651.3198997907748, 1678.6571490662554, 1705.9711943780717, 1733.4690809412018, 1761.4460289700041, 1790.9937215504747, 1822.524616740243, 1854.807315204364]","[4.1950469, 4.1803508, 4.1745987, 4.1707768, 4.167861, 4.165536400000001, 4.163566599999999, 4.1619906, 4.1606116, 4.1594296, 4.158484]",2938.8151553464063
176,2.5,1,25,"[0.0, 32.63756081752274, 65.61061845675408, 98.05151209054225, 130.9591896722768, 165.52577705007297, 202.24617463799962, 244.02542747339737, 290.080930875877, 338.37309239239187, 385.41215935739547, 430.0368021721132, 472.7290693507605, 513.3819329392555, 552.1328036437964, 590.0365395841426, 626.911357602222, 664.5441389498441, 701.7196291933664, 739.8408750493708, 777.6264022473255, 816.4391841631103, 855.1858417206332, 894.1514864149157, 933.270124375009, 972.940244332698, 1012.9844452653425, 1053.0831654714393, 1093.5680296526625, 1135.4726027083975, 1178.5844029927462, 1223.1411639813655, 1270.591024251185, 1319.37299142539, 1368.8150352627417, 1416.2653630850914, 1460.1043737044802, 1499.798245773054, 1535.8268162943345, 1568.9044265434813, 1599.6738346675006, 1628.976554988602, 1656.894229118399, 1683.9190935021606, 1710.9552318300389, 1738.3522415750735, 1766.1413926654132, 1795.2916629934834, 1826.2522249638587, 1854.9105073349347]","[4.1949682, 4.1803508, 4.1745591, 4.1706982, 4.1677036, 4.1654577, 4.1636453, 4.1620693, 4.1606903, 4.1594691]",2936.4756999646006
177,2.5,1,25,"[0.0, 30.590154642373363, 63.58707815937828, 95.97931404002509, 128.52136749927956, 162.8672108182592, 199.94548564649472, 241.52545086725922, 287.66741881824635, 335.9429308692181, 382.6834716024673, 427.3265795446828, 469.7522589602428, 510.5378072284411, 549.5279644293339, 587.4625678253838, 624.9799276741307, 662.0013010512032, 699.6692905932275, 737.391800469655, 776.0206298732894, 814.520686760138, 853.2299481073355, 892.3791539920703, 931.4303820639602, 971.349237734433, 1010.5268639136891, 1051.0544158634502, 1091.5096197783962, 1133.542237470536, 1176.056518029081, 1220.8964459984672, 1267.97674430159, 1316.0328973334138, 1364.9947391159628, 1411.6529547179925, 1454.9828857608084, 1494.7074310420542, 1530.7030262753726, 1564.0668143702085, 1594.9474315005175, 1624.4822027884868, 1652.65113888466, 1679.8340039408006, 1706.763806428208, 1734.0222207803579, 1762.299558633508, 1791.229825643927, 1822.266637160871, 1854.819361049432]","[4.194928599999999, 4.1803117, 4.1745591, 4.1706586, 4.167625, 4.165379, 4.163526999999999, 4.161912, 4.1606116, 4.1592722, 4.1583657]",2932.746286241052
178,2.5,1,25,"[0.0, 27.944816949321535, 61.04086542775417, 93.49842948932928, 126.21180378191241, 160.24715689552534, 197.52208382336846, 239.21152315102802, 285.1721402610482, 333.783332854593, 380.82544162204874, 426.1337507908156, 469.09136389326784, 509.7094781247649, 548.7252273713966, 586.8977222868846, 624.4861484916457, 661.8651368486921, 699.0707970565293, 737.1571069761246, 775.0302655962062, 813.8314956646389, 852.3791048199389, 891.2524654523681, 930.6251601214171, 970.214782965169, 1009.4684008952845, 1049.423598813352, 1089.4815217860537, 1130.7072672246125, 1173.3730014686016, 1217.8316887378567, 1264.5273287656244, 1312.899484566832, 1361.6439081134513, 1408.7880504872196, 1452.0724074813934, 1491.962550635507, 1528.5273032293603, 1562.0200265072235, 1593.1404529880574, 1622.1834736903875, 1650.4300355743749, 1677.711180201487, 1705.0479157526051, 1732.3928388909617, 1760.1436097243618, 1789.2488974396124, 1820.199937913545, 1854.8875719091807]","[4.194928599999999, 4.1803117, 4.174519999999999, 4.1705403, 4.1676641000000005, 4.1653395, 4.1633301, 4.1618724, 4.1604543, 4.1591539, 4.1582084, 4.157420200000001, 4.1564746]",2929.2296185508912
179,2.5,1,25,"[0.0, 30.00166137631504, 63.11978809170341, 95.59967488343887, 128.10183447657812, 162.0735315319223, 199.6050899476678, 241.17562612082247, 287.6014931033815, 335.26430156210006, 382.78683723010045, 427.7507244322343, 470.4936746175125, 510.80272103778907, 549.9475457787103, 587.9724964142201, 625.0734299730391, 662.304691953042, 699.3638342570332, 737.5748457685322, 775.7966821664872, 814.0152173215165, 852.5803329115822, 891.0075635651833, 930.1538771963326, 969.5009259855112, 1008.3698558406911, 1047.9521771906877, 1088.4057280418826, 1129.7630134338544, 1172.4826520615936, 1216.8279498038587, 1263.0123901946404, 1311.5556241187764, 1360.416623220669, 1407.5656765007845, 1451.4007426329017, 1491.2489013177799, 1527.440670966189, 1561.0682078742284, 1592.1797473647953, 1621.6681667620069, 1649.5134719816606, 1676.8911964909644, 1704.1106840950024, 1731.1764823134477, 1759.2924772607207, 1788.1331458611962, 1819.082927471562, 1847.5211258877562]","[4.194771299999999, 4.1802721, 4.1745591, 4.170619, 4.1675854, 4.165379, 4.1633697, 4.1617937000000005, 4.1604543, 4.1592326, 4.1582475, 4.1573415, 4.1565533, 4.1557655, 4.1550956]",2926.622444926894
180,2.5,1,25,"[0.0, 27.682391910031015, 60.342465467152465, 93.27214280678561, 125.85092143009524, 159.9657972034255, 196.78753636736917, 238.06642840928657, 284.282130207837, 331.8543551683298, 378.748803043261, 423.7637160841067, 466.6509293759957, 506.7353065579954, 545.7040535753077, 583.4103043674978, 620.427212803234, 657.3208523435536, 694.4447750197659, 732.2762638813334, 770.2076407983158, 808.6706869179897, 846.730066500014, 885.939296233653, 924.7908410969893, 964.3663211796194, 1003.7745406406306, 1043.4664652594388, 1084.1276297748518, 1125.1597912987809, 1168.2287020891895, 1212.5026393313474, 1259.007829270765, 1307.6474205155555, 1356.8773634546938, 1404.2312845601373, 1447.7941714473318, 1487.7027959505645, 1524.1309643102386, 1557.326818889298, 1588.590857648379, 1618.0940979425122, 1646.0187944942054, 1673.710392509991, 1700.5726508783027, 1727.9551706288967, 1755.820826316834, 1784.669818619775, 1815.7246801522729, 1847.6184137792307]","[4.1948895, 4.1802721, 4.174519999999999, 4.1705403, 4.1676641000000005, 4.1653004000000005, 4.1633301, 4.1617937000000005, 4.1604147000000005, 4.1592326, 4.1581297, 4.1573019, 4.156435500000001, 4.155607700000001]",2924.467701146104
181,2.5,1,25,"[0.0, 29.69250915314535, 62.930361864404404, 95.74490543725778, 128.35941117789093, 162.53784809798026, 199.54490950587228, 240.89830751204568, 287.062191382817, 334.62412247750785, 381.5784845113086, 426.57094069256175, 469.3338152529119, 509.67281427133855, 548.8339294515807, 586.3391680317883, 623.3064336492106, 659.9332015749568, 697.5085911272673, 734.7532671166604, 773.0113428412463, 811.2460915141559, 849.478980845009, 888.1739391013042, 926.9765118042054, 966.0454354306042, 1005.7765738888876, 1045.347816044728, 1086.1439179740282, 1126.8850124002156, 1169.5145800543855, 1213.9390305460124, 1260.7837026377097, 1308.7043777523818, 1357.7172162471247, 1404.7908436499101, 1448.6723757745613, 1488.6103052530652, 1524.944011945202, 1558.4014512274416, 1589.3339683361128, 1618.9082488707495, 1646.905086729868, 1674.3206322302653, 1701.6053981245273, 1728.7201121062394, 1756.750569167028, 1785.6072876310732, 1816.5791753514022, 1847.6423766899943]","[4.1950078, 4.1801538, 4.174480399999999, 4.170383, 4.1674671000000005, 4.1652212, 4.163291, 4.161715, 4.1602964]",2921.6368665489367
184,2.5,1,25,"[0.0, 30.768959190002192, 63.69899967624633, 95.99709045049792, 128.87841414678155, 163.05301963806278, 199.63820142980182, 240.75339368813445, 286.02453177762857, 333.85630255652507, 380.4471642485937, 424.9967759186925, 468.2144214191593, 508.74111873453546, 547.9456594217647, 585.8439161822864, 623.0329628186087, 660.0223937228479, 697.4491878036204, 735.2934752835245, 773.1573324127728, 811.5446710302479, 850.1623016281894, 888.720246054251, 927.5063241904629, 966.9500549106588, 1006.3106028897769, 1045.8697318579555, 1086.550482182305, 1127.6366234813324, 1170.67626556868, 1214.9244728795513, 1261.6855447310688, 1310.319883989057, 1359.0440337212667, 1406.2409365322978, 1450.4014982272297, 1490.5471855100723, 1527.3442876578035, 1560.860384464225, 1591.8656927537643, 1621.6648378339958, 1649.7952135982648, 1677.1490257150874, 1704.3847928336638, 1731.7494747401045, 1759.5746645691909, 1788.5463547116785, 1819.2664001186956, 1847.5998252755742]","[4.1950078, 4.1799569, 4.1742439, 4.1703038, 4.167270200000001, 4.164905999999999, 4.1629758, 4.161360299999999, 4.1600208, 4.1587992, 4.1576962, 4.1567898, 4.1559625, 4.1551743, 4.1545048]",2914.173066171334
