Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
125,0.5,1,45,"[0.0, 20.153175544847386, 50.5761232053523, 81.50775930353183, 113.38147698569833, 146.81622489288145, 181.17078719992674, 218.5379632259934, 257.43000870708386, 299.49857091685055, 341.64947657308164, 383.93021359098, 424.3893031717387, 464.1648637636995, 504.86342160170807, 545.1148262473673, 585.257246762631, 625.950755029286, 665.4195869515322, 703.8785370619396, 742.1004492151235, 779.970049270627, 816.3043009984515, 851.9600244312792, 888.3773203509072, 924.5457324121999, 961.0260837006483, 997.238524158427, 1033.8268130503627, 1070.6342082137523, 1108.6277879877416, 1146.6942748089214, 1186.1166181699891, 1226.29103737589, 1268.2437652016654, 1311.7364965886827, 1355.6950419979044, 1399.9714764556868, 1442.6801265165204, 1482.5608724390397, 1521.4134330232102, 1557.339073651863, 1590.8034296574567, 1622.9914375616547, 1654.1799262490913, 1684.4462066749975, 1714.2660179677805, 1743.861122379482, 1773.2403338750642, 1802.0834136383737]","[4.1834021, 4.178755799999999, 4.1756058, 4.173007, 4.1709595, 4.1693058, 4.1676521, 4.1663527, 4.1652112, 4.1641479, 4.1632028, 4.1622581, 4.1613131, 4.1606045]",2930.2828648965133
126,0.5,1,45,"[0.0, 17.236231792681508, 48.00851090283089, 78.89610435270771, 110.56697959753285, 144.1463235914614, 178.8351672851203, 215.20021538100218, 254.7840419345929, 296.3660675971837, 338.8282293139464, 380.01097368375054, 421.36724181471504, 461.5764363643756, 501.4118093493365, 541.9930265619095, 582.0103585056262, 622.3968965750356, 662.0409845944597, 701.1219152326156, 739.2612323766476, 776.6226367447692, 812.2463240504757, 849.3036236880304, 885.4116097677505, 921.30391404565, 956.9819597350005, 994.09112757327, 1030.2734556262672, 1067.649898534728, 1105.4481484589387, 1142.7956907733765, 1182.1746952305725, 1222.9438927582896, 1264.6581358312956, 1307.7097677815905, 1351.85989768864, 1396.6485209785742, 1439.323607213944, 1479.5752854795755, 1517.8127304154332, 1553.9306066385284, 1587.2506091458595, 1619.5994680059007, 1650.5212951876565, 1681.0052894176297, 1710.6712242863223, 1740.1875128407064, 1769.613115428498, 1787.974793108859]","[4.1834807000000005, 4.178874, 4.175724, 4.1732039, 4.1709991, 4.1692667000000005, 4.1679277, 4.1665106, 4.165289899999999, 4.164187399999999, 4.163321, 4.1623759, 4.1617069, 4.1608405]",2929.1797385692
127,0.5,1,45,"[0.0, 28.657900868537524, 59.13408335800574, 90.03289144888936, 121.86469465357987, 154.99718479659424, 189.674754861591, 226.6166325322627, 266.44634090448136, 307.87573862085395, 349.91542657896224, 391.80260994607346, 432.7606907793484, 472.459222655038, 512.2198688434228, 552.7458353533655, 593.1176868697323, 633.1700458002038, 672.9485737328007, 711.9088272186793, 749.946305931353, 787.1948062848146, 823.0468330800188, 860.6162560302298, 895.4607600598499, 932.0930950540653, 968.1723053446744, 1004.4901762622037, 1041.2647604421522, 1078.1286862242036, 1115.4505011023589, 1153.564271664826, 1192.5707836861693, 1233.2438575092356, 1275.8742379247365, 1318.665198895231, 1363.2930944341194, 1407.1683613449702, 1449.5862964346406, 1490.444565637645, 1528.8483697375948, 1564.1040389469576, 1597.6592571361457, 1630.2204232348804, 1661.3278419306166, 1691.5614267102706, 1721.25404296856, 1750.91862521234, 1780.3388285768028, 1799.938573806291]","[4.1834807000000005, 4.178598399999999, 4.1754484, 4.1729679, 4.1709204, 4.1691484, 4.1675735000000005, 4.1664314, 4.1651716, 4.164187399999999, 4.1629667, 4.1621795, 4.1613917, 4.1605649]",2927.342938552249
128,0.5,1,45,"[0.0, 18.017862078734424, 48.54405261360847, 79.40765326752819, 111.20616470898949, 144.6705998003115, 179.24882295863392, 216.05917691648824, 255.18225833666338, 297.07353551590563, 338.757826217823, 380.1985005461546, 420.9132050872288, 461.2509307252616, 501.1331295425015, 541.3585691959192, 581.5751203018847, 621.5179113944592, 661.4544230670243, 700.1750837872552, 737.9436035273533, 775.5052930190292, 811.6725690129009, 848.5600493599082, 884.3924922441553, 920.4744919186409, 957.1753613677885, 993.0679257693088, 1029.8275948249602, 1066.6719496930796, 1103.687300819185, 1142.174143746141, 1181.4042716791278, 1221.8735411083235, 1263.521917296146, 1306.8880424014524, 1352.198040369553, 1395.448941052281, 1437.3821086068779, 1478.5073984296987, 1516.9492432678676, 1552.6942792764762, 1586.1149579967705, 1618.1922556075065, 1649.407240749837, 1679.8136649590488, 1709.3878823725195, 1738.9015909146678, 1768.5276265985772, 1788.2876375391288]","[4.1833229, 4.1784406, 4.1752119, 4.1729283, 4.1708808, 4.1693454, 4.1676521, 4.166235, 4.1649747, 4.1638722, 4.1628881, 4.1622186, 4.1613131, 4.1604075]",2925.124380787084
129,0.5,1,45,"[0.0, 28.67405133738299, 59.122608078108044, 90.00167904273468, 121.6644849220653, 154.8904810684661, 189.69886168728272, 226.51340555376703, 265.73356227376905, 307.2226377743315, 348.88183256568755, 390.29043133913444, 431.1127783118578, 471.70620968087326, 511.319245156493, 551.6882359824813, 592.021772609893, 632.0117454150612, 671.713656962747, 710.8017859947462, 748.8158110573385, 785.8211284750145, 822.4267059987814, 858.3846921928169, 894.5843851587007, 930.5691832039319, 966.5068702380696, 1003.5358806118469, 1039.8999508332377, 1077.189174699875, 1114.410864724261, 1152.5436324420293, 1191.921910976535, 1232.590029785631, 1274.5647981130733, 1317.7832829206654, 1362.0531610024204, 1406.0476148672901, 1448.9626380102477, 1489.4620643658118, 1527.5223169244896, 1563.5554323503507, 1596.8979855687808, 1629.155077905426, 1660.141348999659, 1690.639235443366, 1720.3210594787838, 1749.4642540783098, 1779.2463190016838, 1800.2196336761485]","[4.1833229, 4.178755799999999, 4.1753697, 4.173007, 4.1708808, 4.1693454, 4.1676521, 4.1663136, 4.165329, 4.164187399999999, 4.163006299999999, 4.1619825, 4.1613131, 4.1604075]",2923.542264228245
132,0.5,1,45,"[0.0, 19.77107490212967, 50.20033744819301, 81.27685183064585, 113.11461878989155, 146.31412904022307, 181.16316601991275, 217.6996717044426, 257.1978322360726, 298.7476895865633, 340.72711776788447, 382.21499191948874, 423.22963898439457, 462.93305826223116, 503.46254648090894, 543.8983483817659, 584.016263752783, 624.4694671432235, 664.4310274107613, 703.0442529616646, 740.7632188428486, 777.898341552378, 814.5186843210481, 851.327003993204, 886.6435060515519, 923.4146589053896, 959.0580502740418, 995.5190118115095, 1032.3213114762752, 1069.5480630140928, 1106.792839355233, 1145.0335103230857, 1184.6346810980485, 1224.9245929300303, 1266.483777673556, 1310.1256928923303, 1354.829838283821, 1398.84410489016, 1440.7764486632946, 1482.3078276776414, 1520.5717138132534, 1556.8618971304302, 1589.723656297157, 1621.767808730743, 1653.0175913840478, 1682.8179645702455, 1712.6511698348384, 1742.0961895639941, 1771.6192327042734, 1788.0252237766529]","[4.183441200000001, 4.178755799999999, 4.1754088, 4.172771, 4.1709991, 4.1692271, 4.1676917, 4.1663136, 4.1651325, 4.164108799999999, 4.163321, 4.1622186, 4.1614704, 4.1605649]",2921.278873509661
133,0.5,1,45,"[0.0, 23.136182743055826, 53.709043864127864, 84.52248556592303, 116.19832444551639, 149.47887670797115, 184.20047594806988, 220.82250735530567, 259.7967392459029, 301.4768911239654, 343.64017942451267, 385.286331172319, 425.7953233475529, 465.85231540469044, 505.50441891480614, 546.4068452147553, 586.4189758255459, 626.2600044723821, 666.0821682285276, 704.3996255049477, 742.618628111676, 779.6452003918902, 816.0550302595663, 853.1023550771821, 888.3330769816752, 924.4212852474362, 960.4014878601012, 996.9722341687744, 1034.014997204857, 1070.9659561313224, 1108.2384631484451, 1146.6031624362786, 1185.6586090005994, 1226.2605035272122, 1267.8548691714127, 1311.99148967554, 1356.0920304459037, 1399.4984838544237, 1442.8271038391358, 1483.4198961219167, 1521.509178225524, 1557.266109402739, 1590.5983338450837, 1622.6524664713784, 1653.809342562332, 1683.9530559887057, 1713.4851746045101, 1742.9103034972059, 1772.413820875236, 1800.1528573262544]","[4.1832442, 4.1784801, 4.1752906, 4.172574, 4.1706448, 4.1688728, 4.1674161, 4.1660771, 4.164896, 4.1638331, 4.1628094, 4.1618643, 4.1611161, 4.1602106]",2919.3154707878966
134,0.5,1,45,"[0.0, 20.11698572442282, 50.558091261515074, 81.59793391319454, 113.40968540190016, 146.51840731347562, 180.38397531843674, 217.75573496540352, 257.191549679135, 297.64973239433954, 340.0639385379455, 381.1148175390776, 422.5153164690136, 462.5031268640832, 502.4195425262537, 542.7892910546309, 583.0713149683606, 622.9124229353542, 662.1870235649324, 701.3617343039896, 739.2641330928955, 776.0243122595423, 812.5861272443253, 849.0551284141131, 884.8722953454837, 920.4403503327703, 957.2731488795534, 993.1487202444794, 1029.7968947501286, 1066.9766855263804, 1104.3193774206413, 1142.419581499241, 1181.5688305126534, 1222.0479442753897, 1263.991893323985, 1307.4984241920183, 1351.618090986796, 1396.1579409922479, 1438.189659550274, 1479.182204174575, 1516.9082590638818, 1552.9572300752811, 1586.3072613392706, 1618.587080028485, 1649.5796847097913, 1679.4925167884335, 1709.1066927802817, 1738.5580166390882, 1767.981132457001, 1786.1968717468267]","[4.1830473, 4.1783619, 4.1752119, 4.1724954, 4.1704478, 4.1688333, 4.1672192, 4.165722799999999, 4.164856899999999, 4.163518, 4.1624942, 4.1615887, 4.1609192, 4.159935]",2916.8766782740613
135,0.5,1,45,"[0.0, 21.785668148848686, 52.216477720023306, 83.16523254649746, 114.79922049430706, 147.798136362538, 182.61565539241235, 219.2477250994367, 257.9696631367549, 299.4314910950973, 341.7184746671378, 382.6033496232369, 423.5792699648739, 463.2207660600652, 503.03807983642093, 543.4789479377304, 583.7146352110968, 623.9060938504829, 663.4037270709498, 702.3232678684622, 740.1622196333249, 776.9622287470479, 813.4021172995397, 849.4160636776876, 885.5050297870637, 921.1309169405565, 957.5783587793801, 994.0256594745601, 1030.600273480407, 1067.222689728198, 1104.4723610580027, 1142.9723482613297, 1182.087423776225, 1222.2415366099383, 1264.4343866352262, 1307.4207592632383, 1352.2539348999644, 1395.9394083544382, 1438.2901629797886, 1479.5946750023845, 1517.340730010671, 1553.6731588151408, 1586.9748558489177, 1618.5696612378417, 1649.7445536500518, 1679.8342147808048, 1709.3891540370096, 1738.889849631108, 1768.246494416925, 1785.5357411179598]","[4.1830473, 4.1782436, 4.1749759, 4.1724167, 4.1703296000000005, 4.1685972, 4.167100899999999, 4.165959399999999, 4.1645417, 4.163439299999999, 4.1624551, 4.161746, 4.1606832, 4.1598954]",2915.104173412814
136,0.5,1,45,"[0.0, 21.471854254374136, 51.77010924359382, 82.83914476138602, 114.59497642073404, 147.60084488313532, 182.2177651024465, 218.41631831433165, 257.66334999010587, 298.3748832523156, 340.4506291985721, 382.38135660182957, 423.44612983259583, 463.19957249523463, 502.5603016508081, 542.7755546953487, 583.1461755115075, 622.5772160581332, 662.875104642321, 701.2496664397684, 739.096834595852, 776.3155051418635, 812.9335813492496, 848.7730347168551, 884.6524981845398, 920.8847946961139, 956.8734010475775, 993.2721240880655, 1029.8941915872454, 1066.6118573774297, 1104.2176534713597, 1142.6049534387569, 1181.2712331005494, 1221.9027564242615, 1263.510564828371, 1307.9963862073478, 1351.4248831423863, 1396.0236554020344, 1438.1022787618213, 1479.1016576298355, 1516.7451812344393, 1553.3299601099345, 1586.6368009852667, 1618.6045948164963, 1649.1367615149143, 1679.3813809519802, 1708.749219124773, 1738.075838600199, 1767.4032023852997, 1784.2375448134353]","[4.1829295, 4.1782832, 4.1747789, 4.1722589, 4.1701722000000006, 4.1684399, 4.1667466, 4.165289899999999, 4.1642265, 4.163281899999999, 4.1621003, 4.1613131, 4.1603289, 4.1596985]",2913.55458886
137,0.5,1,45,"[0.0, 23.332689465662156, 53.71521712250268, 84.44227269849165, 116.25706575666823, 149.50839330781946, 183.96706089312272, 220.2291579193535, 259.5964160916849, 300.2289928577741, 341.67555636850443, 383.59525348909597, 424.5452709319883, 464.5420681375099, 504.0323126443533, 544.3552210725042, 584.1816784373999, 624.6199489572012, 664.3322442303876, 702.465994445554, 740.4846333857678, 777.3485665317775, 813.735692579132, 849.6908459296438, 885.9721514848994, 921.6825913666204, 957.7627824277798, 994.0612594529088, 1030.923179261245, 1067.895767662374, 1105.1927187871552, 1143.1422594726255, 1182.0614486082818, 1222.6166402539238, 1264.3160353377934, 1307.3323086604091, 1352.4314292119361, 1396.2857235183928, 1438.77957543819, 1479.347204679023, 1517.3917758228813, 1553.0629472605292, 1586.6988281099839, 1618.737930448005, 1649.6814296098992, 1679.7189523378024, 1709.3311357286643, 1738.4966812446178, 1767.9567027111843, 1784.8304261090093]","[4.1828504, 4.1781259, 4.1748576, 4.172180200000001, 4.1702905, 4.1683216, 4.1667862, 4.1656046, 4.1643057, 4.1632028, 4.1621399, 4.1611557, 4.1603289, 4.1595807]",2911.846154204507
138,0.5,1,45,"[0.0, 18.95742772962859, 49.22161750169289, 79.97998261459577, 111.64146890053087, 144.951833516796, 178.8494371682383, 215.78847895867762, 254.7417233118939, 295.7067341194452, 338.01282124423585, 379.44728016329975, 419.49352709134916, 460.00204096678897, 499.7221761365266, 539.5855489906872, 579.8820511422169, 619.7021522776988, 659.0396884589204, 697.780392930564, 735.9893495197086, 772.5165581543872, 809.2824951314958, 845.3391337538981, 880.776818047714, 916.9841315675558, 953.3214292821178, 989.5219527718466, 1025.7366942716574, 1062.7697643168303, 1100.451420051944, 1138.5582810400745, 1177.3822131369427, 1217.908466052106, 1260.0016841031306, 1303.0851094998254, 1347.0473843595103, 1390.9841849539541, 1434.1468360917286, 1474.8686844636431, 1512.873832312369, 1548.6608530647745, 1582.5567045955233, 1613.974737572283, 1644.8987127842254, 1675.0692787821692, 1704.6414432061931, 1733.6406871194915, 1763.039477213854, 1783.627586043973]","[4.1828113, 4.1780472, 4.1747789, 4.1722589, 4.1699753, 4.1681643, 4.166825299999999, 4.1654081, 4.164187399999999, 4.163085, 4.1621795, 4.1611161, 4.1602497000000005, 4.1593051]",2910.1434584754797
139,0.5,1,45,"[0.0, 21.165066359949776, 51.46941286261017, 82.16719521238798, 113.80298662550308, 146.84964121248925, 180.47669631626695, 217.52120523000713, 256.16595284154687, 297.94318820202955, 338.87935880068983, 380.60255577520593, 421.231487462216, 461.6830213447431, 501.30968669451, 541.4639647493643, 581.1091921660358, 621.3704010577935, 661.051928000935, 699.0829396084175, 736.8439128646767, 773.9140959923739, 810.2293851360394, 846.7738260359088, 882.0740225754209, 918.4654547767693, 954.7159455521703, 990.7687934267142, 1027.2333635392815, 1063.9980328280828, 1101.8228064416587, 1139.6304620711599, 1179.2914850873124, 1218.9441719613933, 1261.3017977610752, 1304.5021233241257, 1349.082605563024, 1393.0481155344762, 1435.9438500922245, 1476.1875066574353, 1514.0774290282152, 1550.1060492032318, 1583.72329356438, 1615.380257358807, 1646.407482065136, 1676.3721002564696, 1705.8999106598992, 1735.1362927422572, 1764.748311505575, 1784.123567418824]","[4.1828504, 4.1780472, 4.1748185, 4.1721411, 4.1700149, 4.1682429, 4.166707, 4.165250299999999, 4.1640301, 4.1631241, 4.161943, 4.1611161, 4.1600924, 4.1593838]",2908.439145473634
140,0.5,1,45,"[0.0, 18.215612626535687, 48.16980946879579, 79.09388101150387, 110.77915878767152, 143.9570447099539, 178.17933382502628, 214.0052456423902, 253.5922259946854, 294.5640736277624, 336.3910345163568, 377.51281703471176, 418.22714537626604, 458.02216775165147, 497.95885789756784, 537.9137082582204, 577.6354622763852, 618.0032184550907, 657.1518722961498, 695.3415929774019, 733.3682393722659, 770.5204747286775, 807.0260662611029, 843.2282464034097, 878.6227370867546, 914.5122229401156, 951.0195484570113, 987.1281185049058, 1023.9965881492296, 1060.5615641667368, 1097.7982845140384, 1135.983899730679, 1174.3506341662587, 1215.6796974965089, 1257.4854796241839, 1300.8311398606115, 1345.5349378245955, 1389.7240120014378, 1431.7067043085656, 1472.5579917373982, 1510.2986837935237, 1546.4003052232206, 1579.7916390833761, 1611.8240404738153, 1642.6688850741832, 1672.5421186514443, 1702.3179728112543, 1731.6316491280766, 1760.911135278456, 1785.344998905233]","[4.1830869, 4.1782832, 4.1749363, 4.1722198, 4.1701326000000005, 4.1684790000000005, 4.1669436, 4.165486799999999, 4.164344799999999, 4.1631637, 4.1622972, 4.1611948, 4.1603289, 4.1596198]",2907.078916127251
141,0.5,1,45,"[0.0, 19.149999545674632, 49.32438360084086, 80.23194184540404, 111.45619176825755, 144.5261117426835, 179.07056432140178, 215.38346449950427, 254.31745179227937, 295.00864801038335, 336.61765779705456, 377.89272651160854, 418.8409822212584, 459.3038142414521, 498.75875026109, 538.7866729685069, 578.9716640979912, 618.6719511325786, 657.8010662125083, 696.450094868722, 734.085536635098, 771.0032938146177, 807.4926602017687, 843.7279927212518, 879.7227917914669, 915.764838012872, 951.7382236383393, 987.5421658275458, 1024.2701928175588, 1061.287317428039, 1098.3733630477832, 1136.3391694131474, 1175.8875533730643, 1215.9383894260518, 1257.7037817824057, 1301.2663458226843, 1344.9290522569686, 1388.7391232332434, 1431.5291559338052, 1471.8427203027222, 1510.0247341661639, 1546.0884852770732, 1579.8316629079704, 1611.51826105905, 1642.4649004806574, 1672.320501877026, 1701.8565581411808, 1731.0079921153415, 1760.5230440728124, 1784.7367141927762]","[4.1827326000000005, 4.177968, 4.1745429, 4.1718655, 4.1697783, 4.168046, 4.1664314, 4.164896, 4.1639509, 4.1627698, 4.1618247, 4.1606832, 4.1599741, 4.1591868]",2905.223404775256
142,0.5,1,45,"[0.0, 17.3004648695387, 47.406569668847794, 78.23992501249376, 109.57018853618865, 143.08665398079995, 177.12305106348322, 213.16453537270968, 251.89102116763434, 293.1407010710443, 334.61111582553247, 376.3230360563392, 416.643300859226, 456.22941324882675, 496.2813167360488, 535.9375252622826, 576.523896175718, 615.8451597375768, 655.3254818216037, 693.9380512561145, 731.2106358531485, 768.2646192105315, 805.1781578924947, 840.6386605686348, 876.9790016151619, 912.9817760414294, 948.5955571052427, 985.2421633455263, 1021.581049371611, 1058.3445885236777, 1095.8767502074934, 1133.926046587149, 1172.466698234472, 1213.4375503286615, 1255.1073582376723, 1298.569158372421, 1342.6909595128855, 1386.7445418986983, 1429.5366500290297, 1470.255066198127, 1508.044976668814, 1543.7635368615827, 1577.4928017242362, 1609.22665247628, 1640.1715440170663, 1670.3540078416252, 1699.811626135309, 1728.9855535279764, 1758.3755495679568, 1783.5184919290512]","[4.183008200000001, 4.1781259, 4.174582, 4.1720228, 4.1698966, 4.1681247, 4.1665893, 4.165486799999999, 4.163911799999999, 4.1627307, 4.161746, 4.1608014, 4.1598167, 4.1591082]",2903.961457960747
