Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
120,0.5,1,25,"[0.0, 21.977932491534943, 46.882965833682306, 72.92928556862131, 99.65010105924995, 127.7396609640544, 157.46018610759273, 190.02635057127264, 224.80290696546797, 262.03996946733616, 300.89841114853266, 340.2835665680599, 379.6570803193674, 419.1627533047266, 458.67957807188236, 498.5523760049791, 539.3226732034127, 580.0097577983987, 620.8618847464604, 659.966897967799, 698.8691060242572, 736.5073509644888, 773.5605794395374, 809.9192416344297, 845.4959466436178, 880.405201639649, 915.2382981517151, 949.4751055430752, 983.8632476648509, 1017.913999763819, 1051.8001638881472, 1086.361622676888, 1120.5318779559686, 1154.7623844362104, 1189.7405936727987, 1225.5580958797295, 1261.8023105916338, 1297.9845940254943, 1334.6967403202814, 1371.8644862933, 1408.7633285000397, 1445.7510538117199, 1481.725542330892, 1517.193341651156, 1551.6811459843984, 1585.75957810058, 1618.7519732067394, 1651.2892364130507, 1683.4280551955046, 1709.47936475179]","[4.1783419, 4.1722803, 4.1680288, 4.1648011, 4.162360700000001, 4.1602354, 4.158464, 4.1567712, 4.1554723, 4.1543703, 4.1532683, 4.1522446, 4.1513786, 4.1505127]",2830.278748898656
121,0.5,1,25,"[0.0, 21.91558830449526, 46.88399121542898, 72.56379277739728, 99.53641902221256, 127.49444546596095, 157.21421802764388, 189.62971160317744, 224.7530831820564, 262.04524664616855, 300.9517999858985, 339.9617774612489, 379.2388014417174, 418.5927900093836, 458.36470721224265, 498.05290495972844, 539.0096915012205, 579.6136097215042, 620.0916544625018, 659.7054711737662, 698.5167628809324, 736.335668389738, 773.6297689582489, 809.385794507235, 845.0958604806922, 880.0782547831968, 914.8109121563239, 949.210510831789, 983.2808897597997, 1017.4678521901815, 1051.8305325485542, 1085.9755763212736, 1120.422272527078, 1155.2049825642025, 1189.9775287518125, 1225.4014771558545, 1261.418249404961, 1297.9401703024944, 1334.955807519108, 1372.1512289159782, 1409.1393416488895, 1445.5297396674764, 1481.791427170008, 1517.2388001245147, 1552.123284738497, 1585.8535305357561, 1619.1593565673754, 1651.7508688200699, 1683.828844769615, 1709.8480657387288]","[4.1785779000000005, 4.172594999999999, 4.1681471, 4.1650767, 4.1625576, 4.1603532, 4.1587, 4.157165099999999, 4.1557479, 4.1545672, 4.153583, 4.1524811, 4.1515756, 4.1507492]",2829.261876088325
122,0.5,1,25,"[0.0, 20.35852242005859, 45.44796761183835, 71.11909135324066, 98.02655282669247, 125.98157852433712, 155.6903745471514, 188.25944977042684, 222.58764172797424, 260.08552385023614, 298.8031939378756, 338.04062760690334, 377.6080880895417, 417.21783779980643, 456.5099548745531, 496.28432135168913, 537.3842809771861, 577.7871524937991, 618.299026408321, 658.0979487243271, 696.611630546337, 733.9919652679832, 771.0580968262448, 807.1550519052619, 842.7772338341792, 877.97443946605, 912.7004536604261, 947.2795131392977, 981.7296472729977, 1015.7885790859395, 1049.9066106155726, 1083.840393621836, 1118.2776349134335, 1152.82653902173, 1187.6454546897548, 1223.0362603894207, 1259.2618649260544, 1295.5901426670553, 1332.7398114901803, 1369.6922525353264, 1406.9766448421442, 1443.3714956737124, 1479.612305608192, 1514.8744419694785, 1549.4166422509097, 1583.4767193217072, 1616.78164341703, 1649.3175831065887, 1681.0393118712163, 1709.7010453872347]","[4.1785779000000005, 4.172555399999999, 4.1683831, 4.1651163, 4.1626363, 4.1604714, 4.1588182, 4.1572437, 4.1557479, 4.154606299999999, 4.153583, 4.1525598, 4.1517329, 4.1509852]",2828.453818463134
123,0.5,1,25,"[0.0, 18.772666110208434, 43.80276656405641, 69.53348168469347, 96.25653465429758, 124.12645846187382, 153.8028318604899, 186.23345097562208, 221.21824681537373, 258.0766767504765, 296.56518026284607, 335.8826388856613, 375.5070615099153, 414.94321294567726, 454.2789908725929, 494.60071781461716, 535.2834257263888, 575.968395214627, 616.1379791027024, 656.0680152979852, 694.3739210804418, 732.0656478145793, 768.8273597677887, 805.1344229739805, 840.700151491639, 875.7459429135638, 910.5223249072669, 945.0356358906133, 979.5218516395335, 1013.1913272699651, 1047.5532358172916, 1081.711541397622, 1116.0408685813018, 1150.576147533528, 1185.5304662047422, 1220.846975868156, 1257.1478057709735, 1293.493783123798, 1330.0465143749677, 1367.515705922271, 1404.4163216148927, 1441.101520672223, 1477.4788996416448, 1512.7965626851515, 1547.2821451351347, 1581.6372942486576, 1614.7341122475705, 1647.3304422903398, 1679.1684547231696, 1709.359282664863]","[4.178657100000001, 4.172555399999999, 4.168344, 4.165195, 4.1625972, 4.1605501, 4.1587787, 4.1572046, 4.1558661, 4.1546459, 4.153583, 4.1526775, 4.1518116, 4.1509066]",2826.5467049453387
124,0.5,1,25,"[0.0, 13.407766984764237, 38.43979947334816, 64.0445180465943, 90.86984012208791, 118.5897661149545, 148.3737112424356, 180.6949785033451, 215.33791122961242, 252.8178260751152, 291.208789379669, 330.52691340690006, 369.7572753724625, 409.0401434944028, 449.03273257148925, 488.41928541107785, 529.1740165878925, 570.2292500345145, 610.2868795968234, 649.6565975298377, 688.5060092582996, 726.3034131282964, 763.1880607196347, 799.3400877648312, 834.8512866424733, 870.0585889410493, 904.7697681701677, 939.1427548132892, 973.4055986504911, 1007.2710981309444, 1041.5103918025554, 1075.6936031412315, 1109.8400825581655, 1144.8232350684718, 1179.7218956509444, 1215.248120219121, 1251.383155487889, 1287.6455238892058, 1324.7641395717487, 1361.7004869514376, 1398.9031124626702, 1435.6523474830303, 1471.7134353261997, 1507.1206440378417, 1541.7626375492662, 1576.0266041041748, 1609.2340926306022, 1642.1335084323832, 1673.7007101747497, 1697.146767647705]","[4.178657100000001, 4.1725163, 4.1682258, 4.1651163, 4.1625576, 4.160511, 4.1587396, 4.157165099999999, 4.155708799999999, 4.1545672, 4.1534257000000006, 4.1526384, 4.1516151, 4.150867]",2825.1974151242403
125,0.5,1,25,"[0.0, 16.576493924243834, 41.549902371424196, 67.0784970033385, 93.92531418639834, 121.89663283460897, 151.32371629999352, 183.5404176263463, 218.05958785641735, 255.45959641619413, 294.0946015134683, 333.39380940484955, 373.0182737265603, 412.23684747181414, 451.6415410236839, 491.3319171949871, 532.0802987823213, 572.8395924527179, 613.012773730868, 652.6084433133611, 691.0880569063327, 728.855525665933, 766.2231919470901, 802.0758832398608, 837.9272382072286, 872.6317380611451, 907.477812159434, 942.0362064371598, 976.2837593268221, 1010.439381709356, 1044.7931196857535, 1078.564324222698, 1113.259024142631, 1147.971366890549, 1182.933157321973, 1217.897729087322, 1254.225454404831, 1290.932526687665, 1327.5357997735027, 1364.8816706051157, 1401.8971581346207, 1438.521899681184, 1475.0160699484918, 1510.3612345893143, 1545.0372925163508, 1579.1452398739514, 1612.172179606332, 1644.961395822141, 1676.7069545438474, 1695.9295825512706]","[4.1784992, 4.172476799999999, 4.1683831, 4.1650767, 4.1626363, 4.1604714, 4.1587396, 4.157165099999999, 4.155708799999999, 4.1547642, 4.1535435, 4.1525598, 4.1517725, 4.1509066]",2823.6823646333837
126,0.5,1,25,"[0.0, 14.822718876989427, 39.678057661705225, 65.36964360024922, 92.10405781673029, 119.74448988427918, 149.43259958481065, 181.5234745109209, 216.18864749621872, 253.26058524400304, 291.9036978089577, 331.10681125609284, 370.56458464026304, 409.9564869403284, 449.43245284766107, 489.65030820929536, 529.8364312324816, 570.4958059514311, 610.4199222843915, 650.6228005531498, 688.9376393645687, 726.976750687342, 763.426920514996, 800.2308526480394, 835.492633803407, 870.6692305214817, 905.5242041128124, 939.5686698823956, 973.9465426617044, 1008.2391160573868, 1042.4159076309702, 1076.5743064065016, 1110.8835605243007, 1145.6330743326207, 1180.5777935825129, 1216.0714684161217, 1252.151222817349, 1288.802975399248, 1325.5490481788372, 1362.9689066922667, 1400.0112051268989, 1436.4113722160641, 1472.7266791495508, 1508.4357368634942, 1543.0155413653902, 1577.2591292552324, 1610.754625009417, 1643.100453522991, 1674.7640198270362, 1695.8815467013212]","[4.1785779000000005, 4.172358999999999, 4.1681471, 4.1649981, 4.1624002, 4.1606288000000005, 4.1585426, 4.1570077, 4.1557875, 4.1544099, 4.1533861000000005, 4.1525202000000005, 4.1514969, 4.1507492]",2822.047605689967
127,0.5,1,25,"[0.0, 13.806023910182546, 38.70670662967882, 64.32895412876508, 90.81389311799325, 118.7872406855605, 148.23759368970377, 180.30722196363604, 215.0536612393746, 252.16005251289835, 290.4978999828502, 329.87926637016017, 369.54813885643114, 408.7276059874961, 448.00746333283473, 487.98741312503546, 528.4103094270912, 569.1315033983865, 609.2859658976483, 648.9390536430235, 687.6130077314049, 725.406077336528, 762.0261721719061, 798.7501805315111, 834.1119382986282, 868.923604626843, 903.6498009810169, 938.2510963743424, 972.7388968504141, 1006.5110422158499, 1040.5270176937438, 1074.735626136529, 1109.2530129902398, 1143.5114948678743, 1179.0847005267651, 1214.3013121566314, 1250.324729573863, 1286.9101333689287, 1323.5951363032636, 1360.8917413452282, 1397.9659799145106, 1434.8772159339405, 1470.9324017682334, 1506.2342734221866, 1541.094081791734, 1575.0006743862978, 1608.8299663760604, 1640.5348149336396, 1672.5091478219133, 1695.771805385065]","[4.1786962, 4.172555399999999, 4.168344, 4.1651554, 4.1625972, 4.1604714, 4.1587, 4.1572833, 4.1558661, 4.1545277, 4.1535044, 4.1525989, 4.1517329, 4.150867]",2820.9355696847883
128,0.5,1,25,"[0.0, 15.875038759178494, 40.69513752523187, 66.41547531046666, 92.95642928211669, 120.72840155470504, 150.09990623644927, 182.30004233876554, 216.51783845307517, 253.57308158516003, 292.1795033889166, 331.4218488520447, 371.1122314401499, 410.5009095745497, 450.0201244972759, 489.73127976844773, 529.9385085438507, 570.9490839939609, 611.0696264749116, 650.7634087639833, 689.1507206566602, 726.733176027267, 763.7222513573727, 800.0702790953897, 835.3806646065955, 870.7083002877616, 905.5215484674841, 939.8568671761775, 974.0221369401968, 1008.1110986291292, 1042.2318392871202, 1076.3142983134114, 1110.7643830168727, 1145.5760114328884, 1180.4317336477188, 1216.1332820189593, 1251.9424227999045, 1288.3810051736648, 1325.3011861931172, 1362.8166099741875, 1399.5890854819572, 1436.3611979327468, 1472.4811714289788, 1507.7485335406234, 1542.4466723968567, 1576.8085776570667, 1609.828072804017, 1642.4173412969947, 1674.3044157786096, 1695.195137092353]","[4.1784992, 4.1723981, 4.1681075, 4.1649981, 4.1624393, 4.1603141, 4.158621299999999, 4.1569681, 4.155708799999999, 4.1545277, 4.1533074, 4.1524415, 4.1514969, 4.1507492]",2818.867796124403
129,0.5,1,25,"[0.0, 22.362168574639668, 47.06133172177971, 72.74163025326033, 99.1854359427158, 126.69995797296679, 156.26997827789478, 188.37991236858153, 222.92862798575203, 259.96728739375226, 298.8252253857247, 338.07198548437486, 377.1653910269596, 416.50633026739297, 455.6293633821092, 495.7196286414787, 536.0721472408333, 577.0630578833325, 617.125532356565, 656.5211818318353, 695.3966496880878, 732.6444968739394, 769.819354074196, 806.4742415383456, 841.5343627258254, 876.3588547998064, 911.4315620762983, 945.6124164274382, 980.119389516147, 1013.8016845816654, 1048.191813575048, 1081.9757184974328, 1116.3653055845325, 1151.2551260347846, 1186.5052761248276, 1222.0173165866431, 1258.1488505463162, 1294.474175714875, 1331.1894263086415, 1368.4094230360843, 1406.0032745203566, 1442.2575806498753, 1478.6172952425622, 1513.7914047158315, 1548.5533226208445, 1582.8790350195404, 1615.9445078995727, 1648.5446125680091, 1680.3276295047244, 1707.152857906427]","[4.1784992, 4.1722803, 4.1681075, 4.164959, 4.162360700000001, 4.1604323, 4.1585426, 4.1570077, 4.1556692, 4.154449, 4.153347, 4.1523628, 4.1515365, 4.1507096]",2817.360823933782
130,0.5,1,25,"[0.0, 22.84281984742438, 47.58320006006198, 73.13155412229355, 99.56719755359921, 127.19763894667852, 156.7902245980644, 188.68248201835763, 223.5484452943494, 259.9174419046861, 298.8267801109824, 337.8231346109065, 377.5056075518591, 416.6796579614833, 456.02676635896245, 495.83563517578733, 536.4995501168435, 577.137756911206, 617.100396945, 656.7522071782005, 695.3898030812327, 732.602458034806, 770.0976649007282, 806.0496901324748, 841.6212554696624, 876.6474798014699, 911.4294546235421, 945.9012074037912, 980.2468316830066, 1014.0690389337806, 1048.2753237391644, 1082.5521399991148, 1116.9577166575402, 1151.485787047203, 1186.41506737545, 1222.0415187690887, 1257.8157229490503, 1294.855268531752, 1331.4932044878262, 1368.798178137492, 1406.0125563408296, 1442.9547938225128, 1478.9159944931992, 1514.275853228575, 1548.8166975994388, 1582.9429837919117, 1616.2263968305285, 1648.8855189650537, 1680.3113904717209, 1706.8930838939764]","[4.1783419, 4.1721621, 4.1679111, 4.1646833, 4.162282, 4.160078, 4.1583066, 4.1568108, 4.1553545, 4.1541734, 4.1531501, 4.1520872, 4.1512213, 4.150434]",2815.242473612874
131,0.5,1,25,"[0.0, 20.63540623937314, 45.61231578630657, 70.91779082876093, 97.49512918329503, 124.81248508857237, 154.46092175152796, 186.20369136342015, 220.9458297432168, 257.7545737985413, 296.0177324719549, 335.5496194939102, 374.64667510670336, 414.03812879772715, 453.6222297674599, 493.5179079510019, 534.0835911577656, 574.7919104219634, 614.7364853554858, 654.4587562034685, 692.7587912104101, 730.4815573853182, 767.535762127204, 803.8230960968535, 839.5599515423096, 874.3456420185009, 909.136506039607, 943.7523328793175, 977.6289427288821, 1012.0717561670963, 1046.3136553077297, 1080.4590941534072, 1114.7758749926993, 1149.5064144018545, 1184.0995385145313, 1219.9433522185457, 1256.1874296005767, 1292.8451380685256, 1329.852380722884, 1367.0951671581636, 1404.22578132063, 1440.9338134144027, 1477.136220663251, 1512.5938446899972, 1547.4498138674257, 1581.533505606625, 1614.7102521374436, 1647.3223522817666, 1678.7702874502381, 1706.7880549198403]","[4.178460100000001, 4.1722407, 4.1680288, 4.1648407, 4.162282, 4.1601171, 4.158464, 4.1568894, 4.1554723, 4.1544099, 4.1533074, 4.1524024, 4.1514573, 4.1505914]",2813.898988784179
132,0.5,1,25,"[0.0, 19.300478266140317, 44.15123246247356, 69.55719361202341, 95.99203822770988, 123.73709081380122, 153.04575598135142, 184.93477896513963, 219.3745812502994, 256.13808464460055, 294.55153549950194, 333.56509264613544, 373.41117716164683, 412.44384287587457, 452.03858086738535, 491.7120782531541, 532.3074549994747, 572.3661295538295, 612.9224438748879, 652.2507666541441, 690.9185977040784, 728.7106573696007, 765.9996492838026, 801.8266679301886, 837.2969945217814, 872.4734128464207, 907.1181578420207, 941.3873648254024, 975.4484876790458, 1009.9015875750189, 1043.8874074312744, 1078.0135218654964, 1112.3117255004017, 1147.1542666466503, 1182.111506217244, 1217.7272572533138, 1253.8326823955176, 1290.0888631090534, 1327.5204878060217, 1364.8019424943, 1401.9121941542298, 1438.5873275866547, 1475.0192207881773, 1509.8207416944038, 1544.9656764736287, 1578.6238181846056, 1612.1572720008971, 1644.6984113683156, 1676.2275936847955, 1693.7401497288688]","[4.1784992, 4.1722803, 4.1682653, 4.1649194, 4.1624002, 4.1603928, 4.1585822, 4.1570077, 4.1556301, 4.1544099, 4.153347, 4.1524024, 4.1514182, 4.150631]",2812.896107157254
133,0.5,1,25,"[0.0, 20.952312936366297, 45.548783714156, 71.18005652310916, 97.4572862762617, 125.08470985612928, 154.1380571853647, 185.98750066828183, 220.6883568415928, 257.1579323599836, 295.9493056603075, 335.10640813718413, 374.54945419100324, 413.7870248088254, 453.0196794967923, 493.16436090747226, 533.4976819442431, 574.1605373912923, 614.227149508848, 653.7707619724381, 692.1299071976573, 729.8776540939291, 766.525306276028, 802.7245907591459, 838.7386837364293, 873.4286318479597, 908.2330081898717, 942.5876803751978, 976.8512583636852, 1011.1048233356755, 1044.8346848772278, 1079.1000422612456, 1113.0575366708, 1148.2599690968482, 1183.2182079644413, 1218.4406749491557, 1255.0225191807776, 1291.4229089542769, 1328.4023104225453, 1366.0007393504845, 1403.019342445124, 1439.7993532634603, 1476.06000178708, 1511.023633310469, 1546.2233186410963, 1580.4305295518743, 1613.2903202508537, 1645.9299131264067, 1677.4256846445555, 1706.0547774078366]","[4.178460100000001, 4.1722407, 4.1680288, 4.165037600000001, 4.1624789, 4.1602354, 4.1585822, 4.1570077, 4.155551, 4.1543703, 4.153347, 4.1522841, 4.1514573, 4.1505523]",2811.0176519628917
134,0.5,1,25,"[0.0, 16.8900599683098, 41.49102716011902, 67.17268714095735, 93.52319753729938, 120.95097237914382, 150.197213248816, 182.08577703316962, 216.18308049629923, 252.85781726495458, 291.60291166085364, 330.78103250330634, 370.1729108790625, 409.2153335657901, 448.7478903520336, 488.589397778319, 528.7038667579493, 569.2071796390528, 609.7923489940301, 649.0819233282964, 687.3553536446698, 725.2112899221938, 762.3652555129272, 798.323999926849, 834.1105868901448, 869.0213536643535, 903.7576220980861, 937.7814498331829, 971.8850761338244, 1006.2713354902942, 1039.7264494911879, 1074.9445332745372, 1108.5968313447427, 1142.9804335164406, 1178.7321183700635, 1213.8780848302445, 1250.2898044186225, 1286.878010352552, 1323.9643606885113, 1361.1977015592254, 1398.3144517069202, 1435.4377262408025, 1471.1195153870199, 1506.7129964011672, 1541.6005494695144, 1575.2676844809635, 1608.5419052446496, 1641.1942892093323, 1672.7553027291628, 1693.086541809963]","[4.1784992, 4.1722407, 4.1680684, 4.1648407, 4.1623216, 4.1604323, 4.158464, 4.157165099999999, 4.155708799999999, 4.1543703, 4.1534648, 4.1523232000000005, 4.1514182, 4.150631]",2809.5159611655
135,0.5,1,25,"[0.0, 16.52474433555369, 41.20503227372302, 66.7325042790448, 92.9248781921383, 120.48356764348404, 149.4959758791128, 180.89115530974522, 215.00340444999108, 252.31913822936218, 290.79788972813645, 330.1072979593063, 369.4308752301901, 408.6255904111567, 448.282749212548, 488.13831361111426, 528.1665011041375, 568.5416087819447, 608.4572755714314, 648.6426652401544, 686.7088680653671, 724.5666700432259, 761.085112405814, 797.6900320856705, 833.0245517223859, 868.3193318701963, 902.7225278015621, 937.5202530785696, 971.6131531985022, 1005.6363196075263, 1039.599328169987, 1074.0693247781378, 1108.222000960548, 1142.9150915827436, 1178.195867338485, 1213.6913163194258, 1249.3682046022711, 1286.0752933130727, 1323.370691623758, 1360.7410154366441, 1397.776715874019, 1434.9105403462954, 1470.8109367280445, 1506.4362177039156, 1540.6064958270535, 1575.3021737108857, 1608.2376206496854, 1640.7829401198528, 1672.0365491706195, 1692.4958695046662]","[4.178460100000001, 4.1722407, 4.167989700000001, 4.1648011, 4.1623216, 4.1601567, 4.1583853, 4.1568894, 4.1555119, 4.1542916, 4.1532288, 4.1524024, 4.1513395, 4.1505523]",2807.2790367302778
