Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
120,0.5,1,25,"[0.0, 17.012930840028105, 44.847261031360574, 73.19911858679143, 102.46120685292948, 133.1857264744409, 166.59020509789616, 202.66971797771532, 241.30869557980122, 282.9185262705598, 324.84011923171965, 367.2865631843367, 408.6925815253263, 449.52650546092195, 490.10090621100983, 532.211823773267, 574.1831094252174, 616.3534795325055, 658.2286372595302, 698.7465169911425, 738.1902883283674, 776.4271570251212, 813.412594119369, 849.5650147161855, 885.4426015513666, 920.3329694035813, 955.168179589374, 989.4395135002644, 1023.8730598427519, 1058.2970160010916, 1092.6542458201077, 1126.8004890928175, 1161.9002934078678, 1197.0323732174468, 1232.603324565961, 1268.8645924754812, 1305.7580944230353, 1343.5226720055837, 1381.5771966544326, 1420.1377338496684, 1458.965754661053, 1496.346624918179, 1534.2216544770354, 1570.7733725261644, 1605.6022738894592, 1639.4278830332562, 1672.0791402025548, 1703.3046877762386, 1734.103647898492, 1752.9524066925046]","[4.178836799999999, 4.172852, 4.1687174, 4.165607, 4.1633625, 4.161315, 4.1595826, 4.1580472, 4.156905200000001, 4.155921, 4.1548972, 4.1540308, 4.153243499999999, 4.1526132]",2933.952793781874
121,0.5,1,25,"[0.0, 26.133503789087058, 53.840496234980776, 82.22756464285771, 111.52604927889126, 142.04005195428908, 175.21465990085096, 210.92975430537496, 250.25831143190436, 291.50258476325945, 334.1668397272502, 375.8480476078916, 417.15017187396046, 458.0902783804459, 498.7584812659017, 540.2642676787859, 582.2601930041048, 624.9446692302661, 666.6276133691556, 706.9591520644899, 746.6522620285737, 784.6540166305786, 821.8964262025406, 857.750021127554, 893.6095413105365, 928.5720099942839, 963.188051882038, 997.5624711592675, 1032.0521874183373, 1066.0527647656018, 1100.6972431518286, 1135.2913480693524, 1170.15215408188, 1205.3893003807134, 1240.9842300561704, 1277.2473513089974, 1314.1619796033979, 1351.6330776927543, 1389.6998512365774, 1428.191088383274, 1466.6729566725626, 1504.9472647717255, 1542.0635051131426, 1578.5477862832583, 1613.1306046842647, 1646.8369283349232, 1679.4702874457273, 1711.2361945140387, 1741.741795555497, 1766.0709427147085]","[4.1787581, 4.1726551, 4.1684813, 4.165528299999999, 4.1629686, 4.1611972, 4.1593857000000005, 4.1580076, 4.1566296000000005, 4.1556058, 4.1546607, 4.153873399999999, 4.1530857, 4.1524167]",2930.454796468509
122,0.5,1,25,"[0.0, 24.88865595500795, 52.539913440632915, 81.01787313256403, 109.95550238230942, 140.70848997934922, 173.81242611667216, 209.43660471226337, 248.13833694355185, 289.80467055076997, 331.68311263965734, 374.01002505207623, 414.63154979775175, 455.5590548860147, 496.0881011958111, 538.0573721516429, 580.1589325563941, 622.3307857545759, 663.9795540759595, 704.8021610539777, 743.8946609591528, 781.8916296610407, 818.8691025878129, 855.3294753727914, 890.7253915866149, 925.7067021581358, 960.4439714463886, 994.764051192738, 1029.42590975433, 1063.3790812750021, 1097.9292945368547, 1132.3931011849618, 1167.1245761534415, 1202.0592613864148, 1237.5436888987417, 1273.7890522715554, 1310.8151353122696, 1348.3523481436548, 1386.4136277873172, 1425.1980376944493, 1463.3691135854854, 1501.2039857422235, 1538.6382146759584, 1574.8582772978057, 1610.1441499893886, 1643.8892296947, 1676.6570886476775, 1707.9895646618672, 1738.7657017529698, 1764.8585483525937]","[4.1787581, 4.1727338, 4.1686387, 4.165607, 4.1632051, 4.1612363, 4.1593857000000005, 4.1580472, 4.1568265, 4.1556845, 4.1548576, 4.154149100000001, 4.1531644, 4.152455799999999]",2927.365923660891
123,0.5,1,25,"[0.0, 21.214090584187772, 49.018284199644086, 77.26310106442952, 106.46144157665344, 136.57923321626993, 169.422757385379, 205.33567400229595, 243.89395731819502, 285.43182920435174, 327.4664677789832, 368.8819186747734, 410.4934438531585, 451.04675204261366, 492.0854480006518, 533.264849342519, 574.9532103428799, 617.5534715692327, 659.1870434776688, 699.6564674024829, 739.1088611283786, 777.3143758785103, 814.126300777284, 850.3050796675428, 885.8587731278079, 920.9392104746445, 955.7322344288033, 989.9222629986351, 1024.2800764825483, 1058.53146331481, 1092.710743556504, 1127.387008908072, 1161.5898907324972, 1196.9646210581045, 1232.1565380487045, 1268.2569402682934, 1305.6255043335682, 1342.960502366328, 1380.8834911133922, 1419.237709124035, 1457.5992815719005, 1496.0088092590377, 1533.142836147918, 1569.260036885541, 1604.1636600500692, 1637.8623204795963, 1670.7537724936137, 1702.2215930173957, 1733.1956317654244, 1750.7534588040485]","[4.178600299999999, 4.1727338, 4.1685996, 4.165528299999999, 4.1631265, 4.161118, 4.1594253, 4.157968, 4.156708200000001, 4.155724, 4.1547003, 4.1539125, 4.1530466, 4.1522985]",2922.2038501844627
124,0.5,1,25,"[0.0, 17.19855823686055, 44.83902248753134, 73.04294376700187, 101.90415519373886, 132.30806514281517, 164.98237744109855, 200.32277178689907, 239.4458921508138, 280.33817263663326, 322.57895955129067, 363.8463319566176, 405.085479071217, 445.9308170127884, 486.5060723116723, 527.9940905673634, 569.9086488837747, 612.1048084093932, 653.6453244995446, 694.5959516830196, 733.447234225725, 771.5867166995631, 808.4820086386051, 844.739034358799, 880.4404412300298, 915.6062330538455, 949.5536022975452, 984.2925080556608, 1018.4697324865133, 1052.6674533770154, 1086.9338300860168, 1121.5212015632326, 1156.1493669240447, 1190.9955615978183, 1226.3981710469056, 1262.4634452134762, 1299.3366562981034, 1336.8824250798818, 1374.7368386531664, 1413.089761108945, 1451.4434855349025, 1489.784741278043, 1527.0643626541928, 1563.2840177169846, 1598.580522387579, 1632.0456510591819, 1664.5350831927835, 1696.2817090440499, 1726.8193459377846, 1751.424267920668]","[4.1787581, 4.1727729, 4.16856, 4.16541, 4.1629686, 4.1610394, 4.1593857000000005, 4.1580472, 4.1567869, 4.1556454, 4.1547003, 4.153873399999999, 4.1530857, 4.1523376]",2917.9316915280465
125,0.5,1,25,"[0.0, 24.12470795823492, 51.661007281760476, 79.80778938978807, 108.67885985538322, 138.8444444516561, 171.58019466241717, 207.06813239064502, 245.89120938493704, 286.3390287198565, 328.50755590545634, 370.31208822735516, 411.1724527930893, 452.0710945276064, 492.572378472624, 533.9823245764317, 575.9003291870264, 617.9115289635188, 659.2489271815808, 700.155736547437, 739.3860358018654, 777.3789541388793, 814.2204752923852, 850.653812820812, 886.0287467124175, 920.8238681647737, 955.5545285769464, 989.5073911060491, 1024.3463262881114, 1057.9421669775106, 1092.2222522629718, 1126.8496526105114, 1161.0999821057012, 1196.5048824767423, 1232.1377532585275, 1268.0335909672285, 1304.2742120721482, 1342.0868107421697, 1379.8337816654948, 1418.7258316645498, 1456.628335424733, 1494.6675638728939, 1532.1891226599214, 1568.833382311234, 1603.4623869177517, 1637.0270219483127, 1669.5330577138066, 1701.060602580258, 1731.8944918070097, 1749.7316294554316]","[4.1787581, 4.1726155, 4.16856, 4.16541, 4.1630869, 4.1610003, 4.1594253, 4.1579289, 4.1567478, 4.1555662, 4.154582, 4.1538339, 4.1530466, 4.1522985]",2913.544040087755
126,0.5,1,25,"[0.0, 20.804264920407093, 48.19466861325134, 76.0581541369254, 105.1788515769884, 135.19957341470763, 168.00661889391228, 202.7348411075219, 241.2067247619368, 282.27061118360325, 324.23894621102204, 365.75462325618093, 406.9456966486455, 447.2305170779765, 488.34312755223846, 529.4036984985348, 570.9994920600521, 613.2016634161266, 654.742348786607, 695.0432572288996, 734.2296324057395, 772.4121698522017, 809.3434627785223, 845.7235998186702, 880.9259958235612, 915.9286292366478, 950.3194265829393, 985.0200612796102, 1018.710712596539, 1053.4688694700485, 1087.2806194293864, 1121.9426000711017, 1156.7308077961882, 1191.4008883641682, 1226.9809681180525, 1262.8276548999781, 1299.4390085426512, 1336.5584641446258, 1375.0222573583994, 1413.0338598405444, 1451.484146134907, 1489.3451717690095, 1526.6112034928067, 1562.7514421028325, 1597.6551855599241, 1631.3417037965085, 1663.7927273635478, 1695.44171188775, 1726.0085966643132, 1749.104145061035]","[4.178679499999999, 4.1723795, 4.1685205000000005, 4.165291799999999, 4.16289, 4.1610003, 4.1591887000000005, 4.1577716, 4.1565509, 4.1554484, 4.1545429, 4.1537156, 4.152692299999999, 4.1521406]",2909.082339288739
127,0.5,1,25,"[0.0, 16.48549913809586, 43.79406310152689, 71.77141991908957, 100.45043292254849, 130.40003725776188, 162.899663665577, 198.38195821687128, 236.46304307758788, 276.8047135203331, 318.5831894588716, 360.2150489958206, 401.17798804791533, 441.70815000097963, 482.0207252396164, 523.7865600313824, 565.3508629254854, 607.203094108555, 648.6911022363765, 688.6515171488379, 728.475411772519, 766.3294339593908, 803.2630884347116, 839.5310763560424, 874.7069707320102, 909.6743674233651, 944.120338874782, 978.4791171886184, 1012.8415562161035, 1047.0520067641257, 1080.886546031779, 1115.4127963035548, 1150.107907146868, 1185.0694709782201, 1220.3774924729933, 1256.1575689581941, 1292.5998789305638, 1330.1015446161066, 1368.1091940956967, 1406.6459654465336, 1444.6884720593291, 1482.7969210806698, 1520.116133843309, 1556.1173795307996, 1590.6966209176853, 1625.0269899078796, 1657.1340406337324, 1688.6873746462381, 1719.5844553965642, 1736.2852764491101]","[4.1787186, 4.1724973, 4.1684813, 4.1653314, 4.1628113, 4.1609216, 4.1592283, 4.1577716, 4.1565509, 4.1555271000000005, 4.1544638, 4.1537156, 4.1528101, 4.1521015]",2905.035274287517
128,0.5,1,25,"[0.0, 22.76933181777116, 49.94487844054055, 77.85484650070435, 106.51027356335231, 136.6131487433147, 168.43442434718094, 203.76074887602357, 241.95773792735866, 282.58046135918113, 324.03845184033634, 365.53826248260356, 406.3563015571737, 447.340720181668, 487.5618254368364, 528.6803194426589, 570.4020154552079, 612.4330920139566, 653.4022337152883, 693.6861944110733, 732.7464153438154, 771.0485853868208, 808.1937548615974, 844.188193811076, 879.6544704729556, 914.353470627133, 949.1051941143264, 982.7425717381063, 1016.7916690604018, 1051.244965902877, 1085.536706434485, 1119.5028477716378, 1154.3239861908528, 1189.4280134377393, 1224.803734886106, 1260.292996817002, 1297.3146297805567, 1334.5329960038546, 1372.5833543005083, 1410.9793149745765, 1449.2169356050308, 1486.8741000343455, 1524.2627294856784, 1560.395608989447, 1595.6474268258262, 1629.237416219635, 1661.7111523331957, 1693.1073613107467, 1723.6287187348355, 1747.0124897749147]","[4.178639899999999, 4.1724186, 4.1682844, 4.165174, 4.1628113, 4.1608424, 4.1591496, 4.157732, 4.1564326000000005, 4.1553698, 4.1543851, 4.1534796, 4.1527314, 4.1520619]",2900.6016497729497
129,0.5,1,25,"[0.0, 21.334743076231803, 48.581629349268326, 76.36371612170882, 104.98320412615169, 134.82952417145947, 166.535879193342, 201.8893764065926, 239.75551010364183, 280.36157219048874, 322.4715745237224, 363.6096387344109, 404.49415963720793, 444.3083780635149, 485.0295530012424, 526.0093172907825, 567.9421565068624, 609.6764618750706, 650.8848534042627, 691.3479984926619, 730.0980475469917, 768.2753990316764, 805.3846667926487, 841.2717429992181, 876.9381026648825, 911.5276082402406, 945.8803496180863, 980.1593495171333, 1014.2807220213108, 1048.4806644902196, 1082.3600638622636, 1116.573759540233, 1151.2472566713243, 1186.1776210574706, 1221.3001094252277, 1257.7717434146452, 1294.131286901416, 1331.4019784396812, 1369.289241748808, 1407.5217986966757, 1445.6435342006728, 1483.8319979314333, 1520.8792527511173, 1557.1062304337668, 1592.2324982245202, 1625.6868547430386, 1657.941316991379, 1689.71219369959, 1720.4509766271601, 1747.3898893471269]","[4.1787186, 4.1725368, 4.168324, 4.1653705, 4.1629295, 4.1610003, 4.1593466, 4.157810700000001, 4.1566296000000005, 4.1555662, 4.154582, 4.1536369, 4.1528497, 4.1521406]",2896.43645914239
130,0.5,1,25,"[0.0, 26.056350810823005, 53.05430975183714, 80.73345461312203, 109.32420704536435, 139.0527150054914, 171.17135098808097, 205.77827776314018, 243.92016336749225, 284.1239946154244, 325.7795203517305, 366.92288465555, 407.4920867683378, 448.46242245657277, 488.50888565972673, 529.751138422741, 571.154877481423, 612.8575879748205, 653.9819667092626, 694.409683378899, 733.7518853559058, 771.5596468787156, 808.3767020818558, 844.3678149068568, 880.0075267699607, 914.7002031302817, 948.8611030545466, 983.3772283993118, 1017.1219462158286, 1051.4395806538887, 1085.808937289025, 1119.8316753522654, 1154.2634978817332, 1188.8890552664761, 1224.4821926790182, 1260.0352736863038, 1296.9148131963111, 1334.0133961796128, 1372.241339695578, 1410.2502267515342, 1448.2460920717213, 1486.1181538606543, 1523.4315980903398, 1559.7433831664744, 1594.720565201876, 1628.2596191375055, 1660.681962280235, 1692.289848389319, 1722.4826040538965, 1745.2294663022863]","[4.178403899999999, 4.1723008, 4.1681271, 4.1651344, 4.1626143, 4.1606064, 4.1589131, 4.1576138, 4.1562753, 4.1551728, 4.1542277, 4.1532826, 4.1525741, 4.1518259]",2891.5142226665585
131,0.5,1,25,"[0.0, 23.808654022311657, 50.683745146981494, 78.37239504250664, 106.82052739743796, 136.56820384010928, 168.1999675371979, 203.01320226397092, 240.8158005963528, 281.3946027493821, 322.6517932663969, 364.00367766237196, 404.9390292512577, 444.90530640743395, 485.3632571260464, 526.4750426479761, 568.0262565589101, 609.3554872452731, 650.5209946494427, 690.8496156983374, 729.8690660127525, 768.0634753406168, 804.5894464806231, 840.8430589889592, 876.1027220508643, 911.1389453230668, 945.368909906221, 979.8060730841589, 1013.6918238800426, 1047.512040860116, 1081.9748557277162, 1116.0871536476836, 1150.5270920779142, 1185.2009825545315, 1220.6164374630307, 1255.82430105366, 1292.9549026627897, 1330.1556573558596, 1368.1170488090315, 1406.0055084312762, 1444.67198961252, 1482.3333203548002, 1519.2546326277836, 1555.2436786722265, 1590.3899875848115, 1624.0330507874794, 1655.8965671257909, 1687.7873264739308, 1718.1611405951946, 1745.7572096981482]","[4.1785216, 4.1724582, 4.1682448, 4.1652527, 4.1627722, 4.1607637, 4.1591101, 4.157810700000001, 4.1563935, 4.1554089, 4.1544638, 4.15344, 4.1525345, 4.1519833]",2887.66009540541
132,0.5,1,25,"[0.0, 22.61614139214555, 49.514543620932955, 76.9945028829436, 105.37896118442433, 134.8865726802706, 166.415502822115, 201.3394906708183, 238.6304920824295, 279.186976359761, 320.1725330320442, 361.3705450838731, 402.13202322323315, 442.8480324334501, 482.585671480253, 523.4450159267733, 564.993576847155, 606.481890380576, 647.6453509975508, 688.0503790813295, 726.7470114914586, 764.8250308638405, 801.7688874379701, 837.6157515486714, 872.8791473391616, 907.5272929131811, 942.2526483699712, 976.1670987832272, 1010.241700789823, 1043.897909627331, 1078.431404951529, 1112.5665718944892, 1147.1060068811003, 1181.70816045838, 1217.1521840572384, 1252.6384787714624, 1289.4773613224374, 1326.622272173045, 1364.1142270016892, 1402.4611389086228, 1440.4762081824795, 1478.4861450663293, 1515.6183872820545, 1551.6120442490358, 1586.4836153823605, 1619.8384400030945, 1652.73353582489, 1684.0592754630547, 1714.7446803682926, 1744.1545948445635]","[4.178443, 4.172221700000001, 4.168166200000001, 4.1649771, 4.1626539, 4.160646, 4.1589131, 4.1574564, 4.156235700000001, 4.1551728, 4.1541882, 4.1532826, 4.1525345, 4.1517863]",2883.360202947864
133,0.5,1,25,"[0.0, 19.60770843672981, 46.420893072069305, 73.80354720338335, 102.12353265668338, 131.49477044277933, 162.99172540677824, 197.31945334632104, 234.83319311703195, 275.21801264756886, 316.4525541167239, 357.21640349659236, 398.2597990326711, 438.4162310999728, 478.5251305441985, 519.092798351337, 560.6897954798767, 601.9576089289892, 642.9380559143337, 683.4330267731148, 722.2510840685172, 760.1734938532616, 797.1757338871384, 832.9038140537334, 868.3261927175279, 903.2517378994742, 937.5402648062479, 971.5210211090916, 1005.4588944530203, 1039.270088370948, 1073.5274866923512, 1107.7986318317194, 1142.0554918776245, 1177.0072865520326, 1212.2826496239766, 1248.0058557513712, 1284.1270213594737, 1321.6083976873756, 1359.2860982646741, 1397.5233227504325, 1435.2016829096458, 1473.4292240616262, 1510.5522755315415, 1546.4699846961819, 1581.4590745656913, 1615.0490069422647, 1647.176763753452, 1678.7481505110065, 1709.3465011691321, 1730.923208822497]","[4.178443, 4.1723008, 4.168166200000001, 4.165055799999999, 4.1626143, 4.1606064, 4.1590314, 4.1575351000000005, 4.1563144, 4.1551332, 4.1541095, 4.15344, 4.152455799999999, 4.1517472]",2878.61953310425
134,0.5,1,25,"[0.0, 25.414513854361815, 52.090397976846816, 79.44324401503337, 107.68992796320055, 137.07096636840458, 168.51464608833982, 202.8841686774726, 240.24130308355876, 279.95365793410275, 321.1788678821071, 362.4245787936639, 402.6009263463371, 443.02205816706856, 483.08912356434786, 523.6675900397183, 564.9508992963447, 606.4497478390163, 647.6719488121425, 688.0100825173913, 726.6952029942408, 764.4598437697546, 801.2788823921901, 837.2728168002534, 872.291424100528, 906.7295680164648, 941.2506130403408, 975.1665874218402, 1009.3013796235855, 1043.6106413092089, 1077.4472775761183, 1111.65761162583, 1145.9392803560788, 1180.3196993391516, 1215.7675570878623, 1251.9220069652406, 1288.2871077858485, 1325.3492683682744, 1362.896524342471, 1401.0079302377626, 1439.2991764917072, 1477.1729375601449, 1513.9883209052175, 1550.0752027021342, 1585.4442187277161, 1618.6369621851954, 1651.1603424071916, 1682.5099218495654, 1713.2812783384782, 1742.8809721712917]","[4.178443, 4.1723399, 4.1680875, 4.1649771, 4.1626143, 4.1605668, 4.1589918, 4.157496, 4.156157, 4.1552515, 4.1541095, 4.1530857, 4.1524167, 4.151629]",2874.2019219082267
135,0.5,1,25,"[0.0, 23.097581743674198, 49.706228913525194, 76.90456474341192, 105.08870285714619, 134.222072878608, 165.6116774598292, 199.94590472542495, 236.74440293426062, 276.9729152229694, 318.2042345439978, 359.43222551326426, 399.67274548981436, 439.4238536568504, 479.7261675861166, 520.3943867871367, 561.4878665248856, 603.0058096561096, 643.5074020131023, 683.8097880227475, 722.8250724714387, 760.8387344024218, 797.4718387073906, 833.4140644113472, 868.4298090264706, 903.0868364315293, 937.7281909262283, 971.4902926829989, 1005.8638809867941, 1039.3929911103555, 1073.2605506294285, 1107.7722684645319, 1141.970801447506, 1176.6031362508568, 1211.7429514019018, 1247.773633525724, 1284.3161440664012, 1320.8683056319983, 1358.8888478409506, 1396.4436066074256, 1434.8582250038503, 1473.0218424519783, 1509.7301896448143, 1545.895686974743, 1580.4224183780839, 1613.9481828431221, 1646.4568121081481, 1677.9133698269989, 1708.4387463308115, 1729.0503499654133]","[4.178403899999999, 4.1722612, 4.1680484, 4.1650162, 4.162457, 4.1604881, 4.1588345, 4.1574168, 4.1560783, 4.1548185, 4.1539125, 4.153204, 4.1524167, 4.1515107]",2869.4344353484416
