Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
187,2.5,1,25,"[0.0, 31.88176024229739, 64.58924743216085, 96.39439110333228, 130.04418300535212, 164.34804387826682, 202.17512178404888, 244.0713401605201, 291.0191933267888, 337.0225648721206, 383.76197813611384, 427.078930728404, 469.4346933263198, 509.3594840996893, 548.476691127418, 585.5481501426068, 622.8470147612511, 660.4670891928233, 697.9853872062326, 735.6370131969879, 772.8703547858436, 810.9401187739181, 849.6378325171195, 887.5378860419364, 926.2120436167647, 964.808709318472, 1003.99873256568, 1043.7174833119882, 1083.720608974707, 1124.7748734946197, 1166.4029717101075, 1210.176384430271, 1256.350078035391, 1304.0585691772653, 1352.6012932181495, 1399.5050773337261, 1443.4535528160973, 1482.4955271909942, 1518.9453821593802, 1551.7956271644439, 1582.2508368625909, 1611.65720513104, 1639.6471139228456, 1666.5011052820223, 1693.6354854326055, 1720.6206452195938, 1748.0326836494974, 1776.4764322881338, 1806.3198729209548, 1839.3885360801528]","[4.179397600000001, 4.1735697, 4.1695924, 4.1664023, 4.163685299999999, 4.1622677, 4.1605349, 4.1590776, 4.1579752, 4.156596700000001, 4.1557307, 4.155179, 4.154116200000001, 4.1533675]",2868.449828485378
188,2.5,1,25,"[0.0, 27.88289413809008, 61.15833878374798, 93.63178547814942, 126.72332583616463, 161.6342079552748, 199.84666256317877, 241.89473199495768, 287.8595435738586, 335.6168524028064, 381.34583982993587, 424.9708121512387, 467.603786869766, 507.5908274418974, 545.9896367160918, 583.869023977526, 621.3602148409304, 658.1463989474726, 695.6430244603052, 732.680150768341, 770.8474349765345, 808.9826562933345, 847.050847119476, 884.8007340173956, 923.8103556574715, 962.8751399218647, 1001.6966119996653, 1042.0400629490287, 1081.1838176626545, 1122.4595758422308, 1164.428845698783, 1208.3826475645053, 1254.6830175014782, 1301.701689046369, 1349.9212973276578, 1397.9586936563715, 1440.795905855831, 1481.4206118080701, 1517.5817084600214, 1551.363923687355, 1582.548105118339, 1611.933848693138, 1640.3500821721198, 1667.078087069069, 1694.2665233146797, 1721.7540806724544, 1749.8676113101126, 1778.0021036926648, 1808.0438761002486, 1839.1401506529053]","[4.1795158, 4.173491, 4.1696315, 4.1667175, 4.164197, 4.1623464, 4.1606922, 4.1593142, 4.1581326, 4.1570301, 4.1559277, 4.1552973, 4.154352200000001, 4.1536040000000005]",2865.20957331109
189,2.5,1,25,"[0.0, 31.647278402377765, 64.15922476810243, 96.82413037986913, 129.95336560271704, 165.81861290241574, 203.67004134436223, 246.45404928526324, 292.83047589769143, 340.29890235912734, 385.9502078014703, 430.540386627073, 472.457138349698, 512.2409538671357, 550.2247112832765, 587.4508967052811, 624.7083641714389, 661.7075192447496, 698.8068709265078, 735.5544131206566, 773.9912744635178, 812.3937756824557, 850.5571948785123, 889.5797380497852, 927.8755655354876, 966.3266632374068, 1005.394817693287, 1045.4656771007426, 1084.8613644787326, 1126.2124594975053, 1168.185077274084, 1211.8906069598038, 1257.5727384847664, 1305.679259242948, 1353.9711462404969, 1400.4651944943628, 1444.5202476949864, 1483.8356119329994, 1519.5024520629431, 1553.349756529075, 1584.0118043360542, 1613.2116660011195, 1641.3690027218547, 1668.3105520423703, 1694.9895096071234, 1721.7387343910248, 1749.4013028192924, 1778.1742975996842, 1808.1543610945757, 1839.1237982885393]","[4.179437200000001, 4.1733332, 4.1691589, 4.1663237, 4.1640792, 4.1617556, 4.1601806, 4.1588416, 4.1577783, 4.156596700000001, 4.1557307, 4.1547065000000005, 4.154116200000001, 4.1532888]",2866.517002613253
190,2.5,1,25,"[0.0, 26.915450482207348, 60.11301533148537, 92.45484615141424, 124.81911748623804, 160.3262975051715, 197.53303835670204, 239.39356448320382, 285.9008006100753, 333.21214130012595, 378.99883008937604, 422.9395117347809, 465.2302270753479, 505.29101676701896, 543.795018949848, 581.807400279047, 618.6407891303579, 655.8311200361998, 692.7397387071103, 730.9691405908659, 768.7315971194889, 806.5856660654092, 844.9518496764863, 882.4704423220326, 921.5352840927148, 960.7204217687608, 998.9987755604061, 1038.9790688379962, 1078.7423287831239, 1120.2717242338376, 1162.5144241767293, 1205.971343231258, 1252.4128790744974, 1299.9439555394126, 1348.41188752974, 1395.2179937287517, 1438.563739872138, 1479.0896501617658, 1514.6390122270805, 1548.3858552863655, 1579.0296172303458, 1607.9693807649635, 1635.2146940355367, 1663.0674493113627, 1689.9935181741132, 1716.5883994073276, 1744.0605405357558, 1772.5182845522602, 1801.9954100686116, 1831.8999216163481]","[4.1793585, 4.173648399999999, 4.1695528, 4.166245, 4.1640396, 4.1621099, 4.1601806, 4.1590385, 4.1578569, 4.156596700000001, 4.1558881, 4.1549034, 4.1539979, 4.1535645]",2861.691845627309
191,2.5,1,25,"[0.0, 26.38473395320841, 58.16404381907648, 91.4971764036377, 124.05927123137712, 158.95907813689905, 197.2868658492839, 238.45609768849044, 284.0250136526922, 331.5585187103517, 377.313450892668, 422.1220936970652, 463.84626495015993, 503.707660749512, 542.7357421765046, 580.4449126869405, 617.967327861301, 655.560301180601, 692.6629509580506, 730.3007169271594, 767.8076949577604, 807.1179144389151, 845.0662687148107, 883.3023772499847, 923.0986405971227, 961.8831513196577, 1001.3459065213916, 1040.0312937665308, 1079.2560433381932, 1119.9008544832782, 1161.1052397522049, 1205.8867627275226, 1251.2230149276743, 1298.0764124011407, 1347.147820929752, 1394.263784586129, 1436.9354025636826, 1477.3525586039127, 1513.393570197497, 1546.939569638948, 1578.0562791449806, 1607.2788293181925, 1634.9287048254073, 1662.9393382621347, 1689.4352109538322, 1716.7308751825794, 1744.1006272724958, 1772.5877853795741, 1802.3854422650575, 1831.5266038084583]","[4.179240200000001, 4.1733332, 4.1693559, 4.1665206, 4.1638427, 4.1620312, 4.1599441, 4.1589599, 4.1578178, 4.1564393, 4.1556125, 4.1547065000000005, 4.154116200000001, 4.1533675]",2859.679651656491
192,2.5,1,25,"[0.0, 25.33273768976369, 58.58748311744347, 90.3890227597397, 123.60286316088781, 157.86234716964617, 195.98750431040452, 237.84426837490258, 283.51884564309427, 331.70132290523526, 378.55233755700334, 422.76472937820125, 464.1420406111626, 504.1185121335429, 542.6215325029757, 580.0991499451547, 617.5774351289742, 654.4590905799132, 690.8811834265812, 728.6776944646322, 766.0082405527587, 804.2502304669358, 842.2790278857979, 880.6730941670617, 918.9688733996745, 958.1834761194455, 997.0394540740492, 1035.9194673954858, 1076.502569319014, 1117.035284533567, 1159.1969112427528, 1202.492959135548, 1248.7391271064193, 1297.1807357547532, 1345.63424221393, 1391.8028301842064, 1435.1646304109931, 1475.0693787930306, 1511.6518975104932, 1545.0220503140329, 1575.5445219340481, 1604.5359220661514, 1632.9586128484787, 1659.9058561199447, 1686.6201751693477, 1713.3367362846395, 1740.592672059344, 1769.1740062007482, 1799.3811278068758, 1831.6491749254008]","[4.179437200000001, 4.173491, 4.1693168, 4.1663237, 4.1639214, 4.1620312, 4.1605349, 4.158999, 4.1575813, 4.156596700000001, 4.1559277, 4.1547065000000005, 4.154037000000001, 4.1535254]",2861.010575327421
193,2.5,1,25,"[0.0, 32.890432148207594, 64.8860051032022, 97.60364180373762, 130.73386956750068, 164.89479839497568, 203.56472089665516, 245.33813234089706, 290.75133000081456, 337.3359536852926, 383.5414136237138, 427.31652503834124, 469.4322290129057, 509.6927204890164, 548.6808853895395, 586.2600141500277, 623.72449491167, 661.0539570063436, 698.119574939316, 735.8022902929117, 772.7038705095836, 810.9346454728104, 849.2818941154073, 887.7597908704349, 926.4465010419808, 965.1549991445272, 1004.4935915319445, 1044.15245639881, 1084.071044675805, 1124.3845619633237, 1166.5359038748518, 1210.518792615649, 1257.270330804953, 1306.7259423321686, 1354.660058549189, 1401.8841909303892, 1445.7315306694613, 1485.118393787916, 1521.9172145828045, 1554.374382135474, 1585.0538393835993, 1613.4898251594282, 1641.4481705057515, 1667.950924495567, 1695.1495989641694, 1721.9401561664886, 1749.0109866421058, 1777.8853197573426, 1807.4652758714583, 1838.9398750500145]","[4.179122, 4.173451399999999, 4.1695528, 4.166441900000001, 4.1640396, 4.1620312, 4.1604166, 4.158999, 4.1577387, 4.1567149, 4.1557698, 4.1550612000000005, 4.1541948, 4.153446700000001]",2856.3929229983178
194,2.5,1,25,"[0.0, 28.652185666260323, 62.019947533647894, 94.20539226733132, 126.85309743686656, 161.87915914337822, 198.29639203484606, 239.5483353807203, 285.05760275434983, 332.4251285458958, 377.2732877367112, 421.71581665220975, 463.974280463428, 503.84628851874, 542.1517555413338, 579.8179990747235, 617.7836652892381, 653.9924363071141, 691.7450974762028, 729.2527931377388, 766.2908879324161, 804.4573237632069, 842.1089980675088, 881.6135930133428, 919.7773504605461, 958.5677943560136, 996.9435433017561, 1036.8187458647767, 1077.1336321115596, 1117.8619697618528, 1160.3610910083323, 1204.9313756004092, 1251.0875144506456, 1298.989587973647, 1347.0830005376192, 1392.6120057346475, 1435.8929119806874, 1476.0680963792, 1511.1464161192682, 1544.3354680654215, 1575.436209321306, 1605.133933146778, 1632.6310973929203, 1659.620262488345, 1686.1956900109071, 1713.0221757323038, 1740.541896805863, 1769.1218203391645, 1799.2024242686111, 1831.3027868386507]","[4.1790829, 4.1731758, 4.1691985, 4.1661663, 4.1636457, 4.1615195, 4.1600623, 4.1586838, 4.157424, 4.1562819, 4.1554546000000006, 4.1545491000000005, 4.1536436000000005, 4.1528559000000005]",2855.753442985567
195,2.5,1,25,"[0.0, 29.28707696444644, 62.11808092126955, 94.83979450174866, 127.00889153559024, 161.2075621232442, 198.44435843292263, 239.63890886487172, 286.07778013404436, 331.879244432615, 377.4473432811395, 421.42107063173626, 463.3936479174995, 503.8525801896611, 542.4307825504868, 580.1285861961936, 616.8744237920727, 654.5133756659903, 691.3684988389429, 729.9982778737241, 766.6122805947404, 804.9866143977275, 843.2070154632969, 881.6983874723925, 920.6393640423106, 958.9032245256639, 998.1373761516096, 1038.1320539475987, 1076.750689458694, 1117.900669462369, 1160.410167672629, 1203.713264569129, 1249.8755378876172, 1297.299637823498, 1344.650029845705, 1391.6750627443762, 1434.4782021412248, 1473.5579733063091, 1510.5222710894482, 1544.048324905927, 1574.8821736271948, 1604.0052492903715, 1632.0909104845978, 1658.99639332359, 1686.2661228924844, 1713.0818296929706, 1741.1433424287316, 1769.8505225098725, 1800.563255094809, 1831.1574960033504]","[4.1790829, 4.1733332, 4.1690016000000005, 4.1660876, 4.163685299999999, 4.1615586, 4.1599836, 4.1586447, 4.1571875, 4.1562819, 4.1552973, 4.1546278, 4.1535645, 4.1530132]",2852.587488776448
196,2.5,1,25,"[0.0, 30.186172808167896, 62.9829959764383, 95.53131339041869, 128.30022133076346, 162.6587165785309, 199.92364017532674, 242.0164871021954, 286.66576693042265, 333.4756471110829, 380.4277274388682, 424.8968997772644, 467.9009625447514, 508.25505419267853, 546.6116567195547, 584.1700310027131, 622.2596325770203, 659.0010372032768, 695.9400239669424, 732.6686924106946, 770.1137224971046, 808.3738322910319, 846.2329401163845, 884.1832120709469, 922.5690405193993, 961.521866279573, 1000.0087896225039, 1039.6026577321707, 1079.3723598075237, 1119.8111591972577, 1162.2955240858605, 1206.6382007206596, 1251.9475385313679, 1300.3925883890556, 1347.225990097021, 1394.6464958448848, 1438.557493579949, 1478.2568658302132, 1514.437591261497, 1546.8181710844058, 1578.6362181157854, 1607.5056679244503, 1635.709673639371, 1662.932137223656, 1689.234686029059, 1716.2374091116244, 1744.0739076558743, 1771.957831651362, 1802.5946793485546, 1831.4291372407356]","[4.179122, 4.1733332, 4.1690803, 4.1661663, 4.1637244, 4.1617556, 4.1602197, 4.1587629, 4.1572661, 4.1562033, 4.1552186, 4.1543918, 4.1536827, 4.1530919]",2853.0183923185227
197,2.5,1,25,"[0.0, 26.343848525221347, 59.24824901248138, 91.72981985963276, 123.87790236794689, 158.701743874564, 196.50427092035312, 238.15176642824468, 283.0077988919923, 330.33342487899284, 376.2600073959365, 420.65166424507566, 462.7190677135746, 502.42927347568724, 541.1994776669467, 579.2500273924186, 616.0168259264503, 653.3259139067, 690.3830582097596, 728.0776805673827, 765.2599650196562, 803.8174226259284, 842.3322102511602, 879.9514785398267, 918.3153118453085, 957.5198012133981, 996.4674841775075, 1035.645790488613, 1075.4768367475272, 1116.6173306093337, 1158.1166871182045, 1201.8416957820025, 1248.1531964479182, 1295.59729434227, 1343.5921793809307, 1390.8579224016532, 1434.682874228193, 1473.9690583669776, 1510.1324173672588, 1543.6176738003448, 1575.0025840094088, 1603.5788623930332, 1631.9565949061296, 1658.741800139598, 1685.6764109169997, 1712.485321926845, 1739.8267240395019, 1768.4102287363273, 1798.1829729023323, 1824.46913986179]","[4.179437200000001, 4.1733332, 4.1694345, 4.1661663, 4.1637244, 4.1619129, 4.1602592000000005, 4.1588807, 4.1576996, 4.1565576, 4.1557307, 4.1547065000000005, 4.1539583, 4.153171100000001]",2850.7780725028497
198,2.5,1,25,"[0.0, 30.415467009636757, 62.5589373804529, 95.2154455996423, 127.75876141932167, 162.89754782587102, 200.12129285352148, 241.27815419695094, 286.4335007149517, 333.06799954177484, 378.5343427010089, 423.42053628687984, 466.2843647368146, 506.01488482841114, 544.5628071681906, 581.8142787437948, 618.9679376312256, 656.6688370015559, 693.4258696753488, 730.7635601250679, 768.3903749141175, 806.1037827236103, 844.7570098796612, 882.7608032271219, 921.868227038354, 961.148262625492, 1000.8100840084765, 1040.0198293407213, 1080.8451654255423, 1121.3512518473617, 1163.6500447103972, 1208.0065461715517, 1253.6350663214846, 1300.6645338483058, 1348.8107740742066, 1394.8349838550612, 1438.7054866826536, 1477.74645198464, 1514.1106356500877, 1546.8950672908588, 1577.590618052958, 1607.2289720180797, 1635.2910487435574, 1662.069229138312, 1688.8164508453247, 1715.591949521302, 1743.0855319020861, 1771.2585805184021, 1801.346154686345, 1831.5572166741272]","[4.1792006, 4.1731362, 4.1690407, 4.1660085, 4.1635275, 4.1615586, 4.1598654, 4.1584873, 4.1572661, 4.1560063, 4.155021700000001, 4.1543131, 4.1534858, 4.1526985]",2847.151124627278
199,2.5,1,25,"[0.0, 31.93854065091392, 64.62973659910142, 96.63757218374553, 129.31981223658886, 163.32772381889447, 200.81020092725726, 242.09026433095391, 287.23572856758904, 334.52720943346173, 381.0334462995877, 424.99897990525733, 466.65930903564106, 507.4363101471015, 545.803031677843, 584.0500978467426, 620.0385630348501, 657.6457046953983, 695.1494970660972, 731.776458027959, 769.5897945168977, 807.4385690683728, 845.1656977837058, 883.6334818721996, 921.8847350107881, 961.0553281199404, 1000.1850625326722, 1039.5619832874138, 1080.071776528001, 1120.4129469931145, 1162.1581763642, 1204.8660770285358, 1250.8774225913464, 1298.2641165602895, 1346.1595009507434, 1393.1299683229845, 1436.0883889952413, 1476.2971780777023, 1512.0674355360056, 1545.3907463941873, 1576.3869477234598, 1606.1173004434838, 1634.12645533103, 1660.893408890485, 1687.4810074130276, 1714.5930253421504, 1742.1132479389091, 1770.3841265814447, 1800.2488485170118, 1831.2126855316844]","[4.1791615, 4.1729789, 4.1688046000000005, 4.1657724, 4.1631732, 4.1610861, 4.1596684, 4.1583295, 4.1569118, 4.1559668, 4.1549034, 4.1541948, 4.153407100000001, 4.1523046]",2846.165002762044
200,2.5,1,25,"[0.0, 29.830544626713845, 61.84286077348486, 94.32573792067836, 127.26415798436636, 161.560753682648, 198.7928214161663, 240.46183623513542, 285.0473620889854, 332.33746478240147, 377.93429053644826, 422.14109203971947, 464.49862905226695, 504.29315010735655, 543.4428962616155, 580.4662789220436, 617.751897899903, 654.5976278686362, 692.3326450257384, 729.323275252038, 767.1712605552207, 804.3712075099177, 842.5674321142287, 881.4903026685911, 919.9893757885463, 958.5119995681059, 997.4422016917472, 1036.6567125562947, 1076.7488714004535, 1117.0411910673301, 1159.3415258975904, 1202.7777476332278, 1249.2548681297314, 1296.7862660274482, 1344.0792577698069, 1391.9296898590255, 1435.8978974894944, 1476.333560094263, 1513.0779710890456, 1546.4216211094197, 1577.9396381153167, 1607.0309360291867, 1634.6447675045852, 1662.363528472139, 1688.4170243007902, 1715.6384600184288, 1742.6883511474666, 1771.0023005112525, 1800.7269376608847, 1831.458559813876]","[4.1793189, 4.1730576, 4.1691985, 4.1661663, 4.163488399999999, 4.1614799, 4.159905, 4.1586447, 4.1574631, 4.156085, 4.1551399, 4.1542735, 4.1536040000000005, 4.1528559000000005]",2842.787125078532
201,2.5,1,25,"[0.0, 28.157318575434942, 60.69446907993847, 93.74658460528309, 126.86996313394076, 161.48496316995323, 198.4794991468928, 240.41263239244853, 285.63361275227527, 332.46998594291216, 378.0318894155326, 420.98057441860857, 463.59489132303617, 503.99533322060523, 542.056961629379, 579.2880359983442, 616.2668247794111, 653.1764823661699, 690.0717614099535, 727.5032516302028, 764.9566384835418, 802.6165991573409, 840.6864263702146, 879.1068306512991, 918.4232786675136, 956.9885462534485, 995.8403233618947, 1035.4257749214762, 1075.1227161242994, 1115.8726016513829, 1158.168309518681, 1201.206555181509, 1246.799889063284, 1294.887561250744, 1342.622156373515, 1390.2127380964857, 1433.620442305077, 1473.8441873691465, 1509.4813107422094, 1542.8244628579075, 1573.4844601979719, 1602.8091696208928, 1630.87595226911, 1657.6194896211612, 1684.445914292183, 1711.3572349790277, 1738.5614637575738, 1767.4143433819752, 1797.8236064267496, 1824.3997306680965]","[4.1792798, 4.1729393, 4.1690016000000005, 4.1660876, 4.163331, 4.1614799, 4.1597471, 4.1584873, 4.1569905, 4.1561241, 4.1550612000000005, 4.1542339, 4.1534858, 4.1526194]",2842.241345437418
202,2.5,1,25,"[0.0, 28.149218499956703, 60.76068750188273, 93.10402546272474, 125.82726827276952, 160.15796695318477, 197.91270994630793, 238.57775182837383, 283.83725984397586, 329.87174010347235, 376.58713480013046, 420.8249354942775, 462.51219673984133, 502.06849955075995, 542.1543322457322, 579.8290987409822, 616.8809148637994, 654.8499856354525, 690.7220218179135, 728.6764804704147, 765.6846741340336, 803.6490477386029, 841.4907469651472, 879.9828365797229, 918.4423911488578, 957.3637115771224, 996.2926784033697, 1035.8604371248935, 1074.8373961470825, 1114.9804698014227, 1157.2198381806797, 1200.753266103074, 1246.9099656291587, 1294.077277995731, 1342.5038261882041, 1388.7710424413967, 1432.0056553444583, 1472.024775776189, 1508.6602700373874, 1542.216404951977, 1573.1281946155887, 1602.35717821978, 1630.3853615514786, 1657.3828698165375, 1684.200086266248, 1711.1472432174378, 1737.9862930142713, 1766.5472188700305, 1796.3218578848828, 1824.065361762966]","[4.1789646000000005, 4.1727424, 4.168607700000001, 4.1656542000000005, 4.1629763, 4.1613226, 4.1595502, 4.1582508, 4.1570692000000005, 4.1558485, 4.154824700000001, 4.1538401, 4.153131500000001, 4.1523046]",2839.2397039017733
