Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
119,0.5,1,25,"[0.0, 22.61991352051797, 48.95569584500748, 75.95335947552996, 104.0297317077218, 133.3181278640438, 164.72945972494432, 198.56242855749156, 236.0326463927176, 275.4912750142609, 315.96271410797334, 356.65764328981464, 397.0117381791185, 437.2158980504616, 477.75918837566786, 518.562061185858, 560.0206337549121, 601.4772846725227, 643.096453620054, 683.1201275112126, 722.227443614508, 759.7663126520922, 797.1405856587203, 833.6813779439442, 869.5048665852928, 904.684102681829, 939.4025477691057, 974.2407478245475, 1008.4309689006, 1042.1910423818522, 1077.0499710289525, 1111.364210293123, 1146.0610189283072, 1181.0695236394834, 1216.711483070992, 1252.1916181503295, 1288.9721559211227, 1325.895689020064, 1363.367751335849, 1401.36670035638, 1438.9593365738249, 1476.4904083878616, 1512.9456562236142, 1548.9767833030185, 1584.8571387845918, 1619.407671171014, 1652.6221182496624, 1684.9718645349708, 1716.4043619773636, 1746.636890596992]","[4.1790752, 4.1733665, 4.1691542, 4.1661224, 4.1637211, 4.1617527, 4.1600204, 4.1586423, 4.1573429, 4.1563587, 4.155374500000001, 4.1544299, 4.1536422, 4.1528945]",2875.179123086345
120,0.5,1,25,"[0.0, 21.22833525540318, 47.36759735694511, 74.36925926215935, 102.32577803870271, 131.57116968326773, 162.64528077515217, 197.24725381716252, 234.1981858646737, 273.4653717666086, 313.92506168869824, 354.7514280110203, 395.06332901261766, 434.9947471758002, 475.6673230315259, 516.2474426316669, 557.8997057032857, 599.7201917070147, 640.6978682307188, 680.7717550284167, 720.0411887336627, 758.1708030592731, 795.4459157262525, 831.4517606846352, 867.1859460951521, 902.5798688297209, 937.4383719941302, 971.623649186223, 1006.482499845778, 1040.5107138274998, 1074.619516311842, 1109.3232801746597, 1143.9222856469792, 1179.020810544106, 1214.064491052456, 1250.3590714641043, 1286.9541648445677, 1323.8871039725268, 1361.2834187461206, 1399.238386883344, 1437.1060711724292, 1474.4362298598537, 1511.2121520160786, 1547.2610952156167, 1582.8066929740248, 1617.1021469705918, 1650.3547439353058, 1682.8311768891997, 1714.4776650152392, 1733.2308604669192]","[4.1793113, 4.1732092000000005, 4.1692328000000005, 4.1661224, 4.1636028, 4.1617918, 4.1599808, 4.1586423, 4.1573825, 4.1562405, 4.1553354, 4.1543903, 4.1536422, 4.1528549]",2873.360967090521
121,0.5,1,25,"[0.0, 19.697201287819553, 45.83153976341384, 72.82794908973051, 100.8712188551869, 130.06125259800137, 161.17111620773488, 195.48518319537374, 232.37718842513993, 271.42342622934814, 312.0196431854947, 352.47662459465494, 393.0118780026128, 433.0800419387772, 473.6468332899792, 514.6187614483349, 556.15889715308, 597.1857617408293, 638.4780052556571, 678.6316929378007, 717.6553752765769, 756.1291153440566, 793.081104942851, 829.4686714088607, 865.337793837723, 900.3877699478753, 934.7443378453117, 969.3578702506697, 1004.2142247976271, 1038.387755129126, 1072.9009436629253, 1107.1495325139356, 1142.0916910300466, 1176.6019303991457, 1212.0675517287925, 1248.1799066504013, 1284.287512900889, 1321.5329292777424, 1359.2943209181358, 1397.216839989862, 1434.8250634346816, 1472.084685285347, 1508.799983015063, 1544.8975953741244, 1580.203133061013, 1614.8908642767162, 1647.821177480744, 1680.2947817275344, 1711.8771344169395, 1733.5884997417531]","[4.1792326, 4.1732483, 4.1690755, 4.1660438, 4.1635242, 4.1616344, 4.1600204, 4.1584849, 4.157225100000001, 4.1559653, 4.1550989000000005, 4.1542721, 4.1535244, 4.1527367]",2871.0422100619844
122,0.5,1,25,"[0.0, 17.0660159426684, 43.17296742445296, 70.2532598180295, 97.96362555465402, 127.1614712944417, 158.26724444230092, 192.71522226356387, 229.02542120112042, 268.3534834763362, 308.88991892360724, 349.2385098419765, 389.58607604909633, 430.1238072281032, 470.5998941828473, 511.27977013643493, 552.6018955184393, 594.1416217917347, 634.9826251379586, 675.0552795354979, 714.4110247601368, 752.6003377651155, 789.5559879170971, 826.3038007542173, 861.9134009067698, 896.9349359230489, 931.8863006624472, 965.6553621755581, 1000.5671198900459, 1035.1925006261679, 1069.6537633645573, 1103.802689626121, 1138.7667703184866, 1173.5744629398782, 1208.9816113318886, 1244.822563227279, 1281.2020554143066, 1318.2446617792536, 1355.6666491626756, 1393.6007965393294, 1431.4373477698882, 1468.6534862195563, 1505.6928434779327, 1541.535349357321, 1576.9637142555978, 1611.5044208480488, 1644.7912406384157, 1677.152831352655, 1708.6840383863644, 1733.023074627211]","[4.1792326, 4.1733274, 4.1691542, 4.1661224, 4.1637998, 4.1616735, 4.1600204, 4.1585636, 4.157225100000001, 4.1562405, 4.1552563, 4.1543903, 4.1535244, 4.1529336]",2869.227293972981
123,0.5,1,25,"[0.0, 16.074030613718776, 42.177868362153504, 69.08821110640912, 96.76358645322313, 125.8538584514061, 156.91860244829638, 191.21230526563693, 227.64631678603615, 266.7042135397442, 307.83168381689285, 347.99802626721026, 388.3702157396097, 428.5828650654882, 468.7714461441764, 509.4805756021047, 550.6706148330672, 592.665872193608, 633.4871136574807, 673.5663419614243, 712.4302190326769, 750.5646374402515, 787.9826710632731, 824.1524484865884, 859.9917939047514, 895.271680272903, 929.9903502829463, 964.7008513712265, 998.8385517192924, 1033.4506930584414, 1067.643383163057, 1102.0684913327, 1136.7322283588894, 1171.5696428252247, 1206.8210418532676, 1242.430122995127, 1279.3736101621703, 1316.3215811967764, 1353.6415822365875, 1391.729902875846, 1429.3601766633863, 1466.6616914739252, 1503.5301830258604, 1539.8851508635155, 1574.754105537113, 1609.245912681054, 1642.5864002726246, 1674.7928449739507, 1706.4412174744716, 1733.0443723965777]","[4.1790752, 4.1730518, 4.168917700000001, 4.1658077, 4.1634455, 4.1613193, 4.1596661, 4.1582484, 4.1571069, 4.1558862, 4.1548629, 4.1539178, 4.1531696, 4.1525397]",2866.242247154407
124,0.5,1,25,"[0.0, 24.32016004970916, 50.42147390630811, 77.42778526680547, 104.95361204047293, 134.02595894948064, 165.20278757960477, 199.0232330353498, 236.0379275002399, 274.97802785476586, 315.31907278515916, 355.74623969895833, 396.3971191835393, 436.2149768800716, 476.44935767321294, 517.1393516961347, 558.7621464441737, 600.2791057080445, 641.1253466031505, 680.8526244815564, 720.3170666750074, 758.6107458754061, 795.4410250877363, 831.8066595259031, 867.5045520161011, 902.8710549545967, 937.684257577388, 972.0299965005045, 1006.4434450815274, 1040.8434419260536, 1075.218251434149, 1109.416357524857, 1144.6576925247766, 1179.306308576138, 1214.4900196543083, 1250.2328304059197, 1286.979131330076, 1324.0134610884384, 1361.4745912394385, 1399.3059632949858, 1436.8867657704432, 1474.5244231144466, 1511.2305517405455, 1547.0197863104072, 1582.4805087560371, 1617.1585522749076, 1650.4378030831642, 1682.7491657923317, 1714.3453966313086, 1744.6574866830797]","[4.1790357, 4.1729336, 4.1687603, 4.1657681, 4.163208999999999, 4.1612802, 4.1597447, 4.158130600000001, 4.1569099000000005, 4.1558471, 4.1548629, 4.1539574, 4.1532092, 4.1523037]",2864.051334680176
125,0.5,1,25,"[0.0, 14.003716975192958, 40.03586607186395, 66.86759216563604, 94.55698493838395, 123.63197622107464, 154.4422830073895, 188.57228445150298, 225.10819400660137, 264.2843111328076, 304.4373279640547, 345.1061763010556, 385.14643457223576, 425.52355941565907, 465.37403405736893, 506.24866835115233, 547.7597010606128, 589.3923991274255, 630.0710630373886, 670.0599644822236, 708.8871861265444, 747.4882105010835, 784.4726928850274, 820.804838908549, 856.3971097230041, 891.7278093763122, 926.4753547858746, 961.2407281723368, 995.6090098074452, 1029.8195749860179, 1063.971950476504, 1098.3797765695076, 1133.123914238775, 1168.1199697667312, 1203.5531192760964, 1239.2992526872713, 1275.643679812295, 1312.8882450961328, 1350.0980930247833, 1387.968224938094, 1425.5948033674235, 1462.9873390595799, 1499.9022849515231, 1535.649170849907, 1571.0499307884447, 1605.6633523746532, 1638.7771284521486, 1671.3726170607197, 1702.5281401211541, 1732.5461977945288]","[4.1789966, 4.1730909, 4.1689572, 4.1658468, 4.1635242, 4.1614375, 4.1598234, 4.1583667, 4.1571069, 4.1560044000000005, 4.1550202, 4.154036, 4.1533275000000005, 4.1525793]",2862.183558879258
126,0.5,1,25,"[0.0, 23.470235394780786, 49.597125081485444, 76.25533071042071, 103.86535387960845, 132.59127218995275, 163.69995205228497, 197.7838986365528, 233.8747540299571, 273.0532657386626, 313.4778019482603, 353.9597071381153, 394.3181066852155, 434.47411855223584, 474.7295621240902, 515.2044436585063, 556.7455728255674, 597.4448881293605, 638.4508553271043, 678.9483979487446, 718.1627660000823, 756.1627326479576, 793.1294688758179, 829.5669478583178, 865.2496568373239, 900.5018195251351, 935.2349939063005, 969.5198082888929, 1004.2756113772085, 1038.273848078415, 1072.5009733396337, 1107.4475851401476, 1141.5826334852045, 1176.794099180804, 1211.7989548393034, 1247.9821807210965, 1284.2109476819178, 1321.3918953768102, 1358.5594014751791, 1396.4413687113433, 1434.3766312297075, 1471.404976751869, 1508.170204507364, 1543.971098331287, 1579.6537238662622, 1613.550299371314, 1646.8811438243229, 1679.3314359818196, 1710.8067004956906, 1730.0021632478847]","[4.1790752, 4.1731696000000005, 4.1689572, 4.1658468, 4.1633272, 4.1613193, 4.1597447, 4.1582484, 4.1570282, 4.1559258, 4.1549807, 4.154036, 4.1534452, 4.1524220000000005]",2859.9527773548743
127,0.5,1,25,"[0.0, 21.606201903494025, 47.454723150023824, 74.31486071784195, 101.81581866179147, 130.77550302700587, 161.36956528097016, 195.31090205595598, 231.6393747029294, 270.79159261709236, 310.9783687875068, 351.47737128922967, 391.93052910563034, 431.67659200730014, 471.9356684468759, 512.7489198461963, 554.3124652936333, 595.5503316845445, 636.5344307355124, 676.5342924671745, 715.4812740552279, 753.451946797408, 790.7457251556955, 827.1600928267464, 862.7558340052537, 898.0218502602311, 932.8947218412984, 967.5449869672354, 1001.6436568527586, 1035.9745438508091, 1070.407737252588, 1104.8782302881896, 1139.4725863704937, 1174.4166344199944, 1209.7351068727748, 1245.3463913250257, 1282.088350378545, 1318.7825684256072, 1355.9181837376416, 1394.0612313826364, 1431.903126565896, 1469.5220888645606, 1505.8888663319497, 1541.6995806543557, 1577.1373821522575, 1611.5955904175898, 1645.1874076613265, 1676.773212438753, 1708.4192573930889, 1729.9802466990836]","[4.1790357, 4.1730518, 4.1690359, 4.1658468, 4.1634059, 4.1614375, 4.1597052, 4.1582093, 4.1571069, 4.1559653, 4.1550202, 4.1541934000000005, 4.1532488, 4.1524220000000005]",2857.5358795252832
128,0.5,1,25,"[0.0, 17.950812378130195, 43.85329430063774, 70.58044559201977, 98.16745140961473, 126.77982129605118, 157.5623235402328, 191.29069155781394, 227.9231671546268, 266.3293736353874, 307.1114324325492, 347.39584647982116, 387.6382821658081, 427.62690552448447, 468.0900516745374, 508.6093734226769, 549.6439370899789, 590.9917535537948, 632.103292178884, 672.2840448022066, 711.276578414959, 749.4207325844757, 786.7934555794805, 822.6072962551902, 858.5171576366611, 893.6947157177435, 928.5833032245976, 963.1387756903375, 997.516600994948, 1031.1809721226653, 1066.0074011148085, 1100.3762985154053, 1135.0396961826098, 1169.9880123074333, 1205.4078168605065, 1241.0297849744209, 1277.5828769787524, 1314.4701386306353, 1351.586075612389, 1389.4291604975076, 1427.6012315422483, 1464.4403618600288, 1501.61941357854, 1537.4205005329325, 1572.3683419432707, 1607.0310735985875, 1640.214160301532, 1672.2060402568684, 1703.8664862337257, 1730.0289904739047]","[4.1789966, 4.1730123, 4.1689963, 4.1659255, 4.1632485, 4.1613979, 4.1595478, 4.1581697, 4.1568708, 4.155689700000001, 4.1548233, 4.1539574, 4.1530123, 4.1523824000000005]",2855.374721688642
129,0.5,1,25,"[0.0, 17.43715950037523, 43.33899081537089, 69.74712722773342, 97.46083088426718, 126.22415420700509, 156.8496951284975, 190.3311048064591, 226.7349150594523, 265.28137353571185, 305.85693837050167, 346.275361201749, 386.67321655336866, 426.61452967579964, 467.0980510728708, 507.6898043144232, 548.7345134292733, 590.1317561655162, 630.9921392886906, 671.1948898624903, 710.2268395319546, 748.4453696012143, 785.3080724299799, 821.8570299637153, 857.7348949333135, 892.8249560238331, 927.7257282784057, 961.3948486098762, 996.3698866034132, 1030.7588373300464, 1065.1226482923844, 1099.1730729469014, 1134.1147951389112, 1168.6719962931243, 1204.0971289164427, 1239.9950003413187, 1276.4003714031255, 1313.2041414355085, 1350.6512337485983, 1388.533193210396, 1426.5152546100576, 1463.7292029185014, 1500.2361685887918, 1536.1418036930618, 1571.1304159272145, 1605.1727911036346, 1638.6850187515365, 1671.01767083106, 1702.6159994536515, 1729.9855946742086]","[4.1789966, 4.1729727, 4.168839, 4.1658077, 4.1633272, 4.1612406, 4.1597052, 4.1581697, 4.1568708, 4.1558075, 4.154705, 4.1539178, 4.1532879000000005, 4.1523037]",2853.1622045425065
130,0.5,1,25,"[0.0, 16.16809037967539, 41.98337952371537, 68.6075736745725, 96.08266049412333, 124.65563121233174, 155.4107872630384, 188.7749910204592, 225.0919412255916, 264.1659472530841, 304.1172816251067, 344.50724531459497, 384.75416712100383, 425.13495387902327, 464.7041046675358, 505.9115868655767, 546.8632553715718, 588.6655033842367, 629.1610373849576, 669.4464059702025, 708.2937258719398, 746.4260918515195, 783.2144421342039, 820.1516756748588, 855.6820476320181, 891.033458649755, 925.4487008952347, 960.2105428281293, 994.3581163154031, 1028.6804643224184, 1062.5019631253006, 1096.966306007136, 1131.7913472102368, 1166.1863979412667, 1201.9851143607025, 1237.7689046600353, 1274.0665133008722, 1311.3336311470061, 1349.005043961162, 1386.2011095973733, 1424.455150836255, 1461.753344259375, 1498.3443987707976, 1534.0063383481033, 1568.7957734037348, 1603.3979943551758, 1636.3466892488882, 1668.651640570959, 1700.0263326665759, 1717.2935872807466]","[4.178957, 4.1729336, 4.1688786, 4.1656499, 4.163208999999999, 4.1611619, 4.1595082, 4.1579728, 4.156713, 4.1556106, 4.1546659, 4.1537604, 4.1529336, 4.1523037]",2850.864778796523
131,0.5,1,25,"[0.0, 25.04913197720333, 51.012153723399365, 77.46280676928984, 104.63387965338666, 133.53398220165656, 164.00698480276117, 197.72289000212476, 233.83169132874696, 272.36935106240736, 312.94283924710686, 353.4522032646676, 393.5147893235049, 433.5098769033248, 473.7169494900897, 513.7191476017924, 555.3776533213384, 596.1409743992956, 637.5756571552945, 677.574773862711, 716.5085786752311, 754.8605611085777, 791.8287478330574, 827.8944754356269, 863.8072510711745, 898.973281382511, 933.2807822169589, 968.3907426705371, 1002.6356832180811, 1036.7875421485196, 1070.717497699347, 1105.3269146094963, 1140.0996856898507, 1174.9679615732118, 1210.0589110920573, 1245.7123036257851, 1282.2637102199374, 1319.58772403069, 1356.8252244895716, 1394.27699931576, 1432.0496525564506, 1469.3442956461063, 1505.837620027688, 1541.8215151685972, 1576.7553089623539, 1610.9013288328242, 1644.1687626324028, 1676.3727733257879, 1707.578790332296, 1727.959361182184]","[4.1790752, 4.1729727, 4.1688786, 4.165729, 4.163208999999999, 4.1611619, 4.1595869, 4.1580515, 4.1566739, 4.1555715, 4.1546659, 4.1537995, 4.1528549, 4.1521854]",2848.523855529922
132,0.5,1,25,"[0.0, 22.694144989079973, 48.656449627273446, 75.16135683697888, 102.4424069871705, 131.12664551603552, 161.43389511573668, 194.9724647911297, 231.4435388843758, 270.0132136444787, 310.05098580423225, 350.67712033920304, 391.11219522264685, 430.4137348211963, 471.00087528486574, 510.92255547061313, 552.6534229385562, 594.0246804063755, 634.5564430085046, 674.8069274402983, 713.691309325306, 751.8419338452031, 788.9850732092341, 825.2327008535665, 860.7242356347836, 896.2725076172057, 930.8376041686113, 965.4183288410577, 999.987378092688, 1034.0544685135478, 1068.3699078563454, 1102.3496141290598, 1136.947215618706, 1171.838468556809, 1207.206819937289, 1242.7230506781239, 1279.550564186392, 1316.3612094139762, 1353.5754034735469, 1391.0700140199835, 1428.9972663158849, 1466.1773514557071, 1502.8699190412713, 1538.2403390865998, 1573.18848936096, 1607.3436519009792, 1640.4587050591413, 1673.1877799883928, 1704.1902129192506, 1727.910786982558]","[4.1790752, 4.1729336, 4.168839, 4.1656108, 4.163208999999999, 4.1612015, 4.1595082, 4.1580124, 4.156713, 4.155650100000001, 4.1545873, 4.1536818, 4.1528549, 4.1523037]",2846.176373202312
133,0.5,1,25,"[0.0, 20.82281091986465, 46.54048511176268, 72.96788644062974, 100.31895847649702, 128.86163391723363, 159.23437524447422, 192.60059647704753, 228.34758815826524, 267.1229215452003, 307.55207439774625, 347.6466740661295, 388.0454951067871, 428.0915998056292, 468.1756708075316, 508.57825143887595, 549.9691749153114, 590.8076605363588, 631.8669122352289, 672.1081555818178, 710.9285747463703, 749.1708455742587, 786.0391065626723, 822.2611098227983, 858.2469389345968, 893.3850195060265, 927.5228405981043, 962.5102863238831, 996.7469673379451, 1031.2581298104885, 1065.3372007996086, 1099.6534269615756, 1134.3591470447145, 1168.8830764834213, 1204.3904131323063, 1240.288159928592, 1276.5154994270817, 1313.2335284315463, 1350.485257411756, 1388.2914093874078, 1425.9894661918056, 1462.9335156452416, 1499.6107416506998, 1535.4682363719642, 1569.6522026245486, 1604.2533523407105, 1637.6112963300066, 1669.600892763496, 1701.034850472804, 1728.6548667751067]","[4.1788392, 4.1728549, 4.1687603, 4.1655712, 4.1631303, 4.1610832, 4.159311799999999, 4.1578941, 4.1565161, 4.1555715, 4.154469000000001, 4.1536818, 4.152815299999999, 4.151989]",2843.660557819688
134,0.5,1,25,"[0.0, 17.40966904626316, 43.324759355789354, 69.63343630177235, 96.99039252863463, 125.67277740783203, 155.72727736936923, 188.70815874310443, 225.20595302700156, 263.509054227031, 303.76560099801395, 344.2323510837392, 384.4991477222543, 424.75775580331424, 464.98264956565265, 504.7989418356743, 546.2658993933229, 587.3152513082412, 628.3241999492677, 667.778326255743, 707.4937249808606, 745.1900167645414, 782.4858816901559, 818.645746946644, 854.4500106485194, 889.7373887210223, 924.2530982012239, 958.5134908891847, 992.9809099578969, 1027.4434059710247, 1061.4812596269567, 1095.8948515233778, 1130.113305067459, 1165.3630784708512, 1200.5126726734125, 1236.0145563677665, 1272.5812644335524, 1309.5915042665865, 1346.6322915229175, 1384.4348760300854, 1421.5435998871476, 1458.5607483801905, 1495.3278657709088, 1531.5748341107424, 1566.252357017414, 1600.608990089333, 1633.6109954390517, 1665.6420771808084, 1697.1188239971361, 1715.3050619641785]","[4.1789966, 4.1729336, 4.168642, 4.1655712, 4.1630912, 4.1610436, 4.1593509, 4.1577764, 4.1565557, 4.1554532, 4.1544299, 4.153603100000001, 4.1527762, 4.1520281]",2841.6166760892747
