Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
118,0.5,1,25,"[0.0, 21.839703871905044, 51.14207344975523, 81.34768734194665, 113.46248742687897, 147.8702108740054, 184.90998326033815, 225.3726791830182, 268.4883951945911, 312.1309093835909, 355.48309762049047, 398.4026624694804, 440.584582186099, 482.2225786159948, 525.2589283700274, 568.9484587178829, 613.7902457941896, 657.9160570847639, 700.653488037919, 741.7190857801218, 781.5857742647763, 819.5965076585021, 856.8954315263736, 893.0762664655945, 928.0835337767951, 963.3041263568491, 998.2480581853451, 1032.7125515017058, 1067.3327145255093, 1101.9821841517796, 1136.95477334931, 1172.0869714013318, 1207.6583708940852, 1243.4114757597654, 1279.8580034419813, 1317.887462443669, 1355.2646836028223, 1394.7514141435574, 1434.7874557831017, 1475.5534518449283, 1516.7069911895683, 1556.9087279082846, 1596.507811520768, 1634.531567347003, 1671.240250627886, 1705.8640102893662, 1738.3490702790134, 1769.5097303238, 1799.6730791581128, 1822.5029226767977]","[4.1802263, 4.1746349, 4.170736799999999, 4.1679807, 4.1656179, 4.1638465, 4.1623502, 4.160853899999999, 4.1598692, 4.158806299999999, 4.1579008, 4.1570344, 4.1563258, 4.155735]",2997.735755516222
119,0.5,1,25,"[0.0, 19.722510962302692, 49.086013813163675, 79.18398699421266, 110.98747471354034, 145.26170149786185, 182.31810803180304, 222.51649002214197, 265.5256594736545, 309.46425228386886, 352.7080071738292, 395.43479815174396, 437.68331048299206, 479.7175091863967, 522.2370719933359, 566.1964150486928, 610.3112108098986, 654.7063032193922, 697.048266251314, 738.8793736836661, 778.0982007820932, 816.7072163632146, 853.6922434637225, 889.964655915809, 925.424053527027, 960.1154788763621, 994.7003237932512, 1029.0994371764264, 1063.8765662379483, 1098.213594140394, 1133.632171896275, 1168.6476702210384, 1204.1358901980961, 1239.7445138803128, 1276.5914641403842, 1313.8282713052072, 1351.8346538418696, 1391.0849005697996, 1431.1964679221096, 1471.7395642422466, 1512.6488569061735, 1552.7080501726437, 1592.7084078859339, 1630.7257358408478, 1667.3796436054372, 1701.9325619694318, 1734.726699266038, 1765.7981286732738, 1795.7790590176587, 1821.1073060618069]","[4.180344600000001, 4.1746745, 4.1708941, 4.1679807, 4.1656575, 4.1637673, 4.1623106, 4.1610112, 4.1598301, 4.158885, 4.1579008, 4.1571131, 4.1563258, 4.1556954]",2994.5072634438734
120,0.5,1,25,"[0.0, 27.617103775713588, 56.86599636081951, 87.0245039487217, 118.73865917050801, 152.9771972636484, 189.87456930811464, 230.0843285375833, 272.7812557080768, 316.4177508821061, 359.7050873002101, 402.60521158215255, 444.5698683513995, 486.28719445980465, 528.8999137405406, 573.3070714851578, 617.5660544352602, 661.6235782836291, 703.817495324748, 745.1056281430288, 784.6184926771966, 823.2255660777369, 860.1562596634312, 896.1153235313955, 931.6361942390931, 966.5612558073431, 1001.144578780142, 1035.4393546656386, 1070.2990901983508, 1104.9914560107786, 1139.7378082661148, 1174.3675984106226, 1210.4200405006684, 1246.1413169444818, 1282.5132037550302, 1319.867719990895, 1357.763563984605, 1397.196045759878, 1436.9863027646659, 1477.9764695845627, 1518.3473027625516, 1558.8847049166206, 1598.218344395683, 1636.3299240754436, 1673.1023749859437, 1707.2612916961295, 1740.145354239765, 1771.5561372810814, 1801.388012612343, 1820.6118958224145]","[4.1801081, 4.174437999999999, 4.1706977, 4.1677051, 4.1655788000000005, 4.1636496, 4.162231899999999, 4.160853899999999, 4.1596727, 4.1586094, 4.1577039, 4.1569161, 4.1560893, 4.1554594]",2990.681730590005
121,0.5,1,25,"[0.0, 23.55263062557907, 52.783603766072815, 82.92101088066869, 114.30643273251582, 148.20057708110693, 185.37412206176242, 225.11013501773692, 268.18700206762566, 311.70548462373114, 355.19628648999486, 397.65528294085124, 439.4828764643657, 481.78998851981845, 523.9779286056616, 567.6276761170507, 612.0976900413182, 656.2018484299526, 698.9030529401382, 740.2195467028303, 779.387029198085, 818.0101981331468, 854.8205281293247, 890.8599515182289, 926.5674013540911, 961.2664279129997, 995.9394353309681, 1030.0793558958017, 1064.8393644060743, 1099.5808151971198, 1134.3927847838195, 1169.7185808702611, 1205.0652711259359, 1240.5950168533732, 1276.717584832249, 1314.48715706868, 1352.0373798654025, 1390.6301796711523, 1431.1992605143319, 1471.6613989889383, 1512.522202142216, 1552.6609884621164, 1591.9700461133793, 1630.6116361028326, 1667.3758557269489, 1701.571867921097, 1734.040893787779, 1765.3703739732907, 1795.6108667147107, 1820.74777186727]","[4.1800690000000005, 4.1744776, 4.1706185, 4.1676655, 4.1655002, 4.1636496, 4.1621137, 4.160696, 4.1596727, 4.158649, 4.1576252, 4.1569161, 4.1561289, 4.1553807]",2986.962640788166
122,0.5,1,25,"[0.0, 19.322123238282984, 48.5067170691309, 78.54236872038877, 109.85828661696615, 143.81360526808606, 180.34954197613223, 220.43862771279834, 263.56864190996095, 306.97453984959924, 349.9758874815181, 392.8242553462056, 434.64641315955504, 476.26043790700413, 519.3331017317134, 562.6924030737905, 607.281416556488, 650.8191447065278, 693.6272767193402, 734.7756194303247, 774.3652431808473, 812.4347832006865, 849.7917405595256, 885.5688070351973, 920.9030234576678, 955.8421793546665, 990.3241146868847, 1024.8267993065815, 1059.3165200481408, 1093.901268845558, 1128.8631799310874, 1163.7405845373848, 1199.1307027646094, 1234.9177729863372, 1271.122488880996, 1308.491628122528, 1346.1038718562127, 1385.6107728962022, 1425.030261899571, 1465.639166481047, 1506.3949730156344, 1546.9739888581353, 1586.043404950984, 1624.2952736845984, 1660.8500621678327, 1695.615793029068, 1728.4163509442012, 1759.3486258279074, 1789.426754362731, 1806.7325823621293]","[4.180265400000001, 4.1745167, 4.170736799999999, 4.1677837, 4.1656575, 4.1638069, 4.162192299999999, 4.160853899999999, 4.1596727, 4.158649, 4.1577039, 4.1568375, 4.1561289, 4.1554594]",2983.3499240551782
123,0.5,1,25,"[0.0, 16.52781039016469, 45.53724056729294, 75.37497381049678, 106.68362145663667, 140.61433514058217, 176.9606488483439, 216.86301150020518, 259.3682572134412, 302.95933854773716, 346.45502579256083, 388.8940106438531, 430.4509966495899, 472.4113681423381, 514.7455727018971, 558.8489868735818, 602.6510734159317, 646.882126848263, 689.3548479645093, 730.2886043194154, 770.1300475663062, 808.4866427003159, 845.2509460964003, 881.2716461652134, 916.5324053012388, 951.4499914534239, 986.0053876510984, 1020.5355113722657, 1055.236927079919, 1089.4828300024496, 1124.0309782892355, 1159.2739720068716, 1194.4059263158301, 1230.1918427753353, 1266.629457078866, 1303.2021015228397, 1341.178947494096, 1380.5174020013742, 1420.1550152757522, 1460.5782130284606, 1501.5124646463933, 1542.0177315200212, 1580.7464063692723, 1619.3516585020052, 1655.7662544720429, 1690.3706108529104, 1723.1234636514869, 1754.0981150489529, 1784.280753403163, 1806.126354559055]","[4.1800690000000005, 4.1743593, 4.1705008, 4.1677051, 4.1652246, 4.163412999999999, 4.1619167, 4.1604996, 4.1592789, 4.158452, 4.157428299999999, 4.156522799999999, 4.1558924, 4.1552234]",2979.627979259709
124,0.5,1,25,"[0.0, 24.73620070800075, 53.84213802373091, 83.82739298907734, 114.95978716879165, 148.66496703116258, 185.30337650516998, 225.18745552107686, 267.18218258046926, 310.5561936988284, 354.00533134483004, 397.0397363133689, 438.5397748322011, 479.9290187467222, 522.6945270735796, 566.2265271135661, 610.3794030972615, 654.1546708846261, 696.5001984114726, 738.1524365374482, 777.2207481920439, 815.9973128200024, 852.7022780600325, 888.8834870502596, 924.0489067285966, 958.8608110895905, 993.4298315015819, 1027.7635465164174, 1062.4000049611595, 1096.9461395735493, 1131.4233866017912, 1166.6100576886615, 1202.093316924333, 1237.2856264026855, 1273.4465978138278, 1310.884938175328, 1348.2612564321153, 1387.5865374772632, 1427.0447223505082, 1467.6382696234093, 1507.9291592470208, 1548.3746036056427, 1587.8383243827798, 1625.930152037998, 1662.3821486921227, 1696.9472975461467, 1729.8632647588593, 1760.7984978891595, 1790.810330117748, 1819.0883600571028]","[4.1801081, 4.1743989, 4.1705399, 4.1677442000000005, 4.1653423, 4.1634917, 4.1619954, 4.160656899999999, 4.1595149, 4.1582942, 4.157428299999999, 4.1566801, 4.1558533, 4.1552625]",2975.8183456616243
125,0.5,1,25,"[0.0, 21.5567506351386, 50.32924394683073, 80.11090674452959, 111.26167584807052, 144.6760506178146, 180.97242238881694, 220.84056526398746, 263.0984189664262, 306.70002488039785, 349.5491598301905, 391.58115239474563, 434.23883223703734, 475.3542163164731, 518.1148682599983, 561.3467090734932, 605.6380184111497, 649.1645325923043, 691.7460029535853, 733.0164586256597, 772.6710387258765, 810.8605041816727, 848.0704114097327, 883.6617443140101, 919.2355828069856, 953.8906733513904, 988.2630052256627, 1022.7533032626723, 1056.730774676928, 1091.5678604784594, 1126.4618347519934, 1161.2596963519115, 1196.2153111783803, 1232.3720042825069, 1268.7083867193608, 1305.2046794842522, 1343.28692375926, 1382.2280959462191, 1421.7519074690574, 1462.103302891266, 1502.643066482106, 1543.0229964777352, 1582.3208560365852, 1620.3708035448813, 1656.7479769256606, 1691.3594478511563, 1724.2848286608382, 1755.3678184382097, 1785.4337625763428, 1805.4407676036217]","[4.1800294000000005, 4.174201999999999, 4.1704612, 4.1675868, 4.165185, 4.1633739, 4.161798999999999, 4.160381299999999, 4.1592002, 4.1582551, 4.1575069, 4.1566014, 4.1558924, 4.1549473]",2971.681267071939
126,0.5,1,25,"[0.0, 17.499701197681475, 46.50640360452911, 76.02499524189824, 106.93478902292384, 140.38172391908643, 176.58942561006506, 216.10041269774524, 258.5218583277416, 301.935961907447, 344.7885483744527, 387.2293906695701, 429.0118163204031, 470.37258488627765, 512.4534987145773, 556.4586156510036, 600.2868107657836, 643.9361942873824, 686.3071418578411, 727.8644917236941, 767.0190863848491, 805.4512138068062, 842.1411158094184, 878.3288722754166, 913.5922871234045, 948.2904511618906, 982.7394676612878, 1016.8364299943257, 1051.213650958605, 1085.551954483193, 1120.6466940765033, 1155.4499520418294, 1190.5065700329628, 1226.3276454604104, 1262.6937317331779, 1299.4845995715837, 1337.3500984491104, 1375.9809337232412, 1415.7422224092024, 1455.9493252894147, 1496.6051608571997, 1536.7996354901977, 1576.1108339445307, 1613.8971614470827, 1650.5791416456875, 1685.2201704256383, 1718.0330545888617, 1749.2483135636091, 1779.3753322444866, 1804.4702378710938]","[4.179950700000001, 4.1743202, 4.1704221, 4.1676655, 4.1653032, 4.163412999999999, 4.1618776, 4.1605387, 4.1592789, 4.158333799999999, 4.1572704, 4.1564832, 4.1556563, 4.1550264]",2967.632738370628
127,0.5,1,25,"[0.0, 25.08950593763001, 53.81914356314542, 83.39602900741164, 114.20966488844181, 147.7830321889955, 183.6491784770758, 223.20470610559846, 265.0848777811623, 308.2850141966064, 351.19281015451145, 393.52983261186955, 435.3420196438859, 476.5682191820024, 519.0461765456357, 562.257697887226, 606.4897938119861, 649.9342230421686, 692.5275845184866, 733.2753217098501, 773.3693710800984, 811.3893118389202, 848.0065104484012, 884.0572009253223, 919.1141521612573, 954.0309746529502, 988.4354716275835, 1022.9380426590502, 1057.1234728550844, 1091.685159851208, 1126.203357981376, 1160.8553482443758, 1196.2618418257443, 1231.5207010058502, 1267.9557740128503, 1304.6904870376006, 1342.2034390749027, 1381.1800114489256, 1420.7220193719177, 1460.8720820860435, 1501.1295614247338, 1541.7323592004545, 1580.6062219538007, 1618.7337537461358, 1655.5016268469753, 1690.0062287672322, 1723.3195101522947, 1754.1245803675306, 1784.2167657589494, 1803.9760547846154]","[4.1799898, 4.174201999999999, 4.1703429, 4.1674685, 4.1651454, 4.1633739, 4.161719799999999, 4.1603417, 4.1592002, 4.1580977, 4.1572704, 4.1563649, 4.155499, 4.1549082]",2963.2238752563485
128,0.5,1,25,"[0.0, 18.03219455169028, 46.68605997735909, 76.19045165734934, 107.09451677883072, 140.15064852753108, 175.92240084429568, 215.507665968899, 257.5396905564894, 300.1398790280864, 343.48654308514597, 385.7398243140391, 427.37434857150186, 468.667680125694, 510.47618310077064, 554.1347078379914, 598.0637258212175, 641.8616165528639, 683.8120990857819, 725.0224520279921, 764.6083970064612, 802.8983478932121, 839.3802706650556, 875.3794425710189, 910.9622056405765, 945.436204023616, 979.7053223959231, 1013.7783128844894, 1048.4980675664367, 1082.8258415832065, 1117.5567280729801, 1152.233866677465, 1187.108001639322, 1223.0007349028442, 1258.8612455660725, 1295.6548760704732, 1333.1041045503205, 1371.8261252308941, 1411.2978863115302, 1451.7938255808856, 1492.0945166912265, 1532.0667667938565, 1571.7234869609956, 1609.6220983155906, 1646.3148419479005, 1680.7889596769571, 1713.5721968846572, 1744.7090085815528, 1774.7417324276541, 1803.2479907967129]","[4.1799898, 4.174201999999999, 4.1703429, 4.1673899, 4.1651454, 4.1632161, 4.1616411, 4.160224, 4.1590424, 4.1580186, 4.157231299999999, 4.1562862, 4.155499, 4.1548686]",2958.9984501995177
129,0.5,1,25,"[0.0, 16.61967590607844, 45.061082302017155, 74.45194823513987, 105.02398931065221, 137.87203897723504, 173.95685135078315, 212.9810659921277, 254.97030769059438, 298.2811697701909, 341.2724534685809, 383.10304216312204, 424.9786615130721, 466.20584469135156, 508.3520778142114, 551.5947043038783, 595.54841818403, 639.1495904914475, 681.8945105488065, 722.5954840127854, 761.6091021707966, 799.9860734781385, 836.5531084059091, 872.4941044316981, 907.6612622676932, 942.535009834975, 976.3921485500255, 1011.1947287575226, 1045.3064912767034, 1079.8180274861193, 1114.2063942574448, 1148.616359488887, 1183.86076485487, 1219.3450244775483, 1255.3423687531858, 1292.1729437782858, 1329.5744060137533, 1368.0450885684618, 1407.7049976735302, 1447.8712765328264, 1488.1693201700461, 1528.1228243483613, 1567.3318393638144, 1605.7443142852771, 1642.0264746452256, 1676.2241084265258, 1709.3800444329509, 1740.556272817054, 1770.6430754222256, 1790.2677564997684]","[4.179911100000001, 4.174162399999999, 4.1703038, 4.1673508, 4.164988, 4.163176999999999, 4.1616807, 4.1601844, 4.159003299999999, 4.1579795, 4.1571918, 4.1562467000000005, 4.155302, 4.154671700000001]",2954.437555753174
130,0.5,1,25,"[0.0, 26.410316524992083, 54.88928048653486, 84.19234068857207, 114.71980223445058, 147.62260660332475, 183.28544316021078, 222.33213089558296, 264.04974818728124, 307.5159850372038, 349.5789928791164, 392.21350216198834, 433.74772462379565, 474.8501079261382, 516.727477139954, 559.9874890766026, 603.7511386395691, 647.2855764972302, 689.5434341313804, 730.8547010375936, 770.2669537944465, 808.0531380553897, 844.871649636868, 880.5981210850078, 915.7240540790214, 950.5531136756082, 984.8570930588356, 1018.9237658865244, 1053.1121550816897, 1087.4905990664124, 1122.096128673525, 1156.7130192554096, 1191.7691683379699, 1227.2376212377549, 1262.9708247289386, 1299.536456710844, 1337.1070581559861, 1375.6780088593187, 1415.400236385512, 1455.0548706612822, 1495.4222401641146, 1535.4422908802217, 1574.5483851345825, 1612.8471541660756, 1649.3953699858153, 1683.5620075726356, 1716.6049173561987, 1747.9166213800581, 1777.998873630081, 1802.122469275445]","[4.1798720000000005, 4.1742411, 4.1704221, 4.1672721, 4.165066700000001, 4.1630192, 4.1614051, 4.1601844, 4.1590424, 4.1579795, 4.1569557, 4.156168, 4.1554198, 4.154593]",2950.026213507893
131,0.5,1,25,"[0.0, 22.48404912426514, 50.855684800919335, 79.97829403318639, 110.44196196147414, 143.6284531175678, 178.8679383976833, 217.53049713158083, 258.96455144544547, 302.20304248663734, 344.7566284417357, 386.901623407062, 428.67679120235294, 469.8735227070816, 511.6782710862155, 555.3261842214981, 599.1057120442358, 642.1717971669896, 684.3321408398156, 725.2836865879649, 764.3867289297598, 802.6474614673346, 839.0235176018516, 875.2848848030303, 910.2544014108491, 944.5713688269175, 979.4144652330974, 1013.4880171788591, 1047.6155418127896, 1081.913822212237, 1116.240019339122, 1150.8516168726057, 1186.1289546309206, 1221.3140312868227, 1257.0752807067765, 1293.6645006407277, 1331.4727144131243, 1369.5223782511873, 1408.6899236470877, 1449.0746230220439, 1489.0705475298098, 1528.798914234245, 1567.9868456239356, 1606.3510942028477, 1642.8060317802508, 1677.7001360401305, 1710.4872435836965, 1741.4111234352986, 1771.405581206795, 1787.7677562360973]","[4.1797934, 4.1741233, 4.1701856, 4.1672325, 4.1649489, 4.1630983, 4.1614051, 4.160027, 4.1588454, 4.1578217, 4.1567984, 4.1560106, 4.1551838, 4.1544752]",2945.2254426234254
132,0.5,1,25,"[0.0, 18.948116498713034, 47.046302704767925, 76.31358186661754, 106.46715309346519, 139.2950057429964, 174.5547359823592, 213.5123902554197, 254.5706457911976, 297.11437685993775, 340.3581281248982, 382.2591904205503, 423.84684485915415, 465.2964431981089, 506.9326855194964, 550.1233636142533, 593.9219976978859, 636.8631286415291, 679.225929361181, 719.9016349711835, 759.4653216454337, 797.5077709882796, 834.2883950124867, 870.2582038622095, 905.2703379251893, 939.6613009265607, 973.732673437778, 1007.9713461161816, 1042.3093456380245, 1076.1297072503128, 1110.8108168484132, 1145.2851733256468, 1180.5754931000563, 1215.4282095618794, 1251.493990098589, 1288.2501166584718, 1325.2185082495678, 1363.267983821887, 1402.695218496042, 1442.82487196554, 1482.710970525828, 1522.504665049839, 1562.115529089051, 1600.1865887956692, 1636.4223289417337, 1671.0064683497335, 1703.988136455577, 1735.1924841417137, 1765.2088078986496, 1787.496512483793]","[4.179911100000001, 4.1740446, 4.1701856, 4.1672325, 4.1649489, 4.1629801, 4.161326399999999, 4.160027, 4.158806299999999, 4.1577039, 4.156877, 4.1559319, 4.1551442000000005, 4.1543961000000005]",2940.29500319024
133,0.5,1,25,"[0.0, 23.96044874369494, 52.01271986573698, 81.06994213671595, 111.40469169988415, 143.99849342514455, 178.95942080468853, 217.4623851762393, 259.07041792253153, 301.4064580941143, 344.29455056931806, 386.0833047450128, 427.73568998171027, 468.671806850164, 510.7877077055399, 553.1069159571882, 596.8998059328967, 640.2609837278501, 682.2274626818352, 723.30692458388, 762.7130917726118, 800.5560419955599, 837.2716130389257, 873.1453678230654, 908.4959387181924, 942.4752197124334, 976.9470978555177, 1010.6140867981561, 1045.2271298282749, 1079.1511951148673, 1113.4735458446826, 1148.3150570956864, 1182.95854210392, 1218.273865034807, 1254.11344819222, 1290.503708837433, 1327.7308185481238, 1365.5942519138107, 1405.2681013492788, 1444.8435948069327, 1485.1221466536808, 1524.6918756103246, 1564.1855368582378, 1602.3030723420447, 1638.2673959538924, 1673.2519077726688, 1705.6896002549356, 1737.0204419192996, 1767.3761599416835, 1786.7832932453757]","[4.1797538, 4.1739655, 4.1700282, 4.1671143, 4.1648307, 4.1629405, 4.1611295, 4.159908799999999, 4.1588454, 4.1575856, 4.1566801, 4.1558533, 4.1550655, 4.1542783]",2935.255842872722
