Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
118,0.5,1,25,"[0.0, 18.43904213723488, 46.3902551333922, 75.12831735892286, 105.02223847642648, 137.2205648774567, 171.72375831175736, 209.58624906406328, 250.59246259212568, 292.3247391041883, 334.62668858111715, 375.72522993646066, 416.7586659126431, 457.0720224033639, 498.2799480970874, 540.6969036319009, 583.7290941723929, 626.6604740232596, 668.696090411748, 709.2102176303852, 748.1453258916549, 786.0384769811865, 822.6580174444621, 858.4413932925017, 893.1979051786384, 927.824709391095, 961.785018673494, 996.0941998533442, 1029.6999371900017, 1064.1469057623606, 1098.4547913419028, 1132.5121201962602, 1167.4521865936376, 1202.826485826491, 1238.1496535726324, 1274.6033257626832, 1312.0330030505975, 1349.6676449053266, 1388.6564683482165, 1427.5445985840192, 1467.3312103207952, 1506.6543915763568, 1544.7071040836558, 1582.2814731789938, 1618.439516331346, 1652.9136541231996, 1685.9579888411138, 1717.1470272188094, 1747.7129731384766, 1769.3512079670545]","[4.1804581, 4.1749854, 4.1711268, 4.1682525, 4.166087200000001, 4.1641183, 4.1626616, 4.1611652, 4.1601024, 4.1589999, 4.1581335, 4.1573067, 4.1564012, 4.1558895]",2907.1119688533568
119,0.5,1,25,"[0.0, 15.323215512005902, 42.98767262292711, 71.53741529990754, 101.16212460773505, 133.13528772716234, 167.84773031027595, 205.50918296129544, 246.43345807820515, 288.4971701484835, 330.41092876885193, 371.51612494364645, 412.145237339289, 452.83386016521877, 493.85641885948087, 536.5064614280832, 579.4612752289862, 621.9283725587053, 663.4762441821118, 704.0763665611881, 743.2862421381432, 780.9458742946966, 817.5884655917895, 853.1967639941798, 888.2598053839569, 922.9397275173063, 956.9525302390651, 991.0697160599692, 1025.0278047958086, 1058.638809504634, 1092.9528702520788, 1127.5702512034545, 1162.3667519952096, 1197.709516937764, 1233.3090586131202, 1269.0705928245748, 1305.9312846965845, 1344.085091494498, 1382.6012319151446, 1421.713774974227, 1460.929506051999, 1500.3274977527244, 1538.7519590255552, 1576.0334263461, 1612.1774512338775, 1646.1175504328817, 1679.396803641337, 1711.0533269854664, 1741.4740146363329, 1768.7132608496763]","[4.1804185, 4.1749854, 4.170969, 4.168134200000001, 4.1659293, 4.1640787, 4.162425, 4.1612439, 4.1598659, 4.1589999, 4.1580153, 4.1571493, 4.1564012, 4.1556926]",2902.086789394532
120,0.5,1,25,"[0.0, 23.996067998923138, 51.670665032648856, 80.25543093577215, 109.80544081062948, 141.32069428383159, 175.9126637196706, 213.66245266799262, 254.15594256003885, 296.19120581748734, 338.0665554237527, 378.8970088288248, 419.9480209976913, 459.74750588628035, 501.04766281971297, 543.3696285219504, 586.2153006893143, 629.1088625065519, 670.6968316892212, 711.5162784880399, 750.1467176517506, 788.1141277048177, 824.7895934065052, 860.5020041818616, 895.1441937438854, 929.7736808737413, 963.7327351230917, 997.6914401273873, 1031.8270298548855, 1065.6388913182682, 1099.9326685282092, 1133.9539066387024, 1168.9415139619405, 1203.5385125116745, 1239.1315858646083, 1275.1044090226248, 1312.4214296138955, 1349.8215007037502, 1388.7204907179769, 1427.9659966809654, 1467.4465267506855, 1506.231251476361, 1544.926674310648, 1582.3032439869976, 1618.259446517933, 1652.716530769902, 1685.7100960402176, 1716.7933540187246, 1747.3358231677191, 1767.5968979567467]","[4.1803007, 4.1747489, 4.1708903, 4.1680555, 4.1656933, 4.163960899999999, 4.1623464, 4.1610079, 4.1597872, 4.1586847, 4.1578975, 4.1569524, 4.1560864, 4.1555352]",2896.764916990015
121,0.5,1,25,"[0.0, 20.214999086130604, 47.645598296407684, 76.3793844965744, 105.828398698949, 137.01534126722987, 171.77461633100296, 209.34564042582036, 249.6133027482486, 291.3073774969044, 333.0499701545454, 374.25277046916057, 414.6345985490788, 455.0559310618949, 496.2630176280298, 538.1120011777871, 581.1348064344845, 623.7004405535865, 665.391263698499, 705.7584761462792, 744.688474948169, 782.5588828584132, 819.124142737425, 854.5507905041538, 889.4422681110232, 923.7265086416157, 957.3469516908513, 991.7562777802125, 1025.5936607070116, 1059.2855675044177, 1093.6484928355935, 1128.130299805966, 1162.7766495702483, 1197.7641914390726, 1232.5119057636568, 1268.8665323596097, 1305.926438318636, 1343.758050001513, 1382.3797195028806, 1421.2840266840947, 1460.711146332914, 1499.7870747681102, 1538.3287976292004, 1575.9203825619163, 1611.4345318280027, 1646.0934614257478, 1678.9302597198707, 1710.2499431320534, 1740.5629111458768, 1765.9463454225668]","[4.1804185, 4.1747098, 4.1710086, 4.168134200000001, 4.1656537, 4.163960899999999, 4.162307299999999, 4.1608505, 4.1597481, 4.1586456, 4.1577401, 4.1568341, 4.1560469, 4.1552987]",2891.90466104804
122,0.5,1,25,"[0.0, 15.552328735664332, 42.998643480709916, 71.3060088470117, 100.71931707618063, 132.09200813484915, 166.38689528069716, 203.73010740091354, 244.01715967491384, 285.5385231328253, 327.1626705773049, 368.126685749995, 408.5653440164489, 448.6034411653144, 489.71365865069106, 531.7962670365982, 574.8636238397806, 617.5588397436466, 659.276405168837, 699.5010095193121, 738.4062967747365, 776.2463552512037, 812.6310803657135, 848.0561950271364, 882.8283755342028, 917.4126663270807, 951.352630038209, 984.8281760591227, 1019.0174390377732, 1052.7520970052565, 1086.5348920993642, 1120.9432777168222, 1155.6984393072312, 1190.1597137278063, 1225.8438356429115, 1261.6024055025946, 1298.7881271216534, 1336.4107788048223, 1375.0258002658798, 1413.9388308157863, 1453.3911859185969, 1492.5067691427957, 1530.6517781117577, 1568.2720744143453, 1604.071649838771, 1638.1203676648179, 1671.2649154665737, 1702.6977490885179, 1733.0370577077283, 1753.5648045249432]","[4.1803398000000005, 4.1746306, 4.170969, 4.167898200000001, 4.1658115, 4.163764, 4.162189, 4.1608505, 4.159629799999999, 4.1585665, 4.1577792, 4.1569133, 4.1558895, 4.1552987]",2886.5127035182018
123,0.5,1,25,"[0.0, 24.351248894762136, 51.801495771356315, 79.78203421935604, 109.17528510197303, 140.40523578955867, 175.03720526418658, 212.04177365341917, 252.3011070442373, 293.61184575489943, 334.8474647546871, 375.90736318715784, 416.44960907607, 456.5408770033709, 497.24325652304407, 539.2813192408662, 582.0651754458204, 624.4225967774314, 666.2528996728624, 706.4549095147852, 745.677539918157, 783.2435040872826, 819.5411311544849, 855.1326641762898, 889.9703253057551, 924.4199324563047, 958.3022907492764, 991.6308632175396, 1025.2818855015257, 1059.151503291077, 1093.6261277871586, 1127.6231516337189, 1162.3859757107582, 1196.9466418016234, 1232.1713411534479, 1268.2035667263583, 1304.6476839429145, 1342.325948230645, 1380.7867806100053, 1419.696206032712, 1459.0636376838734, 1497.915930240287, 1536.5911526396, 1573.8463475983367, 1609.8589763337354, 1643.6616267618585, 1677.1271094487333, 1708.4469852330542, 1738.7252192577664, 1764.6549269904247]","[4.1801038, 4.1745915, 4.1706934, 4.1677799, 4.1654963, 4.1636457, 4.1620317, 4.1608505, 4.1595511, 4.1584878, 4.1574645, 4.1566768, 4.1559286, 4.1551414]",2880.955962872722
124,0.5,1,25,"[0.0, 23.781634881433888, 51.26955286930519, 79.29925789334118, 108.50098176866118, 139.33676043274443, 173.2687078584537, 210.73383777842304, 250.64529633099818, 291.86115370775264, 333.1304408449784, 373.95387628115344, 414.56897364070693, 454.77880145231467, 495.2009480850824, 537.4310341429284, 579.5449673532776, 622.0744155146563, 663.824671273321, 703.975116786213, 743.1131373962055, 780.676567023746, 816.9749478289602, 852.5523651376045, 887.3648750373363, 921.5133332692888, 955.5574182992023, 989.0213400905934, 1022.7763117289032, 1056.8513364251878, 1090.3043373870798, 1124.2946872584012, 1158.4595919510912, 1193.7249225415721, 1228.9438734547452, 1264.79176199374, 1301.3970757727345, 1338.937881526371, 1377.3831254457266, 1416.4956891417028, 1455.2419691360546, 1494.3802835351041, 1532.5921504615123, 1569.9500648422795, 1605.7259683293178, 1640.6279804568517, 1673.1675660113763, 1704.5996354611507, 1734.9366807272656, 1762.898094096002]","[4.1801429, 4.1745129, 4.170733, 4.1677408, 4.1654568, 4.1635671, 4.1619921, 4.1606536, 4.1594329, 4.1583304, 4.1575823, 4.1565981, 4.1558895, 4.1551018]",2875.801002334528
125,0.5,1,25,"[0.0, 21.00621327641028, 48.01114777798057, 76.1525986848016, 105.04145205811272, 135.93819521369937, 170.06721362345337, 206.8893021626413, 246.99679517234262, 287.7099568387095, 329.19937793518767, 370.066164069486, 410.2591863772282, 450.28737111030824, 490.97341223796144, 532.4954649280837, 574.7316607096002, 617.168936619644, 659.1291879653811, 699.5435565908081, 738.417633298508, 775.7286024635339, 812.0803447952283, 847.6841002939832, 882.2574231213887, 916.4000577516892, 950.1454959830517, 983.6533330076584, 1017.25627944752, 1051.313778674324, 1085.4489172557983, 1119.6591012012027, 1153.727405993449, 1188.552591550013, 1223.8702706010044, 1259.633912369376, 1296.0381950206588, 1333.2796217477805, 1371.7542692980146, 1410.490315615252, 1449.5618475781341, 1488.1298791634683, 1526.68380191306, 1564.1298686850778, 1599.9667832698924, 1634.4399129484166, 1667.0691228108699, 1698.6357910260774, 1728.8985439427026, 1750.1780200428602]","[4.1801825, 4.1745129, 4.1706543, 4.1678195, 4.1654963, 4.1636457, 4.162110299999999, 4.160614, 4.1593933, 4.1582909, 4.1573853, 4.1564798, 4.1557713, 4.1551414]",2869.998511390789
126,0.5,1,25,"[0.0, 17.22233224619356, 44.38666654001429, 72.11001457156027, 101.02513654970869, 131.74349338980818, 165.6821405806138, 202.26358535527044, 242.13360825898025, 282.9728243370593, 324.6411673056638, 364.94349356831816, 405.3017148804004, 445.03613325450664, 486.00876349341235, 527.4439511748469, 569.4736409212287, 612.3823569759147, 653.5194402593465, 693.2059733554815, 732.4288221597101, 769.9773294525025, 806.4614157837691, 841.827918733642, 876.4985657996938, 910.122195843059, 944.0278870345135, 977.7747764277192, 1011.0247234768512, 1045.1763246295766, 1079.2164716662032, 1113.137512878499, 1147.413870160205, 1181.8612657336646, 1217.420546047994, 1252.8684815494223, 1289.5560842309915, 1326.4708697838846, 1364.8123333967228, 1403.6792346615478, 1442.319796398877, 1481.0923919236072, 1519.3670773858585, 1556.8478775835713, 1592.458486261295, 1627.2033383693433, 1659.7574985083866, 1691.3282903003108, 1721.5823535319314, 1748.5777421554906]","[4.180025100000001, 4.1744733, 4.1706543, 4.167858600000001, 4.1654568, 4.1636066, 4.1618738, 4.160574899999999, 4.1593542, 4.1584487, 4.1574645, 4.1563621, 4.155653, 4.1549444]",2865.2604914408366
127,0.5,1,25,"[0.0, 24.15498250190592, 51.28108697171058, 79.00247374548167, 107.86353552479869, 138.45721037700258, 172.02984993959154, 208.88737690224968, 248.40621825015603, 289.3558802868274, 330.45274263493377, 371.7739437615671, 411.39785996932574, 451.270955707766, 491.59699025363113, 533.0302672120017, 575.1663124435365, 617.6874270034277, 658.9005075174695, 698.8526068702323, 737.8767925137093, 775.3321828130778, 812.0151441882161, 847.1249787784608, 881.5152635217293, 915.7488416357138, 949.182377475426, 982.9403119719258, 1016.1342024054921, 1049.8605985228996, 1083.4311983275857, 1117.7728357840092, 1152.0942209899436, 1186.5173750567837, 1221.7553692458955, 1257.3596782424497, 1293.5610527182084, 1331.1032006769956, 1368.9588093622865, 1407.4259934314045, 1446.5799401070649, 1485.141166952561, 1523.4560119268726, 1560.6859646082416, 1596.4247919273698, 1631.0350879595449, 1663.7390497798892, 1695.163811804026, 1725.457632837295, 1747.4170620143645]","[4.1801429, 4.1744733, 4.1704969, 4.1676617, 4.1654177, 4.1636066, 4.1619134, 4.1604567, 4.1591969, 4.1582122, 4.1572676, 4.1564798, 4.1556139, 4.1548262000000005]",2859.848715965035
128,0.5,1,25,"[0.0, 23.41230380312453, 50.33113109033229, 78.00263577652976, 106.730932405852, 137.25921181122914, 170.9055172313885, 207.5440641422037, 246.73277525000418, 287.44908211671674, 328.7015749585865, 369.3128331006058, 409.3659339956317, 448.983726768856, 489.01457637335733, 530.9111547110545, 573.2966836383614, 614.9235579821063, 656.8818885982957, 696.7722016986206, 735.6068204027331, 773.0618583241312, 809.1942830283417, 844.5905834950893, 878.8649144037481, 913.0057566944517, 946.6064017449005, 979.8675078155561, 1013.8907517593075, 1046.9118503106072, 1080.5941734823944, 1114.7394077779336, 1149.164225462825, 1183.330577958748, 1218.0995081415238, 1253.805356143544, 1290.2788620067279, 1327.427035939442, 1365.3970634904854, 1403.7736934151255, 1442.6261570367956, 1481.528106326222, 1519.4472769039767, 1556.5594266223616, 1592.2803463318476, 1626.8433333773096, 1659.6455950780346, 1690.9169958803077, 1721.4596919793923, 1747.0215487810588]","[4.180025100000001, 4.1743159, 4.1704574, 4.1676226000000005, 4.165142100000001, 4.1632519, 4.161677399999999, 4.160299299999999, 4.1590786, 4.1580944, 4.1570311, 4.1561255, 4.155417, 4.1546292000000005]",2854.2258801201738
129,0.5,1,25,"[0.0, 21.637534180449336, 48.219276577837775, 75.96507019895347, 104.5677377869983, 134.86141493263057, 167.69539302734762, 204.66182282735434, 244.23637372651973, 284.79535093880185, 325.99726267323325, 366.13155481167615, 406.2321171219348, 445.7688589524145, 486.58200180452087, 527.5678514607775, 569.6560769481484, 612.0959262384736, 653.33184967277, 693.4662903471487, 731.6279251289441, 769.2927496737068, 805.3351199493793, 840.7213118806333, 875.2225472111206, 909.2713687796838, 942.6559900930727, 976.2257014790159, 1009.8727595893399, 1043.2001622877483, 1076.619803984087, 1110.7668921620857, 1144.594025741899, 1178.9269640220973, 1213.9245008602488, 1249.5002318376644, 1285.5327203031416, 1322.741325470124, 1360.6203635763682, 1399.0872580739003, 1438.1548414258086, 1476.8115959882143, 1514.7551093478871, 1551.6904651133125, 1587.5192648025543, 1622.1182436053396, 1654.751060562418, 1686.0803880277524, 1716.2265530486268, 1744.5708393995499]","[4.1798673, 4.174276399999999, 4.1703, 4.167347, 4.1651025, 4.1632519, 4.161637799999999, 4.1601415, 4.1589999, 4.1579762, 4.1569133, 4.1560073, 4.155417, 4.1546688]",2848.626650274929
130,0.5,1,25,"[0.0, 16.765978699775474, 43.533136817503134, 70.96761063124461, 99.4599353720995, 129.79413515303816, 162.85479268089057, 199.2072754253968, 238.2035860678747, 278.7786443633949, 319.63892416550055, 360.13800091563706, 400.0706204619609, 439.79035460822166, 479.66047000038765, 521.3208635992739, 563.0581031917473, 605.5280113188157, 646.6712226933164, 686.3629965051875, 725.1980141460454, 762.4815542615543, 798.6470627926428, 833.2747480211881, 868.2246957701861, 902.2442320869636, 935.3702928991945, 968.7689818680651, 1002.5609582485886, 1035.777306235994, 1069.894523971306, 1103.352944484345, 1137.2354453718358, 1171.6995033798632, 1206.6177711723544, 1242.1161047723954, 1278.309401003184, 1314.8574383591285, 1352.590544957266, 1391.1096288784881, 1429.77303540686, 1468.3320145015045, 1506.5514797598134, 1543.5832712351933, 1579.4949887757953, 1614.0659953795832, 1646.6981407048766, 1678.1192512392392, 1708.3394816814452, 1731.3946675672748]","[4.1798673, 4.1741586, 4.1701031, 4.1672683, 4.1649451, 4.1629372, 4.161480399999999, 4.1601024, 4.158803, 4.1577005, 4.156795, 4.1559286, 4.1551805, 4.1543536]",2842.9727064891217
131,0.5,1,25,"[0.0, 17.174193533106404, 43.667585312006224, 71.06427873371092, 99.5447640501186, 129.5693302594666, 162.4066054270446, 198.60028048373908, 237.560320201779, 278.1116448301423, 318.6823924487324, 359.04125823519263, 399.10008554325844, 438.69745616008, 478.9575847541218, 520.0543699252019, 562.0471336451674, 604.0992781622076, 645.4454809210426, 685.2685653293754, 723.3766503444078, 761.1503019588513, 797.165221395994, 832.3730418494588, 866.5909709894061, 900.5428413532347, 933.6772038991132, 967.7515876998511, 1000.8867753936681, 1034.0321396887348, 1067.402466022122, 1101.2565454881878, 1135.3753743680732, 1169.1834614126865, 1204.2641599786043, 1239.475480899449, 1275.8818129583815, 1312.5303717171212, 1350.3664832643192, 1388.4779526484006, 1427.1376788122677, 1465.408968725484, 1503.4527289698167, 1540.6014417391405, 1576.6805431819005, 1610.7143024929867, 1643.7075022785996, 1674.856977212307, 1705.294757269043, 1731.6887453929996]","[4.1799464, 4.1741586, 4.1705756, 4.1674652000000005, 4.165142100000001, 4.1632519, 4.161756, 4.160181, 4.159039, 4.1578579, 4.1568341, 4.1561255, 4.155417, 4.1546292000000005]",2837.8414306056043
132,0.5,1,25,"[0.0, 25.514143859090325, 51.97227278657465, 79.16507348219386, 107.30541712387208, 137.44449009674167, 170.3403119648981, 205.9847529362495, 244.93545759813048, 285.5099868091256, 325.6629081463227, 366.74298404937895, 406.22540346922176, 445.84469810111773, 485.58573491382776, 526.9100555148989, 568.4581888207873, 610.648389329405, 651.7793939434481, 691.8084770459351, 730.1886380500583, 767.67325208822, 804.109849485991, 838.8991132501216, 873.1011262466099, 906.863003259962, 940.3031195247576, 973.3442760666425, 1006.5576271762087, 1039.928240830723, 1073.3844345261518, 1107.1021012142073, 1140.9299548851263, 1175.2745944893086, 1210.1664074882601, 1245.3699912166671, 1281.3994327864011, 1318.3326253574473, 1355.6643779646815, 1393.9171160113078, 1432.3455808766494, 1470.9247377314973, 1508.8724946567768, 1545.8626906274612, 1581.721954701583, 1615.7412112369075, 1648.4170744342273, 1679.65755102489, 1710.1031518250306, 1728.4411568463138]","[4.1798282, 4.1742373, 4.1704178, 4.167386100000001, 4.165142100000001, 4.163212799999999, 4.161637799999999, 4.1601415, 4.1589212, 4.1578579, 4.156992, 4.1559682, 4.1551414, 4.1544719]",2832.3458821896697
133,0.5,1,25,"[0.0, 20.342850327516885, 46.81361654649186, 73.83876106593289, 102.00249902229507, 131.98319800005976, 164.88501868078816, 200.15436752772598, 239.3856708969592, 279.21783421795095, 320.1272759542066, 360.17016987074413, 399.6896142616968, 439.14651536002617, 479.418955493071, 520.2157155662971, 562.0331953393816, 603.8937117548983, 645.2298510488813, 684.9996610479247, 723.432381198744, 760.6216284685015, 796.8994948647992, 831.6144075482248, 866.0153816341669, 899.8419039592752, 932.6896073133707, 966.2741628517024, 999.2633178082617, 1032.7657516891763, 1065.9508281991184, 1099.5792244000388, 1133.587778451503, 1167.2994628572858, 1202.5975336190445, 1237.7529794559248, 1273.657805612229, 1310.3752485921002, 1347.5630856122823, 1385.8348009082188, 1424.244360443193, 1462.7893096902558, 1500.295774718029, 1537.3942631913314, 1573.1536807357497, 1607.4721656824074, 1640.3656007477314, 1671.7583112554246, 1702.073062085616, 1727.662288764106]","[4.1799464, 4.1740403, 4.1703787000000005, 4.16715, 4.1649847, 4.163015799999999, 4.1613622, 4.1600628, 4.158803, 4.1576219, 4.1566768, 4.1558499, 4.1550231, 4.1542358]",2826.731999529352
